timestep,episode,reward,length
49,938,5.499999999999995,63
49,939,3.399999999999997,57
49,940,3.599999999999996,59
49,941,3.599999999999996,59
49,942,3.1999999999999957,61
49,943,3.6999999999999957,60
49,944,3.6999999999999957,60
50,945,3.599999999999989,86
50,946,4.899999999999995,63
50,947,-0.8999999999999986,50
50,948,6.199999999999974,133
50,949,4.299999999999995,63
50,950,4.299999999999995,63
50,951,1.6000000000000023,57
50,952,2.599999999999996,61
50,953,2.399999999999997,59
50,954,5.399999999999995,62
50,955,2.0999999999999996,50
50,956,5.699999999999987,89
50,957,4.199999999999994,68
50,958,2.6999999999999993,50
51,959,1.6999999999999913,91
51,960,4.799999999999988,86
51,961,4.999999999999988,88
51,962,6.899999999999986,89
51,963,4.799999999999995,62
51,964,2.8999999999999986,52
51,965,3.4999999999999964,58
51,966,3.6999999999999957,60
51,967,3.6999999999999957,60
51,968,5.799999999999985,96
51,969,2.9999999999999964,59
51,970,4.399999999999995,64
51,971,3.399999999999997,57
51,972,4.399999999999995,64
51,973,3.599999999999996,59
52,974,4.299999999999988,87
52,975,5.499999999999986,93
52,976,4.799999999999995,62
52,977,4.299999999999995,63
52,978,3.399999999999995,66
52,979,3.1999999999999957,61
52,980,9.799999999999972,133
52,981,4.399999999999995,64
52,982,5.399999999999988,86
52,983,1.4999999999999907,95
52,984,4.499999999999995,65
52,985,3.4999999999999964,58
52,986,4.399999999999995,64
52,987,2.8999999999999986,52
53,988,2.9999999999999982,53
53,989,4.999999999999988,88
53,990,2.799999999999999,51
53,991,4.799999999999995,62
53,992,3.899999999999995,65
53,993,3.1999999999999957,61
53,994,4.799999999999995,62
53,995,1.0,51
53,996,-0.8999999999999986,50
53,997,3.099999999999987,93
53,998,3.6999999999999957,60
53,999,5.499999999999995,63
53,1000,3.099999999999996,60
53,1001,3.1999999999999957,61
53,1002,1.1000000000000019,67
53,1003,3.399999999999996,66
54,1004,3.7999999999999954,64
54,1005,-0.29999999999999805,56
54,1006,2.6999999999999975,56
54,1007,3.6999999999999975,63
54,1008,5.399999999999986,92
54,1009,5.499999999999995,63
54,1010,4.899999999999995,63
54,1011,5.899999999999986,91
54,1012,2.6999999999999975,65
54,1013,3.6999999999999904,87
54,1014,5.499999999999995,63
54,1015,4.199999999999996,62
54,1016,4.799999999999995,62
54,1017,2.2,57
54,1018,4.799999999999994,68
55,1019,5.499999999999995,63
55,1020,3.599999999999996,59
55,1021,11.29999999999997,139
55,1022,4.299999999999995,63
55,1023,2.7999999999999963,66
55,1024,3.2999999999999963,65
55,1025,5.7999999999999865,90
55,1026,3.1000000000000023,63
55,1027,5.399999999999986,92
55,1028,3.899999999999995,65
55,1029,4.399999999999995,64
55,1030,5.199999999999987,90
55,1031,3.099999999999998,54
55,1032,4.399999999999995,64
56,1033,5.399999999999995,62
56,1034,3.4999999999999964,58
56,1035,3.6999999999999957,60
56,1036,2.9999999999999964,59
56,1037,4.299999999999995,63
56,1038,5.399999999999995,62
56,1039,4.899999999999995,63
56,1040,4.599999999999987,90
56,1041,2.899999999999988,100
56,1042,3.299999999999997,56
56,1043,4.899999999999995,63
56,1044,3.4999999999999964,58
56,1045,2.8999999999999986,52
56,1046,4.599999999999994,66
56,1047,3.599999999999996,59
56,1048,3.399999999999997,57
57,1049,4.499999999999995,65
57,1050,2.799999999999997,57
57,1051,4.799999999999995,62
57,1052,5.399999999999995,62
57,1053,5.999999999999993,68
57,1054,2.9999999999999964,59
57,1055,3.1999999999999966,64
57,1056,3.899999999999995,65
57,1057,3.7999999999999954,61
57,1058,7.499999999999984,98
57,1059,2.9999999999999893,86
57,1060,5.399999999999995,62
57,1061,2.599999999999996,61
57,1062,4.799999999999995,62
57,1063,2.9999999999999964,59
57,1064,3.099999999999996,63
58,1065,3.399999999999997,66
58,1066,4.799999999999995,62
58,1067,5.599999999999987,88
58,1068,3.899999999999988,95
58,1069,2.9999999999999982,53
58,1070,3.6999999999999957,60
58,1071,4.399999999999995,64
58,1072,2.4999999999999982,54
58,1073,2.799999999999999,51
58,1074,5.399999999999988,86
58,1075,3.599999999999996,59
58,1076,3.599999999999996,59
58,1077,2.3999999999999897,86
58,1078,4.999999999999986,94
58,1079,2.6999999999999993,50
59,1080,2.5999999999999996,61
59,1081,5.499999999999988,87
59,1082,6.999999999999977,123
59,1083,4.699999999999987,91
59,1084,2.799999999999999,51
59,1085,3.1999999999999957,64
59,1086,4.899999999999995,63
59,1087,6.999999999999984,99
59,1088,5.699999999999987,89
59,1089,5.899999999999987,91
59,1090,4.899999999999995,63
59,1091,3.399999999999995,66
59,1092,2.4000000000000026,62
60,1093,4.499999999999995,65
60,1094,2.6999999999999993,50
60,1095,9.799999999999974,127
60,1096,4.399999999999995,64
60,1097,2.6999999999999993,50
60,1098,7.999999999999973,136
60,1099,3.4999999999999964,58
60,1100,0.6000000000000005,62
60,1101,7.599999999999984,99
60,1102,1.79999999999999,86
60,1103,6.099999999999987,87
60,1104,2.7999999999999976,66
60,1105,4.799999999999988,86
61,1106,3.699999999999994,69
61,1107,3.6999999999999993,63
61,1108,2.5999999999999988,55
61,1109,6.499999999999986,91
61,1110,5.499999999999995,63
61,1111,2.4999999999999982,54
61,1112,5.699999999999985,95
61,1113,2.6999999999999975,56
61,1114,2.9999999999999982,53
61,1115,4.999999999999988,88
61,1116,2.999999999999992,92
61,1117,8.699999999999976,122
61,1118,5.399999999999995,62
61,1119,5.499999999999995,63
62,1120,3.099999999999998,54
62,1121,10.999999999999972,136
62,1122,3.7999999999999954,64
62,1123,5.399999999999995,62
62,1124,5.099999999999988,89
62,1125,9.199999999999974,127
62,1126,4.799999999999995,62
62,1127,7.099999999999984,100
62,1128,1.3999999999999968,64
62,1129,11.39999999999997,140
62,1130,1.79999999999999,86
63,1131,8.699999999999983,98
63,1132,3.099999999999996,60
63,1133,3.4999999999999964,58
63,1134,4.999999999999995,64
63,1135,-0.8999999999999986,50
63,1136,3.599999999999996,59
63,1137,5.999999999999988,86
63,1138,4.299999999999994,69
63,1139,3.7999999999999954,61
63,1140,8.099999999999984,98
63,1141,4.799999999999995,62
63,1142,5.099999999999985,98
63,1143,3.599999999999996,59
63,1144,2.4999999999999964,60
64,1145,3.999999999999992,99
64,1146,14.599999999999962,205
64,1147,7.699999999999983,97
64,1148,4.699999999999988,100
64,1149,9.499999999999964,163
64,1150,4.399999999999995,64
64,1151,5.699999999999987,89
64,1152,2.1999999999999993,51
64,1153,4.199999999999996,62
64,1154,5.399999999999995,62
64,1155,1.8000000000000003,59
65,1156,6.599999999999985,101
65,1157,6.299999999999985,98
65,1158,2.6999999999999975,56
65,1159,4.899999999999995,63
65,1160,3.7999999999999954,64
65,1161,3.29999999999999,98
65,1162,3.4999999999999964,58
65,1163,3.099999999999996,60
65,1164,2.3999999999999897,86
65,1165,5.499999999999995,63
65,1166,3.7999999999999954,61
65,1167,6.899999999999984,98
65,1168,4.599999999999994,66
65,1169,5.699999999999983,104
66,1170,5.899999999999984,97
66,1171,4.099999999999995,67
66,1172,3.599999999999996,59
66,1173,2.799999999999997,57
66,1174,4.899999999999995,63
66,1175,4.899999999999995,63
66,1176,3.3999999999999915,99
66,1177,5.899999999999993,67
66,1178,3.6999999999999957,60
66,1179,4.999999999999995,64
66,1180,6.999999999999977,123
66,1181,10.299999999999972,135
66,1182,2.6000000000000014,64
67,1183,6.299999999999985,98
67,1184,3.1999999999999975,55
67,1185,5.499999999999995,63
67,1186,4.899999999999995,63
67,1187,4.499999999999995,65
67,1188,2.899999999999997,58
67,1189,3.1999999999999957,61
67,1190,-1.4999999999999982,50
67,1191,2.9999999999999982,53
67,1192,6.399999999999984,99
67,1193,3.599999999999996,59
67,1194,4.799999999999995,62
67,1195,6.399999999999984,99
68,1196,15.899999999999974,176
68,1197,7.999999999999982,103
68,1198,4.599999999999985,99
68,1199,4.399999999999995,64
68,1200,3.1999999999999957,61
68,1201,5.399999999999995,62
68,1202,5.299999999999986,97
68,1203,4.299999999999999,63
68,1204,4.399999999999995,64
68,1205,4.799999999999995,62
68,1206,4.899999999999995,63
68,1207,3.6000000000000005,62
68,1208,4.799999999999995,62
68,1209,3.6999999999999957,60
69,1210,14.899999999999974,175
69,1211,7.599999999999984,99
69,1212,7.499999999999984,98
69,1213,9.899999999999972,137
69,1214,15.799999999999969,214
69,1215,6.7999999999999865,88
69,1216,3.899999999999995,65
69,1217,9.199999999999973,133
69,1218,4.399999999999995,64
70,1219,11.99999999999996,179
70,1220,2.7999999999999883,96
70,1221,4.399999999999995,64
70,1222,8.699999999999973,137
70,1223,4.799999999999995,62
70,1224,6.999999999999984,99
70,1225,11.399999999999972,131
70,1226,2.8999999999999977,67
70,1227,4.899999999999995,63
70,1228,4.899999999999995,63
70,1229,4.799999999999995,62
71,1230,3.7999999999999954,64
71,1231,6.299999999999976,128
71,1232,2.0999999999999996,50
71,1233,4.49999999999998,128
71,1234,4.999999999999993,70
71,1235,4.399999999999988,88
71,1236,6.399999999999986,105
71,1237,4.899999999999995,63
71,1238,7.899999999999983,102
71,1239,3.599999999999996,59
71,1240,1.6999999999999993,97
71,1241,4.799999999999995,62
72,1242,17.600000000000026,211
72,1243,2.4000000000000004,62
72,1244,6.599999999999987,86
72,1245,3.6999999999999957,60
72,1246,22.400000000000038,331
72,1247,11.399999999999972,134
72,1248,6.599999999999984,101
73,1249,1.79999999999999,86
73,1250,1.5,50
73,1251,4.399999999999995,64
73,1252,2.1999999999999975,57
73,1253,2.8999999999999986,52
73,1254,8.399999999999975,125
73,1255,5.399999999999995,62
73,1256,4.899999999999995,63
73,1257,9.999999999999973,138
73,1258,9.599999999999973,134
73,1259,5.499999999999996,69
73,1260,7.6999999999999815,106
74,1261,14.699999999999957,182
74,1262,15.89999999999997,176
74,1263,17.39999999999998,218
74,1264,7.099999999999982,106
74,1265,13.899999999999968,141
74,1266,7.199999999999983,101
74,1267,13.69999999999996,175
75,1268,15.79999999999998,211
75,1269,7.599999999999982,105
75,1270,4.599999999999994,66
75,1271,5.199999999999994,66
75,1272,6.499999999999984,97
75,1273,22.500000000000046,254
75,1274,3.1999999999999975,55
75,1275,6.399999999999974,138
76,1276,9.599999999999982,101
76,1277,4.299999999999988,87
76,1278,8.599999999999975,133
76,1279,1.9999999999999893,94
76,1280,10.799999999999972,134
76,1281,3.7999999999999954,61
76,1282,2.3999999999999897,86
76,1283,4.899999999999995,63
76,1284,4.399999999999995,64
76,1285,10.49999999999998,104
76,1286,3.599999999999989,86
77,1287,7.199999999999983,101
77,1288,4.19999999999999,101
77,1289,7.399999999999977,127
77,1290,6.299999999999985,95
77,1291,3.2999999999999803,122
77,1292,14.299999999999969,175
77,1293,4.699999999999994,67
77,1294,5.399999999999988,86
77,1295,-0.8999999999999986,50
77,1296,1.5,50
77,1297,5.799999999999985,99
78,1298,9.199999999999973,133
78,1299,5.299999999999994,67
78,1300,5.699999999999974,137
78,1301,4.999999999999995,64
78,1302,4.399999999999995,64
78,1303,4.999999999999993,70
78,1304,10.399999999999972,136
78,1305,4.999999999999995,64
78,1306,8.499999999999984,102
78,1307,6.999999999999973,138
79,1308,14.399999999999961,179
79,1309,6.999999999999982,105
79,1310,6.499999999999984,100
79,1311,2.9999999999999964,59
79,1312,12.49999999999997,139
79,1313,4.599999999999994,66
79,1314,8.699999999999983,98
79,1315,13.099999999999959,178
79,1316,4.499999999999995,65
79,1317,6.099999999999987,87
80,1318,7.499999999999984,98
80,1319,12.79999999999997,136
80,1320,8.099999999999984,98
80,1321,7.599999999999984,99
80,1322,7.199999999999974,134
80,1323,4.599999999999994,66
80,1324,6.299999999999983,104
80,1325,6.499999999999986,91
81,1326,17.500000000000004,213
81,1327,5.099999999999985,95
81,1328,4.599999999999994,66
81,1329,10.199999999999973,134
81,1330,9.49999999999998,106
81,1331,17.099999999999994,176
81,1332,10.399999999999972,133
81,1333,1.9999999999999973,94
81,1334,-0.8999999999999986,50
81,1335,11.39999999999997,140
82,1336,7.299999999999985,102
82,1337,3.999999999999999,66
82,1338,3.599999999999995,68
82,1339,12.699999999999962,165
82,1340,3.6999999999999957,60
82,1341,12.799999999999951,205
82,1342,4.799999999999995,62
82,1343,4.499999999999995,65
82,1344,5.499999999999995,63
82,1345,7.499999999999984,98
82,1346,-0.8999999999999986,50
83,1347,4.199999999999994,68
83,1348,6.999999999999984,99
83,1349,10.599999999999973,129
83,1350,3.599999999999996,59
83,1351,6.399999999999984,96
83,1352,11.099999999999971,137
83,1353,19.90000000000002,219
83,1354,13.39999999999997,136
84,1355,10.799999999999972,134
84,1356,2.899999999999997,58
84,1357,4.400000000000001,103
84,1358,4.299999999999995,63
84,1359,8.499999999999973,132
84,1360,9.799999999999955,199
84,1361,2.4999999999999964,63
84,1362,12.199999999999969,142
84,1363,3.1999999999999957,61
84,1364,4.0,66
85,1365,9.199999999999973,133
85,1366,4.999999999999995,64
85,1367,4.899999999999993,69
85,1368,3.7999999999999954,61
85,1369,6.699999999999983,102
85,1370,11.89999999999997,139
85,1371,4.1999999999999975,62
85,1372,21.800000000000036,253
85,1373,1.5999999999999988,66
85,1374,2.7999999999999967,66
85,1375,4.999999999999988,88
86,1376,31.5000000000002,365
86,1377,10.79999999999997,140
86,1378,5.799999999999986,96
86,1379,6.499999999999986,91
86,1380,9.299999999999983,98
86,1381,11.29999999999997,139
86,1382,3.7999999999999954,61
86,1383,-0.8999999999999986,50
87,1384,10.199999999999973,140
87,1385,21.700000000000067,252
87,1386,8.79999999999998,138
87,1387,5.699999999999978,122
87,1388,11.59999999999997,142
87,1389,5.099999999999978,122
87,1390,4.599999999999994,66
88,1391,7.499999999999975,137
88,1392,44.70000000000039,506
88,1393,-0.8999999999999986,50
88,1394,24.500000000000128,313
88,1395,6.199999999999992,70
89,1396,5.899999999999984,97
89,1397,6.899999999999977,122
89,1398,12.79999999999999,199
89,1399,14.999999999999961,212
89,1400,3.599999999999989,101
89,1401,13.799999999999969,140
90,1402,19.30000000000003,210
90,1403,12.599999999999962,164
90,1404,6.899999999999984,98
90,1405,37.00000000000036,507
90,1406,12.39999999999997,138
91,1407,8.099999999999982,104
91,1408,14.599999999999977,205
91,1409,14.399999999999977,164
91,1410,8.199999999999974,129
91,1411,37.80000000000026,407
92,1412,19.300000000000026,252
92,1413,15.599999999999973,179
92,1414,14.69999999999997,239
92,1415,11.499999999999973,141
92,1416,9.799999999999981,103
92,1417,10.199999999999962,170
93,1418,4.999999999999995,64
93,1419,8.799999999999983,105
93,1420,9.499999999999982,100
93,1421,27.600000000000186,329
93,1422,9.599999999999973,131
93,1423,13.49999999999996,173
93,1424,3.9000000000000012,65
93,1425,4.399999999999995,64
94,1426,30.800000000000253,442
94,1427,16.99999999999999,181
94,1428,16.499999999999993,215
95,1429,13.09999999999997,235
95,1430,25.900000000000176,348
95,1431,10.099999999999964,163
95,1432,17.500000000000007,276
95,1433,-0.8999999999999986,50
96,1434,21.1000000000001,276
96,1435,4.499999999999979,122
96,1436,2.9999999999999893,86
96,1437,9.899999999999974,128
96,1438,8.099999999999982,104
96,1439,7.799999999999988,101
96,1440,-0.8999999999999986,50
96,1441,6.499999999999984,100
96,1442,4.199999999999998,68
96,1443,3.6999999999999957,60
97,1444,3.8999999999999826,122
97,1445,7.499999999999988,104
97,1446,4.899999999999984,102
97,1447,35.90000000000034,502
97,1448,-0.8999999999999986,50
97,1449,3.6999999999999957,60
97,1450,4.399999999999993,70
97,1451,9.49999999999998,106
98,1452,10.999999999999954,199
98,1453,7.099999999999987,106
98,1454,1.7999999999999936,86
98,1455,18.100000000000026,219
98,1456,23.800000000000065,255
99,1457,37.30000000000029,441
99,1458,35.90000000000029,436
99,1459,3.0999999999999988,69
100,1460,24.700000000000152,348
100,1461,13.799999999999965,164
100,1462,19.600000000000012,216
100,1463,11.49999999999997,141
100,1464,10.299999999999976,141
100,1465,5.399999999999986,101
101,1466,12.399999999999958,183
101,1467,18.700000000000003,252
101,1468,29.900000000000183,352
101,1469,8.899999999999965,163
102,1470,29.200000000000152,327
102,1471,9.799999999999963,166
102,1472,6.399999999999986,90
102,1473,12.09999999999997,141
102,1474,24.90000000000008,254
103,1475,24.700000000000124,348
103,1476,19.50000000000004,245
103,1477,36.50000000000033,502
104,1478,22.00000000000004,255
104,1479,23.200000000000106,279
104,1480,16.599999999999987,183
104,1481,12.699999999999969,141
104,1482,10.799999999999972,134
105,1483,28.100000000000165,328
105,1484,15.700000000000006,237
105,1485,3.599999999999995,68
105,1486,11.89999999999997,139
105,1487,29.400000000000123,329
105,1488,5.399999999999997,68
106,1489,18.80000000000005,253
106,1490,7.6999999999999815,106
106,1491,4.199999999999994,68
106,1492,5.599999999999995,70
106,1493,3.599999999999996,59
106,1494,2.9999999999999893,86
106,1495,3.099999999999998,54
106,1496,17.200000000000028,312
107,1497,18.899999999999995,248
107,1498,6.899999999999983,104
107,1499,6.899999999999977,122
107,1500,4.799999999999988,86
107,1501,44.800000000000395,513
108,1502,11.29999999999997,139
108,1503,38.70000000000034,467
108,1504,11.399999999999961,179
109,1505,60.90000000000058,671
109,1506,10.79999999999997,140
109,1507,28.30000000000018,330
109,1508,-0.8999999999999986,50
109,1509,5.899999999999993,67
109,1510,-0.8999999999999986,50
110,1511,2.8999999999999986,52
110,1512,3.599999999999989,86
110,1513,1.299999999999999,54
110,1514,4.799999999999988,86
110,1515,2.3999999999999897,86
110,1516,6.199999999999992,70
110,1517,32.3000000000002,367
110,1518,-0.8999999999999986,50
111,1519,65.20000000000049,729
112,1520,104.59999999999829,1159
112,1521,18.500000000000014,217
113,1522,11.599999999999962,199
113,1523,25.300000000000168,348
113,1524,30.200000000000202,331
113,1525,7.199999999999985,92
114,1526,35.80000000000021,366
114,1527,3.899999999999995,104
114,1528,1.79999999999999,86
114,1529,11.19999999999997,138
114,1530,11.39999999999997,140
114,1531,3.599999999999996,68
115,1532,32.000000000000185,331
115,1533,41.00000000000041,520
115,1534,12.49999999999997,139
115,1535,11.39999999999997,140
116,1536,38.50000000000036,480
116,1537,7.499999999999982,104
116,1538,1.0000000000000009,66
116,1539,6.299999999999978,122
117,1540,48.900000000000546,704
117,1541,17.300000000000047,235
117,1542,8.599999999999977,127
117,1543,12.099999999999973,276
117,1544,4.299999999999997,69
117,1545,-0.8999999999999986,50
118,1546,26.10000000000013,278
118,1547,8.799999999999983,99
119,1548,64.50000000000033,800
119,1549,17.400000000000013,218
119,1550,18.100000000000023,219
120,1551,41.100000000000385,476
120,1552,14.099999999999957,182
120,1553,3.299999999999997,56
120,1554,23.20000000000006,255
120,1555,15.899999999999991,173
120,1556,4.899999999999997,69
120,1557,8.799999999999981,105
121,1558,16.5,254
121,1559,38.40000000000032,437
121,1560,13.399999999999968,142
121,1561,6.0999999999999925,69
121,1562,12.199999999999962,166
122,1563,8.499999999999975,141
122,1564,27.600000000000193,368
122,1565,25.700000000000145,295
122,1566,13.899999999999968,141
123,1567,27.80000000000018,331
123,1568,3.59999999999999,86
123,1569,13.399999999999958,181
123,1570,14.299999999999962,175
123,1571,4.799999999999994,68
123,1572,17.699999999999974,254
123,1573,0.39999999999999947,66
124,1574,43.700000000000365,478
124,1575,38.10000000000031,443
124,1576,8.599999999999982,103
125,1577,29.10000000000025,389
125,1578,47.50000000000044,591
126,1579,39.60000000000033,479
126,1580,24.400000000000063,255
126,1581,5.699999999999984,104
126,1582,16.599999999999973,216
127,1583,19.50000000000005,254
127,1584,36.300000000000274,401
127,1585,30.600000000000186,407
128,1586,59.90000000000066,736
128,1587,7.599999999999987,105
129,1588,15.100000000000005,219
129,1589,7.699999999999983,100
129,1590,19.600000000000026,216
129,1591,54.70000000000062,687
130,1592,5.999999999999988,101
130,1593,6.899999999999977,122
130,1594,7.6999999999999655,163
130,1595,11.19999999999997,138
130,1596,36.90000000000031,512
131,1597,4.399999999999993,70
131,1598,9.099999999999971,141
131,1599,8.999999999999982,101
131,1600,29.40000000000017,329
132,1601,49.5000000000005,593
132,1602,6.499999999999968,163
132,1603,7.499999999999977,122
132,1604,14.099999999999959,173
133,1605,34.60000000000024,366
133,1606,40.30000000000032,441
133,1607,5.099999999999984,104
133,1608,12.79999999999997,136
133,1609,12.99999999999996,174
134,1610,31.800000000000203,368
134,1611,6.199999999999992,70
134,1612,25.900000000000098,252
134,1613,28.30000000000019,330
134,1614,2.8999999999999986,52
135,1615,33.60000000000029,425
135,1616,-0.8999999999999986,50
135,1617,17.90000000000001,217
135,1618,4.1999999999999895,86
135,1619,19.900000000000013,219
136,1620,13.399999999999958,181
136,1621,9.39999999999998,105
136,1622,4.599999999999994,66
136,1623,15.700000000000003,252
136,1624,0.20000000000000195,70
136,1625,2.3999999999999986,53
136,1626,-0.8999999999999986,50
136,1627,23.500000000000085,276
137,1628,34.40000000000031,481
137,1629,11.599999999999962,181
137,1630,5.899999999999977,139
137,1631,6.499999999999993,67
137,1632,16.999999999999993,181
138,1633,10.899999999999933,276
138,1634,16.1,217
138,1635,18.400000000000006,216
138,1636,8.599999999999982,103
138,1637,5.199999999999986,105
139,1638,30.900000000000215,365
139,1639,20.400000000000013,218
139,1640,5.799999999999994,66
139,1641,1.799999999999991,86
139,1642,28.50000000000015,323
140,1643,18.90000000000006,293
140,1644,13.19999999999995,218
140,1645,8.799999999999981,105
141,1646,50.600000000000485,592
141,1647,2.6999999999999993,50
141,1648,11.49999999999997,141
141,1649,24.300000000000153,332
141,1650,14.999999999999956,179
141,1651,5.299999999999994,67
141,1652,14.399999999999965,218
142,1653,13.49999999999996,182
142,1654,10.999999999999972,136
142,1655,28.400000000000148,364
142,1656,11.19999999999996,183
143,1657,50.000000000000526,592
143,1658,12.099999999999959,180
143,1659,5.899999999999993,67
144,1660,57.40000000000051,555
144,1661,-0.8999999999999986,50
144,1662,29.200000000000177,327
144,1663,9.499999999999972,139
144,1664,20.000000000000007,253
145,1665,14.800000000000002,216
145,1666,62.70000000000044,800
146,1667,33.80000000000026,403
146,1668,7.899999999999983,102
146,1669,11.399999999999954,218
146,1670,5.999999999999984,101
146,1671,7.69999999999998,124
147,1672,16.300000000000086,276
147,1673,-0.8999999999999986,50
147,1674,10.599999999999971,138
147,1675,2.9999999999999982,53
147,1676,21.70000000000008,276
147,1677,10.099999999999968,163
148,1678,37.70000000000035,478
148,1679,39.200000000000394,538
149,1680,50.40000000000049,557
149,1681,6.899999999999977,122
149,1682,21.7000000000001,288
149,1683,16.6,216
150,1684,7.799999999999985,101
150,1685,26.400000000000116,296
150,1686,49.90000000000052,615
150,1687,6.199999999999992,70
151,1688,5.999999999999993,68
151,1689,30.200000000000173,331
151,1690,14.799999999999972,174
151,1691,34.60000000000022,366
152,1692,31.1000000000002,367
152,1693,50.300000000000544,634
152,1694,4.599999999999994,66
154,1695,95.49999999999855,1197
154,1696,7.699999999999983,97
154,1697,47.500000000000455,630
154,1698,10.09999999999998,106
155,1699,58.70000000000058,634
155,1700,9.199999999999982,103
156,1701,40.2000000000004,557
156,1702,17.100000000000037,215
157,1703,88.69999999999916,964
157,1704,7.199999999999987,101
157,1705,42.6000000000003,479
158,1706,10.19999999999997,140
158,1707,54.3000000000006,671
158,1708,5.199999999999991,105
158,1709,12.99999999999997,138
159,1710,5.199999999999994,66
159,1711,15.299999999999958,176
159,1712,6.399999999999983,105
159,1713,32.500000000000185,330
159,1714,1.6999999999999984,67
160,1715,47.80000000000043,594
161,1716,87.29999999999922,971
161,1717,65.60000000000024,748
162,1718,10.499999999999961,182
162,1719,38.80000000000034,444
162,1720,12.599999999999948,218
162,1721,5.7999999999999865,105
163,1722,58.80000000000055,635
163,1723,26.100000000000122,332
163,1724,4.9999999999999964,70
163,1725,-5.099999999999998,50
164,1726,39.00000000000031,431
165,1727,117.89999999999698,1538
165,1728,1.2000000000000015,53
165,1729,-7.499999999999998,50
166,1730,24.00000000000008,296
166,1731,6.899999999999989,104
166,1732,-0.8999999999999986,50
166,1733,7.0999999999999694,235
167,1734,63.80000000000042,748
167,1735,7.399999999999961,199
167,1736,15.599999999999977,209
169,1737,105.39999999999772,1311
169,1738,33.8000000000002,331
169,1739,46.80000000000043,557
169,1740,10.09999999999998,106
170,1741,23.800000000000125,312
170,1742,50.20000000000045,594
171,1743,46.600000000000435,705
171,1744,30.90000000000022,389
172,1745,41.30000000000041,574
172,1746,9.699999999999974,132
172,1747,11.599999999999962,199
173,1748,17.99999999999999,218
173,1749,45.2000000000004,520
173,1750,38.70000000000025,365
174,1751,22.900000000000123,348
174,1752,26.400000000000194,368
174,1753,20.800000000000097,255
175,1754,24.30000000000008,254
175,1755,1.7999999999999963,86
175,1756,32.60000000000021,331
176,1757,51.40000000000057,651
176,1758,62.70000000000061,671
177,1759,51.50000000000049,556
177,1760,18.80000000000005,253
177,1761,18.600000000000044,218
177,1762,7.099999999999982,106
178,1763,37.800000000000374,479
178,1764,15.499999999999954,217
178,1765,10.299999999999933,276
178,1766,6.299999999999978,122
179,1767,8.299999999999983,100
179,1768,10.699999999999964,163
179,1769,3.899999999999995,65
179,1770,21.50000000000004,217
179,1771,25.70000000000011,295
179,1772,7.599999999999989,105
180,1773,51.80000000000046,520
180,1774,2.7999999999999994,66
180,1775,7.399999999999983,103
180,1776,31.30000000000021,330
180,1777,5.999999999999993,68
181,1778,10.499999999999963,167
181,1779,9.89999999999998,104
181,1780,65.70000000000029,782
182,1781,51.40000000000046,555
182,1782,10.09999999999998,106
182,1783,1.2999999999999985,69
183,1784,72.49999999999947,1084
184,1785,45.00000000000038,518
184,1786,29.10000000000021,332
184,1787,5.299999999999997,67
185,1788,96.39999999999856,1068
185,1789,9.499999999999972,139
185,1790,13.299999999999969,141
186,1791,38.4000000000003,440
186,1792,10.69999999999998,106
186,1793,7.099999999999982,106
186,1794,10.099999999999964,163
187,1795,34.60000000000025,390
187,1796,12.09999999999997,141
187,1797,25.100000000000108,295
187,1798,10.39999999999996,181
188,1799,118.09999999999759,1264
189,1800,19.800000000000068,296
189,1801,42.300000000000374,521
190,1802,34.00000000000025,405
190,1803,71.00000000000006,820
191,1804,26.500000000000124,282
191,1805,1.9999999999999982,55
191,1806,20.200000000000056,255
191,1807,29.8000000000002,366
192,1808,8.89999999999998,106
192,1809,36.2000000000003,409
192,1810,20.10000000000005,389
192,1811,5.899999999999993,67
193,1812,13.999999999999996,199
193,1813,33.30000000000031,461
193,1814,26.400000000000166,329
193,1815,3.899999999999981,122
194,1816,6.099999999999987,87
194,1817,60.90000000000053,728
194,1818,7.799999999999988,101
194,1819,6.899999999999983,104
195,1820,18.800000000000026,292
195,1821,5.399999999999995,62
195,1822,21.900000000000055,254
195,1823,7.999999999999982,103
195,1824,29.200000000000166,324
196,1825,67.60000000000042,783
197,1826,49.80000000000047,557
197,1827,38.300000000000466,574
198,1828,15.79999999999999,205
198,1829,14.899999999999974,175
198,1830,24.800000000000146,331
198,1831,11.599999999999962,199
199,1832,46.600000000000406,522
199,1833,26.400000000000098,368
199,1834,26.300000000000118,295
200,1835,88.09999999999896,1045
201,1836,40.10000000000031,445
201,1837,3.6999999999999957,60
201,1838,5.699999999999983,104
202,1839,60.7000000000007,747
202,1840,34.60000000000024,444
203,1841,27.500000000000135,406
203,1842,39.40000000000028,444
203,1843,18.600000000000026,218
204,1844,43.100000000000335,445
204,1845,60.30000000000061,671
205,1846,68.6000000000002,703
205,1847,14.799999999999956,183
206,1848,57.60000000000061,707
206,1849,39.400000000000304,444
206,1850,12.39999999999997,138
207,1851,13.899999999999958,180
207,1852,16.299999999999997,219
207,1853,5.699999999999978,122
208,1854,131.49999999999685,1497
209,1855,17.20000000000003,216
209,1856,13.399999999999968,142
209,1857,-1.4999999999999982,50
209,1858,7.099999999999984,106
209,1859,45.700000000000465,591
210,1860,73.40000000000015,748
211,1861,36.400000000000304,444
211,1862,46.20000000000037,479
