timestep,episode,reward,length
51357,887,3.6999999999999957,60
51418,888,2.599999999999997,61
51505,889,4.899999999999988,87
51640,890,10.899999999999972,135
51743,891,6.199999999999983,103
51843,892,4.099999999999989,100
51939,893,5.199999999999985,96
51999,894,3.6999999999999957,60
52311,895,19.600000000000104,312
52378,896,3.4999999999999982,67
52441,897,3.1000000000000023,63
52543,898,6.699999999999983,102
52597,899,3.099999999999998,54
52661,900,4.999999999999995,64
52875,901,12.19999999999995,214
52928,902,2.9999999999999982,53
53092,903,10.199999999999964,164
53255,904,8.899999999999965,163
53316,905,3.1999999999999957,61
53405,906,5.699999999999987,89
53470,907,3.899999999999995,65
53571,908,7.199999999999983,101
53820,909,12.999999999999943,249
53955,910,5.499999999999977,135
54022,911,2.9000000000000026,67
54089,912,1.700000000000002,67
54149,913,3.6999999999999957,60
54210,914,2.5999999999999996,61
54343,915,10.999999999999972,133
54440,916,7.099999999999984,97
54510,917,6.199999999999992,70
54572,918,5.399999999999995,62
54625,919,2.3999999999999986,53
54692,920,4.699999999999998,67
54825,921,9.799999999999972,133
54957,922,9.099999999999973,132
55043,923,2.9999999999999893,86
55094,924,2.799999999999999,51
55180,925,4.799999999999989,86
55315,926,10.299999999999972,135
55415,927,6.499999999999984,100
55550,928,10.899999999999972,135
55618,929,1.7999999999999985,68
55683,930,3.899999999999995,65
56005,931,24.20000000000009,322
56168,932,8.299999999999965,163
56229,933,2.599999999999997,61
56288,934,3.599999999999996,59
56388,935,5.899999999999985,100
56523,936,9.099999999999975,135
56590,937,5.299999999999994,67
56722,938,8.499999999999977,132
56844,939,4.499999999999979,122
56912,940,5.399999999999993,68
57044,941,8.499999999999975,132
57109,942,5.099999999999995,65
57215,943,10.09999999999998,106
57349,944,10.799999999999972,134
57410,945,3.7999999999999954,61
57506,946,5.199999999999985,96
57755,947,15.999999999999954,249
58002,948,17.900000000000038,247
58102,949,8.299999999999983,100
58238,950,9.799999999999972,136
58288,951,0.3000000000000007,50
58391,952,7.399999999999983,103
58456,953,3.899999999999995,65
58704,954,20.100000000000033,248
58838,955,11.399999999999972,134
58895,956,3.399999999999997,57
59030,957,12.69999999999997,135
59135,958,7.599999999999982,105
59271,959,6.7999999999999865,136
59405,960,11.999999999999972,134
59538,961,7.999999999999973,133
59640,962,6.099999999999984,102
59742,963,7.299999999999983,102
60102,964,28.90000000000017,360
60236,965,11.999999999999972,134
60304,966,4.799999999999995,68
60403,967,6.999999999999984,99
60648,968,16.499999999999986,245
60784,969,10.399999999999974,136
61061,970,18.800000000000047,277
61183,971,5.699999999999978,122
61418,972,16.100000000000023,235
61479,973,2.5999999999999996,61
61725,974,19.000000000000036,246
61941,975,13.599999999999955,216
62037,976,5.799999999999985,96
62205,977,11.799999999999962,168
62341,978,10.399999999999972,136
62475,979,11.999999999999972,134
62540,980,2.099999999999996,65
62751,981,18.800000000000022,211
62850,982,7.599999999999984,99
62956,983,7.6999999999999815,106
63203,984,18.500000000000004,247
63301,985,8.099999999999985,98
63439,986,12.39999999999997,138
63540,987,7.799999999999985,101
63677,988,9.299999999999972,137
63926,989,19.00000000000003,249
64174,990,20.700000000000053,248
64274,991,7.699999999999983,100
64484,992,14.499999999999957,210
64584,993,6.499999999999984,100
64685,994,7.799999999999983,101
64932,995,19.70000000000007,247
65068,996,9.799999999999972,136
65204,997,11.599999999999971,136
65340,998,10.999999999999973,136
65474,999,10.799999999999972,134
65542,1000,5.399999999999993,68
65645,1001,6.199999999999983,103
65780,1002,12.099999999999971,135
65914,1003,7.199999999999974,134
66276,1004,31.200000000000202,362
66345,1005,6.0999999999999925,69
66450,1006,8.199999999999983,105
66503,1007,1.799999999999999,53
66636,1008,9.199999999999973,133
66740,1009,8.699999999999982,104
66840,1010,7.699999999999983,100
66962,1011,6.299999999999978,122
67068,1012,9.49999999999998,106
67352,1013,20.100000000000048,284
67451,1014,6.999999999999984,99
67628,1015,14.19999999999996,177
67830,1016,15.49999999999999,202
68005,1017,14.299999999999969,175
68145,1018,12.59999999999997,140
68231,1019,4.799999999999988,86
68446,1020,16.499999999999996,215
68773,1021,15.999999999999996,327
68874,1022,8.399999999999983,101
68977,1023,8.599999999999982,103
69043,1024,2.2000000000000024,66
69165,1025,5.699999999999978,122
69414,1026,18.4,249
69579,1027,10.299999999999963,165
69761,1028,12.899999999999958,182
69898,1029,6.299999999999985,137
69962,1030,3.200000000000001,64
70068,1031,8.299999999999986,106
70318,1032,17.900000000000027,250
70486,1033,14.799999999999983,168
70547,1034,3.7999999999999954,61
70648,1035,7.7999999999999865,101
70735,1036,4.29999999999999,87
71099,1037,32.6000000000002,364
71273,1038,10.59999999999996,174
71375,1039,5.499999999999988,102
71477,1040,8.499999999999982,102
71688,1041,17.60000000000001,211
71788,1042,5.899999999999984,100
71953,1043,11.499999999999963,165
72054,1044,5.999999999999991,101
72686,1045,47.10000000000044,632
72823,1046,12.29999999999997,137
73116,1047,24.90000000000009,293
73248,1048,9.699999999999973,132
73563,1049,25.30000000000012,315
73743,1050,12.699999999999958,180
73880,1051,9.899999999999972,137
74093,1052,17.499999999999993,213
74186,1053,7.299999999999985,93
74435,1054,22.60000000000006,249
74879,1055,36.40000000000026,444
75172,1056,24.900000000000112,293
75276,1057,6.299999999999983,104
75601,1058,26.000000000000107,325
75818,1059,15.5,217
75955,1060,11.099999999999971,137
76041,1061,5.399999999999988,86
76182,1062,10.89999999999997,141
76319,1063,9.899999999999974,137
76371,1064,1.6999999999999993,52
76534,1065,13.099999999999962,163
76620,1066,3.59999999999999,86
76988,1067,26.400000000000126,368
77091,1068,6.799999999999983,103
77144,1069,2.9999999999999982,53
77230,1070,5.399999999999988,86
77560,1071,28.900000000000173,330
77662,1072,7.899999999999983,102
77749,1073,3.099999999999995,87
77854,1074,8.799999999999981,105
77956,1075,6.699999999999983,102
78285,1076,27.00000000000014,329
78421,1077,9.799999999999972,136
78672,1078,18.6,251
78775,1079,9.199999999999982,103
78861,1080,2.9999999999999893,86
79192,1081,30.800000000000182,331
79260,1082,5.399999999999993,68
79537,1083,22.400000000000098,277
79674,1084,10.499999999999972,137
79813,1085,10.699999999999973,139
79976,1086,8.899999999999965,163
80079,1087,6.199999999999983,103
80296,1088,16.699999999999957,217
80438,1089,12.799999999999969,142
80578,1090,11.99999999999997,140
80833,1091,20.20000000000005,255
81011,1092,15.499999999999961,178
81153,1093,10.39999999999997,142
81290,1094,10.499999999999972,137
81393,1095,7.999999999999984,103
81869,1096,41.70000000000034,476
81972,1097,8.599999999999982,103
82111,1098,10.099999999999971,139
82214,1099,7.999999999999982,103
82355,1100,9.69999999999997,141
82493,1101,9.399999999999972,138
82841,1102,19.900000000000095,348
83168,1103,28.000000000000163,327
83257,1104,4.499999999999988,89
83351,1105,5.599999999999985,94
83482,1106,10.199999999999976,131
83700,1107,17.99999999999999,218
83800,1108,5.299999999999985,100
83905,1109,6.3999999999999835,105
84268,1110,29.50000000000018,363
84745,1111,37.6000000000003,477
84849,1112,9.299999999999981,104
84987,1113,12.39999999999997,138
85187,1114,14.69999999999997,200
85406,1115,19.30000000000002,219
85508,1116,9.699999999999982,102
85605,1117,5.899999999999984,97
85933,1118,26.300000000000125,328
86034,1119,5.999999999999984,101
86288,1120,23.10000000000006,254
86427,1121,10.69999999999997,139
86673,1122,19.600000000000044,246
87000,1123,26.80000000000017,327
87364,1124,30.80000000000021,364
87429,1125,2.1000000000000028,65
87679,1126,23.90000000000009,250
87929,1127,22.100000000000055,250
88406,1128,35.800000000000274,477
88623,1129,19.100000000000005,217
88763,1130,4.199999999999992,140
88830,1131,5.299999999999994,67
88970,1132,7.799999999999972,140
89057,1133,3.099999999999989,87
89494,1134,32.40000000000026,437
89634,1135,8.399999999999972,140
89869,1136,13.699999999999989,235
90070,1137,17.200000000000006,201
90322,1138,20.500000000000085,252
90685,1139,30.70000000000021,363
91126,1140,33.10000000000025,441
91229,1141,4.399999999999985,103
91479,1142,19.700000000000017,250
91616,1143,11.699999999999973,137
91979,1144,31.900000000000198,363
92224,1145,20.700000000000056,245
92536,1146,22.000000000000103,312
93128,1147,52.40000000000049,592
93379,1148,19.20000000000004,251
93595,1149,17.799999999999986,216
93736,1150,13.299999999999969,141
93952,1151,13.599999999999971,216
94116,1152,10.199999999999966,164
94370,1153,17.700000000000003,254
94507,1154,13.49999999999997,137
94756,1155,21.40000000000006,249
95008,1156,21.70000000000007,252
95112,1157,4.499999999999984,104
95213,1158,7.799999999999985,101
95541,1159,17.90000000000002,328
95787,1160,19.000000000000018,246
96229,1161,30.80000000000028,442
96482,1162,22.400000000000066,253
96585,1163,8.599999999999982,103
96646,1164,3.7999999999999954,61
96737,1165,5.899999999999986,91
97440,1166,63.80000000000061,703
97546,1167,8.89999999999998,106
97719,1168,14.69999999999997,173
98047,1169,26.900000000000137,328
98326,1170,21.40000000000004,279
98465,1171,12.49999999999997,139
98604,1172,8.299999999999972,139
98881,1173,26.00000000000011,277
98986,1174,9.99999999999998,105
99122,1175,9.799999999999972,136
99374,1176,18.700000000000035,252
99511,1177,11.69999999999997,137
99840,1178,24.00000000000012,329
100091,1179,21.000000000000057,251
100229,1180,8.799999999999972,138
100367,1181,12.99999999999997,138
100617,1182,17.89999999999999,250
100718,1183,7.799999999999983,101
101122,1184,23.10000000000013,404
101261,1185,13.09999999999997,139
101800,1186,36.90000000000034,539
101939,1187,9.499999999999972,139
102120,1188,10.39999999999996,181
102188,1189,5.399999999999993,68
102500,1190,21.400000000000126,312
102596,1191,6.999999999999984,96
102810,1192,18.800000000000008,214
102875,1193,0.9000000000000017,65
103318,1194,43.50000000000035,443
103423,1195,6.399999999999983,105
103473,1196,-0.8999999999999986,50
103612,1197,6.4999999999999805,139
103750,1198,11.79999999999997,138
103968,1199,19.20000000000002,218
104018,1200,-0.8999999999999986,50
104158,1201,12.59999999999997,140
104599,1202,34.90000000000026,441
104669,1203,5.5999999999999925,70
104766,1204,5.299999999999985,97
105132,1205,33.400000000000226,366
105331,1206,18.200000000000024,199
105680,1207,26.000000000000153,349
105931,1208,21.00000000000002,251
105981,1209,-0.8999999999999986,50
106086,1210,5.799999999999991,105
106136,1211,-0.8999999999999986,50
106501,1212,29.700000000000195,365
106682,1213,13.999999999999957,181
107048,1214,28.600000000000147,366
107231,1215,16.59999999999999,183
107522,1216,26.500000000000142,291
107628,1217,10.09999999999998,106
107731,1218,8.599999999999982,103
108024,1219,27.300000000000146,293
108278,1220,17.100000000000026,254
108457,1221,13.799999999999958,179
108562,1222,8.199999999999982,105
109345,1223,65.80000000000032,783
109484,1224,7.099999999999973,139
109697,1225,18.70000000000002,213
110045,1226,29.500000000000192,348
110321,1227,22.300000000000125,276
110728,1228,33.60000000000025,407
111204,1229,36.90000000000035,476
111795,1230,51.10000000000047,591
111861,1231,2.2000000000000024,66
112079,1232,21.00000000000004,218
112167,1233,4.999999999999988,88
112530,1234,27.700000000000205,363
112994,1235,35.40000000000029,464
113287,1236,20.70000000000007,293
113539,1237,24.100000000000076,252
113706,1238,12.299999999999962,167
114299,1239,47.700000000000465,593
114889,1240,51.00000000000046,590
115257,1241,31.200000000000173,368
115646,1242,30.300000000000182,389
116314,1243,57.00000000000059,668
116384,1244,6.199999999999992,70
116978,1245,55.60000000000051,594
117076,1246,9.299999999999983,98
117893,1247,70.70000000000006,817
118071,1248,16.09999999999996,178
118890,1249,63.10000000000076,819
120158,1250,86.39999999999851,1268
120373,1251,15.299999999999962,215
120592,1252,17.500000000000014,219
120999,1253,33.60000000000021,407
121294,1254,15.499999999999996,295
121772,1255,35.9000000000003,478
122406,1256,56.30000000000055,634
122657,1257,24.000000000000075,251
122953,1258,24.000000000000092,296
123588,1259,37.80000000000041,635
123770,1260,15.89999999999997,182
124097,1261,28.600000000000186,327
124147,1262,-0.8999999999999986,50
124921,1263,60.40000000000062,774
124989,1264,2.400000000000002,68
125285,1265,28.20000000000014,296
125804,1266,42.10000000000039,519
126281,1267,40.600000000000364,477
126386,1268,6.399999999999983,105
126960,1269,38.90000000000034,574
127666,1270,61.10000000000061,706
127735,1271,4.899999999999993,69
128367,1272,44.10000000000046,632
129259,1273,71.00000000000034,892
129588,1274,29.400000000000166,329
130031,1275,32.700000000000244,443
130665,1276,54.50000000000057,634
130959,1277,20.80000000000008,294
131439,1278,40.30000000000035,480
131577,1279,11.19999999999997,138
131794,1280,17.30000000000004,217
132498,1281,56.10000000000064,704
133226,1282,61.50000000000064,728
133589,1283,30.700000000000163,363
133842,1284,22.40000000000009,253
134205,1285,31.900000000000183,363
134310,1286,5.799999999999983,105
134473,1287,10.699999999999964,163
134723,1288,19.100000000000026,250
135162,1289,35.90000000000024,439
135526,1290,32.0000000000002,364
135968,1291,26.00000000000012,442
136542,1292,43.1000000000004,574
136611,1293,4.299999999999994,69
136862,1294,19.200000000000017,251
137306,1295,41.80000000000029,444
137673,1296,31.70000000000021,367
138261,1297,48.40000000000041,588
138326,1298,5.099999999999997,65
138508,1299,10.499999999999961,182
138644,1300,9.799999999999972,136
138967,1301,26.100000000000126,323
139106,1302,8.899999999999972,139
140036,1303,82.89999999999952,930
140629,1304,56.70000000000051,593
140810,1305,13.99999999999996,181
140932,1306,7.499999999999977,122
140983,1307,2.799999999999999,51
141348,1308,29.100000000000207,365
142357,1309,87.79999999999929,1009
142603,1310,22.00000000000005,246
143307,1311,66.9000000000004,704
143784,1312,40.60000000000035,477
144486,1313,59.500000000000625,702
144811,1314,28.400000000000148,325
145514,1315,62.60000000000064,703
145616,1316,3.699999999999992,102
146625,1317,91.39999999999897,1009
147023,1318,36.60000000000028,398
147691,1319,52.20000000000056,668
148172,1320,39.200000000000315,481
148650,1321,40.100000000000335,478
149205,1322,48.40000000000045,555
149311,1323,5.899999999999986,106
149417,1324,7.099999999999987,106
151253,1325,148.89999999999512,1836
151620,1326,31.100000000000165,367
152178,1327,40.30000000000043,558
152229,1328,2.1999999999999993,51
152297,1329,4.799999999999997,68
152496,1330,7.399999999999956,199
153049,1331,52.40000000000045,553
153643,1332,50.80000000000047,594
154010,1333,34.700000000000216,367
154342,1334,27.300000000000143,332
154916,1335,41.90000000000045,574
155736,1336,69.20000000000024,820
156181,1337,42.50000000000033,445
156251,1338,4.9999999999999964,70
156356,1339,8.799999999999981,105
156574,1340,20.40000000000005,218
156869,1341,26.300000000000118,295
157425,1342,45.5000000000004,556
158014,1343,52.10000000000045,589
158156,1344,12.79999999999997,142
158375,1345,18.10000000000001,219
158592,1346,17.900000000000006,217
159111,1347,46.900000000000425,519
159215,1348,9.299999999999981,104
159317,1349,7.299999999999983,102
159422,1350,8.199999999999982,105
159903,1351,36.80000000000033,481
159968,1352,5.099999999999994,65
160750,1353,57.900000000000645,782
160817,1354,1.6999999999999993,67
160923,1355,9.49999999999998,106
160973,1356,2.6999999999999993,50
161362,1357,34.50000000000025,389
161578,1358,19.00000000000002,216
161869,1359,25.300000000000086,291
162123,1360,24.300000000000097,254
162337,1361,16.399999999999984,214
162856,1362,41.50000000000043,519
163149,1363,23.1000000000001,293
163404,1364,22.000000000000057,255
164091,1365,52.90000000000055,687
164142,1366,2.799999999999999,51
164209,1367,4.699999999999994,67
164444,1368,16.100000000000023,235
164924,1369,39.70000000000034,480
165332,1370,39.70000000000027,408
165512,1371,15.099999999999973,180
165615,1372,9.799999999999981,103
165755,1373,10.79999999999997,140
165896,1374,10.29999999999997,141
166713,1375,71.30000000000005,817
166783,1376,3.7999999999999936,70
167263,1377,43.90000000000036,480
167517,1378,23.100000000000076,254
167584,1379,5.899999999999993,67
167706,1380,8.099999999999977,122
167889,1381,15.399999999999963,183
168672,1382,60.40000000000072,783
168851,1383,12.599999999999959,179
169483,1384,59.10000000000058,632
169925,1385,40.40000000000034,442
170289,1386,32.600000000000186,364
170581,1387,25.400000000000098,292
170908,1388,27.400000000000137,327
170976,1389,3.599999999999995,68
171082,1390,7.099999999999982,106
171186,1391,7.499999999999982,104
171479,1392,23.100000000000072,293
171920,1393,37.9000000000003,441
172042,1394,4.499999999999979,122
172106,1395,3.1999999999999957,64
172248,1396,12.19999999999997,142
172578,1397,25.900000000000155,330
172680,1398,7.299999999999983,102
173159,1399,45.60000000000038,479
173227,1400,1.800000000000002,68
173331,1401,4.499999999999989,104
173582,1402,21.600000000000076,251
174061,1403,40.20000000000033,479
174618,1404,47.40000000000045,557
175175,1405,49.200000000000465,557
175338,1406,10.099999999999964,163
175953,1407,43.90000000000051,615
176021,1408,5.399999999999993,68
176614,1409,57.90000000000051,593
176755,1410,13.299999999999969,141
177048,1411,26.10000000000011,293
177115,1412,4.699999999999994,67
177167,1413,2.8999999999999986,52
177339,1414,12.19999999999996,172
177404,1415,3.3000000000000007,65
177622,1416,18.600000000000016,218
177724,1417,7.299999999999983,102
178205,1418,41.00000000000038,481
178459,1419,16.500000000000014,254
178868,1420,35.60000000000024,409
180026,1421,108.69999999999807,1158
180091,1422,5.099999999999995,65
180309,1423,16.200000000000003,218
180602,1424,21.300000000000086,293
180652,1425,-0.8999999999999986,50
180906,1426,17.70000000000004,254
181305,1427,31.300000000000203,399
181432,1428,7.399999999999979,127
182136,1429,66.90000000000038,704
182240,1430,7.499999999999982,104
183211,1431,88.49999999999922,971
183766,1432,50.20000000000046,555
184469,1433,60.800000000000644,703
184685,1434,19.000000000000014,216
185503,1435,74.3999999999998,818
185757,1436,21.300000000000043,254
185862,1437,8.799999999999981,105
186568,1438,55.10000000000065,706
186936,1439,28.800000000000157,368
187942,1440,79.69999999999979,1006
188045,1441,7.399999999999983,103
188678,1442,50.20000000000053,633
189180,1443,42.500000000000405,502
189545,1444,26.70000000000014,365
189988,1445,31.500000000000263,443
190201,1446,19.90000000000004,213
191923,1447,154.5999999999952,1722
193268,1448,119.29999999999742,1345
193522,1449,20.100000000000055,254
193626,1450,9.299999999999983,104
193805,1451,13.199999999999958,179
193947,1452,13.999999999999968,142
194165,1453,14.999999999999984,218
194461,1454,27.60000000000015,296
194902,1455,35.5000000000003,441
195265,1456,30.10000000000021,363
195371,1457,6.499999999999983,106
195700,1458,30.00000000000015,329
195996,1459,24.00000000000009,296
196405,1460,38.00000000000027,409
196962,1461,40.8000000000004,557
197480,1462,33.00000000000028,518
197585,1463,7.599999999999984,105
197676,1464,5.2999999999999865,91
198383,1465,55.20000000000063,707
199522,1466,105.89999999999837,1139
199591,1467,4.899999999999997,69
199883,1468,24.200000000000102,292
201232,1469,111.89999999999748,1349
201450,1470,17.400000000000006,218
201555,1471,5.799999999999984,105
201884,1472,25.200000000000138,329
203346,1473,125.89999999999654,1462
203468,1474,6.299999999999981,122
203930,1475,37.6000000000003,462
204776,1476,63.40000000000032,846
205108,1477,24.900000000000126,332
205324,1478,15.999999999999957,216
205464,1479,11.999999999999972,140
206171,1480,64.20000000000044,707
206521,1481,32.70000000000023,350
206624,1482,7.399999999999983,103
206693,1483,6.0999999999999925,69
206747,1484,3.099999999999998,54
206848,1485,8.399999999999983,101
207065,1486,14.299999999999947,217
207281,1487,19.600000000000026,216
208062,1488,68.60000000000018,781
208165,1489,7.399999999999983,103
208721,1490,36.50000000000028,556
208790,1491,3.699999999999995,69
208955,1492,13.899999999999977,165
209005,1493,-4.499999999999998,50
209146,1494,9.099999999999977,141
209232,1495,2.9999999999999902,86
209599,1496,30.500000000000234,367
210006,1497,36.000000000000256,407
210074,1498,4.799999999999997,68
210179,1499,8.199999999999983,105
210736,1500,52.8000000000005,557
210878,1501,7.399999999999983,142
211002,1502,10.099999999999975,124
211070,1503,2.399999999999998,68
212001,1504,74.59999999999991,931
212068,1505,5.899999999999993,67
212344,1506,22.3000000000001,276
212406,1507,2.9999999999999996,62
213113,1508,61.20000000000066,707
213180,1509,6.499999999999993,67
213250,1510,4.399999999999995,70
213354,1511,9.299999999999985,104
213589,1512,14.900000000000013,235
213771,1513,11.699999999999962,182
214196,1514,34.80000000000032,425
214563,1515,25.100000000000147,367
215156,1516,55.50000000000054,593
215432,1517,20.500000000000103,276
215499,1518,4.699999999999998,67
216237,1519,67.3000000000004,738
216795,1520,49.90000000000045,558
217882,1521,106.99999999999821,1087
217932,1522,-0.8999999999999986,50
218187,1523,20.80000000000006,255
218237,1524,-0.8999999999999986,50
218287,1525,-6.299999999999999,50
218337,1526,-5.699999999999998,50
218387,1527,-4.499999999999998,50
218437,1528,-4.499999999999998,50
218487,1529,-3.299999999999998,50
218537,1530,-4.499999999999998,50
218904,1531,25.100000000000115,367
219745,1532,75.49999999999973,841
219795,1533,-6.299999999999999,50
220047,1534,19.300000000000054,252
220189,1535,10.999999999999975,142
220239,1536,-3.899999999999998,50
220289,1537,-7.499999999999998,50
220393,1538,3.2999999999999856,104
220532,1539,6.499999999999977,139
220582,1540,-0.8999999999999986,50
221024,1541,38.000000000000306,442
221110,1542,1.1999999999999966,86
222232,1543,89.7999999999988,1122
222713,1544,37.40000000000036,481
222968,1545,16.00000000000005,255
223151,1546,14.799999999999956,183
223330,1547,16.19999999999996,179
223436,1548,5.299999999999983,106
223486,1549,-1.4999999999999982,50
223536,1550,-3.899999999999998,50
224622,1551,96.69999999999878,1086
225064,1552,36.80000000000031,442
225620,1553,47.3000000000004,556
225670,1554,-0.8999999999999986,50
226341,1555,59.700000000000635,671
226391,1556,-4.499999999999998,50
226441,1557,-2.699999999999998,50
226491,1558,-7.499999999999998,50
226541,1559,-3.299999999999998,50
226647,1560,4.099999999999984,106
226752,1561,5.799999999999983,105
226856,1562,4.499999999999991,104
227281,1563,37.20000000000028,425
227331,1564,-3.299999999999998,50
227381,1565,-6.299999999999999,50
227710,1566,20.400000000000116,329
227760,1567,-3.899999999999998,50
227810,1568,-6.299999999999999,50
227860,1569,-5.699999999999998,50
227910,1570,-3.899999999999998,50
227960,1571,-5.099999999999998,50
228101,1572,7.8999999999999755,141
228151,1573,-2.099999999999998,50
228314,1574,10.699999999999966,163
228417,1575,8.599999999999982,103
228812,1576,33.30000000000024,395
228882,1577,6.199999999999992,70
229047,1578,13.299999999999965,165
230132,1579,89.99999999999892,1085
231367,1580,101.39999999999793,1235
232375,1581,89.49999999999906,1008
232810,1582,40.00000000000032,435
232877,1583,5.299999999999995,67
232927,1584,-2.699999999999998,50
233708,1585,69.80000000000022,781
233758,1586,-5.099999999999998,50
233976,1587,14.399999999999968,218
234042,1588,5.199999999999996,66
234468,1589,34.30000000000028,426
234518,1590,-6.299999999999999,50
234604,1591,2.9999999999999893,86
235161,1592,51.600000000000485,557
235683,1593,41.8000000000004,522
235805,1594,6.899999999999977,122
236891,1595,96.69999999999857,1086
237109,1596,13.799999999999953,218
238230,1597,89.09999999999863,1121
239496,1598,123.39999999999743,1266
240428,1599,81.8999999999991,932
240680,1600,14.500000000000005,252
241726,1601,82.19999999999968,1046
242278,1602,47.5000000000004,552
242756,1603,43.10000000000037,478
243009,1604,19.400000000000055,253
243792,1605,67.00000000000026,783
243861,1606,4.899999999999996,69
244190,1607,24.600000000000136,329
244404,1608,15.799999999999951,214
244652,1609,22.50000000000007,248
245730,1610,99.79999999999845,1078
246021,1611,26.500000000000114,291
247138,1612,95.29999999999853,1117
247695,1613,38.400000000000425,557
248289,1614,60.40000000000054,594
248924,1615,44.400000000000404,635
249784,1616,75.29999999999974,860
250080,1617,28.200000000000152,296
250185,1618,4.599999999999991,105
251534,1619,114.89999999999753,1349
251638,1620,8.699999999999982,104
251688,1621,-1.4999999999999982,50
252358,1622,63.2000000000006,670
252500,1623,11.59999999999997,142
252719,1624,19.30000000000001,219
253086,1625,18.500000000000092,367
253382,1626,28.200000000000127,296
253711,1627,31.20000000000018,329
254418,1628,52.200000000000465,707
254559,1629,7.899999999999972,141
255565,1630,86.29999999999922,1006
255670,1631,5.799999999999983,105
255720,1632,-0.8999999999999986,50
255789,1633,6.0999999999999925,69
255893,1634,4.5,104
256450,1635,45.00000000000049,557
256667,1636,15.500000000000004,217
256772,1637,9.39999999999998,105
257893,1638,102.29999999999825,1121
258563,1639,62.00000000000059,670
258667,1640,9.299999999999985,104
258807,1641,10.19999999999997,140
259929,1642,87.39999999999914,1122
260033,1643,9.299999999999981,104
260083,1644,-2.699999999999998,50
260133,1645,-3.299999999999998,50
261142,1646,92.59999999999911,1009
261248,1647,10.099999999999984,106
261580,1648,28.500000000000174,332
263190,1649,150.29999999999583,1610
263240,1650,-4.499999999999998,50
263875,1651,51.600000000000534,635
263979,1652,9.899999999999983,104
264760,1653,54.80000000000066,781
265200,1654,39.00000000000031,440
266133,1655,87.39999999999921,933
266236,1656,8.599999999999982,103
266445,1657,15.599999999999977,209
266551,1658,7.099999999999982,106
266734,1659,15.399999999999963,183
266874,1660,13.19999999999997,140
266939,1661,5.099999999999997,65
267154,1662,14.099999999999952,215
267971,1663,69.5000000000003,817
268061,1664,6.39999999999999,90
268111,1665,-0.8999999999999986,50
268478,1666,25.10000000000015,367
269452,1667,87.59999999999906,974
270046,1668,50.800000000000495,594
271471,1669,128.49999999999682,1425
271672,1670,8.799999999999956,201
271777,1671,10.59999999999998,105
272221,1672,41.800000000000324,444
272288,1673,5.899999999999993,67
272975,1674,59.5000000000006,687
273080,1675,9.399999999999984,105
273182,1676,9.699999999999982,102
273400,1677,16.799999999999976,218
273800,1678,33.80000000000027,400
273905,1679,5.799999999999983,105
274314,1680,35.60000000000026,409
275550,1681,114.69999999999749,1236
276522,1682,82.59999999999927,972
277451,1683,90.59999999999911,929
278122,1684,58.5000000000006,671
278174,1685,2.8999999999999986,52
278274,1686,7.099999999999984,100
279621,1687,120.69999999999729,1347
280405,1688,64.70000000000039,784
281413,1689,94.89999999999881,1008
281628,1690,13.499999999999948,215
282670,1691,87.19999999999948,1042
282720,1692,-3.299999999999998,50
286024,1693,293.5999999999998,3304
286279,1694,19.000000000000068,255
286329,1695,-6.899999999999999,50
286790,1696,41.10000000000036,461
288288,1697,135.1999999999964,1498
289220,1698,75.89999999999984,932
289551,1699,26.600000000000158,331
289601,1700,-2.099999999999998,50
290945,1701,122.7999999999972,1344
291500,1702,41.20000000000032,555
292771,1703,108.29999999999808,1271
293781,1704,95.69999999999887,1010
294113,1705,20.700000000000045,332
295272,1706,101.59999999999832,1159
295863,1707,57.700000000000514,591
295932,1708,5.499999999999993,69
296148,1709,20.200000000000017,216
298211,1710,193.79999999999347,2063
300880,1711,228.59999999999073,2669
302451,1712,141.89999999999623,1571
303687,1713,111.69999999999787,1236
304278,1714,53.500000000000476,591
304984,1715,46.70000000000057,706
305034,1716,-3.299999999999998,50
306984,1717,182.79999999999367,1950
309386,1718,224.99999999999176,2402
309455,1719,5.499999999999995,69
309957,1720,29.300000000000168,502
310174,1721,12.499999999999952,217
311103,1722,81.59999999999934,929
312999,1723,168.39999999999463,1896
313139,1724,10.79999999999997,140
313241,1725,9.699999999999982,102
313291,1726,-0.8999999999999986,50
313546,1727,22.000000000000032,255
314798,1728,115.69999999999774,1252
315918,1729,97.39999999999861,1120
316307,1730,29.700000000000244,389
316446,1731,11.899999999999974,139
317378,1732,84.89999999999924,932
321119,1733,336.400000000008,3741
321241,1734,5.09999999999998,122
322703,1735,127.69999999999663,1462
322773,1736,4.999999999999998,70
324877,1737,180.79999999999413,2104
326189,1738,102.49999999999827,1312
326780,1739,51.70000000000048,591
327182,1740,33.10000000000026,402
327249,1741,4.699999999999998,67
328069,1742,69.8000000000003,820
328930,1743,70.00000000000033,861
328980,1744,-3.899999999999998,50
329312,1745,29.70000000000019,332
329870,1746,43.30000000000042,558
330122,1747,22.900000000000066,252
330869,1748,63.70000000000053,747
331313,1749,35.80000000000033,444
332018,1750,50.200000000000635,705
332237,1751,18.700000000000035,219
332965,1752,45.90000000000061,728
333467,1753,37.10000000000035,502
333604,1754,12.29999999999997,137
333820,1755,19.600000000000026,216
334830,1756,80.69999999999891,1010
335198,1757,34.80000000000023,368
