timestep,episode,reward,length
83164,1555,4.999999999999995,64
83231,1556,5.299999999999994,67
83294,1557,4.899999999999995,63
83356,1558,5.399999999999995,62
83418,1559,5.399999999999995,62
83482,1560,4.999999999999995,64
83543,1561,3.7999999999999954,61
83593,1562,1.5,50
83656,1563,5.499999999999995,63
83719,1564,5.499999999999995,63
83781,1565,4.799999999999995,62
83843,1566,5.399999999999995,62
83901,1567,3.4999999999999964,58
83964,1568,4.899999999999995,63
84032,1569,5.399999999999993,68
84094,1570,5.399999999999995,62
84155,1571,3.7999999999999954,61
84223,1572,4.199999999999994,68
84283,1573,3.6999999999999957,60
84343,1574,3.099999999999996,60
84404,1575,3.7999999999999954,61
84467,1576,4.899999999999995,63
84528,1577,3.7999999999999954,61
84592,1578,4.399999999999995,64
84653,1579,3.1999999999999957,61
84713,1580,3.6999999999999957,60
84772,1581,3.599999999999996,59
84834,1582,4.799999999999995,62
84897,1583,4.899999999999997,63
84959,1584,1.1999999999999997,62
85021,1585,5.399999999999995,62
85081,1586,2.4999999999999964,60
85145,1587,2.599999999999996,64
85205,1588,3.099999999999996,60
85264,1589,3.599999999999996,59
85326,1590,5.399999999999995,62
85392,1591,5.199999999999994,66
85452,1592,3.6999999999999957,60
85512,1593,3.6999999999999957,60
85570,1594,0.5000000000000022,58
85633,1595,4.899999999999995,63
85688,1596,3.1999999999999975,55
85747,1597,3.599999999999996,59
85811,1598,4.999999999999995,64
85873,1599,5.399999999999995,62
85935,1600,5.399999999999995,62
85997,1601,4.799999999999995,62
86057,1602,3.099999999999996,60
86124,1603,3.5000000000000018,67
86186,1604,5.399999999999995,62
86248,1605,5.399999999999995,62
86300,1606,2.299999999999999,52
86362,1607,5.399999999999995,62
86425,1608,5.499999999999995,63
86487,1609,4.799999999999995,62
86553,1610,5.199999999999994,66
86615,1611,4.799999999999995,62
86676,1612,3.1999999999999957,61
86737,1613,3.7999999999999954,61
86798,1614,3.7999999999999954,61
86862,1615,4.999999999999995,64
86924,1616,5.399999999999995,62
86989,1617,4.499999999999995,65
87050,1618,3.7999999999999954,61
87113,1619,5.499999999999995,63
87176,1620,4.899999999999995,63
87238,1621,5.399999999999995,62
87301,1622,5.499999999999995,63
87364,1623,5.499999999999995,63
87427,1624,5.499999999999995,63
87488,1625,2.599999999999996,61
87551,1626,4.299999999999995,63
87614,1627,4.299999999999995,63
87676,1628,5.399999999999995,62
87740,1629,4.999999999999995,64
87802,1630,4.799999999999995,62
87866,1631,4.999999999999995,64
87927,1632,3.7999999999999954,61
87989,1633,5.399999999999995,62
88051,1634,4.799999999999995,62
88114,1635,5.499999999999995,63
88176,1636,5.399999999999995,62
88239,1637,4.899999999999995,63
88289,1638,-2.099999999999998,50
88351,1639,5.399999999999995,62
88401,1640,-4.499999999999998,50
88451,1641,-4.499999999999998,50
88514,1642,4.899999999999995,63
88576,1643,5.399999999999995,62
88626,1644,-2.099999999999998,50
88676,1645,-3.299999999999998,50
88740,1646,2.600000000000003,64
88790,1647,-5.699999999999998,50
88852,1648,5.399999999999995,62
88914,1649,5.399999999999995,62
88976,1650,5.399999999999995,62
89039,1651,5.499999999999995,63
89089,1652,-3.299999999999998,50
89151,1653,4.799999999999995,62
89215,1654,4.999999999999995,64
89279,1655,4.999999999999995,64
89340,1656,3.7999999999999954,61
89403,1657,4.899999999999995,63
89469,1658,5.199999999999994,66
89531,1659,5.399999999999995,62
89593,1660,5.399999999999995,62
89648,1661,1.9999999999999982,55
89710,1662,4.799999999999995,62
89775,1663,4.499999999999995,65
89825,1664,-0.8999999999999986,50
89887,1665,5.399999999999995,62
89950,1666,4.899999999999995,63
90013,1667,4.299999999999999,63
90075,1668,5.399999999999995,62
90137,1669,5.399999999999995,62
90203,1670,3.9999999999999947,66
90266,1671,4.899999999999995,63
90328,1672,5.399999999999995,62
90391,1673,4.899999999999995,63
90454,1674,5.499999999999995,63
90517,1675,5.499999999999995,63
90579,1676,5.399999999999995,62
90639,1677,3.6999999999999957,60
90700,1678,3.7999999999999954,61
90762,1679,5.399999999999995,62
90824,1680,5.399999999999995,62
90886,1681,5.399999999999995,62
90948,1682,5.399999999999995,62
91011,1683,4.899999999999995,63
91074,1684,5.499999999999995,63
91137,1685,4.899999999999995,63
91201,1686,4.399999999999995,64
91261,1687,3.6999999999999957,60
91324,1688,4.299999999999997,63
91390,1689,4.599999999999994,66
91456,1690,5.199999999999994,66
91520,1691,4.999999999999995,64
91582,1692,5.399999999999995,62
91648,1693,4.599999999999994,66
91710,1694,4.799999999999995,62
91774,1695,4.399999999999995,64
91837,1696,5.499999999999995,63
91900,1697,5.499999999999995,63
91965,1698,3.899999999999995,65
92027,1699,5.399999999999995,62
92089,1700,5.399999999999995,62
92154,1701,4.499999999999995,65
92215,1702,3.7999999999999954,61
92279,1703,4.399999999999995,64
92329,1704,-1.4999999999999982,50
92392,1705,4.899999999999995,63
92454,1706,5.399999999999995,62
92516,1707,5.399999999999995,62
92577,1708,3.7999999999999954,61
92639,1709,4.799999999999995,62
92701,1710,5.399999999999995,62
92763,1711,5.399999999999995,62
92824,1712,3.7999999999999954,61
92874,1713,-0.8999999999999986,50
92936,1714,5.399999999999995,62
92998,1715,4.799999999999995,62
93060,1716,4.1999999999999975,62
93110,1717,-5.699999999999998,50
93172,1718,5.399999999999995,62
93236,1719,4.399999999999995,64
93299,1720,5.499999999999995,63
93363,1721,4.999999999999995,64
93427,1722,4.999999999999995,64
93490,1723,5.499999999999995,63
93552,1724,5.399999999999995,62
93615,1725,5.499999999999995,63
93676,1726,2.0000000000000018,61
93738,1727,5.399999999999995,62
93802,1728,4.399999999999995,64
93864,1729,4.799999999999995,62
93914,1730,-0.8999999999999986,50
93978,1731,3.799999999999999,64
94040,1732,5.399999999999995,62
94104,1733,4.999999999999995,64
94166,1734,5.399999999999995,62
94229,1735,4.899999999999995,63
94293,1736,2.5999999999999996,64
94359,1737,5.799999999999994,66
94421,1738,5.399999999999995,62
94484,1739,5.499999999999995,63
94547,1740,4.899999999999995,63
94611,1741,4.999999999999995,64
94673,1742,5.399999999999995,62
94735,1743,5.399999999999995,62
94797,1744,4.1999999999999975,62
94858,1745,0.7999999999999972,61
94920,1746,5.399999999999995,62
94984,1747,4.999999999999995,64
95046,1748,5.399999999999995,62
95096,1749,-0.8999999999999986,50
95159,1750,5.499999999999995,63
95222,1751,1.9,63
95284,1752,5.399999999999995,62
95346,1753,5.399999999999995,62
95408,1754,5.399999999999995,62
95470,1755,5.399999999999995,62
95533,1756,5.499999999999995,63
95596,1757,4.899999999999995,63
95660,1758,4.999999999999995,64
95724,1759,4.999999999999995,64
95786,1760,5.399999999999995,62
95849,1761,5.499999999999995,63
95911,1762,5.399999999999995,62
95973,1763,5.399999999999995,62
96035,1764,5.399999999999995,62
96097,1765,5.399999999999995,62
96160,1766,5.499999999999995,63
96222,1767,5.399999999999995,62
96285,1768,4.899999999999995,63
96335,1769,-3.899999999999998,50
96398,1770,5.499999999999995,63
96460,1771,4.799999999999995,62
96511,1772,2.799999999999999,51
96561,1773,-5.099999999999998,50
96614,1774,1.200000000000002,53
96673,1775,1.8000000000000025,59
96735,1776,5.399999999999995,62
96801,1777,5.199999999999994,66
96865,1778,4.999999999999995,64
96927,1779,5.399999999999995,62
96977,1780,-3.899999999999998,50
97040,1781,5.499999999999995,63
97090,1782,-3.899999999999998,50
97152,1783,5.399999999999995,62
97202,1784,-4.499999999999998,50
97264,1785,4.799999999999995,62
97327,1786,4.299999999999999,63
97389,1787,4.799999999999995,62
97451,1788,5.399999999999995,62
97517,1789,5.799999999999994,66
97579,1790,5.399999999999995,62
97643,1791,4.999999999999995,64
97705,1792,5.399999999999995,62
97767,1793,5.399999999999995,62
97830,1794,4.299999999999995,63
97880,1795,-0.29999999999999893,50
97930,1796,-3.899999999999998,50
97993,1797,4.899999999999995,63
98057,1798,4.999999999999995,64
98120,1799,4.299999999999999,63
98183,1800,5.499999999999995,63
98247,1801,4.999999999999995,64
98310,1802,5.499999999999995,63
98373,1803,4.899999999999995,63
98435,1804,5.399999999999995,62
98497,1805,5.399999999999995,62
98559,1806,5.399999999999995,62
98622,1807,3.6999999999999957,63
98684,1808,5.399999999999995,62
98747,1809,5.499999999999995,63
98797,1810,-6.299999999999999,50
98861,1811,4.999999999999995,64
98911,1812,-3.299999999999998,50
98973,1813,5.399999999999995,62
99023,1814,-5.699999999999998,50
99085,1815,5.399999999999995,62
99148,1816,4.299999999999995,63
99210,1817,5.399999999999995,62
99273,1818,4.899999999999996,63
99336,1819,5.499999999999995,63
99399,1820,5.499999999999995,63
99462,1821,4.899999999999995,63
99524,1822,5.399999999999995,62
99574,1823,-2.099999999999998,50
99624,1824,-6.299999999999999,50
99686,1825,5.399999999999995,62
99748,1826,4.799999999999995,62
99810,1827,4.199999999999997,62
99873,1828,5.499999999999995,63
99923,1829,-5.099999999999998,50
99986,1830,5.499999999999995,63
100048,1831,5.399999999999995,62
100098,1832,-3.899999999999998,50
100161,1833,5.499999999999995,63
100223,1834,5.399999999999995,62
100285,1835,4.799999999999995,62
100347,1836,5.399999999999995,62
100397,1837,-6.299999999999999,50
100447,1838,-4.499999999999998,50
100497,1839,-5.699999999999998,50
100560,1840,5.499999999999995,63
100623,1841,5.499999999999995,63
100685,1842,5.399999999999995,62
100748,1843,5.499999999999995,63
100798,1844,-6.299999999999999,50
100861,1845,5.499999999999995,63
100911,1846,-5.699999999999998,50
100973,1847,5.399999999999995,62
101035,1848,5.399999999999995,62
101097,1849,5.399999999999995,62
101159,1850,5.399999999999995,62
101221,1851,5.399999999999995,62
101283,1852,5.399999999999995,62
101346,1853,5.499999999999995,63
101409,1854,4.899999999999995,63
101472,1855,5.499999999999995,63
101534,1856,5.399999999999995,62
101596,1857,5.399999999999995,62
101658,1858,5.399999999999995,62
101720,1859,4.799999999999995,62
101782,1860,5.399999999999995,62
101844,1861,5.399999999999995,62
101906,1862,5.399999999999995,62
101969,1863,4.899999999999995,63
102031,1864,5.399999999999995,62
102093,1865,5.399999999999995,62
102143,1866,-5.699999999999998,50
102205,1867,4.199999999999996,62
102267,1868,4.799999999999995,62
102329,1869,4.799999999999995,62
102392,1870,4.899999999999997,63
102456,1871,4.999999999999995,64
102521,1872,5.099999999999994,65
102583,1873,5.399999999999995,62
102646,1874,5.499999999999995,63
102710,1875,4.999999999999995,64
102773,1876,5.499999999999995,63
102835,1877,5.399999999999995,62
102885,1878,-6.299999999999999,50
102948,1879,5.499999999999995,63
103010,1880,5.399999999999995,62
103072,1881,5.399999999999995,62
103134,1882,5.399999999999995,62
103197,1883,4.899999999999995,63
103258,1884,3.7999999999999954,61
103323,1885,5.099999999999994,65
103385,1886,5.399999999999995,62
103448,1887,5.499999999999995,63
103514,1888,5.199999999999994,66
103577,1889,5.499999999999995,63
103639,1890,5.399999999999995,62
103702,1891,4.899999999999995,63
103768,1892,3.399999999999995,66
103832,1893,4.999999999999995,64
103895,1894,5.499999999999995,63
103960,1895,4.499999999999995,65
104022,1896,5.399999999999995,62
104086,1897,4.999999999999995,64
104152,1898,4.599999999999994,66
104217,1899,4.499999999999995,65
104279,1900,5.399999999999995,62
104342,1901,5.499999999999995,63
104405,1902,5.499999999999995,63
104468,1903,5.499999999999995,63
104531,1904,5.499999999999995,63
104594,1905,5.499999999999995,63
104656,1906,5.399999999999995,62
104719,1907,5.499999999999995,63
104780,1908,3.1999999999999957,61
104841,1909,3.1999999999999957,61
104904,1910,4.899999999999995,63
104967,1911,5.499999999999995,63
105030,1912,4.899999999999997,63
105092,1913,5.399999999999995,62
105155,1914,4.899999999999995,63
105217,1915,4.799999999999995,62
105280,1916,5.499999999999995,63
105344,1917,4.999999999999995,64
105405,1918,3.7999999999999954,61
105467,1919,5.399999999999995,62
105530,1920,4.899999999999995,63
105584,1921,1.300000000000002,54
105648,1922,4.999999999999995,64
105712,1923,4.999999999999995,64
105774,1924,5.399999999999995,62
105837,1925,4.899999999999997,63
105900,1926,5.499999999999995,63
105963,1927,5.499999999999995,63
106027,1928,4.999999999999995,64
106091,1929,4.999999999999995,64
106154,1930,4.299999999999995,63
106218,1931,4.399999999999997,64
106282,1932,2.600000000000003,64
106345,1933,5.499999999999995,63
106408,1934,5.499999999999995,63
106470,1935,4.799999999999995,62
106533,1936,5.499999999999995,63
106596,1937,4.899999999999995,63
106658,1938,5.399999999999995,62
106720,1939,5.399999999999995,62
106782,1940,5.399999999999995,62
106843,1941,3.7999999999999954,61
106906,1942,5.499999999999995,63
106971,1943,3.2999999999999963,65
107034,1944,5.499999999999995,63
107096,1945,5.399999999999995,62
107158,1946,5.399999999999995,62
107211,1947,2.9999999999999982,53
107280,1948,6.0999999999999925,69
107345,1949,3.299999999999999,65
107405,1950,3.099999999999996,60
107466,1951,3.7999999999999954,61
107529,1952,5.499999999999995,63
107591,1953,5.399999999999995,62
107652,1954,3.7999999999999954,61
107714,1955,5.399999999999995,62
107775,1956,3.7999999999999954,61
107834,1957,2.399999999999997,59
107897,1958,5.499999999999995,63
107959,1959,5.399999999999995,62
108021,1960,4.799999999999995,62
108083,1961,5.399999999999995,62
108146,1962,5.499999999999995,63
108209,1963,2.5,63
108272,1964,5.499999999999995,63
108322,1965,0.9000000000000004,50
108383,1966,3.7999999999999954,61
108446,1967,4.899999999999995,63
108513,1968,5.899999999999993,67
108577,1969,4.999999999999995,64
108639,1970,5.399999999999995,62
108692,1971,2.9999999999999982,53
108754,1972,5.399999999999995,62
108822,1973,4.799999999999995,68
108886,1974,4.399999999999995,64
108936,1975,-6.899999999999999,50
108986,1976,1.5,50
109050,1977,4.999999999999995,64
109114,1978,4.399999999999995,64
109166,1979,2.8999999999999986,52
109219,1980,2.9999999999999982,53
109269,1981,-5.099999999999998,50
109331,1982,5.399999999999995,62
109381,1983,-0.8999999999999986,50
109431,1984,0.3000000000000007,50
109491,1985,2.4999999999999973,60
109555,1986,4.999999999999995,64
109616,1987,3.7999999999999954,61
109678,1988,5.399999999999995,62
109740,1989,5.399999999999995,62
109803,1990,5.499999999999995,63
109853,1991,0.9000000000000004,50
109903,1992,-5.099999999999998,50
109969,1993,5.199999999999994,66
110031,1994,5.399999999999995,62
110096,1995,4.499999999999995,65
110157,1996,3.7999999999999954,61
110218,1997,3.1999999999999957,61
110281,1998,5.499999999999995,63
110343,1999,5.399999999999995,62
110393,2000,-3.299999999999998,50
110459,2001,5.199999999999994,66
110523,2002,4.399999999999995,64
110586,2003,5.499999999999995,63
110648,2004,5.399999999999995,62
110698,2005,-2.099999999999998,50
110760,2006,5.399999999999995,62
110828,2007,5.399999999999993,68
110891,2008,5.499999999999995,63
110953,2009,5.399999999999995,62
111003,2010,-7.499999999999998,50
111066,2011,5.499999999999995,63
111129,2012,5.499999999999995,63
111189,2013,3.6999999999999957,60
111252,2014,5.499999999999995,63
111312,2015,3.6999999999999957,60
111373,2016,3.1999999999999957,61
111437,2017,4.999999999999995,64
111503,2018,4.599999999999994,66
111565,2019,5.399999999999995,62
111628,2020,5.499999999999995,63
111691,2021,5.499999999999995,63
111754,2022,4.899999999999995,63
111823,2023,5.499999999999993,69
111886,2024,4.299999999999999,63
111949,2025,5.499999999999995,63
112001,2026,2.299999999999999,52
112064,2027,5.499999999999995,63
112127,2028,5.499999999999995,63
112193,2029,4.599999999999994,66
112255,2030,5.399999999999995,62
112318,2031,5.499999999999995,63
112381,2032,4.299999999999999,63
112444,2033,5.499999999999995,63
112509,2034,5.099999999999994,65
112572,2035,5.499999999999995,63
112634,2036,5.399999999999995,62
112697,2037,5.499999999999995,63
112749,2038,2.8999999999999986,52
112803,2039,2.4999999999999982,54
112867,2040,4.999999999999995,64
112930,2041,5.499999999999995,63
112980,2042,2.6999999999999993,50
113043,2043,5.499999999999995,63
113112,2044,5.499999999999993,69
113175,2045,5.499999999999995,63
113238,2046,4.899999999999995,63
113301,2047,5.499999999999995,63
113352,2048,2.799999999999999,51
113415,2049,5.499999999999995,63
113479,2050,4.999999999999995,64
113542,2051,4.899999999999995,63
113606,2052,4.999999999999995,64
113669,2053,5.499999999999995,63
113719,2054,-0.8999999999999986,50
113781,2055,5.399999999999995,62
113831,2056,-0.8999999999999986,50
113893,2057,5.399999999999995,62
113943,2058,-0.8999999999999986,50
114005,2059,4.799999999999995,62
114055,2060,-0.8999999999999986,50
114105,2061,-0.8999999999999986,50
114155,2062,-0.8999999999999986,50
114218,2063,5.499999999999995,63
114268,2064,-0.8999999999999986,50
114318,2065,2.6999999999999993,50
114368,2066,-0.8999999999999986,50
114418,2067,-0.8999999999999986,50
114480,2068,5.399999999999995,62
114530,2069,-0.8999999999999986,50
114580,2070,-0.8999999999999986,50
114630,2071,-0.8999999999999986,50
114680,2072,-0.8999999999999986,50
114730,2073,-0.8999999999999986,50
114780,2074,-0.8999999999999986,50
114830,2075,-0.8999999999999986,50
114891,2076,3.7999999999999954,61
114953,2077,5.399999999999995,62
115003,2078,-0.8999999999999986,50
115065,2079,5.399999999999995,62
115115,2080,-0.8999999999999986,50
115165,2081,-6.899999999999999,50
115215,2082,-0.8999999999999986,50
115265,2083,-0.8999999999999986,50
115315,2084,-0.8999999999999986,50
115365,2085,-0.8999999999999986,50
115427,2086,5.399999999999995,62
115477,2087,-0.8999999999999986,50
115527,2088,-0.8999999999999986,50
115577,2089,-0.8999999999999986,50
115627,2090,-0.8999999999999986,50
115677,2091,-0.8999999999999986,50
115740,2092,5.499999999999995,63
115790,2093,-0.8999999999999986,50
115840,2094,-1.4999999999999982,50
115890,2095,-0.8999999999999986,50
115940,2096,-0.8999999999999986,50
115990,2097,-0.8999999999999986,50
116052,2098,5.399999999999995,62
116102,2099,-0.8999999999999986,50
116152,2100,-0.8999999999999986,50
116202,2101,-0.8999999999999986,50
116252,2102,-0.8999999999999986,50
116316,2103,4.999999999999995,64
116366,2104,-0.8999999999999986,50
116429,2105,4.899999999999995,63
116490,2106,3.7999999999999954,61
116540,2107,-6.899999999999999,50
116590,2108,-4.499999999999998,50
116640,2109,-0.8999999999999986,50
116690,2110,-0.8999999999999986,50
116740,2111,-0.8999999999999986,50
116804,2112,4.999999999999995,64
116866,2113,5.399999999999995,62
116916,2114,-0.8999999999999986,50
116966,2115,-0.8999999999999986,50
117029,2116,4.899999999999995,63
117091,2117,5.399999999999995,62
117141,2118,-0.8999999999999986,50
117191,2119,-0.8999999999999986,50
117254,2120,5.499999999999995,63
117304,2121,-0.8999999999999986,50
117354,2122,-0.8999999999999986,50
117417,2123,5.499999999999995,63
117467,2124,-6.899999999999999,50
117517,2125,-0.8999999999999986,50
117579,2126,4.799999999999995,62
117642,2127,5.499999999999995,63
117692,2128,-0.8999999999999986,50
117742,2129,-0.8999999999999986,50
117792,2130,-0.8999999999999986,50
117854,2131,5.399999999999995,62
117916,2132,5.399999999999995,62
117966,2133,-0.8999999999999986,50
118028,2134,5.399999999999995,62
118078,2135,-0.8999999999999986,50
118128,2136,-0.8999999999999986,50
118178,2137,-0.8999999999999986,50
118241,2138,5.499999999999995,63
118303,2139,5.399999999999995,62
118366,2140,4.899999999999995,63
118416,2141,-0.8999999999999986,50
118466,2142,-0.8999999999999986,50
118529,2143,5.499999999999995,63
118579,2144,-0.8999999999999986,50
118643,2145,4.999999999999995,64
118705,2146,5.399999999999995,62
118755,2147,-0.8999999999999986,50
118815,2148,3.6999999999999957,60
118865,2149,-0.8999999999999986,50
118915,2150,-0.8999999999999986,50
118965,2151,-0.8999999999999986,50
119026,2152,3.7999999999999954,61
119089,2153,4.899999999999995,63
119152,2154,5.499999999999995,63
119214,2155,4.799999999999995,62
119264,2156,-0.8999999999999986,50
119327,2157,5.499999999999995,63
119390,2158,5.499999999999995,63
119452,2159,5.399999999999995,62
119502,2160,-0.8999999999999986,50
119564,2161,5.399999999999995,62
119614,2162,-5.099999999999998,50
119675,2163,3.7999999999999954,61
119738,2164,4.899999999999995,63
119788,2165,-0.8999999999999986,50
119850,2166,5.399999999999995,62
119900,2167,-6.299999999999999,50
119950,2168,-5.099999999999998,50
120000,2169,-8.099999999999998,50
120062,2170,5.399999999999995,62
120112,2171,-0.8999999999999986,50
120175,2172,4.899999999999995,63
120225,2173,-5.699999999999998,50
120275,2174,-5.099999999999998,50
120339,2175,4.399999999999995,64
120389,2176,-7.499999999999998,50
120439,2177,-0.8999999999999986,50
120489,2178,-6.299999999999999,50
120539,2179,-5.699999999999998,50
120589,2180,-0.8999999999999986,50
120639,2181,-0.8999999999999986,50
120689,2182,-5.699999999999998,50
120739,2183,-0.8999999999999986,50
120789,2184,-2.099999999999998,50
120839,2185,-0.8999999999999986,50
120889,2186,-0.8999999999999986,50
120939,2187,-0.8999999999999986,50
120989,2188,-2.699999999999998,50
121051,2189,5.399999999999995,62
121101,2190,-0.8999999999999986,50
121151,2191,-0.8999999999999986,50
121201,2192,-0.8999999999999986,50
121264,2193,5.499999999999995,63
121314,2194,-7.499999999999998,50
121364,2195,-1.4999999999999982,50
121427,2196,5.499999999999995,63
121477,2197,-0.8999999999999986,50
121527,2198,-6.899999999999999,50
121577,2199,-5.699999999999998,50
121639,2200,5.399999999999995,62
121701,2201,5.399999999999995,62
121751,2202,-7.499999999999998,50
121801,2203,-3.899999999999998,50
121851,2204,-8.099999999999998,50
121914,2205,5.499999999999995,63
121964,2206,-0.8999999999999986,50
122014,2207,-7.499999999999998,50
122076,2208,5.399999999999995,62
122142,2209,5.199999999999994,66
122192,2210,-0.8999999999999986,50
122242,2211,-6.899999999999999,50
122292,2212,-0.8999999999999986,50
122342,2213,-0.8999999999999986,50
122392,2214,-0.8999999999999986,50
122442,2215,-0.8999999999999986,50
122507,2216,4.499999999999995,65
122570,2217,5.499999999999995,63
122633,2218,5.499999999999995,63
122683,2219,-6.899999999999999,50
122746,2220,5.499999999999995,63
122808,2221,5.399999999999995,62
122871,2222,4.899999999999995,63
122935,2223,4.999999999999995,64
122997,2224,5.399999999999995,62
123047,2225,-5.099999999999998,50
123110,2226,1.8999999999999986,63
123172,2227,5.399999999999995,62
123234,2228,5.399999999999995,62
123297,2229,5.499999999999995,63
123347,2230,-0.8999999999999986,50
123397,2231,-1.4999999999999982,50
123447,2232,-0.8999999999999986,50
123497,2233,-2.099999999999998,50
123547,2234,-5.099999999999998,50
123610,2235,5.499999999999995,63
123672,2236,5.399999999999995,62
123734,2237,5.399999999999995,62
123784,2238,-3.899999999999998,50
123834,2239,-0.8999999999999986,50
123884,2240,-0.8999999999999986,50
123948,2241,4.999999999999995,64
123998,2242,-0.8999999999999986,50
124060,2243,5.399999999999995,62
124110,2244,-0.8999999999999986,50
124172,2245,5.399999999999995,62
124234,2246,5.399999999999995,62
124284,2247,-0.8999999999999986,50
124346,2248,4.199999999999996,62
124409,2249,5.499999999999995,63
124473,2250,4.999999999999995,64
124535,2251,5.399999999999995,62
124599,2252,4.999999999999995,64
124662,2253,5.499999999999995,63
124725,2254,5.499999999999995,63
124775,2255,-0.8999999999999986,50
124837,2256,5.399999999999995,62
124901,2257,4.399999999999995,64
124951,2258,-0.8999999999999986,50
125015,2259,4.999999999999995,64
125078,2260,5.499999999999995,63
125141,2261,4.899999999999995,63
125204,2262,5.499999999999995,63
125264,2263,3.099999999999996,60
125326,2264,5.399999999999995,62
125388,2265,5.399999999999995,62
125451,2266,5.499999999999995,63
125515,2267,3.200000000000001,64
125578,2268,3.700000000000002,63
125628,2269,-0.8999999999999986,50
125691,2270,4.899999999999995,63
125753,2271,5.399999999999995,62
125816,2272,4.899999999999995,63
125881,2273,4.499999999999995,65
125944,2274,5.499999999999995,63
126006,2275,4.799999999999995,62
126069,2276,5.499999999999995,63
126132,2277,4.899999999999995,63
126195,2278,4.899999999999995,63
126258,2279,4.899999999999995,63
126320,2280,5.399999999999995,62
126382,2281,5.399999999999995,62
126444,2282,4.799999999999995,62
126507,2283,5.499999999999995,63
126571,2284,4.399999999999995,64
126634,2285,4.899999999999995,63
126696,2286,3.0,62
126758,2287,5.399999999999995,62
126820,2288,5.399999999999995,62
126882,2289,4.799999999999995,62
126942,2290,1.899999999999999,60
127007,2291,4.499999999999995,65
127068,2292,3.7999999999999954,61
127130,2293,5.399999999999995,62
127193,2294,5.499999999999995,63
127257,2295,4.999999999999995,64
127310,2296,1.799999999999999,53
127373,2297,4.899999999999995,63
127434,2298,3.7999999999999954,61
127496,2299,5.399999999999995,62
127558,2300,5.399999999999995,62
127618,2301,3.099999999999996,60
127680,2302,5.399999999999995,62
127742,2303,4.799999999999995,62
127806,2304,4.999999999999995,64
127856,2305,-0.8999999999999986,50
127919,2306,5.499999999999995,63
127979,2307,2.4999999999999982,60
128040,2308,2.599999999999996,61
128100,2309,3.6999999999999957,60
128161,2310,3.7999999999999954,61
128223,2311,5.399999999999995,62
128285,2312,4.799999999999995,62
128344,2313,3.599999999999996,59
128394,2314,-1.4999999999999982,50
128456,2315,5.399999999999995,62
128513,2316,3.399999999999997,57
128574,2317,3.1999999999999957,61
128636,2318,5.399999999999995,62
128699,2319,5.499999999999995,63
128761,2320,5.399999999999995,62
128813,2321,2.8999999999999986,52
128875,2322,5.399999999999995,62
128938,2323,5.499999999999995,63
128996,2324,3.4999999999999964,58
129059,2325,5.499999999999995,63
129123,2326,4.399999999999995,64
129182,2327,3.599999999999996,59
129244,2328,5.399999999999995,62
129306,2329,5.399999999999995,62
129360,2330,3.099999999999998,54
129414,2331,3.099999999999998,54
129465,2332,2.799999999999999,51
129527,2333,5.399999999999995,62
129590,2334,5.499999999999995,63
129650,2335,0.7000000000000024,60
129712,2336,5.399999999999995,62
129776,2337,4.999999999999995,64
129829,2338,2.9999999999999982,53
129885,2339,2.6999999999999993,56
129949,2340,4.999999999999995,64
130010,2341,3.1999999999999957,61
130073,2342,4.899999999999995,63
130125,2343,2.8999999999999986,52
130188,2344,4.899999999999995,63
130251,2345,5.499999999999995,63
130313,2346,5.399999999999995,62
130367,2347,3.099999999999998,54
130429,2348,5.399999999999995,62
130483,2349,2.4999999999999982,54
130546,2350,5.499999999999995,63
130599,2351,2.9999999999999982,53
130653,2352,2.4999999999999982,54
130716,2353,4.299999999999999,63
130781,2354,4.499999999999995,65
130844,2355,5.499999999999995,63
130894,2356,2.6999999999999993,50
130948,2357,2.4999999999999982,54
131010,2358,4.199999999999999,62
131072,2359,5.399999999999995,62
131122,2360,2.0999999999999996,50
131172,2361,-0.8999999999999986,50
131234,2362,5.399999999999995,62
131298,2363,4.999999999999995,64
131348,2364,-0.8999999999999986,50
131398,2365,-0.8999999999999986,50
131448,2366,2.6999999999999993,50
131498,2367,2.6999999999999993,50
131549,2368,2.1999999999999993,51
131612,2369,4.899999999999995,63
131663,2370,2.799999999999999,51
131726,2371,4.899999999999995,63
131777,2372,2.1999999999999993,51
131828,2373,2.1999999999999993,51
131879,2374,2.1999999999999993,51
131943,2375,2.0000000000000027,64
132006,2376,4.899999999999995,63
132056,2377,-0.8999999999999986,50
132120,2378,4.399999999999995,64
132182,2379,5.399999999999995,62
132233,2380,2.1999999999999993,51
132298,2381,4.499999999999995,65
132361,2382,5.499999999999995,63
132424,2383,5.499999999999995,63
132486,2384,2.9999999999999996,62
132549,2385,2.5,63
132610,2386,3.7999999999999954,61
132672,2387,5.399999999999995,62
132735,2388,4.899999999999995,63
132785,2389,2.6999999999999993,50
132848,2390,5.499999999999995,63
132911,2391,5.499999999999995,63
132961,2392,2.6999999999999993,50
133011,2393,2.0999999999999996,50
133063,2394,2.299999999999999,52
133113,2395,-0.8999999999999986,50
133176,2396,4.899999999999995,63
133240,2397,3.7999999999999954,64
133303,2398,5.499999999999995,63
133366,2399,5.499999999999995,63
133434,2400,5.999999999999993,68
133496,2401,5.399999999999995,62
133560,2402,4.399999999999997,64
133611,2403,2.1999999999999993,51
133674,2404,4.899999999999995,63
133738,2405,4.399999999999995,64
