timestep,episode,reward,length
100121,1737,5.399999999999995,62
100184,1738,5.499999999999995,63
100248,1739,4.999999999999995,64
100315,1740,5.299999999999994,67
100365,1741,2.6999999999999993,50
100431,1742,3.9999999999999947,66
100493,1743,5.399999999999995,62
100555,1744,4.799999999999995,62
100617,1745,4.799999999999995,62
100668,1746,2.1999999999999993,51
100731,1747,4.899999999999995,63
100793,1748,4.799999999999995,62
100855,1749,5.399999999999995,62
100916,1750,3.7999999999999954,61
100978,1751,5.399999999999995,62
101037,1752,3.599999999999996,59
101100,1753,4.899999999999995,63
101162,1754,4.799999999999995,62
101225,1755,4.899999999999995,63
101288,1756,4.899999999999995,63
101350,1757,5.399999999999995,62
101405,1758,3.1999999999999975,55
101460,1759,1.4000000000000021,55
101510,1760,2.6999999999999993,50
101565,1761,2.599999999999998,55
101619,1762,3.099999999999998,54
101669,1763,2.6999999999999993,50
101719,1764,1.5,50
101782,1765,4.899999999999995,63
101847,1766,4.499999999999995,65
101897,1767,0.9000000000000004,50
101960,1768,5.499999999999995,63
102023,1769,5.499999999999995,63
102073,1770,0.9000000000000004,50
102135,1771,5.399999999999995,62
102185,1772,0.9000000000000004,50
102247,1773,5.399999999999995,62
102305,1774,3.4999999999999964,58
102367,1775,4.199999999999997,62
102417,1776,2.0999999999999996,50
102479,1777,5.399999999999995,62
102529,1778,2.0999999999999996,50
102591,1779,5.399999999999995,62
102641,1780,2.0999999999999996,50
102691,1781,2.6999999999999993,50
102754,1782,4.899999999999995,63
102804,1783,2.6999999999999993,50
102854,1784,-5.099999999999998,50
102904,1785,-4.499999999999998,50
102966,1786,5.399999999999995,62
103016,1787,2.6999999999999993,50
103067,1788,2.799999999999999,51
103125,1789,3.4999999999999964,58
103191,1790,5.199999999999994,66
103247,1791,2.6999999999999975,56
103300,1792,2.9999999999999982,53
103350,1793,0.3000000000000007,50
103400,1794,2.6999999999999993,50
103462,1795,4.799999999999995,62
103512,1796,1.5,50
103562,1797,-7.499999999999998,50
103624,1798,4.199999999999996,62
103675,1799,2.1999999999999993,51
103725,1800,2.0999999999999996,50
103777,1801,2.299999999999999,52
103839,1802,5.399999999999995,62
103902,1803,5.499999999999995,63
103966,1804,2.599999999999998,64
104029,1805,5.499999999999995,63
104079,1806,1.5,50
104134,1807,2.599999999999998,55
104197,1808,4.299999999999996,63
104247,1809,-0.8999999999999986,50
104309,1810,4.199999999999996,62
104395,1811,5.399999999999988,86
104445,1812,0.9000000000000004,50
104496,1813,2.799999999999999,51
104560,1814,4.999999999999995,64
104628,1815,5.999999999999993,68
104690,1816,4.799999999999995,62
104745,1817,2.5999999999999988,55
104809,1818,3.1999999999999975,64
104872,1819,5.499999999999995,63
104970,1820,8.099999999999987,98
105032,1821,4.799999999999995,62
105096,1822,4.999999999999995,64
105146,1823,1.5,50
105196,1824,-0.8999999999999986,50
105258,1825,5.399999999999995,62
105320,1826,5.399999999999995,62
105372,1827,2.299999999999999,52
105434,1828,4.799999999999995,62
105492,1829,2.899999999999997,58
105556,1830,3.1999999999999993,64
105606,1831,-0.8999999999999986,50
105656,1832,1.5,50
105706,1833,-6.299999999999999,50
105756,1834,-0.29999999999999893,50
105806,1835,-0.8999999999999986,50
105870,1836,4.999999999999995,64
105932,1837,4.199999999999996,62
105995,1838,4.299999999999995,63
106057,1839,5.399999999999995,62
106120,1840,4.899999999999997,63
106183,1841,4.299999999999995,63
106246,1842,4.299999999999995,63
106308,1843,4.199999999999996,62
106358,1844,2.0999999999999996,50
106408,1845,-6.299999999999999,50
106472,1846,4.999999999999995,64
106533,1847,3.7999999999999954,61
106596,1848,4.899999999999995,63
106660,1849,4.999999999999995,64
106722,1850,5.399999999999995,62
106785,1851,4.899999999999995,63
106838,1852,2.9999999999999982,53
106894,1853,3.299999999999997,56
106956,1854,3.5999999999999988,62
107020,1855,4.399999999999995,64
107082,1856,5.399999999999995,62
107132,1857,-4.499999999999998,50
107194,1858,4.199999999999996,62
107256,1859,4.799999999999995,62
107319,1860,5.499999999999995,63
107369,1861,-6.899999999999999,50
107434,1862,4.499999999999995,65
107495,1863,3.7999999999999954,61
107557,1864,5.399999999999995,62
107620,1865,5.499999999999995,63
107682,1866,4.799999999999995,62
107747,1867,5.099999999999994,65
107809,1868,5.399999999999995,62
107872,1869,5.499999999999995,63
107935,1870,5.499999999999995,63
107985,1871,-6.299999999999999,50
108042,1872,3.399999999999997,57
108105,1873,5.499999999999995,63
108167,1874,4.199999999999996,62
108230,1875,4.899999999999995,63
108293,1876,4.899999999999995,63
108356,1877,3.6999999999999984,63
108410,1878,1.8999999999999986,54
108471,1879,3.7999999999999954,61
108521,1880,-5.099999999999998,50
108583,1881,5.399999999999995,62
108646,1882,4.899999999999995,63
108696,1883,-5.099999999999998,50
108755,1884,2.399999999999997,59
108818,1885,5.499999999999995,63
108873,1886,2.5999999999999988,55
108938,1887,5.099999999999994,65
109001,1888,4.899999999999995,63
109064,1889,4.899999999999995,63
109128,1890,4.999999999999995,64
109190,1891,5.399999999999995,62
109244,1892,1.8999999999999986,54
109306,1893,5.399999999999995,62
109356,1894,-6.899999999999999,50
109418,1895,5.399999999999995,62
109481,1896,5.499999999999995,63
109543,1897,5.399999999999995,62
109609,1898,3.9999999999999947,66
109675,1899,2.800000000000003,66
109739,1900,2.599999999999998,64
109803,1901,4.399999999999995,64
109870,1902,5.899999999999993,67
109932,1903,5.399999999999995,62
109996,1904,4.999999999999995,64
110099,1905,7.399999999999983,103
110149,1906,2.6999999999999993,50
110212,1907,5.499999999999995,63
110275,1908,5.499999999999995,63
110337,1909,5.399999999999995,62
110399,1910,5.399999999999995,62
110454,1911,2.599999999999998,55
110517,1912,4.299999999999999,63
110580,1913,4.299999999999996,63
110643,1914,5.499999999999995,63
110705,1915,4.799999999999995,62
110769,1916,4.999999999999995,64
110833,1917,4.999999999999995,64
110895,1918,5.399999999999995,62
110957,1919,5.399999999999995,62
111020,1920,5.499999999999995,63
111081,1921,3.7999999999999954,61
111131,1922,-0.29999999999999893,50
111193,1923,5.399999999999995,62
111247,1924,2.4999999999999982,54
111310,1925,4.899999999999995,63
111372,1926,4.199999999999996,62
111422,1927,1.5,50
111485,1928,4.899999999999995,63
111538,1929,2.9999999999999982,53
111602,1930,3.200000000000002,64
111665,1931,5.499999999999995,63
111717,1932,2.299999999999999,52
111779,1933,5.399999999999995,62
111841,1934,4.799999999999995,62
111904,1935,4.899999999999995,63
111967,1936,4.899999999999995,63
112026,1937,2.399999999999997,59
112076,1938,-0.8999999999999986,50
112141,1939,5.099999999999994,65
112204,1940,5.499999999999995,63
112267,1941,4.899999999999995,63
112330,1942,5.499999999999995,63
112393,1943,5.499999999999995,63
112456,1944,4.899999999999995,63
112519,1945,5.499999999999995,63
112582,1946,5.499999999999995,63
112649,1947,5.299999999999994,67
112713,1948,4.399999999999995,64
112775,1949,5.399999999999995,62
112837,1950,5.399999999999995,62
112905,1951,5.399999999999993,68
112968,1952,5.499999999999995,63
113030,1953,4.199999999999996,62
113092,1954,5.399999999999995,62
113156,1955,4.399999999999995,64
113218,1956,4.799999999999995,62
113280,1957,5.399999999999995,62
113343,1958,5.499999999999995,63
113406,1959,5.499999999999995,63
113470,1960,4.399999999999995,64
113533,1961,5.499999999999995,63
113596,1962,5.499999999999995,63
113660,1963,4.399999999999995,64
113723,1964,4.899999999999995,63
113786,1965,5.499999999999995,63
113837,1966,2.799999999999999,51
113887,1967,-0.29999999999999893,50
113948,1968,3.7999999999999954,61
114011,1969,4.899999999999995,63
114078,1970,5.299999999999994,67
114141,1971,4.299999999999999,63
114204,1972,4.899999999999995,63
114268,1973,2.600000000000003,64
114322,1974,3.099999999999998,54
114385,1975,4.299999999999999,63
114447,1976,4.799999999999995,62
114507,1977,3.099999999999996,60
114569,1978,5.399999999999995,62
114632,1979,3.6999999999999957,63
114697,1980,5.099999999999994,65
114760,1981,5.499999999999995,63
114822,1982,5.399999999999995,62
114885,1983,5.499999999999995,63
114948,1984,5.499999999999995,63
115014,1985,5.199999999999994,66
115077,1986,5.499999999999995,63
115128,1987,2.799999999999999,51
115191,1988,5.499999999999995,63
115255,1989,3.200000000000002,64
115319,1990,4.999999999999995,64
115382,1991,5.499999999999995,63
115445,1992,5.499999999999995,63
115507,1993,5.399999999999995,62
115571,1994,4.999999999999995,64
115623,1995,1.6999999999999993,52
115687,1996,3.200000000000002,64
115750,1997,5.499999999999995,63
115813,1998,4.899999999999995,63
115878,1999,4.499999999999995,65
115941,2000,4.899999999999995,63
116000,2001,2.399999999999997,59
116062,2002,4.199999999999996,62
116127,2003,4.499999999999995,65
116189,2004,4.799999999999995,62
116246,2005,1.0000000000000022,57
116308,2006,5.399999999999995,62
116394,2007,1.1999999999999922,86
116457,2008,5.499999999999995,63
116543,2009,0.599999999999997,86
116608,2010,3.899999999999995,65
116673,2011,3.899999999999995,65
116737,2012,4.999999999999995,64
116802,2013,5.099999999999994,65
116865,2014,5.499999999999995,63
116928,2015,4.299999999999995,63
116978,2016,-7.499999999999998,50
117046,2017,5.399999999999993,68
117110,2018,4.399999999999995,64
117173,2019,5.499999999999995,63
117235,2020,5.399999999999995,62
117297,2021,5.399999999999995,62
117360,2022,4.899999999999995,63
117422,2023,5.399999999999995,62
117483,2024,3.1999999999999957,61
117550,2025,5.299999999999994,67
117600,2026,-1.4999999999999982,50
117662,2027,4.799999999999995,62
117727,2028,0.9000000000000008,65
117791,2029,4.999999999999995,64
117845,2030,2.4999999999999982,54
117907,2031,5.399999999999995,62
117970,2032,5.499999999999995,63
118035,2033,2.6999999999999993,65
118097,2034,4.799999999999995,62
118158,2035,3.7999999999999954,61
118208,2036,-0.8999999999999986,50
118270,2037,5.399999999999995,62
118334,2038,4.399999999999995,64
118396,2039,4.799999999999995,62
118459,2040,4.899999999999995,63
118521,2041,5.399999999999995,62
118583,2042,5.399999999999995,62
118645,2043,4.799999999999995,62
118708,2044,5.499999999999995,63
118771,2045,5.499999999999995,63
118834,2046,4.899999999999995,63
118897,2047,5.499999999999995,63
118960,2048,4.899999999999995,63
119022,2049,5.399999999999995,62
119084,2050,2.4000000000000026,62
119146,2051,4.799999999999995,62
119196,2052,-8.7,50
119246,2053,-6.299999999999999,50
119311,2054,5.099999999999994,65
119372,2055,0.2000000000000024,61
119437,2056,4.499999999999995,65
119499,2057,4.799999999999995,62
119566,2058,5.899999999999993,67
119616,2059,-0.8999999999999986,50
119679,2060,5.499999999999995,63
119743,2061,4.999999999999995,64
119805,2062,5.399999999999995,62
119871,2063,5.799999999999994,66
119939,2064,4.799999999999999,68
120000,2065,3.7999999999999954,61
120063,2066,4.899999999999995,63
120126,2067,4.899999999999995,63
120189,2068,5.499999999999995,63
120251,2069,4.799999999999995,62
120310,2070,2.9999999999999964,59
120372,2071,4.799999999999995,62
120435,2072,5.499999999999995,63
120497,2073,5.399999999999995,62
120547,2074,-4.499999999999998,50
120597,2075,-5.099999999999998,50
120660,2076,4.899999999999995,63
120724,2077,4.999999999999995,64
120786,2078,5.399999999999995,62
120836,2079,-7.499999999999998,50
120898,2080,5.399999999999995,62
120961,2081,5.499999999999995,63
121025,2082,4.999999999999995,64
121088,2083,5.499999999999995,63
121152,2084,4.399999999999997,64
121214,2085,5.399999999999995,62
121264,2086,-5.099999999999998,50
121327,2087,3.099999999999996,63
121377,2088,-3.299999999999998,50
121433,2089,2.6999999999999975,56
121495,2090,5.399999999999995,62
121559,2091,4.399999999999995,64
121609,2092,-3.899999999999998,50
121671,2093,5.399999999999995,62
121735,2094,4.999999999999995,64
121797,2095,5.399999999999995,62
121861,2096,4.999999999999995,64
121924,2097,4.899999999999995,63
121986,2098,5.399999999999995,62
122046,2099,3.6999999999999957,60
122109,2100,4.899999999999995,63
122172,2101,4.899999999999995,63
122234,2102,5.399999999999995,62
122296,2103,5.399999999999995,62
122358,2104,5.399999999999995,62
122420,2105,5.399999999999995,62
122484,2106,3.799999999999999,64
122546,2107,4.799999999999995,62
122608,2108,5.399999999999995,62
122671,2109,4.899999999999995,63
122734,2110,4.899999999999995,63
122796,2111,4.799999999999995,62
122859,2112,4.299999999999995,63
122922,2113,4.899999999999995,63
122984,2114,4.799999999999995,62
123047,2115,5.499999999999995,63
123111,2116,4.999999999999995,64
123178,2117,5.899999999999993,67
123229,2118,2.799999999999999,51
123291,2119,4.799999999999995,62
123361,2120,2.600000000000003,70
123424,2121,5.499999999999995,63
123490,2122,5.799999999999994,66
123546,2123,3.299999999999997,56
123609,2124,5.499999999999995,63
123667,2125,3.4999999999999964,58
123729,2126,4.799999999999995,62
123781,2127,2.8999999999999986,52
123844,2128,5.499999999999995,63
123907,2129,5.499999999999995,63
123971,2130,3.1999999999999966,64
124039,2131,4.799999999999994,68
124089,2132,0.3000000000000007,50
124151,2133,5.399999999999995,62
124214,2134,4.299999999999996,63
124276,2135,1.7999999999999994,62
124326,2136,0.9000000000000004,50
124389,2137,5.499999999999995,63
124452,2138,4.899999999999997,63
124514,2139,4.1999999999999975,62
124577,2140,4.299999999999999,63
124639,2141,5.399999999999995,62
124701,2142,3.0,62
124762,2143,3.1999999999999957,61
124827,2144,3.2999999999999954,65
124890,2145,3.6999999999999975,63
124953,2146,5.499999999999995,63
125015,2147,4.199999999999996,62
125077,2148,5.399999999999995,62
125142,2149,2.6999999999999966,65
125204,2150,5.399999999999995,62
125266,2151,4.799999999999995,62
125329,2152,4.899999999999995,63
125392,2153,4.299999999999999,63
125453,2154,1.4000000000000021,61
125515,2155,4.799999999999995,62
125581,2156,5.199999999999994,66
125643,2157,4.199999999999996,62
125707,2158,4.999999999999995,64
125769,2159,4.799999999999995,62
125831,2160,5.399999999999995,62
125893,2161,5.399999999999995,62
125958,2162,2.6999999999999966,65
126011,2163,1.799999999999999,53
126068,2164,3.399999999999997,57
126121,2165,1.8000000000000007,53
126179,2166,2.899999999999997,58
126246,2167,4.1000000000000005,67
126309,2168,5.499999999999995,63
126371,2169,5.399999999999995,62
126432,2170,1.399999999999999,61
126494,2171,5.399999999999995,62
126556,2172,5.399999999999995,62
126617,2173,3.7999999999999954,61
126681,2174,3.1999999999999966,64
126743,2175,5.399999999999995,62
126804,2176,3.7999999999999954,61
126865,2177,3.1999999999999957,61
126928,2178,5.499999999999995,63
126980,2179,2.299999999999999,52
127038,2180,3.4999999999999964,58
127098,2181,3.099999999999996,60
127159,2182,3.7999999999999954,61
127218,2183,3.599999999999996,59
127280,2184,4.199999999999996,62
127330,2185,1.5,50
127392,2186,5.399999999999995,62
127450,2187,2.899999999999997,58
127512,2188,5.399999999999995,62
127575,2189,5.499999999999995,63
127639,2190,2.5999999999999996,64
127702,2191,4.899999999999995,63
127761,2192,3.599999999999996,59
127823,2193,5.399999999999995,62
127885,2194,4.799999999999995,62
127947,2195,5.399999999999995,62
127997,2196,-4.499999999999998,50
128060,2197,4.899999999999995,63
128110,2198,-3.899999999999998,50
128173,2199,5.499999999999995,63
128235,2200,5.399999999999995,62
128285,2201,2.0999999999999996,50
128338,2202,2.9999999999999982,53
128388,2203,-5.699999999999998,50
128438,2204,-5.699999999999998,50
128488,2205,1.5,50
128552,2206,4.999999999999995,64
128614,2207,4.799999999999995,62
128677,2208,5.499999999999995,63
128738,2209,3.7999999999999954,61
128792,2210,2.4999999999999982,54
128843,2211,2.799999999999999,51
128907,2212,4.999999999999995,64
128969,2213,4.799999999999995,62
129030,2214,3.1999999999999957,61
129092,2215,5.399999999999995,62
129142,2216,-0.8999999999999986,50
129204,2217,5.399999999999995,62
129266,2218,5.399999999999995,62
129329,2219,4.899999999999995,63
129379,2220,-4.499999999999998,50
129441,2221,5.399999999999995,62
129491,2222,1.5,50
129554,2223,3.0999999999999996,63
129620,2224,5.799999999999994,66
129682,2225,5.399999999999995,62
129744,2226,4.199999999999996,62
129807,2227,5.499999999999995,63
129868,2228,-0.3999999999999977,61
129918,2229,-6.899999999999999,50
129981,2230,5.499999999999995,63
130048,2231,6.499999999999993,67
130111,2232,5.499999999999995,63
130173,2233,5.399999999999995,62
130238,2234,3.8999999999999986,65
130300,2235,2.9999999999999996,62
130363,2236,5.499999999999995,63
130427,2237,4.999999999999995,64
130490,2238,5.499999999999995,63
130554,2239,4.999999999999995,64
130617,2240,5.499999999999995,63
130679,2241,5.399999999999995,62
130733,2242,3.099999999999998,54
130795,2243,4.799999999999995,62
130857,2244,3.0,62
130919,2245,5.399999999999995,62
130980,2246,3.7999999999999954,61
131042,2247,5.399999999999995,62
131104,2248,5.399999999999995,62
131165,2249,3.1999999999999957,61
131228,2250,4.899999999999995,63
131279,2251,2.1999999999999993,51
131345,2252,4.599999999999996,66
131408,2253,5.499999999999995,63
131470,2254,5.399999999999995,62
131566,2255,3.399999999999986,96
131629,2256,5.499999999999995,63
131691,2257,5.399999999999995,62
131753,2258,4.199999999999996,62
131817,2259,3.7999999999999954,64
131879,2260,5.399999999999995,62
131943,2261,4.999999999999995,64
132006,2262,5.499999999999995,63
132066,2263,3.099999999999996,60
132123,2264,2.799999999999999,57
132181,2265,3.4999999999999964,58
132245,2266,4.999999999999995,64
132303,2267,-0.09999999999999787,58
132365,2268,5.399999999999995,62
132420,2269,2.599999999999998,55
132487,2270,5.899999999999993,67
132543,2271,3.299999999999997,56
132606,2272,3.0999999999999996,63
132656,2273,1.5,50
132719,2274,5.499999999999995,63
132769,2275,1.5,50
132831,2276,4.799999999999995,62
132896,2277,3.899999999999995,65
132952,2278,3.299999999999997,56
133014,2279,5.399999999999995,62
133069,2280,3.1999999999999975,55
133135,2281,4.599999999999996,66
133188,2282,1.8000000000000007,53
133250,2283,5.399999999999995,62
133312,2284,5.399999999999995,62
133376,2285,4.999999999999995,64
133442,2286,2.200000000000002,66
133493,2287,2.1999999999999993,51
133561,2288,5.999999999999995,68
133625,2289,4.999999999999995,64
133687,2290,5.399999999999995,62
133751,2291,3.1999999999999966,64
133813,2292,5.399999999999995,62
133876,2293,5.499999999999995,63
133935,2294,3.599999999999996,59
133999,2295,4.999999999999995,64
134063,2296,4.399999999999995,64
134125,2297,5.399999999999995,62
134184,2298,3.599999999999996,59
134248,2299,2.5999999999999996,64
134313,2300,4.499999999999995,65
134379,2301,5.199999999999994,66
134445,2302,5.799999999999994,66
134507,2303,4.799999999999995,62
134569,2304,4.199999999999996,62
134631,2305,2.4000000000000004,62
134697,2306,4.599999999999994,66
134761,2307,4.999999999999995,64
134823,2308,5.399999999999995,62
134887,2309,4.999999999999995,64
134950,2310,5.499999999999995,63
135013,2311,5.499999999999995,63
135075,2312,5.399999999999995,62
135139,2313,4.399999999999995,64
135199,2314,2.4999999999999964,60
135261,2315,4.199999999999996,62
135324,2316,5.499999999999995,63
135388,2317,4.999999999999995,64
135450,2318,5.399999999999995,62
135514,2319,4.399999999999995,64
135567,2320,2.9999999999999982,53
135630,2321,5.499999999999995,63
135695,2322,5.099999999999994,65
135759,2323,4.999999999999995,64
135823,2324,4.999999999999995,64
135886,2325,4.899999999999995,63
135955,2326,5.499999999999993,69
136006,2327,2.1999999999999993,51
136070,2328,4.999999999999995,64
136132,2329,5.399999999999995,62
136190,2330,2.899999999999997,58
136254,2331,4.999999999999995,64
136316,2332,4.799999999999995,62
136379,2333,5.499999999999995,63
136441,2334,5.399999999999995,62
136503,2335,5.399999999999995,62
136559,2336,2.6999999999999993,56
136622,2337,4.899999999999995,63
136677,2338,1.3999999999999986,55
136732,2339,3.1999999999999975,55
136796,2340,4.399999999999995,64
136859,2341,4.899999999999995,63
136926,2342,5.299999999999994,67
136988,2343,5.399999999999995,62
137051,2344,4.899999999999995,63
137110,2345,3.599999999999996,59
137173,2346,4.899999999999995,63
137237,2347,4.999999999999995,64
137300,2348,5.499999999999995,63
137365,2349,4.499999999999995,65
137428,2350,5.499999999999995,63
137480,2351,2.8999999999999986,52
137543,2352,5.499999999999995,63
137607,2353,3.7999999999999954,64
137674,2354,5.899999999999993,67
137738,2355,4.999999999999995,64
137795,2356,2.799999999999997,57
137857,2357,4.799999999999995,62
137920,2358,3.1000000000000023,63
137981,2359,3.7999999999999954,61
138034,2360,2.9999999999999982,53
138095,2361,3.7999999999999954,61
138145,2362,2.0999999999999996,50
138206,2363,3.1999999999999957,61
138256,2364,2.6999999999999993,50
138322,2365,4.599999999999995,66
138380,2366,3.4999999999999964,58
138430,2367,2.0999999999999996,50
138493,2368,5.499999999999995,63
138543,2369,2.6999999999999993,50
138607,2370,4.999999999999995,64
138657,2371,-0.8999999999999986,50
138720,2372,4.899999999999995,63
138782,2373,5.399999999999995,62
138839,2374,2.799999999999999,57
138889,2375,-0.8999999999999986,50
138939,2376,-4.499999999999998,50
138991,2377,2.299999999999999,52
139060,2378,4.899999999999993,69
139110,2379,-1.4999999999999982,50
139161,2380,2.1999999999999993,51
139211,2381,-0.8999999999999986,50
139263,2382,2.8999999999999986,52
139328,2383,2.1000000000000028,65
139390,2384,5.399999999999995,62
139440,2385,2.0999999999999996,50
139503,2386,5.499999999999995,63
139565,2387,5.399999999999995,62
139630,2388,4.4999999999999964,65
139690,2389,2.4999999999999964,60
139752,2390,4.799999999999995,62
139815,2391,5.499999999999995,63
139878,2392,5.499999999999995,63
139928,2393,-0.8999999999999986,50
139991,2394,4.899999999999995,63
140056,2395,3.899999999999997,65
140109,2396,2.3999999999999986,53
140174,2397,4.499999999999995,65
140238,2398,3.200000000000002,64
140301,2399,4.299999999999999,63
140363,2400,4.799999999999995,62
140426,2401,5.499999999999995,63
140488,2402,5.399999999999995,62
140548,2403,1.8999999999999977,60
140609,2404,3.7999999999999954,61
140672,2405,5.499999999999995,63
140738,2406,5.199999999999994,66
140798,2407,3.6999999999999957,60
140848,2408,-0.8999999999999986,50
140910,2409,5.399999999999995,62
140975,2410,4.499999999999995,65
141040,2411,4.499999999999995,65
141090,2412,2.6999999999999993,50
141140,2413,-3.299999999999998,50
141204,2414,1.4000000000000026,64
141265,2415,0.8000000000000025,61
141322,2416,3.399999999999997,57
141372,2417,2.0999999999999996,50
141436,2418,4.999999999999995,64
141489,2419,2.9999999999999982,53
141556,2420,5.299999999999995,67
141619,2421,5.499999999999995,63
141683,2422,4.999999999999995,64
141745,2423,5.399999999999995,62
141809,2424,4.999999999999995,64
141875,2425,3.400000000000002,66
141937,2426,5.399999999999995,62
141999,2427,5.399999999999995,62
142061,2428,5.399999999999995,62
142122,2429,3.7999999999999954,61
142185,2430,5.499999999999995,63
142247,2431,5.399999999999995,62
142297,2432,-5.699999999999998,50
142358,2433,3.7999999999999954,61
142426,2434,4.2,68
142492,2435,4.599999999999994,66
142557,2436,5.099999999999994,65
142607,2437,-3.899999999999998,50
142657,2438,-4.499999999999998,50
142709,2439,2.299999999999999,52
142771,2440,5.399999999999995,62
142838,2441,3.500000000000001,67
142902,2442,4.999999999999995,64
142965,2443,5.499999999999995,63
143029,2444,4.999999999999995,64
143092,2445,4.899999999999995,63
143143,2446,2.799999999999999,51
143206,2447,5.499999999999995,63
143270,2448,4.999999999999995,64
143334,2449,4.999999999999995,64
143398,2450,4.399999999999995,64
143458,2451,-0.4999999999999989,60
143525,2452,5.299999999999994,67
143585,2453,3.099999999999996,60
143647,2454,5.399999999999995,62
143710,2455,4.899999999999995,63
143773,2456,4.899999999999995,63
143837,2457,4.999999999999995,64
143900,2458,5.499999999999995,63
143962,2459,5.399999999999995,62
144024,2460,5.399999999999995,62
144087,2461,3.1000000000000023,63
144149,2462,5.399999999999995,62
144212,2463,5.499999999999995,63
144277,2464,4.499999999999995,65
144344,2465,5.299999999999994,67
144408,2466,4.999999999999995,64
144458,2467,2.0999999999999996,50
144508,2468,2.0999999999999996,50
144561,2469,2.9999999999999982,53
144623,2470,5.399999999999995,62
144686,2471,5.499999999999995,63
144736,2472,2.6999999999999993,50
144798,2473,5.399999999999995,62
144848,2474,2.6999999999999993,50
144905,2475,1.6000000000000019,57
144955,2476,2.0999999999999996,50
145007,2477,2.8999999999999986,52
145076,2478,5.499999999999993,69
145137,2479,3.7999999999999954,61
145187,2480,2.6999999999999993,50
145247,2481,3.6999999999999957,60
145297,2482,1.5,50
145350,2483,2.3999999999999986,53
145411,2484,3.7999999999999954,61
145464,2485,2.9999999999999982,53
145514,2486,2.6999999999999993,50
145564,2487,2.6999999999999993,50
145617,2488,2.9999999999999982,53
145667,2489,2.0999999999999996,50
145719,2490,2.8999999999999986,52
145779,2491,3.099999999999996,60
145841,2492,5.399999999999995,62
145895,2493,3.099999999999998,54
145946,2494,2.799999999999999,51
145998,2495,2.8999999999999986,52
146060,2496,5.399999999999995,62
146122,2497,5.399999999999995,62
146185,2498,3.6999999999999993,63
146248,2499,5.499999999999995,63
146302,2500,3.099999999999998,54
146353,2501,2.799999999999999,51
146403,2502,-0.8999999999999986,50
146465,2503,4.199999999999996,62
146517,2504,2.8999999999999986,52
146580,2505,4.299999999999995,63
146643,2506,3.6999999999999957,63
146706,2507,4.899999999999995,63
146760,2508,3.099999999999998,54
146828,2509,4.799999999999995,68
146884,2510,2.6999999999999984,56
146934,2511,1.5,50
146996,2512,5.399999999999995,62
147059,2513,5.499999999999995,63
147111,2514,2.8999999999999986,52
147173,2515,5.399999999999995,62
147236,2516,4.899999999999995,63
147286,2517,2.6999999999999993,50
147348,2518,4.799999999999995,62
147398,2519,0.9000000000000004,50
147448,2520,-0.8999999999999986,50
147511,2521,5.499999999999995,63
147573,2522,5.399999999999995,62
147639,2523,3.9999999999999947,66
147701,2524,5.399999999999995,62
147764,2525,5.499999999999995,63
147827,2526,4.299999999999999,63
147877,2527,-0.8999999999999986,50
147931,2528,1.9000000000000021,54
147988,2529,3.399999999999997,57
148052,2530,3.1999999999999966,64
148102,2531,-0.8999999999999986,50
148164,2532,5.399999999999995,62
148218,2533,2.4999999999999982,54
148281,2534,5.499999999999995,63
148331,2535,-0.8999999999999986,50
148389,2536,2.899999999999997,58
148439,2537,2.0999999999999996,50
148496,2538,2.200000000000001,57
148561,2539,4.499999999999995,65
148622,2540,3.7999999999999954,61
148686,2541,3.799999999999998,64
148748,2542,5.399999999999995,62
148811,2543,5.499999999999995,63
148865,2544,3.099999999999998,54
148928,2545,4.899999999999995,63
148991,2546,5.499999999999995,63
149054,2547,5.499999999999995,63
149117,2548,4.899999999999995,63
149180,2549,5.499999999999995,63
149230,2550,-0.8999999999999986,50
149330,2551,7.099999999999984,100
149393,2552,4.899999999999995,63
149445,2553,2.299999999999999,52
149507,2554,4.799999999999995,62
149557,2555,1.5,50
149619,2556,4.799999999999995,62
149681,2557,5.399999999999995,62
149742,2558,3.7999999999999954,61
149804,2559,5.399999999999995,62
149866,2560,4.799999999999995,62
149917,2561,2.799999999999999,51
149980,2562,5.499999999999995,63
150030,2563,-0.8999999999999986,50
150092,2564,5.399999999999995,62
150153,2565,3.1999999999999957,61
150203,2566,0.9000000000000004,50
150265,2567,5.399999999999995,62
150327,2568,5.399999999999995,62
150393,2569,5.199999999999994,66
150457,2570,4.999999999999995,64
150519,2571,4.799999999999995,62
150581,2572,5.399999999999995,62
150643,2573,5.399999999999995,62
150705,2574,5.399999999999995,62
150767,2575,5.399999999999995,62
150830,2576,4.899999999999995,63
150882,2577,2.8999999999999986,52
150937,2578,3.1999999999999975,55
151001,2579,4.399999999999995,64
151064,2580,5.499999999999995,63
151127,2581,5.499999999999995,63
151190,2582,5.499999999999995,63
151253,2583,4.899999999999997,63
151315,2584,4.799999999999995,62
151377,2585,5.399999999999995,62
151440,2586,4.899999999999995,63
151503,2587,5.499999999999995,63
151563,2588,3.099999999999996,60
151626,2589,4.899999999999995,63
151683,2590,2.799999999999997,57
151741,2591,3.4999999999999964,58
151802,2592,2.599999999999996,61
151860,2593,3.4999999999999964,58
151914,2594,3.099999999999998,54
151976,2595,5.399999999999995,62
152038,2596,5.399999999999995,62
152100,2597,5.399999999999995,62
152162,2598,5.399999999999995,62
