timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
1640448,-0.00015893520321696997,0.10961973015218973,-0.011583416897337884,0.0009765625,9.023593156598508e-05,7.26574500768049e-05
1641472,0.00037010235246270895,0.7328596189618111,-0.02444321452639997,0.0078125,0.0010442897619213909,7.264038231780168e-05
1642496,0.0003551727859303355,0.36861505173146725,-0.0215992002049461,0.001953125,9.2735281214118e-05,7.262331455879843e-05
1643520,-0.0005786094116047025,0.17594840936362743,-0.01954326796112582,0.001953125,0.00026023120153695345,7.26062467997952e-05
1644544,0.0006358228274621069,0.06708984542638063,-0.019539478817023337,0.005859375,0.0006338193197734654,7.258917904079195e-05
1645568,0.0005986102623865008,0.3479732144623995,-0.020673005492426455,0.00390625,0.00041260558646172285,7.257211128178871e-05
1646592,-0.0002612471580505371,0.3142070658504963,-0.022570273838937283,0.001953125,0.00012543765478767455,7.255504352278546e-05
1647616,-7.145863492041826e-05,0.12869860138744116,-0.021286849441821687,0.00390625,0.00032945317798294127,7.253797576378222e-05
1648640,0.0009410387137904763,0.4717403259128332,-0.02097958419471979,0.0009765625,0.0001384831266477704,7.252090800477898e-05
1649664,0.0008728824905119836,0.14737742487341166,-0.01673482178011909,0.0078125,0.0005193492106627673,7.250384024577573e-05
1650688,0.00040536257438361645,0.1960809826850891,-0.021797255030833185,0.0009765625,6.685691187158227e-05,7.248677248677249e-05
1651712,-4.388677189126611e-05,0.38973207771778107,-0.02263765106908977,0.009765625,0.001334536005742848,7.246970472776925e-05
1652736,0.0005289402324706316,0.19829514250159264,-0.016003634373191744,0.0029296875,0.00031364394817501307,7.245263696876601e-05
1653760,-0.0009756983490660787,0.5458298623561859,-0.01807312446180731,0.001953125,0.00010801327880471945,7.243556920976276e-05
1654784,0.000771716790040955,0.1762746563181281,-0.014257878065109253,0.0009765625,6.089231465011835e-05,7.241850145075952e-05
1655808,1.6456935554742813e-05,0.09743986558169127,-0.016789984423667192,0.0048828125,0.00020351802231743932,7.240143369175627e-05
1656832,-7.997930515557528e-05,0.3298369776457548,-0.01775527431163937,0.0029296875,0.00013609908637590706,7.238436593275304e-05
1657856,-0.0012605608790181577,0.12301143445074558,-0.01747728232294321,0.009765625,0.0017601276631467044,7.236729817374979e-05
1658880,0.0008918733219616115,0.35864658281207085,-0.018237997661344707,0.0087890625,0.000900971528608352,7.235023041474655e-05
1659904,8.30373028293252e-06,0.559684393927455,-0.02399788988986984,0.0,5.711708217859268e-05,7.23331626557433e-05
1660928,0.00030110287480056286,0.3388941306620836,-0.01745776308234781,0.001953125,0.0002573836827650666,7.231609489674006e-05
1661952,0.0018794784555211663,0.11845216248184443,-0.01622334122657776,0.005859375,0.001340449642157182,7.229902713773682e-05
1662976,0.0008493257919326425,0.3942969832569361,-0.024814032251015306,0.005859375,0.0005604505713563412,7.228195937873358e-05
1664000,0.0006915925769135356,0.6962495967745781,-0.029656525934115052,0.0,4.3875043047592044e-05,7.226489161973033e-05
1665024,0.00012788595631718636,0.40221523120999336,-0.022998279193416238,0.0,3.2191688660532236e-05,7.224782386072708e-05
1666048,0.00021208327962085605,0.07672827830538154,-0.01497970438504126,0.0,3.391769132576883e-05,7.223075610172385e-05
1667072,-0.000813544262200594,0.099261618219316,-0.017534471349790692,0.0087890625,0.001704878348391503,7.22136883427206e-05
1668096,0.0011655129492282867,0.14258276298642159,-0.017383167054504156,0.0107421875,0.0016114554309751838,7.219662058371736e-05
1669120,-5.484939902089536e-05,0.4512465260922909,-0.019542443216778338,0.0009765625,0.00014883230323903263,7.217955282471411e-05
1670144,0.0017133936780737713,0.10365582630038261,-0.019453414191957563,0.005859375,0.0008483685669489205,7.216248506571088e-05
1671168,0.0006286283023655415,0.1050973366945982,-0.016253323992714286,0.0029296875,0.00019589083967730403,7.214541730670763e-05
1672192,0.004270401899702847,0.13173847366124392,-0.015175379230640829,0.0029296875,0.0008165236504282802,7.212834954770439e-05
1673216,0.00029028719291090965,0.11084924172610044,-0.016326829325407743,0.0048828125,0.0007990285230334848,7.211128178870115e-05
1674240,7.345149060711265e-05,0.1110354671254754,-0.02200145844835788,0.005859375,0.00041148532181978226,7.20942140296979e-05
1675264,-0.00016641675028949976,0.08078606380149722,-0.023567447904497385,0.001953125,0.00016748395864851773,7.207714627069466e-05
1676288,-0.0004904078668914735,0.4396270327270031,-0.022265365812927485,0.013671875,0.0010829816746991128,7.206007851169142e-05
1677312,0.00012461812002584338,0.11024165246635675,-0.01765066123334691,0.0009765625,0.00010280992137268186,7.204301075268818e-05
1678336,0.0024439421540591866,0.38772121723741293,-0.0236329126637429,0.001953125,0.00022399215959012508,7.202594299368493e-05
1679360,5.049316678196192e-05,0.07262259954586625,-0.01821138127706945,0.0107421875,0.002572747936937958,7.200887523468169e-05
1680384,0.00036956509575247765,0.319046538323164,-0.019637746852822602,0.005859375,0.0002782977535389364,7.199180747567844e-05
1681408,-0.00046671030577272177,0.13313698768615723,-0.01293777785031125,0.00390625,0.0003221761726308614,7.197473971667521e-05
1682432,6.603682413697243e-05,0.36172940488904715,-0.020216629578499123,0.0,2.8572045266628265e-05,7.195767195767196e-05
1683456,-0.00044519302900880575,0.8006382137537003,-0.02474995143711567,0.0,4.711889778263867e-05,7.194060419866872e-05
1684480,-0.0012917484855279326,0.4167068488895893,-0.02177905332064256,0.005859375,0.0003872156667057425,7.192353643966547e-05
1685504,0.0011900141253136098,0.09588729217648506,-0.02291051996871829,0.0078125,0.000614189135376364,7.190646868066223e-05
1686528,-0.0012157929595559835,0.31018892489373684,-0.020179790095426142,0.00390625,0.0004151974862907082,7.188940092165899e-05
1687552,0.0008437302312813699,0.4646794628351927,-0.018366768141277134,0.00390625,0.00023441395023837686,7.187233316265575e-05
1688576,0.000551083532627672,0.059248882345855236,-0.017457932350225747,0.00390625,0.0007143586408346891,7.18552654036525e-05
1689600,-0.0006348243914544582,0.6814030595123768,-0.021254502702504396,0.005859375,0.00036441805423237383,7.183819764464926e-05
1690624,0.000875394674949348,0.12072791811078787,-0.01605990086682141,0.0048828125,0.00019713729852810502,7.182112988564602e-05
1691648,0.0004936218028888106,0.15689464285969734,-0.015918889781460166,0.001953125,0.00010823187767527997,7.180406212664277e-05
1692672,-0.00012931611854583025,0.12057032994925976,-0.02071991330012679,0.0029296875,0.0001809977984521538,7.178699436763953e-05
1693696,0.00012363225687295198,0.2575851883739233,-0.016926062584389,0.0029296875,0.0002626829082146287,7.176992660863628e-05
1694720,-0.0008713459828868508,0.14391634054481983,-0.016336117056198418,0.0048828125,0.0006108364032115787,7.175285884963305e-05
1695744,0.0022586025879718363,0.1165169021114707,-0.019834934500977397,0.00390625,0.00031407756614498794,7.17357910906298e-05
1696768,0.00031100938213057816,0.10949173010885715,-0.01654622098430991,0.001953125,0.0002133421367034316,7.171872333162656e-05
1697792,0.0009921874152496457,1.2631793543696404,-0.034505635499954224,0.0029296875,0.000266941700829193,7.170165557262331e-05
1698816,-0.0007962237577885389,0.06240739580243826,-0.017033802578225732,0.0029296875,0.00016858597518876195,7.168458781362007e-05
1699840,-2.2138003259897232e-05,0.4004506394267082,-0.023321743472479284,0.001953125,0.00019741785945370793,7.166752005461683e-05
1700864,-0.0009024186292663217,0.2434578537940979,-0.022906731814146042,0.0107421875,0.0016987888375297189,7.16504522956136e-05
1701888,-0.0012624436058104038,0.12288686633110046,-0.01754001184599474,0.009765625,0.0012917568092234433,7.163338453661035e-05
1702912,0.0005719900073017925,0.18545037228614092,-0.018858427880331874,0.0009765625,0.00023577350657433271,7.161631677760709e-05
1703936,-0.0005331714055500925,0.3725507855415344,-0.023223831900395453,0.00390625,0.0002562598674558103,7.159924901860386e-05
1704960,-8.483434794470668e-05,0.14145629294216633,-0.017808566422900185,0.0029296875,0.0003129416727460921,7.158218125960061e-05
1705984,0.00027744582621380687,0.0770877143368125,-0.020785151980817318,0.0048828125,0.0002945984888356179,7.156511350059739e-05
1707008,-3.1865667551755905e-05,0.31563975289463997,-0.024471556185744703,0.0107421875,0.000424048921559006,7.154804574159413e-05
1708032,-0.0002602968015708029,0.3870146833360195,-0.01889133546501398,0.0,3.10623727273196e-05,7.15309779825909e-05
1709056,-0.0009391612256877124,0.12085800059139729,-0.01572509971447289,0.00390625,0.0001746647758409381,7.151391022358764e-05
1710080,0.0008735693991184235,0.09085328783839941,-0.01880145340692252,0.0009765625,0.000107202009530738,7.14968424645844e-05
1711104,-0.00021366871078498662,0.5836774408817291,-0.02951420797035098,0.005859375,0.0003593878645915538,7.147977470558116e-05
1712128,-0.0007457461324520409,0.12460729666054249,-0.023386784945614636,0.0078125,0.0004569572629407048,7.146270694657791e-05
1713152,0.0005538938567042351,0.31292111799120903,-0.02831948921084404,0.00390625,0.00036940924474038184,7.144563918757467e-05
1714176,-4.4811342377215624e-05,0.26329784095287323,-0.020753420190885663,0.0048828125,0.0002886820584535599,7.142857142857143e-05
1715200,-0.000857234001159668,0.2658262066543102,-0.021017338382080197,0.00390625,0.00036911468487232924,7.14115036695682e-05
1716224,0.00046643707901239395,0.09809179417788982,-0.022248400724492967,0.00390625,0.00016880265320651233,7.139443591056494e-05
1717248,-0.0005843007238581777,0.0743140047416091,-0.016124277317430824,0.0009765625,3.977544838562608e-05,7.13773681515617e-05
1718272,-0.000752240652218461,0.13397531490772963,-0.022615568828769028,0.0029296875,0.0002401324745733291,7.136030039255845e-05
1719296,0.0004992825561203063,0.10356916300952435,-0.02120002475567162,0.0048828125,0.0002880837128031999,7.134323263355523e-05
1720320,0.002308346563950181,0.17017058283090591,-0.025160507415421307,0.00390625,0.0002990720677189529,7.132616487455197e-05
1721344,0.0003717986401170492,0.28225667402148247,-0.018688621697947383,0.001953125,0.00019188682199455798,7.130909711554873e-05
1722368,9.081058669835329e-05,0.13078800309449434,-0.019037388148717582,0.0,2.2958265617489815e-05,7.129202935654548e-05
1723392,0.0015010276110842824,0.26018030755221844,-0.0215738108381629,0.005859375,0.0004270266799721867,7.127496159754224e-05
1724416,-0.0007257282268255949,0.6466227099299431,-0.026383372023701668,0.0068359375,0.0004683390143327415,7.1257893838539e-05
1725440,-0.001104349212255329,0.42258776165544987,-0.025065304129384458,0.0078125,0.0005817526543978602,7.124082607953577e-05
1726464,0.0015064068138599396,0.48950941674411297,-0.019967579282820225,0.0029296875,0.00026021513622254133,7.122375832053251e-05
1727488,0.0009446728508919477,0.6599290855228901,-0.020887021091766655,0.0009765625,8.399458602070808e-05,7.120669056152927e-05
1728512,2.761502400971949e-05,0.0878217276185751,-0.01605316618224606,0.001953125,0.00010660866973921657,7.118962280252604e-05
1729536,0.0006919606821611524,0.1826336346566677,-0.020077643916010857,0.0048828125,0.0009043632599059492,7.117255504352278e-05
1730560,0.00024204235523939133,0.2864869777113199,-0.02354902695515193,0.005859375,0.000772728119045496,7.115548728451956e-05
1731584,1.1903466656804085e-07,0.427815318107605,-0.02574651245959103,0.0,4.795414861291647e-05,7.113841952551629e-05
1732608,0.0002499810070730746,0.20397515781223774,-0.02300548809580505,0.0009765625,9.038683492690325e-05,7.112135176651307e-05
1733632,0.0004983507096767426,0.1871393471956253,-0.020145327493082732,0.00390625,0.0001353113038931042,7.110428400750981e-05
1734656,0.0007696703542023897,0.24221069365739822,-0.02944354945793748,0.005859375,0.0003544986539054662,7.108721624850657e-05
1735680,-0.0014481241232715547,0.6299835108220577,-0.030287085566669703,0.0078125,0.0005253429408185184,7.107014848950334e-05
1736704,-3.956584259867668e-05,0.13015824556350708,-0.02088309801183641,0.0009765625,9.209950803779066e-05,7.105308073050008e-05
1737728,0.0005654841661453247,0.1726640686392784,-0.019350002286955714,0.001953125,0.00017984947771765292,7.103601297149684e-05
1738752,-0.0007850234396755695,0.08298894949257374,-0.01791944692377001,0.00390625,0.0001281409349758178,7.10189452124936e-05
1739776,-0.0002393469330854714,0.2847266010940075,-0.022125302639324218,0.005859375,0.00047948231804184616,7.100187745349037e-05
1740800,-0.00022959051420912147,0.5086040496826172,-0.029377608094364405,0.001953125,0.00019893614808097482,7.098480969448711e-05
1741824,5.2516814321279526e-05,0.74400370195508,-0.029701441468205303,0.0,3.440695581957698e-05,7.096774193548388e-05
1742848,0.0004085226682946086,0.5240162834525108,-0.021878520376048982,0.0009765625,8.051664917729795e-05,7.095067417648062e-05
1743872,0.00031473382841795683,0.21123791113495827,-0.020655369153246284,0.001953125,0.00019172343309037387,7.09336064174774e-05
1744896,-0.0004390494432300329,0.41791837476193905,-0.020827868953347206,0.001953125,0.00015776694635860622,7.091653865847414e-05
1745920,0.00011249718954786658,0.11999201867729425,-0.017392451933119446,0.001953125,0.00019668167806230485,7.08994708994709e-05
1746944,-0.0006034044781699777,0.3098293151706457,-0.025788377737626433,0.0029296875,0.0001735981204546988,7.088240314046765e-05
1747968,0.0002416955539956689,0.09617681242525578,-0.01965884887613356,0.0029296875,0.00015840228297747672,7.086533538146441e-05
1748992,0.0013450505502987653,0.42243901640176773,-0.0278319816570729,0.00390625,0.0002228414814453572,7.084826762246118e-05
1750016,0.0006428512278944254,0.5388785488903522,-0.03425366245210171,0.0068359375,0.0006518031004816294,7.083119986345794e-05
1751040,-0.0001221515121869743,0.33432693406939507,-0.02184997481526807,0.0009765625,7.738309795968235e-05,7.081413210445468e-05
1752064,0.001931046019308269,0.11081609036773443,-0.01869128702674061,0.001953125,0.0002124221937265247,7.079706434545145e-05
1753088,0.0002420430537313223,0.5626807454973459,-0.024844068568199873,0.0009765625,7.00873788446188e-05,7.07799965864482e-05
1754112,0.0001695469836704433,0.7249704264104366,-0.030957525363191962,0.0146484375,0.0022703925787936896,7.076292882744495e-05
1755136,0.0003513762494549155,0.1314038336277008,-0.018419373547658324,0.0009765625,3.648645360954106e-05,7.074586106844172e-05
1756160,-0.0009995519649237394,0.16163708455860615,-0.0172816013218835,0.0078125,0.000942011276492849,7.072879330943846e-05
1757184,0.003609803388826549,0.2854626812040806,-0.024420111905783415,0.0068359375,0.0011713839485310018,7.071172555043524e-05
1758208,0.00031523313373327255,0.08198800589889288,-0.021847013849765062,0.005859375,0.0004900353378616273,7.069465779143199e-05
1759232,-0.0005924594588577747,0.06789172207936645,-0.020716703264042735,0.0029296875,0.00026720925234258175,7.067759003242876e-05
1760256,0.00010666367597877979,0.5513862408697605,-0.02985739870928228,0.0048828125,0.0005972786748316139,7.06605222734255e-05
1761280,0.0005786966066807508,0.11080883629620075,-0.022227893525268883,0.001953125,0.00011029982124455273,7.064345451442225e-05
1762304,0.0011017328361049294,0.8122875988483429,-0.03375581046566367,0.001953125,0.00028006467618979514,7.062638675541902e-05
1763328,0.002380796940997243,0.1744754184037447,-0.019177967682480812,0.0078125,0.0010964388202410191,7.060931899641578e-05
1764352,-0.00036680356424767524,0.45912284031510353,-0.025384261622093618,0.0048828125,0.0002771351719275117,7.059225123741254e-05
1765376,0.0004197696689516306,0.10829153843224049,-0.017485749209299684,0.00390625,0.00029254102264530957,7.057518347840929e-05
1766400,0.0005400159279815853,0.10317138209939003,-0.020711899269372225,0.0029296875,0.00021632164134643972,7.055811571940605e-05
1767424,-0.0010934339370578527,0.4220423325896263,-0.022488134331069887,0.001953125,0.00020699590095318854,7.05410479604028e-05
1768448,0.0001214855583384633,0.6360381096601486,-0.026228852104395628,0.0048828125,0.0005276186566334218,7.052398020139957e-05
1769472,-0.0006595774902962148,0.6479053869843483,-0.03340450022369623,0.001953125,0.00011252789408899844,7.050691244239632e-05
1770496,-0.00028406165074557066,0.602638266980648,-0.030092047294601798,0.0048828125,0.0007068706618156284,7.048984468339308e-05
1771520,0.00037207521381787956,0.102377500385046,-0.016214449889957905,0.001953125,0.0002991973888128996,7.047277692438983e-05
1772544,-0.00010012509301304817,0.2522472031414509,-0.018756442586891353,0.0009765625,5.664912168867886e-05,7.04557091653866e-05
1773568,-0.0001511084847152233,0.07884221989661455,-0.015030988433863968,0.001953125,0.00013405855861492455,7.043864140638335e-05
1774592,0.001400186913087964,0.6361256949603558,-0.025397744844667614,0.013671875,0.0035338571469765157,7.04215736473801e-05
1775616,0.00025599950458854437,0.055994611233472824,-0.016477824188768864,0.0,2.7605710783973336e-05,7.040450588837686e-05
1776640,-3.63584840670228e-05,0.08207703568041325,-0.013376825518207625,0.0,2.3110100300982594e-05,7.038743812937362e-05
1777664,-0.0006578690372407436,0.12115828227251768,-0.017407973238732666,0.0029296875,0.0002784045645967126,7.037037037037038e-05
1778688,0.001696466002613306,0.10723322443664074,-0.019870498916134238,0.005859375,0.0006715433846693486,7.035330261136714e-05
1779712,0.00015884567983448505,0.6113027855753899,-0.027239016024395823,0.00390625,0.0008552860235795379,7.033623485236389e-05
1780736,0.00031136529287323356,0.06471256352961063,-0.023549610283225775,0.00390625,0.0007067611149977893,7.031916709336063e-05
1781760,-0.0033847251906991005,0.6986119784414768,-0.03271254361607134,0.0185546875,0.0016232030466198921,7.030209933435741e-05
1782784,0.0013956089096609503,0.05132688116282225,-0.017162790638394654,0.001953125,0.0002016009239014238,7.028503157535416e-05
1783808,0.0009209197014570236,0.09383224323391914,-0.01816655119182542,0.0029296875,0.0001806076616048813,7.026796381635092e-05
1784832,-0.0011335175950080156,0.1683387476950884,-0.020406448282301426,0.0048828125,0.00044083152897655964,7.025089605734767e-05
1785856,0.0005686811055056751,0.15511845145374537,-0.018113069934770465,0.0009765625,9.295166819356382e-05,7.023382829834443e-05
1786880,-0.00015672878362238407,0.09474454540759325,-0.01897624391131103,0.001953125,0.00014620789443142712,7.021676053934119e-05
1787904,0.0016090000281110406,0.0907911560498178,-0.02091156749520451,0.0009765625,0.0005192529933992773,7.019969278033795e-05
1788928,-0.00010289647616446018,0.4450676813721657,-0.02738534566015005,0.013671875,0.0009288576256949455,7.01826250213347e-05
1789952,-0.00036050856579095125,0.10080274194478989,-0.016170446935575455,0.0,4.62284660898149e-05,7.016555726233146e-05
1790976,0.0019467826932668686,0.1215174226090312,-0.015299867663998157,0.009765625,0.0010722443112172186,7.014848950332822e-05
1792000,-0.0010972594027407467,0.0721861538477242,-0.022193857585079968,0.0029296875,0.0004314302059356123,7.013142174432497e-05
1793024,-0.0005581062869168818,0.07430509105324745,-0.0176867633999791,0.0078125,0.0012873938539996743,7.011435398532174e-05
1794048,0.0033323561656288803,0.14099666476249695,-0.022144771181046963,0.0048828125,0.0005284450890030712,7.009728622631849e-05
1795072,-0.0011105542944278568,0.5282012820243835,-0.02662281645461917,0.0087890625,0.001173168799141422,7.008021846731525e-05
1796096,0.0001247305190190673,0.31031751073896885,-0.02576833905186504,0.005859375,0.0006614048033952713,7.0063150708312e-05
1797120,-4.2066676542162895e-07,0.13788797799497843,-0.020847523876000196,0.0068359375,0.0003187601687386632,7.004608294930877e-05
1798144,0.001188816677313298,0.7768502272665501,-0.027917287312448025,0.0068359375,0.0006987562228459865,7.002901519030552e-05
1799168,-0.0012559052556753159,0.06841963529586792,-0.01708644430618733,0.00390625,0.0003960735921282321,7.001194743130227e-05
1800192,-1.2987948139198124e-05,0.11351391160860658,-0.024372484476771206,0.005859375,0.0004891147254966199,6.999487967229903e-05
1801216,-0.0002463876735419035,0.054700959008187056,-0.021885411348193884,0.00390625,0.000853040924994275,6.997781191329579e-05
1802240,0.0025482973433099687,1.5385570228099823,-0.05125026451423764,0.009765625,0.0008167204796336591,6.996074415429255e-05
1803264,-1.912936568260193e-06,0.4849422350525856,-0.023650113493204117,0.0,5.495591904036701e-05,6.99436763952893e-05
1804288,0.0008314927108585835,0.398149024695158,-0.021213398780673742,0.015625,0.0030347120482474566,6.992660863628606e-05
1805312,-0.0001448249677196145,0.1013529384508729,-0.020789935486391187,0.001953125,0.00011610015644691885,6.99095408772828e-05
1806336,0.00041112257167696953,0.1217304989695549,-0.021553937229327857,0.001953125,0.0002044752473011613,6.989247311827958e-05
1807360,-0.00017005275003612041,0.6778595820069313,-0.031522075179964304,0.0009765625,0.0001218719407916069,6.987540535927633e-05
1808384,-0.0011300642509013414,1.3595357611775398,-0.04931998113170266,0.0048828125,0.0004149108426645398,6.985833760027309e-05
1809408,-0.0010752780945040286,0.10256845131516457,-0.021266421652399004,0.0029296875,0.0001595499343238771,6.984126984126984e-05
1810432,-0.0006106536602601409,0.3452061479911208,-0.023192150983959436,0.001953125,0.00024448224576190114,6.982420208226661e-05
1811456,-1.0492862202227116e-05,0.08564674016088247,-0.018435612320899963,0.0068359375,0.00044838926987722516,6.980713432326336e-05
1812480,-0.0005617613205686212,0.4695785269141197,-0.024050906533375382,0.0048828125,0.0005107103788759559,6.979006656426012e-05
1813504,-0.0009538759477436543,0.19040771946310997,-0.02091634343378246,0.0068359375,0.0004069870337843895,6.977299880525687e-05
1814528,-0.0003868474159389734,0.34953198581933975,-0.028181860106997192,0.0,7.033615838736296e-05,6.975593104625363e-05
1815552,-0.0015957027208060026,0.7155679240822792,-0.030914223520085216,0.0029296875,0.00025820499286055565,6.973886328725039e-05
1816576,4.345033084973693e-05,0.6087867245078087,-0.02243245008867234,0.0,6.988371023908257e-05,6.972179552824715e-05
1817600,-0.0003088275552727282,0.650303702801466,-0.03418177948333323,0.0126953125,0.0012261465017218143,6.97047277692439e-05
1818624,1.8441351130604744e-05,0.2633163370192051,-0.024894192814826965,0.00390625,0.0002459021343383938,6.968766001024065e-05
1819648,1.2390257325023413e-05,0.11244413629174232,-0.01896339689847082,0.001953125,0.0001196886005345732,6.967059225123742e-05
1820672,0.00027441728161647916,0.12536100205034018,-0.01742295711301267,0.0009765625,9.96614689938724e-05,6.965352449223417e-05
1821696,4.253318184055388e-05,0.2726152166724205,-0.0215685882139951,0.0,1.4504446880891919e-05,6.963645673323094e-05
1822720,0.0001284090685658157,0.07081456761807203,-0.018901126459240913,0.0,1.366285141557455e-05,6.961938897422769e-05
1823744,0.000662335311062634,0.10015931259840727,-0.01738012389978394,0.0048828125,0.0006796437955927104,6.960232121522444e-05
1824768,0.005018786294385791,0.09479730576276779,-0.018931787577457726,0.00390625,0.0011030641617253423,6.95852534562212e-05
1825792,0.0003149055119138211,0.3931259773671627,-0.02671779051888734,0.00390625,0.0002374065516050905,6.956818569721796e-05
1826816,-0.00020347582176327705,0.09644598513841629,-0.01602115377318114,0.0,9.424707968719304e-05,6.955111793821472e-05
1827840,-0.0006094408454373479,0.15323595143854618,-0.01912112912395969,0.0068359375,0.0008919599058572203,6.953405017921147e-05
1828864,-0.0004204564611427486,0.12224833574146032,-0.018522858736105263,0.0078125,0.0003420740249566734,6.951698242020823e-05
1829888,-0.0015388153260573745,0.7442088425159454,-0.029142329702153802,0.0,8.000200614333153e-05,6.949991466120498e-05
1830912,0.0003233843017369509,0.08894057851284742,-0.014303703093901277,0.0,2.7602887712419033e-05,6.948284690220175e-05
1831936,0.0017747764941304922,0.06013191817328334,-0.01817682641558349,0.001953125,0.0003026853664778173,6.94657791431985e-05
1832960,-0.00036100525176152587,0.24104835093021393,-0.021700967306969687,0.0048828125,0.0004411133995745331,6.944871138419526e-05
1833984,0.000771423801779747,0.07569812051951885,-0.0163074730662629,0.0048828125,0.0010339802538510412,6.943164362519201e-05
1835008,-9.977957233786583e-05,0.392173383384943,-0.018306196201592684,0.0029296875,0.00021768760052509606,6.941457586618878e-05
1836032,0.0001485107932239771,0.2009148672223091,-0.016720170038752258,0.0009765625,9.455514373257756e-05,6.939750810718553e-05
1837056,9.851064532995224e-05,0.09036013018339872,-0.011823097564047202,0.00390625,0.0013703091826755553,6.938044034818229e-05
1838080,-0.0013900873018428683,0.9887212514877319,-0.03705488983541727,0.01171875,0.0008455828356090933,6.936337258917904e-05
1839104,-8.240086026489735e-05,0.37937184050679207,-0.023697765660472214,0.001953125,0.00013881720951758325,6.93463048301758e-05
1840128,0.0006882178131490946,0.06975279562175274,-0.019483574898913503,0.001953125,0.00011808882118202746,6.932923707117256e-05
1841152,-0.0004235257219988853,0.06744930986315012,-0.016834137961268425,0.0009765625,0.00010160417878068984,6.931216931216932e-05
1842176,-0.00014275126159191132,0.3195239547640085,-0.023065531509928405,0.00390625,0.0004309000796638429,6.929510155316607e-05
1843200,0.0005010856548324227,0.6256168000400066,-0.03167844843119383,0.0009765625,0.0001702242880128324,6.927803379416282e-05
1844224,-8.775823516771197e-05,0.13045483827590942,-0.020711093209683895,0.0009765625,0.00010539029608480632,6.926096603515959e-05
1845248,0.0006208451231941581,0.10821221861988306,-0.017436086665838957,0.0068359375,0.00038607697933912277,6.924389827615634e-05
1846272,-1.0911375284194946e-05,0.5819779802113771,-0.023639302817173302,0.0078125,0.0008046606963034719,6.92268305171531e-05
1847296,0.0002790427824947983,0.38405163027346134,-0.021640808205120265,0.0009765625,8.885981515049934e-05,6.920976275814985e-05
1848320,-0.0004491941654123366,0.41507546603679657,-0.027013107668608427,0.0068359375,0.0007038112380541861,6.919269499914662e-05
1849344,0.0005055590299889445,0.6184123829007149,-0.03012052655685693,0.001953125,0.00021079322323203087,6.917562724014337e-05
1850368,0.00023107451852411032,0.32073320634663105,-0.02669489965774119,0.001953125,0.00013315767864696681,6.915855948114013e-05
1851392,-0.0009280141675844789,0.37957894150167704,-0.028448373079299927,0.005859375,0.0003587229293771088,6.914149172213689e-05
1852416,0.0008545340970158577,0.14947578310966492,-0.017315698321908712,0.0009765625,0.00019751078798435628,6.912442396313364e-05
1853440,0.0007835130672901869,0.07964895106852055,-0.01452159695327282,0.001953125,0.0002759649942163378,6.91073562041304e-05
1854464,0.00018822017591446638,0.0806660233065486,-0.01705668302020058,0.0009765625,9.935494745150208e-05,6.909028844512716e-05
1855488,0.0004397880984470248,0.1355690425261855,-0.014999353850726038,0.001953125,0.00018094564438797534,6.907322068612392e-05
1856512,0.0007701842114329338,0.1528510618954897,-0.017910005466546863,0.0068359375,0.0006453738897107542,6.905615292712067e-05
1857536,0.0004278965061530471,0.06987402075901628,-0.020266939362045377,0.0048828125,0.0003247462445870042,6.903908516811743e-05
1858560,0.0022308494662865996,0.1310071824118495,-0.018829731969162822,0.0146484375,0.00373130536172539,6.902201740911418e-05
1859584,-0.0015489566139876842,0.40758136101067066,-0.020442815264686942,0.005859375,0.0006148659740574658,6.900494965011095e-05
1860608,-0.00046502728946506977,0.10715745110064745,-0.013911412796005607,0.0029296875,0.00014373083831742406,6.89878818911077e-05
1861632,6.812706124037504e-05,1.1284087374806404,-0.04010172048583627,0.001953125,0.0004564073169603944,6.897081413210445e-05
1862656,0.0024807407753542066,0.1533565865829587,-0.018097861378919333,0.0029296875,0.0003433995880186558,6.895374637310121e-05
1863680,0.004026393638923764,1.3771664574742317,-0.04872914822772145,0.0068359375,0.0004992281028535217,6.893667861409797e-05
1864704,0.0011398227070458233,0.06987442588433623,-0.01729697291739285,0.0048828125,0.0006387128378264606,6.891961085509473e-05
1865728,0.0002466394507791847,0.11232472117990255,-0.015722308831755072,0.00390625,0.0007200932886917144,6.89025430960915e-05
1866752,0.0006089134840294719,0.12861844338476658,-0.01932659058365971,0.001953125,0.00017180704162456095,6.888547533708824e-05
1867776,0.0022223154082894325,0.11496144719421864,-0.019363403436727822,0.0126953125,0.001168761111330241,6.886840757808499e-05
1868800,7.560185622423887e-05,0.3086421210318804,-0.02689261012710631,0.013671875,0.0007073741871863604,6.885133981908176e-05
1869824,0.0002978644333779812,0.09744060225784779,-0.014486731044598855,0.0,1.163638080470264e-05,6.883427206007851e-05
1870848,0.0024955356784630567,0.0928153470158577,-0.016904768417589366,0.0029296875,0.00015466561308130622,6.881720430107527e-05
1871872,-0.0013143393443897367,0.39972856640815735,-0.029095540521666408,0.0029296875,0.000287690811092034,6.880013654207202e-05
1872896,-0.0004216718371026218,0.10310692898929119,-0.015014814620371908,0.00390625,0.000466588739072904,6.87830687830688e-05
1873920,0.002927633700892329,3.4998657405376434,-0.06999136041849852,0.00390625,0.00030272494768723845,6.876600102406554e-05
