timestep,episode,reward,length
51013,871,6.999999999999986,90
51083,872,5.5999999999999925,70
51213,873,4.0999999999999845,130
51319,874,7.699999999999985,106
51373,875,2.4999999999999982,54
51469,876,5.7999999999999865,96
51568,877,7.599999999999985,99
51632,878,3.799999999999998,64
51701,879,4.899999999999997,69
51755,880,2.4999999999999982,54
51819,881,3.200000000000001,64
51907,882,4.399999999999988,88
52152,883,9.899999999999974,245
52257,884,7.599999999999982,105
52351,885,3.7999999999999865,94
52406,886,3.1999999999999975,55
52462,887,2.6999999999999975,56
52526,888,2.599999999999998,64
52576,889,-2.699999999999998,50
52678,890,6.099999999999985,102
52782,891,5.099999999999989,104
52832,892,2.6999999999999993,50
52931,893,5.199999999999987,99
52989,894,2.899999999999997,58
53051,895,3.6000000000000023,62
53101,896,2.0999999999999996,50
53158,897,3.399999999999997,57
53300,898,8.599999999999973,142
53399,899,-0.20000000000000195,99
53502,900,2.6,103
53555,901,1.799999999999999,53
53623,902,0.5999999999999988,68
53691,903,3.000000000000001,68
53747,904,3.299999999999997,56
53911,905,6.5999999999999694,164
53967,906,3.299999999999997,56
54020,907,2.3999999999999986,53
54071,908,1.5999999999999996,51
54122,909,2.1999999999999993,51
54222,910,5.299999999999991,100
54274,911,2.299999999999999,52
54380,912,7.099999999999985,106
54517,913,9.899999999999974,137
54647,914,7.099999999999978,130
54769,915,2.6999999999999815,122
54826,916,2.799999999999997,57
54915,917,3.8999999999999924,89
54975,918,3.6999999999999957,60
55045,919,5.599999999999994,70
55097,920,2.8999999999999986,52
55219,921,6.299999999999979,122
55305,922,3.1086244689504383e-15,86
55370,923,4.5,65
55462,924,3.59999999999999,92
55529,925,4.099999999999999,67
55628,926,6.399999999999987,99
55863,927,5.2999999999999545,235
55927,928,0.8000000000000016,64
56023,929,5.199999999999989,96
56145,930,2.6999999999999797,122
56209,931,-0.3999999999999997,64
56274,932,3.9000000000000012,65
56331,933,1.0000000000000022,57
56392,934,3.7999999999999954,61
56494,935,0.7000000000000031,102
56554,936,3.6999999999999957,60
56608,937,2.4999999999999982,54
56669,938,3.7999999999999954,61
56773,939,5.699999999999984,104
56842,940,5.499999999999995,69
56911,941,4.899999999999997,69
57009,942,6.899999999999986,98
57107,943,-0.3000000000000078,98
57211,944,5.699999999999986,104
57316,945,5.19999999999999,105
57369,946,2.9999999999999982,53
57422,947,2.9999999999999982,53
57485,948,3.6999999999999993,63
57549,949,3.7999999999999954,64
57681,950,5.4999999999999805,132
57767,951,2.3999999999999897,86
57871,952,5.099999999999987,104
58013,953,5.599999999999978,142
58111,954,8.099999999999985,98
58240,955,5.799999999999976,129
58307,956,4.699999999999995,67
58429,957,6.899999999999979,122
58497,958,4.7999999999999945,68
58675,959,4.09999999999998,178
58731,960,3.299999999999997,56
58796,961,1.4999999999999964,65
59042,962,13.599999999999943,246
59105,963,3.1000000000000023,63
59311,964,9.299999999999965,206
59378,965,2.8999999999999995,67
59443,966,4.5,65
59584,967,8.499999999999975,141
59651,968,3.4999999999999964,67
59718,969,1.6999999999999984,67
59853,970,4.299999999999977,135
60105,971,11.499999999999941,252
60168,972,4.899999999999996,63
60238,973,4.999999999999993,70
60327,974,5.699999999999989,89
60469,975,3.199999999999985,142
60536,976,4.699999999999998,67
60667,977,6.599999999999975,131
60730,978,5.499999999999995,63
60835,979,2.7999999999999923,105
60902,980,4.1,67
60972,981,4.9999999999999964,70
61103,982,7.799999999999978,131
61173,983,4.399999999999995,70
61236,984,5.499999999999995,63
61295,985,2.9999999999999964,59
61583,986,5.499999999999936,288
61719,987,8.599999999999973,136
61816,988,2.899999999999989,97
61872,989,2.6999999999999975,56
61936,990,4.999999999999996,64
62002,991,5.799999999999994,66
62137,992,10.299999999999972,135
62237,993,4.099999999999994,100
62374,994,6.899999999999979,137
62435,995,2.599999999999997,61
62495,996,3.099999999999996,60
62597,997,3.09999999999999,102
62660,998,4.299999999999995,63
62759,999,2.799999999999991,99
62853,1000,4.999999999999986,94
62950,1001,0.4999999999999898,97
63049,1002,-0.8000000000000012,99
63342,1003,16.49999999999996,293
63440,1004,7.499999999999984,98
63578,1005,9.399999999999975,138
63712,1006,3.59999999999998,134
63773,1007,1.4000000000000026,61
63868,1008,4.4999999999999885,95
63967,1009,3.9999999999999893,99
64020,1010,1.1999999999999993,53
64084,1011,3.799999999999998,64
64181,1012,3.499999999999986,97
64238,1013,2.1999999999999975,57
64324,1014,1.7999999999999954,86
64425,1015,7.799999999999983,101
64481,1016,2.6999999999999975,56
64577,1017,6.399999999999986,96
64642,1018,2.0999999999999988,65
64773,1019,4.799999999999979,131
64859,1020,2.999999999999991,86
64965,1021,4.699999999999984,106
65100,1022,1.8999999999999875,135
65159,1023,3.599999999999996,59
65226,1024,-0.7000000000000006,67
65290,1025,4.999999999999996,64
65387,1026,2.899999999999997,97
65455,1027,4.799999999999997,68
65587,1028,2.499999999999993,132
65690,1029,6.1999999999999895,103
65896,1030,11.699999999999951,206
66037,1031,4.899999999999974,141
66105,1032,2.399999999999998,68
66171,1033,5.799999999999994,66
66272,1034,2.9999999999999956,101
66369,1035,5.299999999999985,97
66612,1036,11.499999999999941,243
66678,1037,4.599999999999999,66
66772,1038,4.999999999999986,94
66838,1039,2.7999999999999985,66
66944,1040,8.299999999999983,106
67000,1041,2.6999999999999975,56
67106,1042,5.899999999999984,106
67172,1043,4.599999999999994,66
67230,1044,3.4999999999999964,58
67297,1045,3.5,67
67402,1046,4.59999999999999,105
67493,1047,4.699999999999987,91
67630,1048,11.69999999999997,137
67734,1049,6.899999999999983,104
67836,1050,7.899999999999984,102
67931,1051,6.299999999999985,95
68365,1052,17.700000000000006,434
68497,1053,6.699999999999974,132
68564,1054,3.4999999999999947,67
68623,1055,0.6000000000000005,59
68691,1056,4.199999999999999,68
68759,1057,4.7999999999999945,68
68829,1058,5.599999999999994,70
68896,1059,5.899999999999993,67
69032,1060,9.199999999999976,136
69098,1061,5.799999999999994,66
69317,1062,13.299999999999947,219
69387,1063,3.7999999999999954,70
69453,1064,3.4000000000000004,66
69584,1065,7.199999999999974,131
69654,1066,3.2,70
69900,1067,12.399999999999947,246
70004,1068,5.699999999999984,104
70138,1069,7.799999999999976,134
70199,1070,2.5999999999999996,61
70269,1071,3.1999999999999957,70
70373,1072,8.099999999999982,104
70436,1073,5.499999999999995,63
70527,1074,4.099999999999987,91
70577,1075,2.6999999999999993,50
70683,1076,8.899999999999984,106
70749,1077,3.399999999999997,66
70846,1078,6.499999999999984,97
70944,1079,3.899999999999987,98
71082,1080,11.199999999999973,138
71217,1081,2.499999999999992,135
71961,1082,39.40000000000047,744
72138,1083,6.999999999999989,177
72208,1084,3.7999999999999936,70
72270,1085,5.399999999999995,62
72371,1086,0.5999999999999988,101
72810,1087,24.500000000000203,439
73024,1088,12.79999999999995,214
73090,1089,5.799999999999994,66
73157,1090,2.3000000000000025,67
73254,1091,7.099999999999985,97
73323,1092,5.499999999999993,69
73391,1093,4.799999999999997,68
73527,1094,6.799999999999974,136
73597,1095,3.1999999999999966,70
73734,1096,12.89999999999997,137
73804,1097,5.599999999999994,70
73871,1098,3.5,67
73933,1099,5.399999999999995,62
74322,1100,21.300000000000168,389
74391,1101,5.499999999999995,69
74460,1102,1.8999999999999981,69
74524,1103,4.999999999999996,64
74657,1104,9.199999999999973,133
74724,1105,5.899999999999993,67
74788,1106,2.5999999999999988,64
74922,1107,4.799999999999981,134
75057,1108,9.699999999999973,135
75311,1109,6.899999999999977,254
75381,1110,5.599999999999994,70
75520,1111,8.899999999999972,139
75606,1112,2.3999999999999897,86
75676,1113,3.799999999999997,70
75780,1114,8.699999999999982,104
75839,1115,3.599999999999996,59
76052,1116,11.49999999999996,213
76111,1117,1.7999999999999972,59
76175,1118,2.000000000000002,64
76535,1119,22.30000000000008,360
76600,1120,2.0999999999999988,65
76704,1121,8.099999999999982,104
76761,1122,3.399999999999997,57
77115,1123,17.499999999999996,354
77182,1124,4.699999999999998,67
77316,1125,8.399999999999975,134
77385,1126,3.699999999999995,69
77485,1127,2.299999999999992,100
77554,1128,4.899999999999997,69
77654,1129,5.899999999999984,100
77759,1130,5.199999999999987,105
77820,1131,0.7999999999999998,61
77884,1132,4.999999999999996,64
77951,1133,3.4999999999999964,67
78312,1134,24.500000000000142,361
78373,1135,0.20000000000000018,61
78619,1136,18.400000000000023,246
78864,1137,13.499999999999941,245
78965,1138,7.199999999999983,101
79068,1139,5.599999999999986,103
79170,1140,7.299999999999985,102
79353,1141,9.39999999999996,183
79455,1142,5.499999999999994,102
79561,1143,3.499999999999985,106
79629,1144,1.7999999999999985,68
79959,1145,17.499999999999986,330
80142,1146,14.199999999999969,183
80241,1147,2.79999999999999,99
80306,1148,4.5,65
80372,1149,3.9999999999999956,66
80438,1150,4.599999999999999,66
80687,1151,17.200000000000003,249
80756,1152,4.299999999999998,69
81124,1153,22.800000000000047,368
81419,1154,17.89999999999999,295
81488,1155,4.899999999999997,69
81589,1156,4.799999999999985,101
81987,1157,24.600000000000136,398
82053,1158,1.5999999999999988,66
82385,1159,19.50000000000004,332
82452,1160,5.899999999999993,67
82538,1161,5.3999999999999915,86
82666,1162,5.099999999999979,128
82733,1163,4.699999999999996,67
82861,1164,7.499999999999977,128
82930,1165,4.899999999999997,69
83404,1166,32.500000000000156,474
83567,1167,8.899999999999965,163
83749,1168,8.09999999999997,182
83812,1169,5.499999999999995,63
83910,1170,9.299999999999983,98
84153,1171,14.49999999999995,243
84258,1172,8.199999999999982,105
84729,1173,35.50000000000026,471
84797,1174,4.799999999999997,68
84903,1175,5.299999999999991,106
84967,1176,4.999999999999995,64
85035,1177,5.399999999999995,68
85138,1178,6.199999999999983,103
85273,1179,8.499999999999973,135
85341,1180,5.399999999999995,68
85405,1181,3.799999999999998,64
85495,1182,5.799999999999987,90
85557,1183,5.399999999999995,62
85662,1184,6.999999999999982,105
85954,1185,16.399999999999963,292
86085,1186,5.399999999999979,131
86220,1187,9.099999999999975,135
86436,1188,13.599999999999948,216
86617,1189,12.799999999999958,181
86686,1190,5.499999999999995,69
86781,1191,6.2999999999999865,95
86921,1192,5.399999999999979,140
86982,1193,3.7999999999999954,61
87084,1194,3.0999999999999943,102
87154,1195,4.399999999999994,70
87218,1196,3.7999999999999954,64
87431,1197,13.299999999999983,213
87567,1198,10.399999999999972,136
87632,1199,3.9000000000000004,65
87702,1200,4.9999999999999964,70
87803,1201,6.599999999999986,101
88054,1202,14.399999999999942,251
88121,1203,3.4999999999999964,67
88254,1204,9.799999999999972,133
88320,1205,4.0,66
88422,1206,6.099999999999985,102
88526,1207,3.8999999999999897,104
88886,1208,20.50000000000005,360
88950,1209,4.399999999999996,64
89014,1210,4.999999999999995,64
89147,1211,11.599999999999971,133
89211,1212,0.19999999999999973,64
89312,1213,7.799999999999983,101
89785,1214,30.30000000000023,473
89854,1215,4.899999999999993,69
89918,1216,4.399999999999996,64
90247,1217,28.200000000000152,329
90410,1218,2.8999999999999737,163
90474,1219,4.999999999999996,64
90540,1220,1.0,66
90607,1221,5.899999999999993,67
90790,1222,12.999999999999957,183
91152,1223,27.600000000000126,362
91253,1224,5.399999999999984,101
91529,1225,18.70000000000009,276
91998,1226,30.500000000000256,469
92131,1227,2.5999999999999766,133
92237,1228,7.6999999999999815,106
92369,1229,6.699999999999983,132
92438,1230,2.499999999999998,69
93222,1231,34.70000000000032,784
93284,1232,4.799999999999995,62
93466,1233,13.499999999999957,182
93714,1234,21.300000000000043,248
93847,1235,7.3999999999999755,133
94065,1236,13.799999999999956,218
94127,1237,1.7999999999999998,62
94374,1238,13.699999999999939,247
94476,1239,6.699999999999989,102
94650,1240,9.999999999999961,174
94714,1241,4.999999999999996,64
94783,1242,4.899999999999997,69
94847,1243,3.799999999999998,64
94910,1244,4.899999999999996,63
95014,1245,6.899999999999991,104
95114,1246,5.299999999999985,100
95213,1247,5.799999999999985,99
95576,1248,22.900000000000112,363
95640,1249,4.999999999999996,64
95778,1250,12.999999999999972,138
96030,1251,20.500000000000036,252
96164,1252,8.399999999999974,134
96270,1253,8.299999999999981,106
96334,1254,3.799999999999998,64
96437,1255,8.599999999999982,103
96507,1256,3.7999999999999936,70
96871,1257,21.200000000000067,364
97123,1258,16.299999999999944,252
97378,1259,15.399999999999949,255
97559,1260,8.599999999999971,181
98036,1261,29.80000000000027,477
98249,1262,15.699999999999978,213
98463,1263,10.399999999999965,214
98549,1264,1.1999999999999913,86
98618,1265,4.899999999999997,69
98687,1266,4.899999999999993,69
98822,1267,12.69999999999997,135
98892,1268,4.9999999999999964,70
98957,1269,4.5,65
99576,1270,46.100000000000485,619
99645,1271,4.299999999999998,69
99750,1272,6.999999999999982,105
99929,1273,13.199999999999958,179
100034,1274,6.399999999999983,105
100245,1275,16.39999999999999,211
100493,1276,23.100000000000076,248
101015,1277,35.80000000000031,522
101149,1278,7.799999999999974,134
101254,1279,6.999999999999984,105
101324,1280,4.399999999999997,70
101410,1281,2.3999999999999906,86
101775,1282,28.50000000000016,365
101906,1283,8.999999999999977,131
102044,1284,6.3999999999999755,138
102337,1285,18.299999999999994,293
102520,1286,15.399999999999963,183
102588,1287,4.199999999999999,68
102710,1288,3.299999999999981,122
103267,1289,44.40000000000042,557
103633,1290,29.200000000000184,366
103815,1291,11.09999999999996,182
103881,1292,5.799999999999994,66
104157,1293,18.100000000000044,276
104844,1294,46.30000000000049,687
104982,1295,12.99999999999997,138
105120,1296,11.199999999999973,138
105448,1297,26.900000000000155,328
105516,1298,3.000000000000001,68
105764,1299,21.300000000000036,248
105865,1300,7.19999999999999,101
105935,1301,4.999999999999995,70
106071,1302,10.399999999999972,136
106175,1303,7.499999999999984,104
106464,1304,19.100000000000076,289
106564,1305,7.699999999999985,100
106771,1306,14.19999999999996,207
107130,1307,26.40000000000014,359
107269,1308,11.29999999999997,139
107432,1309,8.899999999999965,163
108017,1310,40.60000000000039,585
108086,1311,4.299999999999998,69
108191,1312,4.599999999999993,105
108281,1313,5.1999999999999895,90
108531,1314,22.10000000000005,250
108595,1315,0.1999999999999993,64
108701,1316,7.099999999999982,106
109061,1317,24.70000000000019,360
109280,1318,18.700000000000017,219
109385,1319,6.399999999999985,105
110313,1320,75.49999999999996,928
110903,1321,45.60000000000045,590
111337,1322,34.50000000000026,434
112116,1323,58.200000000000664,779
112186,1324,3.799999999999997,70
112326,1325,11.99999999999997,140
112393,1326,4.1,67
112497,1327,5.699999999999991,104
112819,1328,25.400000000000123,322
112961,1329,7.999999999999972,142
113246,1330,23.200000000000077,285
113382,1331,11.599999999999971,136
113596,1332,18.200000000000003,214
113814,1333,13.799999999999963,218
113996,1334,14.099999999999959,182
114354,1335,21.500000000000075,358
114569,1336,14.099999999999948,215
114896,1337,23.8000000000001,327
115562,1338,47.20000000000052,666
115666,1339,8.099999999999982,104
116014,1340,20.500000000000114,348
116119,1341,3.999999999999986,105
116217,1342,3.299999999999989,98
116286,1343,2.499999999999998,69
116387,1344,4.199999999999988,101
116509,1345,3.899999999999981,122
116683,1346,11.79999999999996,174
116752,1347,5.499999999999993,69
116935,1348,14.799999999999956,183
117118,1349,10.599999999999964,183
117220,1350,7.299999999999983,102
117470,1351,19.700000000000056,250
117576,1352,7.6999999999999815,106
118052,1353,36.90000000000027,476
118270,1354,11.99999999999995,218
119085,1355,73.50000000000004,815
119675,1356,46.200000000000415,590
120380,1357,50.800000000000566,705
120485,1358,5.199999999999992,105
120961,1359,41.100000000000314,476
121257,1360,19.200000000000017,296
121808,1361,45.60000000000039,551
122396,1362,47.80000000000044,588
122464,1363,4.199999999999999,68
123099,1364,44.40000000000047,635
123168,1365,4.899999999999993,69
123534,1366,20.80000000000011,366
123711,1367,14.799999999999958,177
124188,1368,40.000000000000355,477
124357,1369,13.69999999999996,169
124427,1370,4.399999999999997,70
124564,1371,9.899999999999972,137
124632,1372,3.599999999999995,68
124774,1373,12.799999999999969,142
124880,1374,8.299999999999981,106
125175,1375,20.300000000000008,295
125810,1376,45.60000000000049,635
125991,1377,9.79999999999996,181
127112,1378,77.69999999999978,1121
127181,1379,4.899999999999997,69
127656,1380,41.00000000000034,475
128134,1381,40.70000000000032,478
128203,1382,4.299999999999998,69
128343,1383,12.59999999999997,140
128411,1384,4.799999999999997,68
128476,1385,4.5,65
128544,1386,3.000000000000001,68
128840,1387,16.800000000000033,296
129170,1388,21.100000000000065,330
129872,1389,54.70000000000057,702
130651,1390,64.80000000000065,779
130746,1391,5.699999999999985,95
131674,1392,67.70000000000047,928
131744,1393,4.399999999999997,70
131814,1394,3.799999999999997,70
131877,1395,3.1000000000000023,63
131944,1396,5.899999999999993,67
132127,1397,15.399999999999963,183
132375,1398,16.49999999999999,248
132847,1399,33.20000000000031,472
133401,1400,44.70000000000042,554
133540,1401,11.299999999999974,139
133757,1402,20.900000000000055,217
133890,1403,10.999999999999972,133
133960,1404,4.999999999999993,70
134777,1405,68.90000000000039,817
134987,1406,18.100000000000026,210
135900,1407,67.10000000000026,913
136005,1408,8.799999999999981,105
136367,1409,29.400000000000166,362
136435,1410,3.599999999999998,68
136616,1411,11.59999999999996,181
136686,1412,4.399999999999997,70
137050,1413,28.40000000000013,364
137120,1414,3.799999999999997,70
137183,1415,3.1000000000000023,63
137249,1416,4.599999999999999,66
137525,1417,13.900000000000013,276
137664,1418,13.699999999999969,139
138027,1419,29.500000000000174,363
138352,1420,28.400000000000148,325
138456,1421,4.499999999999984,104
138526,1422,4.999999999999993,70
138779,1423,21.200000000000053,253
138848,1424,6.0999999999999925,69
138915,1425,5.899999999999993,67
139128,1426,15.699999999999953,213
139197,1427,5.499999999999995,69
139586,1428,30.30000000000021,389
140256,1429,49.400000000000546,670
140663,1430,27.600000000000232,407
140914,1431,16.799999999999972,251
141133,1432,15.099999999999948,219
141803,1433,35.60000000000042,670
141906,1434,1.9999999999999885,103
142272,1435,25.600000000000172,366
142602,1436,21.100000000000108,330
142672,1437,4.9999999999999964,70
143116,1438,34.600000000000236,444
143256,1439,9.599999999999971,140
144036,1440,55.90000000000065,780
144848,1441,63.30000000000061,812
144953,1442,6.399999999999983,105
146596,1443,131.39999999999654,1643
148430,1444,149.89999999999523,1834
148751,1445,24.10000000000013,321
149305,1446,28.500000000000355,554
149447,1447,6.799999999999972,142
149512,1448,5.099999999999995,65
149806,1449,17.799999999999983,294
150100,1450,17.799999999999983,294
150280,1451,11.49999999999996,180
150349,1452,5.499999999999995,69
150449,1453,4.099999999999985,100
150626,1454,11.19999999999996,177
150767,1455,12.099999999999971,141
150949,1456,14.699999999999957,182
151315,1457,21.40000000000016,366
151495,1458,13.899999999999958,180
152160,1459,42.300000000000566,665
152230,1460,4.9999999999999964,70
152446,1461,15.39999999999998,216
152547,1462,5.999999999999987,101
152729,1463,12.899999999999958,182
152797,1464,3.5999999999999988,68
152902,1465,7.599999999999985,105
153460,1466,43.300000000000395,558
154164,1467,55.5000000000006,704
154527,1468,23.500000000000107,363
154629,1469,9.099999999999982,102
155181,1470,44.50000000000041,552
155398,1471,13.69999999999995,217
155759,1472,30.500000000000192,361
155826,1473,4.1,67
156074,1474,18.30000000000003,248
156328,1475,24.300000000000075,254
156432,1476,5.699999999999983,104
156518,1477,1.1999999999999904,86
156882,1478,27.80000000000019,364
157099,1479,16.700000000000003,217
157167,1480,5.399999999999993,68
157645,1481,40.100000000000314,478
157712,1482,4.699999999999998,67
157814,1483,7.299999999999983,102
157916,1484,3.0999999999999863,102
158246,1485,26.50000000000014,330
158498,1486,21.700000000000056,252
158638,1487,10.19999999999997,140
159301,1488,50.80000000000052,663
160080,1489,64.20000000000071,779
160216,1490,9.199999999999973,136
160284,1491,4.199999999999994,68
160426,1492,13.399999999999968,142
161129,1493,54.80000000000062,703
161229,1494,5.299999999999985,100
161299,1495,2.599999999999998,70
161434,1496,7.299999999999974,135
161537,1497,7.399999999999988,103
161751,1498,18.8,214
161853,1499,4.899999999999984,102
162858,1500,90.99999999999903,1005
163154,1501,17.400000000000063,296
163218,1502,4.999999999999996,64
163288,1503,3.1999999999999966,70
164217,1504,74.9999999999998,929
164321,1505,6.899999999999985,104
164427,1506,8.299999999999983,106
164677,1507,19.1,250
164927,1508,13.099999999999945,250
165614,1509,54.70000000000059,687
165716,1510,9.099999999999982,102
166042,1511,23.100000000000048,326
166205,1512,8.899999999999967,163
166339,1513,9.599999999999973,134
166407,1514,4.799999999999997,68
166477,1515,4.399999999999997,70
166547,1516,4.9999999999999964,70
167068,1517,38.70000000000039,521
167430,1518,30.600000000000193,362
168021,1519,50.50000000000049,591
168386,1520,21.300000000000068,365
168490,1521,3.899999999999986,104
169273,1522,61.600000000000655,783
169342,1523,4.299999999999998,69
170379,1524,79.79999999999963,1037
171425,1525,84.59999999999901,1046
171491,1526,4.599999999999999,66
171880,1527,29.10000000000022,389
172094,1528,11.59999999999995,214
172268,1529,12.39999999999996,174
172372,1530,7.499999999999982,104
172477,1531,6.999999999999982,105
172922,1532,37.1000000000003,445
174081,1533,89.59999999999874,1159
174185,1534,5.099999999999984,104
174646,1535,32.100000000000314,461
175617,1536,81.89999999999947,971
175798,1537,13.999999999999966,181
175867,1538,3.6999999999999984,69
175936,1539,5.499999999999995,69
176186,1540,18.499999999999996,250
176852,1541,56.80000000000056,666
176958,1542,7.099999999999984,106
177321,1543,32.5000000000002,363
177759,1544,38.20000000000029,438
177827,1545,4.799999999999997,68
178079,1546,18.70000000000002,252
178781,1547,54.10000000000058,702
180163,1548,104.09999999999789,1382
180301,1549,9.999999999999972,138
180464,1550,5.89999999999997,163
180677,1551,18.10000000000001,213
181117,1552,34.20000000000026,440
181708,1553,47.500000000000455,591
181848,1554,11.99999999999997,140
181986,1555,8.799999999999976,138
182349,1556,30.100000000000186,363
182680,1557,20.600000000000044,331
183124,1558,30.40000000000022,444
183756,1559,55.500000000000554,632
184538,1560,63.90000000000063,782
184754,1561,13.599999999999948,216
185910,1562,100.69999999999865,1156
186091,1563,13.39999999999996,181
186680,1564,48.500000000000455,589
186931,1565,16.79999999999995,251
187279,1566,18.100000000000065,348
187462,1567,11.199999999999958,183
187825,1568,30.700000000000202,363
187894,1569,3.099999999999996,69
188370,1570,38.10000000000031,476
188892,1571,40.000000000000306,522
189481,1572,42.50000000000045,589
189690,1573,16.19999999999999,209
189754,1574,4.999999999999995,64
190531,1575,59.20000000000071,777
190595,1576,4.399999999999999,64
190813,1577,19.800000000000015,218
191404,1578,52.300000000000495,591
191844,1579,37.20000000000027,440
191912,1580,3.599999999999995,68
192044,1581,7.899999999999974,132
192207,1582,9.499999999999966,163
193249,1583,88.39999999999904,1042
193345,1584,6.999999999999984,96
195068,1585,131.89999999999574,1723
195928,1586,72.29999999999986,860
196671,1587,67.50000000000038,743
197263,1588,51.800000000000516,592
199323,1589,188.09999999999368,2060
199987,1590,51.800000000000544,664
201142,1591,98.79999999999846,1155
203277,1592,178.799999999994,2135
203831,1593,43.50000000000034,554
204466,1594,51.60000000000052,635
204721,1595,20.800000000000054,255
205110,1596,24.9000000000002,389
205552,1597,37.40000000000031,442
206482,1598,82.89999999999942,930
206891,1599,30.80000000000021,409
207104,1600,19.30000000000003,213
208599,1601,127.69999999999678,1495
209797,1602,84.19999999999905,1198
209980,1603,14.199999999999958,183
210384,1604,33.90000000000018,404
211090,1605,44.90000000000055,706
211308,1606,10.79999999999995,218
211898,1607,49.800000000000495,590
212343,1608,26.900000000000265,445
213804,1609,126.39999999999654,1461
214283,1610,42.600000000000335,479
214785,1611,32.30000000000033,502
215338,1612,50.00000000000046,553
215405,1613,4.699999999999998,67
216333,1614,81.49999999999955,928
216513,1615,15.099999999999962,180
217015,1616,40.70000000000035,502
217084,1617,4.899999999999997,69
217247,1618,8.899999999999967,163
217349,1619,7.899999999999983,102
218620,1620,100.49999999999818,1271
219214,1621,47.80000000000046,594
219690,1622,39.90000000000034,476
220135,1623,35.300000000000296,445
220277,1624,10.39999999999997,142
221206,1625,79.19999999999978,929
222247,1626,90.6999999999991,1041
222726,1627,40.800000000000296,479
222831,1628,4.599999999999989,105
223083,1629,18.100000000000005,252
223187,1630,6.299999999999989,104
224254,1631,83.09999999999923,1067
224811,1632,48.600000000000406,557
226010,1633,101.69999999999827,1199
226111,1634,8.999999999999982,101
227377,1635,109.5999999999979,1266
227540,1636,8.899999999999965,163
227903,1637,34.3000000000002,363
228009,1638,8.299999999999981,106
228554,1639,44.700000000000436,545
228919,1640,32.7000000000002,365
229169,1641,20.900000000000052,250
229969,1642,70.50000000000001,800
230697,1643,55.50000000000064,728
231739,1644,95.59999999999883,1042
231805,1645,4.599999999999999,66
232172,1646,34.10000000000021,367
232653,1647,39.20000000000035,481
233129,1648,41.10000000000033,476
233538,1649,31.40000000000021,409
234693,1650,94.59999999999836,1155
235621,1651,77.89999999999928,928
235725,1652,9.89999999999998,104
236655,1653,73.29999999999998,930
237136,1654,37.400000000000304,481
237917,1655,63.80000000000064,781
238395,1656,38.30000000000031,478
238500,1657,8.799999999999985,105
238978,1658,39.500000000000306,478
239342,1659,24.2000000000001,364
240090,1660,73.99999999999994,748
240724,1661,49.10000000000051,634
242786,1662,192.49999999999335,2062
243062,1663,18.700000000000063,276
243225,1664,8.899999999999965,163
243477,1665,16.29999999999998,252
244521,1666,84.99999999999929,1044
244591,1667,4.399999999999997,70
245339,1668,56.60000000000066,748
245521,1669,14.099999999999957,182
245589,1670,4.799999999999997,68
245953,1671,25.400000000000095,364
246472,1672,39.10000000000036,519
247515,1673,90.29999999999919,1043
248374,1674,69.80000000000024,859
249191,1675,75.50000000000001,817
249554,1676,34.30000000000022,363
250220,1677,59.80000000000058,666
251416,1678,109.79999999999797,1196
252954,1679,136.49999999999636,1538
253546,1680,44.600000000000456,592
253613,1681,4.699999999999998,67
254245,1682,44.10000000000048,632
254496,1683,19.200000000000014,251
255167,1684,59.10000000000057,671
256096,1685,91.19999999999915,929
256685,1686,52.10000000000048,589
256939,1687,18.300000000000054,254
257719,1688,66.70000000000049,780
258421,1689,60.700000000000614,702
259167,1690,67.80000000000014,746
259689,1691,35.80000000000033,522
260210,1692,43.500000000000405,521
260990,1693,64.3000000000007,780
262529,1694,137.19999999999652,1539
262599,1695,4.399999999999997,70
263189,1696,54.60000000000054,590
264534,1697,115.09999999999724,1345
265048,1698,44.900000000000404,514
265379,1699,25.40000000000013,331
266081,1700,46.9000000000005,702
266749,1701,49.20000000000048,668
267228,1702,41.40000000000036,479
268381,1703,93.79999999999896,1153
269084,1704,57.80000000000059,703
270279,1705,104.8999999999979,1195
270349,1706,4.9999999999999964,70
271131,1707,68.70000000000023,782
273269,1708,195.89999999999307,2138
273748,1709,42.60000000000035,479
274114,1710,31.6000000000002,366
274554,1711,39.600000000000314,440
274768,1712,17.599999999999987,214
275472,1713,61.5000000000006,704
276593,1714,93.89999999999874,1121
277149,1715,46.70000000000041,556
279098,1716,184.49999999999397,1949
279620,1717,40.000000000000405,522
281305,1718,157.79999999999535,1685
281635,1719,21.100000000000048,330
283173,1720,117.29999999999661,1538
284216,1721,87.89999999999908,1043
285109,1722,83.09999999999941,893
285926,1723,64.70000000000056,817
286293,1724,30.50000000000019,367
287492,1725,101.69999999999833,1199
288615,1726,88.09999999999877,1123
290109,1727,123.99999999999669,1494
290250,1728,7.899999999999972,141
290840,1729,57.000000000000504,590
291994,1730,95.69999999999841,1154
292157,1731,9.499999999999966,163
292566,1732,33.80000000000025,409
293156,1733,45.600000000000485,590
293934,1734,59.3000000000007,778
294188,1735,16.500000000000007,254
296019,1736,157.39999999999515,1831
296690,1737,64.5000000000006,671
297623,1738,75.39999999999975,933
297729,1739,7.6999999999999815,106
298851,1740,95.19999999999872,1122
301927,1741,282.1999999999958,3076
302029,1742,4.299999999999985,102
302283,1743,23.100000000000094,254
303103,1744,66.8000000000004,820
