timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
240640,-0.003075781303778058,0.760432954877615,-0.09104734606808051,0.017578125,0.001476337740314193,7.592213114754098e-05
241664,-0.005260428682959173,0.8955490649677813,-0.10402702004648745,0.02490234375,0.002459687377267983,7.581967213114755e-05
242688,-0.0018963868205901235,0.46375606348738074,-0.09024399507325143,0.013427734375,0.0011765031958930194,7.571721311475411e-05
243712,-0.0026528940943535417,1.0057355463504791,-0.13974140852224082,0.017333984375,0.00179330740502337,7.561475409836066e-05
244736,-0.003442671077209525,0.5949091040529311,-0.06239949323935434,0.01123046875,0.0011350985732860863,7.551229508196722e-05
245760,-0.001771971208654577,0.8533358895219862,-0.11140609090216458,0.020751953125,0.0013810805321554653,7.540983606557377e-05
246784,-0.0010668261675164104,0.7455202410928905,-0.10366193851223215,0.017822265625,0.0013711047795368358,7.530737704918033e-05
247808,-0.002303248103999067,0.9439944983460009,-0.10088724561501294,0.013671875,0.001265628496184945,7.520491803278688e-05
248832,-0.003126367839286104,0.40014684200286865,-0.07490347308339551,0.024658203125,0.0020012509703519754,7.510245901639344e-05
249856,-0.002473157972417539,1.0029853321611881,-0.12264227261766791,0.01904296875,0.0020686338903033175,7.500000000000001e-05
250880,-0.003936840046662837,1.9177948469296098,-0.22426784108392894,0.04833984375,0.003768475551623851,7.489754098360656e-05
251904,-0.005248871035291813,1.0344204832799733,-0.10281262767966837,0.038330078125,0.002666141779627651,7.479508196721312e-05
252928,-0.0026555014337645844,0.47793471021577716,-0.07901507179485634,0.017333984375,0.0014270364554249682,7.469262295081967e-05
253952,-0.004932320378429722,0.7915697852149606,-0.11519439064431936,0.035888671875,0.002213361360190902,7.459016393442624e-05
254976,-0.0024983302064356394,0.7510195542126894,-0.1066204581875354,0.011962890625,0.0011837554193334654,7.448770491803278e-05
256000,-0.005395635977038182,0.8959208689630032,-0.09350446972530335,0.03173828125,0.002850841476174537,7.438524590163936e-05
257024,-0.0020685358103946783,0.5074447812512517,-0.05953365322784521,0.01416015625,0.0009958948794519529,7.42827868852459e-05
258048,-0.003005642254720442,0.48541647754609585,-0.0841145075391978,0.01806640625,0.001470488336053677,7.418032786885247e-05
259072,-0.0033043331786757335,0.8590862397104502,-0.1105770215508528,0.01611328125,0.0014606549884774722,7.407786885245902e-05
260096,-0.0032584529144514818,0.8880470530129969,-0.117872531816829,0.014892578125,0.0013586365530500188,7.397540983606558e-05
261120,-0.004533724008069839,1.2338692927733064,-0.12754570529796183,0.024169921875,0.0022241568585741334,7.387295081967214e-05
262144,-0.002761033763817977,0.8331792801618576,-0.14550260559190065,0.017822265625,0.0013439684771583416,7.377049180327869e-05
263168,-0.0031300007831305265,0.44334004796110094,-0.10209705319721252,0.02880859375,0.0022571786466869526,7.366803278688525e-05
264192,-0.003368866691744188,0.996101442258805,-0.09009832446463406,0.013916015625,0.0013569973380072042,7.35655737704918e-05
265216,-0.002341549832635792,0.7181938816793263,-0.07829741465684492,0.00830078125,0.0007154992053983733,7.346311475409837e-05
266240,-0.004211131119518541,0.8695004917681217,-0.11536722409073263,0.01708984375,0.001661320828134194,7.336065573770491e-05
267264,-0.003622354764956981,0.8137121191248298,-0.10140723607037216,0.030029296875,0.002835929080902133,7.325819672131148e-05
268288,-0.0059515857574297115,1.2339169215410948,-0.1082534838351421,0.027587890625,0.003263329781475477,7.315573770491804e-05
269312,-0.0033481532882433385,0.4989499857183546,-0.07354085141560063,0.031982421875,0.0028997990884818137,7.305327868852459e-05
270336,-0.003008659048646223,0.8374650119803846,-0.08965288719628006,0.01416015625,0.0010087014597957022,7.295081967213115e-05
271360,-0.002974041002744343,1.1865360382944345,-0.13229662959929556,0.017578125,0.001316532856435515,7.28483606557377e-05
272384,-0.00417559524794342,0.9245578031986952,-0.10992414638167247,0.025634765625,0.0018964699556818232,7.274590163934428e-05
273408,-0.0021488994752871804,1.3447231180034578,-0.13872134138364345,0.01953125,0.0015581843326799572,7.264344262295081e-05
274432,-0.0038320791791193187,1.1148860566318035,-0.1230356713058427,0.0361328125,0.002193912980146706,7.254098360655738e-05
275456,-0.006533783118356951,0.9856331264600158,-0.11155000072903931,0.01806640625,0.0014468926819972694,7.243852459016394e-05
276480,-0.004109876201255247,0.8680792022496462,-0.09621009533293545,0.0146484375,0.0017072637419914827,7.23360655737705e-05
277504,-0.002358431796892546,0.7719896561466157,-0.1077154686790891,0.014892578125,0.001084179210010916,7.223360655737705e-05
278528,-0.005409543489804491,0.6394444527104497,-0.10692443459993228,0.02685546875,0.0018517952121328562,7.213114754098361e-05
279552,-0.0034920120087917894,0.5206538005732,-0.08504477771930397,0.015869140625,0.0014454400152317248,7.202868852459018e-05
280576,-0.0024028028856264427,0.6587263820692897,-0.08787532517453656,0.010498046875,0.0008022103138500825,7.192622950819672e-05
281600,-0.004953254261636175,0.6213224162347615,-0.08988356843474321,0.0166015625,0.0012849487757193856,7.182377049180329e-05
282624,-0.005458312305563595,0.9275238160043955,-0.12200793623924255,0.021240234375,0.0016269024708890356,7.172131147540984e-05
283648,-0.00358076483826153,0.9497707020491362,-0.12356628233101219,0.015380859375,0.001665155854425393,7.16188524590164e-05
284672,-0.0035616082677734084,1.1182188652455807,-0.11726333445403725,0.0107421875,0.0009583089922671206,7.151639344262295e-05
285696,-0.004609196876117494,1.2884241538122296,-0.12373723566997796,0.016845703125,0.0015037912744446658,7.141393442622951e-05
286720,-0.005331659926014254,1.889444843865931,-0.1566915933508426,0.030517578125,0.002192153195210267,7.131147540983607e-05
287744,-0.004681364560383372,0.8044585045427084,-0.11089684133185074,0.022216796875,0.0016613405896350741,7.120901639344264e-05
288768,-0.002736074849963188,1.2454215567559004,-0.12589724024292082,0.016845703125,0.0015244190726662055,7.110655737704918e-05
289792,-0.004476476606214419,1.324284689500928,-0.12974964326713234,0.025390625,0.0017739944669301622,7.100409836065573e-05
290816,-0.0034007525100605562,0.9639340569265187,-0.1144665249157697,0.022705078125,0.0016802803802420385,7.090163934426231e-05
291840,-0.005135518964380026,1.5812727939337492,-0.14208364894147962,0.042724609375,0.003082374380028341,7.079918032786886e-05
292864,-0.00408737675024895,0.8236442860215902,-0.11056059459224343,0.02734375,0.0024230827621067874,7.069672131147541e-05
293888,-0.0058727156065288,0.39034130540676415,-0.07919245993252844,0.034423828125,0.00339864133275114,7.059426229508197e-05
294912,-0.004044955894642044,0.6238555638119578,-0.09677992976503447,0.029541015625,0.0021442677680170164,7.049180327868853e-05
295936,-0.003076100183534436,0.7222653608769178,-0.07991794939152896,0.009765625,0.0008783334051258862,7.038934426229508e-05
296960,-0.004548858712951187,1.2713873088359833,-0.12693762173876166,0.0146484375,0.0013525615649996325,7.028688524590163e-05
297984,-0.00544812876614742,1.2120383409783244,-0.14875979884527624,0.020751953125,0.0016682694986229762,7.018442622950821e-05
299008,-0.006085050757974386,0.7792740589939058,-0.08602145727491006,0.022216796875,0.003081784234382212,7.008196721311476e-05
300032,-0.005023579342378071,1.2799384258687496,-0.12402386363828555,0.0283203125,0.0021549070152104832,6.997950819672132e-05
301056,-0.0029704505286645144,0.9666579370386899,-0.09920561173930764,0.015869140625,0.0011839513899758458,6.987704918032787e-05
302080,-0.0032846405229065567,0.5023947763256729,-0.07569884901749901,0.015625,0.0013948306659585796,6.977459016393443e-05
303104,-0.004201676805678289,0.6603233530186117,-0.1006796506117098,0.023681640625,0.0018882404183386825,6.967213114754098e-05
304128,-0.002207997331424849,0.798675358761102,-0.10574006481328979,0.02294921875,0.0023078605518094264,6.956967213114754e-05
305152,-0.0016423785637016408,1.5066911727190018,-0.15303225291427225,0.02197265625,0.0017017624995787628,6.94672131147541e-05
306176,-0.003980066074291244,0.9309419635683298,-0.13221223023720086,0.025146484375,0.0021953188770567067,6.936475409836066e-05
307200,-0.006431619462091476,0.5997162545099854,-0.12692584923934191,0.031982421875,0.0031117822145461105,6.926229508196722e-05
308224,-0.0040265435964101925,0.9803083683364093,-0.12058159883599728,0.023193359375,0.0018007819453487173,6.915983606557377e-05
309248,-0.0027430192421888933,0.7135170591063797,-0.06622399771003984,0.01220703125,0.0012421700739650987,6.905737704918034e-05
310272,-0.003623926459113136,0.6312031224370003,-0.07590795704163611,0.021484375,0.001677606807788834,6.895491803278689e-05
311296,-0.0026171683784923516,0.4859517882578075,-0.09382985666161403,0.013427734375,0.001264746293600183,6.885245901639344e-05
312320,-0.003528772183926776,0.991107439622283,-0.09002449957188219,0.0205078125,0.001761161744070705,6.875e-05
313344,-0.004570455144857988,0.7486199345439672,-0.11026082234457135,0.01416015625,0.0012231691362103447,6.864754098360657e-05
314368,-0.004015363738290034,0.9407393899746239,-0.08315263141412288,0.029541015625,0.0024347285216208547,6.854508196721312e-05
315392,-0.0021012114302720875,0.7777228150516748,-0.116271220613271,0.01025390625,0.0011812744633061811,6.844262295081967e-05
316416,-0.0019416270879446529,0.7048437013290823,-0.08730740891769528,0.017822265625,0.0016535240938537754,6.834016393442624e-05
317440,-0.0018238351767649874,0.7746827397495508,-0.08479558350518346,0.005126953125,0.0005442596593638882,6.823770491803279e-05
318464,-0.0023520559479948133,0.39451706456020474,-0.0578918586979853,0.020263671875,0.0014271861873567104,6.813524590163935e-05
319488,-0.0022421627436415292,0.9535793699324131,-0.12939181335968897,0.009765625,0.0012866586694144644,6.80327868852459e-05
320512,-0.002878108756704023,0.6396077158860862,-0.08654195984127,0.00439453125,0.0004947778143105097,6.793032786885246e-05
321536,-0.0021821465707034804,0.6726195747032762,-0.10686090117087588,0.015869140625,0.001262123740161769,6.782786885245901e-05
322560,-0.006713996153848711,0.8587028784677386,-0.1210223642992787,0.044921875,0.002798028137476649,6.772540983606558e-05
323584,-0.0034803262606146745,0.70457116747275,-0.0973760285996832,0.018310546875,0.0018359307359787636,6.762295081967214e-05
324608,-0.003995940875029191,0.6007261946797371,-0.08811599854379892,0.013427734375,0.0011261780600761995,6.752049180327869e-05
325632,-0.003037534719624091,0.52280741231516,-0.08026678272290155,0.013427734375,0.0010330605582566932,6.741803278688525e-05
326656,-0.0031394087745866273,0.28892991319298744,-0.06301088308100589,0.012451171875,0.0010177948934142478,6.73155737704918e-05
327680,-0.003955454423703486,0.5629502907395363,-0.0784783557173796,0.03271484375,0.0023701437530689873,6.721311475409838e-05
328704,-0.0058804483924177475,0.9295537271536887,-0.10173708124784753,0.037109375,0.0024669074700796045,6.711065573770493e-05
329728,-0.002753309232502943,0.46139688277617097,-0.08919250458711758,0.013671875,0.0009603801954654045,6.700819672131147e-05
330752,-0.004090427486517001,0.9762250115163624,-0.09138787962729111,0.012939453125,0.0010970797011395916,6.690573770491804e-05
331776,-0.0063796555186854675,1.0559397214092314,-0.09868413949152455,0.037841796875,0.002329170056327712,6.68032786885246e-05
332800,-0.0037832679008715786,0.5333791431039572,-0.0851773020986002,0.014404296875,0.0015984506680979393,6.670081967213115e-05
333824,-0.0032687137245375197,0.7098336168564856,-0.11865252663847059,0.01318359375,0.0012519642696133815,6.65983606557377e-05
334848,-0.0026120629263459705,0.8201790186576545,-0.08721902262186632,0.01123046875,0.0016562540768063627,6.649590163934427e-05
335872,-0.0034249048694618978,0.39171132864430547,-0.06548426946392283,0.016845703125,0.002028326576692052,6.639344262295082e-05
336896,-0.001784989253792446,0.9482785379514098,-0.09580977208679542,0.0087890625,0.0010292312363162637,6.629098360655737e-05
337920,-0.002050993381999433,0.9115066826343536,-0.1275932324351743,0.026611328125,0.0019231414626119658,6.618852459016394e-05
338944,-0.004791297615156509,0.43426897120662034,-0.07987625460373238,0.01806640625,0.0014138983096927404,6.60860655737705e-05
339968,-0.004856719693634659,0.5072873567696661,-0.07470040715998039,0.02490234375,0.0023280806781258434,6.598360655737705e-05
340992,-0.0032169705373235047,0.6068482450209558,-0.06393486868182663,0.01806640625,0.0014474294075625949,6.588114754098361e-05
342016,-0.002678151402506046,0.7093986887484789,-0.06795139392488636,0.018798828125,0.0017312913769274019,6.577868852459017e-05
343040,-0.0025211415922967717,0.633420376572758,-0.06805292470380664,0.01806640625,0.0015008939226390794,6.567622950819672e-05
344064,-0.0039643505988351535,0.38667723652906716,-0.04756230302155018,0.0107421875,0.0010420444086776115,6.557377049180328e-05
345088,-0.0020802406397706363,1.0044898483902216,-0.08969961537513882,0.008544921875,0.0007527186171500944,6.547131147540983e-05
346112,-0.00266101101442473,0.37102837301790714,-0.06196475843898952,0.009521484375,0.0006946414214326069,6.53688524590164e-05
347136,-0.0010089575880556367,0.4042094857431948,-0.04264140786835924,0.005615234375,0.0005026424696552567,6.526639344262296e-05
348160,-0.00650664384738775,0.4422694754321128,-0.08307093312032521,0.040283203125,0.0031045906580402516,6.516393442622951e-05
349184,-0.0021097360950079747,0.8631781903095543,-0.06132940866518766,0.0185546875,0.0014259293529903516,6.506147540983607e-05
350208,-0.003174494457198307,0.8884590305387974,-0.08110219749505632,0.012451171875,0.0010775057889986783,6.495901639344263e-05
351232,-0.003772353222302627,0.8078588424250484,-0.08451188600156456,0.01806640625,0.0012966867070645094,6.485655737704918e-05
352256,-0.0022568179774680175,0.9342655758373439,-0.08985125838080421,0.013427734375,0.0009205304886563681,6.475409836065573e-05
353280,-0.0021943868341622874,0.4502265292685479,-0.06320536625571549,0.009765625,0.0009189524862449616,6.465163934426231e-05
354304,-0.0018582495467853732,0.37124523147940636,-0.0677883502212353,0.004638671875,0.0004711206929641776,6.454918032786886e-05
355328,-0.005004968334105797,0.9343347875401378,-0.08780734025640413,0.0234375,0.00182578872772865,6.44467213114754e-05
356352,-0.004159849937423132,0.7871807618066669,-0.08878963784081861,0.025390625,0.0018750577655737288,6.434426229508197e-05
357376,-0.004414992174133658,0.4125561385881156,-0.05704525034525432,0.0166015625,0.0015921687663649209,6.424180327868853e-05
358400,-0.003253380724345334,0.5601431094110012,-0.07247477569035254,0.018310546875,0.0020138553954893723,6.41393442622951e-05
359424,-0.0026774501602631062,0.9209882197901607,-0.09417117014527321,0.01953125,0.001627147830731701,6.403688524590163e-05
360448,-0.0012132709962315857,0.5236598653718829,-0.06527252568048425,0.00830078125,0.0006018768908688799,6.39344262295082e-05
361472,-0.002860321503248997,0.5771082052960992,-0.05857264145743102,0.00830078125,0.0009379065013490617,6.383196721311475e-05
362496,-0.0022900187104824,0.4830223461613059,-0.05868871317943558,0.014404296875,0.0007970707374624908,6.372950819672132e-05
363520,-0.004443554767931346,0.4468084790278226,-0.08099421131191775,0.02392578125,0.0026755030048661865,6.362704918032787e-05
364544,-0.005249246190942358,0.7699204352684319,-0.07635432441020384,0.023681640625,0.002106339845340699,6.352459016393443e-05
365568,-0.0013737960543949157,0.843904085457325,-0.10509464703500271,0.016845703125,0.0012036373736918904,6.342213114754099e-05
366592,-0.005600934149697423,1.2136845290660858,-0.13609299762174487,0.028564453125,0.0028443829069146886,6.331967213114754e-05
367616,-0.006335376310744323,1.3128158580511808,-0.09878693538485095,0.035400390625,0.003301830241980497,6.32172131147541e-05
368640,-0.0026636964903445914,0.6018823073245585,-0.06777347286697477,0.016845703125,0.0014265540667111054,6.311475409836065e-05
369664,-0.002817711516399868,0.9640765124931931,-0.08287823753198609,0.02294921875,0.0016223222628468648,6.301229508196722e-05
370688,-0.003296298367786221,0.759844723623246,-0.07126562148914672,0.011962890625,0.0011129170306958258,6.290983606557376e-05
371712,-0.002061749743006658,0.5950513912830502,-0.08399461075896397,0.0087890625,0.0008029085147427395,6.280737704918034e-05
372736,-0.004664685602620011,0.4128391067497432,-0.08579627718427218,0.037109375,0.0029714334523305297,6.270491803278689e-05
373760,-0.0018785108914016746,0.5890747401863337,-0.07229506340809166,0.004150390625,0.000456862871942576,6.260245901639344e-05
374784,-0.00626533645845484,0.6100578410550952,-0.08787225896958262,0.0419921875,0.004074489072081633,6.25e-05
375808,-0.002192720174207352,0.7625583256594837,-0.07339243806200102,0.01708984375,0.0019421343749854714,6.239754098360656e-05
376832,-0.007337659124459606,0.34209930908400565,-0.06619945951388218,0.021484375,0.002828800192219205,6.229508196721313e-05
377856,-0.0031729481343063526,1.0460385773330927,-0.09178614953998476,0.00830078125,0.0008155811374308541,6.219262295081966e-05
378880,-0.0031006554199848324,1.2516753738746047,-0.08449591987300664,0.026611328125,0.0017783508446882479,6.209016393442624e-05
379904,-0.003032936278032139,0.5629224523436278,-0.0657449200807605,0.017822265625,0.0010593177867121994,6.198770491803279e-05
380928,-0.00268814113951521,0.7211416156496853,-0.07477735605789348,0.01220703125,0.001064847871020902,6.188524590163935e-05
381952,-0.0046065416136116255,0.5414345534518361,-0.07961302401963621,0.027587890625,0.0027173396956641227,6.17827868852459e-05
382976,-0.004297301442420576,0.4774840248282999,-0.07257238239981234,0.0107421875,0.000922593375435099,6.168032786885246e-05
384000,-0.0022254534269450232,0.5473605152219534,-0.07852868223562837,0.015625,0.0015601666527800262,6.157786885245902e-05
385024,-0.003427149000344798,1.005406839773059,-0.08674520230852067,0.01318359375,0.0009572613125783391,6.147540983606557e-05
386048,-0.004713481750513893,1.4837110247462988,-0.10087602108251303,0.025390625,0.0022155561309773475,6.137295081967214e-05
387072,-0.003254985458625015,1.0892006824724376,-0.1097332676872611,0.017578125,0.0011963653596467339,6.127049180327869e-05
388096,-0.0022768662311136723,1.042492148000747,-0.11111837701173499,0.0126953125,0.0012935262493556365,6.116803278688525e-05
389120,-0.003805409840424545,0.9962243414483964,-0.09900604619178921,0.013916015625,0.001041930096107535,6.10655737704918e-05
390144,-0.0043429957222542726,1.217106922995299,-0.10944668017327785,0.0146484375,0.0015585528162773699,6.0963114754098373e-05
391168,-0.0038358938654710073,0.6778165590949357,-0.1052988430019468,0.0224609375,0.002121087694831658,6.0860655737704916e-05
392192,-0.003305267557152547,0.8450325769372284,-0.07918284367769957,0.01220703125,0.0012719664518954232,6.075819672131148e-05
393216,-0.0036925502790836617,1.0156267015263438,-0.09069323813309893,0.0166015625,0.0015222053334582597,6.0655737704918034e-05
394240,-0.004489182247198187,0.8829443166032434,-0.08605669264215976,0.0234375,0.0018501173253753223,6.05532786885246e-05
395264,-0.002086242766381474,0.44608810218051076,-0.08328826498473063,0.00732421875,0.0008969898844952695,6.045081967213115e-05
396288,-0.0019137491472065449,0.610045047942549,-0.06866677483776584,0.009033203125,0.0007295301184058189,6.03483606557377e-05
397312,-0.003165059184539132,0.8794219135306776,-0.08426858182065189,0.0146484375,0.001954972729436122,6.024590163934427e-05
398336,-0.0058032034648931585,1.7281260713934898,-0.14250044256914407,0.039306640625,0.0034563922163215466,6.014344262295082e-05
399360,-0.002138467094482621,1.393110697157681,-0.11884370527695864,0.018798828125,0.0015870295464992523,6.0040983606557376e-05
400384,-0.005387292985687964,1.2382363458164036,-0.12247697857674211,0.026123046875,0.00230560311320005,5.993852459016394e-05
401408,-0.0029113160562701523,0.6154241799376905,-0.08057671569986269,0.009033203125,0.0008307370517286472,5.9836065573770495e-05
402432,-0.002768872036540415,1.483170323073864,-0.1204016896081157,0.0185546875,0.0012317027649260126,5.973360655737705e-05
403456,-0.0011109459010185674,0.5432182243093848,-0.06695777678396553,0.016357421875,0.0011671610409393907,5.9631147540983614e-05
404480,-0.0027087311682407744,0.5636151167564094,-0.06993136726669036,0.017333984375,0.0015368670210591517,5.952868852459017e-05
405504,-0.003117324609775096,1.0261772824451327,-0.08612736826762557,0.02099609375,0.0014357810578076169,5.942622950819672e-05
406528,-0.0030356132047018036,0.538007372058928,-0.06353711159317754,0.01416015625,0.001350323982478585,5.932377049180329e-05
407552,-0.004924639026285149,1.0868431143462658,-0.08491942106047645,0.015869140625,0.0013250108822830953,5.922131147540984e-05
408576,-0.0038624762601102702,0.8851588927209377,-0.10341053118463606,0.0166015625,0.0016449357208330184,5.911885245901639e-05
409600,-0.0015318719997594599,0.25894438079558313,-0.05125133888213895,0.0078125,0.0005777209225925617,5.9016393442622956e-05
410624,-0.002805490839818958,0.558958170702681,-0.08503567898878828,0.016357421875,0.0013470986814354546,5.891393442622951e-05
411648,-0.004727359286334831,1.1291035911999643,-0.08586132212076336,0.01416015625,0.0016285367528325878,5.881147540983607e-05
412672,-0.0033326554439554457,0.7239830661565065,-0.08278720494126901,0.015869140625,0.0014239849406294525,5.870901639344263e-05
413696,-0.004167577528278343,0.8598979986272752,-0.09789102611830458,0.015869140625,0.0012475941548473202,5.8606557377049186e-05
414720,-0.004348022008343833,1.5529867662116885,-0.13406294165179133,0.021240234375,0.0016444384164060466,5.8504098360655735e-05
415744,-0.004131267302000197,0.8089999197982252,-0.0769974022405222,0.019775390625,0.00219988523167558,5.8401639344262305e-05
416768,-0.002106852367433021,0.639807996340096,-0.0610019720334094,0.005859375,0.0006343228451441973,5.8299180327868854e-05
417792,-0.0028864887135569006,1.525103916414082,-0.10019799059955403,0.009033203125,0.0007197885497589596,5.819672131147541e-05
418816,-0.004071234376169741,1.3750108759850264,-0.11384327907580882,0.0224609375,0.0015685343532823026,5.809426229508197e-05
419840,-0.0023445110709872097,0.4066425021737814,-0.05369212431833148,0.0048828125,0.0009683203461463563,5.799180327868853e-05
420864,-0.0020463265500438865,0.5294896429404616,-0.04795848536014091,0.005615234375,0.00045787285489495844,5.7889344262295084e-05
421888,-0.0032941802928689867,0.48434138810262084,-0.054541655437787995,0.01953125,0.001480513899878133,5.778688524590163e-05
422912,-0.0017583244643901708,0.2677681614877656,-0.056423230562359095,0.010498046875,0.0012625117524294183,5.76844262295082e-05
423936,-0.0037404855920613045,0.5056020442862064,-0.06248223449802026,0.014892578125,0.0017494393250672147,5.758196721311475e-05
424960,-0.003483122512989212,0.41072232369333506,-0.050336930580670014,0.01708984375,0.0013847712325514294,5.747950819672132e-05
425984,-0.002508364705136046,0.6111997198313475,-0.05842660824418999,0.00927734375,0.0006941651299712248,5.737704918032787e-05
427008,-0.002643621337483637,0.49747786461375654,-0.06301936259842478,0.009521484375,0.0007941775911604054,5.7274590163934426e-05
428032,-0.003041264157218393,1.218568912241608,-0.07788493254338391,0.01123046875,0.0011018197328667156,5.717213114754099e-05
429056,-0.002544463251979323,0.9855376617051661,-0.06942044428433292,0.010498046875,0.0009030265500769019,5.7069672131147545e-05
430080,-0.006681215498247184,0.5302142458967865,-0.06416537932818756,0.0224609375,0.0018271981025463901,5.69672131147541e-05
431104,-0.004686079744715244,0.8045470006763935,-0.08532850170740858,0.01904296875,0.0014150147035252303,5.686475409836065e-05
432128,-0.0024647670725244097,1.0140276388265193,-0.06609650049358606,0.013671875,0.0008334798330906779,5.676229508196722e-05
433152,-0.003307374478026759,0.5156982217449695,-0.06359011132735759,0.017333984375,0.001228038607223425,5.665983606557377e-05
434176,-0.003259470919147134,0.357556679751724,-0.06228260512580164,0.018798828125,0.0017907122964970767,5.655737704918034e-05
435200,-0.0027312761376379058,0.5207418214995414,-0.06648411322385073,0.010986328125,0.0008772664950811304,5.645491803278689e-05
436224,-0.003918434122169856,0.7499993648380041,-0.07226029643788934,0.015869140625,0.0014182055601850152,5.635245901639344e-05
437248,-0.004990476911189035,0.4900903841480613,-0.07043240638449788,0.029296875,0.0028526989626698196,5.6250000000000005e-05
438272,-0.0028357578994473442,1.4980289228260517,-0.0775952362746466,0.01416015625,0.0012546118960017338,5.614754098360656e-05
439296,-0.0027764458864112385,1.2741138604469597,-0.09656311944127083,0.01318359375,0.0011951953274547122,5.604508196721312e-05
440320,-0.0034127176986658014,0.9397399863228202,-0.09170049894601107,0.009765625,0.0007447185198543593,5.5942622950819666e-05
441344,-0.003222713537979871,0.6071780805941671,-0.06772405875381082,0.014892578125,0.0013644639257108793,5.5840163934426236e-05
442368,-0.0029848228732589632,1.2293861443176866,-0.0924453935585916,0.013671875,0.0019823306938633323,5.5737704918032785e-05
443392,-0.0056882595890783705,1.1654762660618871,-0.08384521922562271,0.02099609375,0.0016360401568817906,5.5635245901639354e-05
444416,-0.005111621299874969,1.5111219203099608,-0.1112055573030375,0.02392578125,0.0019474589425954036,5.55327868852459e-05
445440,-0.0035018362759728916,1.0438969684764743,-0.08468955906573683,0.01953125,0.0013724962700507604,5.543032786885246e-05
446464,-0.0018251199944643304,0.6938200772274286,-0.07365432934602723,0.0048828125,0.0005669286183547229,5.532786885245902e-05
447488,-0.005091646929940907,0.32751806639134884,-0.06483572683646344,0.013427734375,0.0010224162761005573,5.522540983606558e-05
448512,-0.0023551892627438065,0.7677433486096561,-0.08481935225427151,0.014404296875,0.0010813440239871852,5.5122950819672134e-05
449536,-0.004524816395132802,1.0237248945049942,-0.08855023753130808,0.012451171875,0.0018331932733417489,5.502049180327868e-05
450560,-0.005409729084931314,0.8997220220044255,-0.09284339577425271,0.0234375,0.0034600727594806813,5.491803278688525e-05
451584,-0.003779500286327675,0.8135468172840774,-0.07489023596281186,0.017822265625,0.0013598806981462985,5.48155737704918e-05
452608,-0.006789485501940362,0.9998504281975329,-0.08925737044773996,0.016357421875,0.0013425458237179555,5.471311475409837e-05
453632,-0.003474067139904946,1.3389055784791708,-0.12341696373187006,0.02734375,0.00255083817319246,5.461065573770492e-05
454656,-0.0029528772938647307,0.6066689642611891,-0.07442718127276748,0.0068359375,0.0006145494262455031,5.4508196721311476e-05
455680,-0.0038627234171144664,0.7450166495982558,-0.08177924220217392,0.016357421875,0.0013867282395949587,5.440573770491804e-05
456704,-0.003750353273062501,0.49049234041012824,-0.06773596818675287,0.020751953125,0.002192263047618326,5.4303278688524594e-05
457728,-0.004400796868139878,2.5779894161969423,-0.1489743673009798,0.02783203125,0.0022062778007239103,5.420081967213115e-05
458752,-0.006524842759972671,1.0000614044256508,-0.09650266636162996,0.029541015625,0.0023769025938236155,5.40983606557377e-05
459776,-0.004447278137376998,1.3802341441623867,-0.13728959672152996,0.032470703125,0.0028562167353811674,5.399590163934427e-05
460800,-0.0034463957126718014,1.0908174491487443,-0.0998616250581108,0.01123046875,0.0011660944073810242,5.389344262295082e-05
461824,-0.004203474731184542,1.0751873925328255,-0.09263714193366468,0.01708984375,0.0021614328215946443,5.3790983606557374e-05
462848,-0.006396497985406313,1.7313816035166383,-0.1583262006752193,0.033203125,0.0023437873533111997,5.3688524590163936e-05
463872,-0.003474087685390259,1.2690750006586313,-0.10691033082548529,0.01611328125,0.001553739042719826,5.358606557377049e-05
464896,-0.003013920613739174,0.6553542397450656,-0.09015809348784387,0.0166015625,0.0014768035835004412,5.3483606557377055e-05
465920,-0.003574472440959653,1.062287767417729,-0.1069328427547589,0.01513671875,0.0011084578072768636,5.338114754098361e-05
466944,-0.005778719758382067,1.4913301044143736,-0.1388384400634095,0.027099609375,0.0018788615925586782,5.327868852459017e-05
467968,-0.004619673258275725,0.7070154859684408,-0.10751652752514929,0.0166015625,0.001707246330624912,5.3176229508196716e-05
468992,-0.003834846444078721,0.7048988207243383,-0.09052827715640888,0.0146484375,0.0010737599077401683,5.3073770491803285e-05
470016,-0.0047666709433542565,1.2619776111096144,-0.12654176051728427,0.037353515625,0.002898335696954746,5.2971311475409834e-05
471040,-0.00539070838567568,1.2661976865492761,-0.11581844987813383,0.021484375,0.0014895213607815094,5.28688524590164e-05
472064,-0.0025795372857828625,0.5119473342783749,-0.08488866905099712,0.0078125,0.0005317906325217336,5.276639344262295e-05
473088,-0.003609087783843279,1.0338661023415625,-0.10485333733959123,0.01513671875,0.0013081830911687575,5.266393442622951e-05
474112,-0.004049863098771311,0.42411251179873943,-0.05993259549723007,0.01171875,0.0009557715020491742,5.256147540983607e-05
475136,-0.004672605471569113,0.9976571216247976,-0.08400338905630633,0.02490234375,0.0020468213842832483,5.245901639344263e-05
476160,-0.0034619582729646936,0.6548273647204041,-0.10211218235781416,0.02197265625,0.002098953103995882,5.235655737704919e-05
477184,-0.003858834839775227,0.8821017984300852,-0.09190975059755147,0.01611328125,0.0018816776209860109,5.225409836065573e-05
