timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
238592,-0.0023521787879872136,0.3858880054904148,-0.04156569847691571,0.01318359375,0.0014801288489252329,7.612704918032787e-05
239616,-0.0020697791951533873,0.5451892302371562,-0.04001536802388728,0.015869140625,0.0016279637347906828,7.602459016393443e-05
240640,-0.003335951958433725,0.6348837551195174,-0.0339020118190092,0.02099609375,0.004899702675174922,7.592213114754098e-05
241664,-0.0025645274072303437,0.5511692520231009,-0.05222386322566308,0.009521484375,0.000686259132635314,7.581967213114755e-05
242688,-0.0026454472899786197,0.48165389976929873,-0.059931709241936915,0.03076171875,0.0027245508827036247,7.571721311475411e-05
243712,-0.004374492535134777,1.0224723247811198,-0.07732373988255858,0.01904296875,0.0016002533229766414,7.561475409836066e-05
244736,-0.0013305677857715636,0.3063048196490854,-0.0542803776479559,0.003662109375,0.00038087643042672426,7.551229508196722e-05
245760,-0.003385600655747112,0.3160642725415528,-0.03996232851932291,0.01953125,0.0020194346143398434,7.540983606557377e-05
246784,-0.0020222295643179677,0.6728892843239009,-0.05008792693843134,0.012939453125,0.0013805089256493375,7.530737704918033e-05
247808,-0.003252547532611061,0.4408770501613617,-0.058558800927130505,0.0185546875,0.0015927372078294866,7.520491803278688e-05
248832,-0.0021741357959399465,0.5819748227950186,-0.055522951239254326,0.0146484375,0.0012601077542058192,7.510245901639344e-05
249856,-0.0016176752396859229,0.5522114462219179,-0.056613565247971565,0.01806640625,0.0016097767438623123,7.500000000000001e-05
250880,-0.0026823646658158395,0.8789415701758116,-0.07061207003425807,0.01806640625,0.0015471144506591372,7.489754098360656e-05
251904,-0.001761187431839062,0.596383789088577,-0.060383448319043964,0.01123046875,0.0007407313460134901,7.479508196721312e-05
252928,-0.0035257405615993775,0.9644969305954874,-0.06044176031718962,0.016357421875,0.0018934116742457263,7.469262295081967e-05
253952,-0.002612761323689483,0.5374386643525213,-0.05573383896262385,0.017333984375,0.0020800658967345953,7.459016393442624e-05
254976,-0.0052440719155129045,1.1184099707752466,-0.08834699617000297,0.02587890625,0.002510391568648629,7.448770491803278e-05
256000,-0.002139828589861281,0.7586647437419742,-0.05641218219534494,0.01513671875,0.001292099928832613,7.438524590163936e-05
257024,-0.0010482729885552544,0.4749386983457953,-0.03838699775224086,0.00830078125,0.0005835955817019567,7.42827868852459e-05
258048,-0.003017558963620104,0.7577510115224868,-0.0537112791207619,0.013427734375,0.0010804914563777857,7.418032786885247e-05
259072,-0.0012632959260372445,0.8449372109025717,-0.06857562341610901,0.0234375,0.0019394914124859497,7.407786885245902e-05
260096,-0.00359352112718625,0.3880268200300634,-0.060008743981597945,0.021240234375,0.002436393355310429,7.397540983606558e-05
261120,-0.0033681695895211305,0.6419041603803635,-0.05412846212857403,0.016845703125,0.0016236071969615296,7.387295081967214e-05
262144,-0.001531742891529575,0.15227741515263915,-0.03159480165777495,0.009033203125,0.0008425951091339812,7.377049180327869e-05
263168,-0.00030533980316249654,1.1345178671181202,-0.08195603679632768,0.02685546875,0.0022329069179249927,7.366803278688525e-05
264192,-0.0032709068909753114,0.47862762794829905,-0.056930975057184696,0.019775390625,0.0013704006123589352,7.35655737704918e-05
265216,-0.0026796481397468597,0.5173975506331772,-0.05694511136971414,0.021728515625,0.002176491529098712,7.346311475409837e-05
266240,-0.002512237071641721,1.0848038028925657,-0.07917136178002693,0.017578125,0.0012528304941952229,7.336065573770491e-05
267264,-0.004032205244584475,0.7992709972895682,-0.0667142559250351,0.026123046875,0.0031627543285139836,7.325819672131148e-05
268288,-0.0022153548397909617,0.44183878041803837,-0.04931933950865641,0.0087890625,0.0009192604120471515,7.315573770491804e-05
269312,-0.0026317667070543393,0.49573724810034037,-0.05814435565844178,0.017822265625,0.001821097801439464,7.305327868852459e-05
270336,-0.0021069681606604718,0.12468915176577866,-0.044373376440489665,0.013427734375,0.0015176286906353198,7.295081967213115e-05
271360,-0.0021595275866275188,1.0620679259300232,-0.07280508190160617,0.014404296875,0.0011461595931905322,7.28483606557377e-05
272384,-0.0041569219320081174,0.8125539885368198,-0.06414000786026008,0.02099609375,0.0019140985314152204,7.274590163934428e-05
273408,-0.0026571335656626616,0.8907443364150822,-0.05817991675576195,0.015625,0.0011879395606229082,7.264344262295081e-05
274432,-0.001129627853515558,0.17905356362462044,-0.03870094929152401,0.00927734375,0.0008696837103343569,7.254098360655738e-05
275456,-0.001932593773744884,0.32883470179513097,-0.04694938569809892,0.0087890625,0.0008365439643966965,7.243852459016394e-05
276480,-0.0029706451896345243,0.5340543054044247,-0.055811033700592816,0.02587890625,0.0023388213812722825,7.23360655737705e-05
277504,-0.002180838862841483,0.7984431874938309,-0.05450323318655137,0.00732421875,0.0007143493203329854,7.223360655737705e-05
278528,-0.001642716335481964,0.11234977806452662,-0.031915463358018314,0.00927734375,0.0013321233927854337,7.213114754098361e-05
279552,-0.0020146828828728758,0.759621083503589,-0.05207786743994802,0.009765625,0.0010204435820924118,7.202868852459018e-05
280576,-0.0038209307422221173,0.33253232715651393,-0.05008343992813025,0.023193359375,0.004822100716410205,7.192622950819672e-05
281600,-0.002564568138041068,0.35769443679600954,-0.0510533626365941,0.01171875,0.0014174335010466166,7.182377049180329e-05
282624,-0.001416632774635218,0.8259792220778763,-0.07436583854723722,0.0234375,0.0015695182519266382,7.172131147540984e-05
283648,-0.0017463151525589637,0.13510102580767125,-0.03891929228848312,0.017578125,0.0013637228112202138,7.16188524590164e-05
284672,-0.002488244943378959,0.13366197212599218,-0.03113733350619441,0.012451171875,0.0021281491426634602,7.151639344262295e-05
285696,-0.004214404922095127,1.4037513649091125,-0.07983198322472163,0.032470703125,0.0026171179706580006,7.141393442622951e-05
286720,-0.0010295097235939465,0.45309177692979574,-0.055560901208082214,0.031005859375,0.0036029075636179186,7.131147540983607e-05
287744,-0.0015110122840269469,0.4329114028951153,-0.047787886491278186,0.014892578125,0.0014659337102784775,7.120901639344264e-05
288768,-0.0032715414054109715,1.0808109919307753,-0.07077169959666207,0.011962890625,0.0010956000915030017,7.110655737704918e-05
289792,-0.0005325073070707731,0.1360239121131599,-0.03875373923801817,0.01220703125,0.0011040767349186353,7.100409836065573e-05
290816,-0.004992831127310637,0.6482091469224542,-0.05637033371021971,0.029052734375,0.005115764288348146,7.090163934426231e-05
291840,-0.0022678775458189193,0.3827085887314752,-0.04038338884129189,0.01513671875,0.0018450345887686126,7.079918032786886e-05
292864,-0.0018917596826213412,0.3900946096982807,-0.03681325912475586,0.0087890625,0.0008035609062062576,7.069672131147541e-05
293888,-0.0024768116600171197,0.5742125073447824,-0.045290474881767295,0.010498046875,0.0013486764364643022,7.059426229508197e-05
294912,-0.0022612611210206524,0.754284828202799,-0.04442230840504635,0.012451171875,0.0012561005860334262,7.049180327868853e-05
295936,-0.0009813416545512155,0.23606488009681925,-0.037214765543467365,0.013427734375,0.0013597822398878634,7.038934426229508e-05
296960,-0.002240093774162233,0.10628530662506819,-0.03350150940241292,0.013671875,0.001654253399465233,7.028688524590163e-05
297984,-0.0021061737861600704,0.36930901231244206,-0.03207971522351727,0.014404296875,0.001762544910889119,7.018442622950821e-05
299008,-0.002549379634729121,0.21864196378737688,-0.031680207677709404,0.0146484375,0.001655757354456,7.008196721311476e-05
300032,-0.0008440985475317575,0.42675798456184566,-0.04888047368149273,0.009521484375,0.0007639589239261113,6.997950819672132e-05
301056,-0.0013954847818240523,0.09560609847540036,-0.04128302515891846,0.015625,0.001921069182571955,6.987704918032787e-05
302080,-0.004680805293901358,0.43388456059619784,-0.04877519066212699,0.03076171875,0.004024699759611394,6.977459016393443e-05
303104,-0.001954573795956094,0.3708701072027907,-0.04535309360653628,0.01416015625,0.001139437110396102,6.967213114754098e-05
304128,-0.0016625476418994367,1.3133103102445602,-0.0726106112706475,0.021484375,0.002483970318280626,6.956967213114754e-05
305152,-0.0024955983681138605,0.13076598814222962,-0.033761761980713345,0.0166015625,0.002513747982447967,6.94672131147541e-05
306176,-0.0030567539506591856,0.5070384552236646,-0.04233345379179809,0.015380859375,0.0020359280388220213,6.936475409836066e-05
307200,-0.0011425807751948014,0.13338511518668383,-0.028704507030852255,0.01318359375,0.0019195367203792557,6.926229508196722e-05
308224,-0.0008234693523263559,0.08957865054253489,-0.026245965680573136,0.007568359375,0.0007831383918528445,6.915983606557377e-05
309248,-0.0036805463605560362,1.7544236909598112,-0.06824109322042204,0.0185546875,0.0018667717085918412,6.905737704918034e-05
310272,-0.003087016651988961,0.33786973578389734,-0.045826714078430086,0.02197265625,0.0035691992306965403,6.895491803278689e-05
311296,-0.002297327846463304,0.11359823599923402,-0.03820881020510569,0.015380859375,0.0012622190261026844,6.885245901639344e-05
312320,-0.005917301823501475,1.2469668104313314,-0.08247407697490416,0.041015625,0.004764681885717437,6.875e-05
313344,-0.002455685898894444,0.3763202455593273,-0.04522886791892233,0.019287109375,0.002231859107268974,6.864754098360657e-05
314368,-0.0020457646751310676,0.3691611798712984,-0.05449056709767319,0.025634765625,0.005314971407642588,6.854508196721312e-05
315392,-0.0008998057601274922,0.7399604052770883,-0.06752150726970285,0.02197265625,0.0017426118938601576,6.844262295081967e-05
316416,-0.001183880383905489,0.5547624006867409,-0.047834027209319174,0.011474609375,0.001114970669732429,6.834016393442624e-05
317440,-0.0011475626306491904,0.08169797924347222,-0.03608720505144447,0.011474609375,0.0014950989934732206,6.823770491803279e-05
318464,-0.0005379873564379523,0.10572081769350916,-0.03890435067296494,0.0146484375,0.0012120944447815418,6.813524590163935e-05
319488,-0.0019520558780641295,0.0586554094334133,-0.028963873781322036,0.013671875,0.0012067876814398915,6.80327868852459e-05
320512,-0.005191428055695724,0.8081458688247949,-0.05760562924842816,0.025390625,0.002951787020720076,6.793032786885246e-05
321536,-0.0026730711688287556,0.11773239559261128,-0.031206947031023446,0.011962890625,0.0034038128942484036,6.782786885245901e-05
322560,-0.002488037003786303,0.9007622874341905,-0.05355608355603181,0.009033203125,0.0006207465412444435,6.772540983606558e-05
323584,-0.0010705347776820417,0.11989072908181697,-0.03991085979214404,0.007080078125,0.0005837386415805668,6.762295081967214e-05
324608,-0.0019269360564067028,0.5585057140560821,-0.04867530716001056,0.023193359375,0.002009236915910151,6.752049180327869e-05
325632,-0.0012015573302051052,0.40812870929948986,-0.0426921175676398,0.01025390625,0.000969608074228745,6.741803278688525e-05
326656,-0.0038275082915788516,0.9132312126457691,-0.07114530430408195,0.04052734375,0.005642612137307879,6.73155737704918e-05
327680,-0.0018144708228646778,0.4172248365357518,-0.04146222543204203,0.010009765625,0.0014205423431121744,6.721311475409838e-05
328704,-0.0033016881498042494,1.0491826520301402,-0.07492579208337702,0.02294921875,0.001988733100006357,6.711065573770493e-05
329728,-0.0014181081569404341,0.511335059069097,-0.046362394947209395,0.009033203125,0.0008937478123698384,6.700819672131147e-05
330752,-0.0021447056296892697,0.7406841379124671,-0.04841121975914575,0.017822265625,0.0012888279015896842,6.690573770491804e-05
331776,-0.0013717345937038772,0.7727493816055357,-0.048326054733479396,0.0068359375,0.0008181273806258105,6.68032786885246e-05
332800,-0.004895563586615026,1.5781189315021038,-0.06975898251403123,0.02685546875,0.003455056757957209,6.670081967213115e-05
333824,-0.0020437320781638846,0.5037490336690098,-0.05519927958084736,0.017333984375,0.0013841259278706275,6.65983606557377e-05
334848,-0.0020624705575755797,0.3668226315639913,-0.04895742952066939,0.01171875,0.001242397069290746,6.649590163934427e-05
335872,-0.0024186601513065398,0.6462237352970988,-0.05686756636714563,0.01708984375,0.0022466296431957744,6.639344262295082e-05
336896,-0.004014743470179383,0.7349263125797734,-0.06338093572412618,0.01904296875,0.0020869560466962866,6.629098360655737e-05
337920,-0.0023346062953351066,0.631135739153251,-0.04388875335280318,0.014892578125,0.001662684757320676,6.618852459016394e-05
338944,-0.0030665982667414937,0.5312672541476786,-0.05796863557770848,0.01220703125,0.0017800029527279548,6.60860655737705e-05
339968,-0.0015937201387714595,0.07515860628336668,-0.029721450726356125,0.01123046875,0.0012338437445578165,6.598360655737705e-05
340992,-0.002597813421743922,0.08548854594118893,-0.03540419857381494,0.01318359375,0.0014676543287350796,6.588114754098361e-05
342016,-0.0035163509091944434,0.3113748534815386,-0.04484545681043528,0.018310546875,0.0023671037415624596,6.577868852459017e-05
343040,-0.0018872926666517742,0.4181338765192777,-0.04515843197441427,0.016357421875,0.0015655419847462326,6.567622950819672e-05
344064,-0.0021277923369780183,0.5229655555449426,-0.04541650981991552,0.012451171875,0.0011765405506594107,6.557377049180328e-05
345088,-0.0007176814760896377,0.0777268037199974,-0.030256888105213875,0.011962890625,0.001263536927581299,6.547131147540983e-05
346112,-0.005119102173921419,0.6802539222408086,-0.0634690995211713,0.030517578125,0.0028222886758157983,6.53688524590164e-05
347136,-0.0008385361434193328,1.215565586462617,-0.06359182429150678,0.021728515625,0.001786048524081707,6.526639344262296e-05
348160,-0.0051164628530386835,0.3551900015445426,-0.04114386627043132,0.026611328125,0.004247103766829241,6.516393442622951e-05
349184,-0.0010639710890245624,0.10896014678291976,-0.031025271369799157,0.0126953125,0.0014943283749744296,6.506147540983607e-05
350208,-0.0014607737539336085,0.49364977492950857,-0.043316806259099394,0.00927734375,0.0008012537800823338,6.495901639344263e-05
351232,-0.002857254527043551,0.08521672239294276,-0.031593193802109454,0.01220703125,0.0014884060292388313,6.485655737704918e-05
352256,-0.0025588769640307873,0.13669264770578593,-0.03783876640954986,0.015380859375,0.0032018619458540343,6.475409836065573e-05
353280,-0.0015811982593731955,0.15405000990722328,-0.03182257137086708,0.0107421875,0.0012802515484509058,6.465163934426231e-05
354304,-0.0017516663137939759,0.06411059622769244,-0.039125132621848024,0.01513671875,0.0015447747719008476,6.454918032786886e-05
355328,-0.0004206246085232124,1.1573298135772347,-0.07880109525285661,0.031494140625,0.002996126058860682,6.44467213114754e-05
356352,-0.004261082212906331,1.9006755696609616,-0.10038101067766547,0.0234375,0.0018932939419755712,6.434426229508197e-05
357376,0.0009002379374578595,1.012958392733708,-0.07134807578404434,0.0263671875,0.0024164307324099354,6.424180327868853e-05
358400,-0.005647045356454328,2.2225563917309046,-0.11765088560059667,0.042724609375,0.0046422078521572985,6.41393442622951e-05
359424,-0.002514229010557756,0.18475937307812274,-0.040941360872238874,0.017333984375,0.0017325820444966666,6.403688524590163e-05
360448,-0.001574833117047092,0.3490373810636811,-0.04060672887135297,0.00634765625,0.0005408794604591094,6.39344262295082e-05
361472,-0.0017062126753444318,0.37024535436648875,-0.04945498815504834,0.013916015625,0.0011193722457392141,6.383196721311475e-05
362496,-0.0029583538307633717,0.3071195249212906,-0.05267688451567665,0.01025390625,0.0011440629677963443,6.372950819672132e-05
363520,-0.001026332553010434,0.11225647700484842,-0.035481010942021385,0.009765625,0.0010915761813521385,6.362704918032787e-05
364544,-0.002097845877869986,1.3816166771575809,-0.05252692711655982,0.014404296875,0.0029504495178116485,6.352459016393443e-05
365568,-0.0034696232178248465,0.3332581395516172,-0.037106236108229496,0.0107421875,0.0009026321276905946,6.342213114754099e-05
366592,-0.0018366107797191944,0.08313200122211128,-0.025916063859767746,0.0107421875,0.0021352521871449426,6.331967213114754e-05
367616,-0.001778249308699742,0.3305505091557279,-0.03873257272061892,0.009765625,0.0009447953634662554,6.32172131147541e-05
368640,-0.00165157076480682,0.08432455227011815,-0.03423525035032071,0.008544921875,0.000872886652359739,6.311475409836065e-05
369664,-0.0031417361824424006,0.45339529623743147,-0.04028436652151868,0.0146484375,0.0014120893683866598,6.301229508196722e-05
370688,-0.001767301837389823,0.0757395556429401,-0.036604322551283985,0.00927734375,0.0009450361540075392,6.290983606557376e-05
371712,-0.0012940960441483185,0.3989166347309947,-0.03579243459535064,0.00830078125,0.0007898716139607131,6.280737704918034e-05
372736,-0.002939142068498768,0.9569135459605604,-0.058146651164861396,0.011474609375,0.0008948405375122093,6.270491803278689e-05
373760,-0.0022302298748400062,0.12769740168005228,-0.04269507323988364,0.0126953125,0.0015264790126821026,6.260245901639344e-05
374784,-0.0029601819260278717,1.971199140418321,-0.08809609682066366,0.04296875,0.006912766126333736,6.25e-05
375808,-0.000900388287845999,0.13518537674099207,-0.04138105960737448,0.01025390625,0.0011385365432943217,6.239754098360656e-05
376832,-0.0028381757947499864,0.11128723132424057,-0.034586432346259244,0.0107421875,0.0017475050844950601,6.229508196721313e-05
377856,-0.0014672041907033417,0.15006539219757542,-0.03372536961251171,0.01025390625,0.001299997908063233,6.219262295081966e-05
378880,-0.006090334441978484,1.2436678421217948,-0.07530755002517253,0.026123046875,0.0032139684626599774,6.209016393442624e-05
379904,-0.002289400355948601,0.07986071886261925,-0.036954069168132264,0.010498046875,0.001430527088814415,6.198770491803279e-05
380928,-0.0010656785671017133,0.3898764285258949,-0.038777289279096294,0.00830078125,0.000819573484477587,6.188524590163935e-05
381952,-0.0017558522922627162,0.1463482764083892,-0.04580749411252327,0.01318359375,0.0012618264008779079,6.17827868852459e-05
382976,-0.0019664968276629224,0.8248521285131574,-0.045547131143393926,0.01025390625,0.0012744152481900528,6.168032786885246e-05
384000,-0.007854819916246925,0.4044491867534816,-0.051337356519070454,0.028564453125,0.005330138301360421,6.157786885245902e-05
385024,-0.001977522057131864,0.08734237839234993,-0.033535929149365984,0.009765625,0.0012571391562232748,6.147540983606557e-05
386048,-0.0020458557992242277,0.07938283123075962,-0.02936117209992517,0.009033203125,0.0009986430959543213,6.137295081967214e-05
387072,-0.001924851087096613,0.046267874888144433,-0.031079954344022553,0.009033203125,0.0011231000316911377,6.127049180327869e-05
388096,-0.0016804925362521317,0.13612785341683775,-0.03909137373557314,0.01171875,0.0014743254432687536,6.116803278688525e-05
389120,-0.0023105919754016213,0.17525393143296242,-0.035376948027987964,0.01123046875,0.0016263551078736782,6.10655737704918e-05
390144,-0.0010631860350258648,0.15466754976660013,-0.033625347539782524,0.0078125,0.0012495301270973869,6.0963114754098373e-05
391168,-0.005257054301182507,0.9885990903712809,-0.0691721267066896,0.027099609375,0.0036995286573073827,6.0860655737704916e-05
392192,-0.0025294444858445786,0.4730628653196618,-0.03918412869097665,0.0126953125,0.0014120337946224026,6.075819672131148e-05
393216,-0.0019281466011307202,0.0733566916314885,-0.030763872651732527,0.010498046875,0.0011965797893935814,6.0655737704918034e-05
394240,-0.005284702623612247,1.8729546116665006,-0.07789367032819428,0.025390625,0.002556625557190273,6.05532786885246e-05
395264,-0.000998068782791961,0.21238568070111796,-0.0379699767800048,0.014892578125,0.0013896234377170913,6.045081967213115e-05
396288,-0.0024877913419913966,0.515171849518083,-0.03690619133703876,0.01220703125,0.0016138187711476348,6.03483606557377e-05
397312,-0.0008021312314667739,0.3645966851618141,-0.0374143000371987,0.00927734375,0.0010863452262128703,6.024590163934427e-05
398336,-0.0008845665652188472,0.10570652387104928,-0.034071011790729244,0.00732421875,0.0005876306677237153,6.014344262295082e-05
399360,-0.0011595686519285664,0.4544619022635743,-0.046014447332709096,0.01171875,0.0009699426082079299,6.0040983606557376e-05
400384,0.0006673813477391377,0.44614546024240553,-0.046457937627565116,0.013427734375,0.0011923486817977391,5.993852459016394e-05
401408,-0.0015855056517466437,0.33625606243731454,-0.039167180962977,0.011962890625,0.00160276418318972,5.9836065573770495e-05
402432,-0.001632739575143205,0.10902346129296347,-0.031176785108982585,0.0087890625,0.0009695473418105394,5.973360655737705e-05
403456,-0.0021393983533926075,0.5400301720947027,-0.038769267725001555,0.02392578125,0.0029141860068193637,5.9631147540983614e-05
404480,-0.00412476963174413,0.3755860354285687,-0.039394697625539266,0.0146484375,0.0014008745201863348,5.952868852459017e-05
405504,-0.004979466524673626,0.04816269385628402,-0.030574566117138602,0.021484375,0.010701043975132052,5.942622950819672e-05
406528,-0.0018509260844439268,0.18184335122350603,-0.029855605302145705,0.01123046875,0.0024991057289298624,5.932377049180329e-05
407552,-0.0026209396892227232,0.06987422943348065,-0.029631024324771715,0.01025390625,0.001705247072095517,5.922131147540984e-05
408576,-0.0021238857425487367,0.3984779572347179,-0.04264984746987466,0.013427734375,0.001114542959840037,5.911885245901639e-05
409600,-0.0015420108902617358,0.49852101400028914,-0.03749119318672456,0.01171875,0.0011892949987668544,5.9016393442622956e-05
410624,-0.0016439074315712787,0.14271528541576117,-0.03275855134415906,0.009765625,0.0010796136994031258,5.891393442622951e-05
411648,-0.0004414198047015816,0.051956763316411525,-0.031731193463201635,0.01513671875,0.002443361263431143,5.881147540983607e-05
412672,-0.0018992529112438206,0.7770782952429727,-0.043340830074157566,0.009521484375,0.000994364330836106,5.870901639344263e-05
413696,-0.0020130798729951493,0.4905712592881173,-0.04021813554572873,0.017822265625,0.002500244772818405,5.8606557377049186e-05
414720,-0.003402047586860135,1.6581240284722298,-0.078632238029968,0.01416015625,0.0012494529219111428,5.8504098360655735e-05
415744,-0.001909167658595834,0.31655953027075157,-0.047960875352146104,0.01318359375,0.0010987128043780103,5.8401639344262305e-05
416768,-0.0012400632404023781,0.11657423857832327,-0.03298591282327834,0.009765625,0.0009742284528329037,5.8299180327868854e-05
417792,-0.0025599509426683653,1.1261716452427208,-0.0613222393731121,0.0087890625,0.0006487713762908243,5.819672131147541e-05
418816,-0.003382538074220065,0.7287972427438945,-0.052938514432753436,0.0166015625,0.0012239031420904212,5.809426229508197e-05
419840,-0.003025101133971475,0.43375250382814556,-0.043891327746678144,0.0302734375,0.0054251104447757825,5.799180327868853e-05
420864,-0.001266213075723499,0.5759580057347193,-0.04570999805582687,0.01171875,0.0010832486077561043,5.7889344262295084e-05
421888,-0.0002357289704377763,0.0830474779359065,-0.0260383525492216,0.00439453125,0.0005939211769145913,5.778688524590163e-05
422912,-0.003054891843930818,1.7606890257447958,-0.08893413632176816,0.044921875,0.007075574314512778,5.76844262295082e-05
423936,-0.002232867496786639,0.5215206744614989,-0.03689609024877427,0.009765625,0.0015274101024260744,5.758196721311475e-05
424960,-0.003156092068820726,0.07182569429278374,-0.03202162930028862,0.008056640625,0.0008883319169399329,5.747950819672132e-05
425984,-0.002985843901115004,2.973761059343815,-0.11672970000654459,0.031005859375,0.0022783966560382396,5.737704918032787e-05
427008,-0.004273639297025511,0.4668214243138209,-0.05447624356020242,0.02734375,0.00279005183983827,5.7274590163934426e-05
428032,-0.0016096962717710994,0.6413122368976474,-0.045195662532933056,0.009765625,0.0010098127604578622,5.717213114754099e-05
429056,-0.0017077025477192365,0.3677186875138432,-0.047088879786315374,0.009521484375,0.0010638609091984108,5.7069672131147545e-05
430080,-0.0019067132352574845,0.4214314082637429,-0.04266082881076727,0.01171875,0.001037770685798023,5.69672131147541e-05
431104,-0.002792744922771817,0.7024079556576908,-0.05631327105220407,0.014892578125,0.0017778151013772003,5.686475409836065e-05
432128,-0.0022191355819813907,0.32539092074148357,-0.04195343304309063,0.010986328125,0.0010260352864861488,5.676229508196722e-05
433152,-0.0021848825163033325,0.5018457814585418,-0.04602955012524035,0.019775390625,0.0014827524209977128,5.665983606557377e-05
434176,-0.0018252825138915796,0.8271785394754261,-0.04891027398116421,0.014404296875,0.0019012362463399768,5.655737704918034e-05
435200,-0.003676598775200546,0.2602692072978243,-0.0443497966916766,0.02197265625,0.0031255913199856877,5.645491803278689e-05
436224,-0.001953830898855813,0.1207292650360614,-0.03202851812238805,0.010986328125,0.0010004974756157026,5.635245901639344e-05
437248,-0.005040141200879589,2.4604110177606344,-0.12171569879865274,0.05078125,0.003745946589333471,5.6250000000000005e-05
438272,-0.005665236087224912,3.2920474372804165,-0.1432110577588901,0.0322265625,0.0023156140377977863,5.614754098360656e-05
439296,-0.005789259259472601,6.307622741907835,-0.2783305433113128,0.0986328125,0.007391172002826352,5.604508196721312e-05
440320,-0.0031962264838512056,0.8529960059095174,-0.0821720554959029,0.020751953125,0.0038730425512767397,5.5942622950819666e-05
441344,-0.004073032105225138,0.555786351673305,-0.06415917453705333,0.02001953125,0.003809282738075126,5.5840163934426236e-05
442368,-0.0019041570558329113,0.16803048504516482,-0.03030009697249625,0.005859375,0.00046336579544004053,5.5737704918032785e-05
443392,-0.002900450268498389,0.9042798024602234,-0.0653149060672149,0.02001953125,0.001533998605736997,5.5635245901639354e-05
444416,-0.0016927963879425079,0.9114238717593253,-0.05558702556299977,0.012451171875,0.0009786446826183237,5.55327868852459e-05
445440,-0.00154257406029501,0.6647182514425367,-0.03983853385580005,0.005126953125,0.00037182584492256865,5.543032786885246e-05
446464,-0.0024744825859670527,0.4620772285852581,-0.03902631881646812,0.01025390625,0.0012360854307189584,5.532786885245902e-05
447488,0.00410510302754119,0.49104804918169975,-0.05217739424551837,0.021484375,0.003239070290874224,5.522540983606558e-05
448512,-0.00406929079326801,0.11855368758551776,-0.037178645477979444,0.01904296875,0.004180083851679228,5.5122950819672134e-05
449536,-0.0017219280598510522,0.8416369035840034,-0.04492618518997915,0.0146484375,0.0017795269086491317,5.502049180327868e-05
450560,-0.0006026882183505222,0.13120114232879132,-0.03659940326178912,0.010986328125,0.0013035956217208877,5.491803278688525e-05
451584,-0.0026900515804300085,0.6150463973172009,-0.05302626159391366,0.01416015625,0.0009008864799397998,5.48155737704918e-05
452608,-0.0021734599886258366,0.4648329046322033,-0.045389256440103054,0.013916015625,0.0014016675486345775,5.471311475409837e-05
453632,-0.001758605234499555,0.7593025590758771,-0.0457667030277662,0.016357421875,0.002353594172745943,5.461065573770492e-05
454656,-0.0018122108303941786,0.8446504001040012,-0.044632156583247706,0.021484375,0.0019715495946002193,5.4508196721311476e-05
455680,-0.002383770886808634,0.170163489645347,-0.03263411173247732,0.007568359375,0.0012969008676009253,5.440573770491804e-05
456704,-0.0011500385007821023,0.31529311335179955,-0.03727520348911639,0.0087890625,0.0012603912473423406,5.4303278688524594e-05
457728,-0.0012975670615560375,0.14792536961613223,-0.036059117257536855,0.006103515625,0.0006279043009271845,5.420081967213115e-05
458752,-0.0021844473340024706,0.547125096898526,-0.04705059439584147,0.00830078125,0.0009513254553894512,5.40983606557377e-05
459776,-0.002364063140703365,1.3035510396584868,-0.07709128307760693,0.020751953125,0.002919951766671147,5.399590163934427e-05
460800,-0.0015103714395081624,0.19712184031959623,-0.03472992820024956,0.0126953125,0.0009652278749854304,5.389344262295082e-05
461824,-0.002111574212904088,0.2217557462863624,-0.044774059584597126,0.00830078125,0.0006862432273919694,5.3790983606557374e-05
462848,-0.0037694000639021397,1.9497474385425448,-0.10712161421542987,0.032470703125,0.0028516998936538585,5.3688524590163936e-05
463872,-0.003865975420922041,0.844287023646757,-0.07828310399781913,0.03173828125,0.0022300846758298576,5.358606557377049e-05
464896,-0.007227538764709607,2.4026094181463122,-0.1274935607216321,0.031005859375,0.0025711548296385445,5.3483606557377055e-05
465920,-0.0030984585391706787,2.2403800897300243,-0.1388539756881073,0.038818359375,0.0029855349348508753,5.338114754098361e-05
466944,0.00044784753845306113,1.229873433476314,-0.08856664918130264,0.0390625,0.0030146675853757188,5.327868852459017e-05
467968,-0.004678991113905795,1.4494320722296834,-0.1114728064276278,0.0439453125,0.0037940605834592134,5.3176229508196716e-05
468992,-0.0038457687478512526,3.8939000722020864,-0.2356669306755066,0.05078125,0.00389135903242277,5.3073770491803285e-05
470016,-0.004374894662760198,4.314116548746824,-0.281682483619079,0.062744140625,0.004575789098453242,5.2971311475409834e-05
471040,-0.004323056753491983,4.377440791577101,-0.2764893618877977,0.060791015625,0.0040659247897565365,5.28688524590164e-05
472064,-0.001770931063219905,0.15486355626489967,-0.031956442311638966,0.014892578125,0.00168592733098194,5.276639344262295e-05
473088,-0.0016603152762399986,0.11777345323935151,-0.02925590937229572,0.01123046875,0.0013383087934926152,5.266393442622951e-05
474112,-0.003952631050196942,0.6030896465526894,-0.04163309636351187,0.01611328125,0.001657823973800987,5.256147540983607e-05
475136,-0.0018540097880759276,0.35323762346524745,-0.05002106659230776,0.009033203125,0.0008813194872345775,5.245901639344263e-05
