timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
156672,-0.0045994190440978855,0.04118070918775629,-0.12248592299874872,0.03955078125,0.002924122309195809,4.2161885245901646e-05
157696,-0.0065816001952043734,0.07254252974234987,-0.11128693009959534,0.0283203125,0.002462016105710063,4.211065573770492e-05
158720,-0.0035488838111632504,0.05148403943167068,-0.1114985411404632,0.022705078125,0.0018491571026970632,4.2059426229508195e-05
159744,-0.005965060481685214,0.05137954364181496,-0.11968362028710544,0.03125,0.002193369422457181,4.200819672131148e-05
160768,-0.006350485418806784,0.14809037488885224,-0.11979941849131137,0.033935546875,0.003607037535402924,4.195696721311476e-05
161792,-0.01006347900693072,0.08919300127308816,-0.11347627750365064,0.037109375,0.002571051096310839,4.190573770491803e-05
162816,-0.007999706802365836,0.0693304527667351,-0.11885272711515427,0.030517578125,0.002130404049239587,4.1854508196721314e-05
163840,-0.009774463629582897,0.11231828801101074,-0.10970334179000929,0.041015625,0.0038873056619195268,4.1803278688524595e-05
164864,-0.009351433676783927,0.05911874721641652,-0.11061337060527876,0.031982421875,0.0031301059934776276,4.175204918032787e-05
165888,-0.009979135509638581,0.05996070806577336,-0.10721180762629956,0.032470703125,0.0036726051184814423,4.170081967213115e-05
166912,-0.006878795378725044,0.2001835672708694,-0.10681427590316162,0.02734375,0.003792662544583436,4.1649590163934426e-05
167936,-0.004654494900023565,0.06872372288489714,-0.10500268591567874,0.013916015625,0.0011594086900004186,4.159836065573771e-05
168960,-0.0065710491326171905,0.21548394308774732,-0.1210520034073852,0.03271484375,0.002695200419111643,4.154713114754099e-05
169984,-0.009222946740919724,0.07708744760020636,-0.10906010901089758,0.038818359375,0.003373422849108465,4.149590163934426e-05
171008,-0.00782960899232421,0.19550380163127556,-0.10859569517197087,0.036376953125,0.00256443159742048,4.1444672131147544e-05
172032,-0.006838873443484772,0.038998644369712565,-0.09486920270137489,0.0244140625,0.0019471009727567434,4.1393442622950826e-05
173056,-0.007212627984699793,0.03384449055738514,-0.09155458695022389,0.030029296875,0.002931896182417404,4.13422131147541e-05
174080,-0.005988294738926925,0.3577886309940368,-0.10876765969442204,0.03466796875,0.002950075991975609,4.1290983606557375e-05
175104,-0.005056311725638807,0.12871086091035977,-0.09657831792719662,0.03125,0.0029339197353692725,4.123975409836066e-05
176128,-0.005789190396171762,0.06777718343073502,-0.08959320519352332,0.0185546875,0.002674762850801926,4.118852459016394e-05
177152,-0.010511011045309715,0.0644753987871809,-0.09186824975768104,0.047607421875,0.006005526185617782,4.113729508196721e-05
178176,-0.0029053563048364595,0.06497075766674243,-0.08907687495229766,0.0283203125,0.0032905622356338426,4.108606557377049e-05
179200,-0.00572676993033383,0.1990169960190542,-0.10733242513379082,0.01513671875,0.0014000494265928864,4.1034836065573775e-05
180224,-0.005593090816546464,0.18496357731055468,-0.10352822655113414,0.018310546875,0.0015002982399892062,4.098360655737705e-05
181248,-0.004211160387058044,0.0485825606592698,-0.0959354952792637,0.03564453125,0.0023534433858003467,4.093237704918033e-05
182272,-0.008643622055387823,0.155827721580863,-0.09055532549973577,0.0283203125,0.00577714139217278,4.088114754098361e-05
183296,-0.006560910267580766,0.08579304988961667,-0.10080498800380155,0.024658203125,0.0016194171039387584,4.0829918032786886e-05
184320,-0.006515025983389933,0.14550570788560435,-0.10284212988335639,0.03515625,0.0027424537838669494,4.077868852459016e-05
185344,-0.006926862770342268,0.07223305343359243,-0.09088085265830159,0.029296875,0.0022794224860263057,4.072745901639344e-05
186368,-0.0038266313495114446,0.10061296273488551,-0.08425721470848657,0.019287109375,0.0015746270000818186,4.0676229508196724e-05
187392,-0.006546846339915646,0.1397112286358606,-0.08460423670476303,0.02490234375,0.002552563171775546,4.0625000000000005e-05
188416,-0.0041435356324655,0.0663918714853935,-0.07935912659741007,0.022705078125,0.0018577053342596628,4.057377049180328e-05
189440,-0.003510174101393204,0.06793738451960962,-0.07907684182282537,0.028076171875,0.002479868293448817,4.052254098360656e-05
190464,-0.011759692555642687,0.12802075559739023,-0.07987713237525895,0.046630859375,0.007583757636894006,4.047131147540984e-05
191488,-0.007555242758826353,0.20657894283067435,-0.08355332259088755,0.029296875,0.002202672629209701,4.042008196721312e-05
192512,-0.006559442030265927,0.11245707751368172,-0.08437812962802127,0.02978515625,0.0026017868221970275,4.036885245901639e-05
193536,-0.007671339000808075,0.12014657439431176,-0.08527671988122165,0.0224609375,0.0027364245543139987,4.031762295081967e-05
194560,-0.003870170665322803,0.11597649630857632,-0.093681363214273,0.031494140625,0.002798452063871082,4.0266393442622954e-05
195584,-0.005278556192934047,0.09754028142197058,-0.08077501197112724,0.031982421875,0.0038971498943283223,4.021516393442623e-05
196608,-0.006616192891669925,0.06375711150758434,-0.07825992867583409,0.01513671875,0.001551445857330691,4.016393442622951e-05
197632,-0.005071802050224505,0.15918210981180891,-0.08517654438037425,0.0263671875,0.0027727322521968745,4.011270491803279e-05
198656,-0.004974459276127163,0.21225404244614765,-0.10606655169976875,0.0234375,0.0018891412619268522,4.0061475409836066e-05
199680,-0.008545483447960578,0.20817431356408633,-0.10573936282889917,0.035400390625,0.003744556990568526,4.001024590163934e-05
200704,-0.0041403278592042625,0.0760252698964905,-0.08395068818936124,0.010498046875,0.001118946573114954,3.995901639344263e-05
