timestep,episode,reward,length
94759,1590,5.499999999999995,63
94822,1591,5.499999999999995,63
94885,1592,5.499999999999995,63
94947,1593,5.399999999999995,62
95009,1594,5.399999999999995,62
95071,1595,5.399999999999995,62
95134,1596,5.499999999999995,63
95197,1597,5.499999999999995,63
95260,1598,5.499999999999995,63
95322,1599,4.799999999999995,62
95385,1600,5.499999999999995,63
95448,1601,5.499999999999995,63
95502,1602,1.8999999999999986,54
95565,1603,4.899999999999995,63
95628,1604,5.499999999999995,63
95691,1605,4.299999999999999,63
95754,1606,5.499999999999995,63
95817,1607,4.899999999999995,63
95880,1608,5.499999999999995,63
95944,1609,4.999999999999995,64
96007,1610,4.899999999999995,63
96070,1611,5.499999999999995,63
96133,1612,5.499999999999995,63
96196,1613,5.499999999999995,63
96259,1614,5.499999999999995,63
96321,1615,5.399999999999995,62
96386,1616,5.099999999999994,65
96446,1617,3.6999999999999957,60
96508,1618,5.399999999999995,62
96570,1619,5.399999999999995,62
96632,1620,5.399999999999995,62
96694,1621,5.399999999999995,62
96757,1622,4.899999999999995,63
96824,1623,4.699999999999994,67
96889,1624,4.499999999999995,65
96955,1625,5.799999999999994,66
97020,1626,4.499999999999995,65
97082,1627,5.399999999999995,62
97146,1628,4.399999999999995,64
97211,1629,5.099999999999994,65
97275,1630,4.999999999999995,64
97339,1631,4.999999999999995,64
97402,1632,5.499999999999995,63
97465,1633,4.899999999999995,63
97527,1634,5.399999999999995,62
97590,1635,5.499999999999995,63
97653,1636,4.899999999999995,63
97717,1637,4.999999999999995,64
97782,1638,4.499999999999995,65
97844,1639,5.399999999999995,62
97908,1640,4.399999999999995,64
97971,1641,5.499999999999995,63
98033,1642,4.199999999999997,62
98085,1643,2.299999999999999,52
98151,1644,5.199999999999994,66
98215,1645,4.999999999999995,64
98278,1646,5.499999999999995,63
98343,1647,3.899999999999995,65
98403,1648,3.099999999999996,60
98466,1649,4.899999999999995,63
98529,1650,5.499999999999995,63
98591,1651,5.399999999999995,62
98655,1652,4.999999999999995,64
98717,1653,5.399999999999995,62
98780,1654,5.499999999999995,63
98843,1655,5.499999999999995,63
98906,1656,5.499999999999995,63
98969,1657,5.499999999999995,63
99032,1658,5.499999999999995,63
99096,1659,4.999999999999995,64
99160,1660,4.999999999999995,64
99222,1661,5.399999999999995,62
99286,1662,4.999999999999995,64
99351,1663,5.099999999999994,65
99414,1664,5.499999999999995,63
99477,1665,4.899999999999995,63
99541,1666,4.999999999999995,64
99591,1667,-0.29999999999999893,50
99641,1668,-0.8999999999999986,50
99706,1669,4.499999999999995,65
99770,1670,4.999999999999995,64
99832,1671,4.799999999999995,62
99897,1672,5.099999999999994,65
99959,1673,5.399999999999995,62
100022,1674,5.499999999999995,63
100085,1675,5.499999999999995,63
100155,1676,6.199999999999992,70
100220,1677,5.099999999999994,65
100282,1678,5.399999999999995,62
100345,1679,5.499999999999995,63
100408,1680,3.700000000000002,63
100471,1681,5.499999999999995,63
100534,1682,5.499999999999995,63
100597,1683,5.499999999999995,63
100660,1684,5.499999999999995,63
100722,1685,5.399999999999995,62
100785,1686,5.499999999999995,63
100848,1687,5.499999999999995,63
100910,1688,5.399999999999995,62
100974,1689,4.399999999999995,64
101039,1690,4.499999999999995,65
101102,1691,5.499999999999995,63
101164,1692,5.399999999999995,62
101227,1693,5.499999999999995,63
101320,1694,4.89999999999999,93
101383,1695,4.899999999999995,63
101446,1696,5.499999999999995,63
101509,1697,5.499999999999995,63
101572,1698,5.499999999999995,63
101635,1699,4.899999999999995,63
101697,1700,5.399999999999995,62
101759,1701,2.9999999999999996,62
101824,1702,5.099999999999994,65
101886,1703,5.399999999999995,62
101949,1704,4.899999999999995,63
102011,1705,4.799999999999995,62
102074,1706,4.899999999999995,63
102136,1707,5.399999999999995,62
102198,1708,5.399999999999995,62
102261,1709,5.499999999999995,63
102323,1710,5.399999999999995,62
102385,1711,5.399999999999995,62
102447,1712,5.399999999999995,62
102497,1713,-0.8999999999999986,50
102560,1714,5.499999999999995,63
102622,1715,5.399999999999995,62
102685,1716,5.499999999999995,63
102748,1717,5.499999999999995,63
102811,1718,5.499999999999995,63
102873,1719,5.399999999999995,62
102936,1720,5.499999999999995,63
103000,1721,4.999999999999995,64
103063,1722,5.499999999999995,63
103133,1723,6.199999999999992,70
103197,1724,4.999999999999995,64
103259,1725,5.399999999999995,62
103323,1726,4.999999999999995,64
103385,1727,5.399999999999995,62
103447,1728,5.399999999999995,62
103510,1729,5.499999999999995,63
103574,1730,4.999999999999995,64
103635,1731,3.7999999999999954,61
103698,1732,5.499999999999995,63
103761,1733,4.899999999999995,63
103824,1734,5.499999999999995,63
103887,1735,5.499999999999995,63
103950,1736,3.700000000000002,63
104015,1737,4.499999999999995,65
104077,1738,5.399999999999995,62
104137,1739,3.099999999999996,60
104199,1740,5.399999999999995,62
104264,1741,5.099999999999994,65
104320,1742,2.1000000000000014,56
104383,1743,5.499999999999995,63
104448,1744,3.899999999999995,65
104511,1745,5.499999999999995,63
104574,1746,5.499999999999995,63
104637,1747,4.299999999999999,63
104700,1748,5.499999999999995,63
104762,1749,5.399999999999995,62
104824,1750,5.399999999999995,62
104886,1751,5.399999999999995,62
104950,1752,4.999999999999995,64
105011,1753,3.1999999999999957,61
105074,1754,4.899999999999995,63
105137,1755,5.499999999999995,63
105199,1756,5.399999999999995,62
105262,1757,5.499999999999995,63
105325,1758,4.899999999999997,63
105388,1759,4.299999999999999,63
105442,1760,3.099999999999998,54
105503,1761,3.7999999999999954,61
105566,1762,5.499999999999995,63
105629,1763,5.499999999999995,63
105692,1764,5.499999999999995,63
105755,1765,5.499999999999995,63
105818,1766,5.499999999999995,63
105881,1767,5.499999999999995,63
105934,1768,2.9999999999999982,53
105997,1769,5.499999999999995,63
106060,1770,4.899999999999995,63
106113,1771,2.9999999999999982,53
106176,1772,5.499999999999995,63
106239,1773,5.499999999999995,63
106304,1774,3.899999999999995,65
106366,1775,5.399999999999995,62
106428,1776,5.399999999999995,62
106492,1777,4.999999999999995,64
106554,1778,5.399999999999995,62
106616,1779,5.399999999999995,62
106680,1780,4.999999999999995,64
106743,1781,5.499999999999995,63
106805,1782,5.399999999999995,62
106868,1783,5.499999999999995,63
106932,1784,4.999999999999995,64
106994,1785,5.399999999999995,62
107059,1786,5.099999999999994,65
107122,1787,4.899999999999995,63
107184,1788,5.399999999999995,62
107248,1789,4.399999999999995,64
107315,1790,5.899999999999993,67
107378,1791,5.499999999999995,63
107440,1792,5.399999999999995,62
107503,1793,5.499999999999995,63
107565,1794,5.399999999999995,62
107628,1795,5.499999999999995,63
107690,1796,5.399999999999995,62
107753,1797,5.499999999999995,63
107815,1798,5.399999999999995,62
107878,1799,5.499999999999995,63
107940,1800,5.399999999999995,62
108002,1801,5.399999999999995,62
108065,1802,4.899999999999995,63
108129,1803,3.7999999999999954,64
108191,1804,5.399999999999995,62
108254,1805,5.499999999999995,63
108317,1806,4.899999999999995,63
108379,1807,5.399999999999995,62
108441,1808,5.399999999999995,62
108503,1809,4.799999999999995,62
108567,1810,4.999999999999995,64
108627,1811,3.6999999999999957,60
108691,1812,4.999999999999995,64
108754,1813,5.499999999999995,63
108817,1814,5.499999999999995,63
108879,1815,5.399999999999995,62
108945,1816,5.199999999999994,66
109007,1817,5.399999999999995,62
109069,1818,4.799999999999995,62
109131,1819,5.399999999999995,62
109195,1820,4.999999999999995,64
109258,1821,5.499999999999995,63
109322,1822,4.999999999999995,64
109384,1823,5.399999999999995,62
109451,1824,5.899999999999993,67
109515,1825,4.999999999999995,64
109577,1826,5.399999999999995,62
109642,1827,5.099999999999994,65
109705,1828,5.499999999999995,63
109767,1829,5.399999999999995,62
109834,1830,5.899999999999993,67
109896,1831,5.399999999999995,62
109958,1832,5.399999999999995,62
110020,1833,5.399999999999995,62
110082,1834,5.399999999999995,62
110144,1835,5.399999999999995,62
110206,1836,5.399999999999995,62
110269,1837,5.499999999999995,63
110332,1838,5.499999999999995,63
110394,1839,5.399999999999995,62
110458,1840,4.999999999999995,64
110523,1841,5.099999999999994,65
110585,1842,5.399999999999995,62
110647,1843,5.399999999999995,62
110713,1844,5.199999999999994,66
110776,1845,5.499999999999995,63
110838,1846,5.399999999999995,62
110901,1847,5.499999999999995,63
110964,1848,5.499999999999995,63
111026,1849,4.799999999999995,62
111089,1850,5.499999999999995,63
111151,1851,5.399999999999995,62
111214,1852,5.499999999999995,63
111278,1853,4.999999999999995,64
111345,1854,5.899999999999993,67
111408,1855,5.499999999999995,63
111471,1856,5.499999999999995,63
111533,1857,5.399999999999995,62
111595,1858,4.799999999999995,62
111648,1859,2.9999999999999982,53
111715,1860,5.899999999999993,67
111776,1861,3.7999999999999954,61
111838,1862,5.399999999999995,62
111900,1863,5.399999999999995,62
111963,1864,5.499999999999995,63
112026,1865,5.499999999999995,63
112091,1866,5.099999999999994,65
112153,1867,5.399999999999995,62
112216,1868,4.899999999999995,63
112280,1869,4.999999999999995,64
112343,1870,5.499999999999995,63
112406,1871,5.499999999999995,63
112471,1872,5.099999999999994,65
112533,1873,5.399999999999995,62
112598,1874,5.099999999999994,65
112665,1875,5.899999999999993,67
112727,1876,5.399999999999995,62
112792,1877,4.499999999999995,65
112856,1878,4.999999999999995,64
112920,1879,4.399999999999995,64
112982,1880,5.399999999999995,62
113045,1881,5.499999999999995,63
113108,1882,5.499999999999995,63
113170,1883,5.399999999999995,62
113233,1884,5.499999999999995,63
113296,1885,5.499999999999995,63
113360,1886,4.399999999999997,64
113422,1887,5.399999999999995,62
113484,1888,5.399999999999995,62
113546,1889,5.399999999999995,62
113607,1890,3.7999999999999954,61
113670,1891,5.499999999999995,63
113733,1892,5.499999999999995,63
113796,1893,4.299999999999995,63
113861,1894,4.499999999999995,65
113924,1895,5.499999999999995,63
113992,1896,5.999999999999993,68
114055,1897,5.499999999999995,63
114117,1898,5.399999999999995,62
114180,1899,4.899999999999995,63
114243,1900,5.499999999999995,63
114310,1901,5.299999999999994,67
114374,1902,4.999999999999995,64
114437,1903,5.499999999999995,63
114500,1904,5.499999999999995,63
114562,1905,5.399999999999995,62
114624,1906,5.399999999999995,62
114687,1907,5.499999999999995,63
114749,1908,5.399999999999995,62
114812,1909,5.499999999999995,63
114874,1910,5.399999999999995,62
114937,1911,5.499999999999995,63
115000,1912,5.499999999999995,63
115062,1913,5.399999999999995,62
115125,1914,5.499999999999995,63
115187,1915,5.399999999999995,62
115250,1916,5.499999999999995,63
115312,1917,5.399999999999995,62
115376,1918,4.999999999999995,64
115439,1919,5.499999999999995,63
115501,1920,5.399999999999995,62
115563,1921,5.399999999999995,62
115629,1922,5.199999999999994,66
115695,1923,5.199999999999994,66
115757,1924,5.399999999999995,62
115818,1925,3.7999999999999954,61
115880,1926,5.399999999999995,62
115943,1927,5.499999999999995,63
116008,1928,5.099999999999994,65
116074,1929,5.199999999999994,66
116137,1930,4.899999999999995,63
116204,1931,5.899999999999993,67
116267,1932,5.499999999999995,63
116329,1933,5.399999999999995,62
116393,1934,4.999999999999995,64
116460,1935,5.299999999999994,67
116524,1936,4.399999999999995,64
116587,1937,4.899999999999995,63
116650,1938,5.499999999999995,63
116713,1939,5.499999999999995,63
116775,1940,4.799999999999995,62
116825,1941,-0.8999999999999986,50
116887,1942,5.399999999999995,62
116949,1943,5.399999999999995,62
117016,1944,5.899999999999993,67
117079,1945,5.499999999999995,63
117141,1946,5.399999999999995,62
117204,1947,5.499999999999995,63
117270,1948,5.199999999999994,66
117333,1949,5.499999999999995,63
117396,1950,5.499999999999995,63
117458,1951,5.399999999999995,62
117520,1952,4.799999999999995,62
117583,1953,5.499999999999995,63
117646,1954,5.499999999999995,63
117708,1955,5.399999999999995,62
117770,1956,5.399999999999995,62
117834,1957,4.999999999999995,64
117896,1958,5.399999999999995,62
117959,1959,5.499999999999995,63
118009,1960,-0.8999999999999986,50
118072,1961,5.499999999999995,63
118134,1962,5.399999999999995,62
118196,1963,5.399999999999995,62
118251,1964,2.5999999999999996,55
118314,1965,5.499999999999995,63
118376,1966,5.399999999999995,62
118439,1967,5.499999999999995,63
118501,1968,5.399999999999995,62
118564,1969,5.499999999999995,63
118627,1970,5.499999999999995,63
118690,1971,5.499999999999995,63
118753,1972,5.499999999999995,63
118816,1973,4.899999999999995,63
118879,1974,5.499999999999995,63
118941,1975,5.399999999999995,62
119003,1976,5.399999999999995,62
119066,1977,5.499999999999995,63
119128,1978,5.399999999999995,62
119191,1979,5.499999999999995,63
119254,1980,5.499999999999995,63
119317,1981,5.499999999999995,63
119379,1982,5.399999999999995,62
119444,1983,5.099999999999994,65
119507,1984,5.499999999999995,63
119570,1985,5.499999999999995,63
119633,1986,5.499999999999995,63
119696,1987,5.499999999999995,63
119758,1988,5.399999999999995,62
119820,1989,5.399999999999995,62
119882,1990,5.399999999999995,62
119946,1991,4.999999999999995,64
120009,1992,5.499999999999995,63
120073,1993,4.999999999999995,64
120135,1994,5.399999999999995,62
120197,1995,5.399999999999995,62
120265,1996,5.999999999999993,68
120327,1997,5.399999999999995,62
120389,1998,5.399999999999995,62
120451,1999,4.799999999999995,62
120513,2000,5.399999999999995,62
120576,2001,5.499999999999995,63
120639,2002,5.499999999999995,63
120704,2003,5.099999999999994,65
120766,2004,5.399999999999995,62
120816,2005,2.6999999999999993,50
120878,2006,5.399999999999995,62
120941,2007,4.899999999999995,63
121003,2008,5.399999999999995,62
121069,2009,3.3999999999999986,66
121132,2010,5.499999999999995,63
121196,2011,4.999999999999995,64
121259,2012,5.499999999999995,63
121324,2013,3.3000000000000016,65
121386,2014,4.199999999999996,62
121449,2015,5.499999999999995,63
121513,2016,4.999999999999995,64
121575,2017,5.399999999999995,62
121638,2018,5.499999999999995,63
121701,2019,5.499999999999995,63
121764,2020,4.299999999999999,63
121859,2021,3.899999999999994,95
121927,2022,5.399999999999993,68
121989,2023,5.399999999999995,62
122054,2024,4.4999999999999964,65
122116,2025,5.399999999999995,62
122180,2026,4.999999999999995,64
122243,2027,5.499999999999995,63
122307,2028,4.999999999999995,64
122371,2029,4.999999999999995,64
122438,2030,5.899999999999993,67
122500,2031,5.399999999999995,62
122563,2032,4.299999999999999,63
122626,2033,5.499999999999995,63
122689,2034,4.899999999999995,63
122751,2035,5.399999999999995,62
122814,2036,5.499999999999995,63
122877,2037,5.499999999999995,63
122940,2038,5.499999999999995,63
123003,2039,4.899999999999995,63
123066,2040,5.499999999999995,63
123129,2041,5.499999999999995,63
123191,2042,5.399999999999995,62
123254,2043,5.499999999999995,63
123317,2044,5.499999999999995,63
123379,2045,5.399999999999995,62
123442,2046,5.499999999999995,63
123505,2047,4.899999999999995,63
123568,2048,5.499999999999995,63
123631,2049,5.499999999999995,63
123693,2050,5.399999999999995,62
123756,2051,5.499999999999995,63
123822,2052,5.199999999999994,66
123885,2053,5.499999999999995,63
123948,2054,5.499999999999995,63
124011,2055,5.499999999999995,63
124076,2056,4.499999999999995,65
124141,2057,5.099999999999994,65
124204,2058,5.499999999999995,63
124268,2059,4.999999999999995,64
124332,2060,4.999999999999995,64
124395,2061,5.499999999999995,63
124458,2062,5.499999999999995,63
124521,2063,4.899999999999995,63
124584,2064,4.899999999999995,63
124648,2065,4.999999999999995,64
124711,2066,4.899999999999995,63
124774,2067,5.499999999999995,63
124837,2068,4.899999999999995,63
124900,2069,5.499999999999995,63
124963,2070,5.499999999999995,63
125026,2071,5.499999999999995,63
125090,2072,4.999999999999995,64
125153,2073,5.499999999999995,63
125216,2074,5.499999999999995,63
125279,2075,5.499999999999995,63
125349,2076,6.199999999999992,70
125411,2077,5.399999999999995,62
125473,2078,5.399999999999995,62
125536,2079,5.499999999999995,63
125599,2080,5.499999999999995,63
125662,2081,5.499999999999995,63
125732,2082,6.199999999999992,70
125796,2083,4.999999999999995,64
125859,2084,5.499999999999995,63
125921,2085,5.399999999999995,62
125984,2086,5.499999999999995,63
126046,2087,5.399999999999995,62
126111,2088,5.099999999999994,65
126174,2089,5.499999999999995,63
126237,2090,4.899999999999995,63
126300,2091,5.499999999999995,63
126363,2092,5.499999999999995,63
126431,2093,5.999999999999993,68
126493,2094,5.399999999999995,62
126556,2095,5.499999999999995,63
126624,2096,5.999999999999993,68
126687,2097,5.499999999999995,63
126750,2098,5.499999999999995,63
126813,2099,5.499999999999995,63
126876,2100,5.499999999999995,63
126939,2101,5.499999999999995,63
127002,2102,5.499999999999995,63
127065,2103,5.499999999999995,63
127128,2104,4.899999999999995,63
127191,2105,5.499999999999995,63
127253,2106,5.399999999999995,62
127315,2107,5.399999999999995,62
127378,2108,5.499999999999995,63
127440,2109,5.399999999999995,62
127503,2110,5.499999999999995,63
127565,2111,5.399999999999995,62
127630,2112,5.099999999999994,65
127693,2113,5.499999999999995,63
127754,2114,3.7999999999999954,61
127817,2115,5.499999999999995,63
127887,2116,6.199999999999992,70
127950,2117,4.899999999999995,63
128000,2118,-0.8999999999999986,50
128067,2119,5.899999999999993,67
128130,2120,5.499999999999995,63
128193,2121,4.899999999999995,63
128257,2122,4.999999999999995,64
128320,2123,5.499999999999995,63
128382,2124,5.399999999999995,62
128444,2125,5.399999999999995,62
128506,2126,5.399999999999995,62
128569,2127,5.499999999999995,63
128632,2128,5.499999999999995,63
128695,2129,4.899999999999995,63
128757,2130,5.399999999999995,62
128825,2131,5.999999999999993,68
128887,2132,5.399999999999995,62
128950,2133,5.499999999999995,63
129012,2134,5.399999999999995,62
129075,2135,5.499999999999995,63
129138,2136,5.499999999999995,63
129201,2137,4.899999999999995,63
129265,2138,4.999999999999995,64
129329,2139,4.999999999999995,64
129393,2140,4.999999999999995,64
129456,2141,4.899999999999997,63
129519,2142,5.499999999999995,63
129582,2143,5.499999999999995,63
129644,2144,5.399999999999995,62
129707,2145,5.499999999999995,63
129772,2146,5.099999999999994,65
129836,2147,4.399999999999997,64
129903,2148,5.899999999999993,67
129965,2149,5.399999999999995,62
130031,2150,5.199999999999994,66
130093,2151,5.399999999999995,62
130155,2152,5.399999999999995,62
130217,2153,5.399999999999995,62
130280,2154,5.499999999999995,63
130341,2155,3.7999999999999954,61
130410,2156,6.0999999999999925,69
130469,2157,3.599999999999996,59
130532,2158,5.499999999999995,63
130600,2159,5.999999999999993,68
130663,2160,5.499999999999995,63
130726,2161,5.499999999999995,63
130789,2162,5.499999999999995,63
130852,2163,5.499999999999995,63
130915,2164,5.499999999999995,63
130977,2165,5.399999999999995,62
131040,2166,5.499999999999995,63
131103,2167,3.1000000000000023,63
131166,2168,4.299999999999999,63
131220,2169,1.3000000000000007,54
131285,2170,5.099999999999994,65
131347,2171,5.399999999999995,62
131412,2172,4.4999999999999964,65
131475,2173,5.499999999999995,63
131538,2174,4.299999999999999,63
131601,2175,4.899999999999995,63
131665,2176,4.999999999999995,64
131732,2177,5.899999999999993,67
131794,2178,5.399999999999995,62
131860,2179,2.7999999999999994,66
131927,2180,5.299999999999997,67
131990,2181,5.499999999999995,63
132054,2182,4.999999999999995,64
132116,2183,4.799999999999995,62
132182,2184,5.799999999999994,66
132245,2185,5.499999999999995,63
132308,2186,4.299999999999999,63
132371,2187,5.499999999999995,63
132435,2188,4.999999999999995,64
132499,2189,4.999999999999995,64
132561,2190,5.399999999999995,62
132624,2191,4.899999999999997,63
132687,2192,5.499999999999995,63
132756,2193,6.0999999999999925,69
132819,2194,4.899999999999995,63
132882,2195,5.499999999999995,63
132944,2196,5.399999999999995,62
133007,2197,5.499999999999995,63
133074,2198,5.899999999999995,67
133140,2199,5.799999999999994,66
133202,2200,5.399999999999995,62
133267,2201,5.099999999999994,65
133330,2202,5.499999999999995,63
133396,2203,5.799999999999994,66
133452,2204,1.5000000000000022,56
133515,2205,5.499999999999995,63
133578,2206,5.499999999999995,63
133641,2207,5.499999999999995,63
133706,2208,2.700000000000003,65
133768,2209,5.399999999999995,62
133836,2210,5.999999999999993,68
133898,2211,5.399999999999995,62
133959,2212,3.7999999999999954,61
134026,2213,5.899999999999993,67
134089,2214,5.499999999999995,63
134152,2215,5.499999999999995,63
134214,2216,3.6000000000000023,62
134280,2217,5.799999999999994,66
134343,2218,5.499999999999995,63
134407,2219,4.999999999999995,64
134470,2220,4.899999999999995,63
134533,2221,5.499999999999995,63
134597,2222,4.999999999999995,64
134660,2223,5.499999999999995,63
134725,2224,4.499999999999995,65
134787,2225,5.399999999999995,62
134850,2226,4.899999999999995,63
134912,2227,5.399999999999995,62
134979,2228,4.699999999999994,67
135042,2229,5.499999999999995,63
135104,2230,5.399999999999995,62
135165,2231,3.7999999999999954,61
135228,2232,5.499999999999995,63
135291,2233,5.499999999999995,63
135355,2234,4.999999999999995,64
135418,2235,5.499999999999995,63
135482,2236,4.999999999999995,64
135544,2237,5.399999999999995,62
135611,2238,5.899999999999993,67
135674,2239,5.499999999999995,63
135737,2240,4.299999999999999,63
135803,2241,4.599999999999996,66
135868,2242,5.099999999999994,65
135931,2243,5.499999999999995,63
135995,2244,4.999999999999995,64
136059,2245,2.600000000000003,64
136127,2246,5.999999999999993,68
136190,2247,5.499999999999995,63
136252,2248,5.399999999999995,62
136315,2249,5.499999999999995,63
136378,2250,5.499999999999995,63
136441,2251,5.499999999999995,63
136505,2252,4.999999999999995,64
136569,2253,4.999999999999995,64
136632,2254,5.499999999999995,63
136695,2255,5.499999999999995,63
136758,2256,5.499999999999995,63
136820,2257,5.399999999999995,62
136885,2258,4.499999999999995,65
136948,2259,5.499999999999995,63
137011,2260,5.499999999999995,63
137073,2261,5.399999999999995,62
137136,2262,5.499999999999995,63
137201,2263,3.3000000000000016,65
137255,2264,1.8999999999999986,54
137319,2265,4.999999999999995,64
137384,2266,4.499999999999995,65
137447,2267,5.499999999999995,63
137510,2268,5.499999999999995,63
137576,2269,5.799999999999994,66
137639,2270,5.499999999999995,63
137702,2271,5.499999999999995,63
137765,2272,5.499999999999995,63
137828,2273,5.499999999999995,63
137890,2274,5.399999999999995,62
137953,2275,4.899999999999995,63
138016,2276,4.899999999999995,63
138078,2277,5.399999999999995,62
138141,2278,5.499999999999995,63
138204,2279,5.499999999999995,63
138266,2280,5.399999999999995,62
138328,2281,5.399999999999995,62
138379,2282,2.799999999999999,51
138446,2283,5.899999999999993,67
138511,2284,5.099999999999994,65
138574,2285,5.499999999999995,63
138636,2286,5.399999999999995,62
138699,2287,4.899999999999995,63
138751,2288,2.8999999999999986,52
138814,2289,5.499999999999995,63
138877,2290,5.499999999999995,63
138928,2291,2.1999999999999993,51
138991,2292,5.499999999999995,63
139054,2293,5.499999999999995,63
139117,2294,5.499999999999995,63
139179,2295,5.399999999999995,62
139244,2296,5.099999999999994,65
139307,2297,5.499999999999995,63
139369,2298,5.399999999999995,62
139432,2299,5.499999999999995,63
139495,2300,5.499999999999995,63
139562,2301,5.899999999999993,67
139624,2302,5.399999999999995,62
139687,2303,4.299999999999995,63
139750,2304,5.499999999999995,63
139816,2305,5.799999999999994,66
139881,2306,3.9000000000000012,65
139946,2307,5.099999999999994,65
140012,2308,5.799999999999994,66
140080,2309,5.999999999999993,68
140143,2310,5.499999999999995,63
140206,2311,5.499999999999995,63
140268,2312,5.399999999999995,62
140331,2313,5.499999999999995,63
140394,2314,5.499999999999995,63
140457,2315,5.499999999999995,63
140520,2316,5.499999999999995,63
140583,2317,5.499999999999995,63
140651,2318,5.999999999999993,68
140714,2319,4.899999999999995,63
140776,2320,5.399999999999995,62
140838,2321,5.399999999999995,62
140901,2322,5.499999999999995,63
140969,2323,5.999999999999993,68
141035,2324,5.199999999999994,66
141098,2325,5.499999999999995,63
141162,2326,3.7999999999999963,64
141226,2327,4.999999999999995,64
141289,2328,5.499999999999995,63
141359,2329,6.199999999999992,70
141422,2330,5.499999999999995,63
141490,2331,5.999999999999993,68
141553,2332,5.499999999999995,63
141616,2333,5.499999999999995,63
141678,2334,5.399999999999995,62
141745,2335,4.1000000000000005,67
141807,2336,5.399999999999995,62
141870,2337,4.899999999999997,63
141933,2338,5.499999999999995,63
141999,2339,4.599999999999996,66
142068,2340,6.0999999999999925,69
142131,2341,5.499999999999995,63
142197,2342,5.799999999999994,66
142260,2343,5.499999999999995,63
142328,2344,5.399999999999997,68
142391,2345,4.899999999999995,63
142454,2346,5.499999999999995,63
142505,2347,2.1999999999999993,51
142568,2348,5.499999999999995,63
142631,2349,5.499999999999995,63
142694,2350,5.499999999999995,63
142759,2351,4.499999999999995,65
142822,2352,5.499999999999995,63
142887,2353,4.499999999999995,65
142949,2354,5.399999999999995,62
143015,2355,5.799999999999994,66
143083,2356,5.999999999999993,68
143145,2357,5.399999999999995,62
143208,2358,5.499999999999995,63
143271,2359,5.499999999999995,63
143333,2360,5.399999999999995,62
143395,2361,5.399999999999995,62
143458,2362,5.499999999999995,63
143524,2363,5.799999999999994,66
143587,2364,5.499999999999995,63
143653,2365,5.799999999999994,66
143715,2366,5.399999999999995,62
143779,2367,4.999999999999995,64
143847,2368,5.999999999999993,68
143897,2369,1.5,50
143960,2370,5.499999999999995,63
144027,2371,6.499999999999993,67
144090,2372,5.499999999999995,63
144152,2373,5.399999999999995,62
144214,2374,5.399999999999995,62
144277,2375,5.499999999999995,63
144340,2376,5.499999999999995,63
144404,2377,4.999999999999995,64
144472,2378,5.999999999999993,68
144535,2379,5.499999999999995,63
144598,2380,4.899999999999995,63
144660,2381,5.399999999999995,62
144729,2382,5.4999999999999964,69
144795,2383,5.799999999999994,66
144858,2384,5.499999999999995,63
144924,2385,3.9999999999999947,66
144987,2386,5.499999999999995,63
145054,2387,5.899999999999993,67
145117,2388,4.299999999999999,63
145181,2389,3.8000000000000016,64
145247,2390,5.799999999999994,66
145310,2391,4.899999999999995,63
145373,2392,5.499999999999995,63
145441,2393,5.999999999999995,68
145508,2394,4.099999999999998,67
145575,2395,5.899999999999993,67
145641,2396,3.9999999999999982,66
145706,2397,5.099999999999994,65
145773,2398,6.499999999999993,67
145838,2399,4.499999999999995,65
145904,2400,4.000000000000002,66
145967,2401,5.499999999999995,63
146031,2402,4.999999999999995,64
146098,2403,5.899999999999993,67
146160,2404,5.399999999999995,62
146223,2405,4.899999999999997,63
146289,2406,5.799999999999994,66
146355,2407,5.199999999999994,66
146422,2408,0.5000000000000018,67
146488,2409,5.799999999999994,66
146556,2410,5.999999999999993,68
146624,2411,5.999999999999993,68
146687,2412,5.499999999999995,63
146741,2413,1.8999999999999986,54
146808,2414,5.899999999999993,67
146875,2415,5.299999999999994,67
146942,2416,5.899999999999993,67
147004,2417,5.399999999999995,62
147066,2418,5.399999999999995,62
147128,2419,5.399999999999995,62
147196,2420,5.999999999999993,68
147259,2421,4.899999999999995,63
147322,2422,5.499999999999995,63
147390,2423,5.999999999999993,68
147453,2424,5.499999999999995,63
147516,2425,4.899999999999995,63
147579,2426,4.899999999999995,63
147646,2427,4.699999999999994,67
147709,2428,5.499999999999995,63
147772,2429,5.499999999999995,63
147840,2430,5.999999999999993,68
147904,2431,2.600000000000003,64
147973,2432,5.499999999999993,69
148035,2433,5.399999999999995,62
148104,2434,6.0999999999999925,69
148169,2435,5.099999999999994,65
148232,2436,5.499999999999995,63
148282,2437,2.0999999999999996,50
148350,2438,5.999999999999993,68
148414,2439,3.200000000000002,64
148480,2440,2.800000000000003,66
148543,2441,5.499999999999995,63
148629,2442,1.7999999999999936,86
148691,2443,5.399999999999995,62
148755,2444,4.999999999999995,64
148816,2445,3.7999999999999954,61
148879,2446,4.899999999999995,63
148944,2447,5.099999999999994,65
149006,2448,5.399999999999995,62
149073,2449,4.6999999999999975,67
149136,2450,5.499999999999995,63
149199,2451,5.499999999999995,63
149268,2452,6.099999999999994,69
149336,2453,5.999999999999993,68
149399,2454,5.499999999999995,63
149464,2455,3.899999999999995,65
149526,2456,5.399999999999995,62
149612,2457,2.3999999999999932,86
149682,2458,4.999999999999995,70
149745,2459,4.899999999999997,63
