timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
240640,0.00020009028958156705,0.3803969584405422,-0.05252963211387396,0.001953125,0.00011786472168751061,7.592213114754098e-05
241664,-0.0013991520972922444,0.35424044728279114,-0.047192913480103016,0.005859375,0.00037383928429335356,7.581967213114755e-05
242688,-0.0002606963971629739,0.4946284145116806,-0.04393064486794174,0.0107421875,0.0006715262425132096,7.571721311475411e-05
243712,0.0005083217984065413,0.49912022426724434,-0.0442225206643343,0.0,1.769175287336111e-05,7.561475409836066e-05
244736,-0.0001609382452443242,0.5427305437624454,-0.04679961642250419,0.0,6.303488044068217e-05,7.551229508196722e-05
245760,9.605748346075416e-05,1.0031222999095917,-0.047949227038770914,0.0,1.707917544990778e-05,7.540983606557377e-05
246784,-0.0006566377123817801,1.016548790037632,-0.047689130529761314,0.0009765625,0.00013310171198099852,7.530737704918033e-05
247808,0.000544134876690805,0.6598683185875416,-0.05816857796162367,0.0009765625,7.460269262082875e-05,7.520491803278688e-05
248832,0.0011429201695136726,0.38319838233292103,-0.046551729552447796,0.0,7.8864541137591e-05,7.510245901639344e-05
249856,-0.001619167160242796,0.3379877284169197,-0.051428626058623195,0.0068359375,0.0006208997219800949,7.500000000000001e-05
250880,0.0007523078238591552,0.2666909024119377,-0.040124218445271254,0.001953125,0.00017576487152837217,7.489754098360656e-05
251904,-6.955978460609913e-05,0.4539471007883549,-0.04403846035711467,0.0,9.577057790011168e-05,7.479508196721312e-05
252928,-7.924903184175491e-05,0.5375120043754578,-0.04336064029484987,0.0,7.647153688594699e-05,7.469262295081967e-05
253952,-0.0005433059995993972,0.48019158095121384,-0.04150241566821933,0.00390625,0.0003176142054144293,7.459016393442624e-05
254976,0.00018254737369716167,0.37092043831944466,-0.046768041793257,0.0009765625,0.00011825436376966536,7.448770491803278e-05
256000,0.001334295142441988,0.5808177813887596,-0.057472486048936844,0.0029296875,0.0001599614042788744,7.438524590163936e-05
257024,0.0005276858573779464,0.2480590920895338,-0.0395184236112982,0.0029296875,0.00023224693723022938,7.42827868852459e-05
258048,0.00045752408914268017,0.27148511819541454,-0.04406570456922054,0.0,5.2566989324986935e-05,7.418032786885247e-05
259072,0.0002729124389588833,0.740066047757864,-0.044464799808338284,0.0009765625,9.695123299024999e-05,7.407786885245902e-05
260096,0.00027088820934295654,0.32753623835742474,-0.04176112893037498,0.0009765625,6.899004802107811e-05,7.397540983606558e-05
261120,0.00016134523320943117,0.509691346436739,-0.04511097399517894,0.0,1.7636484699323773e-05,7.387295081967214e-05
262144,0.002703139965888113,0.6025056838989258,-0.04102690005674958,0.009765625,0.0006358260870911181,7.377049180327869e-05
263168,-0.0006160219199955463,0.8554687947034836,-0.048730232287198305,0.0,6.290897727012634e-05,7.366803278688525e-05
264192,-0.0013252422795630991,0.895989902317524,-0.04948906321078539,0.009765625,0.0005095586238894612,7.35655737704918e-05
265216,-0.00027455855160951614,0.5930754467844963,-0.05063767125830054,0.0,5.363262607716024e-05,7.346311475409837e-05
266240,-0.0001335403649136424,0.4803163893520832,-0.04187334328889847,0.005859375,0.0003661500522866845,7.336065573770491e-05
267264,1.1003285180777311e-05,0.2460021059960127,-0.0459131570532918,0.00390625,0.00019821469322778285,7.325819672131148e-05
268288,0.00010448542889207602,0.7644800543785095,-0.048061182256788015,0.0,3.335339715704322e-05,7.315573770491804e-05
269312,-0.00014970690244808793,0.47304121032357216,-0.04176551732234657,0.0029296875,0.0002745761885307729,7.305327868852459e-05
270336,0.0005678705056197941,0.28881002962589264,-0.03652069089002907,0.0,2.5158748030662537e-05,7.295081967213115e-05
271360,-0.001280581345781684,0.5776134319603443,-0.050265925005078316,0.0009765625,0.000118775584269315,7.28483606557377e-05
272384,0.0005473502678796649,0.2617155220359564,-0.044073456432670355,0.005859375,0.0003300901735201478,7.274590163934428e-05
273408,0.001035617257002741,0.5266980119049549,-0.04490495123900473,0.0029296875,0.0002439382951706648,7.264344262295081e-05
274432,9.550043614581227e-05,0.6307574268430471,-0.04980884864926338,0.0029296875,0.00022859519231133163,7.254098360655738e-05
275456,-0.00024640769697725773,0.8289952501654625,-0.046500657219439745,0.0,8.709306712262332e-05,7.243852459016394e-05
276480,-0.00018187763635069132,0.5718435384333134,-0.047808284405618906,0.0,0.00019294198136776686,7.23360655737705e-05
277504,-0.00232122465968132,0.9538424462080002,-0.050782113103196025,0.001953125,0.0001804513158276677,7.223360655737705e-05
278528,-0.0007847727974876761,0.6231898181140423,-0.050211179070174694,0.0078125,0.0006033009267412126,7.213114754098361e-05
279552,3.260641824454069e-05,0.28899065777659416,-0.04241657839156687,0.00390625,0.0003165043017361313,7.202868852459018e-05
280576,-0.0007754394900985062,0.6039031818509102,-0.04463538900017738,0.0078125,0.0005082862626295537,7.192622950819672e-05
281600,-0.0006220763316377997,0.7348815053701401,-0.045599202159792185,0.0009765625,7.418871973641217e-05,7.182377049180329e-05
282624,0.00031689018942415714,0.49159933254122734,-0.04250087798573077,0.0009765625,9.963562479242682e-05,7.172131147540984e-05
283648,0.0003856591647490859,0.6604976654052734,-0.04834809387102723,0.0,4.9466092605143785e-05,7.16188524590164e-05
284672,-0.00040990032721310854,0.5442129522562027,-0.05017805518582463,0.005859375,0.000535283237695694,7.151639344262295e-05
285696,-0.0005792442243546247,0.5592823848128319,-0.04069802165031433,0.001953125,0.00015209888806566596,7.141393442622951e-05
286720,-0.0003614666638895869,0.5339269116520882,-0.05157911730930209,0.0029296875,0.00024225693778134882,7.131147540983607e-05
287744,-3.071397077292204e-05,0.2687938082963228,-0.043760323664173484,0.0,4.439000622369349e-05,7.120901639344264e-05
288768,0.0005503651918843389,0.5594782419502735,-0.04886690201237798,0.0078125,0.0006145860825199634,7.110655737704918e-05
289792,-5.683186464011669e-05,0.8236624412238598,-0.05191438156180084,0.0,5.675980355590582e-05,7.100409836065573e-05
290816,0.0005710870027542114,0.6585094332695007,-0.04754851572215557,0.0,0.00010247199679724872,7.090163934426231e-05
291840,-0.00046405603643506765,0.7891151010990143,-0.05122740240767598,0.0009765625,0.00012150494148954749,7.079918032786886e-05
292864,0.0016573833709117025,0.3321168702095747,-0.048197234980762005,0.005859375,0.00038112609763629735,7.069672131147541e-05
293888,-0.0004020191263407469,0.5876303613185883,-0.05670300545170903,0.0107421875,0.0007143263064790517,7.059426229508197e-05
294912,-0.00037737784441560507,0.4910423904657364,-0.044148176442831755,0.0,5.296245217323303e-05,7.049180327868853e-05
295936,0.0015575520228594542,0.49602189660072327,-0.04496360057964921,0.00390625,0.0002558245905674994,7.038934426229508e-05
296960,-0.0010059976484626532,0.7256151437759399,-0.04791589081287384,0.0,6.653546006418765e-05,7.028688524590163e-05
297984,0.0015417983522638679,0.30881090462207794,-0.05296003259718418,0.0107421875,0.0009118739399127662,7.018442622950821e-05
299008,-0.0006082288455218077,0.5299585871398449,-0.05426071723923087,0.0048828125,0.0002967670443467796,7.008196721311476e-05
300032,-0.002733493340201676,0.785668395459652,-0.056142316199839115,0.0068359375,0.0006352328637149185,6.997950819672132e-05
301056,0.0013062971120234579,0.7731356024742126,-0.0492204874753952,0.0009765625,0.00015427925973199308,6.987704918032787e-05
302080,-0.0004013166471850127,0.9954351633787155,-0.051576098427176476,0.00390625,0.00020787466200999916,6.977459016393443e-05
303104,0.00023571611382067204,0.37298905849456787,-0.038843531627207994,0.0009765625,0.00012302995310164988,6.967213114754098e-05
304128,9.67587111517787e-05,0.5498142205178738,-0.04472455568611622,0.0,6.853160448372364e-05,6.956967213114754e-05
305152,0.00012051110388711095,0.596360832452774,-0.04728810116648674,0.001953125,0.00013503918307833374,6.94672131147541e-05
306176,-0.0003456424456089735,0.5066435188055038,-0.04003854398615658,0.001953125,0.00017693970585241914,6.936475409836066e-05
307200,0.0002897644881159067,0.4044935926795006,-0.05193589930422604,0.00390625,0.0002946451713796705,6.926229508196722e-05
308224,0.0001753646065481007,0.8538259193301201,-0.04363610502332449,0.0,3.251520683988929e-05,6.915983606557377e-05
309248,0.0012499539880082011,0.4339183047413826,-0.04471391439437866,0.0048828125,0.00031036711880005896,6.905737704918034e-05
310272,-0.000366432243026793,0.4320606626570225,-0.03950335318222642,0.00390625,0.0002525070449337363,6.895491803278689e-05
311296,-0.0005805070977658033,0.6843223720788956,-0.03518296545371413,0.001953125,0.00013989160652272403,6.885245901639344e-05
312320,0.000980209675617516,0.6396095342934132,-0.04383116587996483,0.0107421875,0.0007234848162624985,6.875e-05
313344,-0.00022367748897522688,0.318746916949749,-0.041226863861083984,0.0,4.515561158768833e-05,6.864754098360657e-05
314368,6.917375139892101e-05,0.6719908937811852,-0.04081745655275881,0.0078125,0.0007142353570088744,6.854508196721312e-05
315392,-0.00018805998843163252,0.46940870955586433,-0.050050811376422644,0.00390625,0.0005355256726033986,6.844262295081967e-05
316416,-0.0005923369899392128,0.7981949113309383,-0.0455018850043416,0.001953125,0.00011549200280569494,6.834016393442624e-05
317440,0.00046881544403731823,0.665872223675251,-0.05183592066168785,0.0,7.23098055459559e-05,6.823770491803279e-05
318464,0.00044798414455726743,1.0590856075286865,-0.05737894494086504,0.015625,0.0014671912358608097,6.813524590163935e-05
319488,0.0002713352150749415,0.501905020326376,-0.04591871774755418,0.0,6.089455564506352e-05,6.80327868852459e-05
320512,-0.00012036290718242526,0.6067789793014526,-0.04090791707858443,0.0009765625,9.526405483484268e-05,6.793032786885246e-05
321536,0.0005855567578691989,0.4809470660984516,-0.042844926938414574,0.0009765625,0.00011148329940624535,6.782786885245901e-05
322560,-6.105238571763039e-05,0.7666848264634609,-0.04993819026276469,0.0,4.023389192298055e-05,6.772540983606558e-05
323584,0.0002099224366247654,0.4041774868965149,-0.04660291876643896,0.0009765625,5.934407818131149e-05,6.762295081967214e-05
324608,3.983237547799945e-05,0.7845870926976204,-0.043192191049456596,0.0,1.7530343029648066e-05,6.752049180327869e-05
325632,8.648959919810295e-05,0.892142042517662,-0.05671103671193123,0.009765625,0.0007705729804001749,6.741803278688525e-05
326656,0.0001144919078797102,0.5738025419414043,-0.046040160581469536,0.0009765625,8.652702672407031e-05,6.73155737704918e-05
327680,0.00020524184219539165,0.5504423789680004,-0.041648076847195625,0.0,6.850718636997044e-05,6.721311475409838e-05
328704,-0.0005043474957346916,0.6007192693650723,-0.046541668474674225,0.0078125,0.0004371842078398913,6.711065573770493e-05
329728,0.00047938627540133893,0.2207921538501978,-0.040682954946532845,0.0009765625,3.8096855860203505e-05,6.700819672131147e-05
330752,-0.0006967914523556828,0.34895578026771545,-0.047853382769972086,0.0087890625,0.0006622710207011551,6.690573770491804e-05
331776,-6.12452276982367e-05,0.3516755551099777,-0.040412612492218614,0.0,4.4665561290457845e-05,6.68032786885246e-05
332800,-0.0003168814000673592,0.49751437827944756,-0.0434913351200521,0.0,7.743967580609024e-05,6.670081967213115e-05
333824,0.003116686246357858,0.5684848427772522,-0.04391157208010554,0.01171875,0.0010375459678471088,6.65983606557377e-05
334848,0.0003740536922123283,0.2682566065341234,-0.03313988551963121,0.0,2.833516919054091e-05,6.649590163934427e-05
335872,9.47683583945036e-05,0.597855556756258,-0.0425695541780442,0.0,5.0146743888035417e-05,6.639344262295082e-05
336896,3.785069566220045e-05,0.5203897245228291,-0.04507162934169173,0.0048828125,0.0003533656126819551,6.629098360655737e-05
337920,3.838120028376579e-05,0.4399843104183674,-0.03387769125401974,0.001953125,0.00010849893442355096,6.618852459016394e-05
338944,0.0003317451919429004,0.3180653005838394,-0.03976347669959068,0.0,3.1860690796747804e-05,6.60860655737705e-05
339968,-0.001000729389488697,0.3791614696383476,-0.03998071304522455,0.0009765625,0.0001239260600414127,6.598360655737705e-05
340992,0.0005337031907401979,0.8399879336357117,-0.048781749326735735,0.0029296875,0.00026836604229174554,6.588114754098361e-05
342016,-0.00024682050570845604,0.5994611047208309,-0.03738511027768254,0.0009765625,0.00011065791477449238,6.577868852459017e-05
343040,0.000433107721619308,0.4215095490217209,-0.0405726982280612,0.0107421875,0.0009966905636247247,6.567622950819672e-05
344064,-0.0010234466171823442,0.6374108754098415,-0.044999276753515005,0.0,0.00013528435374610126,6.557377049180328e-05
345088,0.0003721872344613075,0.37035700120031834,-0.04426568327471614,0.001953125,0.00019212745246477425,6.547131147540983e-05
346112,2.4742854293435812e-05,0.4547393061220646,-0.04670385457575321,0.0029296875,0.0002550798817537725,6.53688524590164e-05
347136,0.00038101139944046736,0.28630327992141247,-0.04235039581544697,0.0048828125,0.0003646120603661984,6.526639344262296e-05
348160,0.0004489314160309732,0.35682930424809456,-0.04570734640583396,0.0029296875,0.00015853691729716957,6.516393442622951e-05
349184,-0.0004677734978031367,0.37574244663119316,-0.05052177794277668,0.0009765625,0.00012950622476637363,6.506147540983607e-05
350208,0.000285495218122378,0.3337510209530592,-0.04235860169865191,0.0009765625,0.0001939446956384927,6.495901639344263e-05
351232,-2.3335334844887257e-05,0.27759613655507565,-0.04078390053473413,0.001953125,0.00013455687440000474,6.485655737704918e-05
352256,0.0005171827506273985,0.8294579088687897,-0.05822984781116247,0.0,6.94686605129391e-05,6.475409836065573e-05
353280,-0.0008035472128540277,0.6234644129872322,-0.0436827156227082,0.0,8.531342609785497e-05,6.465163934426231e-05
354304,0.0001572954934090376,0.623323492705822,-0.038163337390869856,0.0,7.373621338047087e-05,6.454918032786886e-05
355328,0.0005014173802919686,0.5570820160210133,-0.04129763366654515,0.0,4.0019891457632184e-05,6.44467213114754e-05
356352,-0.0007910295389592648,0.3553902544081211,-0.039798304438591,0.0029296875,0.00027837007655762136,6.434426229508197e-05
357376,0.00014701776672154665,0.43031048960983753,-0.038579122396185994,0.0,2.9549497412517667e-05,6.424180327868853e-05
358400,-0.00016365124611184,0.5201808121055365,-0.036457951413467526,0.0,1.0649499017745256e-05,6.41393442622951e-05
359424,0.0007028423715382814,0.37247798033058643,-0.03223683719988912,0.00390625,0.00022088229889050126,6.403688524590163e-05
360448,-0.000154383247718215,0.7763627544045448,-0.04930902039632201,0.0,3.314870991744101e-05,6.39344262295082e-05
361472,0.00032787048257887363,0.6158294752240181,-0.037487604888156056,0.0,1.5802361303940415e-05,6.383196721311475e-05
362496,7.594504859298468e-05,0.6536611653864384,-0.05152917327359319,0.0,3.7404621252790093e-05,6.372950819672132e-05
363520,-0.00021133932750672102,0.5680611915886402,-0.038128328043967485,0.0029296875,0.00023788708494976163,6.362704918032787e-05
364544,0.0010519694769755006,0.4977840408682823,-0.03917787387035787,0.001953125,0.00025449623353779316,6.352459016393443e-05
365568,0.0025940242339856923,0.2165624536573887,-0.04112260916735977,0.0029296875,0.0005844540719408542,6.342213114754099e-05
366592,-0.0011416596826165915,0.6717632487416267,-0.04467439325526357,0.0068359375,0.0006431301299016923,6.331967213114754e-05
367616,0.0002141391159966588,0.35093669779598713,-0.04012539889663458,0.0009765625,9.013983071781695e-05,6.32172131147541e-05
368640,0.0003587137325666845,0.15195589140057564,-0.036949028726667166,0.001953125,0.00012682052329182625,6.311475409836065e-05
369664,0.0008289662655442953,1.0141055509448051,-0.043793192598968744,0.0,5.9440702898427844e-05,6.301229508196722e-05
370688,3.3471849747002125e-05,0.4906369373202324,-0.04339167336001992,0.0,7.913104491308331e-05,6.290983606557376e-05
371712,-0.00020757009042426944,0.1832900419831276,-0.038717530434951186,0.0,4.135147901251912e-05,6.280737704918034e-05
372736,-0.0001280257711187005,0.5300212167203426,-0.041043490869924426,0.0048828125,0.00039591602399013937,6.270491803278689e-05
373760,0.001101139234378934,0.218392176553607,-0.04114634287543595,0.0029296875,0.00019887872622348368,6.260245901639344e-05
374784,1.1334079317748547e-05,0.39877965301275253,-0.04110548226162791,0.0029296875,0.0002607021015137434,6.25e-05
375808,7.844858919270337e-05,0.331856032833457,-0.035792234586551785,0.0,5.2110146498307586e-05,6.239754098360656e-05
376832,0.00021457835100591183,0.35256253834813833,-0.04037984530441463,0.0009765625,7.106692646630108e-05,6.229508196721313e-05
377856,2.8054695576429367e-05,0.8286050483584404,-0.04093526070937514,0.001953125,0.00022583783720619977,6.219262295081966e-05
378880,-0.0002248069504275918,0.5926571488380432,-0.04376140283420682,0.0009765625,0.00011671270476654172,6.209016393442624e-05
379904,-0.0006188098341226578,0.2807162646204233,-0.03863143199123442,0.001953125,0.00018858336261473596,6.198770491803279e-05
380928,0.002641591301653534,0.6046192049980164,-0.04180583596462384,0.013671875,0.0016498886689078063,6.188524590163935e-05
381952,-4.451561835594475e-05,0.5471126288175583,-0.05039665545336902,0.0,3.273788024671376e-05,6.17827868852459e-05
382976,-0.0008381332736462355,0.46932829916477203,-0.040424531791359186,0.001953125,0.00029550425824709237,6.168032786885246e-05
384000,0.00034711987245827913,0.20468488335609436,-0.03466753149405122,0.005859375,0.00033039532718248665,6.157786885245902e-05
385024,-1.0227435268461704e-05,0.41712561435997486,-0.0399496890604496,0.0,9.893497917801142e-06,6.147540983606557e-05
386048,0.001085065072402358,0.5179639849811792,-0.04054143652319908,0.0029296875,0.00021005762391723692,6.137295081967214e-05
387072,0.000549182528629899,0.4040803834795952,-0.04058574698865414,0.001953125,0.00017575651872903109,6.127049180327869e-05
388096,-0.0002878418890759349,0.352956160902977,-0.0421245782636106,0.0029296875,0.00019017959129996598,6.116803278688525e-05
389120,-0.00016267015598714352,0.48231982439756393,-0.03515118989162147,0.001953125,0.0001839101896621287,6.10655737704918e-05
390144,0.000598982151132077,0.9616643562912941,-0.03179183951579034,0.001953125,0.00011967579484917223,6.0963114754098373e-05
391168,-0.00045027409214526415,0.6589485816657543,-0.040321312146261334,0.001953125,0.00021385648869909346,6.0860655737704916e-05
392192,-0.0010988942813128233,0.17547272518277168,-0.02889440581202507,0.0048828125,0.00039267787360586226,6.075819672131148e-05
393216,0.0003208594862371683,0.34546852856874466,-0.04153829510323703,0.001953125,0.00011966336751356721,6.0655737704918034e-05
394240,-0.00026548997266218066,0.34659121185541153,-0.035116847371682525,0.0029296875,0.0002689133689273149,6.05532786885246e-05
395264,-3.4794938983395696e-05,0.27709946408867836,-0.0378326503559947,0.0068359375,0.00039211701368913054,6.045081967213115e-05
396288,-0.0002506773453205824,0.34880702570080757,-0.03795298095792532,0.0048828125,0.0003338153474032879,6.03483606557377e-05
397312,0.0011587223270907998,0.9105972200632095,-0.041788095608353615,0.0009765625,0.0001475858734920621,6.024590163934427e-05
398336,0.0011054719507228583,0.4117887020111084,-0.03709227521903813,0.0029296875,0.00018709100550040603,6.014344262295082e-05
399360,0.0001370840473100543,0.4680388458073139,-0.0386635500472039,0.0,2.25763360504061e-05,6.0040983606557376e-05
400384,-0.0006130486726760864,0.43269872292876244,-0.04033089382573962,0.0,0.00011799181811511517,5.993852459016394e-05
401408,0.0023869452124927193,0.5786246247589588,-0.03917738888412714,0.001953125,0.00023959705140441656,5.9836065573770495e-05
402432,0.0008192685199901462,0.3481028527021408,-0.03409500443376601,0.0009765625,8.763867663219571e-05,5.973360655737705e-05
403456,-0.0006365796434693038,0.17205237969756126,-0.03165137744508684,0.00390625,0.00013738646521233022,5.9631147540983614e-05
404480,0.0006070620729587972,0.24501166120171547,-0.03084304998628795,0.001953125,0.0001676162937656045,5.952868852459017e-05
405504,-9.905127808451653e-05,0.4616578556597233,-0.03590156929567456,0.001953125,0.00010624370770528913,5.942622950819672e-05
406528,-0.0004445086233317852,0.5646831728518009,-0.03385718702338636,0.0078125,0.0003997117455583066,5.932377049180329e-05
407552,-0.00019523745868355036,0.3459903486073017,-0.03665932593867183,0.0009765625,0.00010660765110515058,5.922131147540984e-05
408576,-0.0007038761395961046,0.5889688022434711,-0.044046990340575576,0.0009765625,0.00015514506958425045,5.911885245901639e-05
409600,0.0003766954177990556,0.6116019990295172,-0.0420778626576066,0.0,0.00010506439139135182,5.9016393442622956e-05
410624,0.0008905857685022056,0.6314845643937588,-0.03069627343211323,0.00390625,0.00018017939873971045,5.891393442622951e-05
411648,-0.0014709127717651427,0.4466220252215862,-0.04035569075495005,0.005859375,0.000348811037838459,5.881147540983607e-05
412672,0.0003955818247050047,0.4527042005211115,-0.032078413758426905,0.0,7.871779962442815e-05,5.870901639344263e-05
413696,-0.0005686815129593015,1.0682863518595695,-0.04246939462609589,0.0,2.3376982426270843e-05,5.8606557377049186e-05
414720,-0.000408715452067554,0.44996514171361923,-0.03302930830977857,0.00390625,0.00030741843511350453,5.8504098360655735e-05
415744,-0.0006094559794291854,0.37732795998454094,-0.03602241014596075,0.001953125,0.00016870186664164066,5.8401639344262305e-05
416768,-0.0002455923240631819,0.60656863078475,-0.04023778112605214,0.005859375,0.0003538726014085114,5.8299180327868854e-05
417792,-0.0002027088776230812,0.4894937500357628,-0.04124384489841759,0.001953125,7.845976506359875e-05,5.819672131147541e-05
418816,0.0007642291020601988,0.2241648305207491,-0.03687135153450072,0.0009765625,0.00017478159861639142,5.809426229508197e-05
419840,0.000507803400978446,0.5124222375452518,-0.03374133340548724,0.001953125,0.00013310130452737212,5.799180327868853e-05
420864,-0.0010492975707165897,0.4452407546341419,-0.0357440544757992,0.0,7.281734724529088e-05,5.7889344262295084e-05
421888,0.00019930768758058548,0.3212984651327133,-0.03939212718978524,0.0048828125,0.0003919456503354013,5.778688524590163e-05
422912,0.0010799376759678125,0.5642469376325607,-0.031193914473988116,0.0009765625,4.260838613845408e-05,5.76844262295082e-05
423936,0.0005865439306944609,0.5288656465709209,-0.03921195864677429,0.001953125,0.0002881359832827002,5.758196721311475e-05
424960,2.4597859010100365e-05,0.33561067655682564,-0.04378252197057009,0.0,2.8713344363495708e-05,5.747950819672132e-05
425984,-0.0015491201193071902,1.1891358271241188,-0.04676460241898894,0.0,5.973150837235153e-05,5.737704918032787e-05
427008,-0.0012766866711899638,0.4165063872933388,-0.04142168560065329,0.0,7.8753218986094e-05,5.7274590163934426e-05
428032,-0.0006723195547237992,0.35665381141006947,-0.03376972675323486,0.0009765625,8.233636617660522e-05,5.717213114754099e-05
429056,0.0008311744313687086,0.3577495403587818,-0.032120374497026205,0.0009765625,0.00010198430391028523,5.7069672131147545e-05
430080,4.793738480657339e-05,0.563800998032093,-0.0406426889821887,0.0,8.511502528563142e-06,5.69672131147541e-05
431104,-0.0008703201019670814,0.9180677160620689,-0.037234926829114556,0.0,5.7668949011713266e-05,5.686475409836065e-05
432128,-0.0011907919542863965,0.747957669198513,-0.03510190604720265,0.0087890625,0.0006863835733383894,5.676229508196722e-05
433152,0.0003083823248744011,1.035676933825016,-0.047987855738028884,0.0087890625,0.0006495010165963322,5.665983606557377e-05
434176,-0.0010271096252836287,0.6956914141774178,-0.04969950672239065,0.0009765625,9.390388731844723e-05,5.655737704918034e-05
435200,-0.0010121483355760574,0.19559399969875813,-0.033778976649045944,0.005859375,0.000720548297977075,5.645491803278689e-05
436224,0.0006226386758498847,0.2192002721130848,-0.03304317011497915,0.0,6.768392631784081e-05,5.635245901639344e-05
437248,-0.0004192108754068613,0.3568972833454609,-0.036142265889793634,0.0009765625,0.00012658923515118659,5.6250000000000005e-05
438272,9.150804544333369e-05,0.577427338808775,-0.03495560144074261,0.0,8.823696407489479e-05,5.614754098360656e-05
439296,-0.0004266895120963454,0.3596884235739708,-0.03262134385295212,0.0,2.662261249497533e-05,5.604508196721312e-05
440320,0.00048342160880565643,0.37021173164248466,-0.03132418682798743,0.0,4.0281767724081874e-05,5.5942622950819666e-05
441344,0.0009758223604876548,0.3811644408851862,-0.03131748706800863,0.0029296875,0.00018313704640604556,5.5840163934426236e-05
442368,-9.346369188278913e-05,0.2943911887705326,-0.03019677521660924,0.001953125,0.00016623528790660203,5.5737704918032785e-05
443392,-0.00011393486056476831,0.4152698405086994,-0.031886965967714787,0.0009765625,5.526261520572007e-05,5.5635245901639354e-05
444416,-0.0004306531045585871,0.43643101677298546,-0.030400943593122065,0.0068359375,0.0003302798722870648,5.55327868852459e-05
445440,-0.00038650352507829666,0.18071500957012177,-0.02840896788984537,0.001953125,0.00017294022836722434,5.543032786885246e-05
446464,-0.000795689644291997,0.38856837898492813,-0.03276964486576617,0.001953125,0.00012817559763789177,5.532786885245902e-05
447488,0.001727899070829153,0.4925580583512783,-0.028747165109962225,0.0029296875,0.0002349215792492032,5.522540983606558e-05
448512,0.00033849483588710427,0.4018623623996973,-0.033554170513525605,0.0048828125,0.000518489076057449,5.5122950819672134e-05
449536,-0.0003729547606781125,0.5471840500831604,-0.031206688145175576,0.01171875,0.0008515263616573066,5.502049180327868e-05
450560,0.0001923262607306242,0.34429349936544895,-0.028499930165708065,0.0,2.0871637389063835e-05,5.491803278688525e-05
451584,-0.0003888682695105672,0.12959840893745422,-0.028778861975297332,0.0009765625,0.00017669395310804248,5.48155737704918e-05
452608,-0.00077474070712924,0.5262800306081772,-0.03356894035823643,0.009765625,0.0010595856001600623,5.471311475409837e-05
453632,0.003163422690704465,0.7605910897254944,-0.03885840252041817,0.0029296875,0.00028152408776804805,5.461065573770492e-05
454656,-5.241017788648605e-07,0.42657334730029106,-0.03438063524663448,0.0,5.04312920384109e-05,5.4508196721311476e-05
455680,-0.0012196836760267615,0.6922711096704006,-0.042417875956743956,0.0009765625,0.00025890208780765533,5.440573770491804e-05
456704,-6.058579310774803e-05,0.2043780293315649,-0.03058066056109965,0.0,3.394158557057381e-05,5.4303278688524594e-05
457728,-0.00011849647853523493,0.1833162158727646,-0.036602538311854005,0.0009765625,0.00011219712905585766,5.420081967213115e-05
458752,-0.0002598965656943619,0.6598186120390892,-0.03329817880876362,0.001953125,0.00012420839630067348,5.40983606557377e-05
459776,-0.0007340629817917943,0.6917008180171251,-0.03591823880560696,0.0029296875,0.0002695393923204392,5.399590163934427e-05
460800,-0.00014811544679105282,0.6660074181854725,-0.03410364966839552,0.0,3.759292303584516e-05,5.389344262295082e-05
461824,-5.72070712223649e-05,0.5719058439135551,-0.030897152610123158,0.0048828125,0.00021547573851421475,5.3790983606557374e-05
462848,-0.0009339699172414839,0.702896885573864,-0.03261085692793131,0.00390625,0.00023778810282237828,5.3688524590163936e-05
463872,0.00029745555366389453,0.40688415989279747,-0.03225661045871675,0.0,9.581618360243738e-05,5.358606557377049e-05
464896,8.270749822258949e-05,0.15180828049778938,-0.02699711243622005,0.0,7.286405889317393e-06,5.3483606557377055e-05
465920,4.777719732373953e-05,0.609894759953022,-0.03758980194106698,0.0009765625,0.0001705693721305579,5.338114754098361e-05
466944,-4.731607623398304e-05,0.30900562927126884,-0.030368752777576447,0.0,3.812796785496175e-05,5.327868852459017e-05
467968,-0.0003851738874800503,0.45369255915284157,-0.035198835423216224,0.0,3.463574103079736e-05,5.3176229508196716e-05
468992,0.0005660827155224979,0.6551051661372185,-0.03647694340907037,0.0,7.244851440191269e-05,5.3073770491803285e-05
470016,-0.00018110874225385487,0.17302408069372177,-0.03496693284250796,0.0,3.8120895624160767e-05,5.2971311475409834e-05
471040,-4.39066207036376e-06,1.189177967607975,-0.04344873782247305,0.001953125,0.00017788948025554419,5.28688524590164e-05
472064,0.00018022442236542702,0.5607801042497158,-0.03489759797230363,0.0,5.775774479843676e-05,5.276639344262295e-05
473088,4.8532208893448114e-05,0.3757951781153679,-0.03467688802629709,0.0,5.538633558899164e-05,5.266393442622951e-05
474112,-9.212642908096313e-06,0.2787586431950331,-0.03511490346863866,0.005859375,0.0006155968003440648,5.256147540983607e-05
475136,0.0001853883732110262,0.43230119347572327,-0.031584053533151746,0.0009765625,5.478537059389055e-05,5.245901639344263e-05
476160,-0.0006897258572280407,0.6692080162465572,-0.04119040002115071,0.0029296875,0.00018155583529733121,5.235655737704919e-05
477184,-8.972990326583385e-05,0.3976191636174917,-0.032427309546619654,0.001953125,0.00019556036568246782,5.225409836065573e-05
478208,0.0005405059782788157,0.17320086434483528,-0.02592796622775495,0.0048828125,0.00018417416140437126,5.21516393442623e-05
