timestep,episode,reward,length
93668,1613,5.399999999999995,62
93730,1614,4.799999999999995,62
93793,1615,4.899999999999995,63
93855,1616,5.399999999999995,62
93917,1617,5.399999999999995,62
93979,1618,5.399999999999995,62
94040,1619,3.7999999999999954,61
94102,1620,4.799999999999995,62
94164,1621,4.799999999999995,62
94226,1622,5.399999999999995,62
94286,1623,3.099999999999996,60
94347,1624,3.7999999999999954,61
94409,1625,5.399999999999995,62
94472,1626,5.499999999999995,63
94535,1627,4.299999999999995,63
94598,1628,4.299999999999995,63
94661,1629,5.499999999999995,63
94724,1630,4.899999999999995,63
94786,1631,5.399999999999995,62
94849,1632,5.499999999999995,63
94911,1633,5.399999999999995,62
94973,1634,5.399999999999995,62
95035,1635,4.799999999999995,62
95097,1636,5.399999999999995,62
95156,1637,2.9999999999999964,59
95219,1638,5.499999999999995,63
95282,1639,5.499999999999995,63
95344,1640,4.799999999999995,62
95406,1641,5.399999999999995,62
95468,1642,5.399999999999995,62
95530,1643,5.399999999999995,62
95592,1644,5.399999999999995,62
95655,1645,5.499999999999995,63
95717,1646,5.399999999999995,62
95779,1647,5.399999999999995,62
95841,1648,4.799999999999995,62
95903,1649,5.399999999999995,62
95967,1650,4.999999999999995,64
96029,1651,4.799999999999995,62
96090,1652,3.7999999999999954,61
96153,1653,4.899999999999995,63
96215,1654,5.399999999999995,62
96277,1655,5.399999999999995,62
96340,1656,4.899999999999995,63
96403,1657,5.499999999999995,63
96466,1658,5.499999999999995,63
96529,1659,5.499999999999995,63
96592,1660,5.499999999999995,63
96655,1661,5.499999999999995,63
96717,1662,5.399999999999995,62
96784,1663,4.099999999999994,67
96847,1664,5.499999999999995,63
96909,1665,5.399999999999995,62
96973,1666,4.399999999999995,64
97035,1667,5.399999999999995,62
97098,1668,4.899999999999995,63
97160,1669,4.799999999999995,62
97224,1670,4.999999999999995,64
97286,1671,5.399999999999995,62
97349,1672,4.899999999999995,63
97412,1673,4.899999999999995,63
97475,1674,4.899999999999995,63
97538,1675,5.499999999999995,63
97600,1676,5.399999999999995,62
97662,1677,5.399999999999995,62
97725,1678,4.899999999999995,63
97788,1679,5.499999999999995,63
97853,1680,4.499999999999995,65
97915,1681,5.399999999999995,62
97979,1682,4.999999999999995,64
98042,1683,5.499999999999995,63
98104,1684,5.399999999999995,62
98163,1685,3.599999999999996,59
98226,1686,5.499999999999995,63
98290,1687,4.999999999999995,64
98354,1688,4.999999999999995,64
98415,1689,3.7999999999999954,61
98472,1690,2.799999999999997,57
98535,1691,5.499999999999995,63
98597,1692,4.1999999999999975,62
98660,1693,5.499999999999995,63
98722,1694,5.399999999999995,62
98784,1695,4.799999999999995,62
98846,1696,5.399999999999995,62
98909,1697,3.6999999999999975,63
98971,1698,5.399999999999995,62
99035,1699,4.999999999999995,64
99097,1700,5.399999999999995,62
99159,1701,5.399999999999995,62
99222,1702,4.899999999999995,63
99285,1703,4.899999999999995,63
99347,1704,5.399999999999995,62
99410,1705,5.499999999999995,63
99474,1706,4.999999999999995,64
99534,1707,3.6999999999999957,60
99596,1708,5.399999999999995,62
99658,1709,5.399999999999995,62
99721,1710,5.499999999999995,63
99783,1711,5.399999999999995,62
99846,1712,5.499999999999995,63
99908,1713,5.399999999999995,62
99971,1714,5.499999999999995,63
100033,1715,5.399999999999995,62
100096,1716,4.899999999999995,63
100156,1717,3.6999999999999957,60
100218,1718,5.399999999999995,62
100281,1719,5.499999999999995,63
100343,1720,4.799999999999995,62
100406,1721,4.899999999999995,63
100468,1722,4.799999999999995,62
100530,1723,5.399999999999995,62
100592,1724,5.399999999999995,62
100654,1725,5.399999999999995,62
100717,1726,5.499999999999995,63
100779,1727,4.799999999999995,62
100841,1728,5.399999999999995,62
100904,1729,4.899999999999995,63
100966,1730,5.399999999999995,62
101029,1731,5.499999999999995,63
101092,1732,5.499999999999995,63
101155,1733,4.899999999999995,63
101217,1734,5.399999999999995,62
101279,1735,5.399999999999995,62
101341,1736,4.199999999999996,62
101405,1737,4.999999999999995,64
101468,1738,5.499999999999995,63
101531,1739,5.499999999999995,63
101594,1740,5.499999999999995,63
101657,1741,5.499999999999995,63
101719,1742,5.399999999999995,62
101782,1743,5.499999999999995,63
101845,1744,5.499999999999995,63
101907,1745,4.799999999999995,62
101970,1746,5.499999999999995,63
102034,1747,4.399999999999995,64
102097,1748,4.899999999999995,63
102160,1749,5.499999999999995,63
102223,1750,5.499999999999995,63
102285,1751,5.399999999999995,62
102348,1752,5.499999999999995,63
102410,1753,5.399999999999995,62
102473,1754,5.499999999999995,63
102535,1755,4.799999999999995,62
102598,1756,4.899999999999995,63
102662,1757,4.999999999999995,64
102726,1758,4.999999999999995,64
102789,1759,5.499999999999995,63
102851,1760,5.399999999999995,62
102915,1761,4.999999999999995,64
102978,1762,5.499999999999995,63
103042,1763,4.399999999999995,64
103105,1764,5.499999999999995,63
103168,1765,4.899999999999995,63
103230,1766,4.799999999999995,62
103294,1767,4.999999999999995,64
103357,1768,4.899999999999995,63
103420,1769,4.899999999999995,63
103482,1770,5.399999999999995,62
103545,1771,4.899999999999995,63
103604,1772,2.3999999999999986,59
103666,1773,5.399999999999995,62
103730,1774,4.999999999999995,64
103793,1775,4.299999999999996,63
103858,1776,3.899999999999995,65
103922,1777,4.999999999999995,64
103985,1778,4.899999999999995,63
104048,1779,5.499999999999995,63
104110,1780,5.399999999999995,62
104172,1781,5.399999999999995,62
104235,1782,5.499999999999995,63
104298,1783,5.499999999999995,63
104361,1784,4.899999999999995,63
104425,1785,4.999999999999995,64
104488,1786,5.499999999999995,63
104549,1787,3.7999999999999954,61
104611,1788,5.399999999999995,62
104673,1789,5.399999999999995,62
104735,1790,5.399999999999995,62
104798,1791,5.499999999999995,63
104860,1792,5.399999999999995,62
104922,1793,4.199999999999996,62
104984,1794,5.399999999999995,62
105047,1795,5.499999999999995,63
105109,1796,4.799999999999995,62
105171,1797,5.399999999999995,62
105235,1798,4.999999999999995,64
105297,1799,5.399999999999995,62
105359,1800,5.399999999999995,62
105422,1801,5.499999999999995,63
105485,1802,4.899999999999995,63
105547,1803,5.399999999999995,62
105609,1804,5.399999999999995,62
105672,1805,5.499999999999995,63
105736,1806,4.999999999999995,64
105800,1807,4.999999999999995,64
105862,1808,4.799999999999995,62
105925,1809,5.499999999999995,63
105986,1810,3.7999999999999954,61
106049,1811,4.899999999999995,63
106112,1812,4.899999999999995,63
106174,1813,5.399999999999995,62
106237,1814,4.299999999999995,63
106300,1815,4.899999999999995,63
106362,1816,4.799999999999995,62
106425,1817,5.499999999999995,63
106487,1818,4.1999999999999975,62
106550,1819,5.499999999999995,63
106613,1820,5.499999999999995,63
106675,1821,5.399999999999995,62
106738,1822,4.899999999999995,63
106801,1823,5.499999999999995,63
106864,1824,4.899999999999995,63
106928,1825,4.399999999999995,64
106991,1826,5.499999999999995,63
107053,1827,5.399999999999995,62
107117,1828,4.999999999999995,64
107179,1829,5.399999999999995,62
107242,1830,4.899999999999995,63
107304,1831,4.799999999999995,62
107367,1832,5.499999999999995,63
107429,1833,5.399999999999995,62
107491,1834,5.399999999999995,62
107554,1835,4.899999999999995,63
107616,1836,5.399999999999995,62
107676,1837,3.6999999999999957,60
107739,1838,5.499999999999995,63
107801,1839,5.399999999999995,62
107864,1840,4.899999999999995,63
107927,1841,5.499999999999995,63
107990,1842,4.899999999999995,63
108052,1843,5.399999999999995,62
108114,1844,5.399999999999995,62
108176,1845,5.399999999999995,62
108238,1846,5.399999999999995,62
108301,1847,4.899999999999995,63
108363,1848,5.399999999999995,62
108425,1849,5.399999999999995,62
108487,1850,4.799999999999995,62
108550,1851,5.499999999999995,63
108613,1852,5.499999999999995,63
108676,1853,5.499999999999995,63
108738,1854,5.399999999999995,62
108801,1855,5.499999999999995,63
108864,1856,4.899999999999995,63
108926,1857,4.799999999999995,62
108989,1858,5.499999999999995,63
109052,1859,4.899999999999995,63
109115,1860,4.899999999999995,63
109177,1861,5.399999999999995,62
109239,1862,5.399999999999995,62
109301,1863,4.799999999999995,62
109364,1864,5.499999999999995,63
109427,1865,4.899999999999995,63
109489,1866,5.399999999999995,62
109552,1867,4.899999999999995,63
109614,1868,5.399999999999995,62
109676,1869,5.399999999999995,62
109738,1870,5.399999999999995,62
109801,1871,5.499999999999995,63
109865,1872,4.999999999999995,64
109928,1873,4.299999999999995,63
109991,1874,5.499999999999995,63
110054,1875,5.499999999999995,63
110116,1876,5.399999999999995,62
110179,1877,5.499999999999995,63
110242,1878,5.499999999999995,63
110305,1879,5.499999999999995,63
110367,1880,5.399999999999995,62
110430,1881,5.499999999999995,63
110492,1882,5.399999999999995,62
110555,1883,5.499999999999995,63
110619,1884,4.999999999999995,64
110683,1885,4.999999999999995,64
110747,1886,4.999999999999995,64
110810,1887,5.499999999999995,63
110873,1888,4.899999999999995,63
110935,1889,5.399999999999995,62
110998,1890,3.0999999999999996,63
111061,1891,4.899999999999995,63
111124,1892,5.499999999999995,63
111187,1893,4.899999999999995,63
111249,1894,5.399999999999995,62
111311,1895,5.399999999999995,62
111375,1896,4.999999999999995,64
111437,1897,5.399999999999995,62
111500,1898,5.499999999999995,63
111563,1899,5.499999999999995,63
111625,1900,5.399999999999995,62
111688,1901,5.499999999999995,63
111750,1902,5.399999999999995,62
111812,1903,4.799999999999995,62
111874,1904,5.399999999999995,62
111937,1905,5.499999999999995,63
112000,1906,5.499999999999995,63
112064,1907,4.999999999999995,64
112127,1908,5.499999999999995,63
112189,1909,5.399999999999995,62
112252,1910,5.499999999999995,63
112315,1911,5.499999999999995,63
112378,1912,4.899999999999995,63
112441,1913,5.499999999999995,63
112503,1914,5.399999999999995,62
112566,1915,5.499999999999995,63
112629,1916,5.499999999999995,63
112692,1917,5.499999999999995,63
112754,1918,5.399999999999995,62
112816,1919,5.399999999999995,62
112879,1920,4.899999999999995,63
112941,1921,4.799999999999995,62
113004,1922,4.899999999999995,63
113068,1923,4.999999999999995,64
113132,1924,4.999999999999995,64
113194,1925,5.399999999999995,62
113257,1926,5.499999999999995,63
113320,1927,5.499999999999995,63
113382,1928,5.399999999999995,62
113445,1929,5.499999999999995,63
113507,1930,5.399999999999995,62
113570,1931,4.899999999999995,63
113634,1932,4.999999999999995,64
113696,1933,5.399999999999995,62
113758,1934,5.399999999999995,62
113821,1935,4.899999999999995,63
113883,1936,5.399999999999995,62
113945,1937,4.799999999999995,62
114007,1938,5.399999999999995,62
114070,1939,4.899999999999995,63
114132,1940,5.399999999999995,62
114195,1941,5.499999999999995,63
114257,1942,5.399999999999995,62
114320,1943,4.899999999999995,63
114382,1944,5.399999999999995,62
114444,1945,5.399999999999995,62
114506,1946,5.399999999999995,62
114569,1947,4.899999999999995,63
114631,1948,5.399999999999995,62
114694,1949,5.499999999999995,63
114757,1950,4.899999999999995,63
114818,1951,3.7999999999999954,61
114881,1952,5.499999999999995,63
114945,1953,4.999999999999995,64
115008,1954,5.499999999999995,63
115071,1955,5.499999999999995,63
115133,1956,5.399999999999995,62
115196,1957,4.899999999999995,63
115258,1958,5.399999999999995,62
115321,1959,5.499999999999995,63
115384,1960,5.499999999999995,63
115448,1961,4.999999999999995,64
115510,1962,4.799999999999995,62
115573,1963,4.899999999999995,63
115636,1964,4.899999999999995,63
115696,1965,3.6999999999999957,60
115759,1966,4.899999999999995,63
115822,1967,5.499999999999995,63
115885,1968,5.499999999999995,63
115947,1969,5.399999999999995,62
116009,1970,5.399999999999995,62
116071,1971,5.399999999999995,62
116134,1972,5.499999999999995,63
116197,1973,5.499999999999995,63
116260,1974,5.499999999999995,63
116325,1975,4.499999999999995,65
116388,1976,5.499999999999995,63
116451,1977,5.499999999999995,63
116514,1978,5.499999999999995,63
116575,1979,1.4000000000000026,61
116635,1980,3.6999999999999957,60
116697,1981,5.399999999999995,62
116759,1982,5.399999999999995,62
116822,1983,4.899999999999995,63
116884,1984,5.399999999999995,62
116946,1985,5.399999999999995,62
117009,1986,5.499999999999995,63
117071,1987,5.399999999999995,62
117134,1988,5.499999999999995,63
117196,1989,5.399999999999995,62
117260,1990,4.999999999999995,64
117323,1991,5.499999999999995,63
117385,1992,5.399999999999995,62
117449,1993,4.999999999999995,64
117512,1994,5.499999999999995,63
117575,1995,5.499999999999995,63
117637,1996,5.399999999999995,62
117700,1997,5.499999999999995,63
117763,1998,4.899999999999995,63
117824,1999,3.7999999999999954,61
117886,2000,4.199999999999996,62
117948,2001,5.399999999999995,62
118009,2002,3.7999999999999954,61
118074,2003,4.499999999999995,65
118138,2004,4.999999999999995,64
118201,2005,4.899999999999995,63
118263,2006,5.399999999999995,62
118327,2007,4.399999999999995,64
118389,2008,4.799999999999995,62
118452,2009,5.499999999999995,63
118514,2010,5.399999999999995,62
118576,2011,5.399999999999995,62
118640,2012,3.200000000000002,64
118703,2013,5.499999999999995,63
118765,2014,5.399999999999995,62
118827,2015,3.5999999999999996,62
118890,2016,4.899999999999995,63
118953,2017,5.499999999999995,63
119015,2018,5.399999999999995,62
119078,2019,5.499999999999995,63
119140,2020,5.399999999999995,62
119202,2021,3.6000000000000005,62
119264,2022,5.399999999999995,62
119326,2023,5.399999999999995,62
119388,2024,5.399999999999995,62
119450,2025,5.399999999999995,62
119511,2026,3.1999999999999957,61
119574,2027,5.499999999999995,63
119638,2028,4.999999999999995,64
119701,2029,4.899999999999995,63
119765,2030,4.399999999999995,64
119828,2031,5.499999999999995,63
119889,2032,3.7999999999999954,61
119952,2033,4.299999999999995,63
120015,2034,5.499999999999995,63
120078,2035,5.499999999999995,63
120140,2036,4.199999999999996,62
120203,2037,4.899999999999995,63
120266,2038,5.499999999999995,63
120329,2039,4.299999999999995,63
120392,2040,4.899999999999995,63
120454,2041,5.399999999999995,62
120517,2042,4.899999999999995,63
120578,2043,3.7999999999999954,61
120640,2044,4.799999999999995,62
120703,2045,5.499999999999995,63
120766,2046,4.899999999999995,63
120816,2047,2.0999999999999996,50
120879,2048,4.899999999999995,63
120942,2049,5.499999999999995,63
121004,2050,5.399999999999995,62
121067,2051,5.499999999999995,63
121117,2052,2.0999999999999996,50
121180,2053,4.299999999999996,63
121242,2054,5.399999999999995,62
121305,2055,4.299999999999995,63
121367,2056,5.399999999999995,62
121429,2057,5.399999999999995,62
121492,2058,4.899999999999995,63
121555,2059,5.499999999999995,63
121617,2060,5.399999999999995,62
121681,2061,4.999999999999995,64
121744,2062,4.299999999999995,63
121807,2063,5.499999999999995,63
121870,2064,4.899999999999995,63
121933,2065,4.899999999999995,63
121995,2066,5.399999999999995,62
122058,2067,5.499999999999995,63
122121,2068,4.899999999999995,63
122184,2069,4.899999999999995,63
122247,2070,5.499999999999995,63
122310,2071,5.499999999999995,63
122373,2072,5.499999999999995,63
122433,2073,3.6999999999999957,60
122496,2074,4.299999999999995,63
122559,2075,5.499999999999995,63
122609,2076,2.0999999999999996,50
122672,2077,4.899999999999995,63
122734,2078,5.399999999999995,62
122798,2079,4.399999999999995,64
122861,2080,4.899999999999995,63
122921,2081,3.6999999999999957,60
122984,2082,5.499999999999995,63
123047,2083,5.499999999999995,63
123110,2084,5.499999999999995,63
123173,2085,4.899999999999997,63
123236,2086,4.899999999999995,63
123298,2087,3.5999999999999996,62
123365,2088,5.299999999999994,67
123428,2089,5.499999999999995,63
123491,2090,5.499999999999995,63
123554,2091,5.499999999999995,63
123614,2092,3.6999999999999957,60
123677,2093,5.499999999999995,63
123740,2094,5.499999999999995,63
123804,2095,4.999999999999995,64
123868,2096,4.999999999999995,64
123931,2097,5.499999999999995,63
123994,2098,5.499999999999995,63
124057,2099,5.499999999999995,63
124120,2100,4.899999999999995,63
124183,2101,5.499999999999995,63
124247,2102,1.4,64
124309,2103,5.399999999999995,62
124372,2104,5.499999999999995,63
124435,2105,4.899999999999995,63
124499,2106,4.999999999999995,64
124561,2107,5.399999999999995,62
124623,2108,4.799999999999995,62
124686,2109,4.899999999999995,63
124750,2110,3.200000000000002,64
124813,2111,4.899999999999995,63
124868,2112,1.9999999999999982,55
124930,2113,5.399999999999995,62
124992,2114,5.399999999999995,62
125054,2115,5.399999999999995,62
125117,2116,5.499999999999995,63
125177,2117,3.6999999999999957,60
125239,2118,5.399999999999995,62
125303,2119,4.999999999999995,64
125366,2120,5.499999999999995,63
125428,2121,4.799999999999995,62
125492,2122,3.7999999999999954,64
125556,2123,4.399999999999995,64
125618,2124,4.799999999999995,62
125680,2125,4.799999999999995,62
125745,2126,4.499999999999995,65
125808,2127,5.499999999999995,63
125871,2128,5.499999999999995,63
125934,2129,4.899999999999995,63
125999,2130,4.499999999999995,65
126062,2131,4.899999999999995,63
126126,2132,4.999999999999995,64
126189,2133,5.499999999999995,63
126252,2134,4.899999999999995,63
126316,2135,4.399999999999995,64
126379,2136,4.899999999999995,63
126443,2137,4.999999999999995,64
126506,2138,5.499999999999995,63
126569,2139,5.499999999999995,63
126633,2140,4.999999999999995,64
126698,2141,3.899999999999997,65
126760,2142,5.399999999999995,62
126823,2143,4.899999999999995,63
126882,2144,2.9999999999999964,59
126946,2145,4.999999999999995,64
127009,2146,5.499999999999995,63
127072,2147,4.899999999999995,63
127135,2148,5.499999999999995,63
127199,2149,4.999999999999995,64
127261,2150,5.399999999999995,62
127324,2151,4.899999999999995,63
127388,2152,4.999999999999995,64
127450,2153,5.399999999999995,62
127513,2154,5.499999999999995,63
127577,2155,4.999999999999995,64
127641,2156,4.999999999999995,64
127707,2157,2.7999999999999967,66
127770,2158,4.899999999999995,63
127832,2159,5.399999999999995,62
127895,2160,5.499999999999995,63
127957,2161,5.399999999999995,62
128022,2162,4.499999999999995,65
128085,2163,4.899999999999995,63
128147,2164,5.399999999999995,62
128209,2165,4.799999999999995,62
128273,2166,4.399999999999995,64
128337,2167,4.999999999999995,64
128401,2168,4.999999999999995,64
128464,2169,5.499999999999995,63
128527,2170,4.899999999999995,63
128590,2171,5.499999999999995,63
128654,2172,4.399999999999995,64
128719,2173,4.499999999999995,65
128782,2174,5.499999999999995,63
128844,2175,5.399999999999995,62
128910,2176,5.799999999999994,66
128973,2177,5.499999999999995,63
129038,2178,4.499999999999995,65
129101,2179,5.499999999999995,63
129164,2180,5.499999999999995,63
129227,2181,5.499999999999995,63
129292,2182,5.099999999999994,65
129356,2183,4.399999999999995,64
129419,2184,5.499999999999995,63
129482,2185,5.499999999999995,63
129541,2186,2.9999999999999964,59
129606,2187,4.499999999999995,65
129669,2188,5.499999999999995,63
129733,2189,3.200000000000002,64
129795,2190,5.399999999999995,62
129858,2191,5.499999999999995,63
129921,2192,4.899999999999995,63
129984,2193,4.899999999999995,63
130047,2194,5.499999999999995,63
130109,2195,5.399999999999995,62
130171,2196,3.0000000000000027,62
130235,2197,2.600000000000003,64
130298,2198,5.499999999999995,63
130361,2199,4.899999999999995,63
130424,2200,4.899999999999995,63
130487,2201,5.499999999999995,63
130554,2202,5.299999999999997,67
130618,2203,4.399999999999995,64
130681,2204,4.899999999999995,63
130744,2205,4.899999999999995,63
130808,2206,4.999999999999995,64
130870,2207,4.199999999999996,62
130933,2208,5.499999999999995,63
130997,2209,4.399999999999995,64
131060,2210,5.499999999999995,63
131126,2211,2.2000000000000024,66
131190,2212,4.999999999999995,64
131254,2213,4.999999999999995,64
131316,2214,5.399999999999995,62
131379,2215,4.899999999999995,63
131441,2216,5.399999999999995,62
131504,2217,2.499999999999997,63
131567,2218,4.899999999999995,63
131631,2219,4.399999999999995,64
131693,2220,5.399999999999995,62
131757,2221,3.7999999999999954,64
131821,2222,4.399999999999995,64
131885,2223,3.7999999999999954,64
131949,2224,4.999999999999995,64
132012,2225,5.499999999999995,63
132074,2226,5.399999999999995,62
132136,2227,5.399999999999995,62
132201,2228,4.499999999999995,65
132263,2229,5.399999999999995,62
132325,2230,5.399999999999995,62
132388,2231,4.299999999999996,63
132450,2232,5.399999999999995,62
132513,2233,5.499999999999995,63
132578,2234,4.499999999999995,65
132639,2235,0.2000000000000024,61
132701,2236,5.399999999999995,62
132766,2237,4.499999999999995,65
132829,2238,4.899999999999995,63
132893,2239,4.999999999999995,64
132956,2240,5.499999999999995,63
133018,2241,5.399999999999995,62
133080,2242,5.399999999999995,62
133140,2243,3.099999999999996,60
133203,2244,5.499999999999995,63
133265,2245,5.399999999999995,62
133326,2246,2.0,61
133388,2247,5.399999999999995,62
133450,2248,5.399999999999995,62
133512,2249,4.799999999999995,62
133571,2250,3.599999999999996,59
133633,2251,5.399999999999995,62
133695,2252,4.799999999999995,62
133757,2253,5.399999999999995,62
133820,2254,4.899999999999995,63
133882,2255,5.399999999999995,62
133944,2256,5.399999999999995,62
134007,2257,5.499999999999995,63
134069,2258,5.399999999999995,62
134132,2259,5.499999999999995,63
134198,2260,3.9999999999999947,66
134261,2261,5.499999999999995,63
134323,2262,5.399999999999995,62
134386,2263,4.899999999999995,63
134448,2264,5.399999999999995,62
134511,2265,5.499999999999995,63
134576,2266,4.499999999999995,65
134639,2267,4.899999999999995,63
134701,2268,4.199999999999996,62
134763,2269,5.399999999999995,62
134826,2270,4.899999999999995,63
134889,2271,4.899999999999995,63
134950,2272,1.3999999999999986,61
135013,2273,4.299999999999995,63
135076,2274,5.499999999999995,63
135140,2275,4.999999999999995,64
135203,2276,3.0999999999999996,63
135265,2277,5.399999999999995,62
135328,2278,4.899999999999995,63
135390,2279,4.799999999999995,62
135453,2280,5.499999999999995,63
135516,2281,5.499999999999995,63
135578,2282,5.399999999999995,62
135641,2283,5.499999999999995,63
135704,2284,5.499999999999995,63
135766,2285,5.399999999999995,62
135829,2286,5.499999999999995,63
135892,2287,5.499999999999995,63
135954,2288,5.399999999999995,62
136017,2289,5.499999999999995,63
136080,2290,5.499999999999995,63
136142,2291,5.399999999999995,62
136205,2292,4.299999999999995,63
136267,2293,5.399999999999995,62
136329,2294,5.399999999999995,62
136392,2295,5.499999999999995,63
136454,2296,5.399999999999995,62
136518,2297,4.999999999999995,64
136581,2298,5.499999999999995,63
136643,2299,4.799999999999995,62
136706,2300,4.899999999999995,63
136769,2301,5.499999999999995,63
136831,2302,5.399999999999995,62
136893,2303,5.399999999999995,62
136955,2304,5.399999999999995,62
137018,2305,5.499999999999995,63
137083,2306,4.499999999999995,65
137146,2307,5.499999999999995,63
137209,2308,5.499999999999995,63
137269,2309,3.099999999999996,60
137327,2310,3.4999999999999964,58
137386,2311,2.9999999999999964,59
137448,2312,5.399999999999995,62
137507,2313,3.599999999999996,59
137566,2314,3.599999999999996,59
137628,2315,4.799999999999995,62
137687,2316,3.599999999999996,59
137748,2317,3.7999999999999954,61
137806,2318,3.4999999999999964,58
137864,2319,3.4999999999999964,58
137924,2320,3.6999999999999957,60
137984,2321,3.6999999999999957,60
138043,2322,2.9999999999999964,59
138099,2323,3.299999999999997,56
138158,2324,2.9999999999999964,59
138218,2325,3.6999999999999957,60
138268,2326,2.6999999999999993,50
138318,2327,1.5,50
138368,2328,0.9000000000000004,50
138418,2329,2.0999999999999996,50
138468,2330,2.6999999999999993,50
138520,2331,2.299999999999999,52
138570,2332,1.5,50
138620,2333,-0.29999999999999893,50
138670,2334,2.6999999999999993,50
138720,2335,1.5,50
138770,2336,2.0999999999999996,50
138820,2337,1.5,50
138870,2338,2.0999999999999996,50
138920,2339,2.0999999999999996,50
138970,2340,1.5,50
139020,2341,2.0999999999999996,50
139070,2342,2.6999999999999993,50
139120,2343,1.5,50
139170,2344,0.9000000000000004,50
139220,2345,1.5,50
139270,2346,1.5,50
139320,2347,2.0999999999999996,50
139370,2348,2.6999999999999993,50
139420,2349,2.0999999999999996,50
139470,2350,2.0999999999999996,50
139520,2351,2.6999999999999993,50
139573,2352,2.9999999999999982,53
139623,2353,1.5,50
139673,2354,0.9000000000000004,50
139723,2355,2.0999999999999996,50
139773,2356,1.5,50
139823,2357,2.0999999999999996,50
139874,2358,2.799999999999999,51
139927,2359,1.800000000000002,53
139977,2360,2.0999999999999996,50
140027,2361,1.5,50
140077,2362,-0.29999999999999893,50
140127,2363,0.9000000000000004,50
140177,2364,1.5,50
140227,2365,1.5,50
140277,2366,1.5,50
140327,2367,1.5,50
140379,2368,2.3000000000000007,52
140429,2369,-0.29999999999999893,50
140479,2370,1.5,50
140529,2371,0.9000000000000004,50
140579,2372,2.0999999999999996,50
140629,2373,2.0999999999999996,50
140679,2374,1.5,50
140729,2375,2.6999999999999993,50
140779,2376,2.0999999999999996,50
140829,2377,1.5,50
140879,2378,1.5,50
140929,2379,1.5,50
140979,2380,0.9000000000000004,50
141029,2381,2.6999999999999993,50
141079,2382,2.0999999999999996,50
141129,2383,2.0999999999999996,50
141179,2384,0.9000000000000004,50
141229,2385,2.6999999999999993,50
141279,2386,0.9000000000000004,50
141329,2387,2.0999999999999996,50
141379,2388,2.6999999999999993,50
141429,2389,1.5,50
141479,2390,0.9000000000000004,50
141529,2391,1.5,50
141579,2392,1.5,50
141629,2393,1.5,50
141682,2394,2.9999999999999982,53
141739,2395,-0.19999999999999796,57
141789,2396,2.6999999999999993,50
141839,2397,2.6999999999999993,50
141891,2398,2.8999999999999986,52
141942,2399,2.799999999999999,51
141992,2400,2.0999999999999996,50
142042,2401,1.5,50
142092,2402,1.5,50
142142,2403,1.5,50
142192,2404,0.9000000000000004,50
142242,2405,0.9000000000000004,50
142292,2406,2.0999999999999996,50
142342,2407,1.5,50
142392,2408,1.5,50
142442,2409,0.3000000000000007,50
142493,2410,2.799999999999999,51
142543,2411,2.0999999999999996,50
142593,2412,1.5,50
142644,2413,2.1999999999999993,51
142694,2414,2.6999999999999993,50
142744,2415,1.5,50
142796,2416,2.3000000000000007,52
142846,2417,2.0999999999999996,50
142896,2418,2.0999999999999996,50
142946,2419,1.5,50
142996,2420,2.6999999999999993,50
143046,2421,2.0999999999999996,50
143096,2422,1.5,50
143146,2423,2.0999999999999996,50
143196,2424,1.5,50
143246,2425,1.5,50
143296,2426,1.5,50
143346,2427,2.0999999999999996,50
143396,2428,1.5,50
143446,2429,2.6999999999999993,50
143496,2430,1.5,50
143546,2431,2.6999999999999993,50
143596,2432,2.6999999999999993,50
143647,2433,2.799999999999999,51
143697,2434,2.0999999999999996,50
143747,2435,2.0999999999999996,50
143797,2436,0.9000000000000004,50
143847,2437,0.9000000000000004,50
143897,2438,2.0999999999999996,50
143947,2439,2.6999999999999993,50
143997,2440,2.6999999999999993,50
144047,2441,2.0999999999999996,50
144101,2442,3.099999999999998,54
144152,2443,2.799999999999999,51
144203,2444,2.799999999999999,51
144253,2445,1.5,50
144306,2446,2.3999999999999986,53
144357,2447,2.799999999999999,51
144407,2448,0.9000000000000004,50
144457,2449,2.0999999999999996,50
144507,2450,1.5,50
144558,2451,2.799999999999999,51
144608,2452,0.9000000000000004,50
144660,2453,2.8999999999999986,52
144711,2454,2.799999999999999,51
144761,2455,-0.29999999999999893,50
144811,2456,2.6999999999999993,50
144863,2457,2.8999999999999986,52
144916,2458,2.9999999999999982,53
144966,2459,2.0999999999999996,50
145016,2460,2.6999999999999993,50
145066,2461,2.6999999999999993,50
145116,2462,1.5,50
145166,2463,1.5,50
145216,2464,1.5,50
145266,2465,0.9000000000000004,50
145316,2466,1.5,50
145366,2467,2.6999999999999993,50
145416,2468,0.3000000000000007,50
145466,2469,2.6999999999999993,50
145517,2470,2.799999999999999,51
145567,2471,2.6999999999999993,50
145623,2472,2.6999999999999993,56
145674,2473,2.799999999999999,51
145724,2474,2.6999999999999993,50
145775,2475,2.799999999999999,51
145826,2476,2.799999999999999,51
145887,2477,3.7999999999999954,61
145938,2478,2.799999999999999,51
145988,2479,-0.8999999999999986,50
146039,2480,2.799999999999999,51
146089,2481,2.6999999999999993,50
146147,2482,3.4999999999999964,58
146197,2483,2.6999999999999993,50
146248,2484,2.1999999999999993,51
146298,2485,2.6999999999999993,50
146350,2486,2.8999999999999986,52
146400,2487,2.0999999999999996,50
