timestep,episode,reward,length
69602,892,17.400000000000027,329
69707,893,6.999999999999982,105
69808,894,1.7999999999999954,101
69876,895,2.4000000000000012,68
69946,896,4.9999999999999964,70
70126,897,7.899999999999961,180
70212,898,1.1999999999999957,86
70351,899,6.4999999999999805,139
70451,900,4.699999999999985,100
70780,901,22.80000000000005,329
70962,902,12.899999999999958,182
71699,903,57.60000000000063,737
71876,904,12.99999999999996,177
71929,905,2.3999999999999986,53
71993,906,3.7999999999999954,64
72320,907,26.80000000000014,327
72426,908,8.299999999999983,106
72896,909,36.60000000000027,470
72960,910,2.000000000000002,64
73308,911,21.700000000000117,348
73825,912,39.50000000000036,517
73959,913,8.399999999999977,134
74137,914,8.899999999999961,178
74275,915,8.799999999999972,138
74339,916,3.1999999999999975,64
74507,917,7.599999999999968,168
74716,918,12.599999999999952,209
74804,919,5.59999999999999,88
74939,920,7.899999999999974,135
75140,921,14.199999999999953,201
75274,922,8.399999999999974,134
75371,923,6.499999999999984,97
75919,924,33.600000000000406,548
75973,925,3.099999999999998,54
76043,926,4.399999999999997,70
76522,927,36.60000000000036,479
76847,928,23.600000000000104,325
76903,929,2.099999999999998,56
77235,930,30.30000000000018,332
77338,931,6.799999999999985,103
77406,932,4.799999999999997,68
77654,933,21.30000000000004,248
77823,934,14.299999999999965,169
77928,935,8.799999999999983,105
78177,936,18.399999999999995,249
78500,937,25.500000000000142,323
78605,938,8.199999999999983,105
78727,939,3.899999999999979,122
79018,940,18.09999999999999,291
79068,941,0.3000000000000007,50
79133,942,3.899999999999995,65
79384,943,20.400000000000055,251
79489,944,8.799999999999983,105
79809,945,25.200000000000163,320
79909,946,5.899999999999987,100
80462,947,43.40000000000034,553
80531,948,5.499999999999995,69
80600,949,5.499999999999993,69
80849,950,14.79999999999994,249
80914,951,2.6999999999999966,65
81036,952,5.69999999999998,122
81159,953,8.19999999999998,123
81523,954,29.000000000000153,364
81629,955,8.89999999999998,106
81735,956,6.499999999999986,106
82103,957,28.20000000000016,368
82153,958,0.3000000000000007,50
82316,959,7.6999999999999655,163
82422,960,8.299999999999986,106
82491,961,3.699999999999995,69
82560,962,2.499999999999998,69
83036,963,38.10000000000023,476
83401,964,18.300000000000043,365
83878,965,32.20000000000025,477
84015,966,8.099999999999973,137
84085,967,4.9999999999999964,70
84298,968,15.099999999999948,213
84471,969,15.899999999999991,173
84539,970,4.799999999999997,68
84823,971,20.100000000000026,284
84893,972,4.9999999999999964,70
84963,973,4.9999999999999964,70
85179,974,18.400000000000006,216
85246,975,3.499999999999999,67
85688,976,36.200000000000244,442
85868,977,10.89999999999996,180
86573,978,53.800000000000566,705
86849,979,19.900000000000077,276
87127,980,14.09999999999997,278
87228,981,5.999999999999986,101
87444,982,17.20000000000001,216
87607,983,5.899999999999972,163
87730,984,7.599999999999978,123
87835,985,8.199999999999982,105
88164,986,23.400000000000123,329
88531,987,30.50000000000019,367
88963,988,37.900000000000276,432
89176,989,13.299999999999955,213
89653,990,43.000000000000334,477
89868,991,16.499999999999982,215
90116,992,20.700000000000028,248
90479,993,23.50000000000015,363
90755,994,15.100000000000001,276
91009,995,18.899999999999995,254
91115,996,7.099999999999985,106
91366,997,14.399999999999938,251
91772,998,34.700000000000244,406
91840,999,4.799999999999997,68
92051,1000,15.19999999999997,211
92119,1001,3.599999999999998,68
92560,1002,30.700000000000188,441
93488,1003,76.69999999999989,928
93925,1004,36.60000000000027,437
94060,1005,9.699999999999973,135
95067,1006,81.5999999999992,1007
95135,1007,4.799999999999997,68
95427,1008,23.600000000000144,292
95835,1009,33.70000000000025,408
96163,1010,20.90000000000009,328
96493,1011,21.10000000000006,330
96562,1012,3.699999999999994,69
97410,1013,73.79999999999998,848
97460,1014,2.6999999999999993,50
97526,1015,3.4000000000000004,66
97987,1016,35.10000000000027,461
98545,1017,43.90000000000044,558
99020,1018,37.40000000000031,475
99199,1019,9.59999999999996,179
99754,1020,49.00000000000046,555
100078,1021,26.80000000000013,324
100580,1022,38.90000000000029,502
100793,1023,18.1,213
100897,1024,6.899999999999983,104
101227,1025,24.100000000000136,330
101636,1026,38.60000000000027,409
101767,1027,10.799999999999972,131
102811,1028,84.39999999999934,1044
103135,1029,26.80000000000015,324
103335,1030,11.099999999999953,200
103647,1031,18.400000000000045,312
104088,1032,38.500000000000334,441
104678,1033,41.40000000000039,590
104931,1034,16.400000000000006,253
105582,1035,52.60000000000054,651
105652,1036,1.9999999999999978,70
106204,1037,45.100000000000385,552
106593,1038,26.70000000000018,389
106950,1039,30.40000000000019,357
107019,1040,4.899999999999997,69
108027,1041,78.09999999999978,1008
108319,1042,23.6000000000001,292
108387,1043,4.799999999999999,68
108889,1044,33.50000000000033,502
108958,1045,6.0999999999999925,69
109288,1046,30.100000000000158,330
109392,1047,9.299999999999981,104
109721,1048,26.40000000000013,329
110651,1049,73.30000000000008,930
111008,1050,32.8000000000002,357
111676,1051,52.200000000000564,668
111853,1052,16.599999999999977,177
112446,1053,48.30000000000048,593
112740,1054,22.600000000000076,294
113055,1055,24.700000000000106,315
113124,1056,4.899999999999997,69
113306,1057,13.499999999999961,182
113637,1058,27.800000000000157,331
113698,1059,3.7999999999999954,61
114272,1060,40.70000000000041,574
114587,1061,27.10000000000015,315
114995,1062,36.10000000000026,408
115210,1063,16.49999999999999,215
115393,1064,15.399999999999967,183
115612,1065,16.29999999999996,219
116073,1066,36.30000000000032,461
116273,1067,14.699999999999964,200
116823,1068,48.20000000000043,550
116928,1069,6.999999999999982,105
117031,1070,7.999999999999982,103
117850,1071,69.10000000000014,819
117953,1072,9.199999999999982,103
118271,1073,22.600000000000126,318
118600,1074,28.800000000000143,329
119122,1075,41.200000000000344,522
119452,1076,26.500000000000174,330
119616,1077,11.999999999999964,164
120058,1078,36.200000000000244,442
120632,1079,42.500000000000405,574
121718,1080,99.6999999999984,1086
121972,1081,17.699999999999992,254
122286,1082,24.60000000000011,314
122824,1083,38.000000000000334,538
122878,1084,3.099999999999998,54
122945,1085,4.699999999999998,67
123308,1086,28.900000000000226,363
123520,1087,19.200000000000006,212
124191,1088,61.500000000000604,671
124783,1089,50.0000000000005,592
125147,1090,32.6000000000002,364
125233,1091,4.199999999999989,86
125396,1092,9.499999999999964,163
125725,1093,27.600000000000126,329
125888,1094,14.299999999999976,163
126204,1095,25.400000000000134,316
126457,1096,14.600000000000009,253
127014,1097,39.60000000000041,557
127943,1098,84.59999999999945,929
128046,1099,6.199999999999989,103
128132,1100,4.199999999999989,86
128312,1101,10.29999999999996,180
128380,1102,4.799999999999997,68
128483,1103,8.599999999999982,103
128761,1104,22.50000000000008,278
128979,1105,11.39999999999995,218
129045,1106,3.4000000000000004,66
129213,1107,14.199999999999964,168
129505,1108,21.200000000000085,292
129723,1109,14.999999999999963,218
129978,1110,20.800000000000033,255
130419,1111,30.7000000000002,441
130638,1112,16.899999999999988,219
131345,1113,62.4000000000006,707
131899,1114,43.5000000000004,554
131964,1115,4.5,65
132442,1116,43.70000000000035,478
132511,1117,4.899999999999997,69
132688,1118,13.599999999999959,177
133015,1119,27.40000000000015,327
133080,1120,5.099999999999997,65
133408,1121,28.100000000000144,328
133735,1122,30.400000000000144,327
134215,1123,35.50000000000032,480
134543,1124,23.900000000000063,328
135245,1125,61.90000000000064,702
135497,1126,18.100000000000026,252
135634,1127,11.699999999999973,137
135797,1128,13.099999999999962,163
136013,1129,13.59999999999997,216
136176,1130,13.699999999999982,163
136506,1131,22.300000000000132,330
136874,1132,30.0000000000002,368
137335,1133,29.100000000000314,461
137475,1134,10.799999999999972,140
138369,1135,79.59999999999957,894
138455,1136,4.199999999999989,86
139236,1137,66.20000000000056,781
139339,1138,8.599999999999982,103
139706,1139,32.900000000000226,367
140072,1140,29.20000000000019,366
140550,1141,38.9000000000003,478
140655,1142,8.799999999999985,105
140761,1143,8.299999999999981,106
140827,1144,4.599999999999999,66
141532,1145,48.4000000000005,705
141785,1146,17.600000000000062,253
142376,1147,48.70000000000048,591
142593,1148,15.499999999999993,217
142924,1149,31.400000000000198,331
143291,1150,28.70000000000013,367
143395,1151,6.899999999999984,104
143969,1152,44.300000000000416,574
144071,1153,5.499999999999989,102
144125,1154,3.099999999999998,54
144324,1155,13.399999999999954,199
145432,1156,98.8999999999984,1108
145909,1157,44.80000000000036,477
146124,1158,19.500000000000007,215
146453,1159,27.00000000000015,329
147105,1160,50.30000000000056,652
147585,1161,40.30000000000034,480
147992,1162,32.400000000000226,407
148175,1163,11.199999999999958,183
148279,1164,9.299999999999981,104
148798,1165,37.30000000000034,519
149206,1166,34.90000000000026,408
149800,1167,49.60000000000046,594
150393,1168,50.10000000000049,593
150593,1169,14.099999999999962,200
151454,1170,60.40000000000076,861
152048,1171,47.200000000000436,594
152622,1172,35.90000000000038,574
153292,1173,60.80000000000064,670
153699,1174,32.40000000000024,407
154519,1175,75.20000000000003,820
154661,1176,11.59999999999997,142
155436,1177,73.10000000000002,775
155880,1178,32.80000000000027,444
156212,1179,25.50000000000009,332
156505,1180,18.30000000000004,293
156799,1181,22.0000000000001,294
157318,1182,41.50000000000039,519
157796,1183,43.10000000000035,478
158241,1184,39.500000000000284,445
158495,1185,23.700000000000095,254
158678,1186,15.399999999999963,183
159120,1187,38.00000000000029,442
159598,1188,37.70000000000034,478
159702,1189,9.299999999999981,104
160408,1190,48.50000000000059,706
160776,1191,31.20000000000018,368
161556,1192,73.3000000000001,780
161924,1193,33.000000000000206,368
162404,1194,34.30000000000034,480
162771,1195,32.900000000000205,367
163137,1196,26.20000000000017,366
163617,1197,42.100000000000335,480
163984,1198,34.10000000000018,367
164087,1199,7.399999999999984,103
164681,1200,41.20000000000037,594
165691,1201,93.89999999999894,1010
166171,1202,34.30000000000031,480
166873,1203,63.10000000000058,702
167006,1204,10.399999999999974,133
167527,1205,44.7000000000004,521
168952,1206,117.09999999999746,1425
169394,1207,36.80000000000028,442
170438,1208,84.99999999999932,1044
171186,1209,62.60000000000067,748
171970,1210,59.90000000000055,784
172924,1211,67.90000000000015,954
173969,1212,79.69999999999955,1045
174639,1213,60.2000000000006,670
174743,1214,5.0999999999999925,104
175603,1215,73.50000000000003,860
175967,1216,36.20000000000022,364
176035,1217,4.799999999999997,68
176478,1218,36.300000000000296,443
176582,1219,3.299999999999992,104
177286,1220,56.70000000000062,704
177654,1221,33.00000000000024,368
178550,1222,80.9999999999996,896
178765,1223,17.099999999999977,215
179398,1224,52.00000000000055,633
180557,1225,106.99999999999825,1159
181303,1226,56.40000000000065,746
181634,1227,28.40000000000016,331
183467,1228,159.39999999999498,1833
184060,1229,47.70000000000045,593
184574,1230,46.7000000000004,514
185055,1231,46.400000000000375,481
186065,1232,83.09999999999928,1010
186732,1233,56.30000000000059,667
187097,1234,34.50000000000024,365
187409,1235,20.800000000000065,312
187511,1236,9.099999999999982,102
188465,1237,85.89999999999928,954
188571,1238,5.899999999999983,106
190629,1239,196.2999999999936,2058
191054,1240,28.20000000000025,425
191349,1241,20.90000000000008,295
192810,1242,123.99999999999677,1461
193707,1243,78.69999999999969,897
194376,1244,60.700000000000585,669
195646,1245,109.39999999999786,1270
195901,1246,22.000000000000092,255
196909,1247,88.89999999999905,1008
198447,1248,132.29999999999634,1538
198952,1249,46.40000000000039,505
199320,1250,33.600000000000186,368
200049,1251,68.20000000000027,729
201697,1252,144.79999999999595,1648
202587,1253,75.59999999999991,890
203028,1254,36.700000000000294,441
203509,1255,39.800000000000345,481
204064,1256,52.000000000000455,555
204281,1257,20.300000000000026,217
204610,1258,26.40000000000013,329
205677,1259,91.49999999999878,1067
205747,1260,4.9999999999999964,70
206285,1261,50.00000000000043,538
206354,1262,3.6999999999999975,69
207816,1263,121.69999999999676,1462
208184,1264,30.000000000000203,368
208706,1265,46.60000000000044,522
209035,1266,28.200000000000156,329
212792,1267,351.5000000000129,3757
213335,1268,47.50000000000044,543
215890,1269,233.0999999999909,2555
216597,1270,69.00000000000034,707
216814,1271,16.1,217
217707,1272,86.69999999999938,893
217849,1273,12.79999999999997,142
218292,1274,41.70000000000031,443
218927,1275,58.80000000000055,635
220764,1276,155.59999999999536,1837
220905,1277,9.69999999999997,141
221348,1278,38.700000000000266,443
221737,1279,25.50000000000017,389
221805,1280,1.200000000000002,68
221872,1281,4.699999999999998,67
222466,1282,58.00000000000052,594
225509,1283,271.3999999999941,3043
226180,1284,57.90000000000057,671
227077,1285,70.90000000000025,897
227466,1286,27.300000000000203,389
227834,1287,33.000000000000206,368
228356,1288,52.00000000000043,522
229627,1289,120.29999999999762,1271
229809,1290,9.299999999999972,182
229859,1291,0.9000000000000004,50
230546,1292,54.10000000000065,687
230613,1293,4.699999999999998,67
232337,1294,146.39999999999503,1724
232518,1295,8.59999999999996,181
232699,1296,9.79999999999996,181
234464,1297,160.99999999999523,1765
235586,1298,98.79999999999852,1122
238516,1299,237.5999999999896,2930
239655,1300,96.89999999999861,1139
240438,1301,62.8000000000006,783
242445,1302,170.799999999994,2007
244018,1303,139.09999999999607,1573
244087,1304,4.899999999999997,69
246171,1305,183.8999999999935,2084
246652,1306,41.00000000000035,481
246984,1307,29.10000000000015,332
247576,1308,57.800000000000544,592
248053,1309,43.00000000000035,477
248122,1310,4.899999999999997,69
248603,1311,42.200000000000365,481
249083,1312,32.50000000000033,480
249562,1313,43.80000000000036,479
250381,1314,73.90000000000003,819
251278,1315,58.9000000000008,897
251985,1316,66.60000000000039,707
252297,1317,24.400000000000126,312
252383,1318,5.999999999999988,86
252600,1319,16.099999999999994,217
252818,1320,22.200000000000042,218
252868,1321,-0.8999999999999986,50
253954,1322,97.89999999999867,1086
254173,1323,16.899999999999967,219
254957,1324,69.50000000000023,784
255437,1325,31.30000000000019,480
256370,1326,84.99999999999945,933
256646,1327,12.699999999999967,276
257655,1328,83.59999999999934,1009
258742,1329,93.19999999999877,1087
259752,1330,87.89999999999924,1010
259819,1331,4.699999999999998,67
260752,1332,86.7999999999993,933
260802,1333,-2.699999999999998,50
261584,1334,73.49999999999999,782
261634,1335,-5.099999999999998,50
261684,1336,-0.8999999999999986,50
262032,1337,29.500000000000192,348
262082,1338,-5.099999999999998,50
262132,1339,-0.8999999999999986,50
262199,1340,4.699999999999998,67
262285,1341,2.9999999999999893,86
262710,1342,24.60000000000016,425
262760,1343,-0.8999999999999986,50
263108,1344,22.900000000000098,348
263214,1345,2.2999999999999976,106
263264,1346,-1.4999999999999982,50
263314,1347,-2.099999999999998,50
263682,1348,30.600000000000154,368
263732,1349,-1.4999999999999982,50
263838,1350,10.099999999999982,106
264395,1351,52.20000000000047,557
264576,1352,15.199999999999964,181
265622,1353,86.39999999999918,1046
266257,1354,50.400000000000475,635
266363,1355,5.899999999999983,106
266413,1356,-5.099999999999998,50
266463,1357,-6.299999999999999,50
266681,1358,11.39999999999995,218
268934,1359,204.09999999999224,2253
269266,1360,21.90000000000009,332
269388,1361,5.69999999999998,122
269438,1362,-5.099999999999998,50
269828,1363,34.60000000000027,390
270463,1364,55.80000000000055,635
270985,1365,44.20000000000042,522
271730,1366,60.50000000000073,745
272210,1367,42.70000000000035,480
272313,1368,7.399999999999988,103
273126,1369,73.89999999999989,813
274532,1370,112.49999999999709,1406
274785,1371,23.600000000000072,253
275585,1372,61.50000000000041,800
275707,1373,5.09999999999998,122
276717,1374,83.6999999999993,1010
277162,1375,41.30000000000031,445
277303,1376,12.699999999999969,141
277825,1377,46.600000000000406,522
278835,1378,81.89999999999937,1010
279051,1379,14.799999999999988,216
279101,1380,-2.699999999999998,50
279675,1381,45.50000000000047,574
280136,1382,38.70000000000034,461
280484,1383,29.5000000000002,348
280816,1384,32.7000000000002,332
281205,1385,25.50000000000016,389
281368,1386,6.499999999999972,163
281846,1387,44.30000000000039,478
281896,1388,-2.699999999999998,50
282114,1389,21.600000000000033,218
282164,1390,-5.699999999999998,50
282214,1391,-0.8999999999999986,50
282264,1392,-1.4999999999999982,50
282822,1393,52.30000000000047,558
283283,1394,39.30000000000034,461
283518,1395,15.500000000000014,235
284133,1396,53.500000000000526,615
284237,1397,9.299999999999981,104
284698,1398,36.300000000000274,461
285272,1399,45.50000000000044,574
285377,1400,9.399999999999984,105
285427,1401,-3.299999999999998,50
285756,1402,27.60000000000016,329
285806,1403,-2.099999999999998,50
285856,1404,-0.8999999999999986,50
285906,1405,-2.099999999999998,50
285956,1406,-0.8999999999999986,50
286006,1407,-5.699999999999998,50
286056,1408,-5.699999999999998,50
286106,1409,-6.899999999999999,50
286287,1410,16.999999999999982,181
286337,1411,-2.099999999999998,50
286387,1412,-6.299999999999999,50
286437,1413,-2.699999999999998,50
286487,1414,-0.8999999999999986,50
286537,1415,-5.699999999999998,50
286587,1416,-2.099999999999998,50
286693,1417,8.89999999999998,106
286743,1418,-4.499999999999998,50
286793,1419,0.9000000000000004,50
286843,1420,-5.699999999999998,50
286893,1421,-2.699999999999998,50
286943,1422,-6.299999999999999,50
286993,1423,-3.899999999999998,50
287288,1424,27.500000000000124,295
287543,1425,20.200000000000017,255
287760,1426,21.50000000000005,217
287901,1427,13.899999999999968,141
288156,1428,20.200000000000056,255
289128,1429,83.1999999999994,972
289232,1430,8.699999999999982,104
289414,1431,13.499999999999957,182
289482,1432,5.999999999999993,68
289587,1433,9.99999999999998,105
289803,1434,16.599999999999973,216
290022,1435,18.100000000000016,219
290185,1436,8.299999999999965,163
290480,1437,28.700000000000117,295
291037,1438,51.00000000000041,557
292045,1439,69.6999999999999,1008
292602,1440,33.00000000000027,557
292970,1441,35.40000000000023,368
294263,1442,114.69999999999762,1293
295914,1443,146.8999999999958,1651
296019,1444,6.399999999999983,105
296238,1445,19.900000000000055,219
296342,1446,7.499999999999988,104
296787,1447,31.100000000000193,445
298362,1448,153.09999999999573,1575
301103,1449,214.79999999999066,2741
301660,1450,52.20000000000049,557
301842,1451,11.09999999999996,182
302024,1452,13.499999999999957,182
302771,1453,64.30000000000052,747
303067,1454,27.60000000000012,296
303285,1455,18.000000000000014,218
304856,1456,132.89999999999623,1571
305111,1457,20.800000000000058,255
305234,1458,5.799999999999992,123
305530,1459,30.60000000000014,296
306163,1460,55.000000000000554,633
306269,1461,4.099999999999985,106
306903,1462,49.10000000000043,634
307041,1463,11.799999999999974,138
307675,1464,52.70000000000054,634
307930,1465,20.80000000000007,255
307980,1466,-2.699999999999998,50
308311,1467,30.800000000000168,331
308361,1468,-5.699999999999998,50
308411,1469,-6.299999999999999,50
308461,1470,-3.899999999999998,50
308511,1471,-6.899999999999999,50
308561,1472,-3.299999999999998,50
308611,1473,-3.299999999999998,50
308661,1474,-5.099999999999998,50
308711,1475,-7.499999999999998,50
308761,1476,-6.299999999999999,50
308811,1477,-8.099999999999998,50
308861,1478,-6.299999999999999,50
308911,1479,-6.299999999999999,50
308961,1480,-8.099999999999998,50
309011,1481,-4.499999999999998,50
309061,1482,-4.499999999999998,50
309111,1483,-3.299999999999998,50
309161,1484,-5.699999999999998,50
309211,1485,-6.299999999999999,50
309261,1486,-5.699999999999998,50
309311,1487,-6.899999999999999,50
309361,1488,-6.899999999999999,50
309411,1489,-6.299999999999999,50
309461,1490,-5.099999999999998,50
309511,1491,-5.099999999999998,50
309561,1492,-6.299999999999999,50
309611,1493,-7.499999999999998,50
309661,1494,-5.699999999999998,50
309711,1495,-6.899999999999999,50
309761,1496,-5.099999999999998,50
309811,1497,-6.899999999999999,50
310029,1498,19.200000000000028,218
310079,1499,-0.8999999999999986,50
310165,1500,2.3999999999999932,86
310215,1501,-6.299999999999999,50
310320,1502,5.199999999999983,105
310370,1503,-2.699999999999998,50
310420,1504,-1.4999999999999982,50
310470,1505,-0.8999999999999986,50
311383,1506,80.29999999999953,913
311433,1507,-5.099999999999998,50
311483,1508,-6.299999999999999,50
311533,1509,-3.299999999999998,50
311583,1510,-1.4999999999999982,50
311763,1511,14.499999999999961,180
312511,1512,60.2000000000007,748
312765,1513,24.300000000000086,254
313246,1514,36.80000000000034,481
315611,1515,188.59999999999238,2365
316544,1516,90.39999999999894,933
316686,1517,12.199999999999969,142
317319,1518,56.200000000000536,633
317988,1519,45.700000000000486,669
318562,1520,44.900000000000404,574
320399,1521,157.9999999999951,1837
320465,1522,5.199999999999996,66
323658,1523,278.5999999999962,3193
324251,1524,42.300000000000516,593
326082,1525,162.1999999999948,1831
326378,1526,25.80000000000014,296
327084,1527,66.50000000000041,706
327787,1528,65.00000000000055,703
328455,1529,61.20000000000057,668
328860,1530,34.0000000000002,405
329494,1531,52.70000000000054,634
329634,1532,13.799999999999969,140
329776,1533,10.399999999999972,142
330333,1534,40.20000000000029,557
330794,1535,41.700000000000365,461
332142,1536,128.5999999999971,1348
333661,1537,133.09999999999644,1519
334296,1538,49.20000000000054,635
334626,1539,29.500000000000178,330
335446,1540,73.40000000000009,820
335496,1541,-0.8999999999999986,50
335696,1542,14.099999999999966,200
336516,1543,73.40000000000002,820
337131,1544,51.700000000000514,615
338706,1545,136.29999999999634,1575
339038,1546,35.10000000000019,332
339108,1547,4.9999999999999964,70
339158,1548,-1.4999999999999982,50
339262,1549,7.499999999999982,104
340800,1550,131.09999999999638,1538
341887,1551,80.59999999999975,1087
342218,1552,29.60000000000016,331
343321,1553,100.19999999999821,1103
344591,1554,106.99999999999794,1270
344809,1555,18.600000000000044,218
346721,1556,163.69999999999422,1912
347937,1557,105.7999999999981,1216
347987,1558,-5.099999999999998,50
348037,1559,-6.299999999999999,50
348559,1560,46.6000000000004,522
348887,1561,29.300000000000157,328
349295,1562,36.10000000000024,408
349365,1563,6.199999999999992,70
350410,1564,73.7000000000003,1045
350855,1565,35.900000000000304,445
350997,1566,12.799999999999969,142
351324,1567,31.60000000000018,327
353878,1568,247.39999999999065,2554
355001,1569,102.49999999999842,1123
355068,1570,6.499999999999993,67
355190,1571,7.499999999999979,122
356762,1572,153.99999999999585,1572
357659,1573,79.89999999999978,897
359234,1574,145.89999999999583,1575
360659,1575,129.09999999999692,1425
361292,1576,54.40000000000051,633
361342,1577,-5.699999999999998,50
361936,1578,57.40000000000051,594
362458,1579,43.60000000000045,522
366518,1580,348.2000000000101,4060
367074,1581,47.90000000000048,556
368875,1582,149.89999999999543,1801
369319,1583,39.40000000000031,444
369708,1584,33.90000000000023,389
369849,1585,9.699999999999973,141
371008,1586,109.99999999999815,1159
371304,1587,25.800000000000114,296
371616,1588,23.20000000000014,312
372318,1589,67.90000000000039,702
375511,1590,286.99999999999676,3193
375843,1591,31.50000000000017,332
376401,1592,49.900000000000475,558
378654,1593,216.09999999999243,2253
379548,1594,71.79999999999987,894
381385,1595,157.39999999999526,1837
381942,1596,49.20000000000045,557
382988,1597,89.39999999999873,1046
384188,1598,104.19999999999789,1200
384407,1599,16.900000000000006,219
385979,1600,144.39999999999614,1572
386346,1601,20.30000000000006,367
386451,1602,5.799999999999983,105
391963,1603,470.0000000000408,5512
392013,1604,-5.099999999999998,50
392490,1605,40.60000000000035,477
393613,1606,112.69999999999791,1123
394169,1607,48.50000000000045,556
395402,1608,103.59999999999783,1233
396071,1609,57.70000000000055,669
398550,1610,228.49999999999145,2479
400028,1611,138.2999999999963,1478
400586,1612,43.90000000000036,558
400953,1613,30.500000000000234,367
401285,1614,29.10000000000016,332
402068,1615,75.99999999999997,783
403155,1616,100.39999999999844,1087
403261,1617,9.49999999999998,106
403367,1618,8.299999999999985,106
403622,1619,27.400000000000105,255
404178,1620,53.90000000000046,556
405134,1621,80.69999999999968,956
405256,1622,5.69999999999998,122
405511,1623,27.400000000000112,255
406634,1624,91.69999999999902,1123
407720,1625,109.29999999999832,1086
409146,1626,132.1999999999965,1426
410477,1627,122.99999999999716,1331
412425,1628,176.5999999999939,1948
412677,1629,20.50000000000005,252
414062,1630,124.19999999999708,1385
414167,1631,5.799999999999985,105
414854,1632,54.100000000000605,687
416653,1633,161.09999999999476,1799
417739,1634,76.89999999999995,1086
418034,1635,23.90000000000011,295
418442,1636,35.50000000000024,408
418548,1637,9.49999999999998,106
418798,1638,22.70000000000007,250
419165,1639,32.300000000000225,367
420401,1640,114.69999999999766,1236
421072,1641,59.70000000000061,671
421436,1642,33.200000000000216,364
421613,1643,14.199999999999962,177
421755,1644,11.599999999999973,142
422272,1645,46.10000000000041,517
423298,1646,94.29999999999869,1026
423838,1647,44.800000000000395,540
424054,1648,15.399999999999984,216
424346,1649,29.600000000000158,292
424416,1650,4.9999999999999964,70
424482,1651,5.199999999999996,66
424927,1652,41.90000000000032,445
426949,1653,184.5999999999938,2022
427619,1654,53.600000000000605,670
427669,1655,-4.499999999999998,50
427981,1656,22.600000000000126,312
428122,1657,11.499999999999973,141
428208,1658,1.799999999999991,86
428350,1659,10.39999999999997,142
429209,1660,78.19999999999962,859
429313,1661,8.699999999999983,104
430096,1662,70.00000000000009,783
431009,1663,79.69999999999928,913
431791,1664,63.30000000000052,782
431991,1665,15.899999999999991,200
432059,1666,3.599999999999998,68
432109,1667,-0.8999999999999986,50
433082,1668,98.29999999999876,973
433543,1669,38.100000000000335,461
433726,1670,9.999999999999963,183
433829,1671,6.7999999999999865,103
434012,1672,9.399999999999963,183
434326,1673,28.20000000000013,314
434848,1674,41.80000000000038,522
435437,1675,50.90000000000051,589
436314,1676,78.19999999999962,877
436644,1677,25.900000000000173,330
436922,1678,26.100000000000136,278
438231,1679,117.19999999999706,1309
438372,1680,14.499999999999968,141
441981,1681,329.5000000000057,3609
443892,1682,179.79999999999418,1911
444448,1683,57.500000000000504,556
444743,1684,22.700000000000074,295
445224,1685,32.000000000000306,481
445365,1686,7.899999999999972,141
445659,1687,23.200000000000106,294
446215,1688,53.30000000000048,556
447148,1689,83.79999999999953,933
447928,1690,72.10000000000016,780
448824,1691,91.19999999999906,896
450701,1692,169.4999999999941,1877
451730,1693,90.39999999999858,1029
455369,1694,323.2000000000047,3639
455646,1695,27.800000000000132,277
455900,1696,20.700000000000056,254
458792,1697,258.09999999999013,2892
459196,1698,39.3000000000003,404
460152,1699,82.49999999999955,956
460710,1700,45.10000000000039,558
460816,1701,10.69999999999998,106
461148,1702,26.700000000000117,332
461932,1703,67.10000000000035,784
462902,1704,78.1999999999997,970
463831,1705,83.39999999999935,929
464579,1706,67.40000000000043,748
466606,1707,186.29999999999336,2027
466825,1708,18.700000000000035,219
467154,1709,30.60000000000019,329
467295,1710,10.89999999999997,141
467852,1711,49.800000000000466,557
471152,1712,295.59999999999894,3300
471368,1713,19.600000000000037,216
473585,1714,197.7999999999929,2217
473723,1715,12.39999999999997,138
474618,1716,74.9000000000001,895
474948,1717,26.500000000000153,330
475280,1718,28.500000000000156,332
476742,1719,127.09999999999675,1462
478995,1720,202.2999999999923,2253
479702,1721,62.40000000000065,707
480183,1722,44.600000000000406,481
481306,1723,100.69999999999824,1123
481356,1724,-1.4999999999999982,50
481460,1725,8.099999999999984,104
481565,1726,4.599999999999991,105
481897,1727,27.30000000000018,332
481999,1728,8.499999999999986,102
482478,1729,40.200000000000315,479
484051,1730,146.29999999999612,1573
487737,1731,325.2000000000071,3686
487787,1732,-3.299999999999998,50
489475,1733,158.699999999995,1688
489525,1734,-4.499999999999998,50
489592,1735,3.4999999999999964,67
491280,1736,147.89999999999554,1688
491418,1737,9.399999999999972,138
492238,1738,79.99999999999959,820
492343,1739,6.399999999999988,105
494595,1740,196.79999999999293,2252
495828,1741,116.79999999999735,1233
495933,1742,9.399999999999983,105
496974,1743,89.49999999999919,1041
497024,1744,-6.299999999999999,50
498182,1745,97.89999999999868,1158
500584,1746,210.59999999999184,2402
505283,1747,394.40000000002635,4699
505579,1748,22.80000000000011,296
506395,1749,72.99999999999999,816
508099,1750,148.29999999999572,1704
509636,1751,146.59999999999613,1537
510045,1752,38.000000000000284,409
510715,1753,55.400000000000496,670
513230,1754,220.39999999999188,2515
513446,1755,19.600000000000016,216
518940,1756,491.0000000000485,5494
