timestep,episode,reward,length
124130,900,-8.7,50
124180,901,-8.099999999999998,50
124230,902,-5.699999999999998,50
124280,903,-8.7,50
124330,904,-7.499999999999998,50
124380,905,-8.099999999999998,50
124430,906,-7.499999999999998,50
124480,907,-6.899999999999999,50
124530,908,-3.299999999999998,50
124580,909,-0.8999999999999986,50
125249,910,42.70000000000056,669
125319,911,2.5999999999999983,70
125369,912,-8.7,50
125419,913,-5.699999999999998,50
125469,914,-8.099999999999998,50
126364,915,73.6999999999999,895
126466,916,6.699999999999987,102
126516,917,-0.8999999999999986,50
126812,918,26.40000000000012,296
126862,919,0.9000000000000004,50
127003,920,5.499999999999993,141
127369,921,36.400000000000226,366
127471,922,9.099999999999982,102
128401,923,83.49999999999956,930
129148,924,61.90000000000066,747
129198,925,2.6999999999999993,50
129452,926,12.299999999999956,254
129522,927,4.999999999999993,70
129912,928,36.40000000000026,390
129980,929,4.799999999999997,68
130570,930,36.60000000000042,590
131992,931,117.99999999999746,1422
132358,932,29.2000000000002,366
132424,933,4.0,66
133356,934,82.49999999999966,932
134285,935,75.6000000000001,929
134371,936,2.9999999999999893,86
135075,937,60.300000000000644,704
135330,938,21.40000000000008,255
137466,939,165.69999999999393,2136
138665,940,108.89999999999803,1199
139483,941,62.400000000000745,818
140227,942,56.20000000000067,744
140818,943,53.50000000000052,591
141523,944,57.40000000000059,705
141851,945,30.50000000000017,328
141954,946,7.399999999999984,103
142395,947,36.100000000000264,441
143328,948,79.59999999999964,933
143696,949,31.20000000000018,368
143746,950,-5.699999999999998,50
144114,951,31.80000000000019,368
145045,952,86.59999999999916,931
145679,953,52.10000000000054,634
146407,954,51.900000000000595,728
147643,955,109.29999999999808,1236
148234,956,49.900000000000496,591
149391,957,98.39999999999856,1157
149833,958,35.00000000000029,442
150051,959,19.800000000000015,218
150154,960,6.799999999999983,103
150635,961,38.60000000000034,481
151229,962,49.600000000000485,594
152010,963,66.20000000000046,781
152148,964,12.99999999999997,138
152217,965,3.6999999999999975,69
152322,966,8.799999999999983,105
152372,967,-4.499999999999998,50
152438,968,2.7999999999999985,66
153222,969,65.30000000000047,784
153434,970,16.79999999999999,212
154139,971,58.00000000000063,705
154691,972,48.70000000000046,552
154874,973,19.000000000000014,183
155353,974,45.60000000000039,479
155873,975,37.40000000000039,520
156314,976,33.70000000000031,441
156835,977,47.70000000000042,521
157618,978,64.60000000000063,783
158061,979,35.70000000000025,443
158149,980,4.999999999999988,88
159195,981,88.79999999999913,1046
159978,982,52.60000000000063,783
160535,983,51.60000000000047,557
161241,984,60.50000000000064,706
161308,985,5.899999999999993,67
162579,986,109.49999999999798,1271
163213,987,48.500000000000554,634
163917,988,63.9000000000006,704
165568,989,130.09999999999607,1651
166881,990,121.79999999999752,1313
167552,991,54.90000000000062,671
168371,992,70.90000000000003,819
168928,993,46.200000000000415,557
169337,994,36.80000000000026,409
170383,995,96.59999999999863,1046
171316,996,69.4000000000003,933
171907,997,42.700000000000514,591
173744,998,161.5999999999946,1837
174225,999,38.00000000000035,481
174819,1000,40.00000000000039,594
175490,1001,45.3000000000005,671
177704,1002,187.2999999999931,2214
177790,1003,1.7999999999999927,86
177953,1004,8.299999999999965,163
178003,1005,-0.8999999999999986,50
178595,1006,48.800000000000495,592
178662,1007,4.699999999999998,67
178880,1008,16.19999999999999,218
178985,1009,7.599999999999984,105
179087,1010,7.899999999999984,102
179157,1011,5.599999999999994,70
179975,1012,73.19999999999986,818
180081,1013,5.899999999999983,106
181127,1014,95.39999999999877,1046
181233,1015,8.299999999999983,106
184199,1016,254.69999999998927,2966
185209,1017,91.49999999999905,1010
186973,1018,163.8999999999947,1764
187588,1019,46.900000000000475,615
187864,1020,19.300000000000026,276
187968,1021,7.499999999999988,104
188619,1022,47.80000000000051,651
189138,1023,40.90000000000036,519
189241,1024,7.399999999999986,103
189572,1025,26.60000000000014,331
189658,1026,2.3999999999999906,86
191084,1027,126.79999999999669,1426
192127,1028,97.49999999999864,1043
192455,1029,29.900000000000173,328
192844,1030,32.700000000000244,389
194077,1031,101.19999999999804,1233
194331,1032,20.700000000000042,254
194433,1033,9.099999999999984,102
194798,1034,29.700000000000173,365
195693,1035,79.6999999999997,895
197153,1036,128.09999999999684,1460
197259,1037,4.699999999999985,106
197309,1038,-6.299999999999999,50
198056,1039,62.500000000000604,747
198106,1040,-5.699999999999998,50
198156,1041,-0.8999999999999986,50
200104,1042,156.19999999999462,1948
200173,1043,3.699999999999995,69
200277,1044,4.499999999999988,104
201473,1045,94.19999999999843,1196
201523,1046,-0.8999999999999986,50
201871,1047,24.700000000000173,348
201921,1048,-3.899999999999998,50
201971,1049,-6.299999999999999,50
202225,1050,10.499999999999945,254
202275,1051,-3.299999999999998,50
202325,1052,-3.899999999999998,50
202733,1053,33.700000000000266,408
202783,1054,-5.099999999999998,50
202833,1055,-6.299999999999999,50
202883,1056,-6.899999999999999,50
203215,1057,21.300000000000054,332
203396,1058,12.199999999999958,181
204102,1059,65.30000000000041,706
204434,1060,19.50000000000004,332
204954,1061,30.200000000000145,520
205230,1062,18.70000000000006,276
206898,1063,143.1999999999956,1668
207191,1064,21.90000000000005,293
207294,1065,8.599999999999985,103
208380,1066,100.29999999999842,1086
208597,1067,13.099999999999955,217
209284,1068,63.100000000000364,687
209709,1069,35.40000000000027,425
210283,1070,45.50000000000048,574
210744,1071,38.100000000000364,461
211754,1072,91.4999999999992,1010
212047,1073,23.100000000000136,293
212379,1074,30.300000000000196,332
213199,1075,71.59999999999975,820
213527,1076,26.900000000000123,328
213854,1077,31.000000000000178,327
216931,1078,289.49999999999693,3077
217790,1079,77.59999999999967,859
218764,1080,75.59999999999992,974
221354,1081,206.29999999999131,2590
222171,1082,76.69999999999982,817
222310,1083,11.299999999999974,139
223057,1084,67.90000000000022,747
224180,1085,86.89999999999854,1123
224795,1086,49.30000000000047,615
225656,1087,69.40000000000028,861
225724,1088,4.799999999999997,68
226697,1089,83.29999999999946,973
227478,1090,69.2000000000003,781
228637,1091,94.99999999999825,1159
228856,1092,18.700000000000045,219
229337,1093,43.400000000000354,481
229779,1094,33.80000000000029,442
230301,1095,46.00000000000038,522
231344,1096,89.69999999999918,1043
231676,1097,28.500000000000163,332
233025,1098,105.89999999999843,1349
233167,1099,4.999999999999987,142
233217,1100,-0.8999999999999986,50
233739,1101,46.00000000000042,522
235314,1102,145.29999999999583,1575
236017,1103,57.800000000000644,703
236817,1104,61.50000000000057,800
237407,1105,53.4000000000005,590
237929,1106,44.800000000000395,522
238035,1107,7.099999999999984,106
239723,1108,150.89999999999577,1688
240132,1109,36.800000000000274,409
241178,1110,95.99999999999862,1046
242557,1111,129.59999999999675,1379
244886,1112,214.0999999999919,2329
245520,1113,61.1000000000006,634
246073,1114,54.20000000000048,553
246215,1115,6.799999999999975,142
246317,1116,9.099999999999982,102
246950,1117,52.00000000000054,633
247883,1118,84.39999999999924,933
248327,1119,34.00000000000027,444
249107,1120,72.70000000000016,780
249171,1121,4.999999999999996,64
249390,1122,13.29999999999995,219
249871,1123,42.80000000000036,481
249921,1124,-2.099999999999998,50
250705,1125,66.50000000000033,784
251974,1126,117.69999999999744,1269
252041,1127,4.699999999999998,67
253501,1128,131.09999999999687,1460
254659,1129,105.69999999999801,1158
255782,1130,96.49999999999848,1123
255832,1131,-3.899999999999998,50
256447,1132,52.900000000000524,615
257118,1133,53.70000000000051,671
257168,1134,-6.299999999999999,50
257218,1135,-5.099999999999998,50
257417,1136,12.799999999999983,199
259179,1137,163.69999999999493,1762
259229,1138,-8.7,50
259279,1139,-8.7,50
259329,1140,-8.099999999999998,50
259379,1141,-6.299999999999999,50
259429,1142,-8.7,50
259479,1143,-7.499999999999998,50
259529,1144,-8.7,50
259579,1145,-7.499999999999998,50
259629,1146,-7.499999999999998,50
259679,1147,-8.099999999999998,50
259729,1148,-8.099999999999998,50
259779,1149,-8.7,50
259829,1150,-7.499999999999998,50
259879,1151,-9.299999999999999,50
259929,1152,-8.7,50
259979,1153,-6.899999999999999,50
260029,1154,-8.7,50
260079,1155,-7.499999999999998,50
260129,1156,-8.7,50
260179,1157,-8.7,50
260229,1158,-7.499999999999998,50
260279,1159,-8.099999999999998,50
260329,1160,-8.099999999999998,50
260379,1161,-6.299999999999999,50
260429,1162,-8.099999999999998,50
260479,1163,-8.099999999999998,50
260529,1164,-8.099999999999998,50
260579,1165,-8.099999999999998,50
260629,1166,-5.699999999999998,50
260679,1167,-7.499999999999998,50
260729,1168,-9.299999999999999,50
260779,1169,-9.299999999999999,50
260829,1170,-8.099999999999998,50
260879,1171,-8.7,50
260929,1172,-6.899999999999999,50
260979,1173,-8.7,50
261029,1174,-8.7,50
261079,1175,-8.7,50
261129,1176,-8.7,50
261179,1177,-8.099999999999998,50
261229,1178,-8.7,50
261279,1179,-6.899999999999999,50
261329,1180,-8.099999999999998,50
261379,1181,-8.099999999999998,50
261429,1182,-8.7,50
261479,1183,-8.7,50
261529,1184,-8.7,50
261579,1185,-8.099999999999998,50
261629,1186,-8.7,50
261679,1187,-8.7,50
261729,1188,-8.7,50
261779,1189,-8.7,50
261829,1190,-8.7,50
261879,1191,-8.7,50
261929,1192,-6.899999999999999,50
261979,1193,-8.099999999999998,50
262029,1194,-8.099999999999998,50
262079,1195,-7.499999999999998,50
262129,1196,-8.099999999999998,50
262179,1197,-8.099999999999998,50
262229,1198,-9.299999999999999,50
262279,1199,-8.7,50
262329,1200,-9.299999999999999,50
262379,1201,-8.7,50
262429,1202,-8.7,50
262479,1203,-8.7,50
262529,1204,-8.7,50
262579,1205,-8.7,50
262629,1206,-7.499999999999998,50
262679,1207,-7.499999999999998,50
262729,1208,-8.7,50
262779,1209,-9.299999999999999,50
262829,1210,-8.7,50
262879,1211,-8.099999999999998,50
262929,1212,-8.099999999999998,50
262979,1213,-8.7,50
263029,1214,-8.7,50
263079,1215,-8.7,50
263129,1216,-8.7,50
263179,1217,-8.7,50
263229,1218,-8.099999999999998,50
263279,1219,-8.7,50
263329,1220,-8.7,50
263379,1221,-8.7,50
263429,1222,-9.299999999999999,50
263479,1223,-8.7,50
263529,1224,-8.099999999999998,50
263579,1225,-8.7,50
263629,1226,-8.7,50
263679,1227,-8.099999999999998,50
263729,1228,-8.7,50
263779,1229,-8.7,50
263829,1230,-7.499999999999998,50
263879,1231,-6.899999999999999,50
263929,1232,-8.7,50
263979,1233,-8.099999999999998,50
264029,1234,-8.7,50
264079,1235,-8.7,50
264129,1236,-7.499999999999998,50
264179,1237,-8.099999999999998,50
264229,1238,-8.099999999999998,50
264279,1239,-8.7,50
264329,1240,-8.099999999999998,50
264379,1241,-8.099999999999998,50
264429,1242,-8.7,50
264479,1243,-8.7,50
264529,1244,-8.099999999999998,50
264579,1245,-7.499999999999998,50
264629,1246,-8.099999999999998,50
264679,1247,-8.7,50
264729,1248,-7.499999999999998,50
264779,1249,-8.7,50
264829,1250,-8.7,50
264879,1251,-6.899999999999999,50
264929,1252,-8.099999999999998,50
264979,1253,-8.7,50
265029,1254,-8.7,50
265079,1255,-8.099999999999998,50
265129,1256,-7.499999999999998,50
265179,1257,-8.099999999999998,50
265229,1258,-8.7,50
265279,1259,-7.499999999999998,50
265646,1260,22.100000000000115,367
265696,1261,-8.099999999999998,50
265746,1262,-7.499999999999998,50
265926,1263,9.69999999999996,180
265976,1264,-7.499999999999998,50
266026,1265,-7.499999999999998,50
266076,1266,-8.7,50
266126,1267,-8.7,50
266212,1268,-3.552713678800501e-15,86
266262,1269,-6.299999999999999,50
266312,1270,-8.099999999999998,50
266362,1271,-8.7,50
266658,1272,21.00000000000008,296
266708,1273,-8.7,50
266758,1274,-8.099999999999998,50
266808,1275,-8.099999999999998,50
267024,1276,16.000000000000025,216
267074,1277,-8.7,50
267124,1278,-8.099999999999998,50
267870,1279,63.00000000000057,746
267920,1280,-8.099999999999998,50
267970,1281,-8.099999999999998,50
268299,1282,16.800000000000036,329
268349,1283,-8.099999999999998,50
268983,1284,47.30000000000048,634
269033,1285,-7.499999999999998,50
269083,1286,-8.099999999999998,50
269830,1287,62.50000000000056,747
270421,1288,50.5000000000005,591
270471,1289,-3.899999999999998,50
270521,1290,-6.899999999999999,50
270815,1291,24.40000000000014,294
270865,1292,-6.299999999999999,50
270915,1293,-7.499999999999998,50
270984,1294,6.0999999999999925,69
271427,1295,39.30000000000033,443
271646,1296,12.699999999999948,219
271696,1297,-6.899999999999999,50
271746,1298,-5.699999999999998,50
272494,1299,66.80000000000041,748
273956,1300,128.29999999999674,1462
274537,1301,50.40000000000046,581
277466,1302,242.89999999998966,2929
279041,1303,142.8999999999959,1575
279204,1304,10.099999999999964,163
280359,1305,102.39999999999846,1155
281403,1306,91.59999999999894,1044
282559,1307,106.09999999999816,1156
284208,1308,160.4999999999952,1649
285102,1309,81.39999999999958,894
286789,1310,150.79999999999555,1687
286858,1311,4.899999999999994,69
291067,1312,388.9000000000195,4209
291546,1313,38.400000000000304,479
292816,1314,111.19999999999771,1270
293598,1315,69.30000000000032,782
294717,1316,94.2999999999986,1119
295537,1317,66.80000000000047,820
296243,1318,53.90000000000054,706
297852,1319,136.99999999999616,1609
299010,1320,85.89999999999952,1158
299078,1321,4.799999999999997,68
300539,1322,127.59999999999678,1461
300644,1323,7.599999999999982,105
301125,1324,49.40000000000042,481
301211,1325,2.3999999999999906,86
301463,1326,22.300000000000054,252
302168,1327,70.60000000000016,705
303210,1328,85.99999999999895,1042
304107,1329,84.69999999999958,897
305342,1330,106.19999999999828,1235
305751,1331,35.00000000000028,409
305891,1332,7.799999999999972,140
306562,1333,63.30000000000061,671
307419,1334,68.40000000000046,857
307489,1335,4.9999999999999964,70
309061,1336,140.79999999999623,1572
309316,1337,19.000000000000004,255
309986,1338,59.60000000000058,670
310316,1339,26.500000000000185,330
311062,1340,68.40000000000023,746
312785,1341,143.8999999999958,1723
313038,1342,21.800000000000058,253
313365,1343,30.400000000000155,327
314411,1344,96.59999999999887,1046
314481,1345,3.1999999999999984,70
316792,1346,215.5999999999922,2311
318477,1347,167.3999999999952,1685
319564,1348,100.39999999999847,1087
320043,1349,43.20000000000036,479
320112,1350,4.899999999999997,69
320553,1351,27.100000000000115,441
321712,1352,111.19999999999798,1159
321818,1353,5.899999999999984,106
321868,1354,-0.8999999999999986,50
322049,1355,10.399999999999961,181
322416,1356,22.700000000000173,367
322671,1357,26.200000000000102,255
323152,1358,43.40000000000036,481
326890,1359,353.5000000000151,3738
329030,1360,193.09999999999332,2140
331699,1361,256.79999999999046,2669
332899,1362,98.79999999999859,1200
333832,1363,91.59999999999886,933
334580,1364,62.600000000000705,748
335719,1365,108.29999999999801,1139
336276,1366,49.80000000000049,557
336720,1367,37.600000000000286,444
338182,1368,124.69999999999712,1462
338627,1369,36.50000000000025,445
338921,1370,24.400000000000105,294
342190,1371,313.20000000000323,3269
343067,1372,73.39999999999979,877
343475,1373,39.70000000000031,408
344485,1374,96.29999999999879,1010
345624,1375,98.6999999999985,1139
346876,1376,107.89999999999768,1252
347450,1377,42.50000000000043,574
348649,1378,114.29999999999782,1199
348718,1379,4.899999999999997,69
349502,1380,73.1000000000002,784
350189,1381,63.10000000000032,687
350747,1382,45.10000000000046,558
351850,1383,92.39999999999883,1103
352710,1384,72.89999999999993,860
353364,1385,61.3000000000006,654
355088,1386,157.19999999999533,1724
355723,1387,58.20000000000056,635
356072,1388,28.400000000000176,349
356665,1389,50.70000000000049,593
356731,1390,5.199999999999996,66
356986,1391,20.80000000000006,255
357544,1392,52.300000000000466,558
358322,1393,74.8999999999999,778
358577,1394,17.80000000000005,255
358682,1395,5.799999999999983,105
359578,1396,81.59999999999955,896
360245,1397,61.7000000000006,667
361625,1398,128.49999999999704,1380
362142,1399,39.500000000000355,517
363187,1400,93.49999999999899,1045
365137,1401,177.99999999999378,1950
365808,1402,56.10000000000059,671
368512,1403,233.5999999999902,2704
369218,1404,62.90000000000066,706
370792,1405,143.39999999999594,1574
372819,1406,196.49999999999332,2027
373639,1407,69.8000000000003,820
375024,1408,136.1999999999968,1385
376293,1409,121.29999999999735,1269
376980,1410,62.5000000000004,687
378273,1411,96.69999999999862,1293
378376,1412,7.399999999999986,103
379818,1413,126.59999999999695,1442
380844,1414,89.49999999999903,1026
380946,1415,6.0999999999999845,102
381840,1416,77.19999999999968,894
383112,1417,113.79999999999764,1272
383557,1418,38.900000000000304,445
384222,1419,57.9000000000006,665
388864,1420,420.5000000000306,4642
390213,1421,119.6999999999973,1349
390316,1422,6.799999999999983,103
390570,1423,23.100000000000094,254
392068,1424,141.19999999999632,1498
392137,1425,4.899999999999993,69
392920,1426,71.20000000000016,783
394191,1427,123.29999999999758,1271
394257,1428,5.799999999999994,66
394702,1429,42.50000000000032,445
394771,1430,-2.299999999999998,69
395067,1431,26.400000000000105,296
398146,1432,280.6999999999963,3079
399495,1433,113.0999999999974,1349
399545,1434,-6.299999999999999,50
400930,1435,123.59999999999745,1385
403521,1436,242.99999999999073,2591
403590,1437,6.0999999999999925,69
403640,1438,-6.299999999999999,50
405477,1439,170.59999999999485,1837
405527,1440,-8.7,50
407364,1441,160.99999999999545,1837
407414,1442,2.1000000000000014,50
407597,1443,14.199999999999957,183
411770,1444,385.600000000019,4173
411840,1445,6.199999999999992,70
411890,1446,-6.299999999999999,50
418174,1447,565.500000000061,6284
418655,1448,43.400000000000325,481
418705,1449,-5.699999999999998,50
420278,1450,149.8999999999958,1573
420834,1451,47.900000000000446,556
420904,1452,4.999999999999993,70
420971,1453,4.699999999999998,67
421021,1454,-7.499999999999998,50
423351,1455,203.39999999999225,2330
423401,1456,-9.299999999999999,50
423451,1457,-8.7,50
423501,1458,-8.7,50
423551,1459,-9.299999999999999,50
423601,1460,-9.299999999999999,50
423651,1461,-8.7,50
423701,1462,-8.7,50
423751,1463,-8.7,50
423801,1464,-8.099999999999998,50
423851,1465,-8.7,50
423901,1466,-9.299999999999999,50
423951,1467,-8.099999999999998,50
424206,1468,19.000000000000014,255
424877,1469,64.50000000000041,671
424927,1470,-8.099999999999998,50
424977,1471,-9.299999999999999,50
425027,1472,-5.699999999999998,50
425077,1473,-7.499999999999998,50
425127,1474,-6.299999999999999,50
425177,1475,-6.899999999999999,50
427014,1476,165.19999999999484,1837
427064,1477,-6.899999999999999,50
427114,1478,-0.8999999999999986,50
427164,1479,-8.099999999999998,50
427232,1480,3.599999999999995,68
432161,1481,457.60000000003595,4929
432211,1482,-6.899999999999999,50
432466,1483,20.800000000000054,255
432516,1484,-8.099999999999998,50
432566,1485,-6.299999999999999,50
432616,1486,-8.099999999999998,50
433208,1487,33.20000000000036,592
433260,1488,2.8999999999999986,52
434609,1489,110.69999999999784,1349
434659,1490,-6.299999999999999,50
434709,1491,-6.299999999999999,50
434778,1492,4.899999999999997,69
435372,1493,55.60000000000053,594
435422,1494,-8.099999999999998,50
437186,1495,173.4999999999946,1764
440718,1496,320.600000000005,3532
443084,1497,210.89999999999205,2366
443134,1498,-8.099999999999998,50
445047,1499,169.7999999999946,1913
445097,1500,-6.899999999999999,50
445574,1501,38.200000000000294,477
445643,1502,6.0999999999999925,69
445693,1503,-6.899999999999999,50
445743,1504,-6.899999999999999,50
445793,1505,-0.8999999999999986,50
448122,1506,200.89999999999233,2329
448192,1507,6.199999999999992,70
448262,1508,4.9999999999999964,70
448593,1509,26.600000000000136,331
448643,1510,-8.099999999999998,50
452025,1511,307.4000000000013,3382
452129,1512,5.099999999999997,104
452232,1513,4.400000000000001,103
452282,1514,-0.8999999999999986,50
452388,1515,7.699999999999989,106
453736,1516,121.99999999999717,1348
455048,1517,106.6999999999982,1312
455795,1518,52.900000000000524,747
455864,1519,3.699999999999995,69
456079,1520,8.099999999999971,215
457462,1521,123.39999999999694,1383
458549,1522,95.59999999999873,1087
458655,1523,2.900000000000005,106
459475,1524,64.40000000000073,820
459544,1525,2.4999999999999982,69
463753,1526,380.5000000000192,4209
463858,1527,8.799999999999983,105
463927,1528,-0.4999999999999978,69
466632,1529,241.4999999999904,2705
467791,1530,114.19999999999797,1159
467861,1531,6.199999999999992,70
469585,1532,160.19999999999507,1724
469635,1533,-2.099999999999998,50
471471,1534,161.49999999999537,1836
475755,1535,389.2000000000233,4284
476390,1536,54.0000000000005,635
476440,1537,-7.499999999999998,50
477259,1538,68.50000000000044,819
477329,1539,3.1999999999999975,70
477512,1540,15.399999999999963,183
478444,1541,84.29999999999941,932
480130,1542,158.49999999999517,1686
482418,1543,204.29999999999237,2288
482786,1544,37.20000000000025,368
483456,1545,56.00000000000064,670
483711,1546,20.200000000000024,255
483815,1547,8.699999999999985,104
485764,1548,174.2999999999945,1949
486096,1549,31.500000000000192,332
486767,1550,55.50000000000065,671
486836,1551,4.899999999999997,69
486886,1552,-0.8999999999999986,50
487141,1553,20.200000000000017,255
487586,1554,38.900000000000304,445
488630,1555,90.9999999999989,1044
488959,1556,33.6000000000002,329
489666,1557,64.80000000000042,707
491467,1558,161.89999999999452,1801
493607,1559,196.69999999999274,2140
493675,1560,5.399999999999995,68
496040,1561,221.5999999999922,2365
496182,1562,9.79999999999997,142
496365,1563,10.59999999999996,183
496547,1564,15.899999999999963,182
496597,1565,-7.499999999999998,50
496780,1566,11.19999999999996,183
497754,1567,87.59999999999926,974
498122,1568,32.40000000000022,368
498792,1569,56.00000000000061,670
499612,1570,73.39999999999995,820
499681,1571,4.8999999999999995,69
502160,1572,227.89999999999134,2479
502831,1573,62.70000000000057,671
504405,1574,149.99999999999585,1574
505980,1575,133.89999999999668,1575
507779,1576,164.699999999995,1799
507901,1577,5.69999999999998,122
508043,1578,12.79999999999997,142
510861,1579,264.49999999999187,2818
514356,1580,329.2000000000066,3495
514912,1581,50.90000000000045,556
515809,1582,88.29999999999919,897
515859,1583,-0.8999999999999986,50
516190,1584,32.000000000000206,331
516635,1585,31.100000000000215,445
517418,1586,72.40000000000018,783
517958,1587,45.40000000000044,540
518008,1588,-6.299999999999999,50
519789,1589,161.399999999995,1781
520815,1590,85.89999999999897,1026
521676,1591,83.19999999999946,861
521782,1592,8.899999999999984,106
522339,1593,53.400000000000475,557
526210,1594,356.0000000000127,3871
528237,1595,192.8999999999934,2027
528343,1596,5.899999999999993,106
528824,1597,41.00000000000035,481
529495,1598,53.700000000000536,671
529545,1599,-0.8999999999999986,50
530442,1600,85.89999999999941,897
530697,1601,18.4,255
532498,1602,152.29999999999515,1801
535054,1603,236.7999999999905,2556
535419,1604,29.10000000000014,365
536768,1605,120.29999999999728,1349
537474,1606,60.500000000000675,706
537542,1607,4.799999999999997,68
538023,1608,41.60000000000036,481
540615,1609,237.69999999999072,2592
540665,1610,-0.8999999999999986,50
542804,1611,191.19999999999354,2139
543213,1612,23.600000000000083,409
544788,1613,109.29999999999768,1575
544971,1614,17.200000000000028,183
545863,1615,87.19999999999922,892
546534,1616,60.900000000000645,671
551497,1617,434.3000000000314,4963
552582,1618,94.19999999999848,1085
553364,1619,66.90000000000026,782
553506,1620,8.599999999999971,142
553556,1621,-8.099999999999998,50
553606,1622,-0.8999999999999986,50
554334,1623,62.70000000000046,728
554384,1624,-8.099999999999998,50
554434,1625,-6.299999999999999,50
554484,1626,-7.499999999999998,50
555231,1627,58.90000000000069,747
556503,1628,87.99999999999864,1272
556573,1629,6.199999999999992,70
556623,1630,-6.899999999999999,50
559701,1631,270.9999999999943,3078
560222,1632,31.500000000000313,521
561380,1633,90.69999999999852,1158
562745,1634,86.49999999999865,1365
562815,1635,4.9999999999999964,70
562865,1636,-8.099999999999998,50
566135,1637,264.0999999999925,3270
566805,1638,67.40000000000035,670
566984,1639,10.79999999999996,179
568333,1640,134.69999999999678,1349
569301,1641,83.39999999999941,968
571215,1642,166.29999999999424,1914
572451,1643,109.29999999999785,1236
572706,1644,15.999999999999986,255
574055,1645,96.89999999999858,1349
575286,1646,109.99999999999775,1231
576183,1647,66.10000000000048,897
577003,1648,72.79999999999997,820
577105,1649,9.099999999999982,102
584217,1650,661.5000000000786,7112
584286,1651,4.899999999999993,69
584336,1652,-7.499999999999998,50
584406,1653,6.199999999999992,70
585339,1654,79.5999999999996,933
585389,1655,-8.7,50
585947,1656,40.90000000000043,558
586541,1657,56.20000000000051,594
586611,1658,3.1999999999999975,70
587508,1659,69.10000000000016,897
589046,1660,146.09999999999582,1538
589943,1661,70.30000000000018,897
589993,1662,-6.299999999999999,50
590474,1663,39.80000000000029,481
591972,1664,100.99999999999804,1498
592677,1665,59.80000000000064,705
593045,1666,22.800000000000043,368
593113,1667,4.799999999999997,68
594046,1668,78.99999999999962,933
594116,1669,3.8,70
595239,1670,107.89999999999802,1123
597641,1671,212.39999999999182,2402
599968,1672,209.09999999999218,2327
601692,1673,128.39999999999606,1724
601797,1674,6.999999999999982,105
601939,1675,6.199999999999975,142
603062,1676,98.89999999999819,1123
605427,1677,197.59999999999206,2365
605477,1678,-4.499999999999998,50
605527,1679,-6.299999999999999,50
605577,1680,-6.299999999999999,50
606171,1681,52.60000000000046,594
606467,1682,27.00000000000015,296
608529,1683,200.2999999999933,2062
611157,1684,214.59999999999124,2628
611207,1685,-6.299999999999999,50
611276,1686,4.899999999999997,69
612475,1687,117.89999999999766,1199
612729,1688,21.300000000000054,254
612834,1689,6.999999999999982,105
612884,1690,-2.099999999999998,50
615589,1691,258.29999999999035,2705
618406,1692,249.39999999998963,2817
618702,1693,9.599999999999943,296
618752,1694,-7.499999999999998,50
619536,1695,70.10000000000021,784
619586,1696,-6.299999999999999,50
620031,1697,35.30000000000022,445
621796,1698,154.99999999999503,1765
626118,1699,373.5000000000192,4322
627936,1700,168.39999999999478,1818
628102,1701,12.799999999999963,166
628172,1702,4.9999999999999964,70
628314,1703,9.199999999999974,142
628972,1704,59.900000000000624,658
634841,1705,534.5000000000542,5869
634907,1706,4.599999999999999,66
640062,1707,468.20000000003785,5155
640187,1708,7.799999999999983,125
642777,1709,243.49999999999037,2590
646080,1710,291.6999999999974,3303
646751,1711,64.50000000000054,671
646856,1712,6.999999999999984,105
646960,1713,8.699999999999982,104
648046,1714,99.69999999999851,1086
648342,1715,23.400000000000105,296
651422,1716,275.39999999999395,3080
654502,1717,249.5999999999887,3080
656041,1718,150.99999999999585,1539
656676,1719,63.0000000000006,635
657008,1720,24.300000000000153,332
662572,1721,510.000000000048,5564
662642,1722,4.9999999999999964,70
663990,1723,116.59999999999705,1348
664847,1724,76.79999999999971,857
665631,1725,62.30000000000056,784
667884,1726,196.8999999999927,2253
670811,1727,246.8999999999894,2927
671179,1728,24.600000000000144,368
671249,1729,4.9999999999999964,70
672824,1730,142.299999999996,1575
673304,1731,34.90000000000024,480
673426,1732,6.299999999999978,122
676504,1733,294.9999999999985,3078
676794,1734,24.6000000000001,290
679838,1735,260.09999999999326,3044
681036,1736,94.39999999999874,1198
681707,1737,66.30000000000031,671
681813,1738,6.499999999999985,106
683386,1739,150.4999999999958,1573
685603,1740,200.19999999999237,2217
685935,1741,18.3,332
686378,1742,42.300000000000324,443
687083,1743,64.00000000000063,705
688658,1744,148.89999999999583,1575
689894,1745,111.69999999999774,1236
691130,1746,97.29999999999852,1236
691801,1747,56.70000000000059,671
692244,1748,38.1000000000003,443
693896,1749,144.59999999999602,1652
698896,1750,436.5000000000342,5000
701375,1751,231.4999999999911,2479
701707,1752,31.500000000000163,332
704070,1753,215.39999999999233,2363
705645,1754,135.09999999999664,1575
710045,1755,391.50000000002336,4400
710244,1756,9.799999999999955,199
713401,1757,284.29999999999603,3157
714329,1758,82.6999999999996,928
714964,1759,48.00000000000047,635
715825,1760,83.19999999999956,861
716347,1761,47.80000000000042,522
716827,1762,42.10000000000034,480
725743,1763,817.3000000001203,8916
726824,1764,101.59999999999843,1081
728284,1765,136.4999999999965,1460
728806,1766,42.4000000000004,522
730605,1767,158.6999999999948,1799
