timestep,episode,reward,length
1358886,5917,-8.099999999999998,50
1358936,5918,-7.499999999999998,50
1358986,5919,-5.699999999999998,50
1359036,5920,-3.899999999999998,50
1359086,5921,-6.899999999999999,50
1359136,5922,-6.899999999999999,50
1359186,5923,-5.099999999999998,50
1359236,5924,-6.299999999999999,50
1359286,5925,-7.499999999999998,50
1359336,5926,-5.699999999999998,50
1359386,5927,-8.099999999999998,50
1359436,5928,-6.899999999999999,50
1359486,5929,-6.899999999999999,50
1359536,5930,-8.099999999999998,50
1359586,5931,-8.099999999999998,50
1359636,5932,-7.499999999999998,50
1359686,5933,-7.499999999999998,50
1359736,5934,-7.499999999999998,50
1359786,5935,-6.899999999999999,50
1359836,5936,-6.299999999999999,50
1359886,5937,-7.499999999999998,50
1359936,5938,-5.699999999999998,50
1359986,5939,-7.499999999999998,50
1360036,5940,-7.499999999999998,50
1360086,5941,-5.699999999999998,50
1360136,5942,-5.099999999999998,50
1360186,5943,-7.499999999999998,50
1360236,5944,-5.099999999999998,50
1360286,5945,-6.899999999999999,50
1360336,5946,-6.899999999999999,50
1360386,5947,-6.299999999999999,50
1360436,5948,-7.499999999999998,50
1360486,5949,-5.099999999999998,50
1360536,5950,-7.499999999999998,50
1360586,5951,-8.7,50
1360636,5952,-8.099999999999998,50
1360686,5953,-1.4999999999999982,50
1360736,5954,-3.899999999999998,50
1360786,5955,-6.899999999999999,50
1360836,5956,-5.699999999999998,50
1360886,5957,-8.099999999999998,50
1360936,5958,-6.299999999999999,50
1360986,5959,-8.099999999999998,50
1361036,5960,-7.499999999999998,50
1361086,5961,-7.499999999999998,50
1361136,5962,-6.299999999999999,50
1361186,5963,-4.499999999999998,50
1361236,5964,-4.499999999999998,50
1361286,5965,-3.299999999999998,50
1361336,5966,-6.899999999999999,50
1361386,5967,-8.099999999999998,50
1361436,5968,-6.899999999999999,50
1361486,5969,-7.499999999999998,50
1361536,5970,-7.499999999999998,50
1361586,5971,-5.699999999999998,50
1361636,5972,-8.7,50
1361686,5973,-6.899999999999999,50
1361736,5974,-5.699999999999998,50
1361786,5975,-8.099999999999998,50
1361836,5976,-6.299999999999999,50
1361886,5977,-8.099999999999998,50
1361936,5978,-4.499999999999998,50
1361986,5979,-5.699999999999998,50
1362036,5980,-4.499999999999998,50
1362086,5981,-8.099999999999998,50
1362136,5982,-7.499999999999998,50
1362186,5983,-8.099999999999998,50
1362236,5984,-7.499999999999998,50
1362286,5985,-7.499999999999998,50
1362336,5986,-8.7,50
1362386,5987,-7.499999999999998,50
1362436,5988,-7.499999999999998,50
1362486,5989,-6.899999999999999,50
1362536,5990,-7.499999999999998,50
1362586,5991,-8.099999999999998,50
1362636,5992,-7.499999999999998,50
1362686,5993,-6.299999999999999,50
1362736,5994,-7.499999999999998,50
1362786,5995,-8.7,50
1362836,5996,-7.499999999999998,50
1362886,5997,-7.499999999999998,50
1362936,5998,-8.7,50
1362986,5999,-0.8999999999999986,50
1363036,6000,-6.299999999999999,50
1363086,6001,-6.299999999999999,50
1363136,6002,-6.299999999999999,50
1363186,6003,-1.4999999999999982,50
1363236,6004,-5.699999999999998,50
1363286,6005,-6.299999999999999,50
1363336,6006,-6.299999999999999,50
1363386,6007,-8.7,50
1363436,6008,-8.7,50
1363486,6009,-8.099999999999998,50
1363536,6010,-5.699999999999998,50
1363586,6011,-8.099999999999998,50
1363636,6012,-6.299999999999999,50
1363686,6013,-7.499999999999998,50
1363736,6014,-4.499999999999998,50
1363786,6015,-7.499999999999998,50
1363889,6016,10.399999999999983,103
1363939,6017,-8.099999999999998,50
1364174,6018,17.300000000000036,235
1364224,6019,-4.499999999999998,50
1364274,6020,-5.699999999999998,50
1364324,6021,-5.699999999999998,50
1364374,6022,-5.099999999999998,50
1364443,6023,6.0999999999999925,69
1364508,6024,2.6999999999999993,65
1364558,6025,-5.699999999999998,50
1364608,6026,-3.899999999999998,50
1365052,6027,36.400000000000254,444
1365344,6028,20.000000000000014,292
1365394,6029,-5.699999999999998,50
1365444,6030,-6.299999999999999,50
1365585,6031,10.899999999999974,141
1365635,6032,-2.099999999999998,50
1365685,6033,-3.899999999999998,50
1365753,6034,5.399999999999993,68
1365988,6035,11.89999999999996,235
1366038,6036,-4.499999999999998,50
1366332,6037,27.400000000000112,294
1366454,6038,5.69999999999998,122
1366578,6039,7.699999999999976,124
1366628,6040,-5.099999999999998,50
1366924,6041,24.60000000000011,296
1367206,6042,18.10000000000008,282
1367761,6043,47.200000000000365,555
1367815,6044,2.4999999999999982,54
1367920,6045,9.99999999999998,105
1369269,6046,114.29999999999752,1349
1372878,6047,323.50000000000625,3609
1375114,6048,194.89999999999293,2236
1376141,6049,90.79999999999906,1027
1376247,6050,7.099999999999984,106
1378498,6051,191.29999999999305,2251
1378550,6052,2.8999999999999986,52
1380218,6053,149.7999999999954,1668
1380269,6054,2.799999999999999,51
1380890,6055,49.90000000000046,621
1381280,6056,34.00000000000021,390
1381367,6057,4.299999999999991,87
1382001,6058,50.9000000000005,634
1382297,6059,25.80000000000013,296
1382350,6060,2.9999999999999982,53
1382604,6061,22.500000000000064,254
1382708,6062,3.8999999999999915,104
1383325,6063,56.700000000000585,617
1383544,6064,12.699999999999948,219
1387183,6065,345.40000000001055,3639
1388721,6066,127.49999999999687,1538
1388862,6067,10.29999999999997,141
1392245,6068,318.300000000004,3383
1393092,6069,75.49999999999994,847
1395005,6070,153.59999999999536,1913
1395285,6071,16.099999999999994,280
1396440,6072,89.79999999999879,1155
1396659,6073,17.499999999999996,219
1397572,6074,78.49999999999937,913
1398165,6075,55.500000000000526,593
1398307,6076,11.59999999999997,142
1398488,6077,1.400000000000003,181
1398629,6078,10.29999999999997,141
1398961,6079,23.700000000000106,332
1399293,6080,32.1000000000002,332
1399795,6081,40.70000000000038,502
1400073,6082,16.499999999999975,278
1400242,6083,12.499999999999966,169
1400460,6084,21.600000000000033,218
1400627,6085,12.299999999999962,167
1400678,6086,2.1999999999999993,51
1401044,6087,29.800000000000185,366
1401476,6088,40.90000000000034,432
1401759,6089,23.000000000000128,283
1401815,6090,2.6999999999999975,56
1402094,6091,15.999999999999975,279
1402235,6092,13.299999999999969,141
1402440,6093,13.399999999999952,205
1402491,6094,2.799999999999999,51
1402559,6095,5.999999999999993,68
1402648,6096,6.899999999999986,89
1402752,6097,8.699999999999982,104
1403273,6098,46.50000000000043,521
1403359,6099,5.399999999999988,86
1403446,6100,4.299999999999988,87
1403739,6101,27.300000000000118,293
1403790,6102,2.1999999999999993,51
1403989,6103,10.399999999999954,199
1404076,6104,1.900000000000004,87
1404162,6105,4.799999999999988,86
1404248,6106,3.5999999999999917,86
1404351,6107,7.399999999999986,103
1404407,6108,2.6999999999999975,56
1404457,6109,2.0999999999999996,50
1404752,6110,19.099999999999987,295
1404806,6111,1.3000000000000016,54
1404856,6112,2.6999999999999993,50
1404906,6113,1.5,50
1405028,6114,8.099999999999977,122
1405265,6115,18.70000000000005,237
1405320,6116,1.3999999999999986,55
1405376,6117,2.6999999999999975,56
1405498,6118,9.899999999999975,122
1405717,6119,15.699999999999992,219
1405839,6120,5.099999999999982,122
1405968,6121,8.799999999999974,129
1406700,6122,46.300000000000594,732
1406842,6123,12.19999999999997,142
1407267,6124,21.600000000000094,425
1408452,6125,96.99999999999869,1185
1408691,6126,15.299999999999972,239
1409324,6127,53.20000000000059,633
1409653,6128,18.599999999999977,329
1410792,6129,97.49999999999824,1139
1411070,6130,23.100000000000087,278
1411120,6131,0.3000000000000007,50
1411170,6132,1.5,50
1411675,6133,42.20000000000039,505
1411725,6134,1.5,50
1411830,6135,5.799999999999983,105
1411952,6136,9.899999999999975,122
1412002,6137,2.6999999999999993,50
1412654,6138,62.90000000000052,652
1413777,6139,104.89999999999843,1123
1413847,6140,6.199999999999992,70
1413897,6141,-0.8999999999999986,50
1414096,6142,10.999999999999954,199
1414312,6143,20.800000000000033,216
1415093,6144,68.00000000000037,781
1415179,6145,4.199999999999989,86
1415474,6146,26.300000000000086,295
1415596,6147,5.09999999999998,122
1415962,6148,31.600000000000186,366
1416126,6149,13.799999999999965,164
1416192,6150,4.599999999999994,66
1416242,6151,2.6999999999999993,50
1416559,6152,27.900000000000166,317
1416966,6153,37.800000000000296,407
1417372,6154,38.90000000000029,406
1417535,6155,11.899999999999965,163
1417771,6156,18.000000000000004,236
1418214,6157,42.300000000000345,443
1418264,6158,0.3000000000000007,50
1418557,6159,24.900000000000123,293
1418608,6160,2.799999999999999,51
1418936,6161,23.300000000000082,328
1419038,6162,8.499999999999982,102
1419176,6163,12.39999999999997,138
1419378,6164,17.30000000000002,202
1419768,6165,34.000000000000234,390
1419818,6166,-0.29999999999999893,50
1420146,6167,25.70000000000017,328
1421023,6168,78.19999999999958,877
1421956,6169,83.79999999999961,933
1422758,6170,67.70000000000022,802
1424333,6171,148.899999999996,1575
1424665,6172,31.50000000000017,332
1426071,6173,134.09999999999647,1406
1426552,6174,44.60000000000039,481
1427861,6175,121.99999999999733,1309
1428548,6176,51.70000000000065,687
1430347,6177,157.49999999999528,1799
1430753,6178,37.70000000000027,406
1431307,6179,56.10000000000052,554
1432220,6180,80.89999999999958,913
1432362,6181,13.999999999999968,142
1432412,6182,-5.699999999999998,50
1432706,6183,26.80000000000011,294
1434281,6184,142.89999999999597,1575
1436492,6185,191.1999999999933,2211
1438257,6186,153.7999999999953,1765
1438815,6187,41.50000000000039,558
1438912,6188,3.499999999999993,97
1439373,6189,35.10000000000029,461
1439479,6190,7.099999999999985,106
1440185,6191,67.10000000000029,706
1441498,6192,121.19999999999736,1313
1442090,6193,49.40000000000049,592
1442412,6194,25.400000000000155,322
1442517,6195,3.3999999999999977,105
1442613,6196,6.399999999999986,96
1442714,6197,5.999999999999984,101
1442764,6198,2.0999999999999996,50
1443096,6199,26.10000000000016,332
1443237,6200,8.499999999999973,141
1445410,6201,194.89999999999293,2173
1446340,6202,79.29999999999956,930
1446708,6203,33.00000000000023,368
1448431,6204,151.09999999999533,1723
1448797,6205,24.400000000000095,366
1448847,6206,-4.499999999999998,50
1450666,6207,175.0999999999946,1819
1451260,6208,55.60000000000053,594
1451330,6209,3.7999999999999936,70
1451832,6210,41.900000000000375,502
1452050,6211,17.399999999999995,218
1452231,6212,12.799999999999967,181
1452712,6213,43.40000000000032,481
1452895,6214,18.400000000000006,183
1453000,6215,5.799999999999988,105
1453481,6216,46.40000000000038,481
1454527,6217,91.1999999999989,1046
1455161,6218,47.900000000000446,634
1455230,6219,4.899999999999997,69
1455280,6220,-0.8999999999999986,50
1455422,6221,6.199999999999976,142
1455639,6222,20.30000000000003,217
1456033,6223,32.6000000000002,394
1456442,6224,32.00000000000028,409
1456510,6225,5.399999999999995,68
1456560,6226,-6.899999999999999,50
1456629,6227,6.099999999999993,69
1456734,6228,8.799999999999983,105
1457178,6229,38.20000000000031,444
1457228,6230,-0.8999999999999986,50
1457433,6231,13.999999999999954,205
1457877,6232,37.6000000000003,444
1457927,6233,-7.499999999999998,50
1458203,6234,21.100000000000083,276
1458309,6235,10.099999999999982,106
1458594,6236,25.600000000000126,285
1458653,6237,2.3999999999999986,59
1458723,6238,6.199999999999992,70
1458773,6239,-6.299999999999999,50
1458868,6240,5.699999999999987,95
1458928,6241,3.099999999999996,60
1458978,6242,-7.499999999999998,50
1459186,6243,14.299999999999955,208
1459256,6244,5.599999999999995,70
1459604,6245,30.700000000000223,348
1459916,6246,22.000000000000128,312
1460418,6247,40.70000000000036,502
1460559,6248,11.49999999999997,141
1460851,6249,27.800000000000118,292
1461032,6250,16.399999999999967,181
1461174,6251,7.999999999999984,142
1461468,6252,26.800000000000136,294
1462467,6253,90.69999999999888,999
1462666,6254,12.199999999999958,199
1462920,6255,26.10000000000009,254
1463012,6256,6.599999999999987,92
1463062,6257,-0.8999999999999986,50
1463846,6258,68.90000000000028,784
1464468,6259,57.800000000000566,622
1464970,6260,40.70000000000039,502
1465714,6261,65.80000000000054,744
1465771,6262,2.799999999999997,57
1466930,6263,107.59999999999806,1159
1466980,6264,-2.699999999999998,50
1467031,6265,2.799999999999999,51
1467312,6266,26.40000000000015,281
1467411,6267,5.799999999999989,99
1467574,6268,2.899999999999988,163
1467697,6269,7.5999999999999766,123
1467916,6270,21.700000000000045,219
1467966,6271,-6.899999999999999,50
1468142,6272,15.899999999999963,176
1468434,6273,27.80000000000012,292
1468524,6274,6.399999999999986,90
1468836,6275,15.40000000000001,312
1468886,6276,-5.699999999999998,50
1468936,6277,-7.499999999999998,50
1469438,6278,41.90000000000041,502
1470484,6279,86.99999999999929,1046
1470534,6280,-7.499999999999998,50
1471883,6281,110.699999999998,1349
1472022,6282,11.899999999999972,139
1472872,6283,63.20000000000056,850
1472931,6284,2.9999999999999964,59
1474845,6285,168.6999999999945,1914
1475812,6286,83.8999999999995,967
1477005,6287,111.29999999999772,1193
1477330,6288,28.40000000000015,325
1477810,6289,45.700000000000394,480
1477916,6290,8.299999999999985,106
1478009,6291,5.4999999999999885,93
1479471,6292,121.69999999999685,1462
1479530,6293,2.3999999999999986,59
1480990,6294,128.69999999999655,1460
1481470,6295,39.70000000000031,480
1482087,6296,56.70000000000056,617
1482984,6297,70.3000000000003,897
1483147,6298,11.299999999999965,163
1483479,6299,27.900000000000198,332
1483924,6300,40.10000000000026,445
1485143,6301,116.89999999999768,1219
1485193,6302,-0.8999999999999986,50
1485751,6303,48.10000000000049,558
1486741,6304,83.79999999999902,990
1487299,6305,43.300000000000445,558
1488647,6306,104.59999999999778,1348
1489942,6307,114.89999999999749,1295
1489997,6308,3.1999999999999975,55
1490103,6309,9.49999999999998,106
1490153,6310,-4.499999999999998,50
1490244,6311,6.499999999999986,91
1490335,6312,6.499999999999988,91
1490436,6313,4.199999999999986,101
1490486,6314,-5.099999999999998,50
1490608,6315,8.09999999999998,122
1490888,6316,23.300000000000093,280
1490938,6317,-4.499999999999998,50
1491255,6318,27.300000000000146,317
1491309,6319,3.099999999999998,54
1491396,6320,7.2999999999999865,87
1491791,6321,35.100000000000264,395
1492313,6322,44.2000000000004,522
1492856,6323,39.700000000000315,543
1492998,6324,10.39999999999997,142
1493207,6325,10.799999999999951,209
1493304,6326,1.100000000000004,97
1493468,6327,12.599999999999962,164
1493520,6328,2.8999999999999986,52
1493606,6329,2.220446049250313e-15,86
1493921,6330,28.300000000000157,315
1494046,6331,8.399999999999975,125
1494096,6332,-0.8999999999999986,50
1494376,6333,23.900000000000095,280
1494882,6334,38.70000000000034,506
1494932,6335,2.0999999999999996,50
1495054,6336,9.299999999999976,122
1495109,6337,2.599999999999998,55
1495231,6338,9.899999999999979,122
1495621,6339,32.80000000000023,390
1495784,6340,1.699999999999969,163
1496003,6341,15.099999999999948,219
1496053,6342,-3.899999999999998,50
1496104,6343,2.799999999999999,51
1496156,6344,2.3,52
1496223,6345,4.099999999999999,67
1496273,6346,-0.8999999999999986,50
1496445,6347,11.59999999999996,172
1496504,6348,2.9999999999999964,59
1496836,6349,20.700000000000145,332
1496887,6350,2.799999999999999,51
1496980,6351,6.699999999999987,93
1497030,6352,2.6999999999999993,50
1497134,6353,6.899999999999988,104
1497222,6354,6.19999999999999,88
1497969,6355,53.50000000000067,747
1498019,6356,2.6999999999999993,50
1498069,6357,1.5,50
1498119,6358,-0.8999999999999986,50
1498169,6359,-0.8999999999999986,50
1498291,6360,6.899999999999979,122
1498341,6361,-5.099999999999998,50
1498391,6362,-3.299999999999998,50
1498513,6363,4.499999999999979,122
1498563,6364,-5.099999999999998,50
1498649,6365,-1.7999999999999967,86
1498699,6366,-0.8999999999999986,50
1499160,6367,35.1000000000003,461
1499210,6368,-7.499999999999998,50
1499260,6369,-5.099999999999998,50
1499310,6370,-4.499999999999998,50
1499360,6371,-3.899999999999998,50
1499410,6372,-2.699999999999998,50
1499460,6373,-3.899999999999998,50
1499510,6374,-2.699999999999998,50
1499560,6375,-2.099999999999998,50
1499610,6376,-3.899999999999998,50
1499660,6377,-3.299999999999998,50
1499972,6378,19.600000000000097,312
1500094,6379,5.69999999999998,122
1500144,6380,-4.499999999999998,50
1500194,6381,-5.099999999999998,50
1500244,6382,-3.299999999999998,50
1500366,6383,2.0999999999999837,122
1500416,6384,-3.899999999999998,50
1500651,6385,12.499999999999948,235
1500710,6386,2.3999999999999986,59
1500760,6387,-5.699999999999998,50
1500810,6388,-2.099999999999998,50
1500860,6389,-0.8999999999999986,50
1500910,6390,-6.899999999999999,50
1500960,6391,-3.299999999999998,50
1501010,6392,-3.899999999999998,50
1501060,6393,-5.099999999999998,50
1501110,6394,-4.499999999999998,50
1501160,6395,-0.8999999999999986,50
1501436,6396,14.499999999999982,276
1501486,6397,-3.299999999999998,50
1501536,6398,-6.299999999999999,50
1501678,6399,11.599999999999975,142
1501877,6400,11.599999999999957,199
1502076,6401,11.599999999999955,199
1502126,6402,-2.099999999999998,50
1502176,6403,-4.499999999999998,50
1502226,6404,-5.699999999999998,50
1502276,6405,-1.4999999999999982,50
1502639,6406,33.7000000000002,363
1502689,6407,0.9000000000000004,50
1502811,6408,0.29999999999999183,122
1503256,6409,30.50000000000024,445
1503397,6410,4.299999999999992,141
1503447,6411,-5.099999999999998,50
1503497,6412,2.0999999999999996,50
1504168,6413,61.50000000000061,671
1504218,6414,-2.699999999999998,50
1504323,6415,3.3999999999999853,105
1504784,6416,30.30000000000029,461
1504834,6417,-0.8999999999999986,50
1505129,6418,18.500000000000036,295
1505667,6419,36.8000000000004,538
1505902,6420,15.500000000000014,235
1505952,6421,-3.299999999999998,50
1506039,6422,6.099999999999991,87
1506318,6423,23.20000000000011,279
1507049,6424,69.60000000000021,731
1507249,6425,15.29999999999998,200
1509312,6426,132.59999999999414,2063
1509408,6427,4.599999999999985,96
1511153,6428,139.49999999999523,1745
1512115,6429,65.10000000000034,962
1512182,6430,4.699999999999998,67
1512720,6431,43.400000000000404,538
1512826,6432,7.099999999999982,106
1512876,6433,-5.099999999999998,50
1513075,6434,3.1999999999999726,199
1513133,6435,1.0999999999999979,58
1513255,6436,9.899999999999979,122
1514942,6437,154.39999999999552,1687
1514992,6438,-5.699999999999998,50
1517733,6439,224.39999999999068,2741
1518401,6440,57.00000000000059,668
1518470,6441,2.4999999999999982,69
1518724,6442,24.300000000000107,254
1518959,6443,16.10000000000003,235
1519630,6444,62.100000000000655,671
1520286,6445,46.50000000000056,656
1520694,6446,31.300000000000253,408
1522189,6447,128.29999999999714,1495
1522257,6448,3.0000000000000018,68
1524657,6449,203.19999999999234,2400
1525629,6450,83.79999999999949,972
1526583,6451,86.49999999999905,954
1527815,6452,111.89999999999759,1232
1527998,6453,14.799999999999956,183
1528459,6454,30.30000000000029,461
1528903,6455,38.20000000000031,444
1529197,6456,25.60000000000011,294
1529415,6457,17.400000000000013,218
1530376,6458,77.59999999999982,961
1530992,6459,55.40000000000055,616
1531809,6460,77.29999999999981,817
1533076,6461,119.89999999999743,1267
1534235,6462,108.1999999999979,1159
1535095,6463,72.9,860
1535390,6464,19.099999999999987,295
1535530,6465,8.399999999999972,140
1535599,6466,4.3,69
1535739,6467,10.199999999999974,140
1535845,6468,9.49999999999998,106
1536064,6469,15.69999999999996,219
1536169,6470,8.199999999999985,105
1536501,6471,26.10000000000016,332
1536777,6472,20.500000000000078,276
1537258,6473,45.20000000000038,481
1537909,6474,49.600000000000485,651
1538163,6475,18.300000000000004,254
1539060,6476,74.49999999999952,897
1540059,6477,89.49999999999918,999
1540201,6478,10.399999999999977,142
1541098,6479,71.50000000000009,897
1541148,6480,-6.899999999999999,50
1541198,6481,-3.899999999999998,50
1541325,6482,4.399999999999981,127
1541504,6483,11.999999999999961,179
1541554,6484,-4.499999999999998,50
1541882,6485,25.10000000000009,328
1541932,6486,-1.4999999999999982,50
1541982,6487,-3.899999999999998,50
1542444,6488,35.800000000000274,462
1542538,6489,6.199999999999985,94
1542588,6490,-2.699999999999998,50
1544163,6491,135.6999999999961,1575
1544328,6492,7.899999999999967,165
1544378,6493,-0.8999999999999986,50
1544428,6494,-3.899999999999998,50
1544646,6495,20.40000000000004,218
1544696,6496,-4.499999999999998,50
1544746,6497,-3.899999999999998,50
1544796,6498,-6.899999999999999,50
1544936,6499,7.799999999999972,140
1544986,6500,-5.699999999999998,50
1545467,6501,51.20000000000041,481
1545517,6502,-5.099999999999998,50
1545567,6503,-5.099999999999998,50
1545636,6504,6.699999999999992,69
1545686,6505,-5.099999999999998,50
1545736,6506,-6.299999999999999,50
1545786,6507,-6.299999999999999,50
1545892,6508,7.099999999999989,106
1545942,6509,-6.299999999999999,50
1546048,6510,6.499999999999982,106
1546098,6511,-5.099999999999998,50
1546204,6512,7.6999999999999815,106
1546254,6513,-3.299999999999998,50
1546360,6514,10.09999999999998,106
1546502,6515,12.79999999999997,142
1546552,6516,-3.899999999999998,50
1546602,6517,-7.499999999999998,50
1546705,6518,7.999999999999984,103
1546888,6519,16.599999999999966,183
1547067,6520,8.399999999999961,179
1547173,6521,8.899999999999983,106
1547598,6522,35.4000000000003,425
1547930,6523,33.900000000000205,332
1547980,6524,-5.699999999999998,50
1548389,6525,33.8000000000002,409
1548439,6526,-5.099999999999998,50
1548755,6527,25.400000000000137,316
1548937,6528,18.300000000000004,182
1548987,6529,-3.299999999999998,50
1549961,6530,82.19999999999926,974
1550370,6531,14.000000000000053,409
1550928,6532,48.70000000000049,558
1551033,6533,9.39999999999998,105
1551478,6534,35.900000000000205,445
1551528,6535,1.5,50
1551711,6536,12.999999999999957,183
1551781,6537,4.399999999999997,70
1551837,6538,2.6999999999999984,56
1551897,6539,1.8999999999999968,60
1552039,6540,14.599999999999968,142
1552145,6541,9.49999999999998,106
1552439,6542,25.600000000000108,294
1552531,6543,6.599999999999985,92
1552581,6544,-5.099999999999998,50
1552675,6545,6.799999999999985,94
1552742,6546,6.499999999999993,67
1552910,6547,14.199999999999964,168
1552960,6548,-7.499999999999998,50
1553082,6549,6.299999999999978,122
1553132,6550,-4.499999999999998,50
1553334,6551,14.299999999999965,202
1553390,6552,2.6999999999999984,56
1553532,6553,14.599999999999968,142
1553706,6554,11.799999999999962,174
1553760,6555,2.4999999999999982,54
1553846,6556,2.9999999999999893,86
1554255,6557,33.80000000000023,409
1554360,6558,6.3999999999999835,105
1554428,6559,5.999999999999993,68
1555063,6560,57.00000000000057,635
1555607,6561,48.200000000000486,544
1555693,6562,6.599999999999987,86
1555912,6563,12.69999999999995,219
1555967,6564,3.1999999999999975,55
1556137,6565,11.999999999999961,170
1556242,6566,10.59999999999998,105
1556409,6567,13.499999999999961,167
1556949,6568,49.60000000000044,540
1557090,6569,9.699999999999974,141
1557258,6570,11.199999999999962,168
1557465,6571,10.599999999999962,207
1557571,6572,7.099999999999982,106
1558115,6573,45.800000000000445,544
1558321,6574,10.499999999999952,206
1558651,6575,24.100000000000115,330
1558814,6576,11.299999999999965,163
1558919,6577,9.99999999999998,105
1558976,6578,1.5999999999999979,57
1559026,6579,2.0999999999999996,50
1559245,6580,17.499999999999996,219
1559412,6581,11.699999999999962,167
1559504,6582,4.7999999999999865,92
1559861,6583,26.20000000000018,357
1560039,6584,5.299999999999974,178
1560094,6585,3.1999999999999975,55
1560148,6586,2.4999999999999982,54
1560216,6587,4.799999999999995,68
1560270,6588,0.700000000000002,54
1560397,6589,6.799999999999983,127
1560450,6590,2.3999999999999986,53
1560578,6591,9.899999999999974,128
1560718,6592,10.799999999999972,140
1560770,6593,2.3,52
1560856,6594,4.799999999999988,86
1561038,6595,15.899999999999967,182
1561097,6596,2.9999999999999964,59
1561412,6597,22.90000000000011,315
1561465,6598,2.9999999999999982,53
1561632,6599,11.699999999999962,167
1561887,6600,15.99999999999995,255
1562090,6601,11.399999999999956,203
1562308,6602,16.199999999999957,218
1562474,6603,9.19999999999998,166
1562637,6604,11.299999999999965,163
1562693,6605,1.5000000000000009,56
1562744,6606,2.1999999999999993,51
1563024,6607,23.300000000000097,280
1563242,6608,16.199999999999967,218
1563329,6609,6.099999999999989,87
1563722,6610,33.70000000000024,393
1563862,6611,12.59999999999997,140
1564025,6612,9.499999999999964,163
1564079,6613,3.099999999999998,54
1564262,6614,14.199999999999957,183
1564481,6615,16.29999999999997,219
1564806,6616,26.60000000000017,325
1565022,6617,19.000000000000025,216
1565770,6618,54.20000000000059,748
1565910,6619,9.599999999999977,140
1565998,6620,7.399999999999986,88
1566103,6621,9.399999999999983,105
1566311,6622,17.30000000000003,208
1566588,6623,18.800000000000043,277
1566689,6624,5.399999999999986,101
1566966,6625,21.200000000000053,277
1567175,6626,15.0,209
1567769,6627,49.60000000000046,594
1567891,6628,6.299999999999981,122
1568033,6629,7.999999999999973,142
1568086,6630,2.9999999999999982,53
1568137,6631,2.1999999999999993,51
1568241,6632,5.699999999999986,104
1568347,6633,9.499999999999982,106
1568566,6634,18.700000000000014,219
1568616,6635,2.6999999999999993,50
1568703,6636,5.499999999999991,87
1568755,6637,2.299999999999999,52
1568806,6638,2.799999999999999,51
1568947,6639,12.699999999999973,141
1569069,6640,5.699999999999978,122
1569119,6641,-0.8999999999999986,50
1569261,6642,12.799999999999972,142
1569313,6643,2.3000000000000007,52
1569455,6644,12.79999999999997,142
1569673,6645,15.600000000000005,218
1569874,6646,11.79999999999996,201
1570379,6647,29.000000000000146,505
1570551,6648,13.399999999999961,172
1570978,6649,33.20000000000025,427
1571522,6650,39.800000000000416,544
1571705,6651,16.59999999999997,183
1572167,6652,42.40000000000034,462
1572219,6653,2.3,52
1572656,6654,30.60000000000028,437
1572714,6655,2.299999999999997,58
1572877,6656,12.499999999999963,163
1572983,6657,8.899999999999983,106
1573033,6658,2.6999999999999993,50
1573121,6659,6.7999999999999865,88
1573171,6660,-0.8999999999999986,50
1573222,6661,2.799999999999999,51
1573386,6662,11.399999999999963,164
1573456,6663,6.199999999999992,70
1573562,6664,8.899999999999984,106
1573761,6665,13.999999999999996,199
1573866,6666,6.999999999999982,105
1573917,6667,2.799999999999999,51
1574135,6668,15.59999999999998,218
1574205,6669,6.199999999999993,70
1574595,6670,37.000000000000284,390
1574717,6671,6.899999999999979,122
1575219,6672,44.90000000000037,502
1575271,6673,2.299999999999999,52
1575321,6674,2.0999999999999996,50
1575371,6675,2.6999999999999993,50
1575607,6676,22.20000000000008,236
1576003,6677,25.600000000000126,396
1576185,6678,15.299999999999962,182
1576553,6679,25.800000000000097,368
1576764,6680,12.799999999999953,211
1576929,6681,13.299999999999963,165
1577148,6682,19.90000000000002,219
1577198,6683,-0.8999999999999986,50
1577267,6684,6.0999999999999925,69
1577430,6685,8.299999999999967,163
1577778,6686,26.500000000000178,348
1578056,6687,14.099999999999937,278
1578178,6688,6.899999999999979,122
1578228,6689,-5.099999999999998,50
1578512,6690,24.900000000000134,284
1578684,6691,1.999999999999984,172
1578825,6692,7.299999999999978,141
1578912,6693,5.4999999999999885,87
1579034,6694,6.299999999999979,122
1579084,6695,-0.8999999999999986,50
1579173,6696,6.299999999999988,89
1579676,6697,36.60000000000033,503
1579961,6698,19.600000000000023,285
1580128,6699,11.699999999999962,167
1580179,6700,2.799999999999999,51
1580343,6701,14.399999999999967,164
1580519,6702,12.89999999999996,176
1580588,6703,6.0999999999999925,69
1580638,6704,-5.099999999999998,50
1580689,6705,2.1999999999999993,51
1580742,6706,2.3999999999999995,53
1580799,6707,1.5999999999999979,57
1580849,6708,-2.099999999999998,50
1581030,6709,11.59999999999996,181
1581307,6710,16.99999999999998,277
1581449,6711,9.199999999999973,142
1581655,6712,15.899999999999991,206
1581777,6713,6.899999999999979,122
1581960,6714,14.799999999999958,183
1582130,6715,11.999999999999961,170
1582293,6716,7.099999999999966,163
1583076,6717,61.600000000000676,783
1583295,6718,22.900000000000055,219
1583347,6719,2.299999999999999,52
1583516,6720,11.299999999999965,169
1583571,6721,1.9999999999999982,55
