timestep,episode,reward,length
76565,890,9.89999999999996,182
76630,891,2.099999999999996,65
76680,892,-0.8999999999999986,50
76746,893,5.199999999999996,66
76852,894,2.899999999999995,106
77087,895,16.700000000000042,235
77416,896,30.00000000000018,329
77820,897,28.50000000000018,404
78003,898,8.79999999999996,183
78108,899,6.399999999999983,105
78355,900,17.900000000000006,247
78424,901,4.899999999999997,69
78526,902,4.299999999999985,102
78856,903,19.900000000000063,330
78926,904,4.9999999999999964,70
79031,905,7.599999999999982,105
79318,906,22.80000000000009,287
79534,907,17.800000000000015,216
79600,908,4.599999999999999,66
79700,909,4.699999999999994,100
79768,910,4.799999999999994,68
79833,911,3.3000000000000007,65
80052,912,13.299999999999951,219
80122,913,3.1999999999999957,70
80337,914,17.100000000000005,215
80554,915,14.900000000000007,217
80623,916,4.899999999999997,69
80943,917,24.600000000000154,320
81065,918,4.4999999999999805,122
81169,919,4.499999999999988,104
81239,920,4.9999999999999964,70
81534,921,22.100000000000048,295
81636,922,7.899999999999984,102
81848,923,14.39999999999995,212
81951,924,6.199999999999989,103
82227,925,14.500000000000004,276
82550,926,27.30000000000013,323
82759,927,14.999999999999964,209
82895,928,9.799999999999974,136
83222,929,25.600000000000147,327
83585,930,28.300000000000153,363
83949,931,35.60000000000023,364
84052,932,3.799999999999992,103
84117,933,3.9000000000000004,65
84448,934,23.000000000000085,331
84517,935,4.899999999999994,69
84582,936,5.099999999999997,65
84912,937,24.100000000000065,330
85161,938,19.600000000000033,249
85638,939,39.40000000000031,477
86421,940,52.00000000000062,783
86563,941,12.799999999999969,142
86632,942,4.899999999999994,69
87263,943,44.000000000000476,631
87367,944,7.499999999999988,104
87473,945,5.899999999999984,106
87838,946,29.10000000000017,365
87905,947,5.899999999999993,67
88042,948,13.49999999999997,137
88225,949,9.39999999999996,183
88537,950,13.600000000000005,312
88750,951,14.49999999999995,213
89564,952,58.40000000000061,814
89706,953,10.99999999999997,142
90073,954,30.5000000000002,367
90552,955,38.400000000000325,479
91031,956,39.00000000000031,479
91136,957,6.999999999999986,105
91309,958,12.899999999999961,173
91783,959,32.500000000000256,474
92148,960,24.900000000000066,365
92212,961,3.799999999999998,64
92714,962,35.30000000000034,502
92949,963,14.3,235
93053,964,5.0999999999999925,104
93266,965,16.30000000000002,213
93823,966,38.40000000000041,557
94155,967,26.700000000000113,332
94520,968,27.300000000000164,365
95185,969,56.10000000000056,665
95704,970,33.70000000000028,519
95867,971,4.099999999999968,163
95989,972,5.699999999999978,122
96238,973,19.000000000000043,249
96566,974,29.90000000000019,328
97233,975,47.30000000000048,667
97302,976,4.899999999999997,69
97438,977,10.999999999999972,136
97505,978,5.899999999999993,67
97570,979,5.699999999999994,65
97640,980,4.399999999999997,70
97706,981,5.199999999999996,66
98028,982,25.400000000000144,322
98167,983,7.699999999999976,139
98237,984,4.9999999999999964,70
98698,985,37.50000000000035,461
98768,986,4.9999999999999964,70
99134,987,22.0000000000001,366
99724,988,49.80000000000045,590
99959,989,16.10000000000004,235
100322,990,30.100000000000204,363
100535,991,17.49999999999999,213
100903,992,30.000000000000153,368
101683,993,61.90000000000072,780
102497,994,69.20000000000022,814
102783,995,20.90000000000008,286
103219,996,30.500000000000185,436
103382,997,2.8999999999999764,163
103904,998,39.40000000000034,522
104519,999,40.900000000000446,615
104584,1000,5.699999999999994,65
104688,1001,5.699999999999983,104
104782,1002,5.599999999999985,94
104849,1003,4.699999999999998,67
105326,1004,38.200000000000315,477
105805,1005,35.40000000000032,479
106230,1006,30.600000000000264,425
106413,1007,12.999999999999957,183
106576,1008,7.6999999999999655,163
106831,1009,20.20000000000007,255
107274,1010,32.10000000000027,443
107374,1011,7.099999999999989,100
107442,1012,4.799999999999997,68
107726,1013,24.900000000000116,284
107981,1014,23.20000000000006,255
109140,1015,93.19999999999857,1159
109549,1016,35.00000000000029,409
109876,1017,29.200000000000127,327
110242,1018,32.2000000000002,366
110422,1019,9.69999999999996,180
110672,1020,20.900000000000045,250
110768,1021,6.999999999999984,96
110836,1022,3.599999999999995,68
111315,1023,43.20000000000035,479
111683,1024,27.00000000000018,368
111898,1025,14.699999999999966,215
112106,1026,14.299999999999955,208
112401,1027,25.10000000000011,295
112878,1028,34.600000000000264,477
113097,1029,18.09999999999999,219
113649,1030,35.50000000000041,552
114038,1031,28.50000000000022,389
114103,1032,5.099999999999997,65
114355,1033,21.70000000000007,252
114719,1034,32.00000000000022,364
114938,1035,9.09999999999995,219
115042,1036,9.299999999999981,104
115820,1037,56.90000000000068,778
116108,1038,22.9000000000001,288
116552,1039,35.8000000000003,444
116617,1040,3.9000000000000004,65
116948,1041,29.600000000000165,331
117147,1042,14.600000000000012,199
117475,1043,25.70000000000016,328
117787,1044,22.600000000000122,312
118039,1045,19.30000000000002,252
118402,1046,28.900000000000226,363
118488,1047,0.5999999999999908,86
118764,1048,16.90000000000004,276
118870,1049,7.099999999999989,106
119010,1050,8.399999999999972,140
119333,1051,23.700000000000074,323
119778,1052,37.70000000000027,445
120252,1053,36.100000000000286,474
120956,1054,64.50000000000058,704
121889,1055,69.40000000000002,933
121957,1056,4.7999999999999945,68
122027,1057,6.199999999999993,70
122133,1058,8.299999999999983,106
122203,1059,4.9999999999999964,70
123019,1060,65.80000000000051,816
123085,1061,4.599999999999999,66
123340,1062,14.199999999999942,255
123815,1063,39.20000000000029,475
123918,1064,7.399999999999988,103
124135,1065,16.699999999999967,217
124501,1066,29.800000000000196,366
124568,1067,3.499999999999999,67
124897,1068,16.80000000000001,329
125939,1069,99.19999999999864,1042
126307,1070,34.20000000000021,368
128253,1071,148.19999999999487,1946
128323,1072,2.6000000000000014,70
128651,1073,26.30000000000015,328
128716,1074,4.499999999999996,65
129011,1075,19.70000000000003,295
129061,1076,-0.8999999999999986,50
129277,1077,18.400000000000006,216
129491,1078,21.200000000000035,214
129854,1079,34.300000000000225,363
130332,1080,40.10000000000033,478
130809,1081,38.20000000000031,477
131625,1082,64.0000000000008,816
131694,1083,4.899999999999997,69
132436,1084,65.60000000000048,742
132503,1085,3.4999999999999964,67
133093,1086,51.60000000000049,590
133344,1087,22.800000000000054,251
133709,1088,30.30000000000019,365
134188,1089,37.20000000000033,479
134668,1090,39.70000000000038,480
135261,1091,45.30000000000042,593
135477,1092,14.199999999999962,216
135886,1093,27.800000000000217,409
136364,1094,40.10000000000029,478
136433,1095,2.499999999999998,69
136760,1096,27.40000000000015,327
137088,1097,28.10000000000015,328
137340,1098,19.900000000000013,252
137591,1099,7.799999999999967,251
138113,1100,43.60000000000038,522
139009,1101,68.40000000000018,896
139488,1102,43.20000000000035,479
139815,1103,31.000000000000156,327
140290,1104,38.60000000000031,475
140503,1105,18.70000000000002,213
140866,1106,33.70000000000021,363
141308,1107,42.80000000000033,442
142054,1108,63.00000000000047,746
142385,1109,25.40000000000017,331
142601,1110,15.999999999999982,216
143080,1111,42.00000000000031,479
143522,1112,35.000000000000284,442
143624,1113,9.099999999999982,102
144177,1114,51.20000000000042,553
144582,1115,31.000000000000192,405
145310,1116,58.50000000000062,728
146240,1117,71.50000000000009,930
147396,1118,98.89999999999864,1156
147497,1119,7.799999999999988,101
148087,1120,47.40000000000046,590
148250,1121,8.299999999999965,163
148803,1122,42.80000000000036,553
149360,1123,40.8000000000004,557
150290,1124,77.4999999999998,930
150770,1125,36.100000000000335,480
151082,1126,20.20000000000011,312
151562,1127,36.70000000000037,480
152605,1128,90.8999999999991,1043
153195,1129,51.600000000000506,590
154318,1130,102.49999999999834,1123
154388,1131,5.599999999999994,70
154494,1132,5.899999999999983,106
154937,1133,31.500000000000256,443
155041,1134,5.0999999999999925,104
155518,1135,48.400000000000404,477
155812,1136,11.199999999999937,294
156516,1137,59.70000000000065,704
156583,1138,4.1,67
157138,1139,38.80000000000032,555
157390,1140,22.900000000000063,252
157758,1141,25.80000000000018,368
158574,1142,74.79999999999995,816
159207,1143,52.60000000000053,633
159539,1144,21.9000000000001,332
161001,1145,128.29999999999694,1462
161214,1146,15.099999999999952,213
162106,1147,75.79999999999978,892
162585,1148,37.80000000000033,479
164082,1149,125.49999999999697,1497
164753,1150,54.30000000000061,671
165121,1151,29.400000000000194,368
165187,1152,4.0,66
166196,1153,89.59999999999883,1009
166299,1154,7.999999999999986,103
166743,1155,26.20000000000019,444
167074,1156,25.40000000000014,331
167779,1157,69.40000000000018,705
168789,1158,80.09999999999991,1010
169043,1159,18.900000000000023,254
169409,1160,29.800000000000196,366
170568,1161,99.79999999999836,1159
170690,1162,6.299999999999978,122
170756,1163,3.4000000000000004,66
171310,1164,53.10000000000049,554
172352,1165,94.39999999999887,1042
172942,1166,47.40000000000045,590
173161,1167,15.699999999999985,219
173415,1168,16.50000000000003,254
173555,1169,7.199999999999976,140
175542,1170,177.7999999999939,1987
176177,1171,55.20000000000055,635
176430,1172,15.799999999999969,253
177100,1173,64.40000000000057,670
177165,1174,5.099999999999997,65
177571,1175,38.900000000000276,406
177637,1176,4.599999999999999,66
178793,1177,89.89999999999917,1156
179160,1178,31.700000000000202,367
179941,1179,74.59999999999998,781
180043,1180,9.099999999999985,102
180111,1181,5.399999999999994,68
180702,1182,50.50000000000051,591
181111,1183,36.200000000000216,409
181181,1184,6.199999999999992,70
181735,1185,51.90000000000046,554
181953,1186,16.200000000000028,218
182116,1187,7.099999999999973,163
182558,1188,36.200000000000294,442
183489,1189,87.7999999999992,931
183897,1190,33.10000000000027,408
184306,1191,35.60000000000029,409
184409,1192,7.399999999999983,103
184889,1193,29.500000000000227,480
185706,1194,74.89999999999996,817
185919,1195,17.499999999999996,213
185989,1196,5.599999999999994,70
186162,1197,12.899999999999961,173
186944,1198,69.9000000000003,782
187353,1199,38.00000000000026,409
188019,1200,55.000000000000504,666
188767,1201,70.40000000000019,748
189097,1202,22.90000000000007,330
189237,1203,13.199999999999969,140
190360,1204,100.69999999999844,1123
190462,1205,2.4999999999999987,102
190940,1206,44.30000000000035,478
191045,1207,10.59999999999998,105
191261,1208,17.200000000000017,216
191328,1209,5.299999999999995,67
191395,1210,4.699999999999998,67
192101,1211,64.7000000000006,706
192168,1212,4.699999999999998,67
193061,1213,77.6999999999999,893
193731,1214,52.40000000000055,670
193834,1215,4.999999999999984,103
194808,1216,69.00000000000016,974
196076,1217,110.39999999999795,1268
196294,1218,20.400000000000038,218
196434,1219,9.599999999999973,140
198156,1220,153.99999999999548,1722
198520,1221,31.400000000000205,364
199453,1222,85.59999999999951,933
199503,1223,-4.499999999999998,50
199608,1224,6.999999999999982,105
199975,1225,31.70000000000021,367
200565,1226,57.600000000000506,590
200931,1227,32.80000000000022,366
201298,1228,31.700000000000188,367
201627,1229,28.200000000000134,329
202410,1230,72.39999999999999,783
202663,1231,19.40000000000003,253
203478,1232,68.10000000000049,815
204483,1233,96.39999999999881,1005
205526,1234,84.29999999999954,1043
206305,1235,69.00000000000031,779
206634,1236,20.400000000000038,329
206684,1237,-0.8999999999999986,50
206937,1238,20.000000000000096,253
207188,1239,22.200000000000056,251
208725,1240,129.19999999999646,1537
209316,1241,47.50000000000047,591
209568,1242,23.500000000000057,252
209933,1243,29.100000000000176,365
210491,1244,43.90000000000048,558
211082,1245,49.30000000000044,591
211447,1246,35.700000000000216,365
211514,1247,5.899999999999993,67
211677,1248,7.099999999999966,163
211968,1249,28.900000000000112,291
212038,1250,3.7999999999999936,70
213043,1251,91.59999999999903,1005
213182,1252,12.49999999999997,139
214227,1253,85.0999999999992,1045
214479,1254,19.30000000000002,252
214809,1255,28.30000000000016,330
215023,1256,18.80000000000002,214
215545,1257,47.800000000000416,522
215986,1258,42.10000000000034,441
216803,1259,71.30000000000021,817
217135,1260,27.30000000000016,332
217917,1261,60.90000000000057,782
217986,1262,4.899999999999997,69
218577,1263,48.100000000000435,591
218792,1264,20.100000000000023,215
218933,1265,13.899999999999968,141
219411,1266,42.50000000000032,478
219478,1267,4.699999999999998,67
220260,1268,74.6999999999999,782
220328,1269,4.799999999999997,68
220806,1270,46.10000000000038,478
221059,1271,23.00000000000006,253
221859,1272,70.49999999999997,800
221909,1273,-3.299999999999998,50
221959,1274,-6.299999999999999,50
222009,1275,-4.499999999999998,50
222059,1276,-6.299999999999999,50
222109,1277,-5.699999999999998,50
222159,1278,-0.8999999999999986,50
222846,1279,56.50000000000055,687
222951,1280,5.799999999999983,105
223001,1281,-6.299999999999999,50
223708,1282,57.6000000000006,707
223758,1283,-7.499999999999998,50
223808,1284,-6.899999999999999,50
224778,1285,87.79999999999906,970
225333,1286,46.000000000000476,555
225383,1287,-6.899999999999999,50
225489,1288,4.099999999999991,106
226987,1289,132.19999999999663,1498
227691,1290,59.70000000000067,704
227833,1291,9.799999999999972,142
227973,1292,12.59999999999997,140
228023,1293,-0.8999999999999986,50
228089,1294,4.0,66
228908,1295,71.50000000000014,819
229014,1296,5.899999999999985,106
229649,1297,52.20000000000053,635
230735,1298,93.09999999999899,1086
231707,1299,85.59999999999935,972
232977,1300,120.79999999999748,1270
234134,1301,111.599999999998,1157
234387,1302,15.199999999999992,253
235169,1303,68.1000000000002,782
235650,1304,43.40000000000036,481
236320,1305,53.00000000000062,670
236370,1306,-2.099999999999998,50
237490,1307,96.79999999999872,1120
237969,1308,42.60000000000034,479
239465,1309,125.99999999999642,1496
240018,1310,45.2000000000004,553
240068,1311,-5.699999999999998,50
240118,1312,-8.099999999999998,50
240372,1313,21.300000000000058,254
240422,1314,-3.899999999999998,50
240472,1315,-5.099999999999998,50
240522,1316,-4.499999999999998,50
242398,1317,145.39999999999583,1876
242448,1318,-6.299999999999999,50
242699,1319,21.60000000000004,251
243140,1320,37.90000000000033,441
243190,1321,-6.899999999999999,50
243240,1322,-6.299999999999999,50
243290,1323,-4.499999999999998,50
243340,1324,-6.899999999999999,50
243480,1325,13.199999999999969,140
243530,1326,-8.099999999999998,50
243634,1327,5.099999999999987,104
243966,1328,25.50000000000015,332
244016,1329,-7.499999999999998,50
244066,1330,-0.8999999999999986,50
244207,1331,10.899999999999972,141
244257,1332,-6.299999999999999,50
244307,1333,-6.899999999999999,50
244357,1334,-6.899999999999999,50
245289,1335,74.09999999999997,932
245339,1336,-6.299999999999999,50
245480,1337,12.099999999999971,141
245530,1338,-7.499999999999998,50
245599,1339,3.0999999999999988,69
245649,1340,-0.8999999999999986,50
245699,1341,-7.499999999999998,50
247157,1342,137.49999999999645,1458
248199,1343,95.5999999999989,1042
248903,1344,62.100000000000605,704
248953,1345,-5.699999999999998,50
249318,1346,25.5000000000002,365
249368,1347,0.3000000000000007,50
249418,1348,-0.8999999999999986,50
250011,1349,50.700000000000436,593
250061,1350,-5.699999999999998,50
250111,1351,-6.899999999999999,50
250779,1352,56.40000000000053,668
251825,1353,96.59999999999881,1046
252383,1354,46.30000000000044,558
253164,1355,68.60000000000036,781
253642,1356,45.50000000000036,478
253896,1357,18.300000000000026,254
254377,1358,36.20000000000029,481
254445,1359,5.399999999999995,68
255035,1360,51.000000000000504,590
255514,1361,39.000000000000334,479
256067,1362,51.200000000000436,553
256133,1363,5.199999999999996,66
256578,1364,33.500000000000234,445
257247,1365,56.500000000000604,669
257839,1366,44.600000000000456,592
258959,1367,90.79999999999899,1120
259142,1368,14.199999999999958,183
259620,1369,47.300000000000374,478
260326,1370,58.700000000000635,706
261709,1371,127.59999999999678,1383
262795,1372,73.89999999999966,1086
263238,1373,28.500000000000206,443
265717,1374,209.89999999999137,2479
265819,1375,8.499999999999982,102
265887,1376,4.199999999999999,68
266477,1377,54.00000000000049,590
267858,1378,132.19999999999703,1381
268040,1379,12.299999999999958,182
268485,1380,32.90000000000028,445
268589,1381,8.699999999999982,104
269069,1382,45.10000000000037,480
269323,1383,20.700000000000035,254
270556,1384,108.99999999999801,1233
270884,1385,32.30000000000016,328
272229,1386,117.49999999999747,1345
272334,1387,5.799999999999984,105
272476,1388,7.999999999999972,142
273787,1389,108.39999999999793,1311
273926,1390,10.099999999999977,139
274594,1391,64.80000000000051,668
275411,1392,72.50000000000014,817
276158,1393,54.10000000000064,747
276865,1394,67.80000000000035,707
277232,1395,34.70000000000022,367
281144,1396,355.600000000013,3912
281194,1397,-5.699999999999998,50
281639,1398,38.90000000000031,445
281689,1399,-6.899999999999999,50
281943,1400,23.700000000000063,254
282029,1401,5.399999999999988,86
282079,1402,-6.899999999999999,50
282560,1403,39.80000000000036,481
282928,1404,34.80000000000021,368
287361,1405,398.70000000002284,4433
288823,1406,129.49999999999676,1462
289417,1407,45.40000000000048,594
289785,1408,33.00000000000021,368
291583,1409,154.99999999999537,1798
293573,1410,170.2999999999943,1990
293623,1411,-0.8999999999999986,50
299189,1412,485.6000000000464,5566
299557,1413,33.60000000000021,368
299699,1414,12.799999999999969,142
300595,1415,83.99999999999952,896
301076,1416,43.40000000000034,481
302083,1417,90.59999999999883,1007
302301,1418,14.99999999999995,218
304477,1419,199.9999999999929,2176
304958,1420,46.40000000000038,481
305775,1421,74.30000000000004,817
306143,1422,34.800000000000225,368
306926,1423,65.20000000000043,783
308197,1424,108.29999999999787,1271
309016,1425,74.49999999999987,819
309311,1426,16.099999999999966,295
311338,1427,191.09999999999363,2027
312345,1428,89.39999999999931,1007
313468,1429,94.69999999999867,1123
314309,1430,69.50000000000009,841
315168,1431,73.40000000000006,859
317550,1432,193.8999999999926,2382
318370,1433,72.79999999999991,820
319190,1434,74.00000000000001,820
320329,1435,94.49999999999841,1139
320918,1436,52.70000000000053,589
322189,1437,114.29999999999747,1271
322259,1438,4.9999999999999964,70
322514,1439,21.400000000000055,255
323898,1440,134.89999999999657,1384
324061,1441,7.6999999999999655,163
325669,1442,150.69999999999567,1608
327095,1443,124.39999999999687,1426
327163,1444,4.799999999999997,68
327269,1445,7.6999999999999815,106
327373,1446,8.699999999999983,104
328156,1447,62.80000000000075,783
328678,1448,43.60000000000042,522
328784,1449,9.49999999999998,106
329790,1450,95.29999999999878,1006
330836,1451,95.99999999999861,1046
331091,1452,18.40000000000001,255
331160,1453,4.899999999999997,69
331246,1454,2.9999999999999893,86
333124,1455,168.9999999999945,1878
334098,1456,85.19999999999922,974
334733,1457,47.400000000000524,635
334988,1458,21.400000000000045,255
335808,1459,66.20000000000051,820
336175,1460,32.900000000000205,367
337221,1461,94.79999999999876,1046
337271,1462,-5.099999999999998,50
337749,1463,41.3000000000003,478
338156,1464,31.800000000000203,407
339130,1465,87.599999999999,974
339346,1466,18.400000000000006,216
340920,1467,124.19999999999669,1574
341852,1468,86.09999999999928,932
341902,1469,-8.7,50
341952,1470,-5.099999999999998,50
342280,1471,26.900000000000134,328
342330,1472,-6.899999999999999,50
342435,1473,4.0,105
342802,1474,29.90000000000021,367
342852,1475,-1.4999999999999982,50
343409,1476,52.20000000000049,557
343592,1477,12.99999999999996,183
344411,1478,68.50000000000011,819
344892,1479,35.60000000000025,481
346072,1480,83.29999999999944,1180
348585,1481,221.99999999999116,2513
348635,1482,-6.299999999999999,50
348890,1483,17.8,255
348959,1484,4.899999999999997,69
349063,1485,8.699999999999982,104
349621,1486,52.30000000000047,558
349784,1487,10.699999999999964,163
352825,1488,256.7999999999886,3041
353643,1489,69.00000000000028,818
355027,1490,122.29999999999711,1384
355845,1491,73.80000000000005,818
355913,1492,4.799999999999997,68
356394,1493,47.00000000000038,481
356444,1494,-6.299999999999999,50
360089,1495,324.40000000000697,3645
360306,1496,13.699999999999992,217
360977,1497,56.70000000000059,671
361344,1498,32.900000000000205,367
361562,1499,16.199999999999974,218
362834,1500,119.19999999999754,1272
363616,1501,66.90000000000049,782
364097,1502,33.80000000000025,481
364764,1503,56.900000000000595,667
364906,1504,12.199999999999969,142
365271,1505,31.500000000000178,365
366392,1506,100.49999999999827,1121
366460,1507,4.7999999999999945,68
366641,1508,7.9999999999999645,181
367086,1509,40.70000000000031,445
370166,1510,275.9999999999933,3080
371402,1511,108.09999999999778,1236
373913,1512,235.599999999991,2511
376807,1513,252.89999999998955,2894
377852,1514,98.89999999999846,1045
378445,1515,55.50000000000051,593
378774,1516,27.600000000000133,329
379105,1517,25.400000000000176,331
379811,1518,65.30000000000051,706
380558,1519,67.90000000000026,747
381491,1520,89.19999999999912,933
382386,1521,82.69999999999939,895
382825,1522,38.90000000000029,439
382895,1523,5.599999999999994,70
383114,1524,18.70000000000003,219
383595,1525,42.80000000000037,481
385358,1526,167.39999999999466,1763
385709,1527,31.00000000000022,351
386267,1528,50.50000000000043,558
386824,1529,52.200000000000465,557
387346,1530,49.000000000000426,522
387562,1531,20.800000000000047,216
387971,1532,39.80000000000027,409
388076,1533,5.799999999999983,105
388146,1534,5.599999999999994,70
390958,1535,251.29999999998918,2812
391816,1536,70.30000000000034,858
392033,1537,15.5,217
392364,1538,21.800000000000114,331
392845,1539,43.4000000000003,481
395324,1540,229.69999999999106,2479
395394,1541,3.7999999999999936,70
395497,1542,8.599999999999984,103
397524,1543,166.49999999999403,2027
399324,1544,154.5999999999954,1800
400108,1545,68.90000000000022,784
400174,1546,5.199999999999996,66
402689,1547,219.19999999999132,2515
403509,1548,80.5999999999998,820
404292,1549,72.9999999999999,783
404396,1550,6.299999999999983,104
404725,1551,29.400000000000144,329
404941,1552,14.799999999999951,216
405009,1553,5.399999999999995,68
407863,1554,263.59999999999246,2854
408497,1555,53.900000000000496,634
409317,1556,75.20000000000002,820
409421,1557,9.299999999999981,104
410127,1558,64.1000000000006,706
410495,1559,36.000000000000234,368
410938,1560,39.30000000000031,443
411101,1561,11.299999999999963,163
411994,1562,75.89999999999998,893
413718,1563,152.3999999999956,1724
414614,1564,78.59999999999987,896
414719,1565,9.39999999999998,105
415293,1566,52.10000000000049,574
416076,1567,62.80000000000057,783
416331,1568,20.800000000000022,255
417602,1569,115.49999999999783,1271
419891,1570,198.99999999999204,2289
419959,1571,5.999999999999993,68
420933,1572,65.40000000000039,974
424349,1573,314.100000000004,3416
424680,1574,26.600000000000136,331
425576,1575,78.59999999999964,896
426283,1576,61.20000000000062,707
428194,1577,163.59999999999505,1911
428264,1578,4.9999999999999964,70
430142,1579,163.59999999999474,1878
430192,1580,-6.899999999999999,50
431540,1581,122.59999999999704,1348
434245,1582,253.49999999999005,2705
435025,1583,58.3000000000006,780
435130,1584,3.999999999999985,105
435914,1585,54.500000000000696,784
441783,1586,537.5000000000556,5869
441888,1587,2.7999999999999905,105
443046,1588,103.29999999999829,1158
443940,1589,76.00000000000009,894
444045,1590,8.199999999999982,105
444151,1591,5.299999999999983,106
444220,1592,4.299999999999998,69
445306,1593,88.89999999999871,1086
446690,1594,105.49999999999852,1384
447170,1595,28.3000000000001,480
447954,1596,68.90000000000022,784
448433,1597,45.000000000000355,479
451136,1598,235.8999999999905,2703
451186,1599,-2.699999999999998,50
453402,1600,196.49999999999258,2216
454411,1601,88.39999999999878,1009
454743,1602,23.1000000000001,332
454813,1603,5.599999999999994,70
454917,1604,5.099999999999984,104
455585,1605,63.60000000000056,668
455804,1606,19.30000000000001,219
457640,1607,168.6999999999947,1836
459021,1608,122.59999999999728,1381
460822,1609,166.09999999999494,1801
461945,1610,89.8999999999985,1123
462239,1611,20.200000000000042,294
462833,1612,46.600000000000456,594
463052,1613,18.100000000000026,219
463722,1614,58.40000000000055,670
463791,1615,6.0999999999999925,69
465628,1616,173.59999999999496,1837
468975,1617,305.4000000000021,3347
469158,1618,14.79999999999997,183
469453,1619,24.500000000000117,295
469821,1620,28.80000000000022,368
469890,1621,4.899999999999997,69
470445,1622,45.40000000000044,555
472584,1623,191.19999999999303,2139
472952,1624,22.80000000000013,368
473056,1625,5.699999999999983,104
473691,1626,51.000000000000554,635
474700,1627,87.79999999999905,1009
476727,1628,195.89999999999336,2027
476833,1629,7.099999999999985,106
476939,1630,8.299999999999981,106
479418,1631,225.49999999999136,2479
481703,1632,207.59999999999195,2285
481958,1633,20.800000000000068,255
482028,1634,3.7999999999999936,70
482247,1635,15.099999999999962,219
483141,1636,83.19999999999959,894
483323,1637,14.099999999999959,182
484446,1638,95.29999999999876,1123
484549,1639,7.999999999999984,103
485219,1640,35.00000000000034,670
485777,1641,51.70000000000047,558
486484,1642,61.80000000000065,707
487982,1643,134.59999999999647,1498
488574,1644,55.4000000000005,592
489019,1645,40.10000000000031,445
489124,1646,8.799999999999981,105
491264,1647,194.29999999999345,2140
493439,1648,199.8999999999929,2175
494033,1649,53.20000000000051,594
497380,1650,312.60000000000355,3347
497599,1651,19.300000000000015,219
499816,1652,192.39999999999333,2217
500410,1653,55.00000000000051,594
500516,1654,7.099999999999985,106
500882,1655,32.20000000000018,366
501360,1656,41.90000000000032,478
501542,1657,8.099999999999962,182
502516,1658,90.59999999999899,974
503377,1659,77.19999999999945,861
505932,1660,241.49999999999085,2555
507394,1661,141.49999999999622,1462
511491,1662,367.8000000000155,4097
512465,1663,88.19999999999924,974
512606,1664,11.49999999999997,141
513200,1665,49.000000000000455,594
513835,1666,58.20000000000055,635
514841,1667,98.29999999999876,1006
515547,1668,43.100000000000584,706
516634,1669,96.19999999999882,1087
516966,1670,29.1000000000002,332
517714,1671,72.20000000000012,748
518009,1672,19.100000000000055,295
518716,1673,68.40000000000023,707
522248,1674,318.8000000000046,3532
522768,1675,45.20000000000042,520
523891,1676,108.49999999999837,1123
524485,1677,56.20000000000051,594
525416,1678,89.5999999999992,931
527668,1679,182.99999999999378,2252
529017,1680,123.2999999999973,1349
529384,1681,32.30000000000019,367
532505,1682,282.79999999999797,3121
533402,1683,82.89999999999941,897
538704,1684,497.3000000000444,5302
540880,1685,211.39999999999262,2176
544599,1686,346.8000000000118,3719
545870,1687,122.69999999999739,1271
548009,1688,192.39999999999313,2139
548716,1689,60.00000000000062,707
551872,1690,276.99999999999477,3156
551922,1691,-6.299999999999999,50
552480,1692,40.90000000000044,558
552848,1693,31.20000000000021,368
553442,1694,51.40000000000048,594
553809,1695,34.700000000000244,367
556739,1696,260.39999999999105,2930
557633,1697,83.1999999999994,894
557699,1698,4.599999999999999,66
557805,1699,7.099999999999982,106
558779,1700,93.59999999999874,974
560842,1701,178.199999999994,2063
560947,1702,5.199999999999983,105
561033,1703,3.599999999999989,86
561590,1704,46.200000000000486,557
561659,1705,4.899999999999993,69
562294,1706,38.40000000000036,635
563832,1707,135.29999999999637,1538
564539,1708,62.400000000000645,707
566792,1709,214.29999999999242,2253
568139,1710,123.09999999999707,1347
569750,1711,138.99999999999613,1611
570344,1712,51.40000000000049,594
572448,1713,195.79999999999325,2104
573344,1714,80.9999999999993,896
574467,1715,98.2999999999986,1123
575251,1716,64.7000000000005,784
576205,1717,86.49999999999916,954
578683,1718,229.59999999999096,2478
580595,1719,190.69999999999365,1912
580700,1720,9.99999999999998,105
581067,1721,31.700000000000237,367
584301,1722,280.5999999999948,3234
584351,1723,-5.099999999999998,50
586188,1724,160.99999999999503,1837
589648,1725,321.20000000000584,3460
589698,1726,-0.8999999999999986,50
590046,1727,25.30000000000012,348
590491,1728,38.900000000000304,445
590560,1729,4.899999999999997,69
592151,1730,122.29999999999603,1591
594969,1731,241.69999999998964,2818
596770,1732,167.2999999999947,1801
597325,1733,48.40000000000048,555
597732,1734,29.40000000000022,407
597950,1735,19.800000000000036,218
598091,1736,9.099999999999975,141
598421,1737,30.100000000000172,330
598490,1738,2.4999999999999982,69
600061,1739,139.49999999999594,1571
603859,1740,346.30000000001075,3798
608711,1741,443.30000000003116,4852
609982,1742,119.69999999999757,1271
610032,1743,-7.499999999999998,50
617935,1744,708.5000000000927,7903
617985,1745,-6.899999999999999,50
618201,1746,15.40000000000001,216
625426,1747,654.5000000000831,7225
625722,1748,25.200000000000117,296
625772,1749,-6.299999999999999,50
625822,1750,-6.899999999999999,50
625872,1751,-7.499999999999998,50
627689,1752,157.49999999999486,1817
627758,1753,4.899999999999997,69
628316,1754,51.10000000000043,558
628421,1755,6.399999999999984,105
628604,1756,14.199999999999962,183
