timestep,episode,reward,length
115522,2025,5.399999999999995,62
115572,2026,-3.899999999999998,50
115635,2027,5.499999999999995,63
115685,2028,-2.099999999999998,50
115747,2029,5.399999999999995,62
115809,2030,4.799999999999995,62
115859,2031,2.0999999999999996,50
115909,2032,-0.8999999999999986,50
115972,2033,5.499999999999995,63
116036,2034,4.999999999999995,64
116100,2035,4.399999999999995,64
116150,2036,-5.699999999999998,50
116214,2037,4.999999999999995,64
116277,2038,4.299999999999995,63
116340,2039,5.499999999999995,63
116402,2040,5.399999999999995,62
116464,2041,5.399999999999995,62
116526,2042,4.799999999999995,62
116589,2043,5.499999999999995,63
116652,2044,5.499999999999995,63
116714,2045,4.799999999999995,62
116777,2046,5.499999999999995,63
116835,2047,3.4999999999999964,58
116885,2048,-0.8999999999999986,50
116947,2049,5.399999999999995,62
117007,2050,3.6999999999999957,60
117057,2051,-6.299999999999999,50
117119,2052,4.799999999999995,62
117181,2053,4.799999999999995,62
117243,2054,4.799999999999995,62
117305,2055,5.399999999999995,62
117355,2056,-0.8999999999999986,50
117417,2057,5.399999999999995,62
117479,2058,5.399999999999995,62
117529,2059,2.6999999999999993,50
117591,2060,5.399999999999995,62
117641,2061,-2.699999999999998,50
117704,2062,4.899999999999995,63
117766,2063,4.199999999999996,62
117828,2064,5.399999999999995,62
117891,2065,5.499999999999995,63
117954,2066,5.499999999999995,63
118017,2067,5.499999999999995,63
118079,2068,4.799999999999995,62
118141,2069,5.399999999999995,62
118203,2070,5.399999999999995,62
118264,2071,3.7999999999999954,61
118326,2072,5.399999999999995,62
118385,2073,3.599999999999996,59
118448,2074,5.499999999999995,63
118510,2075,5.399999999999995,62
118572,2076,5.399999999999995,62
118634,2077,4.199999999999996,62
118697,2078,5.499999999999995,63
118747,2079,-2.099999999999998,50
118809,2080,3.0,62
118874,2081,5.099999999999994,65
118938,2082,4.399999999999995,64
119000,2083,4.199999999999997,62
119063,2084,3.6999999999999957,63
119126,2085,4.899999999999995,63
119176,2086,-6.299999999999999,50
119226,2087,-5.699999999999998,50
119288,2088,5.399999999999995,62
119352,2089,4.399999999999995,64
119414,2090,5.399999999999995,62
119476,2091,5.399999999999995,62
119539,2092,4.899999999999995,63
119604,2093,4.499999999999995,65
119669,2094,4.499999999999995,65
119732,2095,3.0999999999999996,63
119795,2096,4.899999999999995,63
119860,2097,5.099999999999994,65
119924,2098,4.999999999999995,64
119986,2099,5.399999999999995,62
120048,2100,5.399999999999995,62
120110,2101,4.199999999999996,62
120172,2102,5.399999999999995,62
120234,2103,5.399999999999995,62
120298,2104,4.999999999999995,64
120360,2105,5.399999999999995,62
120424,2106,4.399999999999995,64
120487,2107,4.899999999999995,63
120550,2108,4.899999999999995,63
120613,2109,4.899999999999995,63
120675,2110,5.399999999999995,62
120738,2111,4.899999999999995,63
120801,2112,5.499999999999995,63
120864,2113,4.899999999999995,63
120926,2114,4.199999999999996,62
120988,2115,5.399999999999995,62
121050,2116,5.399999999999995,62
121113,2117,5.499999999999995,63
121183,2118,3.799999999999997,70
121233,2119,2.6999999999999993,50
121299,2120,5.199999999999994,66
121361,2121,5.399999999999995,62
121423,2122,5.399999999999995,62
121486,2123,5.499999999999995,63
121537,2124,2.799999999999999,51
121599,2125,5.399999999999995,62
121665,2126,5.799999999999994,66
121720,2127,3.1999999999999975,55
121786,2128,5.799999999999994,66
121848,2129,4.799999999999995,62
121911,2130,4.899999999999995,63
121974,2131,5.499999999999995,63
122024,2132,-6.899999999999999,50
122094,2133,6.199999999999992,70
122154,2134,3.099999999999996,60
122216,2135,4.799999999999995,62
122278,2136,5.399999999999995,62
122341,2137,5.499999999999995,63
122404,2138,5.499999999999995,63
122469,2139,4.499999999999995,65
122534,2140,4.499999999999995,65
122603,2141,5.499999999999993,69
122668,2142,5.099999999999994,65
122730,2143,5.399999999999995,62
122792,2144,5.399999999999995,62
122854,2145,4.799999999999995,62
122918,2146,4.999999999999995,64
122982,2147,4.399999999999995,64
123045,2148,5.499999999999995,63
123109,2149,4.999999999999995,64
123172,2150,4.299999999999995,63
123235,2151,4.899999999999997,63
123298,2152,5.499999999999995,63
123360,2153,4.799999999999995,62
123425,2154,5.099999999999994,65
123487,2155,5.399999999999995,62
123539,2156,2.8999999999999986,52
123603,2157,4.999999999999995,64
123668,2158,3.899999999999995,65
123729,2159,3.1999999999999957,61
123791,2160,5.399999999999995,62
123854,2161,3.1000000000000023,63
123916,2162,5.399999999999995,62
123980,2163,4.999999999999995,64
124041,2164,3.7999999999999954,61
124103,2165,4.799999999999995,62
124165,2166,5.399999999999995,62
124228,2167,4.899999999999995,63
124292,2168,4.999999999999995,64
124354,2169,5.399999999999995,62
124420,2170,5.799999999999994,66
124483,2171,5.499999999999995,63
124533,2172,0.9000000000000004,50
124583,2173,-2.099999999999998,50
124645,2174,5.399999999999995,62
124695,2175,1.5,50
124745,2176,2.6999999999999993,50
124806,2177,3.7999999999999954,61
124869,2178,5.499999999999995,63
124932,2179,4.899999999999995,63
124994,2180,5.399999999999995,62
125057,2181,5.499999999999995,63
125119,2182,3.599999999999996,62
125175,2183,2.0999999999999988,56
125237,2184,5.399999999999995,62
125302,2185,3.899999999999995,65
125365,2186,4.899999999999995,63
125427,2187,5.399999999999995,62
125491,2188,4.399999999999995,64
125554,2189,5.499999999999995,63
125623,2190,6.0999999999999925,69
125691,2191,5.399999999999993,68
125753,2192,5.399999999999995,62
125819,2193,5.799999999999994,66
125885,2194,5.799999999999994,66
125951,2195,5.199999999999994,66
126015,2196,4.999999999999995,64
126079,2197,4.999999999999995,64
126129,2198,-0.8999999999999986,50
126192,2199,5.499999999999995,63
126256,2200,4.399999999999995,64
126318,2201,4.799999999999995,62
126380,2202,5.399999999999995,62
126443,2203,4.899999999999995,63
126493,2204,-2.699999999999998,50
126554,2205,3.7999999999999954,61
126604,2206,-6.899999999999999,50
126654,2207,-3.899999999999998,50
126717,2208,4.899999999999995,63
126784,2209,6.499999999999993,67
126847,2210,5.499999999999995,63
126910,2211,5.499999999999995,63
126973,2212,5.499999999999995,63
127039,2213,5.199999999999994,66
127101,2214,4.799999999999995,62
127163,2215,5.399999999999995,62
127225,2216,5.399999999999995,62
127287,2217,5.399999999999995,62
127350,2218,4.899999999999995,63
127412,2219,4.199999999999996,62
127475,2220,5.499999999999995,63
127540,2221,4.499999999999995,65
127595,2222,3.1999999999999975,55
127660,2223,3.899999999999995,65
127723,2224,5.499999999999995,63
127788,2225,5.099999999999994,65
127851,2226,4.899999999999995,63
127914,2227,5.499999999999995,63
127977,2228,4.899999999999997,63
128044,2229,5.299999999999994,67
128106,2230,5.399999999999995,62
128174,2231,5.999999999999993,68
128235,2232,3.7999999999999954,61
128298,2233,5.499999999999995,63
128360,2234,5.399999999999995,62
128423,2235,4.899999999999995,63
128485,2236,5.399999999999995,62
128549,2237,4.399999999999995,64
128617,2238,5.999999999999993,68
128679,2239,5.399999999999995,62
128742,2240,4.899999999999995,63
128803,2241,2.0,61
128872,2242,4.299999999999994,69
128941,2243,5.499999999999993,69
129005,2244,4.999999999999995,64
129055,2245,0.9000000000000004,50
129118,2246,4.899999999999995,63
129181,2247,4.899999999999995,63
129243,2248,5.399999999999995,62
129303,2249,3.6999999999999957,60
129366,2250,5.499999999999995,63
129428,2251,3.6000000000000023,62
129490,2252,5.399999999999995,62
129553,2253,5.499999999999995,63
129616,2254,4.899999999999995,63
129678,2255,5.399999999999995,62
129740,2256,5.399999999999995,62
129790,2257,2.0999999999999996,50
129852,2258,5.399999999999995,62
129916,2259,4.999999999999995,64
129977,2260,1.4000000000000026,61
130040,2261,5.499999999999995,63
130103,2262,5.499999999999995,63
130166,2263,5.499999999999995,63
130228,2264,4.799999999999995,62
130290,2265,5.399999999999995,62
130352,2266,5.399999999999995,62
130414,2267,5.399999999999995,62
130476,2268,5.399999999999995,62
130538,2269,5.399999999999995,62
130602,2270,4.399999999999995,64
130665,2271,5.499999999999995,63
130728,2272,5.499999999999995,63
130790,2273,4.799999999999995,62
130852,2274,5.399999999999995,62
130914,2275,5.399999999999995,62
130976,2276,4.799999999999995,62
131039,2277,4.299999999999995,63
131102,2278,5.499999999999995,63
131169,2279,4.1000000000000005,67
131232,2280,5.499999999999995,63
131295,2281,5.499999999999995,63
131357,2282,4.199999999999996,62
131419,2283,5.399999999999995,62
131479,2284,3.099999999999996,60
131541,2285,4.199999999999996,62
131606,2286,3.899999999999995,65
131668,2287,4.799999999999995,62
131732,2288,4.399999999999997,64
131794,2289,4.799999999999995,62
131857,2290,5.499999999999995,63
131919,2291,5.399999999999995,62
131982,2292,4.299999999999999,63
132044,2293,5.399999999999995,62
132106,2294,5.399999999999995,62
132169,2295,4.899999999999995,63
132219,2296,-0.8999999999999986,50
132269,2297,-0.8999999999999986,50
132319,2298,-0.8999999999999986,50
132369,2299,-0.8999999999999986,50
132431,2300,5.399999999999995,62
132481,2301,1.5,50
132544,2302,4.899999999999997,63
132606,2303,3.5999999999999996,62
132656,2304,-0.8999999999999986,50
132719,2305,5.499999999999995,63
132770,2306,2.799999999999999,51
132832,2307,4.799999999999995,62
132894,2308,5.399999999999995,62
132957,2309,5.499999999999995,63
133019,2310,5.399999999999995,62
133082,2311,5.499999999999995,63
133147,2312,4.499999999999995,65
133213,2313,5.199999999999994,66
133263,2314,-0.8999999999999986,50
133313,2315,-0.8999999999999986,50
133363,2316,-0.8999999999999986,50
133425,2317,4.799999999999995,62
133475,2318,-0.8999999999999986,50
133525,2319,-0.8999999999999986,50
133591,2320,5.799999999999994,66
133641,2321,-0.8999999999999986,50
133703,2322,5.399999999999995,62
133765,2323,5.399999999999995,62
133815,2324,-0.8999999999999986,50
133874,2325,2.9999999999999964,59
133936,2326,5.399999999999995,62
133986,2327,-0.8999999999999986,50
134036,2328,-0.8999999999999986,50
134086,2329,-0.8999999999999986,50
134148,2330,5.399999999999995,62
134212,2331,4.399999999999995,64
134262,2332,-0.8999999999999986,50
134324,2333,5.399999999999995,62
134374,2334,-6.299999999999999,50
134439,2335,5.099999999999994,65
134501,2336,5.399999999999995,62
134551,2337,-3.299999999999998,50
134614,2338,5.499999999999995,63
134664,2339,-0.8999999999999986,50
134714,2340,-1.4999999999999982,50
134777,2341,4.899999999999995,63
134827,2342,-0.8999999999999986,50
134877,2343,-0.8999999999999986,50
134939,2344,5.399999999999995,62
134989,2345,-0.8999999999999986,50
135039,2346,-5.099999999999998,50
135101,2347,4.799999999999995,62
135164,2348,5.499999999999995,63
135214,2349,-0.8999999999999986,50
135276,2350,2.9999999999999996,62
135345,2351,6.0999999999999925,69
135408,2352,5.499999999999995,63
135475,2353,5.299999999999994,67
135542,2354,5.899999999999993,67
135605,2355,5.499999999999995,63
135669,2356,4.999999999999995,64
135731,2357,4.199999999999996,62
135794,2358,5.499999999999995,63
135861,2359,4.7,67
135920,2360,2.399999999999997,59
135983,2361,5.499999999999995,63
136049,2362,5.799999999999994,66
136099,2363,-2.099999999999998,50
136165,2364,5.199999999999994,66
136231,2365,5.799999999999994,66
136293,2366,5.399999999999995,62
136356,2367,4.899999999999995,63
136419,2368,5.499999999999995,63
136481,2369,5.399999999999995,62
136545,2370,4.999999999999995,64
136595,2371,-2.699999999999998,50
136662,2372,5.299999999999995,67
136724,2373,5.399999999999995,62
136787,2374,5.499999999999995,63
136849,2375,5.399999999999995,62
136911,2376,5.399999999999995,62
136978,2377,5.899999999999993,67
137040,2378,5.399999999999995,62
137103,2379,5.499999999999995,63
137167,2380,4.999999999999995,64
137232,2381,5.099999999999994,65
137295,2382,5.499999999999995,63
137362,2383,5.299999999999994,67
137428,2384,5.799999999999994,66
137491,2385,4.899999999999995,63
137554,2386,5.499999999999995,63
137619,2387,0.9000000000000008,65
137681,2388,5.399999999999995,62
137745,2389,4.999999999999995,64
137808,2390,4.899999999999995,63
137872,2391,4.999999999999995,64
137935,2392,4.899999999999997,63
137998,2393,5.499999999999995,63
138064,2394,5.199999999999994,66
138127,2395,4.899999999999995,63
138177,2396,-2.699999999999998,50
138244,2397,5.299999999999997,67
138306,2398,5.399999999999995,62
138371,2399,3.899999999999995,65
138438,2400,4.699999999999994,67
138498,2401,3.6999999999999957,60
138561,2402,5.499999999999995,63
138628,2403,5.899999999999993,67
138691,2404,5.499999999999995,63
138754,2405,5.499999999999995,63
138818,2406,4.999999999999995,64
138880,2407,5.399999999999995,62
138942,2408,5.399999999999995,62
139004,2409,5.399999999999995,62
139066,2410,5.399999999999995,62
139131,2411,5.099999999999994,65
139194,2412,4.899999999999995,63
139256,2413,5.399999999999995,62
139318,2414,5.399999999999995,62
139382,2415,4.999999999999995,64
139432,2416,-0.8999999999999986,50
139494,2417,5.399999999999995,62
139556,2418,5.399999999999995,62
139619,2419,4.899999999999995,63
139683,2420,4.399999999999995,64
139745,2421,4.799999999999995,62
139808,2422,5.499999999999995,63
139875,2423,3.500000000000001,67
139925,2424,-0.8999999999999986,50
139987,2425,5.399999999999995,62
140050,2426,5.499999999999995,63
140115,2427,4.499999999999995,65
140180,2428,3.899999999999995,65
140245,2429,4.499999999999995,65
140307,2430,4.799999999999995,62
140369,2431,5.399999999999995,62
140433,2432,4.399999999999995,64
140495,2433,5.399999999999995,62
140556,2434,3.1999999999999957,61
140619,2435,4.899999999999995,63
140682,2436,5.499999999999995,63
140745,2437,4.899999999999995,63
140807,2438,5.399999999999995,62
140870,2439,5.499999999999995,63
140920,2440,-0.8999999999999986,50
140982,2441,4.799999999999995,62
141032,2442,-0.8999999999999986,50
141095,2443,5.499999999999995,63
141145,2444,-5.699999999999998,50
141195,2445,-4.499999999999998,50
141257,2446,4.799999999999995,62
141319,2447,5.399999999999995,62
141385,2448,5.799999999999994,66
141452,2449,5.899999999999993,67
141515,2450,4.299999999999995,63
141578,2451,4.899999999999995,63
141640,2452,1.8000000000000025,62
141703,2453,4.899999999999995,63
141765,2454,5.399999999999995,62
141827,2455,5.399999999999995,62
141890,2456,5.499999999999995,63
141940,2457,1.5,50
142000,2458,3.099999999999996,60
142063,2459,5.499999999999995,63
142124,2460,3.7999999999999954,61
142184,2461,1.9,60
142247,2462,5.499999999999995,63
142310,2463,4.299999999999995,63
142360,2464,-0.29999999999999893,50
142422,2465,4.799999999999995,62
142492,2466,6.199999999999992,70
142542,2467,2.0999999999999996,50
142603,2468,3.7999999999999954,61
142666,2469,5.499999999999995,63
142728,2470,5.399999999999995,62
142784,2471,2.6999999999999975,56
142848,2472,2.0000000000000027,64
142911,2473,4.899999999999995,63
142978,2474,5.899999999999993,67
143044,2475,5.799999999999994,66
143106,2476,4.799999999999995,62
143172,2477,1.6000000000000028,66
143222,2478,-0.8999999999999986,50
143289,2479,5.899999999999993,67
143355,2480,5.199999999999994,66
143417,2481,4.1999999999999975,62
143481,2482,4.399999999999995,64
143543,2483,5.399999999999995,62
143605,2484,5.399999999999995,62
143655,2485,0.3000000000000007,50
143707,2486,1.6999999999999993,52
143770,2487,4.899999999999995,63
143833,2488,5.499999999999995,63
143883,2489,-0.8999999999999986,50
143948,2490,3.899999999999995,65
144010,2491,5.399999999999995,62
144060,2492,-0.8999999999999986,50
144110,2493,-0.8999999999999986,50
144164,2494,1.299999999999999,54
144220,2495,3.299999999999997,56
144284,2496,4.999999999999995,64
144346,2497,5.399999999999995,62
144409,2498,5.499999999999995,63
144471,2499,4.799999999999995,62
144534,2500,5.499999999999995,63
144597,2501,5.499999999999995,63
144664,2502,5.899999999999993,67
144724,2503,3.099999999999996,60
144786,2504,4.799999999999995,62
144851,2505,3.899999999999995,65
144914,2506,4.899999999999995,63
144964,2507,2.6999999999999993,50
145027,2508,5.499999999999995,63
145089,2509,5.399999999999995,62
145152,2510,4.899999999999995,63
145212,2511,3.6999999999999957,60
145274,2512,2.9999999999999964,62
145324,2513,2.6999999999999993,50
145386,2514,5.399999999999995,62
145449,2515,4.899999999999997,63
145516,2516,5.899999999999993,67
145586,2517,6.199999999999992,70
145636,2518,-0.8999999999999986,50
145700,2519,4.999999999999995,64
145764,2520,4.999999999999995,64
145820,2521,3.299999999999997,56
145870,2522,2.0999999999999996,50
145932,2523,5.399999999999995,62
145995,2524,5.499999999999995,63
146056,2525,3.1999999999999957,61
146106,2526,-0.8999999999999986,50
146166,2527,3.6999999999999957,60
146216,2528,-0.8999999999999986,50
146279,2529,4.899999999999997,63
146343,2530,4.999999999999995,64
146407,2531,4.999999999999995,64
146464,2532,1.0000000000000022,57
146527,2533,4.899999999999995,63
146581,2534,1.8999999999999986,54
146644,2535,4.899999999999995,63
146702,2536,3.4999999999999964,58
146765,2537,4.299999999999995,63
146832,2538,5.899999999999993,67
146895,2539,5.499999999999995,63
146959,2540,4.399999999999995,64
147022,2541,5.499999999999995,63
147084,2542,5.399999999999995,62
147146,2543,4.799999999999995,62
147205,2544,3.599999999999996,59
147272,2545,5.899999999999993,67
147340,2546,2.9999999999999996,68
147402,2547,5.399999999999995,62
147469,2548,5.899999999999993,67
147531,2549,5.399999999999995,62
147583,2550,2.8999999999999986,52
147645,2551,5.399999999999995,62
147707,2552,5.399999999999995,62
147769,2553,5.399999999999995,62
147831,2554,4.799999999999995,62
147894,2555,4.899999999999995,63
147944,2556,2.6999999999999993,50
147997,2557,2.9999999999999982,53
148050,2558,2.9999999999999982,53
148112,2559,5.399999999999995,62
148174,2560,5.399999999999995,62
148239,2561,5.099999999999994,65
148305,2562,5.199999999999994,66
148358,2563,2.9999999999999982,53
148424,2564,5.199999999999994,66
148490,2565,5.199999999999994,66
148552,2566,4.799999999999995,62
148610,2567,3.4999999999999964,58
148664,2568,1.9000000000000021,54
148731,2569,5.299999999999994,67
148797,2570,4.599999999999996,66
148862,2571,3.3000000000000016,65
148926,2572,4.399999999999995,64
148989,2573,5.499999999999995,63
149039,2574,-0.8999999999999986,50
149104,2575,3.8999999999999986,65
149169,2576,4.499999999999995,65
149219,2577,-0.8999999999999986,50
149284,2578,2.700000000000003,65
149334,2579,-0.8999999999999986,50
149396,2580,5.399999999999995,62
149460,2581,3.200000000000002,64
149523,2582,4.899999999999995,63
149587,2583,4.399999999999995,64
149650,2584,5.499999999999995,63
149713,2585,5.499999999999995,63
149780,2586,5.899999999999993,67
149841,2587,3.1999999999999957,61
149906,2588,3.8999999999999986,65
149973,2589,4.699999999999996,67
150037,2590,4.999999999999995,64
150099,2591,5.399999999999995,62
150162,2592,5.499999999999995,63
150225,2593,4.299999999999995,63
150292,2594,5.899999999999993,67
150354,2595,4.799999999999995,62
150416,2596,4.799999999999995,62
150480,2597,4.999999999999995,64
150542,2598,5.399999999999995,62
150608,2599,5.799999999999994,66
150658,2600,-0.8999999999999986,50
150725,2601,5.899999999999993,67
150787,2602,5.399999999999995,62
150850,2603,4.299999999999995,63
150911,2604,3.7999999999999954,61
150973,2605,5.399999999999995,62
151040,2606,4.100000000000001,67
151103,2607,4.899999999999995,63
151165,2608,4.199999999999996,62
151227,2609,5.399999999999995,62
151293,2610,3.400000000000002,66
151343,2611,-0.8999999999999986,50
151409,2612,5.199999999999994,66
151473,2613,3.8000000000000016,64
151536,2614,5.499999999999995,63
151595,2615,-0.5999999999999983,59
151663,2616,6.5999999999999925,68
151730,2617,5.899999999999993,67
151795,2618,5.099999999999994,65
151858,2619,2.5000000000000027,63
151908,2620,-0.8999999999999986,50
151971,2621,5.499999999999995,63
152033,2622,5.399999999999995,62
152095,2623,5.399999999999995,62
152145,2624,-1.4999999999999982,50
152207,2625,5.399999999999995,62
152257,2626,1.5,50
152321,2627,4.399999999999995,64
152383,2628,5.399999999999995,62
152445,2629,5.399999999999995,62
152508,2630,5.499999999999995,63
152558,2631,-3.299999999999998,50
152621,2632,4.899999999999995,63
152683,2633,5.399999999999995,62
152749,2634,5.199999999999994,66
152815,2635,5.199999999999994,66
152880,2636,5.099999999999994,65
152943,2637,4.299999999999995,63
153006,2638,5.499999999999995,63
153068,2639,5.399999999999995,62
153118,2640,2.0999999999999996,50
153184,2641,4.599999999999998,66
153247,2642,3.6999999999999993,63
153309,2643,5.399999999999995,62
153360,2644,2.1999999999999993,51
153410,2645,0.9000000000000004,50
153473,2646,5.499999999999995,63
153523,2647,1.5,50
153585,2648,1.3322676295501878e-15,62
153647,2649,5.399999999999995,62
153700,2650,2.9999999999999982,53
153762,2651,5.399999999999995,62
153824,2652,5.399999999999995,62
153888,2653,4.999999999999995,64
153951,2654,5.499999999999995,63
154017,2655,4.599999999999994,66
154080,2656,5.499999999999995,63
154144,2657,4.999999999999995,64
154205,2658,1.4000000000000004,61
154267,2659,5.399999999999995,62
154329,2660,5.399999999999995,62
154391,2661,4.1999999999999975,62
154441,2662,2.0999999999999996,50
154491,2663,2.0999999999999996,50
154553,2664,5.399999999999995,62
154616,2665,5.499999999999995,63
154666,2666,-0.8999999999999986,50
154729,2667,5.499999999999995,63
154793,2668,4.399999999999995,64
154855,2669,5.399999999999995,62
154905,2670,-0.8999999999999986,50
154955,2671,-0.8999999999999986,50
155014,2672,3.599999999999996,59
155077,2673,5.499999999999995,63
155140,2674,5.499999999999995,63
155190,2675,-1.4999999999999982,50
155252,2676,5.399999999999995,62
155315,2677,5.499999999999995,63
155378,2678,5.499999999999995,63
155440,2679,4.799999999999995,62
155490,2680,-0.8999999999999986,50
155540,2681,2.0999999999999996,50
155603,2682,5.499999999999995,63
155665,2683,4.799999999999995,62
155729,2684,4.999999999999995,64
155791,2685,5.399999999999995,62
155853,2686,4.799999999999995,62
155903,2687,-0.8999999999999986,50
155967,2688,4.399999999999995,64
156034,2689,6.499999999999993,67
156084,2690,-0.8999999999999986,50
156147,2691,5.499999999999995,63
156197,2692,-0.8999999999999986,50
156259,2693,5.399999999999995,62
156309,2694,-0.8999999999999986,50
156372,2695,4.299999999999995,63
156435,2696,5.499999999999995,63
156497,2697,5.399999999999995,62
156560,2698,5.499999999999995,63
156623,2699,5.499999999999995,63
156685,2700,5.399999999999995,62
156735,2701,-0.8999999999999986,50
156797,2702,4.799999999999995,62
156859,2703,5.399999999999995,62
156921,2704,5.399999999999995,62
156984,2705,5.499999999999995,63
157046,2706,4.799999999999995,62
157096,2707,-0.8999999999999986,50
157159,2708,5.499999999999995,63
157222,2709,4.299999999999996,63
157283,2710,3.1999999999999957,61
157345,2711,5.399999999999995,62
157410,2712,5.099999999999994,65
157477,2713,6.499999999999993,67
157539,2714,5.399999999999995,62
157602,2715,5.499999999999995,63
157665,2716,5.499999999999995,63
157730,2717,3.3000000000000016,65
157797,2718,5.299999999999997,67
157859,2719,5.399999999999995,62
157922,2720,5.499999999999995,63
157985,2721,5.499999999999995,63
158048,2722,5.499999999999995,63
158111,2723,5.499999999999995,63
158175,2724,4.999999999999995,64
158238,2725,5.499999999999995,63
158300,2726,5.399999999999995,62
158362,2727,5.399999999999995,62
158424,2728,5.399999999999995,62
158488,2729,4.999999999999995,64
158550,2730,5.399999999999995,62
158617,2731,6.499999999999993,67
158681,2732,4.999999999999995,64
158746,2733,4.499999999999995,65
158809,2734,5.499999999999995,63
158859,2735,2.6999999999999993,50
158926,2736,5.899999999999993,67
159012,2737,2.3999999999999915,86
159075,2738,4.899999999999995,63
159137,2739,5.399999999999995,62
159199,2740,5.399999999999995,62
159265,2741,5.799999999999994,66
159331,2742,4.599999999999998,66
159389,2743,2.299999999999997,58
159456,2744,5.299999999999997,67
159521,2745,5.099999999999994,65
159584,2746,5.499999999999995,63
159634,2747,-0.8999999999999986,50
159700,2748,5.199999999999994,66
159758,2749,3.4999999999999964,58
159826,2750,5.999999999999993,68
159891,2751,5.099999999999994,65
159960,2752,6.0999999999999925,69
160025,2753,4.499999999999995,65
160088,2754,5.499999999999995,63
160156,2755,5.999999999999993,68
160220,2756,4.999999999999995,64
160282,2757,5.399999999999995,62
160345,2758,4.899999999999997,63
160407,2759,4.199999999999997,62
160469,2760,5.399999999999995,62
160531,2761,4.199999999999996,62
160597,2762,4.599999999999995,66
160664,2763,5.899999999999993,67
160729,2764,5.099999999999994,65
160785,2765,1.5000000000000022,56
160848,2766,5.499999999999995,63
160916,2767,6.5999999999999925,68
160976,2768,2.4999999999999982,60
161028,2769,2.8999999999999986,52
161090,2770,5.399999999999995,62
161153,2771,5.499999999999995,63
161215,2772,5.399999999999995,62
161265,2773,2.6999999999999993,50
161324,2774,3.599999999999996,59
161393,2775,4.899999999999995,69
161446,2776,2.9999999999999982,53
161512,2777,5.799999999999994,66
161574,2778,5.399999999999995,62
161639,2779,4.499999999999995,65
161691,2780,1.6999999999999993,52
161748,2781,3.399999999999997,57
161813,2782,4.499999999999995,65
161875,2783,5.399999999999995,62
161937,2784,5.399999999999995,62
162002,2785,4.499999999999995,65
162065,2786,4.899999999999995,63
162117,2787,2.8999999999999986,52
162183,2788,3.3999999999999977,66
162249,2789,5.799999999999994,66
162312,2790,5.499999999999995,63
162374,2791,4.799999999999995,62
162442,2792,5.399999999999993,68
162505,2793,5.499999999999995,63
162564,2794,2.9999999999999964,59
162633,2795,5.499999999999993,69
162689,2796,3.299999999999997,56
162752,2797,5.499999999999995,63
162812,2798,3.6999999999999957,60
162874,2799,5.399999999999995,62
162929,2800,1.9999999999999982,55
162986,2801,3.399999999999997,57
163048,2802,4.199999999999996,62
163101,2803,2.9999999999999982,53
163163,2804,5.399999999999995,62
163225,2805,2.9999999999999996,62
163293,2806,5.399999999999993,68
163355,2807,5.399999999999995,62
163405,2808,-1.4999999999999982,50
163467,2809,5.399999999999995,62
163529,2810,5.399999999999995,62
163579,2811,-0.8999999999999986,50
163629,2812,-0.8999999999999986,50
163692,2813,5.499999999999995,63
163756,2814,4.999999999999995,64
163806,2815,2.6999999999999993,50
163868,2816,5.399999999999995,62
163934,2817,4.599999999999994,66
163996,2818,5.399999999999995,62
164059,2819,4.899999999999995,63
164128,2820,6.0999999999999925,69
164198,2821,6.199999999999992,70
164258,2822,3.099999999999998,60
164322,2823,4.999999999999995,64
164384,2824,4.799999999999995,62
164446,2825,5.399999999999995,62
164514,2826,4.200000000000001,68
164577,2827,5.499999999999995,63
164637,2828,2.4999999999999964,60
164688,2829,2.799999999999999,51
164752,2830,4.999999999999995,64
164815,2831,4.899999999999995,63
164878,2832,4.299999999999999,63
164936,2833,3.4999999999999964,58
165003,2834,5.899999999999993,67
165066,2835,5.499999999999995,63
165129,2836,5.499999999999995,63
165197,2837,5.999999999999993,68
165262,2838,2.100000000000003,65
165321,2839,1.8000000000000025,59
165389,2840,5.999999999999993,68
165451,2841,5.399999999999995,62
165514,2842,4.899999999999995,63
165574,2843,3.6999999999999957,60
165638,2844,4.999999999999995,64
165700,2845,5.399999999999995,62
165766,2846,5.199999999999996,66
165828,2847,5.399999999999995,62
165892,2848,3.200000000000002,64
165955,2849,4.299999999999995,63
166005,2850,0.9000000000000004,50
166055,2851,-0.8999999999999986,50
166118,2852,5.499999999999995,63
166181,2853,5.499999999999995,63
166231,2854,-0.8999999999999986,50
166294,2855,4.899999999999995,63
166357,2856,5.499999999999995,63
166420,2857,5.499999999999995,63
166470,2858,0.3000000000000007,50
166532,2859,5.399999999999995,62
166591,2860,2.9999999999999964,59
166653,2861,5.399999999999995,62
166716,2862,4.899999999999995,63
166766,2863,-0.8999999999999986,50
166828,2864,5.399999999999995,62
166891,2865,4.899999999999995,63
166953,2866,5.399999999999995,62
167016,2867,5.499999999999995,63
167066,2868,0.9000000000000004,50
167116,2869,-0.8999999999999986,50
167166,2870,-0.8999999999999986,50
167229,2871,4.899999999999995,63
167291,2872,5.399999999999995,62
167341,2873,-0.8999999999999986,50
167403,2874,5.399999999999995,62
167466,2875,5.499999999999995,63
167528,2876,5.399999999999995,62
167590,2877,3.5999999999999996,62
167653,2878,5.499999999999995,63
167704,2879,2.799999999999999,51
167767,2880,5.499999999999995,63
167829,2881,5.399999999999995,62
167888,2882,3.599999999999996,59
167949,2883,0.2000000000000024,61
