timestep,episode,reward,length
56124,894,5.299999999999985,97
56257,895,10.399999999999972,133
56507,896,20.300000000000065,250
56603,897,7.599999999999984,96
56737,898,8.399999999999975,134
56936,899,14.59999999999997,199
57004,900,4.799999999999994,68
57105,901,7.199999999999983,101
57165,902,3.6999999999999957,60
57266,903,4.799999999999985,101
57331,904,3.899999999999995,65
57463,905,9.099999999999973,132
57553,906,5.799999999999988,90
57645,907,6.599999999999985,92
57712,908,2.3000000000000016,67
57843,909,9.599999999999973,131
57974,910,8.999999999999973,131
58042,911,4.799999999999994,68
58175,912,9.799999999999972,133
58314,913,8.299999999999974,139
58445,914,8.999999999999973,131
58608,915,11.899999999999963,163
58750,916,9.19999999999997,142
58837,917,6.099999999999987,87
58939,918,7.899999999999983,102
59025,919,2.3999999999999897,86
59188,920,11.299999999999963,163
59284,921,6.399999999999984,96
59343,922,3.599999999999996,59
59474,923,8.399999999999977,131
59606,924,9.699999999999973,132
59671,925,3.899999999999995,65
59803,926,7.8999999999999755,132
59862,927,3.599999999999996,59
59992,928,9.499999999999973,130
60206,929,16.99999999999999,214
60565,930,27.000000000000146,359
60629,931,3.7999999999999954,64
60882,932,17.59999999999999,253
61014,933,7.899999999999974,132
61153,934,9.499999999999972,139
61255,935,7.899999999999984,102
61324,936,4.299999999999994,69
61687,937,31.900000000000176,363
61785,938,8.099999999999984,98
61962,939,14.799999999999958,177
62028,940,4.599999999999994,66
62161,941,3.199999999999976,133
62251,942,5.199999999999987,90
62486,943,14.900000000000023,235
62849,944,30.100000000000183,363
62954,945,6.399999999999983,105
63095,946,9.699999999999973,141
63272,947,14.199999999999958,177
63471,948,14.599999999999973,199
63572,949,2.399999999999989,101
63670,950,6.299999999999985,98
64030,951,27.70000000000014,360
64193,952,8.299999999999965,163
64296,953,7.999999999999982,103
64364,954,4.199999999999999,68
64426,955,4.799999999999995,62
64558,956,8.499999999999973,132
64721,957,11.899999999999963,163
65048,958,24.400000000000112,327
65134,959,4.199999999999989,86
65197,960,4.899999999999995,63
65247,961,1.5,50
65378,962,8.999999999999973,131
65443,963,3.899999999999995,65
65575,964,7.899999999999974,132
65707,965,9.699999999999974,132
65770,966,5.499999999999995,63
65874,967,8.699999999999982,104
66008,968,10.799999999999972,134
66284,969,20.500000000000068,276
66335,970,2.1999999999999993,51
66399,971,4.399999999999995,64
66537,972,11.199999999999973,138
66676,973,8.899999999999972,139
66779,974,6.799999999999983,103
66993,975,18.200000000000006,214
67127,976,10.199999999999973,134
67303,977,13.49999999999996,176
67476,978,10.499999999999961,173
67540,979,4.999999999999995,64
67602,980,3.599999999999996,62
67895,981,23.10000000000007,293
68035,982,12.599999999999971,140
68124,983,3.2999999999999883,89
68259,984,11.499999999999972,135
68394,985,12.099999999999971,135
68459,986,4.499999999999995,65
68521,987,5.399999999999995,62
68736,988,17.699999999999992,215
68951,989,15.89999999999997,215
69048,990,5.299999999999985,97
69211,991,11.299999999999963,163
69313,992,6.699999999999983,102
69489,993,14.699999999999958,176
69589,994,5.899999999999984,100
69689,995,7.699999999999983,100
69864,996,11.89999999999996,175
70076,997,16.79999999999998,212
70405,998,26.400000000000137,329
70580,999,11.29999999999996,175
70761,1000,16.39999999999998,181
70827,1001,4.599999999999994,66
70931,1002,6.899999999999984,104
71031,1003,7.099999999999984,100
71134,1004,9.199999999999982,103
71235,1005,6.599999999999984,101
71303,1006,4.7999999999999945,68
71390,1007,4.899999999999989,87
71607,1008,17.899999999999988,217
71782,1009,14.299999999999965,175
71919,1010,11.69999999999997,137
72082,1011,11.899999999999963,163
72213,1012,8.399999999999974,131
72432,1013,19.30000000000002,219
72534,1014,7.299999999999983,102
72600,1015,5.199999999999994,66
72697,1016,7.699999999999983,97
72797,1017,6.499999999999984,100
73128,1018,24.200000000000067,331
73195,1019,5.299999999999994,67
73335,1020,10.79999999999997,140
73437,1021,6.699999999999983,102
73487,1022,2.6999999999999993,50
73703,1023,12.999999999999948,216
73802,1024,8.199999999999985,99
73863,1025,2.0,61
74077,1026,15.799999999999969,214
74328,1027,21.600000000000048,251
74396,1028,3.000000000000001,68
74499,1029,8.599999999999982,103
74559,1030,1.3000000000000025,60
74695,1031,10.399999999999972,136
74909,1032,15.199999999999953,214
75158,1033,19.000000000000007,249
75484,1034,26.100000000000144,326
75624,1035,10.19999999999997,140
75801,1036,11.19999999999996,177
75977,1037,13.49999999999996,176
76065,1038,5.599999999999987,88
76314,1039,19.000000000000018,249
76565,1040,22.200000000000053,251
76630,1041,4.499999999999995,65
76732,1042,7.899999999999983,102
76943,1043,13.399999999999949,211
77046,1044,7.399999999999984,103
77374,1045,20.900000000000038,328
77576,1046,10.699999999999953,202
77678,1047,7.299999999999983,102
78009,1048,24.200000000000106,331
78100,1049,5.899999999999986,91
78203,1050,7.999999999999982,103
78341,1051,9.999999999999972,138
78670,1052,29.40000000000015,329
78801,1053,10.199999999999973,131
79124,1054,25.500000000000124,323
79227,1055,7.999999999999984,103
79367,1056,11.99999999999997,140
79467,1057,4.099999999999985,100
79532,1058,3.899999999999995,65
79634,1059,6.699999999999987,102
79736,1060,6.699999999999983,102
79790,1061,3.099999999999998,54
79928,1062,10.599999999999971,138
80105,1063,15.399999999999967,177
80351,1064,20.200000000000056,246
80487,1065,10.999999999999972,136
80588,1066,7.7999999999999865,101
80652,1067,3.1999999999999975,64
80901,1068,23.20000000000007,249
81189,1069,22.30000000000006,288
81550,1070,28.700000000000163,361
81687,1071,9.899999999999974,137
81825,1072,11.79999999999997,138
81966,1073,12.09999999999997,141
82104,1074,11.199999999999973,138
82315,1075,15.199999999999985,211
82562,1076,17.90000000000004,247
82700,1077,8.799999999999974,138
82754,1078,3.099999999999998,54
82854,1079,7.099999999999984,100
83017,1080,10.699999999999964,163
83119,1081,7.299999999999983,102
83368,1082,19.000000000000004,249
83645,1083,23.000000000000096,277
83746,1084,7.799999999999983,101
84000,1085,21.300000000000043,254
84070,1086,6.199999999999992,70
84322,1087,20.500000000000046,252
84572,1088,18.500000000000043,250
84735,1089,9.499999999999966,163
84833,1090,7.499999999999984,98
85086,1091,20.600000000000026,253
85173,1092,6.099999999999987,87
85275,1093,7.899999999999983,102
85456,1094,13.399999999999958,181
85592,1095,12.19999999999997,136
85696,1096,7.499999999999982,104
85990,1097,23.800000000000146,294
86095,1098,8.199999999999982,105
86182,1099,5.4999999999999885,87
86348,1100,10.399999999999967,166
86398,1101,2.0999999999999996,50
86465,1102,5.899999999999993,67
86569,1103,6.899999999999984,104
86700,1104,10.199999999999974,131
86767,1105,5.899999999999993,67
86930,1106,11.899999999999965,163
87108,1107,15.499999999999975,178
87194,1108,1.79999999999999,86
87444,1109,22.10000000000004,250
87580,1110,11.599999999999971,136
87834,1111,18.90000000000004,254
87938,1112,8.099999999999982,104
88269,1113,32.6000000000002,331
88518,1114,20.80000000000003,249
88620,1115,7.899999999999983,102
88756,1116,10.399999999999972,136
88991,1117,16.70000000000002,235
89209,1118,18.600000000000026,218
89459,1119,20.300000000000043,250
89735,1120,24.100000000000104,276
90286,1121,48.000000000000426,551
90390,1122,4.499999999999985,104
90640,1123,18.50000000000005,250
90855,1124,15.300000000000011,215
91035,1125,14.499999999999957,180
91175,1126,10.19999999999997,140
91392,1127,17.899999999999995,217
91607,1128,18.30000000000004,215
91853,1129,17.80000000000001,246
91919,1130,5.199999999999994,66
92170,1131,20.400000000000055,251
92333,1132,8.899999999999965,163
92585,1133,24.700000000000085,252
92914,1134,27.000000000000142,329
93418,1135,32.50000000000028,504
93581,1136,10.699999999999967,163
93762,1137,11.599999999999959,181
94011,1138,22.600000000000087,249
94261,1139,17.300000000000047,250
94424,1140,11.299999999999963,163
94510,1141,4.799999999999988,86
94725,1142,17.69999999999998,215
94775,1143,2.6999999999999993,50
94938,1144,10.699999999999964,163
95042,1145,8.699999999999982,104
95258,1146,14.800000000000017,216
95400,1147,12.199999999999969,142
95503,1148,7.399999999999983,103
95719,1149,14.199999999999969,216
95824,1150,9.39999999999998,105
95962,1151,7.599999999999973,138
96177,1152,17.1,215
96340,1153,10.699999999999964,163
96462,1154,8.099999999999977,122
96512,1155,0.9000000000000004,50
96600,1156,6.7999999999999865,88
96737,1157,11.69999999999997,137
96936,1158,12.799999999999983,199
97152,1159,16.599999999999973,216
97257,1160,8.799999999999981,105
97534,1161,20.60000000000005,277
97637,1162,7.999999999999982,103
97774,1163,11.699999999999973,137
98027,1164,21.20000000000005,253
98226,1165,11.599999999999966,199
98405,1166,14.399999999999958,179
98545,1167,11.39999999999997,140
98612,1168,2.3000000000000025,67
98746,1169,11.399999999999972,134
98878,1170,9.699999999999974,132
99045,1171,14.099999999999962,167
99184,1172,12.49999999999997,139
99402,1173,18.6,218
99539,1174,13.49999999999997,137
99608,1175,6.0999999999999925,69
99709,1176,7.799999999999983,101
99955,1177,20.200000000000045,246
100207,1178,21.700000000000056,252
100534,1179,26.800000000000157,327
100602,1180,5.999999999999993,68
100968,1181,26.200000000000145,366
101184,1182,21.400000000000038,216
101397,1183,15.699999999999957,213
101646,1184,19.60000000000003,249
101863,1185,16.099999999999998,217
102000,1186,9.899999999999972,137
102134,1187,10.199999999999973,134
102350,1188,17.200000000000003,216
102566,1189,15.999999999999986,216
102818,1190,22.90000000000009,252
103110,1191,23.600000000000094,292
103363,1192,14.59999999999996,253
103616,1193,21.20000000000006,253
103830,1194,20.000000000000025,214
104158,1195,25.700000000000138,328
104409,1196,21.600000000000044,251
104476,1197,5.299999999999994,67
104693,1198,17.899999999999988,217
105022,1199,18.600000000000083,329
105159,1200,11.69999999999997,137
105521,1201,31.200000000000195,362
105701,1202,13.299999999999962,180
105806,1203,5.199999999999991,105
105909,1204,4.399999999999984,103
105963,1205,3.099999999999998,54
106327,1206,32.00000000000018,364
106579,1207,20.500000000000075,252
106873,1208,23.800000000000075,294
107089,1209,17.199999999999992,216
107190,1210,8.999999999999982,101
107353,1211,13.099999999999962,163
107814,1212,35.700000000000344,461
108030,1213,18.400000000000013,216
108471,1214,37.90000000000028,441
108572,1215,4.799999999999986,101
108903,1216,30.200000000000184,331
109154,1217,22.800000000000058,251
109256,1218,8.499999999999982,102
109317,1219,3.7999999999999954,61
109532,1220,17.70000000000002,215
109618,1221,2.3999999999999897,86
109721,1222,4.399999999999984,103
110501,1223,66.10000000000053,780
110602,1224,5.999999999999985,101
110739,1225,11.099999999999971,137
111069,1226,29.500000000000156,330
111268,1227,13.999999999999961,199
111706,1228,38.80000000000029,438
111828,1229,8.699999999999976,122
112078,1230,23.30000000000007,250
112442,1231,27.80000000000015,364
112583,1232,10.899999999999972,141
112834,1233,19.800000000000033,251
113015,1234,12.199999999999958,181
113117,1235,8.499999999999982,102
113320,1236,14.99999999999999,203
113423,1237,8.599999999999984,103
113606,1238,15.999999999999968,183
113729,1239,6.999999999999977,123
114118,1240,30.300000000000203,389
114373,1241,23.80000000000009,255
114587,1242,11.59999999999995,214
114950,1243,32.50000000000022,363
115086,1244,10.999999999999972,136
115184,1245,8.699999999999983,98
115436,1246,21.100000000000076,252
115637,1247,16.599999999999994,201
115930,1248,25.500000000000114,293
116064,1249,11.399999999999972,134
116134,1250,4.9999999999999964,70
116274,1251,10.79999999999997,140
116568,1252,25.000000000000142,294
116705,1253,12.29999999999997,137
116908,1254,14.399999999999977,203
117010,1255,7.299999999999983,102
117322,1256,24.40000000000015,312
117538,1257,19.600000000000044,216
117752,1258,14.599999999999984,214
117889,1259,11.699999999999973,137
118141,1260,22.300000000000054,252
118280,1261,5.899999999999974,139
118610,1262,27.100000000000165,330
118663,1263,2.9999999999999982,53
118767,1264,10.49999999999998,104
119043,1265,21.100000000000097,276
119294,1266,22.20000000000007,251
119502,1267,12.49999999999995,208
119590,1268,6.7999999999999865,88
119839,1269,22.60000000000007,249
119972,1270,10.399999999999974,133
120077,1271,9.99999999999998,105
120355,1272,22.500000000000057,278
120494,1273,11.89999999999997,139
120693,1274,12.199999999999974,199
120798,1275,7.599999999999982,105
121050,1276,22.30000000000006,252
121288,1277,16.400000000000006,238
121428,1278,10.799999999999972,140
121608,1279,17.49999999999999,180
121934,1280,29.70000000000016,326
122071,1281,10.499999999999973,137
122321,1282,22.10000000000007,250
122573,1283,20.50000000000005,252
122825,1284,17.500000000000007,252
123305,1285,43.90000000000036,480
123668,1286,28.300000000000193,363
123921,1287,13.399999999999942,253
124477,1288,50.900000000000446,556
124772,1289,19.100000000000044,295
125251,1290,40.20000000000034,479
125840,1291,46.100000000000406,589
126057,1292,20.90000000000002,217
126197,1293,10.19999999999997,140
126560,1294,32.50000000000021,363
126697,1295,9.899999999999974,137
127025,1296,23.90000000000012,328
127318,1297,20.700000000000088,293
127529,1298,12.199999999999951,211
127919,1299,31.600000000000207,390
128170,1300,20.40000000000005,251
128499,1301,24.60000000000014,329
128638,1302,8.899999999999979,139
129193,1303,37.60000000000042,555
130203,1304,92.099999999999,1010
130455,1305,18.700000000000053,252
130705,1306,19.7,250
131069,1307,31.400000000000226,364
131321,1308,22.300000000000058,252
131615,1309,21.40000000000007,294
131942,1310,29.200000000000152,327
132159,1311,15.499999999999975,217
132296,1312,9.299999999999972,137
132437,1313,12.699999999999969,141
132616,1314,9.59999999999996,179
132866,1315,20.300000000000043,250
133440,1316,39.500000000000405,574
133770,1317,29.500000000000156,330
134133,1318,32.5000000000002,363
134572,1319,41.90000000000032,439
134936,1320,31.400000000000198,364
135073,1321,10.499999999999972,137
135255,1322,13.499999999999966,182
135581,1323,29.70000000000017,326
135720,1324,12.49999999999997,139
135784,1325,4.399999999999995,64
136113,1326,24.600000000000108,329
136591,1327,46.700000000000344,478
136843,1328,22.300000000000058,252
137098,1329,20.80000000000007,255
137237,1330,5.899999999999981,139
137400,1331,13.699999999999974,163
137486,1332,6.599999999999987,86
137688,1333,16.100000000000005,202
137825,1334,12.29999999999997,137
138154,1335,30.000000000000174,329
138359,1336,17.60000000000002,205
138836,1337,36.40000000000027,477
139071,1338,16.700000000000042,235
139136,1339,5.099999999999995,65
139467,1340,29.600000000000183,331
139720,1341,20.000000000000075,253
140051,1342,30.800000000000182,331
140287,1343,20.40000000000005,236
140768,1344,38.000000000000355,481
141120,1345,29.300000000000185,352
141694,1346,49.10000000000047,574
141944,1347,23.30000000000008,250
142306,1348,31.800000000000182,362
142521,1349,21.300000000000036,215
142581,1350,3.6999999999999957,60
142684,1351,7.399999999999983,103
143273,1352,53.90000000000051,589
143525,1353,24.100000000000083,252
143594,1354,4.899999999999997,69
143957,1355,30.70000000000023,363
144174,1356,16.099999999999994,217
144426,1357,18.700000000000017,252
145129,1358,65.60000000000045,703
145196,1359,3.499999999999999,67
145445,1360,20.20000000000004,249
145695,1361,22.70000000000006,250
145877,1362,10.49999999999996,182
145999,1363,6.299999999999978,122
146087,1364,5.599999999999987,88
146306,1365,16.89999999999997,219
146672,1366,31.000000000000213,366
147037,1367,28.500000000000167,365
147254,1368,19.700000000000053,217
147352,1369,6.899999999999984,98
147605,1370,21.800000000000043,253
147934,1371,28.800000000000175,329
148298,1372,30.800000000000143,364
148516,1373,20.40000000000003,218
148619,1374,7.399999999999983,103
148818,1375,17.000000000000004,199
148956,1376,8.799999999999972,138
149060,1377,8.099999999999982,104
149424,1378,32.6000000000002,364
149563,1379,11.299999999999972,139
149891,1380,30.500000000000163,328
150028,1381,12.89999999999997,137
150473,1382,38.30000000000028,445
150835,1383,29.400000000000162,362
151355,1384,44.00000000000042,520
151719,1385,33.8000000000002,364
151856,1386,11.099999999999971,137
152109,1387,20.60000000000005,253
152178,1388,6.699999999999992,69
152455,1389,22.400000000000087,277
152593,1390,11.79999999999997,138
152697,1391,7.499999999999982,104
152764,1392,5.299999999999994,67
152831,1393,5.299999999999994,67
153376,1394,41.100000000000435,545
153480,1395,7.499999999999982,104
153618,1396,11.799999999999972,138
153869,1397,24.600000000000094,251
154047,1398,12.49999999999996,178
154116,1399,6.099999999999994,69
154709,1400,51.300000000000495,593
154928,1401,21.70000000000003,219
155406,1402,31.70000000000033,478
155850,1403,40.60000000000031,444
156178,1404,23.90000000000007,328
156317,1405,12.49999999999997,139
156419,1406,7.299999999999983,102
156633,1407,17.60000000000001,214
157674,1408,91.29999999999893,1041
158344,1409,59.0000000000006,670
158398,1410,3.099999999999998,54
158648,1411,24.500000000000075,250
159057,1412,32.60000000000025,409
159389,1413,25.500000000000153,332
159701,1414,22.600000000000147,312
159840,1415,10.099999999999971,139
160092,1416,19.90000000000003,252
160457,1417,27.900000000000215,365
161014,1418,46.20000000000046,557
161215,1419,12.399999999999956,201
162031,1420,80.19999999999948,816
162359,1421,28.100000000000122,328
162573,1422,15.799999999999951,214
163075,1423,39.50000000000033,502
163326,1424,20.400000000000052,251
163577,1425,19.200000000000028,251
163665,1426,6.199999999999989,88
164108,1427,30.90000000000022,443
164569,1428,33.30000000000028,461
165032,1429,34.700000000000266,463
165362,1430,29.50000000000012,330
165752,1431,32.20000000000023,390
165874,1432,7.499999999999977,122
166013,1433,11.89999999999997,139
166377,1434,34.400000000000205,364
166517,1435,12.59999999999997,140
166656,1436,12.49999999999997,139
166796,1437,10.79999999999997,140
167047,1438,21.60000000000005,251
167455,1439,32.50000000000022,408
167703,1440,21.300000000000054,248
167842,1441,8.899999999999972,139
168205,1442,32.5000000000002,363
168499,1443,28.00000000000014,294
169167,1444,55.200000000000614,668
169217,1445,-0.29999999999999893,50
169320,1446,8.599999999999982,103
169424,1447,9.299999999999981,104
170241,1448,61.10000000000075,817
170311,1449,4.399999999999997,70
170449,1450,6.999999999999973,138
170551,1451,9.099999999999982,102
170993,1452,42.20000000000031,442
171130,1453,11.69999999999997,137
171381,1454,23.400000000000063,251
171633,1455,24.100000000000083,252
171848,1456,19.50000000000001,215
171954,1457,8.299999999999981,106
172056,1458,3.699999999999985,102
172613,1459,47.40000000000046,557
172965,1460,28.10000000000018,352
173128,1461,12.499999999999963,163
173198,1462,6.199999999999992,70
173267,1463,6.0999999999999925,69
173404,1464,10.499999999999973,137
173621,1465,16.100000000000026,217
173840,1466,21.100000000000033,219
174170,1467,25.900000000000166,330
174389,1468,21.700000000000042,219
174531,1469,12.199999999999969,142
174671,1470,14.399999999999968,140
174890,1471,16.899999999999977,219
175222,1472,23.10000000000009,332
175667,1473,35.90000000000026,445
176145,1474,41.30000000000037,478
176326,1475,7.999999999999961,181
176689,1476,36.10000000000024,363
176792,1477,8.599999999999982,103
177912,1478,105.79999999999822,1120
177980,1479,5.399999999999993,68
178346,1480,27.400000000000187,366
178641,1481,22.70000000000005,295
179080,1482,34.10000000000025,439
179296,1483,20.200000000000017,216
179999,1484,63.200000000000614,703
180245,1485,21.400000000000052,246
180915,1486,59.60000000000061,670
181472,1487,49.200000000000436,557
181725,1488,21.800000000000058,253
181976,1489,20.40000000000003,251
182193,1490,16.699999999999967,217
182444,1491,21.000000000000075,251
182582,1492,10.599999999999971,138
183249,1493,62.90000000000058,667
183617,1494,33.000000000000206,368
183723,1495,8.299999999999983,106
183942,1496,19.90000000000005,219
184307,1497,30.300000000000193,365
184671,1498,31.400000000000205,364
184947,1499,17.50000000000006,276
185355,1500,37.9000000000003,408
185606,1501,18.600000000000026,251
185821,1502,13.499999999999991,215
185958,1503,11.69999999999997,137
186287,1504,27.00000000000012,329
186428,1505,9.099999999999971,141
186663,1506,19.100000000000048,235
186845,1507,17.699999999999996,182
187398,1508,50.60000000000045,553
187876,1509,47.900000000000404,478
188507,1510,48.200000000000465,631
189662,1511,97.59999999999852,1155
189914,1512,14.49999999999994,252
190130,1513,21.40000000000005,216
190724,1514,52.600000000000485,594
191540,1515,76.0,816
192131,1516,58.90000000000055,591
192460,1517,30.00000000000017,329
192921,1518,38.10000000000032,461
193362,1519,42.70000000000033,441
193838,1520,45.300000000000374,476
194543,1521,65.20000000000053,705
195020,1522,38.80000000000033,477
195272,1523,24.100000000000076,252
195600,1524,26.90000000000014,328
195852,1525,22.30000000000009,252
196482,1526,57.10000000000055,630
196813,1527,29.000000000000192,331
197744,1528,79.3999999999995,931
197996,1529,21.10000000000005,252
198516,1530,35.600000000000385,520
198842,1531,26.100000000000136,326
199061,1532,16.299999999999997,219
199393,1533,27.90000000000011,332
199854,1534,35.700000000000365,461
200217,1535,33.70000000000022,363
200319,1536,4.299999999999986,102
200797,1537,38.90000000000032,478
200961,1538,13.199999999999962,164
201551,1539,49.80000000000051,590
202218,1540,55.70000000000058,667
202531,1541,24.500000000000128,313
203074,1542,42.700000000000436,543
203401,1543,22.60000000000007,327
203654,1544,25.400000000000087,253
203853,1545,17.000000000000004,199
204181,1546,24.500000000000124,328
204269,1547,3.7999999999999936,88
204391,1548,4.499999999999979,122
204441,1549,1.5,50
204527,1550,1.79999999999999,86
204726,1551,14.59999999999997,199
204891,1552,13.899999999999963,165
205013,1553,9.899999999999975,122
205178,1554,9.699999999999964,165
205265,1555,6.099999999999987,87
205446,1556,15.799999999999969,181
205722,1557,26.50000000000011,276
205859,1558,11.699999999999973,137
205981,1559,5.099999999999978,122
206344,1560,27.700000000000195,363
206448,1561,6.899999999999983,104
206612,1562,16.2,164
207280,1563,59.40000000000061,668
207494,1564,20.600000000000033,214
207625,1565,9.599999999999975,131
207844,1566,19.900000000000016,219
208323,1567,39.60000000000034,479
208574,1568,22.800000000000068,251
209051,1569,43.60000000000036,477
209642,1570,49.30000000000049,591
209764,1571,5.699999999999978,122
210055,1572,21.100000000000094,291
210305,1573,23.30000000000009,250
210486,1574,13.999999999999957,181
210623,1575,11.69999999999997,137
211012,1576,30.900000000000247,389
211456,1577,42.400000000000325,444
211897,1578,40.900000000000304,441
212490,1579,50.10000000000047,593
213723,1580,108.99999999999818,1233
214338,1581,54.10000000000057,615
214624,1582,26.300000000000107,286
215363,1583,63.20000000000063,739
215726,1584,30.10000000000023,363
216769,1585,99.29999999999868,1043
217197,1586,32.10000000000027,428
218013,1587,71.20000000000007,816
218263,1588,22.10000000000005,250
218481,1589,15.59999999999998,218
218767,1590,23.3000000000001,286
218982,1591,19.500000000000043,215
219936,1592,75.09999999999962,954
220301,1593,36.300000000000225,365
220742,1594,43.300000000000345,441
221219,1595,47.80000000000038,477
221739,1596,40.40000000000043,520
221842,1597,6.199999999999983,103
222056,1598,18.199999999999992,214
222646,1599,53.40000000000048,590
223124,1600,46.10000000000038,478
223871,1601,73.29999999999986,747
224010,1602,11.89999999999997,139
224114,1603,6.299999999999989,104
224253,1604,11.89999999999997,139
224469,1605,14.199999999999973,216
224611,1606,9.799999999999972,142
224888,1607,26.000000000000135,277
225595,1608,48.60000000000054,707
225701,1609,7.6999999999999815,106
226482,1610,62.00000000000063,781
226960,1611,42.500000000000306,478
227065,1612,8.199999999999982,105
227168,1613,6.799999999999983,103
227783,1614,48.100000000000435,615
228001,1615,19.80000000000003,218
228218,1616,19.100000000000016,217
228425,1617,16.00000000000001,207
228850,1618,36.00000000000028,425
229068,1619,21.00000000000002,218
229738,1620,66.80000000000042,670
229938,1621,17.100000000000005,200
230265,1622,30.400000000000162,327
230969,1623,68.10000000000024,704
231038,1624,4.899999999999993,69
231273,1625,19.100000000000048,235
231436,1626,8.899999999999965,163
231573,1627,10.499999999999972,137
231811,1628,20.000000000000078,238
232252,1629,42.10000000000034,441
232451,1630,13.399999999999977,199
232669,1631,18.000000000000007,218
233078,1632,32.60000000000026,409
233313,1633,14.300000000000004,235
233567,1634,22.50000000000008,254
233931,1635,35.60000000000022,364
234295,1636,33.80000000000019,364
234736,1637,40.90000000000032,441
235066,1638,31.900000000000198,330
235414,1639,27.700000000000188,348
235668,1640,23.70000000000007,254
235920,1641,16.90000000000004,252
236216,1642,25.800000000000114,296
236435,1643,18.09999999999999,219
236730,1644,25.100000000000115,295
237210,1645,39.700000000000344,480
237690,1646,40.30000000000029,480
238019,1647,18.600000000000048,329
238347,1648,30.500000000000163,328
238711,1649,32.000000000000206,364
238965,1650,24.90000000000007,254
240009,1651,83.1999999999994,1044
240714,1652,66.40000000000043,705
241684,1653,87.19999999999928,970
241899,1654,16.5,215
242117,1655,19.200000000000014,218
242332,1656,20.100000000000044,215
242546,1657,20.000000000000025,214
243048,1658,41.300000000000374,502
243302,1659,22.500000000000057,254
243876,1660,50.30000000000047,574
244452,1661,52.300000000000466,576
245007,1662,50.20000000000043,555
245827,1663,70.40000000000005,820
246159,1664,21.90000000000016,332
247204,1665,88.09999999999904,1045
247309,1666,8.799999999999981,105
247544,1667,16.10000000000003,235
247684,1668,12.59999999999997,140
247936,1669,23.500000000000057,252
248154,1670,17.40000000000004,218
248370,1671,21.400000000000034,216
249266,1672,79.79999999999929,896
249482,1673,15.999999999999993,216
249735,1674,20.60000000000008,253
250439,1675,62.700000000000664,704
250881,1676,42.80000000000032,442
251200,1677,29.30000000000015,319
251491,1678,24.700000000000085,291
251545,1679,3.099999999999998,54
251761,1680,21.40000000000005,216
252092,1681,27.80000000000016,331
252762,1682,53.6000000000006,670
252848,1683,5.399999999999988,86
253011,1684,10.699999999999964,163
253474,1685,41.300000000000296,463
253613,1686,12.49999999999997,139
254002,1687,30.90000000000024,389
254144,1688,9.199999999999973,142
254625,1689,40.400000000000354,481
254920,1690,20.30000000000003,295
255737,1691,77.29999999999978,817
255988,1692,22.200000000000077,251
256546,1693,51.100000000000456,558
256652,1694,10.09999999999998,106
257060,1695,23.500000000000203,408
258067,1696,86.39999999999914,1007
258250,1697,14.199999999999958,183
258455,1698,19.400000000000034,205
258783,1699,28.100000000000126,328
259112,1700,26.40000000000019,329
259930,1701,67.8000000000003,818
260296,1702,31.600000000000236,366
260740,1703,38.20000000000027,444
261108,1704,31.800000000000203,368
262794,1705,159.09999999999525,1686
263271,1706,41.20000000000037,477
263489,1707,18.600000000000016,218
263856,1708,36.500000000000256,367
264334,1709,43.700000000000365,478
264514,1710,16.299999999999986,180
264581,1711,4.699999999999998,67
264718,1712,12.89999999999997,137
264934,1713,21.40000000000003,216
264987,1714,2.9999999999999982,53
266090,1715,97.19999999999825,1103
266229,1716,11.89999999999997,139
266638,1717,37.40000000000026,409
268289,1718,151.69999999999567,1651
268346,1719,2.799999999999997,57
269050,1720,64.50000000000061,704
270286,1721,112.89999999999807,1236
270729,1722,37.50000000000031,443
271549,1723,66.20000000000022,820
271619,1724,3.1999999999999966,70
272100,1725,44.60000000000036,481
272692,1726,49.40000000000046,592
272833,1727,10.29999999999997,141
273390,1728,51.60000000000048,557
274250,1729,70.50000000000016,860
275033,1730,71.79999999999995,783
275816,1731,64.60000000000043,783
277048,1732,105.8999999999978,1232
278006,1733,86.89999999999921,958
278736,1734,50.90000000000065,730
279067,1735,31.400000000000205,331
279867,1736,76.49999999999963,800
280086,1737,17.499999999999996,219
280475,1738,30.900000000000247,389
280956,1739,42.200000000000365,481
281235,1740,24.40000000000009,279
281341,1741,5.299999999999988,106
281483,1742,10.39999999999997,142
281533,1743,-0.8999999999999986,50
281603,1744,1.9999999999999978,70
281822,1745,20.500000000000057,219
281908,1746,4.1999999999999895,86
282482,1747,49.10000000000042,574
282548,1748,4.599999999999999,66
283746,1749,111.19999999999794,1198
283816,1750,3.1999999999999966,70
284248,1751,34.90000000000028,432
284729,1752,41.00000000000037,481
285059,1753,30.700000000000163,330
285129,1754,1.9999999999999978,70
285187,1755,2.299999999999997,58
285242,1756,2.599999999999998,55
285686,1757,34.00000000000028,444
285941,1758,14.19999999999995,255
286420,1759,40.20000000000033,479
287184,1760,67.20000000000014,764
287931,1761,69.6999999999999,747
288243,1762,25.000000000000128,312
288426,1763,11.799999999999958,183
289096,1764,59.600000000000556,670
290127,1765,76.79999999999964,1031
290420,1766,21.30000000000005,293
291074,1767,54.70000000000058,654
291161,1768,1.8999999999999977,87
291229,1769,3.599999999999995,68
291632,1770,34.40000000000025,403
291682,1771,2.0999999999999996,50
292934,1772,100.69999999999818,1252
