timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
611328,0.0007161422545323148,0.3632200616411865,-0.04129077547986526,0.0146484375,0.004626643843948841,7.184843830005121e-05
612352,0.0018860630807466805,0.18748852843418717,-0.023393221228616312,0.0078125,0.0008822288364171982,7.183478409284862e-05
613376,-0.00097927417664323,0.28758137533441186,-0.03869783185655251,0.0166015625,0.001697823201538995,7.182112988564602e-05
614400,0.0010003024071920663,0.44082764629274607,-0.03529742982937023,0.009765625,0.0011949065374210477,7.180747567844342e-05
615424,0.0010842971969395876,0.41447029262781143,-0.038454287161584944,0.0068359375,0.0007691971841268241,7.179382147124082e-05
616448,0.001783530111424625,0.14265250600874424,-0.02462909852329176,0.0068359375,0.0007164981216192245,7.178016726403824e-05
617472,0.000651791226118803,0.6989621319808066,-0.04473860061261803,0.0068359375,0.0006086364155635238,7.176651305683564e-05
618496,0.0007264877785928547,0.34382799826562405,-0.03428011346841231,0.009765625,0.0007591375324409455,7.175285884963304e-05
619520,0.021440883399918675,2.2708370685577393,-0.11056142998859286,0.060546875,0.006987962144194171,7.173920464243046e-05
620544,-0.0002890300820581615,0.12249698955565691,-0.030911661684513092,0.017578125,0.003444767469773069,7.172555043522786e-05
621568,0.0008881648536771536,0.8724440094083548,-0.041951290681026876,0.0166015625,0.001912198873469606,7.171189622802527e-05
622592,0.0030754791223444045,0.2001825561746955,-0.03035041590919718,0.0126953125,0.0011773263104259968,7.169824202082267e-05
623616,0.005485186877194792,1.2225615084171295,-0.05778941267635673,0.01171875,0.002489377307938412,7.168458781362009e-05
624640,0.0010170981695409864,0.305720622651279,-0.03377091872971505,0.0087890625,0.000675105198752135,7.167093360641749e-05
625664,-0.0005689531099051237,0.842698847874999,-0.04933332902146503,0.0078125,0.0016039344773162156,7.165727939921489e-05
626688,0.0098060856689699,0.7120770383626223,-0.05127341067418456,0.0361328125,0.005154264537850395,7.16436251920123e-05
627712,0.00125590551760979,0.38588483817875385,-0.0314037831267342,0.0126953125,0.001448551134672016,7.16299709848097e-05
628736,0.0007203808781923726,0.4747574906796217,-0.03430051793111488,0.0068359375,0.0007572523027192801,7.16163167776071e-05
629760,0.0004939304781146348,0.3481132695451379,-0.0309297345665982,0.009765625,0.0008308155811391771,7.16026625704045e-05
630784,0.00023438275093212724,0.4724551853723824,-0.0249303761520423,0.0068359375,0.0011524981528054923,7.158900836320192e-05
631808,-0.0009958537411876023,0.5130937835201621,-0.03668263170402497,0.0205078125,0.001999103813432157,7.157535415599932e-05
632832,0.0025815993431024253,0.23891197564080358,-0.025494543951936066,0.015625,0.0018232346919830889,7.156169994879673e-05
633856,0.0009226423571817577,0.3646870106458664,-0.033307025325484574,0.0068359375,0.0006159361219033599,7.154804574159413e-05
634880,-1.7522252164781094e-05,0.5902829878032207,-0.0367495464743115,0.0087890625,0.0006886502960696816,7.153439153439153e-05
635904,-0.004233616695273668,0.6830396726727486,-0.04264249047264457,0.0224609375,0.004434037342434749,7.152073732718895e-05
636928,0.0005792775191366673,0.10448923800140619,-0.02544313928228803,0.01171875,0.0029189327906351537,7.150708311998635e-05
637952,0.013536966231185943,0.6963543286547065,-0.0338943928363733,0.01171875,0.0052882214658893645,7.149342891278376e-05
638976,0.0011834082542918622,0.5407156376168132,-0.026477725623408332,0.021484375,0.007084072596626356,7.147977470558116e-05
640000,0.0028305226878728718,0.3798470003530383,-0.035325113451108336,0.005859375,0.0007437017920892686,7.146612049837856e-05
641024,0.0009814421064220369,0.5365519113838673,-0.037051295628771186,0.0078125,0.0007825024367775768,7.145246629117598e-05
642048,0.00019803980831056833,0.3205614257603884,-0.03597214067121968,0.0078125,0.000610362651059404,7.143881208397338e-05
643072,0.00019843282643705606,0.14301528269425035,-0.023351506504695863,0.0048828125,0.00104810536140576,7.142515787677078e-05
644096,0.0019892618583980948,0.7592657096683979,-0.03740885524894111,0.0087890625,0.0019057930330745876,7.14115036695682e-05
645120,0.00433116004569456,0.1365587175823748,-0.02570643398212269,0.01171875,0.0017876922502182424,7.13978494623656e-05
646144,0.0008417818462476134,0.7876222226768732,-0.03607708163326606,0.00390625,0.00023617743863724172,7.1384195255163e-05
647168,-0.0007991476741153747,0.9117143284529448,-0.03954657167196274,0.015625,0.0018541138269938529,7.137054104796041e-05
648192,0.009564831270836294,0.9407098023220897,-0.046921013039536774,0.0234375,0.00319396672421135,7.135688684075781e-05
649216,0.0002452590852044523,0.5351496953517199,-0.027470442262711003,0.01171875,0.000921904545975849,7.134323263355523e-05
650240,-0.00029052645550109446,0.16068622702732682,-0.022717888841725653,0.005859375,0.000270545860985294,7.132957842635263e-05
651264,-0.00022927368991076946,0.6110499612987041,-0.03273473068838939,0.009765625,0.0008614097605459392,7.131592421915004e-05
652288,0.0009686951525509357,0.39155745413154364,-0.031050146906636655,0.0009765625,0.00011758742039091885,7.130227001194744e-05
653312,0.0034997114562429488,0.1067713932134211,-0.022354988323058933,0.01171875,0.004602545988745987,7.128861580474484e-05
654336,-0.0004154743510298431,0.10038973018527031,-0.02663128203130327,0.009765625,0.001122051995480433,7.127496159754224e-05
655360,0.00022029667161405087,0.8740132190287113,-0.029324924806132913,0.0029296875,0.0008644415065646172,7.126130739033966e-05
656384,-0.0001464966917410493,0.5880991648882627,-0.03308120847214013,0.0107421875,0.0011660466552712023,7.124765318313706e-05
657408,-0.00242050364613533,1.5142875202000141,-0.04366209311410785,0.013671875,0.0011875056370627135,7.123399897593446e-05
658432,0.0005908876191824675,0.47850825171917677,-0.034250720345880836,0.0087890625,0.001186404435429722,7.122034476873187e-05
659456,0.0015237078769132495,0.18648032937198877,-0.03020423752241186,0.009765625,0.0006465513433795422,7.120669056152927e-05
660480,0.0010665283189155161,0.35308813117444515,-0.032048492663307115,0.0107421875,0.0008870425808709115,7.119303635432669e-05
661504,-0.0016063697839854285,1.1638902388513088,-0.04051767068449408,0.0107421875,0.0010813972621690482,7.117938214712409e-05
662528,-0.00041594402864575386,0.7488257102668285,-0.03071175469085574,0.013671875,0.003016239032149315,7.116572793992149e-05
663552,0.0025164830731227994,0.36973697505891323,-0.0305481722461991,0.01953125,0.002201570721808821,7.11520737327189e-05
664576,-0.0006120449397712946,1.2887660507112741,-0.05773004761431366,0.0234375,0.0014584452437702566,7.11384195255163e-05
665600,-0.00025734261726029217,0.3893939545378089,-0.031335541571024805,0.0078125,0.0013914769515395164,7.112476531831372e-05
666624,0.0009593121649231762,0.8669201619923115,-0.041392299986910075,0.0068359375,0.00042848484008572996,7.11111111111111e-05
667648,-0.0012876758119091392,0.3496505618095398,-0.031672320037614554,0.0078125,0.0007570609159301966,7.109745690390852e-05
668672,0.0012026712647639215,0.49849751126021147,-0.032373302965424955,0.0048828125,0.000739874056307599,7.108380269670592e-05
669696,0.0010648197494447231,0.5844400012865663,-0.035829959786497056,0.01171875,0.002495200140401721,7.107014848950334e-05
670720,-0.00031013719853945076,0.4921922832727432,-0.03385381354019046,0.0146484375,0.004379174002679065,7.105649428230074e-05
671744,-0.0009658256312832236,0.43080903962254524,-0.027669197064824402,0.0107421875,0.0015510186203755438,7.104284007509815e-05
672768,0.0010116359335370362,0.09911527438089252,-0.020219769328832626,0.005859375,0.0003896247944794595,7.102918586789555e-05
673792,6.059883162379265e-05,0.16015018243342638,-0.022171295990119688,0.0126953125,0.0012098450679332018,7.101553166069295e-05
674816,0.0019757307891268283,0.20032609347254038,-0.024204245157307014,0.0107421875,0.0018745581910479814,7.100187745349037e-05
675840,0.002266407012939453,0.15141109423711896,-0.027092695992905647,0.0078125,0.001442476554075256,7.098822324628777e-05
676864,0.0011503382411319762,0.22550445888191462,-0.019620383900473826,0.0185546875,0.006618286424782127,7.097456903908518e-05
677888,-0.0004805480712093413,0.09384979121387005,-0.028309300396358594,0.0078125,0.0011191573285032064,7.096091483188257e-05
678912,-0.00019517639884725213,0.4952313080430031,-0.03071535349590704,0.0048828125,0.00045508710900321603,7.094726062468e-05
679936,-0.0012056725099682808,0.15790772205218673,-0.02111565470113419,0.005859375,0.0012209105479996651,7.093360641747738e-05
680960,0.00045811833115294576,0.3674459010362625,-0.026130040205316618,0.0068359375,0.0005697719461750239,7.09199522102748e-05
681984,0.002870185358915478,0.1419353550300002,-0.026577935030218214,0.0185546875,0.004952614108333364,7.09062980030722e-05
683008,0.0004597656079567969,0.5335274683311582,-0.028953192275366746,0.0185546875,0.0034166715340688825,7.089264379586961e-05
684032,0.0015403948491439223,0.4217769196256995,-0.03917637106496841,0.0087890625,0.0006461226148530841,7.087898958866701e-05
685056,-0.00200936128385365,0.7752525890246034,-0.039039050054270774,0.013671875,0.0031317036773543805,7.086533538146441e-05
686080,-0.0004804219934158027,0.6052752090618014,-0.03980330721242353,0.00390625,0.00031370401848107576,7.085168117426183e-05
687104,-0.0007330140215344727,0.5015844888985157,-0.032483267481438816,0.0078125,0.0004125805280636996,7.083802696705923e-05
688128,0.001639571855776012,0.7367630274966359,-0.04083984880708158,0.009765625,0.0010973488097079098,7.082437275985664e-05
689152,-0.0003149875265080482,0.11988775199279189,-0.030356458213645965,0.009765625,0.0013656650844495744,7.081071855265404e-05
690176,0.0003495778364595026,0.14463921776041389,-0.02951216179644689,0.0078125,0.0010470632987562567,7.079706434545145e-05
691200,0.0007352706743404269,0.40378383081406355,-0.03542949791881256,0.01953125,0.001700825203442946,7.078341013824885e-05
692224,0.002545647614169866,0.10030871070921421,-0.024763223045738414,0.0068359375,0.0031575848697684705,7.076975593104626e-05
693248,0.0029790683765895665,0.9025888275355101,-0.038724862737581134,0.0107421875,0.0014358787739183754,7.075610172384366e-05
694272,0.002352508425246924,0.3450503135100007,-0.031159022473730147,0.0234375,0.005015789676690474,7.074244751664106e-05
695296,0.0027415314689278603,0.32905951188877225,-0.03209220938151702,0.0234375,0.003867044026264921,7.072879330943848e-05
696320,0.0013721540453843772,0.3039425667375326,-0.02982081926893443,0.009765625,0.0031757007527630776,7.071513910223588e-05
697344,0.0013238816463854164,0.1542892842553556,-0.03026222693733871,0.015625,0.002080588019452989,7.070148489503329e-05
698368,0.0010579645459074527,0.1351016890257597,-0.03080499393399805,0.013671875,0.001548783591715619,7.068783068783069e-05
699392,-0.00036084395833313465,0.24600903829559684,-0.02833433070918545,0.0087890625,0.000773009640397504,7.06741764806281e-05
700416,0.000787034587119706,0.37893693754449487,-0.03305735925096087,0.009765625,0.004385904059745371,7.066052227342551e-05
701440,8.220781455747783e-05,0.25910911336541176,-0.02541813615243882,0.0078125,0.0006244719261303544,7.064686806622291e-05
702464,0.008220809744670987,3.604593187570572,-0.11609097803011537,0.02734375,0.0031068368698470294,7.063321385902032e-05
703488,-0.00021850064513273537,0.6410070192068815,-0.04512893094215542,0.0126953125,0.001681728841504082,7.061955965181772e-05
704512,0.00161205034237355,0.16621288610622287,-0.018094108987497748,0.005859375,0.0017119843105319887,7.060590544461512e-05
705536,0.005390551930759102,4.2223309725522995,-0.11496990639716387,0.029296875,0.003644388256361708,7.059225123741252e-05
706560,-0.0005766266258433461,0.09804719686508179,-0.022363472235156223,0.0087890625,0.0010653211502358317,7.057859703020994e-05
707584,-0.0042551017832010984,3.895676389336586,-0.08851391542702913,0.0224609375,0.001496706623584032,7.056494282300734e-05
708608,0.006195778143592179,5.389028653502464,-0.1162319933064282,0.0556640625,0.005539019766729325,7.055128861580475e-05
709632,0.007162577589042485,1.4805892519652843,-0.06752417725510895,0.025390625,0.0026883945974987,7.053763440860215e-05
710656,0.0008095081720966846,0.5812858790159225,-0.03908166740438901,0.017578125,0.001529861707240343,7.052398020139957e-05
711680,-0.00042081234278157353,0.15019063092768192,-0.027252336702076718,0.0029296875,0.0003405040770303458,7.051032599419697e-05
712704,-0.0002632762771099806,0.21125865308567882,-0.03738207971400698,0.01171875,0.0015288416179828346,7.049667178699437e-05
713728,-0.0003906827769242227,2.3959745913743973,-0.07706050504930317,0.0458984375,0.00931638726615347,7.048301757979178e-05
714752,-0.0027039595879614353,2.2279113680124283,-0.07658421411179006,0.0517578125,0.012231103028170764,7.046936337258919e-05
715776,0.00356410737731494,0.4073365619406104,-0.034324755251873285,0.01953125,0.002619906881591305,7.04557091653866e-05
716800,-0.0005658155132550746,0.10054252832196653,-0.03081260390172247,0.009765625,0.002749686624156311,7.0442054958184e-05
717824,-0.0003140339395031333,1.2039890140295029,-0.0417448669904843,0.00390625,0.0003274737682659179,7.04284007509814e-05
718848,-8.542134310118854e-05,0.4946332313120365,-0.027794813795480877,0.0107421875,0.0018906060431618243,7.04147465437788e-05
719872,0.0012449080240912735,0.5598037550225854,-0.03564938408089802,0.009765625,0.0027119802543893456,7.040109233657622e-05
720896,0.00581224643974565,0.3817092888057232,-0.03591977834003046,0.0224609375,0.0058742604160215706,7.038743812937362e-05
721920,-0.0011748283286578953,0.32920961920171976,-0.03740515938261524,0.021484375,0.005762068583862856,7.037378392217102e-05
722944,0.0019089135457761586,0.25488057266920805,-0.022986523603321984,0.009765625,0.0010159239755012095,7.036012971496843e-05
723968,-0.0009882034501060843,0.8457579053938389,-0.038164624595083296,0.0302734375,0.011973007174674422,7.034647550776583e-05
724992,-0.0006358555692713708,0.10710566164925694,-0.03061803782475181,0.01171875,0.001973219186766073,7.033282130056325e-05
726016,0.0014509025786537677,0.6273076329380274,-0.03822867583949119,0.0166015625,0.0033097220002673566,7.031916709336065e-05
727040,0.002273156074807048,0.15912821236997843,-0.030776984174735844,0.0078125,0.0007940881187096238,7.030551288615806e-05
728064,-0.0014193381648510695,0.11373047949746251,-0.0324118104763329,0.0107421875,0.0013236197701189667,7.029185867895546e-05
729088,0.0010918256011791527,0.4775431761518121,-0.033273048466071486,0.0166015625,0.0023933323100209236,7.027820447175286e-05
730112,0.0012388155446387827,0.10440078983083367,-0.025829898426309228,0.0078125,0.0012534968554973602,7.026455026455028e-05
731136,0.006164966122014448,0.12833356019109488,-0.023894343961728737,0.01171875,0.0017648901557549834,7.025089605734768e-05
732160,0.0003904017503373325,0.09771847957745194,-0.022269961817073636,0.0087890625,0.0011361829529050738,7.023724185014508e-05
733184,0.0013047469547018409,0.12793864775449038,-0.02488780237035826,0.0087890625,0.0009589812834747136,7.022358764294248e-05
734208,0.0019897305173799396,0.5387199148535728,-0.0355185842490755,0.0048828125,0.0006123599305283278,7.02099334357399e-05
735232,-0.0003220339713152498,0.33734708139672875,-0.027507964055985212,0.00390625,0.0007931420695967972,7.01962792285373e-05
736256,-0.0011421162635087967,0.4664985705167055,-0.02842350275022909,0.01171875,0.0016291258216369897,7.018262502133471e-05
737280,0.002068437752313912,0.08992041880264878,-0.022738334839232266,0.009765625,0.0008873873157426715,7.016897081413211e-05
738304,0.0020391643629409373,1.5507730208337307,-0.05796361470129341,0.0185546875,0.0029610019992105663,7.015531660692951e-05
739328,-0.0020734489080496132,0.9168767305091023,-0.042198895709589124,0.013671875,0.0008996721298899502,7.014166239972693e-05
740352,0.0036096820840612054,0.10488268965855241,-0.028248056070879102,0.01171875,0.0018221174832433462,7.012800819252433e-05
741376,7.39733804948628e-05,0.18750764848664403,-0.026632779226929415,0.001953125,0.0002957081887871027,7.011435398532174e-05
742400,-0.0001353008992737159,0.5599323334172368,-0.025316306069726124,0.001953125,0.00021910094073973596,7.010069977811913e-05
743424,0.0012765598366968334,0.10749186528846622,-0.031326201249612495,0.01171875,0.001471160096116364,7.008704557091654e-05
744448,0.0006461683660745621,0.12155705038458109,-0.03202002978650853,0.0078125,0.0008378869097214192,7.007339136371394e-05
745472,0.0003224641550332308,0.2782737175002694,-0.029670377349248156,0.009765625,0.0012431833893060684,7.005973715651136e-05
746496,0.0002582203596830368,1.5287284068763256,-0.04634504916612059,0.005859375,0.0003630497958511114,7.004608294930876e-05
747520,-0.0012694296601694077,0.5550999138504267,-0.03092353296233341,0.00390625,0.00031143700471147895,7.003242874210617e-05
748544,0.008781452663242817,0.13045271206647158,-0.03845507756341249,0.013671875,0.0034436360583640635,7.001877453490357e-05
749568,0.000713120331056416,0.29533448396250606,-0.03621125599602237,0.013671875,0.0019318783015478402,7.000512032770097e-05
750592,0.0032175045926123857,0.3577504213899374,-0.03089272347278893,0.015625,0.0033666005765553564,6.999146612049839e-05
751616,0.004059975850395858,0.5211648549884558,-0.03921601844194811,0.0205078125,0.0017561130225658417,6.997781191329579e-05
752640,0.0006036041886545718,0.517717775888741,-0.034863332577515393,0.0029296875,0.00022251339396461844,6.99641577060932e-05
753664,-0.001048361009452492,0.4490257892757654,-0.0335143493139185,0.0126953125,0.0013665746373590082,6.995050349889059e-05
754688,0.00016854220302775502,0.6700886692851782,-0.036981996265240014,0.001953125,0.00017766025848686695,6.993684929168802e-05
755712,-0.00016800874436739832,0.19770217593759298,-0.028879847784992307,0.013671875,0.001338168978691101,6.99231950844854e-05
756736,0.004491772560868412,0.24043874954804778,-0.03076855154358782,0.01953125,0.006511687592137605,6.990954087728282e-05
757760,0.0174065716273617,0.7990950020030141,-0.045169823919422925,0.0283203125,0.0051308357215020806,6.989588667008022e-05
758784,0.006385078595485538,0.47156834695488214,-0.033182183222379535,0.0087890625,0.002495934342732653,6.988223246287763e-05
759808,-0.0009247551206499338,1.1139218173921108,-0.05539622576907277,0.015625,0.0017316169396508485,6.986857825567504e-05
760832,-0.0002844620030373335,0.24574923887848854,-0.030144505679345457,0.0048828125,0.0011408670688979328,6.985492404847244e-05
761856,-0.0005001928366255015,0.3198343743570149,-0.03124078645487316,0.013671875,0.0017974123475141823,6.984126984126985e-05
762880,0.008463527774438262,0.10253047873266041,-0.02631107805063948,0.01171875,0.0030628416570834816,6.982761563406725e-05
763904,0.0106560256681405,0.10746254399418831,-0.0345954712247476,0.033203125,0.011772046942496672,6.981396142686467e-05
764928,-0.0006254023173823953,0.2944013522937894,-0.03774443548172712,0.03125,0.01487663309671916,6.980030721966207e-05
765952,0.003739932319149375,0.3926395755261183,-0.039565012615639716,0.0107421875,0.0022960541828069836,6.978665301245947e-05
766976,0.00038171984488144517,0.431559638120234,-0.035641313064843416,0.0068359375,0.00044410047121345997,6.977299880525687e-05
768000,0.0030834537756163627,0.108513074927032,-0.036946611129678786,0.0107421875,0.0010007978416979313,6.975934459805428e-05
769024,-1.3887824025005102e-05,0.4463080931454897,-0.031831264146603644,0.0107421875,0.0008142656006384641,6.974569039085168e-05
770048,0.001769358670571819,0.40391432773321867,-0.029903084476245567,0.0087890625,0.0006820840935688466,6.973203618364908e-05
771072,0.001693365047685802,0.1134344283491373,-0.0313548153208103,0.013671875,0.0011761467321775854,6.97183819764465e-05
772096,0.0005869055166840553,0.08658511796966195,-0.02519528433913365,0.0048828125,0.00025337873375974596,6.97047277692439e-05
773120,0.0010877754539251328,0.09522951347753406,-0.03092191593896132,0.005859375,0.00045458212844096124,6.969107356204131e-05
774144,0.0008850195445120335,1.2338273003697395,-0.04855741560459137,0.00390625,0.0002578534185886383,6.967741935483871e-05
775168,-0.0009538480662740767,0.18557324772700667,-0.026222154250717722,0.0078125,0.000644920946797356,6.966376514763613e-05
776192,0.00517064071027562,0.37081140372902155,-0.03382086049532518,0.0146484375,0.0041298984724562615,6.965011094043353e-05
777216,0.0007998474175110459,1.0028163734823465,-0.04814401990734041,0.0107421875,0.0010296193358954042,6.963645673323093e-05
778240,-0.0005796551704406738,0.11454518930986524,-0.02950727951247245,0.0078125,0.0007045686070341617,6.962280252602834e-05
779264,0.0023255954729393125,0.09319803537800908,-0.02873993740649894,0.0087890625,0.0011235021811444312,6.960914831882574e-05
780288,0.00040324119618162513,0.10524881957098842,-0.03678198787383735,0.01953125,0.004133534181164578,6.959549411162315e-05
781312,-0.0002858227235265076,0.13221265701577067,-0.028409154154360294,0.0068359375,0.0010339158470742404,6.958183990442056e-05
782336,0.012197321775602177,0.48879861272871494,-0.04383479553507641,0.015625,0.00649846502346918,6.956818569721796e-05
783360,-0.00046860799193382263,0.6976728006266057,-0.03359945479314774,0.009765625,0.0020349697151686996,6.955453149001536e-05
784384,-0.00043186868424527347,0.8800725471228361,-0.04294188541825861,0.015625,0.002170063031371683,6.954087728281278e-05
785408,-0.002935846452601254,0.6646397858858109,-0.03665988508146256,0.017578125,0.00643132725963369,6.952722307561018e-05
786432,0.002765901619568467,1.1486002281308174,-0.042898543062619865,0.009765625,0.0010248254402540624,6.951356886840759e-05
787456,-0.0027714386233128607,0.4831813042983413,-0.03553035212098621,0.0087890625,0.0013959897332824767,6.949991466120499e-05
788480,0.0031146213004831225,0.8290948625653982,-0.03924150625243783,0.0068359375,0.0019226139120291919,6.948626045400239e-05
789504,0.00024016841780394316,0.32704713521525264,-0.02636432379949838,0.0068359375,0.0006947976071387529,6.94726062467998e-05
790528,0.0030380483367480338,0.1617878251709044,-0.027225144673138857,0.0068359375,0.0008277161105070263,6.945895203959721e-05
791552,-0.00014794577145949006,0.5391047140583396,-0.038213771185837686,0.009765625,0.000802942318841815,6.944529783239461e-05
792576,0.0010232339263893664,0.4052116572856903,-0.031368939322419465,0.013671875,0.0015900441503617913,6.943164362519202e-05
793600,0.0011961848358623683,0.6783419018611312,-0.04782599722966552,0.0068359375,0.00046767143066972494,6.941798941798942e-05
794624,0.0014124312438070774,0.1691976385191083,-0.02619816712103784,0.009765625,0.0009710607409942895,6.940433521078682e-05
795648,0.0010695794480852783,0.5617423634976149,-0.03755799087230116,0.0126953125,0.0014199472207110375,6.939068100358424e-05
796672,0.005762474407674745,0.49225481413304806,-0.032719209557399154,0.009765625,0.0027911426732316613,6.937702679638164e-05
797696,0.00036614187411032617,0.48102438636124134,-0.031972034921636805,0.005859375,0.0018671645084396005,6.936337258917904e-05
798720,0.0014082767011132091,0.5843923958018422,-0.03701455058762804,0.013671875,0.0028202171088196337,6.934971838197645e-05
799744,0.0009263476240448654,1.2267146296799183,-0.04808075726032257,0.005859375,0.0005636365385726094,6.933606417477385e-05
800768,-0.0017110719345510006,0.851069638505578,-0.04489861847832799,0.03125,0.007836959237465635,6.932240996757127e-05
801792,0.0009202661167364568,0.12468794314190745,-0.02361636550631374,0.0048828125,0.0005465723806992173,6.930875576036867e-05
802816,0.0009063326724572107,0.3090224890038371,-0.02407320064958185,0.001953125,0.00125975112314336,6.929510155316608e-05
803840,0.00013466333621181548,0.4065884193405509,-0.032478457782417536,0.0048828125,0.0006202508811838925,6.928144734596348e-05
804864,-0.00033213477581739426,0.3533091200515628,-0.03338686190545559,0.017578125,0.0025449506065342575,6.926779313876089e-05
805888,2.4817069061100483e-05,0.21859137946739793,-0.024194748781155795,0.00390625,0.00027604986098594964,6.92541389315583e-05
806912,0.0013781816232949495,0.11889193998649716,-0.024344751262106,0.0087890625,0.0008110330672934651,6.92404847243557e-05
807936,-0.0007867178064770997,0.3636627090163529,-0.03222119135898538,0.0146484375,0.002141327044228092,6.92268305171531e-05
808960,0.0016821278259158134,0.5174427283927798,-0.030918714153813198,0.0078125,0.0011682899785228074,6.92131763099505e-05
809984,-0.0003720452368725091,0.9227291475981474,-0.039969896781258285,0.001953125,0.0003484862681943923,6.919952210274792e-05
811008,0.0026315334253013134,0.44146599993109703,-0.0314216629267321,0.0126953125,0.002729221014305949,6.918586789554532e-05
812032,0.0005506036395672709,0.47976383939385414,-0.025490397645626217,0.009765625,0.0010893813450820744,6.917221368834273e-05
813056,0.0006467936909757555,0.5445443852804601,-0.03216629126109183,0.005859375,0.0017457631474826485,6.915855948114013e-05
814080,0.0009758415399119258,0.12489572656340897,-0.02249563492659945,0.0068359375,0.0006088413356337696,6.914490527393753e-05
815104,0.001013647299259901,0.16501285415142775,-0.0246104730758816,0.0107421875,0.003642881551058963,6.913125106673495e-05
816128,0.0003851880901493132,0.13817431451752782,-0.02391604804142844,0.009765625,0.0011959569528698921,6.911759685953235e-05
817152,0.00044519483344629407,0.38323274813592434,-0.037958388529659715,0.03125,0.011123553267680109,6.910394265232976e-05
818176,-0.0013177983346395195,1.589394025504589,-0.04697331425268203,0.0068359375,0.0008427709981333464,6.909028844512716e-05
819200,-0.001511478767497465,0.5431579649448395,-0.025894644611980766,0.0087890625,0.002120766061125323,6.907663423792458e-05
820224,-0.0031346460746135563,0.575434553436935,-0.034146310354117304,0.013671875,0.0018351397884543985,6.906298003072196e-05
821248,0.003509490576107055,0.6476555857807398,-0.03193677501985803,0.0068359375,0.0004562418325804174,6.904932582351938e-05
822272,0.02364535123342648,0.1266922987997532,-0.028273074829485267,0.0107421875,0.006391610571881756,6.903567161631678e-05
823296,0.0004325522459112108,0.5163252223283052,-0.032446714700199664,0.0205078125,0.004814900312339887,6.90220174091142e-05
824320,0.0011362790246494114,0.11816683085635304,-0.02711254160385579,0.0107421875,0.001993435522308573,6.90083632019116e-05
825344,0.0021424755395855755,0.09333567693829536,-0.035106852068565786,0.0078125,0.0008498954703100026,6.8994708994709e-05
826368,0.00490350513427984,0.3191024512052536,-0.026454437807842623,0.0146484375,0.006247272220207378,6.898105478750641e-05
827392,-0.0008070535986917093,0.4215874345973134,-0.0281149196671322,0.0068359375,0.001241870690137148,6.896740058030381e-05
828416,0.0024868856417015195,0.39456634875386953,-0.033712905715219676,0.015625,0.002928404603153467,6.895374637310122e-05
829440,0.006873997976072133,0.1429364294745028,-0.02997914666775614,0.0146484375,0.003999656037194654,6.894009216589861e-05
830464,0.00037086747761350125,0.09898055717349052,-0.02364529225451406,0.0107421875,0.0054619909496977925,6.892643795869604e-05
831488,0.002786711324006319,0.3850457929074764,-0.03345602081390098,0.009765625,0.0004490487335715443,6.891278375149343e-05
832512,0.004429079592227936,0.06790242716670036,-0.022084667987655848,0.0126953125,0.0017573989753145725,6.889912954429084e-05
833536,0.00237864360678941,0.2960785059258342,-0.032065597479231656,0.0185546875,0.001491733914008364,6.888547533708824e-05
834560,-0.0001934344763867557,0.16593000758439302,-0.028322617115918547,0.0107421875,0.000682230427628383,6.887182112988566e-05
835584,0.003186933172401041,1.0573321636766195,-0.04484356415923685,0.0126953125,0.001217952318256721,6.885816692268306e-05
836608,-0.0006707722786813974,0.34442049637436867,-0.03390252514509484,0.0185546875,0.0029345362563617527,6.884451271548046e-05
837632,-0.002721513999858871,0.9259874019771814,-0.04228911123936996,0.009765625,0.0010991249000653625,6.883085850827787e-05
838656,0.0073315925255883485,0.43073348701000214,-0.024233229749370366,0.0087890625,0.0021313590987119824,6.881720430107527e-05
839680,0.002852257515769452,0.6746890535578132,-0.03610649809706956,0.0126953125,0.0030299402424134314,6.880355009387269e-05
840704,0.0017381426878273487,0.16006962256506085,-0.03149780340027064,0.017578125,0.004327673348598182,6.878989588667009e-05
841728,0.006455475930124521,0.18489381950348616,-0.02434393743169494,0.0126953125,0.0023357869358733296,6.877624167946749e-05
842752,0.0030865127337165177,0.16092196200042963,-0.030133862688671798,0.01171875,0.0016767887282185256,6.876258747226489e-05
843776,0.001816695585148409,0.12226752797141671,-0.028127558311098255,0.009765625,0.0014668147778138518,6.87489332650623e-05
844800,0.002978422213345766,0.49638365767896175,-0.027985245047602803,0.017578125,0.005597011942882091,6.87352790578597e-05
845824,0.0009628499392420053,0.14832694455981255,-0.02693652658490464,0.0087890625,0.0008995883399620652,6.87216248506571e-05
846848,-0.00038626970490440726,0.08416616101749241,-0.02661054694908671,0.0048828125,0.0006523938209284097,6.870797064345452e-05
847872,0.00018380797700956464,0.2078655743971467,-0.029679180472157896,0.0107421875,0.003381157759577036,6.869431643625192e-05
848896,0.0006008449126966298,0.352865235414356,-0.03821283101569861,0.0224609375,0.0029850598075427115,6.868066222904933e-05
849920,0.0010833052219823003,0.3975527724251151,-0.028193660196848214,0.0048828125,0.00042560891597531736,6.866700802184674e-05
850944,-0.00041749828960746527,0.09473035018891096,-0.025838485307758674,0.005859375,0.0007054882298689336,6.865335381464415e-05
851968,0.0007165299030020833,0.3181664985604584,-0.03678402409423143,0.009765625,0.0014365465031005442,6.863969960744155e-05
