timestep,episode,reward,length
51956,899,5.499999999999995,63
52017,900,3.7999999999999954,61
52139,901,5.699999999999978,122
52197,902,3.4999999999999964,58
52367,903,11.399999999999961,170
52433,904,4.599999999999994,66
52531,905,9.299999999999983,98
52594,906,5.499999999999995,63
52657,907,5.499999999999995,63
52718,908,3.7999999999999954,61
52780,909,4.799999999999995,62
52844,910,3.7999999999999954,64
52944,911,8.299999999999983,100
53007,912,5.499999999999995,63
53068,913,3.1999999999999957,61
53133,914,3.2999999999999963,65
53267,915,10.199999999999973,134
53330,916,4.899999999999995,63
53394,917,4.399999999999995,64
53492,918,7.499999999999984,98
53590,919,8.099999999999984,98
53653,920,5.499999999999995,63
53753,921,8.899999999999983,100
53820,922,4.699999999999994,67
53919,923,8.199999999999983,99
53983,924,4.399999999999995,64
54081,925,8.099999999999984,98
54143,926,5.399999999999995,62
54203,927,3.6999999999999957,60
54265,928,5.399999999999995,62
54328,929,4.899999999999995,63
54504,930,14.699999999999958,176
54601,931,6.499999999999984,97
54700,932,6.999999999999984,99
54763,933,5.499999999999995,63
54862,934,6.399999999999984,99
54926,935,3.8000000000000016,64
55021,936,6.299999999999985,95
55086,937,4.499999999999995,65
55147,938,2.0000000000000036,61
55205,939,3.4999999999999964,58
55268,940,5.499999999999995,63
55336,941,5.999999999999993,68
55434,942,7.499999999999984,98
55531,943,7.099999999999984,97
55595,944,2.600000000000003,64
55656,945,3.7999999999999954,61
55718,946,5.399999999999995,62
55780,947,5.399999999999995,62
55843,948,5.499999999999995,63
55904,949,3.7999999999999954,61
56001,950,7.099999999999984,97
56064,951,4.899999999999995,63
56162,952,7.499999999999984,98
56263,953,7.199999999999983,101
56362,954,6.399999999999984,99
56425,955,5.499999999999995,63
56527,956,7.899999999999983,102
56594,957,5.299999999999994,67
56692,958,9.299999999999983,98
56755,959,5.499999999999995,63
56819,960,4.999999999999995,64
56884,961,4.499999999999995,65
56985,962,7.199999999999983,101
57083,963,5.699999999999996,98
57148,964,2.700000000000003,65
57209,965,3.1999999999999957,61
57275,966,5.199999999999994,66
57338,967,5.499999999999995,63
57401,968,5.499999999999995,63
57463,969,5.399999999999995,62
57530,970,5.299999999999994,67
57594,971,4.399999999999995,64
57660,972,5.799999999999994,66
57723,973,4.299999999999995,63
57823,974,7.699999999999983,100
57879,975,3.299999999999997,56
57941,976,5.399999999999995,62
58003,977,5.399999999999995,62
58067,978,4.399999999999995,64
58165,979,7.499999999999984,98
58228,980,4.899999999999995,63
58292,981,4.399999999999995,64
58354,982,4.799999999999995,62
58456,983,6.699999999999983,102
58519,984,5.499999999999995,63
58619,985,7.699999999999983,100
58681,986,5.399999999999995,62
58780,987,8.199999999999983,99
58913,988,8.599999999999973,133
58974,989,3.1999999999999957,61
59150,990,14.099999999999959,176
59212,991,5.399999999999995,62
59275,992,4.299999999999999,63
59331,993,0.9000000000000021,56
59465,994,11.399999999999972,134
59528,995,4.899999999999995,63
59589,996,2.5999999999999996,61
59683,997,6.799999999999985,94
59782,998,9.399999999999983,99
59921,999,9.499999999999972,139
59982,1000,2.5999999999999996,61
60077,1001,6.299999999999985,95
60139,1002,5.399999999999995,62
60201,1003,5.399999999999995,62
60265,1004,4.999999999999995,64
60364,1005,7.599999999999984,99
60465,1006,7.199999999999983,101
60565,1007,7.099999999999984,100
60628,1008,4.899999999999995,63
60762,1009,10.799999999999972,134
60829,1010,4.699999999999994,67
60932,1011,9.199999999999982,103
61030,1012,7.499999999999984,98
61092,1013,4.799999999999995,62
61190,1014,8.699999999999983,98
61285,1015,5.099999999999985,95
61347,1016,4.799999999999995,62
61448,1017,7.799999999999983,101
61548,1018,8.299999999999983,100
61793,1019,18.900000000000038,245
61892,1020,7.599999999999984,99
62030,1021,9.999999999999972,138
62130,1022,6.499999999999984,100
62232,1023,8.499999999999982,102
62294,1024,5.399999999999995,62
62429,1025,10.299999999999972,135
62676,1026,11.29999999999994,247
62775,1027,8.799999999999983,99
62842,1028,2.9000000000000017,67
62980,1029,9.399999999999972,138
63044,1030,4.399999999999995,64
63144,1031,7.699999999999983,100
63279,1032,10.299999999999972,135
63341,1033,4.199999999999996,62
63474,1034,9.199999999999973,133
63536,1035,5.399999999999995,62
63601,1036,4.499999999999995,65
63653,1037,2.299999999999999,52
63747,1038,4.999999999999986,94
63847,1039,7.099999999999984,100
63938,1040,3.4999999999999876,91
64000,1041,5.399999999999995,62
64098,1042,4.499999999999986,98
64162,1043,3.7999999999999954,64
64300,1044,9.999999999999972,138
64364,1045,4.399999999999995,64
64453,1046,4.499999999999988,89
64575,1047,4.499999999999979,122
64673,1048,6.899999999999984,98
64988,1049,22.30000000000007,315
65239,1050,15.599999999999945,251
65452,1051,19.30000000000001,213
65517,1052,5.099999999999994,65
65580,1053,3.700000000000002,63
65642,1054,5.399999999999995,62
65736,1055,5.599999999999985,94
65799,1056,5.499999999999995,63
66012,1057,12.699999999999964,213
66067,1058,0.20000000000000195,55
66117,1059,-0.8999999999999986,50
66184,1060,5.299999999999994,67
66250,1061,3.400000000000002,66
66318,1062,5.399999999999993,68
66381,1063,3.1000000000000023,63
66592,1064,15.19999999999997,211
66659,1065,3.5000000000000018,67
66794,1066,10.899999999999972,135
67044,1067,20.90000000000005,250
67108,1068,4.399999999999995,64
67172,1069,2.0000000000000027,64
67236,1070,4.999999999999995,64
67337,1071,7.799999999999983,101
67433,1072,6.999999999999984,96
67499,1073,2.800000000000003,66
67587,1074,3.1999999999999984,88
67688,1075,7.799999999999983,101
67753,1076,3.2999999999999954,65
67816,1077,4.899999999999995,63
67914,1078,8.699999999999985,98
67981,1079,5.899999999999993,67
68085,1080,7.499999999999982,104
68135,1081,0.9000000000000004,50
68198,1082,4.899999999999995,63
68266,1083,5.399999999999993,68
68365,1084,7.599999999999984,99
68415,1085,-0.8999999999999986,50
68580,1086,11.499999999999964,165
68721,1087,10.29999999999997,141
68784,1088,5.499999999999995,63
68883,1089,8.799999999999983,99
68982,1090,6.399999999999984,99
69049,1091,5.899999999999993,67
69148,1092,7.599999999999984,99
69211,1093,5.499999999999995,63
69274,1094,4.899999999999995,63
69376,1095,6.099999999999984,102
69444,1096,5.399999999999995,68
69543,1097,7.599999999999984,99
69718,1098,12.49999999999996,175
69853,1099,10.299999999999972,135
70029,1100,14.699999999999958,176
70099,1101,3.1999999999999966,70
70198,1102,6.999999999999984,99
70361,1103,11.299999999999963,163
70497,1104,9.799999999999972,136
70598,1105,5.39999999999999,101
70733,1106,10.299999999999972,135
70872,1107,10.099999999999971,139
70937,1108,5.099999999999994,65
71037,1109,6.499999999999984,100
71104,1110,4.699999999999994,67
71355,1111,21.000000000000057,251
71422,1112,4.7,67
71563,1113,13.299999999999969,141
71698,1114,10.899999999999972,135
71909,1115,16.39999999999999,211
72010,1116,8.399999999999983,101
72072,1117,4.799999999999995,62
72138,1118,4.599999999999994,66
72273,1119,12.099999999999971,135
72328,1120,3.1999999999999975,55
72467,1121,11.299999999999972,139
72567,1122,7.099999999999984,100
72779,1123,18.599999999999998,212
72842,1124,4.899999999999995,63
72905,1125,4.899999999999995,63
72968,1126,5.499999999999995,63
73106,1127,11.19999999999997,138
73244,1128,10.599999999999971,138
73423,1129,11.99999999999996,179
73564,1130,12.09999999999997,141
73892,1131,26.30000000000012,328
73952,1132,3.099999999999996,60
74117,1133,10.899999999999965,165
74406,1134,26.30000000000012,289
74545,1135,10.099999999999971,139
74721,1136,13.49999999999996,176
74821,1137,7.699999999999983,100
74924,1138,7.999999999999982,103
75027,1139,6.799999999999983,103
75130,1140,9.199999999999982,103
75231,1141,7.799999999999983,101
75330,1142,7.599999999999985,99
75429,1143,7.599999999999985,99
75493,1144,4.999999999999995,64
75596,1145,8.599999999999982,103
75808,1146,19.80000000000003,212
75912,1147,7.499999999999982,104
76049,1148,11.099999999999971,137
76185,1149,12.79999999999997,136
76248,1150,4.899999999999995,63
76315,1151,4.699999999999994,67
76567,1152,19.30000000000004,252
76621,1153,2.4999999999999982,54
76684,1154,4.899999999999995,63
76892,1155,14.899999999999974,208
76960,1156,3.000000000000001,68
77123,1157,4.699999999999967,163
77374,1158,21.60000000000005,251
77513,1159,10.699999999999974,139
77693,1160,16.899999999999988,180
77868,1161,11.89999999999996,175
78006,1162,11.19999999999997,138
78217,1163,15.799999999999983,211
78320,1164,7.399999999999984,103
78495,1165,10.09999999999996,175
78557,1166,4.199999999999996,62
78696,1167,13.699999999999969,139
78837,1168,10.89999999999997,141
78900,1169,5.499999999999995,63
79070,1170,13.19999999999996,170
79172,1171,6.699999999999985,102
79389,1172,19.700000000000028,217
79553,1173,11.399999999999965,164
79693,1174,12.59999999999997,140
79761,1175,3.6000000000000005,68
79824,1176,4.899999999999995,63
79881,1177,3.399999999999997,57
80019,1178,11.79999999999997,138
80228,1179,16.199999999999985,209
80331,1180,8.599999999999982,103
80398,1181,5.899999999999993,67
80536,1182,9.999999999999972,138
80673,1183,9.899999999999972,137
80762,1184,5.099999999999988,89
80815,1185,2.9999999999999982,53
80901,1186,4.19999999999999,86
81000,1187,6.999999999999986,99
81140,1188,13.199999999999969,140
81241,1189,8.999999999999982,101
81341,1190,5.899999999999984,100
81398,1191,3.399999999999997,57
81611,1192,17.499999999999993,213
81676,1193,3.899999999999995,65
81742,1194,4.599999999999994,66
81847,1195,7.599999999999984,105
81986,1196,10.099999999999971,139
82048,1197,3.000000000000001,62
82186,1198,11.19999999999997,138
82274,1199,4.999999999999988,88
82341,1200,4.699999999999994,67
82404,1201,4.899999999999995,63
82618,1202,19.40000000000004,214
82798,1203,14.499999999999956,180
82863,1204,-0.2999999999999985,65
82920,1205,2.799999999999997,57
82983,1206,4.899999999999995,63
83083,1207,7.099999999999984,100
83149,1208,5.199999999999994,66
83271,1209,8.099999999999977,122
83321,1210,2.0999999999999996,50
83459,1211,10.599999999999971,138
83622,1212,12.499999999999963,163
83672,1213,2.6999999999999993,50
83807,1214,9.699999999999973,135
83944,1215,11.69999999999997,137
84085,1216,13.299999999999969,141
84153,1217,5.999999999999993,68
84404,1218,20.40000000000002,251
84505,1219,4.799999999999985,101
84682,1220,13.599999999999962,177
84783,1221,7.199999999999983,101
84922,1222,11.29999999999997,139
85055,1223,9.799999999999972,133
85119,1224,4.399999999999995,64
85189,1225,5.5999999999999925,70
85328,1226,10.69999999999997,139
85539,1227,19.40000000000004,211
85635,1228,6.399999999999984,96
85699,1229,3.1999999999999966,64
85872,1230,15.29999999999998,173
86009,1231,9.899999999999974,137
86258,1232,20.200000000000045,249
86351,1233,6.099999999999985,93
86454,1234,8.599999999999982,103
86512,1235,2.899999999999997,58
86648,1236,10.999999999999973,136
86785,1237,12.29999999999997,137
86922,1238,11.69999999999997,137
87022,1239,5.899999999999984,100
87126,1240,7.499999999999982,104
87309,1241,15.999999999999968,183
87411,1242,7.299999999999983,102
87662,1243,21.60000000000007,251
87801,1244,13.699999999999969,139
87851,1245,2.6999999999999993,50
87916,1246,3.899999999999995,65
88019,1247,3.1999999999999877,103
88220,1248,14.799999999999972,201
88278,1249,3.4999999999999964,58
88335,1250,3.399999999999997,57
88397,1251,5.399999999999995,62
88499,1252,7.299999999999983,102
88585,1253,2.9999999999999893,86
88804,1254,16.29999999999997,219
88869,1255,5.099999999999994,65
88938,1256,6.099999999999994,69
89152,1257,19.400000000000006,214
89202,1258,2.0999999999999996,50
89301,1259,7.599999999999984,99
89405,1260,8.099999999999984,104
89582,1261,15.399999999999956,177
89637,1262,3.1999999999999975,55
89739,1263,6.09999999999999,102
89794,1264,3.1999999999999975,55
89957,1265,5.299999999999967,163
90012,1266,3.1999999999999975,55
90067,1267,3.1999999999999975,55
90204,1268,11.69999999999997,137
90310,1269,7.6999999999999815,106
90487,1270,12.399999999999963,177
90663,1271,17.700000000000003,176
90727,1272,0.1999999999999984,64
90829,1273,1.8999999999999884,102
90881,1274,2.299999999999999,52
90944,1275,4.899999999999995,63
91179,1276,16.100000000000023,235
91281,1277,7.299999999999985,102
91369,1278,4.3999999999999915,88
91419,1279,2.6999999999999993,50
91521,1280,8.499999999999982,102
91571,1281,2.0999999999999996,50
91676,1282,7.599999999999982,105
91764,1283,5.599999999999987,88
91865,1284,7.799999999999983,101
91915,1285,2.6999999999999993,50
91982,1286,5.899999999999993,67
92032,1287,1.5,50
92082,1288,1.5,50
92132,1289,2.0999999999999996,50
92218,1290,4.199999999999989,86
92434,1291,20.200000000000028,216
92486,1292,2.299999999999999,52
92623,1293,12.29999999999997,137
92686,1294,4.899999999999995,63
92736,1295,0.9000000000000004,50
92786,1296,2.0999999999999996,50
92949,1297,11.299999999999963,163
93003,1298,3.099999999999998,54
93136,1299,9.799999999999974,133
93238,1300,7.299999999999985,102
93326,1301,5.599999999999987,88
93427,1302,8.999999999999982,101
93643,1303,13.599999999999957,216
93745,1304,7.2999999999999865,102
93960,1305,18.900000000000006,215
94010,1306,2.0999999999999996,50
94115,1307,7.599999999999982,105
94540,1308,34.800000000000274,425
94681,1309,12.699999999999969,141
94821,1310,10.79999999999997,140
94871,1311,-0.29999999999999893,50
94957,1312,4.199999999999989,86
95192,1313,15.500000000000025,235
95242,1314,-0.8999999999999986,50
95379,1315,11.099999999999971,137
95551,1316,12.79999999999996,172
95657,1317,8.299999999999981,106
96082,1318,32.40000000000021,425
96183,1319,5.999999999999984,101
96269,1320,3.599999999999989,86
96334,1321,0.8999999999999999,65
96456,1322,6.899999999999977,122
96674,1323,19.80000000000003,218
96892,1324,17.99999999999999,218
97127,1325,14.300000000000011,235
97230,1326,7.399999999999983,103
97352,1327,5.699999999999978,122
97491,1328,12.49999999999997,139
97704,1329,17.499999999999982,213
97887,1330,15.399999999999963,183
97991,1331,5.699999999999983,104
98207,1332,20.200000000000028,216
98502,1333,23.30000000000011,295
98568,1334,4.599999999999994,66
98632,1335,4.399999999999995,64
98754,1336,5.699999999999978,122
98972,1337,18.000000000000007,218
99076,1338,9.299999999999981,104
99278,1339,16.09999999999999,202
99570,1340,23.00000000000008,292
99785,1341,20.100000000000026,215
99836,1342,2.1999999999999993,51
99935,1343,8.199999999999983,99
99985,1344,2.6999999999999993,50
100165,1345,15.09999999999997,180
100383,1346,15.599999999999994,218
100597,1347,18.800000000000008,214
100777,1348,14.49999999999996,180
100828,1349,1.5999999999999996,51
101030,1350,15.499999999999986,202
101096,1351,4.599999999999994,66
101275,1352,14.999999999999956,179
101604,1353,24.600000000000126,329
101768,1354,11.999999999999963,164
101898,1355,9.499999999999973,130
101989,1356,4.699999999999987,91
102154,1357,13.299999999999962,165
102207,1358,2.9999999999999982,53
102270,1359,4.899999999999995,63
102523,1360,18.200000000000045,253
102850,1361,28.600000000000133,327
102900,1362,0.9000000000000004,50
103003,1363,7.399999999999984,103
103091,1364,4.999999999999988,88
103141,1365,-0.29999999999999893,50
103548,1366,37.800000000000246,407
103679,1367,9.599999999999973,131
103729,1368,1.5,50
103823,1369,5.599999999999985,94
103954,1370,9.599999999999973,131
104017,1371,3.6999999999999984,63
104180,1372,10.699999999999966,163
104359,1373,13.79999999999996,179
104447,1374,3.199999999999995,88
104577,1375,7.099999999999975,130
104683,1376,8.89999999999998,106
104737,1377,1.8999999999999986,54
104909,1378,10.999999999999961,172
105198,1379,23.300000000000093,289
105268,1380,4.9999999999999964,70
105318,1381,0.9000000000000004,50
105368,1382,0.9000000000000004,50
105490,1383,5.69999999999998,122
105596,1384,8.899999999999983,106
105660,1385,4.399999999999995,64
105838,1386,13.099999999999959,178
106073,1387,15.500000000000025,235
106243,1388,10.799999999999962,170
106423,1389,16.899999999999988,180
106477,1390,3.099999999999998,54
106546,1391,2.499999999999998,69
106799,1392,22.400000000000055,253
106888,1393,5.099999999999987,89
107107,1394,16.899999999999988,219
107357,1395,19.100000000000005,250
107424,1396,1.1000000000000019,67
107513,1397,6.899999999999986,89
107880,1398,31.700000000000202,367
108018,1399,8.799999999999972,138
108107,1400,6.899999999999986,89
108323,1401,14.79999999999995,216
108423,1402,5.299999999999985,100
108475,1403,2.8999999999999986,52
108534,1404,2.399999999999997,59
108671,1405,8.099999999999973,137
108808,1406,13.49999999999997,137
108946,1407,12.39999999999997,138
109042,1408,6.999999999999984,96
109333,1409,27.100000000000133,291
109700,1410,32.3000000000002,367
109914,1411,16.999999999999968,214
110319,1412,34.60000000000027,405
110420,1413,7.199999999999983,101
110700,1414,19.10000000000008,280
110916,1415,22.00000000000005,216
111171,1416,20.200000000000042,255
111337,1417,11.599999999999962,166
111478,1418,12.699999999999969,141
111618,1419,10.19999999999997,140
111721,1420,5.599999999999984,103
111884,1421,7.6999999999999655,163
111986,1422,6.099999999999984,102
112085,1423,6.399999999999984,99
112361,1424,22.300000000000068,276
112542,1425,11.599999999999959,181
112600,1426,3.4999999999999964,58
112835,1427,16.099999999999994,235
113051,1428,15.399999999999952,216
113286,1429,16.699999999999996,235
113502,1430,15.999999999999982,216
113747,1431,20.100000000000033,245
113878,1432,10.199999999999973,131
113982,1433,6.899999999999983,104
114200,1434,18.000000000000025,218
114337,1435,6.299999999999974,137
114443,1436,6.499999999999982,106
114654,1437,15.199999999999967,211
114939,1438,15.399999999999963,285
114996,1439,3.399999999999997,57
115327,1440,26.60000000000013,331
115498,1441,14.499999999999968,171
115553,1442,2.599999999999998,55
116105,1443,49.30000000000045,552
116171,1444,4.599999999999994,66
116388,1445,13.699999999999974,217
116682,1446,23.800000000000107,294
116935,1447,21.20000000000007,253
117150,1448,16.499999999999975,215
117541,1449,33.500000000000256,391
117592,1450,2.799999999999999,51
118053,1451,42.30000000000035,461
118758,1452,58.00000000000063,705
118808,1453,0.3000000000000007,50
119009,1454,14.199999999999964,201
119147,1455,9.399999999999972,138
119234,1456,6.099999999999987,87
119303,1457,5.499999999999995,69
119353,1458,0.3000000000000007,50
119743,1459,30.400000000000176,390
119795,1460,2.8999999999999986,52
120339,1461,48.20000000000045,544
120848,1462,37.200000000000365,509
120904,1463,3.299999999999997,56
121234,1464,29.500000000000153,330
121376,1465,11.59999999999997,142
121629,1466,21.200000000000053,253
121691,1467,5.399999999999995,62
122057,1468,33.40000000000022,366
122195,1469,9.999999999999972,138
122410,1470,20.700000000000053,215
122629,1471,18.09999999999999,219
122689,1472,2.4999999999999964,60
122904,1473,17.699999999999992,215
123003,1474,9.399999999999983,99
123408,1475,37.60000000000028,405
123622,1476,18.800000000000004,214
123726,1477,7.499999999999982,104
124246,1478,40.40000000000038,520
124445,1479,13.39999999999998,199
124730,1480,20.80000000000006,285
124871,1481,10.29999999999997,141
124976,1482,8.199999999999982,105
125304,1483,26.900000000000166,328
125633,1484,33.0000000000002,329
125868,1485,14.900000000000023,235
125972,1486,9.89999999999998,104
126561,1487,55.100000000000534,589
126885,1488,18.399999999999974,324
126974,1489,5.099999999999987,89
127364,1490,31.600000000000207,390
127599,1491,18.500000000000064,235
127965,1492,27.400000000000173,366
128106,1493,12.09999999999997,141
128245,1494,10.699999999999982,139
128298,1495,2.9999999999999982,53
128516,1496,18.600000000000033,218
128733,1497,18.499999999999996,217
128871,1498,10.599999999999971,138
129193,1499,24.20000000000011,322
129412,1500,15.699999999999974,219
129735,1501,27.300000000000153,323
129951,1502,16.000000000000004,216
130001,1503,0.3000000000000007,50
130219,1504,14.399999999999972,218
130776,1505,39.60000000000043,557
131480,1506,65.10000000000052,704
131906,1507,31.900000000000176,426
131972,1508,5.199999999999996,66
132189,1509,20.300000000000054,217
132323,1510,11.399999999999972,134
132378,1511,3.1999999999999975,55
132654,1512,19.900000000000066,276
132757,1513,8.599999999999984,103
133879,1514,92.79999999999816,1122
134228,1515,24.800000000000157,349
134298,1516,4.399999999999995,70
134422,1517,7.69999999999998,124
134926,1518,39.700000000000365,504
135108,1519,10.499999999999964,182
135534,1520,37.30000000000028,426
135745,1521,18.20000000000002,211
136188,1522,29.10000000000022,443
136441,1523,21.20000000000007,253
136772,1524,24.80000000000012,331
137477,1525,58.00000000000061,705
138318,1526,69.50000000000003,841
138458,1527,10.79999999999997,140
138826,1528,28.800000000000196,368
139419,1529,49.50000000000049,593
139673,1530,19.50000000000003,254
140175,1531,38.90000000000037,502
140241,1532,4.599999999999999,66
140908,1533,55.10000000000049,667
141462,1534,51.30000000000043,554
141602,1535,12.59999999999997,140
142047,1536,41.90000000000032,445
142549,1537,41.90000000000038,502
142618,1538,3.0999999999999988,69
142687,1539,4.299999999999996,69
143277,1540,48.00000000000043,590
143796,1541,45.700000000000436,519
144013,1542,22.10000000000005,217
144232,1543,17.500000000000014,219
144638,1544,32.300000000000246,406
145253,1545,50.50000000000053,615
145584,1546,23.000000000000078,331
145767,1547,14.799999999999958,183
145898,1548,10.799999999999972,131
146604,1549,58.70000000000065,706
147274,1550,48.20000000000054,670
147675,1551,30.300000000000217,401
147817,1552,11.59999999999997,142
148036,1553,16.90000000000002,219
148252,1554,17.199999999999985,216
148465,1555,17.500000000000018,213
148874,1556,34.40000000000023,409
149578,1557,63.90000000000063,704
149679,1558,9.599999999999982,101
149932,1559,21.200000000000042,253
150167,1560,15.500000000000018,235
150688,1561,38.700000000000365,521
151432,1562,67.0000000000004,744
151684,1563,16.30000000000004,252
151826,1564,11.59999999999997,142
152573,1565,63.10000000000049,747
152752,1566,11.99999999999996,179
153310,1567,41.50000000000043,558
153440,1568,10.099999999999973,130
153885,1569,35.300000000000274,445
154366,1570,39.80000000000033,481
154940,1571,41.90000000000044,574
155195,1572,22.60000000000006,255
155702,1573,42.40000000000039,507
156559,1574,79.79999999999976,857
157002,1575,36.30000000000026,443
157673,1576,56.70000000000061,671
157740,1577,5.299999999999994,67
158105,1578,31.500000000000206,365
158513,1579,33.700000000000244,408
158615,1580,8.499999999999984,102
158905,1581,18.599999999999987,290
160460,1582,132.19999999999635,1555
160849,1583,30.300000000000225,389
161143,1584,25.600000000000108,294
161550,1585,28.200000000000244,407
161826,1586,21.7000000000001,276
161894,1587,4.799999999999997,68
162330,1588,38.3000000000003,436
162434,1589,9.299999999999981,104
162802,1590,33.00000000000023,368
163052,1591,17.89999999999999,250
163533,1592,39.200000000000294,481
163638,1593,5.799999999999983,105
163742,1594,3.8999999999999915,104
164183,1595,39.70000000000032,441
164249,1596,5.199999999999996,66
164315,1597,5.199999999999996,66
164365,1598,-0.8999999999999986,50
164467,1599,7.899999999999984,102
165133,1600,54.40000000000061,666
165183,1601,-8.7,50
165233,1602,-7.499999999999998,50
165283,1603,-8.7,50
165384,1604,5.999999999999994,101
165452,1605,5.999999999999994,68
166183,1606,61.200000000000685,731
166233,1607,-8.099999999999998,50
166283,1608,-8.099999999999998,50
166333,1609,-7.499999999999998,50
166383,1610,-6.899999999999999,50
166433,1611,-7.499999999999998,50
166483,1612,-6.899999999999999,50
166533,1613,-8.7,50
166635,1614,9.099999999999982,102
166685,1615,-4.499999999999998,50
166735,1616,-6.299999999999999,50
166785,1617,-6.299999999999999,50
166835,1618,-5.699999999999998,50
166885,1619,-8.099999999999998,50
166935,1620,-7.499999999999998,50
166985,1621,-8.7,50
167035,1622,-6.899999999999999,50
167085,1623,-7.499999999999998,50
167643,1624,44.50000000000041,558
167693,1625,-8.7,50
168328,1626,56.40000000000052,635
168378,1627,-7.499999999999998,50
168428,1628,-3.899999999999998,50
168627,1629,15.199999999999989,199
168694,1630,4.699999999999998,67
168744,1631,-8.7,50
169185,1632,40.30000000000031,441
169252,1633,4.699999999999994,67
169394,1634,8.599999999999971,142
169495,1635,7.199999999999985,101
169560,1636,3.9000000000000004,65
169664,1637,5.099999999999985,104
169786,1638,5.099999999999978,122
169836,1639,-3.299999999999998,50
170053,1640,16.100000000000037,217
170180,1641,9.79999999999998,127
170625,1642,29.300000000000125,445
171362,1643,61.20000000000067,737
171597,1644,16.70000000000005,235
171892,1645,22.700000000000102,295
172770,1646,80.09999999999958,878
173024,1647,24.300000000000104,254
173118,1648,4.39999999999999,94
174910,1649,161.29999999999492,1792
175308,1650,34.80000000000027,398
175365,1651,3.399999999999997,57
175997,1652,50.700000000000486,632
176067,1653,6.199999999999992,70
176503,1654,36.50000000000028,436
176976,1655,42.300000000000345,473
177081,1656,2.2000000000000015,105
177184,1657,6.799999999999983,103
177514,1658,25.900000000000166,330
177619,1659,5.799999999999985,105
177985,1660,34.00000000000024,366
178691,1661,67.10000000000036,706
178741,1662,-5.699999999999998,50
178810,1663,1.8999999999999981,69
179064,1664,20.10000000000007,254
179114,1665,-5.099999999999998,50
179181,1666,1.6999999999999984,67
179231,1667,-4.499999999999998,50
179337,1668,8.899999999999984,106
179439,1669,8.499999999999982,102
180073,1670,49.70000000000044,634
180479,1671,32.90000000000027,406
180847,1672,36.00000000000021,368
181254,1673,36.60000000000027,407
181509,1674,23.20000000000006,255
182053,1675,43.40000000000038,544
182627,1676,44.30000000000046,574
182845,1677,16.79999999999998,218
182949,1678,7.499999999999986,104
183280,1679,27.800000000000146,331
183366,1680,2.9999999999999902,86
184148,1681,72.29999999999993,782
184247,1682,7.599999999999984,99
184349,1683,10.299999999999981,102
184532,1684,16.599999999999984,183
184635,1685,6.799999999999985,103
184890,1686,20.200000000000056,255
185238,1687,27.700000000000173,348
185680,1688,41.60000000000034,442
186125,1689,37.10000000000029,445
187926,1690,148.69999999999575,1801
188258,1691,29.100000000000183,332
188719,1692,38.70000000000031,461
188854,1693,13.29999999999997,135
189783,1694,87.59999999999923,929
189883,1695,9.499999999999982,100
190096,1696,21.100000000000044,213
190201,1697,5.799999999999992,105
191062,1698,77.19999999999966,861
191130,1699,5.999999999999993,68
191197,1700,4.699999999999998,67
191717,1701,46.400000000000425,520
192011,1702,24.40000000000007,294
192376,1703,29.100000000000186,365
193009,1704,62.200000000000564,633
193302,1705,24.300000000000068,293
193405,1706,7.999999999999982,103
193509,1707,8.099999999999984,104
194694,1708,99.99999999999812,1185
194752,1709,1.0999999999999979,58
194971,1710,19.900000000000055,219
195416,1711,36.5000000000003,445
196349,1712,77.79999999999993,933
196418,1713,4.899999999999997,69
196653,1714,16.100000000000023,235
197095,1715,40.400000000000304,442
197462,1716,26.300000000000132,367
197530,1717,5.999999999999993,68
197600,1718,6.199999999999992,70
198007,1719,33.00000000000025,407
198528,1720,44.70000000000037,521
199614,1721,104.4999999999984,1086
200094,1722,43.90000000000033,480
200275,1723,9.199999999999967,181
200603,1724,28.70000000000015,328
201218,1725,42.10000000000047,615
202002,1726,69.5000000000003,784
202294,1727,27.800000000000146,292
202662,1728,27.600000000000147,368
203105,1729,36.30000000000032,443
203173,1730,5.399999999999995,68
203495,1731,29.600000000000186,322
204050,1732,44.80000000000043,555
204230,1733,16.299999999999986,180
204331,1734,7.199999999999987,101
205151,1735,80.59999999999974,820
206160,1736,85.39999999999912,1009
206794,1737,56.90000000000056,634
207486,1738,63.60000000000048,692
207590,1739,9.299999999999985,104
209088,1740,132.19999999999646,1498
209138,1741,-5.699999999999998,50
209414,1742,19.300000000000075,276
209481,1743,5.299999999999995,67
209567,1744,2.3999999999999924,86
209617,1745,-6.299999999999999,50
209780,1746,10.099999999999964,163
209882,1747,9.099999999999982,102
210327,1748,37.10000000000031,445
210718,1749,37.70000000000028,391
210881,1750,8.899999999999967,163
210987,1751,7.099999999999985,106
211055,1752,4.799999999999994,68
211112,1753,3.399999999999997,57
211442,1754,32.5000000000002,330
211492,1755,-0.8999999999999986,50
211578,1756,5.3999999999999915,86
211681,1757,8.599999999999982,103
212273,1758,49.4000000000005,592
212396,1759,10.599999999999975,123
213858,1760,134.2999999999967,1462
215959,1761,184.69999999999337,2101
216517,1762,46.90000000000045,558
217414,1763,80.4999999999994,897
217471,1764,2.799999999999997,57
218139,1765,59.40000000000057,668
218264,1766,8.39999999999998,125
218822,1767,46.30000000000044,558
218987,1768,15.09999999999998,165
219092,1769,4.0,105
219178,1770,2.3999999999999897,86
219320,1771,10.39999999999997,142
219443,1772,2.79999999999999,123
