timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
18432,-0.005945460812654346,0.056846222694730386,-0.21163938799872994,0.0498046875,0.004234861924487632,9.815573770491804e-05
19456,-0.006094618045608513,0.035447489921352826,-0.2921495256014168,0.09619140625,0.008195888403861318,9.80532786885246e-05
20480,-0.009863137012871448,0.03471528919180855,-0.23326699831523,0.06591796875,0.006423805381928105,9.795081967213115e-05
21504,-0.009800643118069274,0.05231057447963394,-0.22450896189548075,0.045166015625,0.004000502114649862,9.784836065573771e-05
22528,-0.010823535012605134,0.04399514675606042,-0.247665052767843,0.06005859375,0.0060665950732072815,9.774590163934426e-05
23552,-0.013161875991499983,0.1186266194563359,-0.2642655214294791,0.09521484375,0.009716645872686058,9.764344262295082e-05
24576,-0.004057516423927154,0.040979665325721726,-0.23361235880292952,0.0625,0.0049596364187891595,9.754098360655737e-05
25600,-0.007915970862086397,0.04825312239699997,-0.24088802677579224,0.08251953125,0.005773250843049027,9.743852459016394e-05
26624,-0.008466537721687928,0.060356527828844264,-0.2436067268718034,0.046142578125,0.006039922802301589,9.73360655737705e-05
27648,-0.0040433872054563835,0.05078150806366466,-0.23900264431722462,0.076904296875,0.006487842234491836,9.723360655737706e-05
28672,-0.005632937289192341,0.035596230620285496,-0.23007545480504632,0.06689453125,0.0052939344313926995,9.713114754098361e-05
29696,-0.00948704476468265,0.06219239562051371,-0.19783427915535867,0.0576171875,0.006242258561542258,9.702868852459017e-05
30720,-0.006735376915457891,0.04039950229343958,-0.21799770835787058,0.0634765625,0.008152747665008064,9.692622950819674e-05
31744,-0.011090992258687038,0.12586215388728306,-0.2481827384326607,0.05859375,0.0038412015564972535,9.682377049180328e-05
32768,-0.007072827196680009,0.11405214754631743,-0.21766044502146542,0.04541015625,0.004501314964727499,9.672131147540983e-05
33792,-0.015161464521952439,0.11091768357437104,-0.2249049497768283,0.0576171875,0.005319601557857823,9.66188524590164e-05
34816,-0.007298423457541503,0.08777659086626954,-0.21119937021285295,0.050048828125,0.004407840700878296,9.651639344262296e-05
35840,-0.003725725553522352,0.07859101353096776,-0.19406093284487724,0.03955078125,0.0031112297147046775,9.641393442622951e-05
36864,-0.005535040567338001,0.0746322320192121,-0.18761218152940273,0.044677734375,0.003618988470407203,9.631147540983607e-05
37888,-0.006911555508850142,0.09519531833939254,-0.21118442830629647,0.0546875,0.006544142590428237,9.620901639344263e-05
38912,-0.005040709154854994,0.10344472393626347,-0.20518484362401068,0.039794921875,0.0037760900231660344,9.610655737704918e-05
39936,-0.011504476737172808,0.12450770061695948,-0.21311577479355037,0.06982421875,0.009521893996861763,9.600409836065573e-05
40960,-0.00412210985814454,0.12102116795722395,-0.20949711161665618,0.02587890625,0.0020528164386632852,9.59016393442623e-05
41984,-0.00893400382483378,0.10280736233107746,-0.19996887794695795,0.039794921875,0.004237053828546777,9.579918032786886e-05
43008,-0.005021331111493055,0.170502292457968,-0.19804238807410002,0.065673828125,0.005839101089804899,9.56967213114754e-05
44032,-0.0038236889377003536,0.11832306795986369,-0.16751861351076514,0.029296875,0.002371373695496004,9.559426229508197e-05
45056,-0.005404185358202085,0.15986127906944603,-0.18889222177676857,0.033447265625,0.0031685851645306684,9.549180327868853e-05
46080,-0.00689702267118264,0.13059137266827747,-0.17840520571917295,0.03759765625,0.0038111295507405885,9.53893442622951e-05
47104,-0.00594269121211255,0.10667053214274347,-0.18881399650126696,0.058837890625,0.004865540824539494,9.528688524590164e-05
48128,-0.0033713765878928825,0.2123406381579116,-0.14344502077437937,0.03466796875,0.003960561858548317,9.51844262295082e-05
49152,-0.007375095025054179,0.1467171316035092,-0.18202831083908677,0.047607421875,0.0046258024231065065,9.508196721311476e-05
50176,-0.00934676464748918,0.17239033087389544,-0.17579602089244872,0.06494140625,0.005397135915700346,9.497950819672132e-05
51200,-0.007303179118025582,0.2310884598409757,-0.18222104851156473,0.04052734375,0.004264729614078533,9.487704918032787e-05
52224,-0.007309374304895755,0.18492132471874356,-0.18671295791864395,0.059814453125,0.005026339837058913,9.477459016393443e-05
53248,-0.003972305970819434,0.13469147856812924,-0.1752654176671058,0.029296875,0.002140266151400283,9.467213114754099e-05
54272,-0.005426074480055831,0.2337881901767105,-0.15028165909461677,0.032470703125,0.0028781386936316267,9.456967213114754e-05
55296,-0.007904465077444911,0.15583747124765068,-0.1789266247069463,0.064453125,0.006841447408078238,9.44672131147541e-05
56320,-0.006453947818954475,0.18629643670283258,-0.1911257350584492,0.083251953125,0.008054692632867955,9.436475409836067e-05
57344,-0.005513744319614489,0.11331246542977169,-0.18661018391139805,0.04931640625,0.004229105077683926,9.426229508196722e-05
58368,-0.007038832438411191,0.21651879965793341,-0.17171231494285166,0.04150390625,0.0040722148478380404,9.415983606557376e-05
59392,-0.00940895334497327,0.1836889834376052,-0.1561178098199889,0.066162109375,0.007230582239571959,9.405737704918033e-05
60416,-0.004534844629233703,0.17190473375376314,-0.14267114421818405,0.031982421875,0.003378266133950092,9.395491803278689e-05
61440,-0.007096758112311363,0.3317319839261472,-0.14598759775981307,0.0400390625,0.0030500550783472136,9.385245901639344e-05
62464,-0.006363351254549343,0.3233847462106496,-0.12462645675987005,0.041015625,0.0028319155171629973,9.375e-05
63488,-0.007606470833707135,0.40376306627877057,-0.1812176207313314,0.054931640625,0.006919874191225972,9.364754098360656e-05
64512,-0.006987892076722346,0.4395167366601527,-0.10261040041223168,0.0263671875,0.002564113288826775,9.354508196721313e-05
65536,-0.011720027665433008,0.5306795914657414,-0.18613407609518617,0.096435546875,0.010065963499073405,9.344262295081968e-05
66560,-0.010994736185239162,0.3205425466876477,-0.16059298533946276,0.06884765625,0.006502949268906377,9.334016393442624e-05
67584,-0.004645256769435946,0.42748527717776597,-0.1697727310238406,0.045166015625,0.005108245648443699,9.323770491803279e-05
68608,-0.005782009233371355,0.18409667047671974,-0.15441140718758106,0.030029296875,0.002950882124423515,9.313524590163935e-05
69632,-0.004334263736382127,0.3746478979010135,-0.1063179969205521,0.016357421875,0.00152351467841072,9.30327868852459e-05
70656,-0.007506657246267423,0.3334258117247373,-0.11147820169571787,0.031005859375,0.0029263987016747706,9.293032786885246e-05
71680,-0.004591528471792117,0.3648569940123707,-0.11215910443570465,0.017822265625,0.002877245431591291,9.282786885245903e-05
72704,-0.0050252933069714345,0.24027752131223679,-0.11953851749422029,0.031005859375,0.0036531000878312625,9.272540983606557e-05
73728,-0.004889188945526257,0.501296031055972,-0.09424470894737169,0.01953125,0.002095984251354821,9.262295081967214e-05
74752,-0.0027789894375018775,0.2355582487070933,-0.14179267187137157,0.038330078125,0.003659243360743858,9.25204918032787e-05
75776,-0.008760257114772685,0.38931873068213463,-0.13557695329654962,0.051025390625,0.006055876074242406,9.241803278688526e-05
76800,-0.0038202653740881942,0.5513949398882687,-0.11605264380341396,0.0166015625,0.001479076745454222,9.23155737704918e-05
77824,-0.005366843746742234,0.40453370241448283,-0.11607220734003931,0.01904296875,0.0020487384463194758,9.221311475409836e-05
78848,-0.005020698510634247,0.45752850477583706,-0.11830740462755784,0.017333984375,0.0014626478296122514,9.211065573770492e-05
79872,-0.004087790985067841,0.4789091097190976,-0.1124636143213138,0.0234375,0.0018532175672589801,9.200819672131149e-05
80896,-0.009623897989513353,0.39676173217594624,-0.12937863916158676,0.030029296875,0.003458979648712557,9.190573770491804e-05
81920,-0.007428786739183124,0.6959792291745543,-0.12598694046027958,0.03369140625,0.0035044931719312444,9.18032786885246e-05
82944,-0.0045236489895614795,0.6674243854358792,-0.12232836673501879,0.02783203125,0.004835764193558134,9.170081967213116e-05
83968,-0.003426736751862336,0.35058508603833616,-0.1064764293259941,0.0224609375,0.00263874682423193,9.159836065573771e-05
84992,-0.0059880271219299175,0.3988918121904135,-0.10984249250032008,0.0234375,0.0019316658945172094,9.149590163934427e-05
86016,-0.005744201967900153,0.38432438066229224,-0.1015588752925396,0.024169921875,0.003327158934553154,9.139344262295082e-05
87040,-0.005944172640738543,0.5865364149212837,-0.08716562250629067,0.02197265625,0.002124931474099867,9.129098360655738e-05
88064,-0.007394892818410881,0.6225364124402404,-0.128413378726691,0.02978515625,0.0036110485743847676,9.118852459016393e-05
89088,-0.002511497266823426,0.6034415420144796,-0.11049268982606009,0.0263671875,0.0023978982571861707,9.10860655737705e-05
90112,-0.006873521830129903,0.6597428875975311,-0.09791221335763112,0.025390625,0.002402476005954668,9.098360655737706e-05
91136,-0.004544748306216206,0.9930997882038355,-0.14609222719445825,0.034423828125,0.0037048842350486666,9.088114754098361e-05
92160,-0.0045969643906573765,0.7266914108768106,-0.1354442700976506,0.026611328125,0.002821846785082016,9.077868852459017e-05
93184,-0.003612207783589838,0.5682024224661291,-0.10163391154492274,0.029296875,0.0021632641582982615,9.067622950819672e-05
94208,-0.00622467503126245,0.7814541351981461,-0.09826790791703388,0.029052734375,0.0037730347030446865,9.05737704918033e-05
95232,-0.006466998340329155,0.6281696576625109,-0.08669703273335472,0.02099609375,0.002437797185848467,9.047131147540983e-05
96256,-0.004544546703982633,0.7062020665034652,-0.09502788068493828,0.028076171875,0.002305675247043837,9.03688524590164e-05
97280,-0.00586804113117978,0.49962502042762935,-0.08020566136110574,0.018798828125,0.00184508476377232,9.026639344262296e-05
98304,-0.004742832708870992,0.5069331293925643,-0.08746052259812132,0.01806640625,0.0014638612410635687,9.016393442622952e-05
99328,-0.005206489244301338,0.5045254267752171,-0.08640365285100415,0.01416015625,0.0013669097461388446,9.006147540983607e-05
100352,-0.004526168919255724,0.7370754014700651,-0.09759010112611577,0.0263671875,0.002737649221671745,8.995901639344263e-05
101376,-0.004570341057842597,0.701556037645787,-0.0854240485932678,0.0234375,0.002492403204087168,8.98565573770492e-05
102400,-0.0032869284696062095,0.8983501689508557,-0.08811683725798503,0.03759765625,0.004332013792009093,8.975409836065574e-05
103424,-0.00741636001112056,0.8767836601473391,-0.09275077970232815,0.03515625,0.0032677106573828496,8.965163934426229e-05
104448,-0.006587427502381615,0.9518169355578721,-0.10873036261182278,0.023193359375,0.002625372013426386,8.954918032786885e-05
105472,-0.005973164115857799,0.6607364760711789,-0.10773964779218659,0.035888671875,0.0035472914314595982,8.944672131147542e-05
106496,-0.004361527753644623,0.8337760656140745,-0.08133217666181736,0.026611328125,0.0027340748565620743,8.934426229508197e-05
107520,-0.0049438876449130476,0.7937662550248206,-0.08026396593777463,0.018798828125,0.0020171098803984933,8.924180327868853e-05
108544,-0.003818103316007182,0.5949750952422619,-0.08667418907862157,0.0205078125,0.0022779248538427055,8.913934426229509e-05
109568,-0.003627998121373821,0.48959087394177914,-0.0640798897948116,0.025634765625,0.002241646623588167,8.903688524590164e-05
110592,-0.0047982001342461444,0.6211120020598173,-0.09039409185061231,0.030517578125,0.002732762586674653,8.89344262295082e-05
111616,-0.005077979309135117,0.8389359004795551,-0.11395378562156111,0.038818359375,0.005478525818034541,8.883196721311475e-05
112640,-0.005738553689297987,0.5010170645546168,-0.0742383605975192,0.041748046875,0.0066670238666119985,8.872950819672131e-05
113664,-0.0046973321295809,0.7181168999522924,-0.08777971140807495,0.02197265625,0.002204968586738687,8.862704918032786e-05
114688,-0.004957130862749182,0.8077527796849608,-0.06551348319044337,0.0322265625,0.004948490321112331,8.852459016393443e-05
115712,-0.004072524490766227,0.5849057885352522,-0.07405986296362244,0.013671875,0.001179565988422837,8.842213114754099e-05
116736,-0.0038683276216033846,0.6205033287405968,-0.05811904717120342,0.014404296875,0.0017725882134982385,8.831967213114755e-05
117760,-0.005156695151526947,0.753290596883744,-0.04327918717171997,0.014892578125,0.0023609639683854766,8.82172131147541e-05
118784,-0.005983585506328382,1.009863847400993,-0.09192058455664665,0.036376953125,0.005891406413866207,8.811475409836066e-05
119808,-0.005528047535335645,0.450550107518211,-0.055903709086123854,0.02294921875,0.0062901577693992294,8.801229508196723e-05
120832,-0.004107119195396081,0.6202599976677448,-0.06750615537748672,0.01904296875,0.0024266198015538976,8.790983606557378e-05
121856,-0.00643162289634347,0.4351216603536159,-0.06924585773958825,0.02001953125,0.0020922034527757205,8.780737704918032e-05
122880,-0.003946609853301197,0.6102863280102611,-0.06438771827379242,0.015625,0.0016965805480140261,8.770491803278689e-05
123904,-0.0039797290082788095,0.9768224940635264,-0.0817673839192139,0.021240234375,0.001824955856136512,8.760245901639345e-05
124928,-0.0024337263603229076,0.766664466354996,-0.06887850849307142,0.017333984375,0.002221874259703327,8.75e-05
125952,-0.00521137694522622,0.7748642559163272,-0.06767204000789206,0.024169921875,0.0017881898165796883,8.739754098360656e-05
126976,-0.0040902169203036465,0.7084150239825249,-0.04856937559088692,0.015380859375,0.0030206364899640903,8.729508196721312e-05
128000,-0.004634681237803306,0.704877863638103,-0.06879941304214299,0.022705078125,0.0020078250381629914,8.719262295081967e-05
129024,-0.004635199846234173,0.7739733383059502,-0.0504467238788493,0.023193359375,0.0033023426003637724,8.709016393442624e-05
130048,-0.003913107924745418,0.7056074910797179,-0.055376041535055265,0.022216796875,0.0025964840460801497,8.698770491803279e-05
131072,-0.002873889075999614,0.6514134854078293,-0.04494317466742359,0.013671875,0.0026329880274715833,8.688524590163935e-05
132096,-0.001802306593162939,0.5936349802650511,-0.07547781197354198,0.0361328125,0.003932114523195196,8.67827868852459e-05
133120,-0.002103338672895916,0.5027906163595617,-0.05030627144151367,0.0107421875,0.0010013925275416113,8.668032786885246e-05
134144,-0.0042091304931091145,0.9915052531287074,-0.07008447693078779,0.026123046875,0.00351529259205563,8.657786885245902e-05
135168,-0.004226422592182644,0.7868878203444183,-0.04941514480742626,0.01953125,0.002588971343357116,8.647540983606559e-05
136192,-0.003422474615945248,0.7479364252649248,-0.053742428484838456,0.02294921875,0.002612055432109628,8.637295081967213e-05
137216,-0.0011789658819907345,0.33305831369943917,-0.04550969527917914,0.0126953125,0.0011566696557565592,8.627049180327868e-05
138240,-0.0036370643574628048,0.7693774271756411,-0.05487440648721531,0.02392578125,0.004178955867246259,8.616803278688526e-05
139264,-0.004166281636571512,0.6741719297133386,-0.06546729544061236,0.0244140625,0.0025951608768082224,8.606557377049181e-05
140288,-0.002103905932017369,0.3483564655762166,-0.050046914286212996,0.013427734375,0.0015538555453531444,8.596311475409836e-05
141312,-0.0015769917008583434,0.5849161469377577,-0.04693685343954712,0.014892578125,0.0014122658685664646,8.586065573770492e-05
142336,-0.0024186626833397895,0.8757826210930943,-0.04878765901958104,0.015869140625,0.00265827783732675,8.575819672131148e-05
143360,-0.0029742134356638417,0.7320742958690971,-0.05421180903795175,0.015869140625,0.0017458600123063661,8.565573770491803e-05
144384,-0.0014964794827392325,0.6316845796536654,-0.05654624119051732,0.02392578125,0.003526197382598184,8.55532786885246e-05
145408,-0.001962104157428257,0.7738609868101776,-0.049965684476774186,0.014404296875,0.002108997061441187,8.545081967213116e-05
146432,-0.001838964661146747,0.5404242151416838,-0.05260053282836452,0.0263671875,0.007523082560510375,8.53483606557377e-05
147456,-0.003775196921196766,1.0115653392858803,-0.05314566514425678,0.021240234375,0.0021319297811714932,8.524590163934427e-05
148480,-0.0016684851216268726,0.27461658976972103,-0.0524419765570201,0.025634765625,0.003365991113241762,8.514344262295082e-05
149504,-0.0059813243060489185,0.7441107940394431,-0.064477556879865,0.029052734375,0.004537088352662977,8.504098360655738e-05
150528,-0.004162422148510814,0.5193430890794843,-0.044702874394715764,0.0224609375,0.0033288576523773372,8.493852459016394e-05
151552,-0.002569150281487964,0.9143041849602014,-0.04745007792371325,0.011962890625,0.0012460257712518796,8.483606557377049e-05
152576,-0.0038511250277224462,0.7918805633671582,-0.05580349446972832,0.017578125,0.0018615273729665205,8.473360655737706e-05
153600,-0.0022497484023915604,0.5639071145560592,-0.03847888030577451,0.012451171875,0.0010275234453729354,8.463114754098362e-05
154624,-0.0027271842773188837,0.5817997441627085,-0.05408605778939091,0.01953125,0.002118109419825487,8.452868852459017e-05
155648,-0.0034539237822173163,0.5265612456714734,-0.05076458549592644,0.02001953125,0.0032191827122005634,8.442622950819672e-05
156672,-0.00189304152445402,0.4210953786969185,-0.03754438886244316,0.017822265625,0.0029406690373434685,8.432377049180329e-05
157696,-0.0015530445452895947,0.7929990929551423,-0.05041427307878621,0.014892578125,0.001343007548712194,8.422131147540984e-05
158720,-0.0032407938124379143,0.40116324624978006,-0.05230656007188372,0.0185546875,0.00235482874995796,8.411885245901639e-05
159744,-0.003675595777167473,0.5839581692125648,-0.048404212178866146,0.026123046875,0.007301641278900206,8.401639344262295e-05
160768,-0.008285822324978653,0.7268915325403214,-0.07197387184714898,0.03759765625,0.007452882557117846,8.391393442622952e-05
161792,-0.0036229487814125605,0.9229760123416781,-0.09586409109761007,0.030517578125,0.00247100639535347,8.381147540983607e-05
162816,-0.0026964326098095626,0.9465804090723395,-0.08958455617539585,0.025146484375,0.0029392477081273682,8.370901639344263e-05
163840,-0.004823401395697147,0.9794023567810655,-0.10617525229463354,0.048583984375,0.0045695435619563796,8.360655737704919e-05
164864,-0.007667435063922312,2.6514197420328856,-0.17313941498287022,0.086181640625,0.006860254470666405,8.350409836065574e-05
165888,-0.005204624030739069,7.531271576881409,-0.3592332541011274,0.11181640625,0.009146754317043815,8.34016393442623e-05
166912,0.0014686704380437732,2.650712238624692,-0.17245588637888432,0.069580078125,0.006602818604733329,8.329918032786885e-05
167936,-0.0014180938305798918,1.9794771755114198,-0.14574116142466664,0.03759765625,0.003334462824568618,8.319672131147541e-05
168960,-0.0059193483320996165,1.6146755358204246,-0.11898896394995973,0.056396484375,0.006088900940085296,8.309426229508198e-05
169984,-0.005445720089483075,0.9741826485842466,-0.06740468059433624,0.0361328125,0.004083956409886014,8.299180327868853e-05
171008,-0.003089998434006702,1.068067291751504,-0.05463950979174115,0.02001953125,0.0035379531836952083,8.288934426229509e-05
172032,-0.0012380032494547777,0.6424468122422695,-0.04522911729873158,0.010986328125,0.002157960887416266,8.278688524590165e-05
173056,-0.004054742501466535,0.4156765388324857,-0.04065183992497623,0.01904296875,0.002871044423955027,8.26844262295082e-05
174080,-0.0037053433261462487,0.3789352022577077,-0.04727795140934177,0.0185546875,0.0027290130747132935,8.258196721311475e-05
175104,-0.004891876313195098,0.8889195057563484,-0.061945126493810676,0.02783203125,0.00403220400767168,8.247950819672133e-05
176128,-0.0039610788226127625,0.7072863229550421,-0.04821900886599906,0.017822265625,0.003849138731311541,8.237704918032787e-05
177152,-0.003576670089387335,1.202279383316636,-0.06957570629310794,0.031982421875,0.004717669471574482,8.227459016393442e-05
178176,-0.004075747536262497,1.9897770136594772,-0.09476907749194652,0.032470703125,0.0036054155352758244,8.217213114754099e-05
179200,-0.003988420623500133,0.7374731618911028,-0.07845636137062684,0.033447265625,0.0032583196880295873,8.206967213114755e-05
180224,-0.003470616513368441,0.5696663148701191,-0.04417464162543183,0.0263671875,0.00435077599104261,8.19672131147541e-05
181248,-0.0009797008679015562,0.6444028085097671,-0.06501550978282467,0.01123046875,0.001322932555922307,8.186475409836066e-05
182272,-0.006571804922714364,0.913069189991802,-0.06418186365044676,0.035400390625,0.0048058380707516335,8.176229508196722e-05
183296,-0.002873714289307827,0.7563630077056587,-0.060428189870435745,0.025634765625,0.003193346070474945,8.165983606557377e-05
184320,-0.00318793179030763,1.0894865547306836,-0.08206812589196488,0.018798828125,0.0014994118610047735,8.155737704918032e-05
185344,-0.001434574427548796,0.48104759585112333,-0.040997204632731155,0.012939453125,0.0011385865655029193,8.145491803278688e-05
186368,-0.0036195603606756777,0.24095692636910826,-0.03853600226648268,0.02197265625,0.004189484578091651,8.135245901639345e-05
187392,-0.002424298239930067,0.5177791637834162,-0.05221514863660559,0.017822265625,0.0020126768795307726,8.125000000000001e-05
188416,-0.0036977345444029197,0.5716510431375355,-0.06889297478483059,0.033447265625,0.002975828989292495,8.114754098360656e-05
189440,-0.004756774884299375,0.6530594690702856,-0.06548185966676101,0.02978515625,0.0034968436302733608,8.104508196721312e-05
190464,-0.0032611414235361735,0.5592861154582351,-0.06117532282951288,0.016357421875,0.0017728006205288693,8.094262295081968e-05
191488,-0.004200633076834492,0.8396752746775746,-0.06361050633131526,0.01953125,0.0015937934949761257,8.084016393442623e-05
192512,-0.0038343697633536067,0.6604314867872745,-0.06076410443347413,0.022705078125,0.003289158223196864,8.073770491803278e-05
193536,-0.0024551673413952813,0.2261879297439009,-0.03603017214118154,0.01318359375,0.002011212993238587,8.063524590163935e-05
194560,-0.001527461237856187,1.3276212578639388,-0.06184709465014748,0.030029296875,0.004549469762423541,8.053278688524591e-05
195584,-0.0008795489702606574,0.5435841758735478,-0.045396855639410205,0.013916015625,0.0019115539835183881,8.043032786885246e-05
196608,-0.0053863525681663305,1.0732414089143276,-0.07994382351171225,0.02880859375,0.004021187109174207,8.032786885245902e-05
197632,-0.0027692993608070537,0.6327546706888825,-0.049841225816635415,0.01416015625,0.001470082344894763,8.022540983606558e-05
198656,-0.0008209522784454748,0.31184750236570835,-0.03461293286818545,0.00927734375,0.0013493593578459695,8.012295081967213e-05
199680,-0.0022516616591019556,0.6912040119059384,-0.04986613156506792,0.02294921875,0.0035419506384641863,8.002049180327868e-05
200704,-0.005704782211978454,0.4301297776401043,-0.044385059947671834,0.018798828125,0.0017609743881621398,7.991803278688526e-05
201728,-0.0020087630400666967,0.7739585577510297,-0.059056266269180924,0.01611328125,0.002158648108888883,7.98155737704918e-05
202752,-0.002633353629789781,0.7009136821143329,-0.05930195268592797,0.026123046875,0.0031129484632401727,7.971311475409835e-05
203776,-0.0037558467884082347,0.5403864653781056,-0.051916803495259956,0.021484375,0.0027240466442890465,7.961065573770492e-05
204800,-0.004760526200698223,0.3423973086755723,-0.04378449262003414,0.02099609375,0.0026446545889484696,7.950819672131148e-05
205824,-0.0027094875258626416,0.8155434855725616,-0.04053312064206693,0.015869140625,0.0022793212338001467,7.940573770491804e-05
206848,-0.0014167545014061034,0.5666919858194888,-0.054803844628622755,0.0263671875,0.004540889167401474,7.930327868852459e-05
207872,-0.00200230522750644,0.18061402218881994,-0.03512391625554301,0.015869140625,0.001826688378059771,7.920081967213115e-05
208896,-0.003565748076653108,3.1831955313682556,-0.1451175375841558,0.051025390625,0.005399029490945395,7.90983606557377e-05
209920,-0.002417861338471994,1.1840666183270514,-0.06073232434573583,0.0166015625,0.004528862191364169,7.899590163934427e-05
210944,-0.0022356474364642054,1.6217618165537715,-0.11313674214761704,0.015625,0.0014206903288140893,7.889344262295082e-05
211968,-0.0016346738557331264,0.6238448976073414,-0.05402917307219468,0.021484375,0.004021889544674195,7.879098360655738e-05
212992,-6.526328070322052e-05,0.38871408288832754,-0.041995449355454184,0.015869140625,0.0024638317117933184,7.868852459016394e-05
214016,-0.0023859722714405507,0.1332800902891904,-0.03837298071630357,0.01708984375,0.0018018678820226341,7.858606557377049e-05
215040,-0.0017787028627935797,0.39322174340486526,-0.037637021305272356,0.01611328125,0.0018748070506262593,7.848360655737705e-05
216064,-0.0011006426357198507,0.45496340934187174,-0.04338984411151614,0.013671875,0.0015649504130124114,7.838114754098362e-05
217088,-0.004328242750489153,0.6804977082647383,-0.04403545748209581,0.0205078125,0.0022497579047922045,7.827868852459018e-05
218112,-0.002555107537773438,1.2531252466142178,-0.07401264167856425,0.020263671875,0.001624978416657541,7.817622950819671e-05
219136,-0.006300169887254015,2.258242169395089,-0.0967705060611479,0.031005859375,0.002481938216078561,7.807377049180329e-05
220160,-0.0015946518687997013,1.5385804325342178,-0.09387318033259362,0.0224609375,0.0021589004099951126,7.797131147540984e-05
221184,0.003276571074820822,0.9464382543228567,-0.06637985742418095,0.034912109375,0.004542287948424928,7.78688524590164e-05
222208,-0.0033160292732645757,0.5669997748918831,-0.0483689894026611,0.025146484375,0.0034745072771329433,7.776639344262295e-05
223232,-0.003237328099203296,0.15410903515294194,-0.03689065114303958,0.021484375,0.0042859526292886585,7.766393442622951e-05
224256,-0.001898981943668332,0.3435847354121506,-0.04399657835892867,0.0263671875,0.00515253194316756,7.756147540983608e-05
225280,-0.0025415174422960263,0.5478181953076273,-0.06084109627408907,0.021240234375,0.0017114582515205257,7.745901639344263e-05
226304,-0.0014853138745820615,0.8306134715676308,-0.06294879224151373,0.013671875,0.0017140802374342456,7.735655737704919e-05
227328,-0.0033330056903650984,1.1943768155761063,-0.06643444113433361,0.02294921875,0.002941482132882811,7.725409836065574e-05
228352,0.005089813203085214,0.5697782263159752,-0.05247692804550752,0.019287109375,0.0036041109924553894,7.71516393442623e-05
229376,-0.0024412538841716014,0.3281807949533686,-0.04621205126750283,0.01806640625,0.0019084073210251518,7.704918032786885e-05
230400,-0.006410759044229053,2.0721214041113853,-0.11375575052807108,0.057373046875,0.005244718660833314,7.694672131147541e-05
231424,-0.003069594196858816,0.1340787837980315,-0.032725987024605274,0.017333984375,0.0040467114667990245,7.684426229508197e-05
232448,-0.001101761678000912,0.6052384150680155,-0.0611670027137734,0.030029296875,0.004303445835830644,7.674180327868852e-05
233472,-0.006846617994597182,1.3080750019289553,-0.07969049038365483,0.04443359375,0.006317791128822137,7.663934426229509e-05
234496,-0.0037926091681583785,0.7163566274102777,-0.047301772952778265,0.020263671875,0.0038821450289105996,7.653688524590165e-05
235520,-0.00216105418803636,0.10163351241499186,-0.03198400175460847,0.01416015625,0.003889295425324235,7.643442622950821e-05
236544,-0.007816354474925902,1.4645295911468565,-0.08077774359844625,0.030517578125,0.0032576161465840414,7.633196721311475e-05
237568,-0.006585479568457231,0.8694236425217241,-0.05131355197227094,0.0185546875,0.005773540768132079,7.622950819672132e-05
238592,-0.0031440162056242116,0.5979126745369285,-0.050908642035210505,0.0166015625,0.001743948094372172,7.612704918032787e-05
239616,-0.0021587186383840162,0.5908164321444929,-0.05228404336958192,0.021484375,0.0028487403178587556,7.602459016393443e-05
