timestep,episode,reward,length
181096,3083,4.899999999999995,63
181162,3084,5.799999999999994,66
181229,3085,5.899999999999993,67
181294,3086,4.4999999999999964,65
181356,3087,5.399999999999995,62
181406,3088,2.0999999999999996,50
181473,3089,5.299999999999994,67
181536,3090,5.499999999999995,63
181600,3091,4.999999999999995,64
181667,3092,5.899999999999993,67
181731,3093,4.999999999999995,64
181793,3094,5.399999999999995,62
181860,3095,5.899999999999993,67
181927,3096,5.899999999999993,67
181990,3097,5.499999999999995,63
182057,3098,5.899999999999993,67
182119,3099,5.399999999999995,62
182186,3100,5.899999999999993,67
182250,3101,4.399999999999995,64
182316,3102,5.199999999999994,66
182366,3103,-0.8999999999999986,50
182429,3104,5.499999999999995,63
182479,3105,-1.4999999999999982,50
182546,3106,5.899999999999993,67
182610,3107,4.999999999999995,64
182660,3108,-0.8999999999999986,50
182722,3109,5.399999999999995,62
182785,3110,4.299999999999999,63
182845,3111,3.099999999999996,60
182908,3112,4.899999999999995,63
182976,3113,3.6000000000000005,68
183039,3114,5.499999999999995,63
183107,3115,4.200000000000001,68
183170,3116,5.499999999999995,63
183232,3117,5.399999999999995,62
183282,3118,-0.8999999999999986,50
183345,3119,5.499999999999995,63
183407,3120,5.399999999999995,62
183469,3121,5.399999999999995,62
183535,3122,5.199999999999994,66
183597,3123,5.399999999999995,62
183664,3124,5.899999999999993,67
183727,3125,5.499999999999995,63
183795,3126,5.999999999999993,68
183858,3127,5.499999999999995,63
183925,3128,6.499999999999993,67
183993,3129,5.999999999999993,68
184056,3130,5.499999999999995,63
184123,3131,5.899999999999993,67
184186,3132,5.499999999999995,63
184250,3133,4.999999999999995,64
184313,3134,5.499999999999995,63
184379,3135,5.199999999999994,66
184445,3136,5.799999999999994,66
184508,3137,4.899999999999995,63
184575,3138,5.899999999999993,67
184641,3139,5.199999999999994,66
184706,3140,4.499999999999995,65
184768,3141,5.399999999999995,62
184836,3142,5.399999999999993,68
184903,3143,5.899999999999993,67
184965,3144,4.799999999999995,62
185015,3145,-0.29999999999999893,50
185077,3146,5.399999999999995,62
185139,3147,5.399999999999995,62
185206,3148,5.899999999999993,67
185268,3149,5.399999999999995,62
185335,3150,5.899999999999993,67
185421,3151,0.599999999999997,86
185483,3152,4.799999999999995,62
185549,3153,5.199999999999994,66
185615,3154,5.199999999999994,66
185677,3155,5.399999999999995,62
185744,3156,5.899999999999993,67
185813,3157,5.4999999999999964,69
185881,3158,5.999999999999993,68
185949,3159,5.399999999999993,68
185999,3160,-3.299999999999998,50
186057,3161,3.4999999999999964,58
186120,3162,5.499999999999995,63
186187,3163,5.899999999999993,67
186253,3164,3.9999999999999947,66
186319,3165,4.599999999999994,66
186386,3166,6.499999999999993,67
186449,3167,4.899999999999995,63
186512,3168,5.499999999999995,63
186578,3169,5.799999999999994,66
186628,3170,-0.8999999999999986,50
186690,3171,5.399999999999995,62
186757,3172,5.899999999999993,67
186825,3173,5.399999999999993,68
186889,3174,4.999999999999995,64
186956,3175,6.499999999999993,67
187023,3176,5.899999999999993,67
187086,3177,5.499999999999995,63
187151,3178,5.099999999999994,65
187219,3179,5.999999999999993,68
187283,3180,4.999999999999995,64
187350,3181,4.1000000000000005,67
187412,3182,5.399999999999995,62
187474,3183,5.399999999999995,62
187535,3184,3.1999999999999957,61
187599,3185,4.399999999999995,64
187668,3186,5.4999999999999964,69
187734,3187,5.199999999999994,66
187801,3188,5.899999999999993,67
187864,3189,5.499999999999995,63
187930,3190,4.599999999999994,66
187992,3191,5.399999999999995,62
188078,3192,1.7999999999999918,86
188145,3193,5.299999999999994,67
188212,3194,5.899999999999993,67
188279,3195,5.899999999999993,67
188342,3196,4.899999999999995,63
188408,3197,5.799999999999994,66
188475,3198,5.899999999999993,67
188538,3199,4.899999999999995,63
188600,3200,4.799999999999995,62
188650,3201,-0.8999999999999986,50
188712,3202,5.399999999999995,62
188780,3203,5.999999999999993,68
188843,3204,5.499999999999995,63
188906,3205,5.499999999999995,63
188971,3206,5.099999999999994,65
189033,3207,5.399999999999995,62
189100,3208,4.1000000000000005,67
189166,3209,4.599999999999996,66
189233,3210,5.899999999999993,67
189283,3211,-0.8999999999999986,50
189345,3212,5.399999999999995,62
189413,3213,5.999999999999993,68
189475,3214,5.399999999999995,62
189525,3215,0.3000000000000007,50
189575,3216,-0.8999999999999986,50
189641,3217,5.199999999999994,66
189703,3218,4.799999999999995,62
189770,3219,6.499999999999993,67
189832,3220,5.399999999999995,62
189893,3221,3.7999999999999954,61
189961,3222,5.999999999999993,68
190021,3223,1.3000000000000025,60
190089,3224,5.999999999999993,68
190139,3225,-0.29999999999999893,50
190189,3226,-0.8999999999999986,50
190239,3227,-0.8999999999999986,50
190306,3228,5.899999999999993,67
190370,3229,4.999999999999995,64
190432,3230,5.399999999999995,62
190482,3231,-0.8999999999999986,50
190549,3232,5.899999999999993,67
190615,3233,5.799999999999994,66
190678,3234,4.899999999999995,63
190745,3235,5.899999999999993,67
190808,3236,5.499999999999995,63
190874,3237,4.599999999999996,66
190939,3238,3.8999999999999986,65
191006,3239,5.299999999999997,67
191072,3240,5.799999999999994,66
191134,3241,5.399999999999995,62
191200,3242,5.199999999999994,66
191262,3243,4.799999999999995,62
191325,3244,5.499999999999995,63
191384,3245,3.599999999999996,59
191451,3246,5.899999999999993,67
191514,3247,4.899999999999997,63
191580,3248,5.199999999999994,66
191643,3249,5.499999999999995,63
191707,3250,4.999999999999995,64
191767,3251,3.6999999999999957,60
191853,3252,1.7999999999999963,86
191903,3253,-0.8999999999999986,50
191962,3254,3.599999999999996,59
192026,3255,4.999999999999995,64
192089,3256,5.499999999999995,63
192156,3257,5.899999999999993,67
192218,3258,5.399999999999995,62
192285,3259,5.899999999999993,67
192348,3260,5.499999999999995,63
192416,3261,5.999999999999993,68
192466,3262,2.0999999999999996,50
192530,3263,3.200000000000002,64
192597,3264,5.899999999999993,67
192659,3265,5.399999999999995,62
192709,3266,-0.29999999999999893,50
192771,3267,5.399999999999995,62
192821,3268,-0.8999999999999986,50
192883,3269,5.399999999999995,62
192950,3270,5.899999999999993,67
193012,3271,5.399999999999995,62
193077,3272,5.099999999999994,65
193139,3273,5.399999999999995,62
193189,3274,-0.29999999999999893,50
193252,3275,5.499999999999995,63
193317,3276,5.099999999999994,65
193380,3277,4.899999999999995,63
193442,3278,5.399999999999995,62
193509,3279,5.899999999999993,67
193571,3280,5.399999999999995,62
193637,3281,4.599999999999994,66
193704,3282,6.499999999999993,67
193766,3283,5.399999999999995,62
193825,3284,2.220446049250313e-15,59
193887,3285,5.399999999999995,62
193949,3286,5.399999999999995,62
194016,3287,5.899999999999993,67
194078,3288,5.399999999999995,62
194140,3289,5.399999999999995,62
194207,3290,5.899999999999993,67
194274,3291,5.299999999999994,67
194342,3292,5.999999999999993,68
194410,3293,5.999999999999993,68
194477,3294,5.899999999999993,67
194538,3295,3.7999999999999954,61
194605,3296,5.899999999999993,67
194671,3297,4.599999999999994,66
194736,3298,4.499999999999995,65
194804,3299,5.999999999999993,68
194870,3300,5.199999999999994,66
194932,3301,5.399999999999995,62
194999,3302,5.899999999999993,67
195061,3303,5.399999999999995,62
195129,3304,5.999999999999993,68
195191,3305,5.399999999999995,62
195259,3306,5.999999999999993,68
195322,3307,4.299999999999999,63
195385,3308,4.899999999999995,63
195452,3309,5.899999999999993,67
195518,3310,5.199999999999994,66
195578,3311,3.6999999999999957,60
195640,3312,4.199999999999996,62
195709,3313,5.499999999999993,69
195770,3314,3.7999999999999954,61
195837,3315,5.299999999999994,67
195899,3316,5.399999999999995,62
195967,3317,5.999999999999993,68
196029,3318,5.399999999999995,62
196091,3319,5.399999999999995,62
196154,3320,5.499999999999995,63
196220,3321,5.799999999999994,66
196282,3322,5.399999999999995,62
196344,3323,4.799999999999995,62
196412,3324,6.5999999999999925,68
196470,3325,2.899999999999997,58
196520,3326,0.9000000000000004,50
196582,3327,5.399999999999995,62
196650,3328,4.799999999999994,68
196712,3329,5.399999999999995,62
196774,3330,5.399999999999995,62
196842,3331,5.999999999999993,68
196901,3332,2.4000000000000004,59
196969,3333,5.999999999999993,68
197032,3334,5.499999999999995,63
197089,3335,0.40000000000000213,57
197145,3336,3.299999999999997,56
197211,3337,5.199999999999994,66
197268,3338,2.799999999999999,57
197327,3339,3.599999999999996,59
197389,3340,5.399999999999995,62
197449,3341,1.3000000000000025,60
197515,3342,5.799999999999994,66
197576,3343,2.0000000000000027,61
197642,3344,5.199999999999994,66
197692,3345,2.6999999999999993,50
197754,3346,5.399999999999995,62
197808,3347,3.099999999999998,54
197867,3348,3.599999999999996,59
197934,3349,5.299999999999994,67
197997,3350,4.899999999999995,63
198057,3351,3.099999999999996,60
198120,3352,4.899999999999995,63
198185,3353,4.499999999999995,65
198243,3354,3.4999999999999964,58
198309,3355,5.799999999999994,66
198362,3356,2.9999999999999982,53
198424,3357,5.399999999999995,62
198487,3358,5.499999999999995,63
198554,3359,5.899999999999993,67
198609,3360,3.1999999999999975,55
198663,3361,3.099999999999998,54
198726,3362,5.499999999999995,63
198779,3363,2.3999999999999986,53
198831,3364,2.8999999999999986,52
198897,3365,5.199999999999994,66
198947,3366,2.6999999999999993,50
199009,3367,5.399999999999995,62
199063,3368,3.099999999999998,54
199119,3369,3.299999999999997,56
199180,3370,3.1999999999999957,61
199234,3371,3.099999999999998,54
199285,3372,2.1999999999999993,51
199346,3373,3.7999999999999954,61
199408,3374,5.399999999999995,62
199470,3375,5.399999999999995,62
199528,3376,3.4999999999999964,58
199590,3377,5.399999999999995,62
199652,3378,5.399999999999995,62
199719,3379,5.899999999999993,67
199775,3380,2.6999999999999975,56
199842,3381,5.899999999999993,67
199909,3382,5.299999999999997,67
199971,3383,5.399999999999995,62
200023,3384,2.8999999999999986,52
200085,3385,5.399999999999995,62
200141,3386,3.299999999999997,56
200203,3387,5.399999999999995,62
200265,3388,5.399999999999995,62
200315,3389,2.0999999999999996,50
200366,3390,2.799999999999999,51
200416,3391,2.0999999999999996,50
200466,3392,-0.8999999999999986,50
200517,3393,2.799999999999999,51
200567,3394,2.0999999999999996,50
200617,3395,2.6999999999999993,50
200667,3396,2.6999999999999993,50
200717,3397,0.3000000000000007,50
200779,3398,5.399999999999995,62
200829,3399,0.9000000000000004,50
200896,3400,6.499999999999993,67
200952,3401,2.6999999999999975,56
201005,3402,2.9999999999999982,53
201057,3403,2.8999999999999986,52
201119,3404,3.599999999999997,62
201181,3405,5.399999999999995,62
201246,3406,4.499999999999995,65
201297,3407,2.1999999999999993,51
201359,3408,5.399999999999995,62
201410,3409,2.799999999999999,51
201473,3410,4.899999999999997,63
201536,3411,4.899999999999995,63
201599,3412,5.499999999999995,63
201661,3413,5.399999999999995,62
201723,3414,4.199999999999996,62
201786,3415,5.499999999999995,63
201854,3416,5.999999999999993,68
201921,3417,5.899999999999993,67
201983,3418,5.399999999999995,62
202047,3419,4.399999999999995,64
202110,3420,4.899999999999995,63
202168,3421,0.5000000000000004,58
202230,3422,5.399999999999995,62
202292,3423,5.399999999999995,62
202354,3424,5.399999999999995,62
202407,3425,2.3999999999999986,53
202470,3426,5.499999999999995,63
202533,3427,5.499999999999995,63
202595,3428,5.399999999999995,62
202660,3429,4.499999999999995,65
202710,3430,1.5,50
202772,3431,5.399999999999995,62
202834,3432,5.399999999999995,62
202889,3433,2.599999999999998,55
202952,3434,5.499999999999995,63
203006,3435,3.099999999999998,54
203070,3436,4.999999999999995,64
203129,3437,2.9999999999999964,59
203182,3438,2.9999999999999982,53
203238,3439,3.299999999999997,56
203292,3440,3.099999999999998,54
203359,3441,5.899999999999993,67
203416,3442,2.1999999999999975,57
203467,3443,2.799999999999999,51
203537,3444,5.599999999999996,70
203603,3445,4.599999999999994,66
203665,3446,5.399999999999995,62
203720,3447,2.599999999999998,55
203782,3448,5.399999999999995,62
203836,3449,3.099999999999998,54
203895,3450,3.599999999999996,59
203961,3451,5.799999999999994,66
204023,3452,5.399999999999995,62
204088,3453,4.499999999999995,65
204150,3454,5.399999999999995,62
204217,3455,4.1000000000000005,67
204272,3456,1.4000000000000004,55
204326,3457,1.3000000000000007,54
204381,3458,3.1999999999999975,55
204447,3459,5.199999999999994,66
204509,3460,5.399999999999995,62
204575,3461,5.199999999999994,66
204628,3462,2.9999999999999982,53
204686,3463,2.899999999999997,58
204739,3464,2.9999999999999982,53
204790,3465,2.1999999999999993,51
204842,3466,2.299999999999999,52
204893,3467,2.799999999999999,51
204954,3468,3.7999999999999954,61
205018,3469,4.999999999999995,64
205081,3470,5.499999999999995,63
205149,3471,5.999999999999993,68
205199,3472,2.0999999999999996,50
205262,3473,4.899999999999997,63
205324,3474,5.399999999999995,62
205392,3475,5.999999999999993,68
205454,3476,5.399999999999995,62
205516,3477,5.399999999999995,62
205566,3478,2.0999999999999996,50
205618,3479,2.8999999999999986,52
205685,3480,5.899999999999993,67
205735,3481,1.5,50
205802,3482,5.899999999999993,67
205864,3483,5.399999999999995,62
205914,3484,2.0999999999999996,50
205965,3485,2.1999999999999993,51
206032,3486,5.899999999999993,67
206099,3487,5.899999999999993,67
206161,3488,5.399999999999995,62
206223,3489,5.399999999999995,62
206285,3490,5.399999999999995,62
206347,3491,5.399999999999995,62
206409,3492,5.399999999999995,62
206471,3493,5.399999999999995,62
206533,3494,5.399999999999995,62
206597,3495,4.999999999999995,64
206663,3496,5.799999999999994,66
206713,3497,2.0999999999999996,50
206768,3498,2.599999999999998,55
206830,3499,5.399999999999995,62
206893,3500,5.499999999999995,63
206956,3501,4.299999999999999,63
207023,3502,5.899999999999993,67
207090,3503,5.899999999999993,67
207158,3504,5.999999999999993,68
207222,3505,4.999999999999995,64
207284,3506,5.399999999999995,62
207347,3507,5.499999999999995,63
207409,3508,4.199999999999996,62
207466,3509,1.0000000000000022,57
207522,3510,3.299999999999997,56
207572,3511,0.9000000000000004,50
207640,3512,5.999999999999993,68
207707,3513,5.899999999999993,67
207760,3514,1.1999999999999993,53
207823,3515,5.499999999999995,63
207889,3516,5.199999999999994,66
207950,3517,3.7999999999999954,61
208014,3518,4.999999999999995,64
208076,3519,5.399999999999995,62
208139,3520,4.899999999999995,63
208201,3521,3.0000000000000027,62
208262,3522,3.7999999999999954,61
208327,3523,2.6999999999999957,65
208394,3524,5.899999999999993,67
208461,3525,5.299999999999994,67
208527,3526,5.199999999999994,66
208582,3527,2.599999999999998,55
208632,3528,-0.8999999999999986,50
208694,3529,5.399999999999995,62
208757,3530,4.899999999999995,63
208823,3531,3.9999999999999947,66
208873,3532,2.6999999999999993,50
208937,3533,4.399999999999995,64
209005,3534,5.999999999999993,68
209067,3535,5.399999999999995,62
209131,3536,4.999999999999995,64
209192,3537,3.7999999999999954,61
209260,3538,5.999999999999993,68
209322,3539,5.399999999999995,62
209390,3540,5.399999999999993,68
209457,3541,5.899999999999993,67
209524,3542,5.899999999999993,67
209577,3543,2.9999999999999982,53
209645,3544,5.999999999999993,68
209709,3545,4.999999999999995,64
209777,3546,5.999999999999993,68
209827,3547,0.3000000000000007,50
209877,3548,2.0999999999999996,50
209934,3549,2.1999999999999975,57
209997,3550,5.499999999999995,63
210064,3551,4.699999999999994,67
210116,3552,2.8999999999999986,52
210173,3553,2.799999999999997,57
210240,3554,5.299999999999994,67
210308,3555,5.999999999999993,68
210374,3556,5.799999999999994,66
210428,3557,3.099999999999998,54
210478,3558,-0.8999999999999986,50
210544,3559,5.199999999999994,66
210612,3560,5.999999999999993,68
210676,3561,4.999999999999995,64
210727,3562,2.799999999999999,51
210780,3563,2.9999999999999982,53
210831,3564,2.1999999999999993,51
210898,3565,5.899999999999993,67
210965,3566,4.6999999999999975,67
211027,3567,5.399999999999995,62
211093,3568,5.799999999999994,66
211143,3569,1.5,50
211205,3570,5.399999999999995,62
211272,3571,6.499999999999993,67
211335,3572,4.899999999999995,63
211398,3573,4.899999999999997,63
211451,3574,2.9999999999999982,53
211502,3575,2.799999999999999,51
211564,3576,4.799999999999995,62
211614,3577,-0.8999999999999986,50
211665,3578,2.799999999999999,51
211732,3579,5.899999999999993,67
211796,3580,4.999999999999995,64
211851,3581,2.599999999999998,55
211913,3582,4.799999999999995,62
211964,3583,2.799999999999999,51
212031,3584,5.899999999999993,67
212082,3585,2.799999999999999,51
212150,3586,5.999999999999993,68
212211,3587,3.7999999999999954,61
212275,3588,4.999999999999995,64
212343,3589,5.999999999999993,68
212395,3590,2.299999999999999,52
212457,3591,5.399999999999995,62
212525,3592,5.399999999999993,68
212611,3593,2.9999999999999893,86
212674,3594,4.899999999999995,63
212736,3595,5.399999999999995,62
212800,3596,4.999999999999995,64
212850,3597,1.5,50
212900,3598,2.0999999999999996,50
212954,3599,3.099999999999998,54
213016,3600,5.399999999999995,62
213068,3601,2.8999999999999986,52
213134,3602,5.799999999999994,66
213196,3603,5.399999999999995,62
213259,3604,4.899999999999995,63
213325,3605,5.199999999999994,66
213390,3606,5.099999999999994,65
213441,3607,2.799999999999999,51
213507,3608,5.799999999999994,66
213574,3609,6.499999999999993,67
213641,3610,5.899999999999993,67
213703,3611,5.399999999999995,62
213765,3612,4.199999999999996,62
213819,3613,0.700000000000002,54
213885,3614,5.799999999999994,66
213948,3615,5.499999999999995,63
213999,3616,2.799999999999999,51
214067,3617,3.0000000000000027,68
214133,3618,5.799999999999994,66
214195,3619,5.399999999999995,62
214259,3620,4.399999999999995,64
214327,3621,5.399999999999993,68
214377,3622,-0.29999999999999893,50
214438,3623,3.1999999999999957,61
214488,3624,0.9000000000000004,50
214538,3625,1.5,50
214606,3626,5.999999999999993,68
214656,3627,0.3000000000000007,50
214707,3628,2.799999999999999,51
214758,3629,2.799999999999999,51
214826,3630,4.2,68
214892,3631,2.7999999999999985,66
214942,3632,0.3000000000000007,50
215009,3633,6.499999999999993,67
215075,3634,4.599999999999994,66
215125,3635,-0.8999999999999986,50
215194,3636,6.0999999999999925,69
215263,3637,5.4999999999999964,69
215328,3638,5.099999999999994,65
215391,3639,5.499999999999995,63
215456,3640,4.499999999999995,65
215523,3641,5.899999999999993,67
215573,3642,0.9000000000000004,50
215638,3643,5.099999999999994,65
215688,3644,1.5,50
215740,3645,1.0999999999999996,52
215806,3646,4.599999999999994,66
215874,3647,5.999999999999993,68
215941,3648,6.499999999999993,67
216004,3649,5.499999999999995,63
216054,3650,1.5,50
216123,3651,6.0999999999999925,69
216185,3652,5.399999999999995,62
216235,3653,1.5,50
216303,3654,4.8,68
216370,3655,5.899999999999993,67
216436,3656,5.799999999999994,66
216499,3657,4.899999999999995,63
216567,3658,5.999999999999993,68
216630,3659,5.499999999999995,63
216692,3660,-1.199999999999998,62
216759,3661,5.899999999999993,67
216821,3662,5.399999999999995,62
216871,3663,2.6999999999999993,50
216934,3664,5.499999999999995,63
217002,3665,5.399999999999993,68
217069,3666,5.899999999999993,67
217131,3667,5.399999999999995,62
217196,3668,5.099999999999994,65
217259,3669,4.899999999999995,63
217328,3670,6.699999999999992,69
217378,3671,2.0999999999999996,50
217442,3672,4.999999999999995,64
217503,3673,3.1999999999999957,61
217571,3674,5.999999999999993,68
217634,3675,5.499999999999995,63
217702,3676,5.999999999999993,68
217764,3677,5.399999999999995,62
217830,3678,4.000000000000001,66
217899,3679,6.0999999999999925,69
217968,3680,6.0999999999999925,69
218037,3681,6.0999999999999925,69
218097,3682,3.6999999999999957,60
218166,3683,6.0999999999999925,69
218229,3684,5.499999999999995,63
218296,3685,6.499999999999993,67
218364,3686,5.999999999999993,68
218432,3687,5.999999999999993,68
218500,3688,5.999999999999993,68
218570,3689,6.199999999999992,70
218638,3690,5.999999999999993,68
218700,3691,5.399999999999995,62
218769,3692,6.0999999999999925,69
218820,3693,2.799999999999999,51
218882,3694,5.399999999999995,62
218949,3695,5.899999999999993,67
219016,3696,5.899999999999993,67
219079,3697,4.299999999999995,63
219146,3698,4.699999999999994,67
219214,3699,5.999999999999993,68
219282,3700,5.999999999999993,68
219344,3701,5.399999999999995,62
219412,3702,5.999999999999993,68
219479,3703,5.299999999999994,67
219542,3704,4.899999999999995,63
219604,3705,5.399999999999995,62
219673,3706,4.899999999999993,69
219735,3707,5.399999999999995,62
219797,3708,5.399999999999995,62
219860,3709,5.499999999999995,63
219928,3710,6.5999999999999925,68
219990,3711,4.799999999999995,62
220052,3712,5.399999999999995,62
220138,3713,2.9999999999999893,86
220206,3714,5.999999999999993,68
220265,3715,2.3999999999999986,59
220351,3716,2.9999999999999893,86
220420,3717,5.4999999999999964,69
220487,3718,5.899999999999993,67
220548,3719,3.7999999999999954,61
220613,3720,3.3000000000000016,65
220680,3721,5.899999999999993,67
220750,3722,6.199999999999992,70
220813,3723,5.499999999999995,63
220879,3724,5.199999999999994,66
220946,3725,6.499999999999993,67
221015,3726,6.0999999999999925,69
221083,3727,5.999999999999993,68
221152,3728,6.699999999999992,69
221213,3729,3.7999999999999954,61
221280,3730,5.899999999999993,67
221344,3731,4.999999999999995,64
221410,3732,5.799999999999994,66
221477,3733,5.899999999999993,67
221544,3734,6.499999999999993,67
221612,3735,5.399999999999995,68
221679,3736,5.299999999999994,67
221747,3737,5.999999999999993,68
221814,3738,5.899999999999993,67
221878,3739,4.999999999999995,64
221945,3740,5.899999999999993,67
222008,3741,5.499999999999995,63
222076,3742,5.399999999999993,68
222144,3743,5.999999999999993,68
222213,3744,5.4999999999999964,69
222281,3745,5.399999999999993,68
222348,3746,5.899999999999993,67
222415,3747,5.899999999999993,67
222481,3748,5.799999999999994,66
222549,3749,5.999999999999993,68
222615,3750,5.799999999999994,66
222682,3751,6.499999999999993,67
222744,3752,4.799999999999995,62
222811,3753,5.899999999999993,67
222878,3754,4.7,67
222941,3755,4.899999999999995,63
223008,3756,5.299999999999997,67
223074,3757,5.799999999999994,66
223136,3758,5.399999999999995,62
223202,3759,5.199999999999994,66
223264,3760,5.399999999999995,62
223332,3761,5.399999999999993,68
223399,3762,5.299999999999994,67
223467,3763,5.999999999999993,68
223535,3764,5.999999999999993,68
223602,3765,5.899999999999993,67
223659,3766,2.1999999999999975,57
223727,3767,5.999999999999993,68
223794,3768,5.899999999999993,67
223860,3769,5.199999999999994,66
223927,3770,5.899999999999993,67
223994,3771,5.899999999999993,67
224056,3772,5.399999999999995,62
224118,3773,5.399999999999995,62
224186,3774,5.999999999999993,68
224252,3775,4.599999999999994,66
224318,3776,5.799999999999994,66
224384,3777,4.599999999999994,66
224450,3778,5.199999999999994,66
224514,3779,4.999999999999995,64
224581,3780,5.899999999999993,67
224650,3781,6.0999999999999925,69
224717,3782,5.299999999999994,67
224784,3783,5.899999999999993,67
224851,3784,5.299999999999994,67
224916,3785,5.099999999999994,65
224978,3786,5.399999999999995,62
225045,3787,6.499999999999993,67
225113,3788,5.999999999999993,68
225179,3789,5.799999999999994,66
225247,3790,5.999999999999993,68
225308,3791,3.7999999999999954,61
225376,3792,5.999999999999993,68
225443,3793,5.899999999999993,67
225510,3794,5.299999999999995,67
225574,3795,4.999999999999995,64
225641,3796,5.899999999999993,67
225710,3797,6.0999999999999925,69
225772,3798,5.399999999999995,62
225840,3799,5.399999999999995,68
225904,3800,4.999999999999995,64
225971,3801,5.899999999999993,67
226037,3802,2.7999999999999994,66
226123,3803,2.9999999999999893,86
226186,3804,5.499999999999995,63
226252,3805,5.199999999999994,66
226320,3806,5.999999999999993,68
226383,3807,3.1000000000000023,63
226446,3808,4.899999999999997,63
226513,3809,5.299999999999994,67
226580,3810,5.899999999999993,67
226648,3811,5.999999999999993,68
226711,3812,4.899999999999995,63
226778,3813,5.899999999999993,67
226844,3814,5.799999999999994,66
226912,3815,5.999999999999993,68
226978,3816,5.799999999999994,66
227041,3817,4.899999999999995,63
227108,3818,5.899999999999993,67
227170,3819,5.399999999999995,62
227232,3820,5.399999999999995,62
227299,3821,5.899999999999993,67
227367,3822,5.999999999999993,68
227429,3823,4.1999999999999975,62
227487,3824,2.899999999999997,58
227555,3825,4.799999999999997,68
227641,3826,3.599999999999989,86
227708,3827,5.299999999999997,67
227777,3828,6.0999999999999925,69
227844,3829,5.299999999999997,67
227907,3830,5.499999999999995,63
227976,3831,6.699999999999992,69
228036,3832,3.099999999999998,60
228105,3833,4.8999999999999995,69
228171,3834,4.599999999999994,66
228236,3835,5.099999999999994,65
228306,3836,4.3999999999999995,70
228373,3837,5.299999999999995,67
228435,3838,4.199999999999997,62
228500,3839,4.499999999999995,65
228564,3840,4.999999999999995,64
228626,3841,5.399999999999995,62
228688,3842,5.399999999999995,62
228749,3843,3.7999999999999954,61
228815,3844,5.799999999999994,66
228882,3845,5.899999999999993,67
228946,3846,4.999999999999995,64
229009,3847,4.899999999999995,63
229071,3848,5.399999999999995,62
229138,3849,6.499999999999993,67
229206,3850,4.200000000000001,68
229273,3851,5.899999999999993,67
229335,3852,5.399999999999995,62
229398,3853,4.899999999999997,63
229466,3854,5.999999999999993,68
229531,3855,4.499999999999995,65
229597,3856,5.199999999999994,66
229659,3857,5.399999999999995,62
229726,3858,5.2999999999999945,67
229788,3859,5.399999999999995,62
229850,3860,5.399999999999995,62
229913,3861,5.499999999999995,63
229980,3862,5.299999999999994,67
230042,3863,5.399999999999995,62
230109,3864,6.499999999999993,67
230175,3865,4.599999999999994,66
230242,3866,5.899999999999993,67
230304,3867,5.399999999999995,62
230371,3868,5.899999999999993,67
230438,3869,5.899999999999993,67
230505,3870,5.899999999999993,67
230570,3871,4.499999999999995,65
230637,3872,5.899999999999993,67
230703,3873,5.799999999999994,66
230772,3874,5.499999999999993,69
230838,3875,4.599999999999994,66
230904,3876,5.799999999999994,66
230971,3877,5.899999999999993,67
231039,3878,5.399999999999997,68
231101,3879,5.399999999999995,62
231164,3880,5.499999999999995,63
231231,3881,5.899999999999993,67
231297,3882,4.599999999999996,66
231360,3883,4.299999999999999,63
231426,3884,5.199999999999994,66
231492,3885,5.799999999999994,66
231560,3886,5.999999999999993,68
231627,3887,5.899999999999993,67
231690,3888,4.899999999999995,63
231753,3889,5.499999999999995,63
231821,3890,5.999999999999993,68
231891,3891,5.5999999999999925,70
231954,3892,4.899999999999995,63
232021,3893,5.899999999999993,67
232088,3894,5.299999999999994,67
232157,3895,6.0999999999999925,69
232224,3896,5.899999999999993,67
232290,3897,5.799999999999994,66
232357,3898,5.299999999999997,67
232425,3899,5.999999999999993,68
232491,3900,5.799999999999994,66
232558,3901,5.899999999999993,67
232624,3902,5.199999999999994,66
232691,3903,5.899999999999993,67
232777,3904,1.79999999999999,86
232845,3905,5.399999999999993,68
232912,3906,5.899999999999993,67
232978,3907,5.799999999999994,66
233045,3908,5.299999999999994,67
233113,3909,5.999999999999993,68
233180,3910,5.299999999999994,67
233248,3911,5.999999999999993,68
233314,3912,5.199999999999994,66
233382,3913,5.999999999999993,68
233449,3914,5.899999999999993,67
233516,3915,5.899999999999993,67
233586,3916,6.199999999999992,70
233653,3917,5.899999999999993,67
233720,3918,6.499999999999993,67
233780,3919,3.6999999999999957,60
233842,3920,5.399999999999995,62
233905,3921,4.899999999999997,63
233967,3922,4.799999999999995,62
234032,3923,3.899999999999995,65
234099,3924,5.299999999999995,67
234167,3925,5.999999999999993,68
234229,3926,5.399999999999995,62
234294,3927,5.099999999999994,65
234354,3928,3.6999999999999957,60
234422,3929,5.399999999999995,68
234488,3930,5.799999999999994,66
234555,3931,5.899999999999993,67
234621,3932,5.799999999999994,66
234681,3933,2.4999999999999982,60
234748,3934,5.899999999999993,67
234810,3935,4.199999999999996,62
234878,3936,5.999999999999993,68
234940,3937,5.399999999999995,62
235006,3938,5.799999999999994,66
235072,3939,5.799999999999994,66
235134,3940,5.399999999999995,62
235201,3941,5.299999999999994,67
235269,3942,5.999999999999993,68
235337,3943,5.999999999999993,68
235404,3944,5.899999999999993,67
235466,3945,4.799999999999995,62
235528,3946,5.399999999999995,62
235595,3947,5.899999999999993,67
