timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
240640,-0.011215514015930239,0.2478606654331088,-0.23209647077601403,0.052490234375,0.006317022354778601,7.592213114754098e-05
241664,-0.01107218083780026,0.1929781892686151,-0.21990637644194067,0.08984375,0.007002293881669175,7.581967213114755e-05
242688,-0.012462064696592279,0.2687320590193849,-0.21897312661167234,0.064453125,0.005661699684424093,7.571721311475411e-05
243712,-0.01534647679727641,0.143395332590444,-0.21201632730662823,0.0623779296875,0.006644899785896996,7.561475409836066e-05
244736,-0.012528981089417357,0.23974205329432152,-0.19744921883102506,0.0638427734375,0.005648168047628133,7.551229508196722e-05
245760,-0.008684497070134967,0.11741665948648006,-0.19620025978656486,0.0592041015625,0.006406399421393871,7.540983606557377e-05
246784,-0.015818611205759225,0.14205689686059486,-0.1970372919458896,0.072998046875,0.013746416581852827,7.530737704918033e-05
247808,-0.018963847018312663,0.6046260613948107,-0.22163799742702395,0.0863037109375,0.00946014739383827,7.520491803278688e-05
248832,-0.012175982003100216,0.4104503017151728,-0.2244740369496867,0.0533447265625,0.0056876317867136095,7.510245901639344e-05
249856,-0.01111815531476168,0.3183780899271369,-0.22551323170773685,0.0560302734375,0.005618731858703541,7.500000000000001e-05
250880,-0.012753926897858037,0.20394116680836305,-0.2242963737808168,0.0655517578125,0.005880577191419434,7.489754098360656e-05
251904,-0.01239832221835968,0.28525233472464606,-0.23256191553082317,0.043212890625,0.003887160146405222,7.479508196721312e-05
252928,-0.010838843416422606,0.26808968937257305,-0.2443005534587428,0.0462646484375,0.0041852718568407,7.469262295081967e-05
253952,-0.015567848106002202,0.3091891930089332,-0.25713000423274934,0.0838623046875,0.008009664063138189,7.459016393442624e-05
254976,-0.013389291976636741,0.22613241872750223,-0.2401424712734297,0.0572509765625,0.0063971525451052,7.448770491803278e-05
256000,-0.014358648128109053,0.15128035948146135,-0.232754816301167,0.0618896484375,0.007050634998449823,7.438524590163936e-05
257024,-0.00988591244458803,0.290129421162419,-0.23714200081303716,0.0634765625,0.006588212421775097,7.42827868852459e-05
258048,-0.010913884309047717,0.2608886620728299,-0.22586620424408466,0.058349609375,0.006099036701925797,7.418032786885247e-05
259072,-0.012929660668305587,0.13185465487185866,-0.20655607664957643,0.0638427734375,0.010453309667354915,7.407786885245902e-05
260096,-0.014502304999041371,0.203188166487962,-0.23514176555909216,0.087890625,0.010665045861969702,7.397540983606558e-05
261120,-0.01060365856392309,0.28667726140702143,-0.20378772274125367,0.0670166015625,0.006186695733049419,7.387295081967214e-05
262144,-0.015302615880500525,0.2547096339985728,-0.21579562907572836,0.06103515625,0.006734647609846434,7.377049180327869e-05
263168,-0.01279168310793466,0.37345730524975806,-0.2146808854304254,0.053466796875,0.004486887639359338,7.366803278688525e-05
264192,-0.012985965870029759,0.2145552725996822,-0.21526555344462395,0.0572509765625,0.0045281803140824195,7.35655737704918e-05
265216,-0.014116566118900664,0.22963594319298863,-0.21785251854453236,0.0614013671875,0.0056029340557870455,7.346311475409837e-05
266240,-0.011785418544604909,0.30044880928471684,-0.21911076153628528,0.0487060546875,0.004978084485628642,7.336065573770491e-05
267264,-0.021170509462535847,0.29828427598113194,-0.22215270157903433,0.0926513671875,0.013878403235139558,7.325819672131148e-05
268288,-0.013377132105233613,0.1625831667915918,-0.2095501713338308,0.077392578125,0.009074295521713793,7.315573770491804e-05
269312,-0.014487258340523113,0.13483037834521383,-0.22111909836530685,0.086181640625,0.007664384953386616,7.305327868852459e-05
270336,-0.015521240242378553,0.28756924206390977,-0.21952976420288906,0.0784912109375,0.009286182495998219,7.295081967213115e-05
271360,-0.007321249060623813,0.12320104643004015,-0.20755846262909472,0.0792236328125,0.006534998359711608,7.28483606557377e-05
272384,-0.01055066533081117,0.09349150859634392,-0.21287616668269038,0.0830078125,0.007850290599890286,7.274590163934428e-05
273408,-0.012148066201916663,0.21720385074149817,-0.23410332668572664,0.072509765625,0.0070698200397600885,7.264344262295081e-05
274432,-0.011665076774079353,0.1750598265498411,-0.2146379257319495,0.0589599609375,0.0063920589855115395,7.254098360655738e-05
275456,-0.01211238910764223,0.09667263386654668,-0.22129252983722836,0.05908203125,0.007848321998608299,7.243852459016394e-05
276480,-0.010359410160162952,0.20904624450486153,-0.22872256836853921,0.048583984375,0.0074496445813565515,7.23360655737705e-05
277504,-0.013398109120316803,0.15090383181814104,-0.2219857192831114,0.0406494140625,0.004467242426471785,7.223360655737705e-05
278528,-0.013876320772396866,0.09929048121557571,-0.23729698115494102,0.078369140625,0.008387340119952569,7.213114754098361e-05
279552,-0.013519726639060536,0.16839846450602636,-0.23129398317541927,0.0557861328125,0.006670145990938181,7.202868852459018e-05
280576,-0.011443192423030268,0.08419976821460295,-0.21591491077560931,0.080810546875,0.006785351353755686,7.192622950819672e-05
281600,-0.011881085807544878,0.07968751169391908,-0.21318147925194353,0.047607421875,0.0045056202689011116,7.182377049180329e-05
282624,-0.010831385472556576,0.1946249634202104,-0.20529441279359162,0.0582275390625,0.007027276555163553,7.172131147540984e-05
283648,-0.011393100474379025,0.1392301338200923,-0.20852809969801456,0.0638427734375,0.006311365170404315,7.16188524590164e-05
284672,-0.006769210094716982,0.05783483933919342,-0.19496160140261054,0.0460205078125,0.004547414140688488,7.151639344262295e-05
285696,-0.010531889995036181,0.1512986191373784,-0.20861748128663749,0.0501708984375,0.00536708013896714,7.141393442622951e-05
286720,-0.011486688505101483,0.06370676305959933,-0.1990709531819448,0.05859375,0.007377245077805128,7.131147540983607e-05
287744,-0.008178955173207214,0.08759263333922718,-0.19990606949431822,0.0435791015625,0.004686497217335273,7.120901639344264e-05
288768,-0.007892131972766947,0.0676638300792547,-0.21279559249524027,0.0430908203125,0.004256850665115053,7.110655737704918e-05
289792,-0.01349320012741373,0.059559829998761415,-0.21717785391956568,0.0838623046875,0.012890967664134223,7.100409836065573e-05
290816,-0.013038194301771,0.14415795233799145,-0.22515487181954086,0.074462890625,0.00798916931671556,7.090163934426231e-05
291840,-0.008914255715353647,0.2274432997801341,-0.2343193256529048,0.0667724609375,0.006695463554933667,7.079918032786886e-05
292864,-0.013882144776289351,0.4041702499380335,-0.24986154946964234,0.056640625,0.004893989142146893,7.069672131147541e-05
293888,-0.017522722228022758,0.3222127913031727,-0.2723351352615282,0.086181640625,0.007051723758195294,7.059426229508197e-05
294912,-0.01555808242119383,0.2806899512652308,-0.2504794985288754,0.0743408203125,0.011282569215836702,7.049180327868853e-05
295936,-0.01638647267827764,0.2697600501123816,-0.24444129795301706,0.064453125,0.0060769370684283786,7.038934426229508e-05
296960,-0.01745152047078591,0.2024057231610641,-0.24365553399547935,0.0770263671875,0.007113126241165446,7.028688524590163e-05
297984,-0.010737160519056488,0.41796958359191194,-0.25264672620687634,0.0684814453125,0.007091444535035407,7.018442622950821e-05
299008,-0.012993753331102198,0.2642001750646159,-0.2524899943964556,0.0732421875,0.006198319730174262,7.008196721311476e-05
300032,-0.009528222926746821,0.1714665981126018,-0.24222849775105715,0.0614013671875,0.00773924313034513,6.997950819672132e-05
301056,-0.015444939788721967,0.2687768764444627,-0.2263016359647736,0.0616455078125,0.007195641508587869,6.987704918032787e-05
302080,-0.02095836916123517,0.3333272132149432,-0.23372755653690547,0.0682373046875,0.01346100754381041,6.977459016393443e-05
303104,-0.013581613104179269,0.12363064920646138,-0.2060848674736917,0.061279296875,0.008764180773141561,6.967213114754098e-05
304128,-0.013937257019279059,0.1740092720137909,-0.22905395121779293,0.0787353515625,0.00903897896205308,6.956967213114754e-05
305152,-0.008909644040613784,0.27530792326433584,-0.2084157724166289,0.0440673828125,0.004852020589169115,6.94672131147541e-05
306176,-0.020502304083493073,0.13456954387947917,-0.22535530338063836,0.072265625,0.008354199871973833,6.936475409836066e-05
307200,-0.011189277489393135,0.12070189641963225,-0.2029466219828464,0.0623779296875,0.007689344212849392,6.926229508196722e-05
308224,-0.009449040142499143,0.10470236963010393,-0.2098722686059773,0.061767578125,0.005164508351299446,6.915983606557377e-05
309248,-0.010970663381158374,0.0701015640370315,-0.2070775282336399,0.07568359375,0.006259264882828575,6.905737704918034e-05
310272,-0.011378352659448865,0.07016956698498689,-0.2041076379828155,0.06396484375,0.006480918866145657,6.895491803278689e-05
311296,-0.01599854620417318,0.16790957865305245,-0.22579813445918262,0.070556640625,0.009958317412383622,6.885245901639344e-05
312320,-0.01729350616733427,0.4804611911531538,-0.2434238011483103,0.0828857421875,0.009628348328988068,6.875e-05
313344,-0.01131072727002902,0.3637176752090454,-0.25893023633398116,0.0721435546875,0.008409292378928512,6.864754098360657e-05
314368,-0.012471817502955673,0.3840469749411568,-0.2727135991444811,0.0738525390625,0.005650887618685374,6.854508196721312e-05
315392,-0.010060901968245162,0.382141204085201,-0.26816101104486734,0.065673828125,0.006089475653425325,6.844262295081967e-05
316416,-0.014187139160640072,0.1627699329983443,-0.2602035276358947,0.0535888671875,0.006130192858108785,6.834016393442624e-05
317440,-0.008350133433850715,0.5044990013120696,-0.25490631128195673,0.087646484375,0.009168385149678215,6.823770491803279e-05
318464,-0.008490119187626988,0.7069817217998207,-0.2557077200617641,0.0484619140625,0.0048457843804499134,6.813524590163935e-05
319488,-0.010731635906267911,0.8026049553882331,-0.27250042639207095,0.076904296875,0.006082059833715903,6.80327868852459e-05
320512,-0.007827471716154832,0.6039390228688717,-0.2646625464549288,0.064453125,0.004800657588930335,6.793032786885246e-05
321536,-0.010684489840059541,0.4493239128496498,-0.27470216853544116,0.057861328125,0.0058702137030195445,6.782786885245901e-05
322560,-0.007754021600703709,0.5624132006196305,-0.29365732171572745,0.045166015625,0.004087585275556194,6.772540983606558e-05
323584,-0.011297515025944449,0.3990969031583518,-0.28596590633969754,0.048095703125,0.005876368064491544,6.762295081967214e-05
324608,-0.013010764236241812,0.45788060734048486,-0.28910684608854353,0.0799560546875,0.007614945348905167,6.752049180327869e-05
325632,-0.009336816940049175,0.3315805201418698,-0.27871849993243814,0.0628662109375,0.006426835949241649,6.741803278688525e-05
326656,-0.010057690502435435,0.11608570185489953,-0.26676007569767535,0.05126953125,0.005326965831045527,6.73155737704918e-05
327680,-0.007506733883928973,0.050819585856515914,-0.3027043369365856,0.0858154296875,0.008010797151655424,6.721311475409838e-05
328704,-0.0066619354984140955,0.16355405951617286,-0.3045831653289497,0.05419921875,0.004234445717884228,6.711065573770493e-05
329728,-0.01466183544289379,0.2727073954883963,-0.2921373308636248,0.081787109375,0.007105921245965874,6.700819672131147e-05
330752,-0.01194812633912079,0.15702964697265998,-0.2857904765987769,0.089111328125,0.007676748118683463,6.690573770491804e-05
331776,-0.012025677373458166,0.11385579110356048,-0.31312434445135295,0.1085205078125,0.009236363468517084,6.68032786885246e-05
332800,-0.013664152571436716,0.17558797341189347,-0.2969151803990826,0.0963134765625,0.007289670844329521,6.670081967213115e-05
333824,-0.0095856983862177,0.12751599069451913,-0.2890789231751114,0.092529296875,0.007248631023685448,6.65983606557377e-05
334848,-0.012567051693622489,0.27620775951072574,-0.29478432366158813,0.0870361328125,0.006654133423580788,6.649590163934427e-05
335872,-0.012230219665070763,0.38663915428332984,-0.30875820224173367,0.080322265625,0.0071274224246735685,6.639344262295082e-05
336896,-0.014234123165806523,0.3080071684671566,-0.26197458466049284,0.073974609375,0.007627021652297117,6.629098360655737e-05
337920,-0.015377166848338675,0.20230550121050328,-0.2533735348843038,0.1077880859375,0.009951804069714854,6.618852459016394e-05
338944,-0.012978118835235364,0.26128204027190804,-0.27204736636485904,0.0665283203125,0.0071552503140992485,6.60860655737705e-05
339968,-0.012563188494823407,0.2829021179350093,-0.2710208813659847,0.1029052734375,0.008234324955992633,6.598360655737705e-05
340992,-0.014350216632010415,0.40274837776087224,-0.2840631160652265,0.0706787109375,0.008255400469352026,6.588114754098361e-05
342016,-0.0065166961212526076,0.544968567439355,-0.26669108867645264,0.075927734375,0.0074316488062322605,6.577868852459017e-05
343040,-0.015275110072252573,0.1908048572950065,-0.2786702422890812,0.1162109375,0.008501169719238533,6.567622950819672e-05
344064,-0.01296161203936208,0.19098289759131148,-0.2707344344817102,0.0423583984375,0.00454119451387669,6.557377049180328e-05
345088,-0.016535639344510855,0.18465091608231887,-0.2603337506297976,0.069580078125,0.007887193351052701,6.547131147540983e-05
346112,-0.018292765988007886,0.24976620764937252,-0.24879945092834532,0.054931640625,0.005353879791073268,6.53688524590164e-05
347136,-0.016177585664991057,0.14952024651574902,-0.23247278213966638,0.0863037109375,0.006798453337978572,6.526639344262296e-05
348160,-0.01437322535639396,0.12365516752470285,-0.2285619742469862,0.08349609375,0.006292722428042907,6.516393442622951e-05
349184,-0.011670690626488067,0.22082303336355835,-0.21823829086497426,0.0458984375,0.005068902079074178,6.506147540983607e-05
350208,-0.012277623176487396,0.12940753699513152,-0.20736258605029434,0.04736328125,0.005544768187974114,6.495901639344263e-05
351232,-0.012191904181236168,0.10556394860032015,-0.21248162991832942,0.1114501953125,0.008879450011590961,6.485655737704918e-05
352256,-0.015400157226395095,0.09214449643332046,-0.21245118882507086,0.0599365234375,0.008998587167297956,6.475409836065573e-05
353280,-0.011375135047273943,0.08936093293596059,-0.2154743605060503,0.071533203125,0.006396170902007725,6.465163934426231e-05
354304,-0.010275474251102423,0.2237013255362399,-0.2214079782133922,0.0361328125,0.004698060256487224,6.454918032786886e-05
355328,-0.0077162927482277155,0.09209339364315383,-0.20376720430795103,0.04052734375,0.004348652080807369,6.44467213114754e-05
356352,-0.01301406371021585,0.09794121616869234,-0.21312366292113438,0.0638427734375,0.007285891519131837,6.434426229508197e-05
357376,-0.01669049620250007,0.05380289303866448,-0.20388942019781098,0.0579833984375,0.008072525030001998,6.424180327868853e-05
358400,-0.013126993522746488,0.14744308791705407,-0.2124599030939862,0.0504150390625,0.005609413365164073,6.41393442622951e-05
359424,-0.011673840643197764,0.05608918599318713,-0.20746274595148861,0.0556640625,0.006403147031960543,6.403688524590163e-05
360448,-0.02488611321314238,0.19399574835551903,-0.21946544165257365,0.11279296875,0.03403841093313531,6.39344262295082e-05
361472,-0.01536768073674466,0.24085571157047525,-0.22012835124041885,0.0611572265625,0.008440686382527929,6.383196721311475e-05
362496,-0.009966424007870955,0.12461203659768216,-0.2130952044390142,0.033935546875,0.004099340214452241,6.372950819672132e-05
363520,-0.016465256092487834,0.19625719875330105,-0.2191508762189187,0.0574951171875,0.0066599582496564835,6.362704918032787e-05
364544,-0.01309545805270318,0.16549097787356004,-0.22372443485073745,0.071533203125,0.005409183657320682,6.352459016393443e-05
365568,-0.017190219587064348,0.2979540745145641,-0.22693183878436685,0.07177734375,0.009817013269639574,6.342213114754099e-05
366592,-0.015275625544745708,0.310703094874043,-0.2415056535974145,0.1094970703125,0.008566348376916721,6.331967213114754e-05
367616,-0.017956886080355616,0.19956152368104085,-0.22274413390550762,0.07177734375,0.007745725601125741,6.32172131147541e-05
368640,-0.013218059575592633,0.24542257928987965,-0.21394192171283066,0.0496826171875,0.00641601519237156,6.311475409836065e-05
369664,-0.009557545359712094,0.1833061387296766,-0.20070237974869087,0.0555419921875,0.005827987508382648,6.301229508196722e-05
370688,-0.008048932897509076,0.13514207629486918,-0.1942273008171469,0.0382080078125,0.00394246220093919,6.290983606557376e-05
371712,-0.009075733654754004,0.22810772439697757,-0.19957428623456508,0.0601806640625,0.004899448515061522,6.280737704918034e-05
372736,-0.011099668587121414,0.15739959478378296,-0.2096024591010064,0.050048828125,0.008151525424182182,6.270491803278689e-05
373760,-0.014915970165020553,0.25140882399864495,-0.20873486169148237,0.055419921875,0.007473446108633652,6.260245901639344e-05
374784,-0.017352111150103156,0.1798567252117209,-0.21033053926657885,0.058837890625,0.012013806681352435,6.25e-05
375808,-0.011761409748942242,0.10293586112675257,-0.21114234114065766,0.044677734375,0.005948494224867318,6.239754098360656e-05
376832,-0.014162367289827671,0.3065297708963044,-0.22384773648809642,0.0565185546875,0.006556055715918774,6.229508196721313e-05
377856,-0.011464148185041267,0.12815150822279975,-0.2212164700613357,0.035400390625,0.006484213961812202,6.219262295081966e-05
378880,-0.013855171640898334,0.16852837917394936,-0.2194524549995549,0.07861328125,0.007625220092450036,6.209016393442624e-05
379904,-0.009444140981941018,0.10918583550665062,-0.21109917713329196,0.0416259765625,0.004169633833953412,6.198770491803279e-05
380928,-0.010104413999215467,0.14300444090622477,-0.20446302485652268,0.0391845703125,0.004728868174424861,6.188524590163935e-05
381952,-0.010090705876791617,0.10075917319045402,-0.19760726863751188,0.0426025390625,0.005175698559469311,6.17827868852459e-05
382976,-0.015243376237776829,0.2635557529865764,-0.20241675444412977,0.111572265625,0.009426952801732114,6.168032786885246e-05
384000,-0.01358748631173512,0.3128787522437051,-0.22900004754774272,0.069091796875,0.0051948082546005026,6.157786885245902e-05
385024,-0.007732040470727952,0.16874694946454838,-0.21625713084358722,0.0491943359375,0.0039845627106842585,6.147540983606557e-05
386048,-0.014308177913335385,0.16367605063715018,-0.21769578428938985,0.048828125,0.005929080776695628,6.137295081967214e-05
387072,-0.012779236225469504,0.15244889579480514,-0.21786410559434444,0.0421142578125,0.00503851352550555,6.127049180327869e-05
388096,-0.013476905052812072,0.37444088456686586,-0.23101582773961127,0.0504150390625,0.007801113773894031,6.116803278688525e-05
389120,-0.012366496812319383,0.12682383981882595,-0.2234616621863097,0.041748046875,0.004693777336797211,6.10655737704918e-05
390144,-0.01149025062477449,0.13749289442785084,-0.2139950175769627,0.044677734375,0.006857419139123522,6.0963114754098373e-05
391168,-0.011810534771939274,0.2017042730585672,-0.2245684826048091,0.0400390625,0.004402232705615461,6.0860655737704916e-05
392192,-0.013575675598985981,0.25325559673365206,-0.23207038326654583,0.0926513671875,0.006325898921204498,6.075819672131148e-05
393216,-0.022898433457157807,0.6753554219030775,-0.24190412741154432,0.06103515625,0.012975003588508116,6.0655737704918034e-05
394240,-0.013979574388940819,0.10487431270303205,-0.21626779407961294,0.042236328125,0.005391991762735415,6.05532786885246e-05
395264,-0.013609067460492952,0.5005188460927457,-0.24365443759597838,0.065673828125,0.007349504659941886,6.045081967213115e-05
396288,-0.009726551425046637,0.11181509477319196,-0.21718072413932532,0.0909423828125,0.006144443374068942,6.03483606557377e-05
397312,-0.010946164231427247,0.13462539290776476,-0.22742731089238077,0.0477294921875,0.005266825206490466,6.024590163934427e-05
398336,-0.017241240966541227,0.1646509053534828,-0.21428350103087723,0.061279296875,0.006550775458890712,6.014344262295082e-05
399360,-0.01337174234140548,0.3240938169474248,-0.23895775363780558,0.0869140625,0.006554434494319139,6.0040983606557376e-05
400384,-0.013078783958917484,0.4596710880869068,-0.23567842552438378,0.05126953125,0.00498442369280383,5.993852459016394e-05
401408,-0.011276574474322842,0.23012503745849244,-0.21240020327968523,0.05322265625,0.004548237819108181,5.9836065573770495e-05
402432,-0.016156978101207642,0.21164814167423174,-0.22860950999893248,0.0633544921875,0.00629670233320212,5.973360655737705e-05
403456,-0.013347542619158048,0.10121575157972984,-0.2023511155275628,0.04296875,0.00460484546420048,5.9631147540983614e-05
404480,-0.014153888125292724,0.0635720652207965,-0.21930068510118872,0.0458984375,0.005558822453167522,5.952868852459017e-05
405504,-0.016211649253818905,0.13118149776710197,-0.21232227771542966,0.0643310546875,0.008348301129444735,5.942622950819672e-05
406528,-0.0137135998775193,0.3504234586725943,-0.21168104954995215,0.0455322265625,0.004154955124249682,5.932377049180329e-05
407552,-0.014230691198463319,0.16217199075617827,-0.20691274013370275,0.0321044921875,0.002820548899762798,5.922131147540984e-05
408576,-0.01086188544286415,0.3545135239546653,-0.20491737127304077,0.0413818359375,0.0048770117755339015,5.911885245901639e-05
409600,-0.014566077497875085,0.16336877056164667,-0.19143124803667888,0.0457763671875,0.004760379750223365,5.9016393442622956e-05
410624,-0.012435320772056002,0.10796657933678944,-0.22180358949117362,0.0482177734375,0.0046160062520357314,5.891393442622951e-05
411648,-0.011645006146864034,0.07941995715373196,-0.21026916208211333,0.0609130859375,0.006401019669283414,5.881147540983607e-05
412672,-0.011928031024581287,0.13600047706859186,-0.19850937993032858,0.0390625,0.005378408179240068,5.870901639344263e-05
413696,-0.012935236387420446,0.14133813060470857,-0.211531879613176,0.0509033203125,0.004629713439499028,5.8606557377049186e-05
414720,-0.009058549567271257,0.11709527258062735,-0.20664717099862173,0.0584716796875,0.005871220881090267,5.8504098360655735e-05
415744,-0.012585727097757626,0.4377935684751719,-0.23263038985896856,0.0726318359375,0.00677334881038405,5.8401639344262305e-05
416768,-0.01062233990887762,0.08488766683149152,-0.21825868205633014,0.066162109375,0.005820093632792123,5.8299180327868854e-05
417792,-0.014176490105455741,0.2723881159326993,-0.2204477564082481,0.0545654296875,0.0069830767934035975,5.819672131147541e-05
418816,-0.012205885301227681,0.1613826096872799,-0.21504701185040176,0.0655517578125,0.006436104948079446,5.809426229508197e-05
419840,-0.009989971305913059,0.1918384102464188,-0.22113571874797344,0.03369140625,0.004275228355254512,5.799180327868853e-05
420864,-0.008368740760488436,0.46034894441254437,-0.21130760497180745,0.0506591796875,0.006023495541739976,5.7889344262295084e-05
421888,-0.012200186312838923,0.1494790849101264,-0.21929965226445347,0.0504150390625,0.005994383671350079,5.778688524590163e-05
422912,-0.014184865663992241,0.17522318748524413,-0.22122451243922114,0.0439453125,0.006543265018990496,5.76844262295082e-05
423936,-0.007402451283269329,0.30697102230624296,-0.2033674066187814,0.0377197265625,0.004326288213633234,5.758196721311475e-05
424960,-0.01660605463257525,0.14597659732680768,-0.2095051578944549,0.0426025390625,0.005060541010607267,5.747950819672132e-05
425984,-0.019591433363530086,0.3476847949787043,-0.21086923172697425,0.052001953125,0.0054820664117869455,5.737704918032787e-05
427008,-0.013756944845226826,0.110453008353943,-0.20327069977065548,0.065185546875,0.005139825458172709,5.7274590163934426e-05
428032,-0.009688615638879128,0.09356419509276748,-0.2011785339564085,0.0452880859375,0.004730939290311653,5.717213114754099e-05
429056,-0.011176376481671468,0.12482899027236272,-0.1939442016882822,0.0416259765625,0.004527904911810765,5.7069672131147545e-05
430080,-0.012936381874169456,0.2513731956714764,-0.22276553174015135,0.0423583984375,0.004370446793473093,5.69672131147541e-05
431104,-0.007616351049364312,0.34239482664270326,-0.2114205980906263,0.0565185546875,0.0059380030070315115,5.686475409836065e-05
432128,-0.009900215358356945,0.16967960668262094,-0.21180330158676952,0.052001953125,0.004725730999780353,5.676229508196722e-05
433152,-0.007629594145328156,0.1322676870477153,-0.20677514688577503,0.0321044921875,0.0038731561435270123,5.665983606557377e-05
434176,-0.011213329496968072,0.09590711691998877,-0.18825625657336786,0.0325927734375,0.004157289800787112,5.655737704918034e-05
435200,-0.01646319738938473,0.34225725126452744,-0.22092414647340775,0.061279296875,0.010356483460782329,5.645491803278689e-05
436224,-0.007823884810932213,0.08477298211801099,-0.2092962022870779,0.0306396484375,0.003132360780000454,5.635245901639344e-05
437248,-0.016196506025153212,0.11600930971326306,-0.20664588722866029,0.035400390625,0.005121280315506738,5.6250000000000005e-05
438272,-0.009253678854292957,0.23943913407856598,-0.2098547969944775,0.04931640625,0.004567187697830377,5.614754098360656e-05
439296,-0.008889031203580089,0.12797157974273432,-0.2051106957369484,0.042236328125,0.0040074583994282875,5.604508196721312e-05
440320,-0.01292967181871063,0.08413399758865125,-0.1814817021950148,0.03759765625,0.005005563732993323,5.5942622950819666e-05
441344,-0.009281763771468832,0.11749254711321555,-0.2064762555528432,0.0341796875,0.004010658132756362,5.5840163934426236e-05
442368,-0.013260424522741232,0.3948922408162616,-0.2186461758101359,0.068359375,0.008349739571713144,5.5737704918032785e-05
443392,-0.012732378623695695,0.13195845056907274,-0.21744359703734517,0.047607421875,0.0048991076728270855,5.5635245901639354e-05
444416,-0.01073313205051818,0.09725696840905584,-0.226055808365345,0.041259765625,0.005386332661146298,5.55327868852459e-05
445440,-0.013493421763996594,0.10127999985706992,-0.21541800547856838,0.05126953125,0.0050921090551128145,5.543032786885246e-05
446464,-0.015470205595192965,0.40753679448971525,-0.24426038446836174,0.058349609375,0.006926218466105638,5.532786885245902e-05
447488,-0.01644583634333685,0.24026986147509888,-0.21968221303541213,0.1009521484375,0.006860110675916076,5.522540983606558e-05
448512,-0.013955319176602643,0.11460205452749506,-0.22411745809949934,0.0673828125,0.0066188280361529905,5.5122950819672134e-05
449536,-0.013762397236860124,0.2824436236987822,-0.21436828473815694,0.090576171875,0.008642238546599401,5.502049180327868e-05
450560,-0.013704827608307824,0.30609183106571436,-0.2345050114672631,0.06689453125,0.006142391241155565,5.491803278688525e-05
451584,-0.012435753807949368,0.3708027971442789,-0.24816692690365016,0.04150390625,0.003873816782288486,5.48155737704918e-05
452608,-0.016366497315175366,0.418775902595371,-0.23723839817102998,0.063720703125,0.007048578900139546,5.471311475409837e-05
453632,-0.014812175126280636,0.386263609980233,-0.20844465534901246,0.0849609375,0.007460150129190879,5.461065573770492e-05
454656,-0.011874761170474812,0.3567612787010148,-0.24284479836933315,0.0374755859375,0.00489607225972577,5.4508196721311476e-05
455680,-0.013688137049030047,0.1558968515601009,-0.21953249163925648,0.04833984375,0.007053759905829793,5.440573770491804e-05
456704,-0.012386476566462079,0.33214220410445705,-0.21139606490032747,0.1011962890625,0.006878007607156178,5.4303278688524594e-05
457728,-0.009882254344120156,0.21264113945653662,-0.22659251268487424,0.0906982421875,0.006546786731632892,5.420081967213115e-05
458752,-0.013495960971340537,0.2154296541120857,-0.22602387017104775,0.0465087890625,0.0062190975768317,5.40983606557377e-05
459776,-0.009848935556874494,0.12613825240987353,-0.23383429611567408,0.0538330078125,0.004958192552294349,5.399590163934427e-05
460800,-0.012812064160243608,0.10794676124351099,-0.23274388012941927,0.041015625,0.004667771423555678,5.389344262295082e-05
461824,-0.0131968467067054,0.34647397801745683,-0.23794276651460677,0.046142578125,0.005309470845531905,5.3790983606557374e-05
462848,-0.013170608868676936,0.19164835824631155,-0.23612694477196783,0.0870361328125,0.008001344041986158,5.3688524590163936e-05
463872,-0.012177474611235084,0.19999917678069323,-0.2349159133154899,0.0634765625,0.00580250874554622,5.358606557377049e-05
464896,-0.009399478491104674,0.35673762764781713,-0.25535648223012686,0.0477294921875,0.005105314816319151,5.3483606557377055e-05
465920,-0.009796666447073221,0.16886845554108731,-0.23213424440473318,0.03857421875,0.004305857524741441,5.338114754098361e-05
466944,-0.013082290235615801,0.18894885096233338,-0.2214280281914398,0.0501708984375,0.007018084215815179,5.327868852459017e-05
467968,-0.011702001973389997,0.159386555547826,-0.22004708845634013,0.0281982421875,0.004567186533677159,5.3176229508196716e-05
468992,-0.014635493884270545,0.13838615661370568,-0.22341092373244464,0.0635986328125,0.006999411343713291,5.3073770491803285e-05
470016,-0.011474904880742542,0.13714177149813622,-0.20576664066175,0.0506591796875,0.006037586834281683,5.2971311475409834e-05
471040,-0.012413210060913116,0.20454402439645492,-0.23300787224434316,0.0423583984375,0.004616445537976688,5.28688524590164e-05
472064,-0.011578885038034059,0.2678938588942401,-0.21478191972710192,0.04833984375,0.004763119140989147,5.276639344262295e-05
473088,-0.018742315929557662,0.20462295110337436,-0.22446639428380877,0.0633544921875,0.007593712693051202,5.266393442622951e-05
474112,-0.011411439983930904,0.7045830183196813,-0.2546668746508658,0.0635986328125,0.006959615002415376,5.256147540983607e-05
475136,-0.012275257871806389,0.13618151916307397,-0.21912798966513947,0.0423583984375,0.0066940556789631955,5.245901639344263e-05
476160,-0.008770681219175458,0.14907209458760917,-0.19745079951826483,0.044677734375,0.005219457962084562,5.235655737704919e-05
477184,-0.015948745585774304,0.18575867099571042,-0.2156349802389741,0.046142578125,0.005299465603457065,5.225409836065573e-05
478208,-0.009750678982527461,0.08956073470471893,-0.2025449986103922,0.0352783203125,0.004599977131874766,5.21516393442623e-05
479232,-0.009451115274714539,0.25929077435284853,-0.21450632775668055,0.0518798828125,0.005942349336692132,5.204918032786885e-05
