timestep,episode,reward,length
87533,1517,4.899999999999995,63
87594,1518,3.7999999999999954,61
87655,1519,2.599999999999998,61
87718,1520,4.899999999999995,63
87777,1521,3.599999999999996,59
87840,1522,4.299999999999995,63
87903,1523,3.6999999999999957,63
87962,1524,3.599999999999996,59
88023,1525,3.7999999999999954,61
88073,1526,2.6999999999999993,50
88123,1527,2.0999999999999996,50
88179,1528,3.299999999999997,56
88229,1529,1.5,50
88280,1530,2.799999999999999,51
88330,1531,-0.8999999999999986,50
88380,1532,1.5,50
88430,1533,2.0999999999999996,50
88484,1534,3.099999999999998,54
88534,1535,2.6999999999999993,50
88585,1536,2.1999999999999993,51
88635,1537,2.6999999999999993,50
88685,1538,-0.8999999999999986,50
88735,1539,-0.8999999999999986,50
88797,1540,5.399999999999995,62
88847,1541,0.9000000000000004,50
88899,1542,2.299999999999999,52
88949,1543,2.0999999999999996,50
88999,1544,0.9000000000000004,50
89049,1545,0.9000000000000004,50
89102,1546,2.9999999999999982,53
89152,1547,2.0999999999999996,50
89202,1548,2.6999999999999993,50
89254,1549,2.8999999999999986,52
89305,1550,2.799999999999999,51
89357,1551,1.1000000000000019,52
89407,1552,2.6999999999999993,50
89457,1553,2.0999999999999996,50
89508,1554,2.799999999999999,51
89558,1555,2.0999999999999996,50
89608,1556,2.0999999999999996,50
89660,1557,2.8999999999999986,52
89710,1558,2.6999999999999993,50
89761,1559,2.799999999999999,51
89811,1560,2.0999999999999996,50
89861,1561,2.0999999999999996,50
89911,1562,2.0999999999999996,50
89961,1563,1.5,50
90011,1564,2.6999999999999993,50
90062,1565,2.799999999999999,51
90112,1566,0.9000000000000004,50
90162,1567,2.0999999999999996,50
90213,1568,2.1999999999999993,51
90275,1569,5.399999999999995,62
90325,1570,2.0999999999999996,50
90375,1571,1.5,50
90425,1572,1.5,50
90476,1573,2.799999999999999,51
90526,1574,1.5,50
90576,1575,2.0999999999999996,50
90626,1576,2.0999999999999996,50
90676,1577,1.5,50
90726,1578,0.9000000000000004,50
90776,1579,2.6999999999999993,50
90828,1580,2.8999999999999986,52
90878,1581,-0.8999999999999986,50
90929,1582,2.799999999999999,51
90979,1583,2.0999999999999996,50
91029,1584,-2.699999999999998,50
91079,1585,1.5,50
91129,1586,1.5,50
91180,1587,2.1999999999999993,51
91230,1588,2.6999999999999993,50
91293,1589,3.100000000000003,63
91343,1590,0.9000000000000004,50
91395,1591,2.8999999999999986,52
91445,1592,2.0999999999999996,50
91495,1593,0.9000000000000004,50
91550,1594,0.20000000000000195,55
91600,1595,0.9000000000000004,50
91650,1596,2.0999999999999996,50
91712,1597,5.399999999999995,62
91762,1598,-0.8999999999999986,50
91812,1599,1.5,50
91873,1600,0.2000000000000024,61
91923,1601,-0.8999999999999986,50
91973,1602,1.5,50
92023,1603,2.6999999999999993,50
92073,1604,2.6999999999999993,50
92124,1605,2.799999999999999,51
92187,1606,4.299999999999999,63
92237,1607,0.3000000000000007,50
92291,1608,3.099999999999998,54
92341,1609,0.9000000000000004,50
92392,1610,2.1999999999999993,51
92442,1611,2.0999999999999996,50
92492,1612,0.9000000000000004,50
92542,1613,2.6999999999999993,50
92592,1614,-0.8999999999999986,50
92644,1615,2.8999999999999986,52
92694,1616,-0.8999999999999986,50
92744,1617,1.5,50
92794,1618,2.6999999999999993,50
92857,1619,4.899999999999995,63
92907,1620,-0.8999999999999986,50
92958,1621,2.799999999999999,51
93015,1622,-2.599999999999998,57
93065,1623,-0.8999999999999986,50
93115,1624,-0.8999999999999986,50
93178,1625,5.499999999999995,63
93241,1626,5.499999999999995,63
93291,1627,-0.8999999999999986,50
93341,1628,-0.8999999999999986,50
93394,1629,2.3999999999999986,53
93444,1630,2.0999999999999996,50
93494,1631,-0.8999999999999986,50
93559,1632,4.499999999999995,65
93622,1633,4.899999999999995,63
93685,1634,4.899999999999995,63
93735,1635,1.5,50
93785,1636,0.9000000000000004,50
93835,1637,1.5,50
93885,1638,-0.8999999999999986,50
93948,1639,5.499999999999995,63
94011,1640,4.899999999999995,63
94075,1641,4.999999999999995,64
94139,1642,4.999999999999995,64
94189,1643,-0.8999999999999986,50
94251,1644,5.399999999999995,62
94313,1645,5.399999999999995,62
94376,1646,4.899999999999995,63
94429,1647,2.3999999999999986,53
94479,1648,1.5,50
94542,1649,4.899999999999997,63
94605,1650,3.100000000000003,63
94667,1651,4.799999999999995,62
94717,1652,0.9000000000000004,50
94780,1653,4.299999999999995,63
94843,1654,4.899999999999997,63
94906,1655,5.499999999999995,63
94970,1656,4.999999999999995,64
95033,1657,2.5000000000000027,63
95083,1658,-0.8999999999999986,50
95146,1659,4.899999999999995,63
95209,1660,4.899999999999995,63
95272,1661,5.499999999999995,63
95335,1662,5.499999999999995,63
95397,1663,5.399999999999995,62
95460,1664,4.899999999999997,63
95522,1665,5.399999999999995,62
95585,1666,4.899999999999995,63
95648,1667,4.899999999999995,63
95711,1668,4.899999999999997,63
95774,1669,4.899999999999995,63
95836,1670,5.399999999999995,62
95899,1671,4.899999999999997,63
95949,1672,-0.8999999999999986,50
96011,1673,5.399999999999995,62
96074,1674,4.899999999999995,63
96137,1675,3.700000000000002,63
96199,1676,5.399999999999995,62
96262,1677,4.899999999999995,63
96324,1678,3.6000000000000023,62
96387,1679,4.899999999999995,63
96450,1680,4.899999999999995,63
96513,1681,5.499999999999995,63
96575,1682,3.0,62
96639,1683,0.2000000000000015,64
96689,1684,2.6999999999999993,50
96752,1685,4.899999999999997,63
96802,1686,-0.8999999999999986,50
96861,1687,3.599999999999996,59
96923,1688,4.799999999999995,62
96986,1689,4.899999999999995,63
97049,1690,4.899999999999997,63
97112,1691,4.899999999999995,63
97174,1692,5.399999999999995,62
97236,1693,5.399999999999995,62
97296,1694,1.3000000000000025,60
97358,1695,5.399999999999995,62
97420,1696,5.399999999999995,62
97483,1697,4.899999999999995,63
97544,1698,3.7999999999999954,61
97609,1699,0.30000000000000204,65
97669,1700,3.6999999999999957,60
97732,1701,4.899999999999997,63
97793,1702,3.1999999999999957,61
97857,1703,4.399999999999995,64
97918,1704,3.7999999999999954,61
97980,1705,4.799999999999995,62
98043,1706,3.700000000000002,63
98105,1707,5.399999999999995,62
98166,1708,3.7999999999999954,61
98231,1709,3.899999999999995,65
98294,1710,2.5000000000000027,63
98357,1711,5.499999999999995,63
98415,1712,2.899999999999997,58
98476,1713,3.7999999999999954,61
98539,1714,5.499999999999995,63
98595,1715,2.6999999999999975,56
98652,1716,3.399999999999997,57
98714,1717,3.0000000000000036,62
98764,1718,-0.8999999999999986,50
98821,1719,2.799999999999999,57
98879,1720,3.4999999999999964,58
98943,1721,2.0000000000000027,64
99000,1722,3.399999999999997,57
99056,1723,3.299999999999997,56
99119,1724,3.700000000000002,63
99179,1725,-1.6999999999999986,60
99242,1726,5.499999999999995,63
99292,1727,0.9000000000000004,50
99348,1728,3.299999999999997,56
99409,1729,3.7999999999999954,61
99465,1730,3.299999999999997,56
99521,1731,3.299999999999997,56
99576,1732,3.1999999999999975,55
99638,1733,4.799999999999995,62
99691,1734,2.3999999999999986,53
99747,1735,1.5000000000000022,56
99802,1736,3.1999999999999975,55
99852,1737,-0.8999999999999986,50
99916,1738,4.399999999999995,64
99966,1739,2.0999999999999996,50
100018,1740,2.8999999999999986,52
100076,1741,3.4999999999999964,58
100140,1742,4.399999999999995,64
100198,1743,3.4999999999999964,58
100256,1744,2.899999999999997,58
100312,1745,0.30000000000000204,56
100372,1746,3.6999999999999957,60
100430,1747,3.4999999999999964,58
100482,1748,2.8999999999999986,52
100544,1749,5.399999999999995,62
100607,1750,4.899999999999995,63
100670,1751,5.499999999999995,63
100729,1752,3.599999999999996,59
100779,1753,2.6999999999999993,50
100837,1754,2.299999999999998,58
100890,1755,2.9999999999999982,53
100953,1756,5.499999999999995,63
101012,1757,3.599999999999996,59
101063,1758,2.799999999999999,51
101113,1759,-0.8999999999999986,50
101166,1760,2.9999999999999982,53
101218,1761,2.8999999999999986,52
101268,1762,2.0999999999999996,50
101319,1763,2.799999999999999,51
101382,1764,4.899999999999995,63
101444,1765,5.399999999999995,62
101507,1766,4.899999999999995,63
101569,1767,4.799999999999995,62
101633,1768,4.399999999999995,64
101689,1769,3.299999999999997,56
101752,1770,5.499999999999995,63
101814,1771,5.399999999999995,62
101876,1772,5.399999999999995,62
101936,1773,3.099999999999996,60
101991,1774,3.1999999999999975,55
102053,1775,5.399999999999995,62
102117,1776,4.399999999999995,64
102179,1777,4.799999999999995,62
102243,1778,4.399999999999995,64
102306,1779,5.499999999999995,63
102369,1780,5.499999999999995,63
102432,1781,4.899999999999995,63
102495,1782,4.299999999999995,63
102557,1783,5.399999999999995,62
102619,1784,4.799999999999995,62
102682,1785,4.899999999999995,63
102744,1786,4.799999999999995,62
102807,1787,5.499999999999995,63
102870,1788,5.499999999999995,63
102923,1789,2.9999999999999982,53
102973,1790,-0.8999999999999986,50
103031,1791,3.4999999999999964,58
103095,1792,4.399999999999995,64
103145,1793,2.6999999999999993,50
103207,1794,4.799999999999995,62
103271,1795,4.399999999999995,64
103334,1796,5.499999999999995,63
103394,1797,2.4999999999999964,60
103458,1798,4.399999999999995,64
103521,1799,5.499999999999995,63
103576,1800,2.0000000000000018,55
103644,1801,3.0000000000000027,68
103707,1802,5.499999999999995,63
103770,1803,4.899999999999995,63
103832,1804,5.399999999999995,62
103895,1805,4.899999999999995,63
103957,1806,5.399999999999995,62
104019,1807,4.799999999999995,62
104071,1808,2.8999999999999986,52
104134,1809,4.899999999999995,63
104197,1810,4.899999999999995,63
104251,1811,3.099999999999998,54
104309,1812,3.4999999999999964,58
104372,1813,5.499999999999995,63
104435,1814,4.899999999999995,63
104498,1815,4.299999999999995,63
104559,1816,3.1999999999999957,61
104622,1817,4.899999999999995,63
104684,1818,5.399999999999995,62
104747,1819,5.499999999999995,63
104810,1820,5.499999999999995,63
104872,1821,4.199999999999996,62
104934,1822,5.399999999999995,62
104996,1823,4.799999999999995,62
105058,1824,4.199999999999996,62
105121,1825,4.899999999999995,63
105183,1826,5.399999999999995,62
105241,1827,3.4999999999999964,58
105303,1828,5.399999999999995,62
105366,1829,4.899999999999995,63
105429,1830,4.899999999999995,63
105489,1831,3.6999999999999957,60
105552,1832,4.899999999999995,63
105615,1833,5.499999999999995,63
105675,1834,3.6999999999999957,60
105735,1835,3.6999999999999957,60
105797,1836,4.799999999999995,62
105860,1837,4.899999999999995,63
105923,1838,5.499999999999995,63
105980,1839,1.0000000000000022,57
106040,1840,3.099999999999996,60
106105,1841,4.499999999999995,65
106169,1842,4.399999999999995,64
106232,1843,5.499999999999995,63
106294,1844,5.399999999999995,62
106350,1845,2.0999999999999996,56
106413,1846,5.499999999999995,63
106476,1847,5.499999999999995,63
106538,1848,5.399999999999995,62
106601,1849,4.899999999999995,63
106663,1850,4.799999999999995,62
106725,1851,5.399999999999995,62
106787,1852,4.799999999999995,62
106849,1853,4.799999999999995,62
106912,1854,5.499999999999995,63
106976,1855,4.999999999999995,64
107039,1856,4.299999999999995,63
107102,1857,4.899999999999995,63
107165,1858,4.899999999999995,63
107227,1859,5.399999999999995,62
107289,1860,4.199999999999996,62
107351,1861,3.5999999999999996,62
107414,1862,5.499999999999995,63
107476,1863,5.399999999999995,62
107540,1864,4.399999999999995,64
107596,1865,1.5000000000000022,56
107658,1866,5.399999999999995,62
107720,1867,5.399999999999995,62
107780,1868,3.099999999999996,60
107842,1869,5.399999999999995,62
107905,1870,4.899999999999995,63
107967,1871,5.399999999999995,62
108026,1872,-0.5999999999999983,59
108089,1873,4.899999999999995,63
108150,1874,3.7999999999999954,61
108212,1875,5.399999999999995,62
108274,1876,5.399999999999995,62
108329,1877,3.1999999999999975,55
108388,1878,3.599999999999996,59
108453,1879,2.700000000000003,65
108516,1880,4.899999999999995,63
108579,1881,3.6999999999999957,63
108641,1882,5.399999999999995,62
108703,1883,5.399999999999995,62
108765,1884,5.399999999999995,62
108829,1885,4.399999999999995,64
108893,1886,4.399999999999995,64
108956,1887,4.899999999999995,63
109019,1888,4.899999999999995,63
109078,1889,3.599999999999996,59
109142,1890,4.399999999999995,64
109204,1891,4.799999999999995,62
109266,1892,5.399999999999995,62
109331,1893,5.099999999999994,65
109393,1894,2.399999999999999,62
109455,1895,5.399999999999995,62
109518,1896,4.899999999999995,63
109577,1897,2.4000000000000004,59
109640,1898,4.299999999999995,63
109703,1899,4.899999999999995,63
109764,1900,3.7999999999999954,61
109826,1901,5.399999999999995,62
109888,1902,4.799999999999995,62
109951,1903,4.299999999999995,63
110001,1904,-0.8999999999999986,50
110065,1905,3.200000000000002,64
110127,1906,4.799999999999995,62
110190,1907,4.299999999999999,63
110253,1908,5.499999999999995,63
110315,1909,3.599999999999996,62
110378,1910,5.499999999999995,63
110442,1911,4.399999999999995,64
110504,1912,5.399999999999995,62
110566,1913,4.799999999999995,62
110630,1914,4.999999999999995,64
110692,1915,5.399999999999995,62
110754,1916,5.399999999999995,62
110816,1917,5.399999999999995,62
110875,1918,2.9999999999999964,59
110937,1919,4.199999999999996,62
111000,1920,5.499999999999995,63
111063,1921,4.899999999999995,63
111125,1922,5.399999999999995,62
111186,1923,3.7999999999999954,61
111248,1924,4.799999999999995,62
111310,1925,5.399999999999995,62
111372,1926,4.199999999999996,62
111434,1927,4.799999999999995,62
111497,1928,4.899999999999995,63
111560,1929,5.499999999999995,63
111614,1930,2.4999999999999982,54
111676,1931,5.399999999999995,62
111739,1932,5.499999999999995,63
111801,1933,5.399999999999995,62
111864,1934,4.899999999999995,63
111927,1935,4.299999999999999,63
111989,1936,4.799999999999995,62
112051,1937,4.799999999999995,62
112113,1938,5.399999999999995,62
112174,1939,3.1999999999999957,61
112237,1940,4.899999999999995,63
112300,1941,5.499999999999995,63
112360,1942,3.6999999999999957,60
112422,1943,5.399999999999995,62
112484,1944,4.799999999999995,62
112546,1945,5.399999999999995,62
112608,1946,5.399999999999995,62
112669,1947,3.1999999999999957,61
112731,1948,5.399999999999995,62
112794,1949,4.899999999999995,63
112848,1950,3.099999999999998,54
112911,1951,4.899999999999995,63
112973,1952,5.399999999999995,62
113035,1953,5.399999999999995,62
113097,1954,4.799999999999995,62
113147,1955,0.9000000000000004,50
113208,1956,3.7999999999999954,61
113270,1957,4.799999999999995,62
113333,1958,4.899999999999995,63
113396,1959,5.499999999999995,63
113458,1960,5.399999999999995,62
113520,1961,5.399999999999995,62
113583,1962,5.499999999999995,63
113641,1963,-0.09999999999999787,58
113703,1964,5.399999999999995,62
113766,1965,5.499999999999995,63
113827,1966,3.7999999999999954,61
113889,1967,4.799999999999995,62
113953,1968,4.999999999999995,64
114012,1969,3.599999999999996,59
114074,1970,5.399999999999995,62
114135,1971,3.7999999999999954,61
114198,1972,4.899999999999995,63
114260,1973,5.399999999999995,62
114323,1974,4.899999999999995,63
114386,1975,4.899999999999995,63
114448,1976,4.799999999999995,62
114510,1977,5.399999999999995,62
114572,1978,5.399999999999995,62
114636,1979,4.999999999999995,64
114698,1980,4.799999999999995,62
114760,1981,5.399999999999995,62
114822,1982,4.799999999999995,62
114884,1983,4.799999999999995,62
114947,1984,4.899999999999995,63
115009,1985,4.799999999999995,62
115059,1986,-0.8999999999999986,50
115122,1987,5.499999999999995,63
115180,1988,3.4999999999999964,58
115243,1989,5.499999999999995,63
115305,1990,5.399999999999995,62
115366,1991,3.7999999999999954,61
115418,1992,2.299999999999999,52
115480,1993,5.399999999999995,62
115542,1994,5.399999999999995,62
115604,1995,5.399999999999995,62
115667,1996,4.899999999999995,63
115731,1997,3.7999999999999954,64
115793,1998,5.399999999999995,62
115856,1999,4.899999999999995,63
115918,2000,5.399999999999995,62
115982,2001,4.399999999999995,64
116045,2002,5.499999999999995,63
116108,2003,4.299999999999995,63
116170,2004,5.399999999999995,62
116232,2005,5.399999999999995,62
116295,2006,4.899999999999995,63
116357,2007,5.399999999999995,62
116421,2008,4.999999999999995,64
116482,2009,3.1999999999999957,61
116544,2010,4.199999999999996,62
116606,2011,5.399999999999995,62
116670,2012,4.399999999999995,64
116732,2013,5.399999999999995,62
116794,2014,5.399999999999995,62
116857,2015,5.499999999999995,63
116908,2016,2.799999999999999,51
116958,2017,-0.29999999999999893,50
117021,2018,5.499999999999995,63
117085,2019,4.999999999999995,64
117147,2020,5.399999999999995,62
117210,2021,4.899999999999995,63
117274,2022,4.999999999999995,64
117336,2023,5.399999999999995,62
117386,2024,2.6999999999999993,50
117448,2025,4.799999999999995,62
117510,2026,5.399999999999995,62
117572,2027,5.399999999999995,62
117635,2028,4.899999999999997,63
117698,2029,5.499999999999995,63
117761,2030,5.499999999999995,63
117811,2031,2.0999999999999996,50
117874,2032,4.899999999999995,63
117936,2033,5.399999999999995,62
117998,2034,5.399999999999995,62
118060,2035,5.399999999999995,62
118122,2036,5.399999999999995,62
118184,2037,5.399999999999995,62
118246,2038,5.399999999999995,62
118308,2039,5.399999999999995,62
118371,2040,5.499999999999995,63
118433,2041,5.399999999999995,62
118496,2042,4.899999999999995,63
118558,2043,5.399999999999995,62
118620,2044,5.399999999999995,62
118683,2045,4.299999999999995,63
118745,2046,5.399999999999995,62
118807,2047,4.799999999999995,62
118869,2048,5.399999999999995,62
118932,2049,4.899999999999995,63
118996,2050,4.999999999999995,64
119059,2051,5.499999999999995,63
119121,2052,5.399999999999995,62
119185,2053,4.399999999999995,64
119248,2054,5.499999999999995,63
119311,2055,5.499999999999995,63
119373,2056,5.399999999999995,62
119423,2057,0.9000000000000004,50
119486,2058,5.499999999999995,63
119548,2059,5.399999999999995,62
119610,2060,5.399999999999995,62
119672,2061,5.399999999999995,62
119734,2062,5.399999999999995,62
119797,2063,4.899999999999997,63
119859,2064,5.399999999999995,62
119909,2065,0.9000000000000004,50
119974,2066,5.099999999999994,65
120040,2067,5.199999999999994,66
120103,2068,5.499999999999995,63
120165,2069,4.199999999999996,62
120229,2070,4.399999999999995,64
120290,2071,2.0,61
120354,2072,4.399999999999995,64
120419,2073,4.499999999999995,65
120483,2074,4.999999999999995,64
120546,2075,5.499999999999995,63
120608,2076,5.399999999999995,62
120658,2077,1.5,50
120722,2078,4.999999999999995,64
120790,2079,5.399999999999993,68
120852,2080,5.399999999999995,62
120919,2081,4.699999999999994,67
120981,2082,5.399999999999995,62
121046,2083,3.899999999999995,65
121109,2084,4.899999999999995,63
121172,2085,5.499999999999995,63
121235,2086,5.499999999999995,63
121298,2087,4.899999999999995,63
121361,2088,4.899999999999995,63
121423,2089,5.399999999999995,62
121487,2090,4.999999999999995,64
121537,2091,2.0999999999999996,50
121601,2092,4.399999999999995,64
121664,2093,4.899999999999997,63
121728,2094,4.399999999999995,64
121790,2095,5.399999999999995,62
121853,2096,5.499999999999995,63
121916,2097,5.499999999999995,63
121966,2098,2.6999999999999993,50
122018,2099,2.299999999999999,52
122081,2100,4.899999999999995,63
122131,2101,2.6999999999999993,50
122194,2102,5.499999999999995,63
122244,2103,2.6999999999999993,50
122307,2104,5.499999999999995,63
122363,2105,0.8999999999999986,56
122427,2106,4.999999999999995,64
122477,2107,2.0999999999999996,50
122539,2108,5.399999999999995,62
122602,2109,5.499999999999995,63
122667,2110,4.499999999999995,65
122730,2111,5.499999999999995,63
122793,2112,5.499999999999995,63
122855,2113,5.399999999999995,62
122918,2114,4.899999999999995,63
122980,2115,4.799999999999995,62
123031,2116,2.1999999999999993,51
123092,2117,3.7999999999999954,61
123154,2118,5.399999999999995,62
123220,2119,3.4000000000000012,66
123278,2120,3.4999999999999964,58
123342,2121,2.0000000000000027,64
123406,2122,4.399999999999995,64
123468,2123,5.399999999999995,62
123518,2124,2.0999999999999996,50
123583,2125,5.099999999999994,65
123647,2126,4.999999999999995,64
123709,2127,5.399999999999995,62
123761,2128,2.299999999999999,52
123814,2129,2.3999999999999986,53
123878,2130,4.399999999999997,64
123943,2131,3.899999999999995,65
124007,2132,4.999999999999995,64
124067,2133,2.5,60
124130,2134,5.499999999999995,63
124193,2135,4.299999999999995,63
124257,2136,3.200000000000002,64
124317,2137,3.6999999999999957,60
124369,2138,2.8999999999999986,52
124428,2139,-1.1999999999999986,59
124491,2140,5.499999999999995,63
124553,2141,5.399999999999995,62
124604,2142,2.799999999999999,51
124655,2143,2.799999999999999,51
124719,2144,4.999999999999995,64
124784,2145,3.299999999999999,65
124849,2146,2.100000000000003,65
124912,2147,3.100000000000003,63
124975,2148,5.499999999999995,63
125025,2149,1.5,50
125087,2150,5.399999999999995,62
125137,2151,2.6999999999999993,50
125187,2152,-0.8999999999999986,50
125237,2153,2.0999999999999996,50
125299,2154,0.6000000000000023,62
125361,2155,2.4000000000000026,62
125411,2156,2.0999999999999996,50
125462,2157,2.799999999999999,51
125524,2158,5.399999999999995,62
125584,2159,2.4999999999999964,60
125647,2160,4.899999999999995,63
125710,2161,5.499999999999995,63
125773,2162,3.099999999999998,63
125836,2163,4.899999999999995,63
125886,2164,1.5,50
125948,2165,5.399999999999995,62
125998,2166,2.6999999999999993,50
126057,2167,2.399999999999997,59
126120,2168,4.899999999999997,63
126183,2169,4.299999999999999,63
126248,2170,3.899999999999995,65
126310,2171,4.799999999999995,62
126373,2172,5.499999999999995,63
126436,2173,5.499999999999995,63
126499,2174,4.899999999999997,63
126549,2175,2.0999999999999996,50
126611,2176,5.399999999999995,62
126663,2177,2.8999999999999986,52
126727,2178,4.999999999999995,64
126790,2179,5.499999999999995,63
126854,2180,4.999999999999995,64
126906,2181,2.8999999999999986,52
126956,2182,2.0999999999999996,50
127019,2183,5.499999999999995,63
127082,2184,4.899999999999995,63
127145,2185,5.499999999999995,63
127211,2186,4.599999999999996,66
127274,2187,5.499999999999995,63
127326,2188,2.299999999999999,52
127389,2189,4.899999999999995,63
127452,2190,5.499999999999995,63
127511,2191,1.2000000000000006,59
127574,2192,4.299999999999999,63
127637,2193,4.899999999999995,63
127699,2194,5.399999999999995,62
127749,2195,2.0999999999999996,50
127812,2196,5.499999999999995,63
127874,2197,5.399999999999995,62
127938,2198,4.999999999999995,64
128001,2199,3.700000000000002,63
128063,2200,4.799999999999995,62
128126,2201,5.499999999999995,63
128189,2202,5.499999999999995,63
128251,2203,5.399999999999995,62
128311,2204,1.2999999999999998,60
128373,2205,5.399999999999995,62
128436,2206,5.499999999999995,63
128499,2207,4.899999999999995,63
128562,2208,4.299999999999995,63
128624,2209,5.399999999999995,62
128687,2210,5.499999999999995,63
128751,2211,4.999999999999995,64
128814,2212,5.499999999999995,63
128876,2213,4.799999999999995,62
128939,2214,5.499999999999995,63
129000,2215,3.7999999999999954,61
129062,2216,5.399999999999995,62
129125,2217,4.899999999999995,63
129188,2218,5.499999999999995,63
129251,2219,5.499999999999995,63
129314,2220,4.899999999999997,63
129378,2221,4.999999999999995,64
129441,2222,4.899999999999997,63
129504,2223,5.499999999999995,63
129567,2224,4.899999999999995,63
129630,2225,4.299999999999999,63
129693,2226,4.899999999999995,63
129756,2227,5.499999999999995,63
129817,2228,3.1999999999999957,61
129879,2229,5.399999999999995,62
129941,2230,5.399999999999995,62
130003,2231,5.399999999999995,62
130066,2232,5.499999999999995,63
130128,2233,5.399999999999995,62
130190,2234,5.399999999999995,62
130253,2235,4.299999999999997,63
130316,2236,5.499999999999995,63
130379,2237,5.499999999999995,63
130442,2238,4.299999999999999,63
130505,2239,4.299999999999997,63
130569,2240,4.999999999999995,64
130632,2241,5.499999999999995,63
130695,2242,4.299999999999999,63
130758,2243,5.499999999999995,63
130820,2244,5.399999999999995,62
130883,2245,4.299999999999999,63
130945,2246,5.399999999999995,62
131008,2247,5.499999999999995,63
131071,2248,5.499999999999995,63
131135,2249,4.999999999999995,64
131200,2250,3.899999999999997,65
131264,2251,4.999999999999995,64
131327,2252,5.499999999999995,63
131390,2253,5.499999999999995,63
131453,2254,4.899999999999995,63
131517,2255,4.399999999999995,64
131580,2256,5.499999999999995,63
131644,2257,4.399999999999997,64
131707,2258,5.499999999999995,63
131771,2259,4.399999999999995,64
131834,2260,4.899999999999995,63
131896,2261,5.399999999999995,62
131959,2262,5.499999999999995,63
132023,2263,4.399999999999995,64
132086,2264,5.499999999999995,63
132149,2265,5.499999999999995,63
132213,2266,4.999999999999995,64
132275,2267,5.399999999999995,62
132338,2268,3.700000000000002,63
132401,2269,5.499999999999995,63
132464,2270,5.499999999999995,63
132528,2271,4.399999999999995,64
132590,2272,5.399999999999995,62
132654,2273,4.999999999999995,64
132716,2274,5.399999999999995,62
132779,2275,5.499999999999995,63
132842,2276,5.499999999999995,63
132905,2277,4.299999999999995,63
132968,2278,5.499999999999995,63
133032,2279,4.999999999999995,64
133094,2280,5.399999999999995,62
133157,2281,5.499999999999995,63
133219,2282,5.399999999999995,62
133282,2283,4.899999999999995,63
133344,2284,5.399999999999995,62
133408,2285,4.999999999999995,64
133471,2286,5.499999999999995,63
133534,2287,4.899999999999997,63
133596,2288,5.399999999999995,62
133659,2289,4.899999999999995,63
133722,2290,5.499999999999995,63
133784,2291,5.399999999999995,62
133846,2292,4.799999999999995,62
133909,2293,4.899999999999997,63
133972,2294,5.499999999999995,63
134036,2295,4.999999999999995,64
134100,2296,4.999999999999995,64
134163,2297,5.499999999999995,63
134225,2298,4.799999999999995,62
134288,2299,5.499999999999995,63
134351,2300,5.499999999999995,63
134413,2301,5.399999999999995,62
134475,2302,5.399999999999995,62
134561,2303,1.1999999999999904,86
134622,2304,3.7999999999999954,61
134684,2305,5.399999999999995,62
134748,2306,4.999999999999995,64
134807,2307,3.599999999999996,59
134869,2308,5.399999999999995,62
134931,2309,5.399999999999995,62
134993,2310,5.399999999999995,62
135056,2311,4.899999999999997,63
135119,2312,5.499999999999995,63
135182,2313,5.499999999999995,63
135244,2314,5.399999999999995,62
135307,2315,4.899999999999995,63
135371,2316,4.999999999999995,64
135433,2317,4.799999999999995,62
135496,2318,5.499999999999995,63
135559,2319,4.899999999999995,63
135621,2320,5.399999999999995,62
135683,2321,5.399999999999995,62
135746,2322,5.499999999999995,63
135809,2323,5.499999999999995,63
135872,2324,4.899999999999995,63
135930,2325,3.4999999999999964,58
135993,2326,4.899999999999995,63
136056,2327,5.499999999999995,63
136119,2328,5.499999999999995,63
136182,2329,4.899999999999997,63
136244,2330,5.399999999999995,62
136307,2331,4.899999999999995,63
136369,2332,5.399999999999995,62
136433,2333,4.999999999999995,64
136496,2334,5.499999999999995,63
136558,2335,5.399999999999995,62
136621,2336,5.499999999999995,63
136683,2337,5.399999999999995,62
136745,2338,5.399999999999995,62
136807,2339,4.799999999999995,62
136870,2340,5.499999999999995,63
136933,2341,5.499999999999995,63
136995,2342,5.399999999999995,62
137058,2343,5.499999999999995,63
137120,2344,5.399999999999995,62
137183,2345,5.499999999999995,63
137241,2346,3.4999999999999964,58
137303,2347,5.399999999999995,62
137365,2348,5.399999999999995,62
137428,2349,4.899999999999997,63
137491,2350,5.499999999999995,63
137554,2351,4.299999999999999,63
137617,2352,5.499999999999995,63
137680,2353,4.899999999999995,63
137742,2354,5.399999999999995,62
137805,2355,5.499999999999995,63
137868,2356,4.899999999999995,63
137930,2357,5.399999999999995,62
137993,2358,5.499999999999995,63
138056,2359,5.499999999999995,63
138119,2360,4.899999999999995,63
138183,2361,4.999999999999995,64
138246,2362,5.499999999999995,63
138309,2363,5.499999999999995,63
138371,2364,5.399999999999995,62
138433,2365,5.399999999999995,62
138495,2366,5.399999999999995,62
138557,2367,5.399999999999995,62
138619,2368,5.399999999999995,62
138682,2369,5.499999999999995,63
138744,2370,4.799999999999995,62
138806,2371,5.399999999999995,62
138868,2372,5.399999999999995,62
138930,2373,5.399999999999995,62
138992,2374,5.399999999999995,62
139054,2375,4.799999999999995,62
139116,2376,5.399999999999995,62
139178,2377,5.399999999999995,62
139240,2378,5.399999999999995,62
139302,2379,5.399999999999995,62
139365,2380,5.499999999999995,63
