timestep,episode,reward,length
104,1680,12.99999999999996,174
104,1681,7.599999999999984,99
104,1682,6.999999999999984,99
104,1683,5.499999999999995,63
104,1684,7.599999999999984,99
104,1685,23.200000000000085,255
105,1686,14.099999999999957,182
105,1687,2.8999999999999986,52
105,1688,5.499999999999995,63
105,1689,5.499999999999995,63
105,1690,0.9000000000000004,50
105,1691,7.099999999999984,100
105,1692,5.499999999999995,63
105,1693,4.599999999999994,66
105,1694,-0.8999999999999986,50
105,1695,4.199999999999996,62
105,1696,8.999999999999982,101
105,1697,7.299999999999983,102
105,1698,8.199999999999983,99
105,1699,0.3000000000000007,50
106,1700,3.899999999999995,65
106,1701,6.199999999999985,94
106,1702,4.599999999999994,66
106,1703,2.099999999999998,56
106,1704,7.599999999999984,99
106,1705,5.499999999999995,63
106,1706,5.299999999999994,67
106,1707,5.499999999999995,63
106,1708,4.699999999999994,67
106,1709,7.499999999999984,98
106,1710,2.0999999999999996,50
106,1711,3.899999999999995,65
106,1712,0.9000000000000004,50
106,1713,5.499999999999995,63
106,1714,4.499999999999995,65
107,1715,9.199999999999982,103
107,1716,4.799999999999995,62
107,1717,6.099999999999985,93
107,1718,4.299999999999995,63
107,1719,4.199999999999989,86
107,1720,4.499999999999995,65
107,1721,5.099999999999994,65
107,1722,11.499999999999972,135
107,1723,7.699999999999983,100
107,1724,5.499999999999995,63
107,1725,5.499999999999995,63
107,1726,4.399999999999995,64
107,1727,4.899999999999995,63
108,1728,5.399999999999995,62
108,1729,2.8999999999999986,52
108,1730,5.499999999999995,63
108,1731,3.2999999999999963,65
108,1732,1.5,50
108,1733,4.399999999999986,94
108,1734,11.599999999999971,136
108,1735,4.899999999999995,63
108,1736,4.999999999999995,64
108,1737,4.999999999999995,64
108,1738,8.199999999999983,99
108,1739,5.899999999999993,67
108,1740,8.799999999999983,99
108,1741,-0.29999999999999893,50
109,1742,4.899999999999995,63
109,1743,8.299999999999983,100
109,1744,5.499999999999995,63
109,1745,3.599999999999996,59
109,1746,4.899999999999995,63
109,1747,2.6999999999999993,50
109,1748,10.499999999999972,137
109,1749,8.199999999999983,99
109,1750,4.999999999999995,64
109,1751,7.499999999999984,98
109,1752,13.09999999999997,139
110,1753,11.69999999999997,137
110,1754,1.5999999999999979,57
110,1755,3.899999999999995,65
110,1756,8.299999999999983,100
110,1757,3.9999999999999947,66
110,1758,6.999999999999991,138
110,1759,4.199999999999996,62
110,1760,5.399999999999995,62
110,1761,7.199999999999983,101
110,1762,5.999999999999988,86
110,1763,8.299999999999965,163
110,1764,-0.29999999999999893,50
111,1765,4.999999999999995,64
111,1766,11.499999999999972,135
111,1767,0.9000000000000004,50
111,1768,2.599999999999998,55
111,1769,8.199999999999983,99
111,1770,10.599999999999973,129
111,1771,4.799999999999995,62
111,1772,4.499999999999995,65
111,1773,4.799999999999995,62
111,1774,5.799999999999994,66
111,1775,4.399999999999995,64
111,1776,3.299999999999999,65
111,1777,5.499999999999987,102
112,1778,3.899999999999995,65
112,1779,3.6999999999999957,60
112,1780,4.499999999999995,65
112,1781,5.899999999999986,91
112,1782,4.999999999999995,64
112,1783,3.899999999999995,65
112,1784,0.9000000000000004,50
112,1785,4.499999999999995,65
112,1786,8.699999999999973,137
112,1787,4.599999999999989,90
112,1788,3.4999999999999964,58
112,1789,7.799999999999983,101
112,1790,13.199999999999969,140
113,1791,4.499999999999995,65
113,1792,10.299999999999972,135
113,1793,5.09999999999998,122
113,1794,4.999999999999995,64
113,1795,6.199999999999985,94
113,1796,2.899999999999997,58
113,1797,4.899999999999995,63
113,1798,9.899999999999972,137
113,1799,-0.3999999999999986,64
113,1800,2.9999999999999964,59
113,1801,6.599999999999985,92
114,1802,7.699999999999983,100
114,1803,4.999999999999995,64
114,1804,3.099999999999996,60
114,1805,5.899999999999993,67
114,1806,5.899999999999993,67
114,1807,12.799999999999969,142
114,1808,5.4999999999999964,69
114,1809,2.4999999999999982,54
114,1810,9.599999999999982,101
114,1811,5.199999999999994,66
114,1812,8.299999999999983,100
114,1813,8.199999999999974,129
115,1814,32.800000000000196,327
115,1815,10.799999999999972,134
115,1816,12.49999999999997,139
115,1817,4.399999999999995,64
115,1818,3.6999999999999957,60
115,1819,3.899999999999995,65
115,1820,4.799999999999985,101
115,1821,2.799999999999999,51
115,1822,4.199999999999996,62
115,1823,8.099999999999984,98
116,1824,4.39999999999999,88
116,1825,9.699999999999973,132
116,1826,12.59999999999997,140
116,1827,3.6999999999999957,60
116,1828,11.399999999999972,134
116,1829,15.899999999999963,176
116,1830,-0.8999999999999986,50
116,1831,9.799999999999972,133
116,1832,-0.8999999999999986,50
116,1833,-0.8999999999999986,50
117,1834,7.999999999999986,103
117,1835,5.199999999999994,66
117,1836,5.099999999999997,65
117,1837,5.199999999999994,66
117,1838,10.299999999999972,135
117,1839,5.499999999999995,63
117,1840,2.4999999999999982,54
117,1841,5.499999999999993,69
117,1842,7.299999999999983,102
117,1843,3.1999999999999993,70
117,1844,3.7999999999999954,61
118,1845,14.299999999999976,217
118,1846,4.599999999999996,66
118,1847,8.799999999999983,99
118,1848,7.099999999999984,97
118,1849,5.7999999999999865,90
118,1850,2.1999999999999975,57
118,1851,3.599999999999996,59
118,1852,4.399999999999995,64
118,1853,5.099999999999994,65
118,1854,6.599999999999981,140
118,1855,4.499999999999995,65
118,1856,3.099999999999995,93
118,1857,3.1999999999999957,61
119,1858,4.19999999999999,86
119,1859,2.6999999999999993,56
119,1860,7.899999999999984,102
119,1861,6.399999999999984,96
119,1862,-0.8999999999999986,50
119,1863,12.599999999999962,164
119,1864,4.899999999999995,63
119,1865,9.299999999999981,104
119,1866,10.999999999999975,136
119,1867,5.999999999999986,92
119,1868,4.499999999999988,89
120,1869,13.199999999999966,164
120,1870,6.499999999999984,100
120,1871,8.399999999999983,101
120,1872,2.899999999999997,58
120,1873,6.7999999999999865,88
120,1874,7.299999999999983,102
120,1875,7.299999999999983,102
120,1876,5.299999999999997,67
120,1877,5.499999999999995,63
120,1878,5.499999999999995,63
120,1879,9.299999999999976,122
121,1880,5.599999999999989,94
121,1881,6.699999999999987,87
121,1882,2.799999999999999,51
121,1883,8.199999999999983,99
121,1884,6.899999999999987,104
121,1885,9.299999999999981,104
121,1886,4.499999999999987,98
121,1887,3.1999999999999975,55
121,1888,4.6999999999999975,67
121,1889,9.499999999999982,100
122,1890,15.499999999999957,217
122,1891,27.10000000000018,348
122,1892,8.299999999999983,100
122,1893,8.399999999999984,101
122,1894,-0.8999999999999986,50
122,1895,7.899999999999983,102
122,1896,2.9999999999999982,53
122,1897,4.699999999999995,67
122,1898,6.699999999999985,93
123,1899,8.499999999999984,102
123,1900,8.999999999999984,101
123,1901,1.9999999999999982,55
123,1902,4.099999999999999,67
123,1903,2.799999999999999,51
123,1904,3.1999999999999975,55
123,1905,16.99999999999999,214
123,1906,5.7999999999999865,90
123,1907,4.799999999999989,86
123,1908,19.300000000000022,213
124,1909,4.799999999999988,86
124,1910,6.2999999999999865,89
124,1911,8.299999999999983,100
124,1912,9.99999999999998,105
124,1913,4.899999999999997,69
124,1914,7.899999999999984,102
124,1915,2.6999999999999993,50
124,1916,2.0999999999999996,50
124,1917,2.6999999999999993,50
124,1918,8.299999999999981,106
124,1919,16.29999999999997,213
124,1920,5.399999999999995,62
125,1921,6.2999999999999865,89
125,1922,12.59999999999997,140
125,1923,-5.699999999999998,50
125,1924,3.7999999999999954,61
125,1925,1.299999999999999,54
125,1926,10.199999999999973,134
125,1927,5.399999999999995,62
125,1928,12.09999999999997,141
125,1929,1.7999999999999918,86
125,1930,11.29999999999997,139
125,1931,5.899999999999993,67
126,1932,9.799999999999981,103
126,1933,8.099999999999982,104
126,1934,15.799999999999983,199
126,1935,5.299999999999994,67
126,1936,8.599999999999982,103
126,1937,5.099999999999989,89
126,1938,8.999999999999982,101
126,1939,7.599999999999982,105
126,1940,9.89999999999998,104
127,1941,8.099999999999984,104
127,1942,13.09999999999997,139
127,1943,3.1999999999999984,70
127,1944,24.200000000000138,292
127,1945,9.199999999999982,103
127,1946,22.400000000000055,253
127,1947,9.99999999999998,105
128,1948,5.499999999999988,102
128,1949,52.70000000000049,556
128,1950,17.8,255
128,1951,5.099999999999987,89
129,1952,11.39999999999997,140
129,1953,11.599999999999977,142
129,1954,7.299999999999983,102
129,1955,9.49999999999998,106
130,1956,78.99999999999967,894
130,1957,16.999999999999982,181
130,1958,1.9000000000000021,42
130,1959,11.29999999999997,139
130,1960,3.599999999999996,59
130,1961,16.900000000000006,210
131,1962,7.399999999999983,103
131,1963,-0.8999999999999986,50
131,1964,-0.8999999999999986,50
131,1965,5.69999999999998,122
131,1966,-0.8999999999999986,50
131,1967,-0.8999999999999986,50
131,1968,11.999999999999973,140
131,1969,-0.8999999999999986,50
131,1970,-0.8999999999999986,50
131,1971,13.299999999999969,141
131,1972,-1.1999999999999975,86
131,1973,5.499999999999987,102
131,1974,2.9999999999999964,59
132,1975,15.899999999999999,206
132,1976,15.699999999999964,180
132,1977,30.600000000000236,425
133,1978,27.30000000000013,332
133,1979,-0.8999999999999986,50
133,1980,-0.8999999999999986,50
133,1981,7.799999999999983,101
133,1982,-0.8999999999999986,50
133,1983,-0.8999999999999986,50
133,1984,9.299999999999981,104
133,1985,10.099999999999966,163
133,1986,-0.8999999999999986,50
133,1987,-0.8999999999999986,50
133,1988,5.999999999999993,68
133,1989,11.799999999999978,138
133,1990,-0.8999999999999986,50
134,1991,-0.8999999999999986,50
134,1992,12.599999999999959,179
134,1993,13.899999999999968,141
134,1994,6.699999999999983,102
134,1995,11.099999999999971,137
134,1996,-0.8999999999999986,50
134,1997,-6.299999999999999,50
134,1998,-0.8999999999999986,50
134,1999,-5.699999999999998,50
134,2000,-6.299999999999999,50
135,2001,12.199999999999974,199
135,2002,16.399999999999967,181
135,2003,-6.299999999999999,50
135,2004,8.199999999999983,123
135,2005,12.59999999999997,140
135,2006,20.800000000000058,255
135,2007,8.099999999999982,104
135,2008,9.099999999999982,102
136,2009,29.900000000000173,328
136,2010,11.29999999999997,139
136,2011,-5.699999999999998,50
136,2012,9.199999999999973,136
136,2013,13.799999999999958,179
136,2014,-5.099999999999998,50
136,2015,6.199999999999992,70
137,2016,9.599999999999971,140
137,2017,19.800000000000015,218
137,2018,4.499999999999995,65
137,2019,11.89999999999997,139
137,2020,8.299999999999983,100
137,2021,18.20000000000002,214
137,2022,6.199999999999992,70
137,2023,16.399999999999995,211
138,2024,2.099999999999998,56
138,2025,10.399999999999954,199
138,2026,5.399999999999993,68
138,2027,7.899999999999988,102
138,2028,8.799999999999981,105
138,2029,15.799999999999965,181
138,2030,18.599999999999998,218
138,2031,-8.099999999999998,50
139,2032,4.499999999999995,65
139,2033,29.60000000000015,331
139,2034,-3.299999999999998,50
139,2035,13.699999999999958,178
139,2036,19.100000000000055,235
139,2037,12.49999999999997,139
139,2038,-0.8999999999999986,50
140,2039,27.000000000000114,296
140,2040,5.699999999999978,122
140,2041,9.299999999999981,104
140,2042,8.099999999999977,137
140,2043,9.89999999999998,104
140,2044,3.2999999999999794,122
141,2045,13.199999999999962,179
141,2046,5.899999999999993,67
141,2047,8.799999999999983,99
141,2048,10.199999999999974,140
141,2049,8.499999999999982,102
141,2050,5.999999999999993,68
141,2051,4.899999999999995,63
141,2052,8.099999999999987,104
141,2053,7.899999999999983,102
141,2054,4.1,67
141,2055,6.09999999999999,102
141,2056,4.899999999999995,63
142,2057,17.300000000000022,217
142,2058,30.300000000000168,332
142,2059,9.999999999999972,138
142,2060,4.499999999999979,122
142,2061,8.399999999999983,101
142,2062,6.299999999999985,95
143,2063,4.7999999999999945,68
143,2064,27.400000000000155,366
143,2065,8.899999999999954,217
143,2066,4.499999999999995,65
143,2067,8.099999999999982,104
143,2068,6.299999999999985,104
143,2069,4.099999999999996,67
144,2070,7.399999999999972,142
144,2071,4.399999999999995,64
144,2072,28.70000000000018,352
144,2073,3.3000000000000016,65
144,2074,-0.8999999999999986,50
144,2075,15.799999999999965,292
145,2076,27.300000000000153,293
145,2077,-0.8999999999999986,50
145,2078,10.299999999999972,135
145,2079,-0.8999999999999986,50
145,2080,-0.8999999999999986,50
145,2081,-0.8999999999999986,50
145,2082,10.699999999999964,163
145,2083,-0.8999999999999986,50
145,2084,-0.8999999999999986,50
145,2085,-5.099999999999998,50
145,2086,-6.299999999999999,50
145,2087,11.39999999999997,140
146,2088,20.400000000000013,251
146,2089,8.999999999999972,140
146,2090,-0.8999999999999986,50
146,2091,-0.8999999999999986,50
146,2092,16.099999999999984,178
146,2093,-5.699999999999998,50
146,2094,-0.8999999999999986,50
146,2095,-8.7,50
146,2096,-1.4999999999999982,50
146,2097,-0.8999999999999986,50
146,2098,-2.699999999999998,50
147,2099,6.199999999999976,142
147,2100,9.199999999999982,103
147,2101,3.899999999999995,65
147,2102,-7.499999999999998,50
147,2103,-5.099999999999998,50
147,2104,14.299999999999962,175
147,2105,3.899999999999979,122
147,2106,-6.899999999999999,50
147,2107,-6.299999999999999,50
147,2108,12.89999999999997,137
147,2109,-5.699999999999998,50
148,2110,10.79999999999997,140
148,2111,6.299999999999978,122
148,2112,0.9000000000000004,50
148,2113,5.499999999999988,87
148,2114,-0.8999999999999986,50
148,2115,9.49999999999998,106
148,2116,14.199999999999958,177
148,2117,2.3999999999999932,86
148,2118,6.499999999999982,106
149,2119,28.500000000000124,365
149,2120,-6.899999999999999,50
149,2121,2.6000000000000014,64
149,2122,-5.699999999999998,50
149,2123,15.69999999999997,180
149,2124,3.7999999999999954,61
149,2125,-1.4999999999999982,50
149,2126,8.699999999999982,104
149,2127,18.09999999999998,252
149,2128,-3.299999999999998,50
150,2129,13.699999999999969,139
150,2130,33.30000000000022,365
150,2131,23.500000000000103,291
150,2132,-6.899999999999999,50
150,2133,12.09999999999997,141
151,2134,20.800000000000086,279
151,2135,3.1999999999999957,61
151,2136,4.499999999999995,65
151,2137,4.1999999999999975,62
151,2138,4.099999999999994,67
151,2139,5.199999999999994,66
151,2140,7.099999999999982,106
151,2141,7.699999999999983,97
151,2142,5.5999999999999925,70
152,2143,35.800000000000225,366
152,2144,5.399999999999993,68
152,2145,4.999999999999995,64
152,2146,5.399999999999993,68
152,2147,4.899999999999995,69
152,2148,9.099999999999982,102
152,2149,5.199999999999994,66
152,2150,3.899999999999995,65
152,2151,4.699999999999994,67
152,2152,4.099999999999994,67
152,2153,4.799999999999995,68
152,2154,4.3999999999999995,70
153,2155,16.599999999999966,183
153,2156,7.399999999999986,136
153,2157,-1.4999999999999982,50
153,2158,4.300000000000001,69
153,2159,8.699999999999983,104
153,2160,9.699999999999982,102
153,2161,8.89999999999998,106
153,2162,4.999999999999988,88
153,2163,6.899999999999986,104
153,2164,12.49999999999997,139
154,2165,2.3999999999999897,86
154,2166,6.0999999999999925,69
154,2167,4.1000000000000005,67
154,2168,-6.299999999999999,50
154,2169,13.899999999999968,141
154,2170,6.899999999999983,128
154,2171,14.100000000000023,248
154,2172,5.999999999999993,68
155,2173,22.900000000000055,252
155,2174,7.199999999999983,101
155,2175,-2.099999999999998,50
155,2176,3.9999999999999947,66
155,2177,10.699999999999973,130
155,2178,-7.499999999999998,50
155,2179,9.099999999999982,102
155,2180,2.599999999999998,55
155,2181,3.7999999999999954,64
155,2182,3.7999999999999954,64
155,2183,5.399999999999993,68
155,2184,3.9999999999999956,66
155,2185,3.2999999999999963,65
155,2186,-0.8999999999999986,50
156,2187,3.6999999999999957,60
156,2188,13.199999999999969,140
156,2189,9.89999999999998,104
156,2190,17.700000000000003,182
156,2191,2.9999999999999964,59
156,2192,5.499999999999995,63
156,2193,-8.099999999999998,50
156,2194,6.999999999999984,96
156,2195,5.199999999999994,66
156,2196,5.899999999999993,67
156,2197,2.9999999999999893,86
156,2198,5.899999999999986,91
157,2199,0.3000000000000007,50
157,2200,3.599999999999996,59
157,2201,-0.8999999999999986,50
157,2202,9.099999999999982,102
157,2203,4.599999999999994,66
157,2204,4.999999999999995,64
157,2205,4.3999999999999995,70
157,2206,7.499999999999975,137
157,2207,4.699999999999994,67
157,2208,4.999999999999995,64
157,2209,4.499999999999995,65
157,2210,5.199999999999988,96
157,2211,7.599999999999984,99
158,2212,3.6999999999999957,60
158,2213,13.89999999999996,171
158,2214,4.4999999999999964,65
158,2215,6.399999999999984,99
158,2216,3.3999999999999995,66
158,2217,4.199999999999996,62
158,2218,2.9999999999999982,53
158,2219,-0.8999999999999986,50
158,2220,4.399999999999995,64
158,2221,5.799999999999985,96
158,2222,3.599999999999996,59
158,2223,9.399999999999983,99
158,2224,6.499999999999986,91
159,2225,2.700000000000001,65
159,2226,19.400000000000023,214
159,2227,3.7999999999999954,61
159,2228,2.599999999999996,64
159,2229,8.899999999999975,124
159,2230,4.399999999999995,64
159,2231,-0.8999999999999986,50
159,2232,13.699999999999958,178
159,2233,3.6999999999999957,60
159,2234,4.499999999999995,65
159,2235,3.7999999999999954,64
160,2236,7.999999999999982,103
160,2237,4.599999999999994,66
160,2238,-2.699999999999998,50
160,2239,4.899999999999995,63
160,2240,28.20000000000014,296
160,2241,10.299999999999972,135
160,2242,2.5000000000000018,63
160,2243,23.800000000000097,285
161,2244,27.100000000000136,282
161,2245,8.599999999999982,103
161,2246,4.499999999999995,65
161,2247,3.599999999999995,86
161,2248,9.799999999999978,127
161,2249,2.9999999999999964,59
161,2250,-0.699999999999998,58
161,2251,4.4999999999999964,65
161,2252,11.999999999999972,134
162,2253,4.999999999999995,64
162,2254,5.499999999999995,63
162,2255,2.4999999999999982,60
162,2256,13.899999999999961,180
162,2257,3.599999999999996,59
162,2258,4.999999999999996,64
162,2259,13.199999999999969,140
162,2260,-0.8999999999999986,50
162,2261,23.100000000000065,254
162,2262,8.599999999999982,103
163,2263,3.6000000000000005,62
163,2264,2.599999999999998,55
163,2265,4.999999999999995,64
163,2266,5.39999999999999,101
163,2267,8.999999999999982,101
163,2268,5.499999999999995,63
163,2269,18.800000000000004,214
163,2270,4.399999999999995,64
163,2271,20.20000000000002,249
163,2272,5.899999999999993,67
164,2273,11.59999999999997,142
164,2274,4.999999999999995,64
164,2275,10.299999999999972,135
164,2276,9.999999999999977,123
164,2277,9.399999999999983,99
164,2278,5.499999999999995,63
164,2279,9.39999999999998,105
164,2280,5.399999999999995,62
164,2281,8.499999999999982,102
165,2282,24.600000000000108,296
165,2283,4.399999999999995,64
165,2284,5.199999999999994,66
165,2285,15.699999999999964,180
165,2286,3.099999999999998,54
165,2287,21.50000000000004,289
166,2288,22.700000000000085,295
166,2289,5.399999999999993,68
166,2290,7.199999999999983,101
166,2291,3.599999999999996,59
166,2292,4.799999999999995,62
166,2293,4.799999999999995,62
166,2294,6.099999999999984,102
166,2295,5.899999999999995,67
166,2296,11.799999999999978,138
166,2297,0.8000000000000038,88
166,2298,3.3000000000000016,65
166,2299,4.699999999999994,67
166,2300,4.3999999999999995,70
167,2301,2.2999999999999967,106
167,2302,18.500000000000007,217
167,2303,8.099999999999973,137
167,2304,4.899999999999995,63
167,2305,11.79999999999997,138
167,2306,24.50000000000008,289
167,2307,3.1999999999999975,55
168,2308,5.099999999999994,65
168,2309,7.4999999999999805,137
168,2310,3.7999999999999954,64
168,2311,5.099999999999995,98
168,2312,1.7999999999999918,86
168,2313,14.69999999999997,173
168,2314,20.500000000000085,276
168,2315,3.799999999999997,70
168,2316,0.6000000000000023,59
169,2317,13.39999999999997,136
169,2318,3.499999999999999,67
169,2319,9.49999999999998,106
169,2320,18.100000000000023,219
169,2321,2.3999999999999897,86
170,2322,41.400000000000375,470
170,2323,2.799999999999999,51
170,2324,10.799999999999972,131
170,2325,9.29999999999998,137
170,2326,17.300000000000043,235
170,2327,13.599999999999957,183
170,2328,16.199999999999978,179
171,2329,5.699999999999985,95
171,2330,17.39999999999999,203
171,2331,10.09999999999998,139
171,2332,7.499999999999984,95
171,2333,-0.8999999999999986,50
171,2334,-0.8999999999999986,50
171,2335,-0.8999999999999986,50
171,2336,3.399999999999997,57
171,2337,-2.699999999999998,50
171,2338,4.899999999999988,87
171,2339,1.7000000000000015,52
171,2340,5.099999999999994,89
172,2341,8.899999999999972,139
172,2342,2.9999999999999982,53
172,2343,4.599999999999987,90
172,2344,25.10000000000011,280
172,2345,16.099999999999987,202
172,2346,10.599999999999971,138
172,2347,6.299999999999985,95
172,2348,-0.8999999999999986,50
173,2349,23.100000000000076,254
173,2350,3.4999999999999885,100
173,2351,-3.299999999999998,50
173,2352,26.600000000000115,292
173,2353,4.299999999999995,63
173,2354,4.0,66
173,2355,5.999999999999993,68
174,2356,37.90000000000029,393
174,2357,9.199999999999973,136
174,2358,18.00000000000001,203
174,2359,5.899999999999993,67
174,2360,-6.299999999999999,50
174,2361,-6.899999999999999,50
174,2362,-0.8999999999999986,50
174,2363,-0.8999999999999986,50
174,2364,-6.899999999999999,50
174,2365,-0.8999999999999986,50
174,2366,-6.299999999999999,50
175,2367,3.299999999999999,65
175,2368,-1.4999999999999982,50
175,2369,3.6999999999999957,63
175,2370,-0.8999999999999986,50
175,2371,-0.8999999999999986,50
175,2372,-0.8999999999999986,50
175,2373,2.0999999999999996,50
175,2374,23.200000000000077,249
175,2375,-1.4999999999999982,50
175,2376,-8.099999999999998,50
175,2377,-6.899999999999999,50
175,2378,8.699999999999976,122
175,2379,8.799999999999981,105
175,2380,3.1999999999999957,61
176,2381,6.499999999999984,100
176,2382,-1.4999999999999982,50
176,2383,-6.899999999999999,50
176,2384,-3.299999999999998,50
176,2385,-5.699999999999998,50
176,2386,-5.699999999999998,50
176,2387,20.90000000000002,217
176,2388,-3.299999999999998,50
176,2389,5.399999999999993,68
176,2390,12.199999999999974,199
176,2391,-5.099999999999998,50
176,2392,5.5999999999999925,70
177,2393,-2.099999999999998,50
177,2394,10.099999999999964,163
177,2395,-0.8999999999999986,50
177,2396,10.599999999999971,138
177,2397,8.199999999999982,105
177,2398,-0.8999999999999986,50
177,2399,-0.8999999999999986,50
177,2400,-6.299999999999999,50
177,2401,4.799999999999988,86
177,2402,3.599999999999996,59
177,2403,-2.099999999999998,50
177,2404,9.899999999999961,176
178,2405,10.099999999999966,163
178,2406,4.799999999999995,62
178,2407,-5.099999999999998,50
178,2408,11.69999999999996,176
178,2409,4.1999999999999975,62
178,2410,-6.299999999999999,50
178,2411,-3.299999999999998,50
178,2412,5.299999999999994,67
178,2413,-3.299999999999998,50
178,2414,7.899999999999983,102
178,2415,6.999999999999984,99
178,2416,-3.299999999999998,50
178,2417,-2.699999999999998,50
179,2418,2.6999999999999993,50
179,2419,-5.099999999999998,50
179,2420,-2.099999999999998,50
179,2421,-0.8999999999999986,50
179,2422,3.2999999999999963,98
179,2423,-5.099999999999998,50
179,2424,-0.8999999999999986,50
179,2425,-2.699999999999998,50
179,2426,-0.8999999999999986,50
179,2427,22.900000000000162,348
179,2428,5.399999999999995,62
179,2429,4.399999999999995,64
180,2430,25.000000000000075,327
180,2431,3.1999999999999957,61
180,2432,12.699999999999962,165
180,2433,3.4999999999999964,58
180,2434,10.599999999999971,138
180,2435,-8.099999999999998,50
180,2436,-0.8999999999999986,50
180,2437,14.499999999999972,165
180,2438,-0.8999999999999986,50
181,2439,5.699999999999987,98
181,2440,-0.8999999999999986,50
181,2441,-1.4999999999999982,50
181,2442,-0.8999999999999986,50
181,2443,2.1999999999999975,57
181,2444,8.699999999999982,104
181,2445,12.899999999999961,167
181,2446,6.699999999999974,135
181,2447,1.7999999999999972,68
181,2448,-1.200000000000001,86
182,2449,18.300000000000004,215
182,2450,7.5999999999999766,123
182,2451,10.199999999999973,131
182,2452,-0.8999999999999986,50
182,2453,8.699999999999982,104
182,2454,1.6999999999999975,58
182,2455,-6.299999999999999,50
182,2456,8.099999999999984,122
182,2457,9.599999999999973,131
182,2458,13.399999999999968,142
182,2459,-2.699999999999998,50
183,2460,2.800000000000003,66
183,2461,0.6000000000000023,59
183,2462,4.899999999999997,69
183,2463,16.300000000000075,288
183,2464,3.599999999999996,59
183,2465,-0.8999999999999986,50
183,2466,5.499999999999989,93
183,2467,-0.8999999999999986,50
183,2468,4.899999999999994,69
183,2469,7.199999999999974,134
183,2470,5.399999999999995,62
184,2471,9.399999999999975,123
184,2472,18.800000000000008,214
184,2473,2.9999999999999893,86
184,2474,5.199999999999994,66
184,2475,4.599999999999996,66
184,2476,22.10000000000006,250
184,2477,3.7999999999999954,61
184,2478,16.099999999999984,178
185,2479,15.299999999999962,182
185,2480,18.600000000000033,218
185,2481,48.50000000000048,586
186,2482,4.299999999999993,93
186,2483,17.800000000000004,177
186,2484,26.600000000000133,331
186,2485,5.599999999999995,70
186,2486,26.0000000000001,253
186,2487,4.999999999999994,70
186,2488,6.999999999999984,96
187,2489,7.799999999999976,125
187,2490,30.000000000000192,392
187,2491,25.90000000000013,330
187,2492,3.299999999999997,56
188,2493,19.70000000000004,241
188,2494,2.3999999999999986,53
188,2495,10.79999999999996,179
188,2496,10.699999999999964,163
188,2497,4.599999999999999,66
188,2498,5.599999999999995,70
188,2499,4.799999999999994,68
188,2500,14.999999999999986,203
189,2501,45.600000000000364,518
189,2502,17.49999999999999,180
190,2503,58.0000000000006,651
190,2504,13.09999999999997,139
190,2505,1.3999999999999986,70
190,2506,19.000000000000014,183
190,2507,31.500000000000213,356
191,2508,6.399999999999989,105
191,2509,3.799999999999998,103
191,2510,13.399999999999968,142
191,2511,8.599999999999982,103
191,2512,4.7999999999999945,68
191,2513,26.800000000000196,366
191,2514,9.799999999999981,103
191,2515,5.899999999999993,67
192,2516,4.899999999999995,63
192,2517,5.399999999999988,86
192,2518,4.699999999999989,91
192,2519,5.199999999999983,105
192,2520,2.599999999999989,94
192,2521,16.799999999999997,179
192,2522,2.000000000000001,64
192,2523,2.599999999999998,55
192,2524,13.09999999999999,163
192,2525,7.999999999999984,103
193,2526,5.999999999999993,68
193,2527,6.999999999999982,105
193,2528,5.399999999999995,62
193,2529,6.499999999999993,67
193,2530,25.200000000000117,296
193,2531,8.799999999999981,105
193,2532,8.699999999999973,137
193,2533,19.30000000000001,219
194,2534,20.200000000000028,216
194,2535,4.499999999999993,95
194,2536,7.499999999999984,98
194,2537,3.099999999999998,54
194,2538,2.1999999999999975,57
194,2539,14.799999999999983,168
194,2540,7.899999999999983,102
195,2541,22.10000000000011,286
195,2542,2.9999999999999982,53
195,2543,3.8000000000000016,64
195,2544,-0.8999999999999986,50
195,2545,8.299999999999983,100
195,2546,11.399999999999972,134
195,2547,15.999999999999993,168
195,2548,4.299999999999994,69
195,2549,6.199999999999985,94
196,2550,32.00000000000018,322
196,2551,12.999999999999948,216
196,2552,25.0000000000001,255
196,2553,5.199999999999994,66
196,2554,3.4999999999999964,58
196,2555,-0.8999999999999986,50
196,2556,7.499999999999977,122
196,2557,17.500000000000007,180
197,2558,16.20000000000003,242
197,2559,9.49999999999998,106
197,2560,14.399999999999984,164
197,2561,16.0,201
197,2562,9.299999999999981,104
197,2563,9.89999999999998,104
197,2564,4.299999999999999,63
198,2565,5.999999999999975,131
198,2566,8.199999999999974,129
198,2567,3.099999999999998,54
198,2568,-0.8999999999999986,50
198,2569,21.800000000000097,283
198,2570,7.099999999999982,106
198,2571,6.299999999999978,122
198,2572,10.29999999999996,180
199,2573,14.89999999999998,178
199,2574,66.10000000000008,771
199,2575,2.5000000000000027,63
200,2576,2.3999999999999906,86
200,2577,46.30000000000047,591
200,2578,5.699999999999978,122
200,2579,10.099999999999962,169
201,2580,7.299999999999972,141
201,2581,8.899999999999975,124
201,2582,16.299999999999997,219
201,2583,19.000000000000032,255
201,2584,3.399999999999997,57
201,2585,8.399999999999983,101
202,2586,69.7000000000002,747
202,2587,24.400000000000162,312
202,2588,9.99999999999998,105
203,2589,18.500000000000053,235
203,2590,31.600000000000264,444
203,2591,17.800000000000026,216
