timestep,episode,reward,length
50,932,5.399999999999995,62
50,933,4.799999999999995,62
50,934,4.799999999999995,62
50,935,3.7999999999999954,61
50,936,2.6999999999999993,50
50,937,4.899999999999995,63
50,938,4.799999999999995,62
50,939,1.5,50
50,940,2.0999999999999996,50
50,941,4.899999999999995,63
50,942,4.899999999999995,63
50,943,4.399999999999995,64
50,944,4.799999999999995,62
50,945,2.0999999999999996,50
50,946,3.099999999999996,60
50,947,4.899999999999995,63
50,948,3.7999999999999954,61
50,949,2.6999999999999993,50
51,950,4.799999999999995,62
51,951,5.399999999999995,62
51,952,1.5,50
51,953,4.899999999999995,63
51,954,-0.8999999999999986,50
51,955,5.499999999999995,63
51,956,5.399999999999995,62
51,957,4.799999999999995,62
51,958,4.799999999999995,62
51,959,5.399999999999995,62
51,960,3.4999999999999964,58
51,961,3.7999999999999954,61
51,962,5.499999999999995,63
51,963,4.899999999999995,63
51,964,4.499999999999995,65
51,965,-0.8999999999999986,50
51,966,5.399999999999995,62
52,967,5.099999999999994,65
52,968,3.2999999999999954,65
52,969,3.6999999999999957,63
52,970,5.399999999999995,62
52,971,4.299999999999995,63
52,972,5.399999999999993,68
52,973,3.9999999999999947,66
52,974,4.899999999999995,63
52,975,5.499999999999995,63
52,976,3.6999999999999957,63
52,977,5.399999999999995,62
52,978,4.799999999999995,62
52,979,0.9000000000000004,50
52,980,5.399999999999995,62
52,981,4.899999999999995,63
52,982,4.899999999999995,63
53,983,5.499999999999995,63
53,984,5.499999999999995,63
53,985,5.399999999999995,62
53,986,1.6000000000000023,57
53,987,5.499999999999995,63
53,988,4.199999999999996,62
53,989,4.499999999999995,65
53,990,4.799999999999995,62
53,991,2.6999999999999993,50
53,992,5.499999999999995,63
53,993,5.499999999999995,63
53,994,5.399999999999995,62
53,995,5.399999999999995,62
53,996,4.999999999999995,64
53,997,-0.8999999999999986,50
53,998,5.399999999999995,62
53,999,3.599999999999996,59
54,1000,4.199999999999996,62
54,1001,4.799999999999995,62
54,1002,3.7999999999999954,61
54,1003,5.399999999999995,62
54,1004,5.499999999999995,63
54,1005,5.399999999999995,62
54,1006,5.399999999999995,62
54,1007,5.399999999999995,62
54,1008,5.399999999999995,62
54,1009,5.399999999999995,62
54,1010,5.399999999999995,62
54,1011,4.899999999999995,63
54,1012,4.899999999999995,63
54,1013,3.7999999999999954,61
54,1014,3.6999999999999957,63
54,1015,5.399999999999995,62
55,1016,4.899999999999995,63
55,1017,5.399999999999995,62
55,1018,3.599999999999996,59
55,1019,5.399999999999995,62
55,1020,5.399999999999995,62
55,1021,5.399999999999995,62
55,1022,5.499999999999995,63
55,1023,3.899999999999995,65
55,1024,5.499999999999995,63
55,1025,4.999999999999995,64
55,1026,5.499999999999995,63
55,1027,4.799999999999995,62
55,1028,4.899999999999995,63
55,1029,4.999999999999995,64
55,1030,3.099999999999996,60
55,1031,4.899999999999995,63
55,1032,5.399999999999995,62
56,1033,4.899999999999995,63
56,1034,4.799999999999995,62
56,1035,2.4999999999999964,60
56,1036,4.899999999999995,63
56,1037,4.799999999999995,62
56,1038,4.899999999999995,63
56,1039,4.999999999999995,64
56,1040,4.799999999999995,62
56,1041,5.499999999999995,63
56,1042,4.299999999999999,63
56,1043,5.499999999999995,63
56,1044,5.499999999999995,63
56,1045,5.499999999999995,63
56,1046,5.399999999999995,62
56,1047,5.499999999999995,63
56,1048,5.399999999999995,62
57,1049,-0.8999999999999986,50
57,1050,4.499999999999995,65
57,1051,3.7999999999999954,61
57,1052,3.099999999999996,60
57,1053,4.799999999999995,62
57,1054,5.399999999999995,62
57,1055,3.2999999999999954,65
57,1056,4.999999999999995,64
57,1057,4.399999999999995,64
57,1058,3.7999999999999954,61
57,1059,3.099999999999996,60
57,1060,-0.9999999999999987,64
57,1061,4.799999999999995,62
57,1062,3.599999999999998,62
57,1063,5.499999999999995,63
57,1064,4.799999999999995,62
57,1065,5.399999999999993,68
58,1066,5.499999999999995,63
58,1067,5.399999999999995,62
58,1068,3.0,62
58,1069,5.499999999999995,63
58,1070,4.899999999999995,63
58,1071,2.8999999999999986,52
58,1072,5.399999999999995,62
58,1073,5.499999999999995,63
58,1074,4.499999999999995,65
58,1075,5.399999999999995,62
58,1076,4.799999999999995,62
58,1077,3.7999999999999954,61
58,1078,2.599999999999998,64
58,1079,5.399999999999995,62
58,1080,2.799999999999999,51
58,1081,4.899999999999995,63
59,1082,5.399999999999995,62
59,1083,2.9999999999999964,59
59,1084,4.599999999999994,66
59,1085,5.399999999999995,62
59,1086,5.399999999999995,62
59,1087,3.1999999999999957,61
59,1088,4.899999999999995,63
59,1089,3.099999999999996,63
59,1090,5.399999999999995,62
59,1091,2.0000000000000027,64
59,1092,3.899999999999995,65
59,1093,3.1999999999999957,61
59,1094,5.399999999999995,62
59,1095,4.799999999999995,62
59,1096,5.499999999999995,63
59,1097,5.499999999999995,63
59,1098,4.499999999999995,65
60,1099,5.399999999999995,62
60,1100,4.799999999999995,62
60,1101,4.899999999999995,63
60,1102,5.399999999999995,62
60,1103,5.399999999999995,62
60,1104,4.599999999999994,66
60,1105,3.6000000000000023,62
60,1106,5.399999999999995,62
60,1107,5.399999999999995,62
60,1108,5.499999999999995,63
60,1109,5.399999999999995,62
60,1110,5.399999999999995,62
60,1111,4.799999999999995,62
60,1112,5.399999999999995,62
60,1113,5.399999999999995,62
60,1114,4.799999999999995,62
61,1115,5.399999999999995,62
61,1116,5.399999999999995,62
61,1117,3.799999999999997,64
61,1118,5.499999999999995,63
61,1119,4.899999999999995,63
61,1120,4.499999999999995,65
61,1121,4.399999999999995,64
61,1122,4.199999999999996,62
61,1123,5.499999999999995,63
61,1124,4.899999999999995,63
61,1125,5.499999999999995,63
61,1126,5.399999999999995,62
61,1127,5.399999999999995,62
61,1128,4.799999999999995,62
61,1129,4.799999999999995,62
61,1130,5.499999999999995,63
62,1131,5.399999999999995,62
62,1132,4.899999999999995,63
62,1133,5.399999999999995,62
62,1134,5.499999999999995,63
62,1135,4.899999999999995,63
62,1136,5.499999999999995,63
62,1137,5.499999999999995,63
62,1138,5.399999999999995,62
62,1139,5.499999999999995,63
62,1140,5.499999999999995,63
62,1141,5.399999999999995,62
62,1142,4.799999999999995,62
62,1143,4.899999999999995,63
62,1144,5.399999999999995,62
62,1145,5.399999999999995,62
62,1146,4.799999999999995,62
62,1147,5.399999999999995,62
63,1148,4.899999999999995,63
63,1149,4.899999999999995,63
63,1150,5.499999999999995,63
63,1151,5.499999999999995,63
63,1152,5.499999999999995,63
63,1153,4.799999999999995,62
63,1154,4.999999999999995,64
63,1155,5.399999999999995,62
63,1156,5.199999999999994,66
63,1157,5.399999999999995,62
63,1158,4.399999999999995,64
63,1159,5.399999999999995,62
63,1160,5.399999999999995,62
63,1161,4.899999999999995,63
63,1162,4.299999999999995,63
63,1163,4.899999999999995,63
64,1164,5.399999999999995,62
64,1165,4.799999999999995,62
64,1166,5.399999999999995,62
64,1167,5.499999999999995,63
64,1168,4.799999999999995,62
64,1169,4.799999999999995,62
64,1170,-0.3000000000000006,65
64,1171,4.999999999999995,64
64,1172,5.399999999999995,62
64,1173,3.0999999999999996,63
64,1174,4.499999999999995,65
64,1175,4.799999999999995,62
64,1176,4.799999999999995,62
64,1177,4.899999999999995,63
64,1178,4.999999999999995,64
64,1179,5.499999999999995,63
65,1180,4.799999999999995,62
65,1181,1.3999999999999986,55
65,1182,3.200000000000002,64
65,1183,4.899999999999995,63
65,1184,5.399999999999995,62
65,1185,5.399999999999995,62
65,1186,5.399999999999995,62
65,1187,4.299999999999995,63
65,1188,4.499999999999995,65
65,1189,2.799999999999999,51
65,1190,4.899999999999995,63
65,1191,1.4000000000000026,61
65,1192,5.399999999999995,62
65,1193,5.499999999999995,63
65,1194,5.499999999999995,63
65,1195,5.499999999999995,63
65,1196,4.299999999999995,63
66,1197,5.399999999999995,62
66,1198,5.399999999999995,62
66,1199,5.499999999999995,63
66,1200,4.899999999999995,63
66,1201,4.899999999999995,63
66,1202,5.499999999999995,63
66,1203,5.499999999999995,63
66,1204,5.399999999999995,62
66,1205,5.399999999999995,62
66,1206,5.499999999999995,63
66,1207,5.499999999999995,63
66,1208,4.999999999999995,64
66,1209,4.899999999999995,63
66,1210,5.499999999999995,63
66,1211,3.1999999999999957,61
66,1212,5.499999999999995,63
67,1213,4.999999999999995,64
67,1214,4.899999999999995,63
67,1215,4.399999999999995,64
67,1216,5.499999999999995,63
67,1217,4.799999999999995,62
67,1218,4.899999999999995,63
67,1219,4.899999999999995,63
67,1220,4.899999999999995,63
67,1221,5.399999999999995,62
67,1222,4.799999999999995,62
67,1223,4.899999999999995,63
67,1224,3.9999999999999947,66
67,1225,4.899999999999995,63
67,1226,4.299999999999995,63
67,1227,2.8999999999999986,52
67,1228,2.799999999999997,57
67,1229,5.499999999999995,63
68,1230,5.399999999999995,62
68,1231,5.499999999999995,63
68,1232,5.399999999999995,62
68,1233,5.499999999999995,63
68,1234,5.399999999999995,62
68,1235,5.499999999999995,63
68,1236,3.8999999999999986,65
68,1237,5.499999999999995,63
68,1238,5.399999999999995,62
68,1239,5.399999999999995,62
68,1240,4.799999999999995,62
68,1241,5.499999999999995,63
68,1242,4.899999999999995,63
68,1243,5.399999999999995,62
68,1244,4.999999999999995,64
68,1245,4.899999999999995,63
69,1246,5.399999999999995,62
69,1247,4.899999999999995,63
69,1248,5.399999999999995,62
69,1249,4.999999999999995,64
69,1250,4.299999999999999,63
69,1251,4.999999999999995,64
69,1252,4.899999999999995,63
69,1253,4.199999999999996,62
69,1254,5.499999999999995,63
69,1255,5.499999999999995,63
69,1256,5.399999999999995,62
69,1257,4.799999999999995,62
69,1258,4.899999999999995,63
69,1259,5.399999999999995,62
69,1260,4.899999999999995,63
69,1261,4.899999999999995,63
70,1262,4.499999999999995,65
70,1263,2.799999999999999,51
70,1264,4.499999999999995,65
70,1265,4.899999999999995,63
70,1266,4.999999999999995,64
70,1267,5.399999999999995,62
70,1268,5.499999999999995,63
70,1269,5.499999999999995,63
70,1270,0.800000000000002,64
70,1271,5.399999999999995,62
70,1272,5.399999999999995,62
70,1273,4.799999999999995,62
70,1274,5.499999999999995,63
70,1275,4.999999999999995,64
70,1276,5.499999999999995,63
70,1277,5.399999999999995,62
70,1278,5.399999999999995,62
71,1279,5.399999999999995,62
71,1280,5.399999999999995,62
71,1281,5.399999999999995,62
71,1282,4.899999999999995,63
71,1283,5.499999999999995,63
71,1284,-0.8999999999999986,50
71,1285,-0.8999999999999986,50
71,1286,4.899999999999995,63
71,1287,4.799999999999995,62
71,1288,5.499999999999995,63
71,1289,3.0999999999999996,63
71,1290,5.399999999999995,62
71,1291,5.399999999999995,62
71,1292,5.399999999999995,62
71,1293,3.6999999999999957,63
71,1294,5.399999999999995,62
71,1295,4.999999999999995,64
72,1296,4.799999999999995,62
72,1297,4.899999999999995,63
72,1298,5.399999999999995,62
72,1299,5.399999999999995,62
72,1300,4.799999999999995,62
72,1301,5.499999999999995,63
72,1302,5.499999999999995,63
72,1303,4.799999999999995,62
72,1304,5.499999999999995,63
72,1305,-6.299999999999999,50
72,1306,3.299999999999997,56
72,1307,5.399999999999995,62
72,1308,-0.8999999999999986,50
72,1309,5.399999999999995,62
72,1310,-0.8999999999999986,50
72,1311,-2.099999999999998,50
72,1312,5.499999999999995,63
73,1313,5.499999999999995,63
73,1314,5.399999999999995,62
73,1315,4.899999999999995,63
73,1316,4.799999999999995,62
73,1317,4.799999999999995,62
73,1318,4.199999999999996,62
73,1319,5.499999999999995,63
73,1320,5.399999999999995,62
73,1321,4.899999999999995,63
73,1322,-6.299999999999999,50
73,1323,5.399999999999995,62
73,1324,4.999999999999995,64
73,1325,5.399999999999995,62
73,1326,5.499999999999995,63
73,1327,5.399999999999995,62
73,1328,4.199999999999996,62
74,1329,5.399999999999995,62
74,1330,2.899999999999997,58
74,1331,-5.699999999999998,50
74,1332,4.799999999999995,62
74,1333,5.399999999999995,62
74,1334,3.7999999999999954,64
74,1335,-5.699999999999998,50
74,1336,4.399999999999995,64
74,1337,4.799999999999995,62
74,1338,5.399999999999995,62
74,1339,5.499999999999995,63
74,1340,4.799999999999995,62
74,1341,1.4000000000000008,61
74,1342,5.399999999999995,62
74,1343,3.4999999999999964,58
74,1344,5.399999999999995,62
74,1345,5.499999999999995,63
75,1346,5.499999999999995,63
75,1347,5.399999999999995,62
75,1348,4.999999999999995,64
75,1349,4.299999999999995,63
75,1350,4.899999999999995,63
75,1351,5.499999999999995,63
75,1352,5.399999999999995,62
75,1353,4.399999999999995,64
75,1354,4.199999999999996,62
75,1355,5.399999999999995,62
75,1356,5.399999999999995,62
75,1357,-5.099999999999998,50
75,1358,4.799999999999995,62
75,1359,5.399999999999995,62
75,1360,4.299999999999995,63
75,1361,5.399999999999995,62
75,1362,5.399999999999995,62
76,1363,4.899999999999995,63
76,1364,4.899999999999995,63
76,1365,5.399999999999995,62
76,1366,5.399999999999995,62
76,1367,5.499999999999995,63
76,1368,5.499999999999995,63
76,1369,2.8999999999999986,52
76,1370,2.6999999999999993,50
76,1371,5.499999999999995,63
76,1372,4.499999999999995,65
76,1373,5.399999999999995,62
76,1374,4.899999999999995,63
76,1375,5.399999999999995,62
76,1376,4.799999999999995,62
76,1377,5.499999999999995,63
76,1378,4.799999999999995,62
76,1379,5.399999999999995,62
77,1380,4.799999999999995,62
77,1381,4.899999999999995,63
77,1382,5.399999999999995,62
77,1383,5.399999999999995,62
77,1384,5.499999999999995,63
77,1385,5.499999999999995,63
77,1386,5.399999999999995,62
77,1387,5.399999999999995,62
77,1388,4.999999999999995,64
77,1389,4.799999999999995,62
77,1390,5.499999999999995,63
77,1391,4.999999999999995,64
77,1392,5.399999999999995,62
77,1393,2.200000000000003,66
77,1394,4.899999999999997,63
77,1395,4.799999999999995,62
78,1396,5.399999999999995,62
78,1397,5.399999999999995,62
78,1398,5.499999999999995,63
78,1399,4.799999999999995,62
78,1400,4.999999999999995,64
78,1401,5.399999999999995,62
78,1402,5.399999999999995,62
78,1403,5.399999999999995,62
78,1404,5.499999999999995,63
78,1405,5.399999999999995,62
78,1406,4.799999999999995,62
78,1407,5.499999999999995,63
78,1408,5.399999999999995,62
78,1409,4.399999999999995,64
78,1410,5.499999999999995,63
78,1411,4.999999999999995,64
79,1412,4.999999999999995,64
79,1413,5.399999999999995,62
79,1414,5.499999999999995,63
79,1415,5.399999999999995,62
79,1416,4.799999999999995,62
79,1417,4.799999999999995,62
79,1418,3.6999999999999957,63
79,1419,4.799999999999995,62
79,1420,0.2000000000000024,61
79,1421,5.499999999999995,63
79,1422,5.399999999999995,62
79,1423,4.899999999999995,63
79,1424,5.399999999999995,62
79,1425,5.499999999999995,63
79,1426,5.399999999999995,62
79,1427,5.499999999999995,63
79,1428,5.499999999999995,63
80,1429,5.399999999999995,62
80,1430,4.299999999999995,63
80,1431,5.499999999999995,63
80,1432,4.199999999999996,62
80,1433,4.199999999999996,62
80,1434,4.899999999999995,63
80,1435,2.9999999999999964,59
80,1436,4.999999999999995,64
80,1437,4.999999999999995,64
80,1438,2.0999999999999996,50
80,1439,-1.4999999999999982,50
80,1440,5.399999999999995,62
80,1441,-0.8999999999999986,50
80,1442,5.499999999999995,63
80,1443,4.799999999999995,62
80,1444,4.299999999999996,63
80,1445,4.199999999999996,62
81,1446,5.499999999999995,63
81,1447,5.399999999999995,62
81,1448,3.5999999999999988,62
81,1449,3.0,62
81,1450,4.799999999999995,62
81,1451,5.499999999999995,63
81,1452,3.1999999999999966,64
81,1453,4.299999999999996,63
81,1454,4.799999999999995,62
81,1455,2.0999999999999996,50
81,1456,4.299999999999995,63
81,1457,5.399999999999995,62
81,1458,5.399999999999995,62
81,1459,5.399999999999995,62
81,1460,4.799999999999995,62
81,1461,4.899999999999995,63
82,1462,5.399999999999995,62
82,1463,5.499999999999995,63
82,1464,4.799999999999995,62
82,1465,5.499999999999995,63
82,1466,5.399999999999995,62
82,1467,4.999999999999995,64
82,1468,4.899999999999995,63
82,1469,5.499999999999995,63
82,1470,5.499999999999995,63
82,1471,4.299999999999995,63
82,1472,5.399999999999995,62
82,1473,5.399999999999995,62
82,1474,4.899999999999995,63
82,1475,4.999999999999995,64
82,1476,4.799999999999995,62
82,1477,4.999999999999995,64
82,1478,1.8999999999999986,54
83,1479,5.399999999999995,62
83,1480,5.399999999999995,62
83,1481,5.399999999999995,62
83,1482,5.499999999999995,63
83,1483,2.3999999999999986,53
83,1484,4.999999999999995,64
83,1485,2.0999999999999996,50
83,1486,5.399999999999995,62
83,1487,5.499999999999995,63
83,1488,5.399999999999995,62
83,1489,4.799999999999995,62
83,1490,5.499999999999995,63
83,1491,-0.8999999999999986,50
83,1492,0.9000000000000012,65
83,1493,5.399999999999995,62
83,1494,4.999999999999995,64
83,1495,5.399999999999995,62
84,1496,5.499999999999995,63
84,1497,3.5999999999999996,62
84,1498,4.999999999999995,64
84,1499,3.6999999999999957,63
84,1500,4.799999999999995,62
84,1501,4.399999999999995,64
84,1502,4.899999999999995,63
84,1503,5.399999999999995,62
84,1504,5.399999999999995,62
84,1505,4.999999999999995,64
84,1506,3.9999999999999947,66
84,1507,5.499999999999995,63
84,1508,4.999999999999995,64
84,1509,2.6999999999999993,50
84,1510,4.799999999999995,62
84,1511,5.399999999999995,62
85,1512,5.399999999999995,62
85,1513,5.399999999999995,62
85,1514,3.599999999999996,62
85,1515,5.399999999999995,62
85,1516,4.499999999999995,65
85,1517,5.399999999999995,62
85,1518,5.799999999999994,66
85,1519,5.499999999999995,63
85,1520,5.399999999999995,62
85,1521,4.499999999999995,65
85,1522,4.1999999999999975,62
85,1523,3.299999999999997,56
85,1524,5.499999999999995,63
85,1525,4.799999999999995,62
85,1526,5.499999999999995,63
85,1527,5.499999999999995,63
86,1528,4.899999999999995,63
86,1529,5.499999999999995,63
86,1530,5.399999999999995,62
86,1531,5.499999999999995,63
86,1532,5.399999999999995,62
86,1533,5.399999999999995,62
86,1534,5.399999999999995,62
86,1535,4.799999999999995,62
86,1536,5.399999999999995,62
86,1537,5.399999999999995,62
86,1538,5.399999999999995,62
86,1539,5.399999999999995,62
86,1540,5.499999999999995,63
86,1541,4.999999999999995,64
86,1542,5.399999999999995,62
86,1543,4.199999999999996,62
86,1544,5.499999999999995,63
87,1545,4.899999999999995,63
87,1546,5.399999999999995,62
87,1547,5.399999999999995,62
87,1548,3.099999999999998,54
87,1549,3.1999999999999957,61
87,1550,5.399999999999995,62
87,1551,5.399999999999995,62
87,1552,5.399999999999995,62
87,1553,5.499999999999995,63
87,1554,4.199999999999996,62
87,1555,0.6000000000000019,62
87,1556,5.499999999999995,63
87,1557,5.399999999999995,62
87,1558,3.599999999999996,62
87,1559,5.499999999999995,63
87,1560,5.499999999999995,63
88,1561,0.6000000000000019,62
88,1562,4.799999999999995,62
88,1563,5.399999999999995,62
88,1564,5.399999999999995,62
88,1565,4.899999999999997,63
88,1566,4.899999999999995,63
88,1567,4.4999999999999964,65
88,1568,5.499999999999995,63
88,1569,5.499999999999995,63
88,1570,5.399999999999995,62
88,1571,5.399999999999995,62
88,1572,5.399999999999995,62
88,1573,0.8000000000000025,61
88,1574,5.399999999999995,62
88,1575,5.399999999999995,62
88,1576,4.599999999999994,66
88,1577,5.399999999999995,62
89,1578,3.399999999999997,57
89,1579,5.399999999999995,62
89,1580,4.199999999999996,62
89,1581,-5.099999999999998,50
89,1582,2.899999999999997,58
89,1583,5.399999999999995,62
89,1584,5.399999999999995,62
89,1585,5.399999999999995,62
89,1586,5.399999999999995,62
89,1587,3.1999999999999957,61
89,1588,5.499999999999995,63
89,1589,5.499999999999995,63
89,1590,5.399999999999995,62
89,1591,4.199999999999996,62
89,1592,3.599999999999996,59
89,1593,2.9999999999999964,59
89,1594,4.899999999999995,63
90,1595,5.399999999999995,62
90,1596,5.399999999999995,62
90,1597,5.399999999999995,62
90,1598,5.399999999999995,62
90,1599,2.6999999999999993,56
90,1600,-0.8999999999999986,50
90,1601,4.899999999999997,63
90,1602,4.4999999999999964,65
90,1603,4.199999999999996,62
90,1604,3.0000000000000027,62
90,1605,5.499999999999995,63
90,1606,4.899999999999997,63
90,1607,5.499999999999995,63
90,1608,3.4999999999999964,58
90,1609,4.499999999999995,65
90,1610,5.399999999999995,62
91,1611,5.499999999999995,63
91,1612,5.399999999999995,62
91,1613,3.899999999999995,65
91,1614,5.499999999999995,63
91,1615,5.499999999999995,63
91,1616,5.399999999999995,62
91,1617,4.299999999999995,63
91,1618,4.999999999999995,64
91,1619,5.399999999999995,62
91,1620,5.399999999999995,62
91,1621,5.499999999999995,63
91,1622,5.399999999999995,62
91,1623,4.999999999999995,64
91,1624,4.999999999999995,64
91,1625,3.5999999999999996,62
91,1626,5.399999999999995,62
91,1627,5.399999999999995,62
92,1628,2.600000000000003,64
92,1629,4.899999999999995,63
92,1630,5.399999999999995,62
92,1631,3.8999999999999986,65
92,1632,4.199999999999996,62
92,1633,5.399999999999995,62
92,1634,4.899999999999995,63
92,1635,5.499999999999995,63
92,1636,3.7999999999999954,64
92,1637,4.799999999999995,62
92,1638,5.399999999999995,62
92,1639,5.399999999999995,62
92,1640,4.399999999999995,64
92,1641,4.199999999999996,62
92,1642,4.299999999999995,63
92,1643,4.399999999999995,64
93,1644,5.499999999999995,63
93,1645,5.499999999999995,63
93,1646,3.9999999999999982,66
93,1647,5.499999999999995,63
93,1648,4.799999999999995,62
93,1649,5.499999999999995,63
93,1650,5.499999999999995,63
93,1651,5.499999999999995,63
93,1652,5.399999999999995,62
93,1653,4.799999999999995,62
93,1654,4.899999999999995,63
93,1655,5.799999999999994,66
93,1656,5.499999999999995,63
93,1657,5.399999999999995,62
93,1658,4.799999999999995,62
93,1659,5.399999999999995,62
94,1660,4.999999999999995,64
94,1661,5.399999999999995,62
94,1662,3.099999999999996,60
94,1663,3.1999999999999957,61
94,1664,2.8999999999999986,52
94,1665,4.899999999999995,63
94,1666,4.799999999999995,62
94,1667,5.499999999999995,63
94,1668,5.499999999999995,63
94,1669,5.399999999999995,62
94,1670,4.499999999999995,65
94,1671,4.799999999999995,62
94,1672,2.4000000000000026,62
94,1673,5.099999999999994,65
94,1674,4.999999999999995,64
94,1675,1.0999999999999979,58
94,1676,5.499999999999995,63
95,1677,5.399999999999995,62
95,1678,5.399999999999995,62
95,1679,5.399999999999995,62
95,1680,5.399999999999995,62
95,1681,5.399999999999995,62
95,1682,5.399999999999995,62
95,1683,5.499999999999995,63
95,1684,2.0999999999999996,50
95,1685,3.099999999999998,63
95,1686,5.399999999999995,62
95,1687,4.299999999999995,63
95,1688,4.899999999999995,63
95,1689,4.799999999999995,62
95,1690,2.599999999999996,61
95,1691,5.499999999999995,63
95,1692,5.399999999999995,62
96,1693,4.799999999999995,62
96,1694,4.799999999999995,62
96,1695,5.499999999999995,63
96,1696,5.499999999999995,63
96,1697,5.399999999999995,62
96,1698,5.399999999999995,62
96,1699,5.399999999999995,62
96,1700,4.899999999999995,63
96,1701,5.399999999999995,62
96,1702,4.899999999999997,63
96,1703,4.799999999999995,62
96,1704,5.399999999999995,62
96,1705,5.499999999999995,63
96,1706,3.099999999999996,60
96,1707,4.899999999999995,63
96,1708,5.499999999999995,63
96,1709,1.1000000000000014,58
97,1710,5.399999999999995,62
97,1711,2.799999999999999,51
97,1712,-2.099999999999998,50
97,1713,5.399999999999995,62
97,1714,5.499999999999995,63
97,1715,5.399999999999995,62
97,1716,3.599999999999996,59
97,1717,4.899999999999995,63
97,1718,5.399999999999995,62
97,1719,5.399999999999995,62
97,1720,5.499999999999995,63
97,1721,5.399999999999995,62
97,1722,5.399999999999995,62
97,1723,3.6999999999999957,60
97,1724,5.399999999999995,62
97,1725,5.399999999999995,62
97,1726,5.399999999999995,62
98,1727,4.899999999999995,63
98,1728,2.6999999999999993,50
98,1729,5.499999999999995,63
98,1730,2.4999999999999973,60
98,1731,4.899999999999995,63
98,1732,4.299999999999995,63
98,1733,4.799999999999995,62
98,1734,4.799999999999995,62
98,1735,4.899999999999995,63
98,1736,4.199999999999996,62
98,1737,4.799999999999995,62
98,1738,4.199999999999996,62
98,1739,5.399999999999995,62
98,1740,4.899999999999995,63
98,1741,4.199999999999996,62
98,1742,5.499999999999995,63
98,1743,5.499999999999995,63
99,1744,-0.8999999999999986,50
99,1745,3.7999999999999954,61
99,1746,4.799999999999995,62
99,1747,5.399999999999995,62
99,1748,4.799999999999995,62
99,1749,2.799999999999999,51
99,1750,4.299999999999995,63
99,1751,5.499999999999995,63
99,1752,4.799999999999995,62
99,1753,-0.8999999999999986,50
99,1754,3.899999999999995,65
99,1755,4.899999999999995,63
99,1756,1.6999999999999993,52
99,1757,5.499999999999995,63
99,1758,-0.8999999999999986,50
99,1759,2.6999999999999993,50
99,1760,4.199999999999996,62
100,1761,4.999999999999995,64
100,1762,5.399999999999995,62
100,1763,2.0999999999999996,50
100,1764,4.899999999999997,63
100,1765,5.399999999999995,62
100,1766,4.799999999999995,62
100,1767,5.499999999999995,63
100,1768,5.399999999999995,62
100,1769,5.399999999999995,62
100,1770,5.099999999999994,65
100,1771,3.0999999999999996,63
100,1772,4.499999999999995,65
100,1773,5.499999999999995,63
100,1774,3.4999999999999964,58
100,1775,4.299999999999995,63
100,1776,2.4,62
100,1777,4.999999999999995,64
101,1778,5.499999999999995,63
101,1779,4.899999999999995,63
101,1780,4.299999999999999,63
101,1781,4.999999999999995,64
101,1782,5.399999999999995,62
101,1783,3.599999999999996,62
101,1784,5.399999999999995,62
101,1785,5.099999999999994,65
101,1786,4.999999999999995,64
101,1787,5.399999999999995,62
101,1788,5.499999999999995,63
101,1789,4.999999999999995,64
101,1790,5.399999999999995,62
101,1791,5.399999999999995,62
101,1792,5.499999999999995,63
101,1793,4.399999999999995,64
102,1794,5.499999999999995,63
102,1795,5.399999999999995,62
102,1796,1.5,50
102,1797,5.399999999999995,62
102,1798,4.999999999999995,64
102,1799,5.499999999999995,63
102,1800,4.999999999999995,64
102,1801,5.399999999999995,62
102,1802,5.399999999999995,62
102,1803,1.5,50
102,1804,5.399999999999995,62
102,1805,4.799999999999995,62
102,1806,1.5,50
102,1807,0.3000000000000007,50
102,1808,2.0999999999999996,50
102,1809,4.799999999999995,62
102,1810,-0.8999999999999986,50
103,1811,5.499999999999995,63
103,1812,5.399999999999995,62
103,1813,4.999999999999995,64
103,1814,5.499999999999995,63
103,1815,5.399999999999995,62
103,1816,5.499999999999995,63
103,1817,4.899999999999995,63
103,1818,3.1999999999999975,55
103,1819,5.399999999999995,62
103,1820,5.499999999999995,63
103,1821,5.399999999999995,62
103,1822,4.299999999999995,63
103,1823,4.799999999999995,62
103,1824,4.899999999999995,63
103,1825,5.399999999999995,62
103,1826,5.399999999999995,62
103,1827,3.299999999999997,56
104,1828,3.099999999999998,54
104,1829,2.1999999999999993,51
104,1830,5.399999999999995,62
104,1831,5.399999999999995,62
104,1832,1.7999999999999998,62
104,1833,3.1999999999999975,55
104,1834,1.6999999999999993,52
104,1835,5.399999999999995,62
104,1836,2.0999999999999996,50
104,1837,1.5,50
104,1838,4.299999999999996,63
104,1839,5.399999999999995,62
104,1840,3.599999999999996,59
104,1841,-0.8999999999999986,50
104,1842,3.0999999999999996,63
104,1843,4.999999999999995,64
104,1844,0.9000000000000004,50
104,1845,2.0999999999999996,50
105,1846,5.399999999999995,62
105,1847,5.399999999999995,62
105,1848,2.0999999999999996,50
105,1849,5.499999999999995,63
105,1850,4.799999999999995,62
105,1851,-1.4999999999999982,50
105,1852,4.899999999999995,63
105,1853,4.999999999999995,64
105,1854,1.2999999999999994,63
105,1855,5.499999999999995,63
105,1856,1.5,50
105,1857,-4.499999999999998,50
105,1858,5.399999999999995,62
105,1859,5.099999999999994,65
105,1860,2.9999999999999996,62
